l, theta,range_max
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
0.007,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
0.007,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
4.515,-0.503146,5.6
4.508,-0.49701,5.6
4.506,-0.490874,5.6
4.496,-0.484738,5.6
4.493,-0.478602,5.6
4.467,-0.472466,5.6
4.462,-0.46633,5.6
4.452,-0.460194,5.6
4.45,-0.454058,5.6
4.443,-0.447922,5.6
4.437,-0.441786,5.6
4.427,-0.43565,5.6
4.427,-0.429515,5.6
4.427,-0.423379,5.6
4.424,-0.417243,5.6
4.424,-0.411107,5.6
4.395,-0.404971,5.6
4.387,-0.398835,5.6
4.386,-0.392699,5.6
4.381,-0.386563,5.6
4.372,-0.380427,5.6
4.362,-0.374291,5.6
4.357,-0.368155,5.6
4.345,-0.362019,5.6
4.345,-0.355884,5.6
4.34,-0.349748,5.6
4.336,-0.343612,5.6
4.335,-0.337476,5.6
4.33,-0.33134,5.6
4.323,-0.325204,5.6
4.319,-0.319068,5.6
4.304,-0.312932,5.6
4.303,-0.306796,5.6
4.303,-0.30066,5.6
4.298,-0.294524,5.6
4.298,-0.288388,5.6
1.583,-0.282252,5.6
1.582,-0.276116,5.6
1.582,-0.269981,5.6
1.582,-0.263845,5.6
1.623,-0.257709,5.6
1.623,-0.251573,5.6
1.623,-0.245437,5.6
1.604,-0.239301,5.6
1.588,-0.233165,5.6
1.578,-0.227029,5.6
1.568,-0.220893,5.6
1.566,-0.214757,5.6
1.562,-0.208621,5.6
1.561,-0.202485,5.6
1.548,-0.196349,5.6
1.54,-0.190214,5.6
1.54,-0.184078,5.6
1.538,-0.177942,5.6
1.539,-0.171806,5.6
1.539,-0.16567,5.6
1.536,-0.159534,5.6
1.527,-0.153398,5.6
1.527,-0.147262,5.6
1.527,-0.141126,5.6
1.535,-0.13499,5.6
1.535,-0.128854,5.6
1.535,-0.122718,5.6
1.539,-0.116582,5.6
1.548,-0.110446,5.6
1.549,-0.104311,5.6
1.565,-0.0981748,5.6
1.566,-0.0920389,5.6
1.568,-0.0859029,5.6
1.569,-0.079767,5.6
1.57,-0.073631,5.6
1.571,-0.0674951,5.6
1.575,-0.0613592,5.6
1.575,-0.0552232,5.6
1.579,-0.0490873,5.6
1.581,-0.0429513,5.6
1.582,-0.0368154,5.6
1.599,-0.0306795,5.6
4.429,-0.0245435,5.6
4.438,-0.0184078,5.6
4.438,-0.0122719,5.6
4.429,-0.00613594,5.6
1.556,0,5.6
1.556,0.00613594,5.6
1.556,0.0122719,5.6
1.562,0.0184078,5.6
1.591,0.0245438,5.6
4.37,0.0306797,5.6
4.371,0.0368156,5.6
4.371,0.0429516,5.6
4.371,0.0490875,5.6
4.374,0.0552235,5.6
4.4,0.0613594,5.6
4.409,0.0674951,5.6
4.417,0.073631,5.6
4.423,0.079767,5.6
4.423,0.0859029,5.6
4.43,0.0920389,5.6
4.445,0.0981748,5.6
4.448,0.104311,5.6
4.456,0.110447,5.6
4.477,0.116583,5.6
4.48,0.122719,5.6
4.489,0.128855,5.6
4.502,0.13499,5.6
4.51,0.141126,5.6
4.514,0.147262,5.6
4.526,0.153398,5.6
4.528,0.159534,5.6
4.539,0.16567,5.6
4.571,0.171806,5.6
4.576,0.177942,5.6
4.578,0.184078,5.6
4.578,0.190214,5.6
4.578,0.19635,5.6
4.525,0.202486,5.6
4.464,0.208622,5.6
4.366,0.214757,5.6
4.338,0.220893,5.6
4.259,0.227029,5.6
4.192,0.233165,5.6
4.133,0.239301,5.6
4.083,0.245437,5.6
4.014,0.251573,5.6
3.953,0.257709,5.6
3.918,0.263845,5.6
3.844,0.269981,5.6
3.797,0.276117,5.6
3.765,0.282253,5.6
3.721,0.288388,5.6
3.669,0.294524,5.6
3.631,0.30066,5.6
3.588,0.306796,5.6
3.54,0.312932,5.6
3.493,0.319068,5.6
3.441,0.325204,5.6
3.429,0.33134,5.6
3.385,0.337476,5.6
3.353,0.343612,5.6
3.301,0.349748,5.6
3.286,0.355884,5.6
3.242,0.36202,5.6
3.201,0.368155,5.6
3.176,0.374291,5.6
3.139,0.380427,5.6
3.108,0.386563,5.6
3.075,0.392699,5.6
3.052,0.398835,5.6
3.018,0.404971,5.6
2.993,0.411107,5.6
2.969,0.417243,5.6
2.943,0.423379,5.6
2.908,0.429515,5.6
2.888,0.435651,5.6
2.869,0.441787,5.6
2.838,0.447922,5.6
2.811,0.454058,5.6
2.789,0.460194,5.6
2.768,0.46633,5.6
2.76,0.472466,5.6
2.729,0.478602,5.6
2.711,0.484738,5.6
2.689,0.490874,5.6
2.668,0.49701,5.6
2.641,0.503146,5.6
2.63,0.509282,5.6
2.606,0.515418,5.6
2.591,0.521554,5.6
2.573,0.527689,5.6
2.537,0.533825,5.6
2.524,0.539961,5.6
2.513,0.546097,5.6
2.505,0.552233,5.6
2.479,0.558369,5.6
2.459,0.564505,5.6
2.45,0.570641,5.6
2.429,0.576777,5.6
2.413,0.582913,5.6
2.405,0.589049,5.6
2.376,0.595185,5.6
2.37,0.601321,5.6
2.357,0.607456,5.6
2.332,0.613592,5.6
2.328,0.619728,5.6
2.316,0.625864,5.6
2.292,0.632,5.6
2.277,0.638136,5.6
2.272,0.644272,5.6
2.25,0.650408,5.6
2.236,0.656544,5.6
2.229,0.66268,5.6
2.205,0.668816,5.6
2.2,0.674952,5.6
2.176,0.681087,5.6
2.172,0.687223,5.6
2.156,0.693359,5.6
2.144,0.699495,5.6
2.139,0.705631,5.6
2.115,0.711767,5.6
2.111,0.717903,5.6
2.104,0.724039,5.6
2.099,0.730175,5.6
2.083,0.736311,5.6
2.068,0.742447,5.6
2.05,0.748583,5.6
2.044,0.754719,5.6
2.044,0.760854,5.6
2.038,0.76699,5.6
2.01,0.773126,5.6
2.007,0.779262,5.6
2.007,0.785398,5.6
2.003,0.791534,5.6
1.982,0.79767,5.6
1.974,0.803806,5.6
1.972,0.809942,5.6
1.96,0.816078,5.6
1.958,0.822214,5.6
1.941,0.82835,5.6
1.94,0.834486,5.6
1.931,0.840621,5.6
1.93,0.846757,5.6
1.93,0.852893,5.6
1.904,0.859029,5.6
1.899,0.865165,5.6
1.897,0.871301,5.6
1.896,0.877437,5.6
1.885,0.883573,5.6
1.868,0.889709,5.6
1.863,0.895845,5.6
1.863,0.901981,5.6
1.849,0.908117,5.6
1.842,0.914253,5.6
1.838,0.920388,5.6
1.83,0.926524,5.6
1.829,0.93266,5.6
1.828,0.938796,5.6
1.822,0.944932,5.6
1.806,0.951068,5.6
1.803,0.957204,5.6
1.798,0.96334,5.6
1.794,0.969476,5.6
1.794,0.975612,5.6
1.783,0.981748,5.6
1.783,0.987884,5.6
1.781,0.99402,5.6
1.781,1.00016,5.6
1.763,1.00629,5.6
1.758,1.01243,5.6
1.757,1.01856,5.6
1.756,1.0247,5.6
1.754,1.03084,5.6
1.75,1.03697,5.6
1.75,1.04311,5.6
1.739,1.04924,5.6
1.731,1.05538,5.6
1.728,1.06151,5.6
1.727,1.06765,5.6
1.725,1.07379,5.6
1.721,1.07992,5.6
1.714,1.08606,5.6
1.708,1.09219,5.6
1.708,1.09833,5.6
1.707,1.10447,5.6
1.7,1.1106,5.6
1.7,1.11674,5.6
1.697,1.12287,5.6
1.697,1.12901,5.6
1.696,1.13515,5.6
1.69,1.14128,5.6
1.686,1.14742,5.6
1.684,1.15355,5.6
1.681,1.15969,5.6
1.681,1.16583,5.6
1.679,1.17196,5.6
1.676,1.1781,5.6
1.673,1.18423,5.6
1.662,1.19037,5.6
1.659,1.19651,5.6
1.659,1.20264,5.6
1.659,1.20878,5.6
1.659,1.21491,5.6
1.657,1.22105,5.6
1.656,1.22718,5.6
1.656,1.23332,5.6
1.656,1.23946,5.6
1.65,1.24559,5.6
1.649,1.25173,5.6
1.645,1.25786,5.6
1.644,1.264,5.6
1.644,1.27014,5.6
1.642,1.27627,5.6
1.642,1.28241,5.6
1.642,1.28854,5.6
1.642,1.29468,5.6
1.642,1.30082,5.6
1.638,1.30695,5.6
1.641,1.31309,5.6
1.638,1.31922,5.6
1.633,1.32536,5.6
1.632,1.3315,5.6
1.632,1.33763,5.6
1.629,1.34377,5.6
1.625,1.3499,5.6
1.625,1.35604,5.6
1.63,1.36217,5.6
1.63,1.36831,5.6
1.631,1.37445,5.6
1.634,1.38058,5.6
1.634,1.38672,5.6
1.634,1.39285,5.6
1.633,1.39899,5.6
1.625,1.40513,5.6
1.625,1.41126,5.6
1.627,1.4174,5.6
1.627,1.42353,5.6
1.627,1.42967,5.6
1.627,1.43581,5.6
1.63,1.44194,5.6
1.63,1.44808,5.6
1.631,1.45421,5.6
1.633,1.46035,5.6
1.638,1.46649,5.6
1.638,1.47262,5.6
1.633,1.47876,5.6
1.633,1.48489,5.6
1.633,1.49103,5.6
1.633,1.49717,5.6
1.633,1.5033,5.6
1.638,1.50944,5.6
1.64,1.51557,5.6
1.64,1.52171,5.6
1.64,1.52784,5.6
1.64,1.53398,5.6
1.643,1.54012,5.6
1.645,1.54625,5.6
1.648,1.55239,5.6
1.648,1.55852,5.6
1.648,1.56466,5.6
1.646,1.5708,5.6
1.648,1.57693,5.6
1.648,1.58307,5.6
1.651,1.5892,5.6
1.655,1.59534,5.6
1.66,1.60148,5.6
1.66,1.60761,5.6
1.662,1.61375,5.6
1.662,1.61988,5.6
1.671,1.62602,5.6
1.671,1.63216,5.6
1.671,1.63829,5.6
1.675,1.64443,5.6
1.675,1.65056,5.6
1.681,1.6567,5.6
1.686,1.66284,5.6
1.688,1.66897,5.6
1.69,1.67511,5.6
1.694,1.68124,5.6
1.694,1.68738,5.6
1.7,1.69351,5.6
1.701,1.69965,5.6
1.701,1.70579,5.6
1.708,1.71192,5.6
1.708,1.71806,5.6
1.71,1.72419,5.6
1.712,1.73033,5.6
1.728,1.73647,5.6
1.728,1.7426,5.6
1.735,1.74874,5.6
1.735,1.75487,5.6
1.737,1.76101,5.6
1.747,1.76715,5.6
1.747,1.77328,5.6
1.751,1.77942,5.6
1.752,1.78555,5.6
1.754,1.79169,5.6
1.761,1.79783,5.6
1.768,1.80396,5.6
1.777,1.8101,5.6
1.778,1.81623,5.6
1.786,1.82237,5.6
1.79,1.82851,5.6
1.795,1.83464,5.6
1.807,1.84078,5.6
1.808,1.84691,5.6
1.817,1.85305,5.6
1.824,1.85918,5.6
1.833,1.86532,5.6
1.836,1.87146,5.6
1.84,1.87759,5.6
1.853,1.88373,5.6
1.853,1.88986,5.6
1.867,1.896,5.6
1.877,1.90214,5.6
1.881,1.90827,5.6
1.891,1.91441,5.6
1.891,1.92054,5.6
1.894,1.92668,5.6
1.895,1.93282,5.6
1.913,1.93895,5.6
1.914,1.94509,5.6
1.922,1.95122,5.6
1.929,1.95736,5.6
1.943,1.9635,5.6
1.949,1.96963,5.6
1.957,1.97577,5.6
1.968,1.9819,5.6
1.978,1.98804,5.6
1.979,1.99417,5.6
1.992,2.00031,5.6
1.996,2.00645,5.6
2.007,2.01258,5.6
2.022,2.01872,5.6
2.022,2.02485,5.6
2.031,2.03099,5.6
2.046,2.03713,5.6
2.051,2.04326,5.6
2.064,2.0494,5.6
2.07,2.05553,5.6
2.07,2.06167,5.6
2.091,2.06781,5.6
2.101,2.07394,5.6
2.121,2.08008,5.6
2.126,2.08621,5.6
2.139,2.09235,5.6
