l, theta,range_max
0.489,-0.871301,5.6
0.489,-0.865165,5.6
0.489,-0.859029,5.6
0.493,-0.852893,5.6
0.495,-0.846757,5.6
0.496,-0.840621,5.6
0.516,-0.834486,5.6
0.52,-0.82835,5.6
0.522,-0.822214,5.6
0.524,-0.816078,5.6
0.522,-0.809942,5.6
0.522,-0.803806,5.6
0.521,-0.79767,5.6
0.521,-0.791534,5.6
0.517,-0.785398,5.6
0.517,-0.779262,5.6
0.529,-0.773126,5.6
0.531,-0.76699,5.6
0.538,-0.760854,5.6
0.543,-0.754719,5.6
0.555,-0.748583,5.6
0.555,-0.742447,5.6
0.559,-0.736311,5.6
0.559,-0.730175,5.6
0.559,-0.724039,5.6
0.562,-0.717903,5.6
0.564,-0.711767,5.6
1.377,-0.705631,5.6
4.554,-0.699495,5.6
4.602,-0.693359,5.6
4.602,-0.687223,5.6
4.602,-0.681087,5.6
0.533,-0.674952,5.6
0.531,-0.668816,5.6
0.531,-0.66268,5.6
0.531,-0.656544,5.6
0.533,-0.650408,5.6
0.533,-0.644272,5.6
0.533,-0.638136,5.6
0.529,-0.632,5.6
0.533,-0.625864,5.6
0.53,-0.619728,5.6
0.529,-0.613592,5.6
0.528,-0.607456,5.6
0.53,-0.60132,5.6
0.53,-0.595184,5.6
3.51,-0.589049,5.6
3.51,-0.582913,5.6
3.51,-0.576777,5.6
3.453,-0.570641,5.6
3.411,-0.564505,5.6
3.377,-0.558369,5.6
3.334,-0.552233,5.6
3.291,-0.546097,5.6
3.264,-0.539961,5.6
3.209,-0.533825,5.6
3.172,-0.527689,5.6
3.147,-0.521553,5.6
3.119,-0.515417,5.6
3.068,-0.509282,5.6
3.04,-0.503146,5.6
3.004,-0.49701,5.6
2.975,-0.490874,5.6
2.943,-0.484738,5.6
2.913,-0.478602,5.6
2.885,-0.472466,5.6
2.852,-0.46633,5.6
2.834,-0.460194,5.6
2.8,-0.454058,5.6
2.78,-0.447922,5.6
2.754,-0.441786,5.6
2.729,-0.43565,5.6
2.7,-0.429515,5.6
2.671,-0.423379,5.6
2.652,-0.417243,5.6
2.635,-0.411107,5.6
2.606,-0.404971,5.6
2.59,-0.398835,5.6
2.571,-0.392699,5.6
2.547,-0.386563,5.6
2.523,-0.380427,5.6
2.501,-0.374291,5.6
2.483,-0.368155,5.6
2.451,-0.362019,5.6
2.434,-0.355884,5.6
2.419,-0.349748,5.6
2.401,-0.343612,5.6
2.374,-0.337476,5.6
2.374,-0.33134,5.6
2.353,-0.325204,5.6
2.329,-0.319068,5.6
2.312,-0.312932,5.6
2.298,-0.306796,5.6
2.274,-0.30066,5.6
2.251,-0.294524,5.6
2.244,-0.288388,5.6
2.237,-0.282252,5.6
2.209,-0.276116,5.6
2.203,-0.269981,5.6
2.185,-0.263845,5.6
2.172,-0.257709,5.6
2.159,-0.251573,5.6
2.145,-0.245437,5.6
2.127,-0.239301,5.6
2.112,-0.233165,5.6
2.098,-0.227029,5.6
2.08,-0.220893,5.6
2.07,-0.214757,5.6
2.066,-0.208621,5.6
2.056,-0.202485,5.6
2.038,-0.196349,5.6
2.022,-0.190214,5.6
2.021,-0.184078,5.6
1.998,-0.177942,5.6
1.994,-0.171806,5.6
1.97,-0.16567,5.6
1.968,-0.159534,5.6
1.965,-0.153398,5.6
1.946,-0.147262,5.6
1.938,-0.141126,5.6
1.928,-0.13499,5.6
1.913,-0.128854,5.6
1.909,-0.122718,5.6
1.898,-0.116582,5.6
1.896,-0.110446,5.6
1.876,-0.104311,5.6
1.871,-0.0981748,5.6
1.866,-0.0920389,5.6
1.859,-0.0859029,5.6
1.844,-0.079767,5.6
1.84,-0.073631,5.6
1.827,-0.0674951,5.6
1.818,-0.0613592,5.6
1.816,-0.0552232,5.6
1.81,-0.0490873,5.6
1.803,-0.0429513,5.6
1.797,-0.0368154,5.6
1.785,-0.0306795,5.6
1.78,-0.0245435,5.6
1.78,-0.0184078,5.6
1.773,-0.0122719,5.6
1.77,-0.00613594,5.6
1.751,0,5.6
1.744,0.00613594,5.6
1.737,0.0122719,5.6
1.73,0.0184078,5.6
1.722,0.0245438,5.6
1.715,0.0306797,5.6
1.714,0.0368156,5.6
1.711,0.0429516,5.6
1.697,0.0490875,5.6
1.693,0.0552235,5.6
1.692,0.0613594,5.6
1.686,0.0674951,5.6
1.679,0.073631,5.6
1.672,0.079767,5.6
1.67,0.0859029,5.6
1.67,0.0920389,5.6
1.655,0.0981748,5.6
1.652,0.104311,5.6
1.65,0.110447,5.6
1.642,0.116583,5.6
1.638,0.122719,5.6
1.634,0.128855,5.6
1.63,0.13499,5.6
1.627,0.141126,5.6
1.623,0.147262,5.6
1.623,0.153398,5.6
1.619,0.159534,5.6
1.614,0.16567,5.6
1.609,0.171806,5.6
1.606,0.177942,5.6
1.602,0.184078,5.6
1.596,0.190214,5.6
1.591,0.19635,5.6
1.586,0.202486,5.6
1.582,0.208622,5.6
1.581,0.214757,5.6
1.581,0.220893,5.6
1.576,0.227029,5.6
1.576,0.233165,5.6
1.57,0.239301,5.6
1.561,0.245437,5.6
1.56,0.251573,5.6
1.558,0.257709,5.6
1.557,0.263845,5.6
1.557,0.269981,5.6
1.553,0.276117,5.6
1.549,0.282253,5.6
1.549,0.288388,5.6
1.548,0.294524,5.6
1.548,0.30066,5.6
1.537,0.306796,5.6
1.536,0.312932,5.6
1.535,0.319068,5.6
1.527,0.325204,5.6
1.527,0.33134,5.6
1.525,0.337476,5.6
1.523,0.343612,5.6
1.523,0.349748,5.6
1.523,0.355884,5.6
1.521,0.36202,5.6
1.521,0.368155,5.6
1.521,0.374291,5.6
1.518,0.380427,5.6
1.512,0.386563,5.6
1.511,0.392699,5.6
1.511,0.398835,5.6
1.51,0.404971,5.6
1.503,0.411107,5.6
1.502,0.417243,5.6
1.503,0.423379,5.6
1.502,0.429515,5.6
1.499,0.435651,5.6
1.499,0.441787,5.6
1.501,0.447922,5.6
1.498,0.454058,5.6
1.498,0.460194,5.6
1.5,0.46633,5.6
1.496,0.472466,5.6
1.496,0.478602,5.6
1.496,0.484738,5.6
1.499,0.490874,5.6
1.496,0.49701,5.6
1.499,0.503146,5.6
1.496,0.509282,5.6
1.493,0.515418,5.6
1.493,0.521554,5.6
1.492,0.527689,5.6
1.492,0.533825,5.6
1.492,0.539961,5.6
1.492,0.546097,5.6
1.49,0.552233,5.6
1.495,0.558369,5.6
1.495,0.564505,5.6
1.497,0.570641,5.6
1.49,0.576777,5.6
1.492,0.582913,5.6
1.491,0.589049,5.6
1.492,0.595185,5.6
1.492,0.601321,5.6
1.492,0.607456,5.6
1.499,0.613592,5.6
1.499,0.619728,5.6
1.499,0.625864,5.6
1.499,0.632,5.6
1.499,0.638136,5.6
1.49,0.644272,5.6
1.49,0.650408,5.6
1.49,0.656544,5.6
1.506,0.66268,5.6
1.499,0.668816,5.6
1.499,0.674952,5.6
1.506,0.681087,5.6
1.499,0.687223,5.6
1.499,0.693359,5.6
1.503,0.699495,5.6
1.506,0.705631,5.6
1.506,0.711767,5.6
1.506,0.717903,5.6
1.507,0.724039,5.6
1.509,0.730175,5.6
1.509,0.736311,5.6
1.515,0.742447,5.6
1.517,0.748583,5.6
1.519,0.754719,5.6
1.518,0.760854,5.6
1.522,0.76699,5.6
1.522,0.773126,5.6
1.527,0.779262,5.6
1.528,0.785398,5.6
1.529,0.791534,5.6
1.531,0.79767,5.6
1.537,0.803806,5.6
1.537,0.809942,5.6
1.538,0.816078,5.6
1.54,0.822214,5.6
1.545,0.82835,5.6
1.546,0.834486,5.6
1.553,0.840621,5.6
1.552,0.846757,5.6
1.552,0.852893,5.6
1.552,0.859029,5.6
1.557,0.865165,5.6
1.557,0.871301,5.6
1.559,0.877437,5.6
1.569,0.883573,5.6
1.57,0.889709,5.6
1.581,0.895845,5.6
1.583,0.901981,5.6
1.59,0.908117,5.6
1.59,0.914253,5.6
1.59,0.920388,5.6
1.591,0.926524,5.6
1.595,0.93266,5.6
1.602,0.938796,5.6
1.603,0.944932,5.6
1.611,0.951068,5.6
1.612,0.957204,5.6
1.617,0.96334,5.6
1.617,0.969476,5.6
1.624,0.975612,5.6
1.63,0.981748,5.6
1.646,0.987884,5.6
1.651,0.99402,5.6
1.651,1.00016,5.6
1.662,1.00629,5.6
1.667,1.01243,5.6
1.673,1.01856,5.6
1.681,1.0247,5.6
1.683,1.03084,5.6
1.686,1.03697,5.6
1.688,1.04311,5.6
1.698,1.04924,5.6
1.705,1.05538,5.6
1.705,1.06151,5.6
1.711,1.06765,5.6
1.719,1.07379,5.6
1.73,1.07992,5.6
1.733,1.08606,5.6
1.737,1.09219,5.6
1.74,1.09833,5.6
1.762,1.10447,5.6
1.762,1.1106,5.6
1.767,1.11674,5.6
1.77,1.12287,5.6
1.786,1.12901,5.6
1.792,1.13515,5.6
1.803,1.14128,5.6
1.805,1.14742,5.6
1.807,1.15355,5.6
1.813,1.15969,5.6
1.828,1.16583,5.6
1.844,1.17196,5.6
1.85,1.1781,5.6
1.854,1.18423,5.6
1.858,1.19037,5.6
1.87,1.19651,5.6
1.88,1.20264,5.6
1.888,1.20878,5.6
1.904,1.21491,5.6
1.916,1.22105,5.6
1.928,1.22718,5.6
1.933,1.23332,5.6
1.934,1.23946,5.6
1.944,1.24559,5.6
1.959,1.25173,5.6
1.975,1.25786,5.6
1.992,1.264,5.6
1.999,1.27014,5.6
2.007,1.27627,5.6
2.023,1.28241,5.6
2.024,1.28854,5.6
2.043,1.29468,5.6
2.06,1.30082,5.6
2.068,1.30695,5.6
2.071,1.31309,5.6
2.103,1.31922,5.6
2.106,1.32536,5.6
2.128,1.3315,5.6
2.13,1.33763,5.6
2.157,1.34377,5.6
2.159,1.3499,5.6
2.182,1.35604,5.6
2.182,1.36217,5.6
2.206,1.36831,5.6
2.212,1.37445,5.6
2.242,1.38058,5.6
2.242,1.38672,5.6
2.263,1.39285,5.6
2.263,1.39899,5.6
2.309,1.40513,5.6
2.318,1.41126,5.6
2.343,1.4174,5.6
2.347,1.42353,5.6
2.366,1.42967,5.6
2.376,1.43581,5.6
2.414,1.44194,5.6
2.419,1.44808,5.6
2.448,1.45421,5.6
2.466,1.46035,5.6
2.48,1.46649,5.6
2.505,1.47262,5.6
2.518,1.47876,5.6
2.558,1.48489,5.6
2.558,1.49103,5.6
2.594,1.49717,5.6
2.611,1.5033,5.6
2.65,1.50944,5.6
2.65,1.51557,5.6
2.675,1.52171,5.6
2.708,1.52784,5.6
2.736,1.53398,5.6
2.752,1.54012,5.6
2.781,1.54625,5.6
2.798,1.55239,5.6
2.834,1.55852,5.6
2.861,1.56466,5.6
2.872,1.5708,5.6
2.881,1.57693,5.6
2.938,1.58307,5.6
2.957,1.5892,5.6
2.963,1.59534,5.6
3.06,1.60148,5.6
3.071,1.60761,5.6
3.113,1.61375,5.6
3.145,1.61988,5.6
3.197,1.62602,5.6
3.219,1.63216,5.6
3.283,1.63829,5.6
3.301,1.64443,5.6
3.361,1.65056,5.6
3.394,1.6567,5.6
3.439,1.66284,5.6
3.481,1.66897,5.6
3.52,1.67511,5.6
3.575,1.68124,5.6
3.617,1.68738,5.6
3.667,1.69351,5.6
3.717,1.69965,5.6
3.77,1.70579,5.6
3.77,1.71192,5.6
3.77,1.71806,5.6
3.272,1.72419,5.6
3.254,1.73033,5.6
3.251,1.73647,5.6
3.237,1.7426,5.6
3.236,1.74874,5.6
3.228,1.75487,5.6
3.217,1.76101,5.6
3.214,1.76715,5.6
3.206,1.77328,5.6
3.188,1.77942,5.6
3.183,1.78555,5.6
3.173,1.79169,5.6
3.171,1.79783,5.6
3.165,1.80396,5.6
3.16,1.8101,5.6
3.159,1.81623,5.6
3.158,1.82237,5.6
3.145,1.82851,5.6
3.135,1.83464,5.6
3.131,1.84078,5.6
3.123,1.84691,5.6
3.121,1.85305,5.6
3.117,1.85918,5.6
3.106,1.86532,5.6
3.106,1.87146,5.6
3.106,1.87759,5.6
3.11,1.88373,5.6
3.172,1.88986,5.6
3.289,1.896,5.6
3.394,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
