l, theta,range_max
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
5.131,-0.693359,5.6
5.131,-0.687223,5.6
5.131,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
0.007,-0.521553,5.6
nan,-0.515417,5.6
0.007,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
4.499,-0.429515,5.6
4.472,-0.423379,5.6
4.47,-0.417243,5.6
4.46,-0.411107,5.6
4.46,-0.404971,5.6
4.455,-0.398835,5.6
4.436,-0.392699,5.6
4.431,-0.386563,5.6
4.415,-0.380427,5.6
4.41,-0.374291,5.6
4.401,-0.368155,5.6
4.392,-0.362019,5.6
4.392,-0.355884,5.6
4.392,-0.349748,5.6
4.392,-0.343612,5.6
4.392,-0.337476,5.6
4.363,-0.33134,5.6
4.343,-0.325204,5.6
4.331,-0.319068,5.6
4.331,-0.312932,5.6
4.324,-0.306796,5.6
4.324,-0.30066,5.6
4.323,-0.294524,5.6
4.313,-0.288388,5.6
4.311,-0.282252,5.6
4.302,-0.276116,5.6
4.294,-0.269981,5.6
4.29,-0.263845,5.6
4.283,-0.257709,5.6
4.272,-0.251573,5.6
4.267,-0.245437,5.6
4.261,-0.239301,5.6
4.256,-0.233165,5.6
4.255,-0.227029,5.6
4.253,-0.220893,5.6
4.24,-0.214757,5.6
4.237,-0.208621,5.6
4.237,-0.202485,5.6
4.237,-0.196349,5.6
4.236,-0.190214,5.6
4.236,-0.184078,5.6
4.235,-0.177942,5.6
4.233,-0.171806,5.6
4.227,-0.16567,5.6
4.226,-0.159534,5.6
4.226,-0.153398,5.6
4.227,-0.147262,5.6
4.236,-0.141126,5.6
4.299,-0.13499,5.6
4.336,-0.128854,5.6
4.339,-0.122718,5.6
4.339,-0.116582,5.6
4.336,-0.110446,5.6
4.339,-0.104311,5.6
4.336,-0.0981748,5.6
4.332,-0.0920389,5.6
4.336,-0.0859029,5.6
4.339,-0.079767,5.6
4.333,-0.073631,5.6
4.339,-0.0674951,5.6
4.342,-0.0613592,5.6
4.342,-0.0552232,5.6
4.342,-0.0490873,5.6
4.342,-0.0429513,5.6
4.342,-0.0368154,5.6
4.342,-0.0306795,5.6
3.609,-0.0245435,5.6
3.535,-0.0184078,5.6
3.519,-0.0122719,5.6
3.515,-0.00613594,5.6
3.51,0,5.6
3.478,0.00613594,5.6
3.448,0.0122719,5.6
3.418,0.0184078,5.6
3.408,0.0245438,5.6
3.394,0.0306797,5.6
3.393,0.0368156,5.6
3.393,0.0429516,5.6
3.394,0.0490875,5.6
3.404,0.0552235,5.6
3.421,0.0613594,5.6
3.424,0.0674951,5.6
3.445,0.073631,5.6
3.469,0.079767,5.6
3.479,0.0859029,5.6
3.513,0.0920389,5.6
3.513,0.0981748,5.6
3.513,0.104311,5.6
nan,0.110447,5.6
4.32,0.116583,5.6
4.32,0.122719,5.6
4.35,0.128855,5.6
4.357,0.13499,5.6
4.357,0.141126,5.6
4.37,0.147262,5.6
4.371,0.153398,5.6
4.379,0.159534,5.6
4.383,0.16567,5.6
4.402,0.171806,5.6
4.402,0.177942,5.6
4.411,0.184078,5.6
4.414,0.190214,5.6
4.427,0.19635,5.6
4.434,0.202486,5.6
4.445,0.208622,5.6
4.455,0.214757,5.6
4.466,0.220893,5.6
4.468,0.227029,5.6
4.486,0.233165,5.6
4.494,0.239301,5.6
4.506,0.245437,5.6
4.507,0.251573,5.6
4.529,0.257709,5.6
4.531,0.263845,5.6
4.531,0.269981,5.6
4.529,0.276117,5.6
4.497,0.282253,5.6
4.432,0.288388,5.6
4.361,0.294524,5.6
4.302,0.30066,5.6
4.23,0.306796,5.6
4.179,0.312932,5.6
4.136,0.319068,5.6
4.064,0.325204,5.6
4.009,0.33134,5.6
3.947,0.337476,5.6
3.896,0.343612,5.6
3.839,0.349748,5.6
3.787,0.355884,5.6
3.729,0.36202,5.6
3.7,0.368155,5.6
3.653,0.374291,5.6
3.607,0.380427,5.6
3.573,0.386563,5.6
3.528,0.392699,5.6
3.473,0.398835,5.6
3.436,0.404971,5.6
3.412,0.411107,5.6
3.36,0.417243,5.6
3.32,0.423379,5.6
3.296,0.429515,5.6
3.271,0.435651,5.6
3.23,0.441787,5.6
3.2,0.447922,5.6
3.161,0.454058,5.6
3.127,0.460194,5.6
3.09,0.46633,5.6
3.063,0.472466,5.6
3.037,0.478602,5.6
3.005,0.484738,5.6
2.978,0.490874,5.6
2.955,0.49701,5.6
2.926,0.503146,5.6
2.898,0.509282,5.6
2.884,0.515418,5.6
2.834,0.521554,5.6
2.823,0.527689,5.6
2.797,0.533825,5.6
2.77,0.539961,5.6
2.759,0.546097,5.6
2.735,0.552233,5.6
2.717,0.558369,5.6
2.697,0.564505,5.6
2.674,0.570641,5.6
2.644,0.576777,5.6
2.641,0.582913,5.6
2.619,0.589049,5.6
2.59,0.595185,5.6
2.574,0.601321,5.6
2.544,0.607456,5.6
2.529,0.613592,5.6
2.528,0.619728,5.6
2.491,0.625864,5.6
2.463,0.632,5.6
2.461,0.638136,5.6
2.456,0.644272,5.6
2.428,0.650408,5.6
2.412,0.656544,5.6
2.391,0.66268,5.6
2.383,0.668816,5.6
2.357,0.674952,5.6
2.349,0.681087,5.6
2.339,0.687223,5.6
2.316,0.693359,5.6
2.305,0.699495,5.6
2.288,0.705631,5.6
2.274,0.711767,5.6
2.264,0.717903,5.6
2.252,0.724039,5.6
2.229,0.730175,5.6
2.217,0.736311,5.6
2.216,0.742447,5.6
2.198,0.748583,5.6
2.179,0.754719,5.6
2.172,0.760854,5.6
2.156,0.76699,5.6
2.144,0.773126,5.6
2.129,0.779262,5.6
2.124,0.785398,5.6
2.112,0.791534,5.6
2.097,0.79767,5.6
2.093,0.803806,5.6
2.082,0.809942,5.6
2.068,0.816078,5.6
2.063,0.822214,5.6
2.046,0.82835,5.6
2.04,0.834486,5.6
2.027,0.840621,5.6
2.025,0.846757,5.6
2.012,0.852893,5.6
2.003,0.859029,5.6
1.993,0.865165,5.6
1.99,0.871301,5.6
1.972,0.877437,5.6
1.97,0.883573,5.6
1.954,0.889709,5.6
1.952,0.895845,5.6
1.95,0.901981,5.6
1.931,0.908117,5.6
1.922,0.914253,5.6
1.921,0.920388,5.6
1.906,0.926524,5.6
1.898,0.93266,5.6
1.896,0.938796,5.6
1.887,0.944932,5.6
1.887,0.951068,5.6
1.873,0.957204,5.6
1.871,0.96334,5.6
1.862,0.969476,5.6
1.854,0.975612,5.6
1.844,0.981748,5.6
1.839,0.987884,5.6
1.827,0.99402,5.6
1.824,1.00016,5.6
1.824,1.00629,5.6
1.811,1.01243,5.6
1.805,1.01856,5.6
1.803,1.0247,5.6
1.795,1.03084,5.6
1.793,1.03697,5.6
1.792,1.04311,5.6
1.78,1.04924,5.6
1.779,1.05538,5.6
1.773,1.06151,5.6
1.769,1.06765,5.6
1.767,1.07379,5.6
1.756,1.07992,5.6
1.752,1.08606,5.6
1.749,1.09219,5.6
1.745,1.09833,5.6
1.741,1.10447,5.6
1.734,1.1106,5.6
1.731,1.11674,5.6
1.73,1.12287,5.6
1.727,1.12901,5.6
1.723,1.13515,5.6
1.72,1.14128,5.6
1.715,1.14742,5.6
1.712,1.15355,5.6
1.704,1.15969,5.6
1.703,1.16583,5.6
1.699,1.17196,5.6
1.696,1.1781,5.6
1.695,1.18423,5.6
1.684,1.19037,5.6
1.684,1.19651,5.6
1.683,1.20264,5.6
1.679,1.20878,5.6
1.679,1.21491,5.6
1.677,1.22105,5.6
1.676,1.22718,5.6
1.668,1.23332,5.6
1.668,1.23946,5.6
1.668,1.24559,5.6
1.663,1.25173,5.6
1.66,1.25786,5.6
1.659,1.264,5.6
1.657,1.27014,5.6
1.656,1.27627,5.6
1.648,1.28241,5.6
1.648,1.28854,5.6
1.646,1.29468,5.6
1.644,1.30082,5.6
1.643,1.30695,5.6
1.635,1.31309,5.6
1.635,1.31922,5.6
1.641,1.32536,5.6
1.641,1.3315,5.6
1.637,1.33763,5.6
1.637,1.34377,5.6
1.629,1.3499,5.6
1.627,1.35604,5.6
1.627,1.36217,5.6
1.627,1.36831,5.6
1.625,1.37445,5.6
1.627,1.38058,5.6
1.625,1.38672,5.6
1.625,1.39285,5.6
1.625,1.39899,5.6
1.625,1.40513,5.6
1.618,1.41126,5.6
1.618,1.4174,5.6
1.614,1.42353,5.6
1.614,1.42967,5.6
1.614,1.43581,5.6
1.616,1.44194,5.6
1.621,1.44808,5.6
1.621,1.45421,5.6
1.616,1.46035,5.6
1.612,1.46649,5.6
1.611,1.47262,5.6
1.611,1.47876,5.6
1.611,1.48489,5.6
1.613,1.49103,5.6
1.613,1.49717,5.6
1.614,1.5033,5.6
1.614,1.50944,5.6
1.62,1.51557,5.6
1.614,1.52171,5.6
1.617,1.52784,5.6
1.618,1.53398,5.6
1.618,1.54012,5.6
1.618,1.54625,5.6
1.618,1.55239,5.6
1.622,1.55852,5.6
1.622,1.56466,5.6
1.623,1.5708,5.6
1.623,1.57693,5.6
1.625,1.58307,5.6
1.627,1.5892,5.6
1.627,1.59534,5.6
1.627,1.60148,5.6
1.629,1.60761,5.6
1.627,1.61375,5.6
1.625,1.61988,5.6
1.631,1.62602,5.6
1.637,1.63216,5.6
1.625,1.63829,5.6
1.638,1.64443,5.6
1.638,1.65056,5.6
1.638,1.6567,5.6
1.638,1.66284,5.6
1.643,1.66897,5.6
1.646,1.67511,5.6
1.648,1.68124,5.6
1.651,1.68738,5.6
1.651,1.69351,5.6
1.651,1.69965,5.6
1.657,1.70579,5.6
1.659,1.71192,5.6
1.659,1.71806,5.6
1.66,1.72419,5.6
1.662,1.73033,5.6
1.668,1.73647,5.6
1.672,1.7426,5.6
1.673,1.74874,5.6
1.677,1.75487,5.6
1.678,1.76101,5.6
1.679,1.76715,5.6
1.679,1.77328,5.6
1.683,1.77942,5.6
1.685,1.78555,5.6
1.69,1.79169,5.6
1.692,1.79783,5.6
1.699,1.80396,5.6
1.707,1.8101,5.6
1.709,1.81623,5.6
1.71,1.82237,5.6
1.715,1.82851,5.6
1.719,1.83464,5.6
1.725,1.84078,5.6
1.727,1.84691,5.6
1.728,1.85305,5.6
1.733,1.85918,5.6
1.739,1.86532,5.6
1.742,1.87146,5.6
1.758,1.87759,5.6
1.758,1.88373,5.6
1.761,1.88986,5.6
1.763,1.896,5.6
1.765,1.90214,5.6
1.768,1.90827,5.6
1.769,1.91441,5.6
1.776,1.92054,5.6
1.779,1.92668,5.6
1.783,1.93282,5.6
1.8,1.93895,5.6
1.818,1.94509,5.6
1.828,1.95122,5.6
1.83,1.95736,5.6
1.836,1.9635,5.6
1.843,1.96963,5.6
1.849,1.97577,5.6
1.85,1.9819,5.6
1.854,1.98804,5.6
1.858,1.99417,5.6
1.872,2.00031,5.6
1.876,2.00645,5.6
1.883,2.01258,5.6
1.901,2.01872,5.6
1.91,2.02485,5.6
1.91,2.03099,5.6
1.911,2.03713,5.6
1.914,2.04326,5.6
1.921,2.0494,5.6
1.929,2.05553,5.6
1.934,2.06167,5.6
1.951,2.06781,5.6
1.97,2.07394,5.6
1.97,2.08008,5.6
1.974,2.08621,5.6
1.987,2.09235,5.6
