l, theta,range_max
4.348,-0.865165,5.6
4.348,-0.859029,5.6
4.354,-0.852893,5.6
4.356,-0.846757,5.6
4.373,-0.840621,5.6
4.391,-0.834486,5.6
4.392,-0.82835,5.6
4.404,-0.822214,5.6
4.406,-0.816078,5.6
4.41,-0.809942,5.6
4.431,-0.803806,5.6
4.433,-0.79767,5.6
4.437,-0.791534,5.6
4.451,-0.785398,5.6
4.46,-0.779262,5.6
4.46,-0.773126,5.6
4.476,-0.76699,5.6
4.489,-0.760854,5.6
4.49,-0.754719,5.6
4.506,-0.748583,5.6
4.52,-0.742447,5.6
4.523,-0.736311,5.6
4.528,-0.730175,5.6
4.528,-0.724039,5.6
4.528,-0.717903,5.6
4.458,-0.711767,5.6
4.411,-0.705631,5.6
4.311,-0.699495,5.6
4.268,-0.693359,5.6
4.209,-0.687223,5.6
4.135,-0.681087,5.6
4.096,-0.674952,5.6
4.025,-0.668816,5.6
3.97,-0.66268,5.6
3.895,-0.656544,5.6
3.863,-0.650408,5.6
3.803,-0.644272,5.6
3.753,-0.638136,5.6
3.724,-0.632,5.6
3.678,-0.625864,5.6
3.626,-0.619728,5.6
3.595,-0.613592,5.6
3.541,-0.607456,5.6
3.511,-0.60132,5.6
3.452,-0.595184,5.6
3.412,-0.589049,5.6
3.385,-0.582913,5.6
3.348,-0.576777,5.6
3.31,-0.570641,5.6
3.274,-0.564505,5.6
3.245,-0.558369,5.6
3.2,-0.552233,5.6
3.177,-0.546097,5.6
3.143,-0.539961,5.6
3.121,-0.533825,5.6
3.085,-0.527689,5.6
3.042,-0.521553,5.6
3.028,-0.515417,5.6
2.998,-0.509282,5.6
2.977,-0.503146,5.6
2.945,-0.49701,5.6
2.916,-0.490874,5.6
2.9,-0.484738,5.6
2.868,-0.478602,5.6
2.852,-0.472466,5.6
2.818,-0.46633,5.6
2.797,-0.460194,5.6
2.774,-0.454058,5.6
2.751,-0.447922,5.6
2.735,-0.441786,5.6
2.715,-0.43565,5.6
2.688,-0.429515,5.6
2.681,-0.423379,5.6
2.645,-0.417243,5.6
2.636,-0.411107,5.6
2.612,-0.404971,5.6
2.6,-0.398835,5.6
2.577,-0.392699,5.6
2.545,-0.386563,5.6
2.535,-0.380427,5.6
2.51,-0.374291,5.6
2.498,-0.368155,5.6
2.49,-0.362019,5.6
2.466,-0.355884,5.6
2.458,-0.349748,5.6
2.432,-0.343612,5.6
2.42,-0.337476,5.6
2.393,-0.33134,5.6
2.379,-0.325204,5.6
2.366,-0.319068,5.6
2.347,-0.312932,5.6
2.329,-0.306796,5.6
2.315,-0.30066,5.6
2.311,-0.294524,5.6
2.293,-0.288388,5.6
2.29,-0.282252,5.6
2.261,-0.276116,5.6
2.248,-0.269981,5.6
2.237,-0.263845,5.6
2.235,-0.257709,5.6
2.209,-0.251573,5.6
2.201,-0.245437,5.6
2.185,-0.239301,5.6
2.182,-0.233165,5.6
2.169,-0.227029,5.6
2.161,-0.220893,5.6
2.146,-0.214757,5.6
2.123,-0.208621,5.6
2.12,-0.202485,5.6
2.113,-0.196349,5.6
2.108,-0.190214,5.6
2.088,-0.184078,5.6
2.074,-0.177942,5.6
2.068,-0.171806,5.6
2.066,-0.16567,5.6
2.048,-0.159534,5.6
2.036,-0.153398,5.6
2.024,-0.147262,5.6
2.021,-0.141126,5.6
2.005,-0.13499,5.6
2,-0.128854,5.6
1.996,-0.122718,5.6
1.987,-0.116582,5.6
1.981,-0.110446,5.6
1.968,-0.104311,5.6
1.967,-0.0981748,5.6
1.959,-0.0920389,5.6
1.936,-0.0859029,5.6
1.936,-0.079767,5.6
1.93,-0.073631,5.6
1.929,-0.0674951,5.6
1.928,-0.0613592,5.6
1.918,-0.0552232,5.6
1.907,-0.0490873,5.6
1.901,-0.0429513,5.6
1.893,-0.0368154,5.6
1.89,-0.0306795,5.6
1.882,-0.0245435,5.6
1.878,-0.0184078,5.6
1.862,-0.0122719,5.6
1.862,-0.00613594,5.6
1.856,0,5.6
1.848,0.00613594,5.6
1.846,0.0122719,5.6
1.838,0.0184078,5.6
1.836,0.0245438,5.6
1.831,0.0306797,5.6
1.817,0.0368156,5.6
1.812,0.0429516,5.6
1.812,0.0490875,5.6
1.807,0.0552235,5.6
1.807,0.0613594,5.6
1.791,0.0674951,5.6
1.79,0.073631,5.6
1.788,0.079767,5.6
1.783,0.0859029,5.6
1.776,0.0920389,5.6
1.77,0.0981748,5.6
1.768,0.104311,5.6
1.767,0.110447,5.6
1.766,0.116583,5.6
1.762,0.122719,5.6
1.759,0.128855,5.6
1.758,0.13499,5.6
1.749,0.141126,5.6
1.744,0.147262,5.6
1.744,0.153398,5.6
1.74,0.159534,5.6
1.733,0.16567,5.6
1.731,0.171806,5.6
1.729,0.177942,5.6
1.726,0.184078,5.6
1.726,0.190214,5.6
1.718,0.19635,5.6
1.712,0.202486,5.6
1.709,0.208622,5.6
1.707,0.214757,5.6
1.706,0.220893,5.6
1.7,0.227029,5.6
1.7,0.233165,5.6
1.699,0.239301,5.6
1.699,0.245437,5.6
1.696,0.251573,5.6
1.687,0.257709,5.6
1.685,0.263845,5.6
1.684,0.269981,5.6
1.684,0.276117,5.6
1.679,0.282253,5.6
1.679,0.288388,5.6
1.679,0.294524,5.6
1.676,0.30066,5.6
1.67,0.306796,5.6
1.67,0.312932,5.6
1.67,0.319068,5.6
1.67,0.325204,5.6
1.67,0.33134,5.6
1.67,0.337476,5.6
1.664,0.343612,5.6
1.662,0.349748,5.6
1.664,0.355884,5.6
1.662,0.36202,5.6
1.661,0.368155,5.6
1.654,0.374291,5.6
1.653,0.380427,5.6
1.653,0.386563,5.6
1.651,0.392699,5.6
1.651,0.398835,5.6
1.651,0.404971,5.6
1.657,0.411107,5.6
1.651,0.417243,5.6
1.651,0.423379,5.6
1.651,0.429515,5.6
1.651,0.435651,5.6
1.651,0.441787,5.6
1.653,0.447922,5.6
1.653,0.454058,5.6
1.653,0.460194,5.6
1.654,0.46633,5.6
1.652,0.472466,5.6
1.652,0.478602,5.6
1.652,0.484738,5.6
1.649,0.490874,5.6
1.649,0.49701,5.6
1.649,0.503146,5.6
1.649,0.509282,5.6
1.649,0.515418,5.6
1.649,0.521554,5.6
1.649,0.527689,5.6
1.65,0.533825,5.6
1.65,0.539961,5.6
1.65,0.546097,5.6
1.65,0.552233,5.6
1.652,0.558369,5.6
1.652,0.564505,5.6
1.655,0.570641,5.6
1.657,0.576777,5.6
1.66,0.582913,5.6
1.66,0.589049,5.6
1.66,0.595185,5.6
1.661,0.601321,5.6
1.666,0.607456,5.6
1.66,0.613592,5.6
1.66,0.619728,5.6
1.673,0.625864,5.6
1.671,0.632,5.6
1.659,0.638136,5.6
1.671,0.644272,5.6
1.671,0.650408,5.6
1.671,0.656544,5.6
1.671,0.66268,5.6
1.674,0.668816,5.6
1.674,0.674952,5.6
1.676,0.681087,5.6
1.679,0.687223,5.6
1.688,0.693359,5.6
1.688,0.699495,5.6
1.686,0.705631,5.6
1.686,0.711767,5.6
1.686,0.717903,5.6
1.686,0.724039,5.6
1.69,0.730175,5.6
1.694,0.736311,5.6
1.7,0.742447,5.6
1.707,0.748583,5.6
1.71,0.754719,5.6
1.711,0.760854,5.6
1.715,0.76699,5.6
1.715,0.773126,5.6
1.722,0.779262,5.6
1.723,0.785398,5.6
1.727,0.791534,5.6
1.733,0.79767,5.6
1.737,0.803806,5.6
1.739,0.809942,5.6
1.741,0.816078,5.6
1.747,0.822214,5.6
1.747,0.82835,5.6
1.753,0.834486,5.6
1.754,0.840621,5.6
1.762,0.846757,5.6
1.768,0.852893,5.6
1.768,0.859029,5.6
1.768,0.865165,5.6
1.768,0.871301,5.6
1.776,0.877437,5.6
1.782,0.883573,5.6
1.785,0.889709,5.6
1.797,0.895845,5.6
1.803,0.901981,5.6
1.805,0.908117,5.6
1.806,0.914253,5.6
1.819,0.920388,5.6
1.825,0.926524,5.6
1.829,0.93266,5.6
1.846,0.938796,5.6
1.856,0.944932,5.6
1.856,0.951068,5.6
1.867,0.957204,5.6
1.873,0.96334,5.6
1.877,0.969476,5.6
1.88,0.975612,5.6
1.885,0.981748,5.6
1.886,0.987884,5.6
1.899,0.99402,5.6
1.908,1.00016,5.6
1.91,1.00629,5.6
1.923,1.01243,5.6
1.933,1.01856,5.6
1.938,1.0247,5.6
1.939,1.03084,5.6
1.951,1.03697,5.6
1.955,1.04311,5.6
1.97,1.04924,5.6
1.972,1.05538,5.6
1.975,1.06151,5.6
1.979,1.06765,5.6
1.995,1.07379,5.6
2.008,1.07992,5.6
2.021,1.08606,5.6
2.026,1.09219,5.6
2.035,1.09833,5.6
2.043,1.10447,5.6
2.044,1.1106,5.6
2.06,1.11674,5.6
2.078,1.12287,5.6
2.086,1.12901,5.6
2.105,1.13515,5.6
2.111,1.14128,5.6
2.125,1.14742,5.6
2.137,1.15355,5.6
2.138,1.15969,5.6
2.158,1.16583,5.6
2.166,1.17196,5.6
2.183,1.1781,5.6
2.196,1.18423,5.6
2.215,1.19037,5.6
2.23,1.19651,5.6
2.23,1.20264,5.6
2.243,1.20878,5.6
2.252,1.21491,5.6
2.264,1.22105,5.6
2.275,1.22718,5.6
2.288,1.23332,5.6
2.304,1.23946,5.6
2.317,1.24559,5.6
2.345,1.25173,5.6
2.345,1.25786,5.6
2.364,1.264,5.6
2.387,1.27014,5.6
2.397,1.27627,5.6
2.409,1.28241,5.6
2.411,1.28854,5.6
2.453,1.29468,5.6
2.454,1.30082,5.6
2.481,1.30695,5.6
2.501,1.31309,5.6
2.518,1.31922,5.6
2.526,1.32536,5.6
2.548,1.3315,5.6
2.573,1.33763,5.6
2.586,1.34377,5.6
2.604,1.3499,5.6
2.63,1.35604,5.6
2.637,1.36217,5.6
2.663,1.36831,5.6
2.68,1.37445,5.6
2.703,1.38058,5.6
2.721,1.38672,5.6
2.747,1.39285,5.6
2.76,1.39899,5.6
2.793,1.40513,5.6
2.813,1.41126,5.6
2.833,1.4174,5.6
2.863,1.42353,5.6
2.874,1.42967,5.6
2.9,1.43581,5.6
2.943,1.44194,5.6
2.959,1.44808,5.6
2.994,1.45421,5.6
3.014,1.46035,5.6
3.052,1.46649,5.6
3.059,1.47262,5.6
3.071,1.47876,5.6
3.127,1.48489,5.6
3.146,1.49103,5.6
3.157,1.49717,5.6
3.242,1.5033,5.6
3.274,1.50944,5.6
3.304,1.51557,5.6
3.35,1.52171,5.6
3.389,1.52784,5.6
3.417,1.53398,5.6
3.446,1.54012,5.6
3.496,1.54625,5.6
3.521,1.55239,5.6
3.572,1.55852,5.6
3.619,1.56466,5.6
3.671,1.5708,5.6
3.708,1.57693,5.6
3.759,1.58307,5.6
3.79,1.5892,5.6
3.847,1.59534,5.6
3.912,1.60148,5.6
3.952,1.60761,5.6
3.952,1.61375,5.6
3.952,1.61988,5.6
3.431,1.62602,5.6
3.429,1.63216,5.6
3.41,1.63829,5.6
3.409,1.64443,5.6
3.391,1.65056,5.6
3.381,1.6567,5.6
3.375,1.66284,5.6
3.373,1.66897,5.6
3.364,1.67511,5.6
3.347,1.68124,5.6
3.345,1.68738,5.6
3.338,1.69351,5.6
3.333,1.69965,5.6
3.327,1.70579,5.6
3.317,1.71192,5.6
3.315,1.71806,5.6
3.302,1.72419,5.6
3.291,1.73033,5.6
3.29,1.73647,5.6
3.287,1.7426,5.6
3.276,1.74874,5.6
3.266,1.75487,5.6
3.266,1.76101,5.6
3.266,1.76715,5.6
3.284,1.77328,5.6
3.384,1.77942,5.6
3.638,1.78555,5.6
3.737,1.79169,5.6
3.815,1.79783,5.6
3.815,1.80396,5.6
3.815,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
0.007,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
