l, theta,range_max
2.79,-0.889709,5.6
2.761,-0.883573,5.6
2.747,-0.877437,5.6
2.733,-0.871301,5.6
2.705,-0.865165,5.6
2.683,-0.859029,5.6
2.659,-0.852893,5.6
2.645,-0.846757,5.6
2.627,-0.840621,5.6
2.612,-0.834486,5.6
2.597,-0.82835,5.6
2.563,-0.822214,5.6
2.552,-0.816078,5.6
2.537,-0.809942,5.6
2.507,-0.803806,5.6
2.502,-0.79767,5.6
2.477,-0.791534,5.6
2.457,-0.785398,5.6
2.445,-0.779262,5.6
2.429,-0.773126,5.6
2.404,-0.76699,5.6
2.39,-0.760854,5.6
2.381,-0.754719,5.6
2.358,-0.748583,5.6
2.355,-0.742447,5.6
2.338,-0.736311,5.6
2.326,-0.730175,5.6
2.319,-0.724039,5.6
2.319,-0.717903,5.6
2.284,-0.711767,5.6
2.281,-0.705631,5.6
2.244,-0.699495,5.6
2.232,-0.693359,5.6
2.219,-0.687223,5.6
2.214,-0.681087,5.6
2.207,-0.674952,5.6
2.191,-0.668816,5.6
2.184,-0.66268,5.6
2.164,-0.656544,5.6
2.152,-0.650408,5.6
2.141,-0.644272,5.6
2.14,-0.638136,5.6
2.119,-0.632,5.6
2.112,-0.625864,5.6
2.093,-0.619728,5.6
2.089,-0.613592,5.6
2.078,-0.607456,5.6
2.064,-0.60132,5.6
2.06,-0.595184,5.6
2.049,-0.589049,5.6
2.035,-0.582913,5.6
2.025,-0.576777,5.6
2.025,-0.570641,5.6
2.008,-0.564505,5.6
2.005,-0.558369,5.6
1.998,-0.552233,5.6
1.982,-0.546097,5.6
1.982,-0.539961,5.6
1.974,-0.533825,5.6
1.972,-0.527689,5.6
1.955,-0.521553,5.6
1.944,-0.515417,5.6
1.938,-0.509282,5.6
1.937,-0.503146,5.6
1.935,-0.49701,5.6
1.929,-0.490874,5.6
1.927,-0.484738,5.6
1.92,-0.478602,5.6
1.898,-0.472466,5.6
1.897,-0.46633,5.6
1.893,-0.460194,5.6
1.89,-0.454058,5.6
1.878,-0.447922,5.6
1.869,-0.441786,5.6
1.866,-0.43565,5.6
1.858,-0.429515,5.6
1.853,-0.423379,5.6
1.853,-0.417243,5.6
1.845,-0.411107,5.6
1.843,-0.404971,5.6
1.836,-0.398835,5.6
1.832,-0.392699,5.6
1.819,-0.386563,5.6
1.814,-0.380427,5.6
1.812,-0.374291,5.6
1.803,-0.368155,5.6
1.799,-0.362019,5.6
1.797,-0.355884,5.6
1.791,-0.349748,5.6
1.789,-0.343612,5.6
1.788,-0.337476,5.6
1.777,-0.33134,5.6
1.767,-0.325204,5.6
1.762,-0.319068,5.6
1.762,-0.312932,5.6
1.762,-0.306796,5.6
1.755,-0.30066,5.6
1.752,-0.294524,5.6
1.749,-0.288388,5.6
1.746,-0.282252,5.6
1.744,-0.276116,5.6
1.734,-0.269981,5.6
1.734,-0.263845,5.6
1.731,-0.257709,5.6
1.728,-0.251573,5.6
1.723,-0.245437,5.6
1.723,-0.239301,5.6
1.712,-0.233165,5.6
1.711,-0.227029,5.6
1.711,-0.220893,5.6
1.711,-0.214757,5.6
1.71,-0.208621,5.6
1.705,-0.202485,5.6
1.701,-0.196349,5.6
1.7,-0.190214,5.6
1.699,-0.184078,5.6
1.699,-0.177942,5.6
1.696,-0.171806,5.6
1.688,-0.16567,5.6
1.685,-0.159534,5.6
1.685,-0.153398,5.6
1.684,-0.147262,5.6
1.682,-0.141126,5.6
1.679,-0.13499,5.6
1.684,-0.128854,5.6
1.684,-0.122718,5.6
1.678,-0.116582,5.6
1.678,-0.110446,5.6
1.676,-0.104311,5.6
1.673,-0.0981748,5.6
1.671,-0.0920389,5.6
1.67,-0.0859029,5.6
1.671,-0.079767,5.6
1.67,-0.073631,5.6
1.667,-0.0674951,5.6
1.667,-0.0613592,5.6
1.667,-0.0552232,5.6
1.663,-0.0490873,5.6
1.663,-0.0429513,5.6
1.663,-0.0368154,5.6
1.659,-0.0306795,5.6
1.659,-0.0245435,5.6
1.659,-0.0184078,5.6
1.66,-0.0122719,5.6
1.659,-0.00613594,5.6
1.659,0,5.6
1.66,0.00613594,5.6
1.656,0.0122719,5.6
1.653,0.0184078,5.6
1.656,0.0245438,5.6
1.659,0.0306797,5.6
1.653,0.0368156,5.6
1.653,0.0429516,5.6
1.652,0.0490875,5.6
1.651,0.0552235,5.6
1.65,0.0613594,5.6
1.65,0.0674951,5.6
1.65,0.073631,5.6
1.65,0.079767,5.6
1.653,0.0859029,5.6
1.657,0.0920389,5.6
1.659,0.0981748,5.6
1.659,0.104311,5.6
1.659,0.110447,5.6
1.659,0.116583,5.6
1.659,0.122719,5.6
1.656,0.128855,5.6
1.656,0.13499,5.6
1.664,0.141126,5.6
1.666,0.147262,5.6
1.664,0.153398,5.6
1.664,0.159534,5.6
1.666,0.16567,5.6
1.666,0.171806,5.6
1.666,0.177942,5.6
1.667,0.184078,5.6
1.667,0.190214,5.6
1.667,0.19635,5.6
1.667,0.202486,5.6
1.667,0.208622,5.6
1.673,0.214757,5.6
1.676,0.220893,5.6
1.678,0.227029,5.6
1.679,0.233165,5.6
1.685,0.239301,5.6
1.686,0.245437,5.6
1.687,0.251573,5.6
1.687,0.257709,5.6
1.689,0.263845,5.6
1.698,0.269981,5.6
1.699,0.276117,5.6
1.703,0.282253,5.6
1.704,0.288388,5.6
1.706,0.294524,5.6
1.706,0.30066,5.6
1.711,0.306796,5.6
1.711,0.312932,5.6
1.711,0.319068,5.6
1.721,0.325204,5.6
1.721,0.33134,5.6
1.721,0.337476,5.6
1.721,0.343612,5.6
1.725,0.349748,5.6
1.726,0.355884,5.6
1.738,0.36202,5.6
1.739,0.368155,5.6
1.745,0.374291,5.6
1.746,0.380427,5.6
1.756,0.386563,5.6
1.767,0.392699,5.6
1.767,0.398835,5.6
1.769,0.404971,5.6
1.769,0.411107,5.6
1.773,0.417243,5.6
1.776,0.423379,5.6
1.777,0.429515,5.6
1.781,0.435651,5.6
1.787,0.441787,5.6
1.788,0.447922,5.6
1.792,0.454058,5.6
1.799,0.460194,5.6
1.801,0.46633,5.6
1.815,0.472466,5.6
1.816,0.478602,5.6
1.823,0.484738,5.6
1.836,0.490874,5.6
1.843,0.49701,5.6
1.844,0.503146,5.6
1.855,0.509282,5.6
1.864,0.515418,5.6
1.872,0.521554,5.6
1.878,0.527689,5.6
1.878,0.533825,5.6
1.88,0.539961,5.6
1.887,0.546097,5.6
1.895,0.552233,5.6
1.905,0.558369,5.6
1.905,0.564505,5.6
1.913,0.570641,5.6
1.923,0.576777,5.6
1.931,0.582913,5.6
1.936,0.589049,5.6
1.939,0.595185,5.6
1.949,0.601321,5.6
1.96,0.607456,5.6
1.967,0.613592,5.6
1.971,0.619728,5.6
1.972,0.625864,5.6
1.993,0.632,5.6
2.001,0.638136,5.6
2.009,0.644272,5.6
2.019,0.650408,5.6
2.02,0.656544,5.6
2.032,0.66268,5.6
2.04,0.668816,5.6
2.044,0.674952,5.6
2.06,0.681087,5.6
2.074,0.687223,5.6
2.078,0.693359,5.6
2.098,0.699495,5.6
2.104,0.705631,5.6
2.121,0.711767,5.6
2.121,0.717903,5.6
2.127,0.724039,5.6
2.144,0.730175,5.6
2.161,0.736311,5.6
2.163,0.742447,5.6
2.181,0.748583,5.6
2.208,0.754719,5.6
2.223,0.760854,5.6
2.227,0.76699,5.6
2.229,0.773126,5.6
2.255,0.779262,5.6
2.258,0.785398,5.6
2.271,0.791534,5.6
2.282,0.79767,5.6
2.307,0.803806,5.6
2.324,0.809942,5.6
2.335,0.816078,5.6
2.344,0.822214,5.6
2.357,0.82835,5.6
2.372,0.834486,5.6
2.393,0.840621,5.6
2.409,0.846757,5.6
2.429,0.852893,5.6
2.434,0.859029,5.6
2.448,0.865165,5.6
2.473,0.871301,5.6
2.492,0.877437,5.6
2.509,0.883573,5.6
2.524,0.889709,5.6
2.548,0.895845,5.6
2.566,0.901981,5.6
2.573,0.908117,5.6
2.59,0.914253,5.6
2.619,0.920388,5.6
2.661,0.926524,5.6
2.683,0.93266,5.6
2.698,0.938796,5.6
2.698,0.944932,5.6
2.718,0.951068,5.6
2.743,0.957204,5.6
2.753,0.96334,5.6
2.78,0.969476,5.6
2.804,0.975612,5.6
2.825,0.981748,5.6
2.853,0.987884,5.6
2.879,0.99402,5.6
2.916,1.00016,5.6
2.918,1.00629,5.6
2.947,1.01243,5.6
2.98,1.01856,5.6
3.004,1.0247,5.6
3.03,1.03084,5.6
3.07,1.03697,5.6
3.078,1.04311,5.6
3.092,1.04924,5.6
3.156,1.05538,5.6
3.199,1.06151,5.6
3.257,1.06765,5.6
3.305,1.07379,5.6
3.305,1.07992,5.6
3.319,1.08606,5.6
3.378,1.09219,5.6
3.398,1.09833,5.6
3.431,1.10447,5.6
3.472,1.1106,5.6
3.515,1.11674,5.6
3.553,1.12287,5.6
3.607,1.12901,5.6
3.637,1.13515,5.6
3.709,1.14128,5.6
3.729,1.14742,5.6
3.775,1.15355,5.6
3.83,1.15969,5.6
3.871,1.16583,5.6
3.929,1.17196,5.6
3.929,1.1781,5.6
3.929,1.18423,5.6
3.443,1.19037,5.6
3.422,1.19651,5.6
3.41,1.20264,5.6
3.402,1.20878,5.6
3.396,1.21491,5.6
3.391,1.22105,5.6
3.384,1.22718,5.6
3.371,1.23332,5.6
3.371,1.23946,5.6
3.364,1.24559,5.6
3.36,1.25173,5.6
3.339,1.25786,5.6
3.336,1.264,5.6
3.328,1.27014,5.6
3.32,1.27627,5.6
3.319,1.28241,5.6
3.31,1.28854,5.6
3.305,1.29468,5.6
3.293,1.30082,5.6
3.288,1.30695,5.6
3.285,1.31309,5.6
3.285,1.31922,5.6
3.285,1.32536,5.6
3.285,1.3315,5.6
3.383,1.33763,5.6
3.453,1.34377,5.6
3.533,1.3499,5.6
3.533,1.35604,5.6
3.613,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
0.006,1.68738,5.6
0.006,1.69351,5.6
0.006,1.69965,5.6
0.006,1.70579,5.6
0.006,1.71192,5.6
0.007,1.71806,5.6
0.006,1.72419,5.6
0.006,1.73033,5.6
0.006,1.73647,5.6
0.006,1.7426,5.6
0.006,1.74874,5.6
2.46,1.75487,5.6
nan,1.76101,5.6
0.007,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
