l, theta,range_max
2.142,-0.901981,5.6
2.132,-0.895845,5.6
2.112,-0.889709,5.6
2.104,-0.883573,5.6
2.087,-0.877437,5.6
2.071,-0.871301,5.6
2.066,-0.865165,5.6
2.058,-0.859029,5.6
2.037,-0.852893,5.6
2.025,-0.846757,5.6
2.013,-0.840621,5.6
2.012,-0.834486,5.6
1.986,-0.82835,5.6
1.983,-0.822214,5.6
1.976,-0.816078,5.6
1.959,-0.809942,5.6
1.947,-0.803806,5.6
1.942,-0.79767,5.6
1.928,-0.791534,5.6
1.916,-0.785398,5.6
1.907,-0.779262,5.6
1.898,-0.773126,5.6
1.894,-0.76699,5.6
1.877,-0.760854,5.6
1.872,-0.754719,5.6
1.851,-0.748583,5.6
1.851,-0.742447,5.6
1.849,-0.736311,5.6
1.846,-0.730175,5.6
1.842,-0.724039,5.6
1.817,-0.717903,5.6
1.807,-0.711767,5.6
1.805,-0.705631,5.6
1.801,-0.699495,5.6
1.792,-0.693359,5.6
1.791,-0.687223,5.6
1.768,-0.681087,5.6
1.767,-0.674952,5.6
1.766,-0.668816,5.6
1.759,-0.66268,5.6
1.751,-0.656544,5.6
1.744,-0.650408,5.6
1.732,-0.644272,5.6
1.73,-0.638136,5.6
1.722,-0.632,5.6
1.72,-0.625864,5.6
1.717,-0.619728,5.6
1.71,-0.613592,5.6
1.707,-0.607456,5.6
1.698,-0.60132,5.6
1.694,-0.595184,5.6
1.686,-0.589049,5.6
1.678,-0.582913,5.6
1.677,-0.576777,5.6
1.673,-0.570641,5.6
1.666,-0.564505,5.6
1.66,-0.558369,5.6
1.657,-0.552233,5.6
1.65,-0.546097,5.6
1.645,-0.539961,5.6
1.642,-0.533825,5.6
1.641,-0.527689,5.6
1.632,-0.521553,5.6
1.629,-0.515417,5.6
1.623,-0.509282,5.6
1.621,-0.503146,5.6
1.618,-0.49701,5.6
1.618,-0.490874,5.6
1.612,-0.484738,5.6
1.61,-0.478602,5.6
1.606,-0.472466,5.6
1.6,-0.46633,5.6
1.598,-0.460194,5.6
1.593,-0.454058,5.6
1.591,-0.447922,5.6
1.591,-0.441786,5.6
1.589,-0.43565,5.6
1.585,-0.429515,5.6
1.585,-0.423379,5.6
1.583,-0.417243,5.6
1.577,-0.411107,5.6
1.577,-0.404971,5.6
1.575,-0.398835,5.6
1.565,-0.392699,5.6
1.563,-0.386563,5.6
1.563,-0.380427,5.6
1.557,-0.374291,5.6
1.556,-0.368155,5.6
1.551,-0.362019,5.6
1.549,-0.355884,5.6
1.549,-0.349748,5.6
1.54,-0.343612,5.6
1.537,-0.337476,5.6
1.537,-0.33134,5.6
1.537,-0.325204,5.6
1.533,-0.319068,5.6
1.53,-0.312932,5.6
1.53,-0.306796,5.6
1.53,-0.30066,5.6
1.527,-0.294524,5.6
1.521,-0.288388,5.6
1.521,-0.282252,5.6
1.519,-0.276116,5.6
1.516,-0.269981,5.6
1.512,-0.263845,5.6
1.512,-0.257709,5.6
1.511,-0.251573,5.6
1.511,-0.245437,5.6
1.511,-0.239301,5.6
1.511,-0.233165,5.6
1.511,-0.227029,5.6
1.507,-0.220893,5.6
1.507,-0.214757,5.6
1.506,-0.208621,5.6
1.506,-0.202485,5.6
1.507,-0.196349,5.6
1.506,-0.190214,5.6
1.506,-0.184078,5.6
1.505,-0.177942,5.6
1.505,-0.171806,5.6
1.503,-0.16567,5.6
1.503,-0.159534,5.6
1.503,-0.153398,5.6
1.503,-0.147262,5.6
1.497,-0.141126,5.6
1.497,-0.13499,5.6
1.503,-0.128854,5.6
1.503,-0.122718,5.6
1.503,-0.116582,5.6
1.503,-0.110446,5.6
1.5,-0.104311,5.6
1.496,-0.0981748,5.6
1.495,-0.0920389,5.6
1.496,-0.0859029,5.6
1.496,-0.079767,5.6
1.501,-0.073631,5.6
1.501,-0.0674951,5.6
1.501,-0.0613592,5.6
1.501,-0.0552232,5.6
1.501,-0.0490873,5.6
1.503,-0.0429513,5.6
1.508,-0.0368154,5.6
1.508,-0.0306795,5.6
1.509,-0.0245435,5.6
1.509,-0.0184078,5.6
1.509,-0.0122719,5.6
1.511,-0.00613594,5.6
1.509,0,5.6
1.511,0.00613594,5.6
1.513,0.0122719,5.6
1.513,0.0184078,5.6
1.512,0.0245438,5.6
1.516,0.0306797,5.6
1.516,0.0368156,5.6
1.516,0.0429516,5.6
1.516,0.0490875,5.6
1.527,0.0552235,5.6
1.528,0.0613594,5.6
1.531,0.0674951,5.6
1.53,0.073631,5.6
1.53,0.079767,5.6
1.53,0.0859029,5.6
1.532,0.0920389,5.6
1.532,0.0981748,5.6
1.539,0.104311,5.6
1.541,0.110447,5.6
1.541,0.116583,5.6
1.542,0.122719,5.6
1.542,0.128855,5.6
1.543,0.13499,5.6
1.547,0.141126,5.6
1.548,0.147262,5.6
1.553,0.153398,5.6
1.555,0.159534,5.6
1.561,0.16567,5.6
1.561,0.171806,5.6
1.562,0.177942,5.6
1.561,0.184078,5.6
1.561,0.190214,5.6
1.565,0.19635,5.6
1.566,0.202486,5.6
1.569,0.208622,5.6
1.576,0.214757,5.6
1.581,0.220893,5.6
1.585,0.227029,5.6
1.588,0.233165,5.6
1.591,0.239301,5.6
1.598,0.245437,5.6
1.598,0.251573,5.6
1.601,0.257709,5.6
1.602,0.263845,5.6
1.61,0.269981,5.6
1.611,0.276117,5.6
1.619,0.282253,5.6
1.624,0.288388,5.6
1.628,0.294524,5.6
1.63,0.30066,5.6
1.635,0.306796,5.6
1.637,0.312932,5.6
1.639,0.319068,5.6
1.64,0.325204,5.6
1.666,0.33134,5.6
1.672,0.337476,5.6
1.672,0.343612,5.6
1.678,0.349748,5.6
1.681,0.355884,5.6
1.683,0.36202,5.6
1.684,0.368155,5.6
1.69,0.374291,5.6
1.7,0.380427,5.6
1.71,0.386563,5.6
1.714,0.392699,5.6
1.726,0.398835,5.6
1.732,0.404971,5.6
1.733,0.411107,5.6
1.738,0.417243,5.6
1.739,0.423379,5.6
1.745,0.429515,5.6
1.765,0.435651,5.6
1.767,0.441787,5.6
1.776,0.447922,5.6
1.783,0.454058,5.6
1.79,0.460194,5.6
1.791,0.46633,5.6
1.794,0.472466,5.6
1.807,0.478602,5.6
1.815,0.484738,5.6
1.83,0.490874,5.6
1.833,0.49701,5.6
1.836,0.503146,5.6
1.85,0.509282,5.6
1.863,0.515418,5.6
1.87,0.521554,5.6
1.874,0.527689,5.6
1.877,0.533825,5.6
1.891,0.539961,5.6
1.891,0.546097,5.6
1.907,0.552233,5.6
1.924,0.558369,5.6
1.926,0.564505,5.6
1.93,0.570641,5.6
1.947,0.576777,5.6
1.965,0.582913,5.6
1.969,0.589049,5.6
1.97,0.595185,5.6
1.995,0.601321,5.6
2,0.607456,5.6
2.002,0.613592,5.6
2.018,0.619728,5.6
2.025,0.625864,5.6
2.031,0.632,5.6
2.067,0.638136,5.6
2.068,0.644272,5.6
2.08,0.650408,5.6
2.096,0.656544,5.6
2.097,0.66268,5.6
2.125,0.668816,5.6
2.127,0.674952,5.6
2.134,0.681087,5.6
2.162,0.687223,5.6
2.175,0.693359,5.6
2.188,0.699495,5.6
2.213,0.705631,5.6
2.216,0.711767,5.6
2.236,0.717903,5.6
2.248,0.724039,5.6
2.253,0.730175,5.6
2.283,0.736311,5.6
2.304,0.742447,5.6
2.313,0.748583,5.6
2.338,0.754719,5.6
2.368,0.760854,5.6
2.377,0.76699,5.6
2.399,0.773126,5.6
2.404,0.779262,5.6
2.416,0.785398,5.6
2.475,0.791534,5.6
2.48,0.79767,5.6
2.503,0.803806,5.6
2.503,0.809942,5.6
2.521,0.816078,5.6
2.545,0.822214,5.6
2.573,0.82835,5.6
2.594,0.834486,5.6
2.618,0.840621,5.6
2.634,0.846757,5.6
2.649,0.852893,5.6
2.689,0.859029,5.6
2.7,0.865165,5.6
2.733,0.871301,5.6
2.751,0.877437,5.6
2.775,0.883573,5.6
2.803,0.889709,5.6
2.839,0.895845,5.6
2.858,0.901981,5.6
2.892,0.908117,5.6
2.916,0.914253,5.6
2.97,0.920388,5.6
2.988,0.926524,5.6
2.988,0.93266,5.6
3.048,0.938796,5.6
3.075,0.944932,5.6
3.107,0.951068,5.6
3.151,0.957204,5.6
3.17,0.96334,5.6
3.219,0.969476,5.6
3.264,0.975612,5.6
3.309,0.981748,5.6
3.341,0.987884,5.6
3.379,0.99402,5.6
3.437,1.00016,5.6
3.484,1.00629,5.6
3.51,1.01243,5.6
3.561,1.01856,5.6
3.63,1.0247,5.6
3.659,1.03084,5.6
3.706,1.03697,5.6
3.751,1.04311,5.6
3.824,1.04924,5.6
3.824,1.05538,5.6
3.824,1.06151,5.6
3.265,1.06765,5.6
3.255,1.07379,5.6
3.251,1.07992,5.6
3.239,1.08606,5.6
3.226,1.09219,5.6
3.221,1.09833,5.6
3.219,1.10447,5.6
3.21,1.1106,5.6
3.206,1.11674,5.6
3.194,1.12287,5.6
3.188,1.12901,5.6
3.177,1.13515,5.6
3.174,1.14128,5.6
3.172,1.14742,5.6
3.162,1.15355,5.6
3.158,1.15969,5.6
3.146,1.16583,5.6
3.142,1.17196,5.6
3.138,1.1781,5.6
3.136,1.18423,5.6
3.121,1.19037,5.6
3.121,1.19651,5.6
3.117,1.20264,5.6
3.112,1.20878,5.6
3.112,1.21491,5.6
3.117,1.22105,5.6
3.196,1.22718,5.6
3.295,1.23332,5.6
3.388,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
0.007,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
