l, theta,range_max
4.856,-0.871301,5.6
4.869,-0.865165,5.6
4.869,-0.859029,5.6
4.909,-0.852893,5.6
4.938,-0.846757,5.6
4.969,-0.840621,5.6
4.969,-0.834486,5.6
5.004,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
4.506,-0.754719,5.6
4.506,-0.748583,5.6
4.497,-0.742447,5.6
4.506,-0.736311,5.6
0.007,-0.730175,5.6
4.389,-0.724039,5.6
4.325,-0.717903,5.6
4.291,-0.711767,5.6
4.257,-0.705631,5.6
4.207,-0.699495,5.6
4.193,-0.693359,5.6
4.183,-0.687223,5.6
4.124,-0.681087,5.6
4.124,-0.674952,5.6
4.097,-0.668816,5.6
4.088,-0.66268,5.6
4.002,-0.656544,5.6
3.976,-0.650408,5.6
3.955,-0.644272,5.6
3.955,-0.638136,5.6
3.943,-0.632,5.6
3.943,-0.625864,5.6
0.007,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
0.007,-0.60132,5.6
3.178,-0.595184,5.6
3.15,-0.589049,5.6
3.134,-0.582913,5.6
3.128,-0.576777,5.6
3.122,-0.570641,5.6
3.121,-0.564505,5.6
3.12,-0.558369,5.6
3.108,-0.552233,5.6
3.094,-0.546097,5.6
3.088,-0.539961,5.6
3.076,-0.533825,5.6
3.054,-0.527689,5.6
3.036,-0.521553,5.6
3.028,-0.515417,5.6
3.027,-0.509282,5.6
3.028,-0.503146,5.6
2.988,-0.49701,5.6
2.987,-0.490874,5.6
2.959,-0.484738,5.6
2.936,-0.478602,5.6
2.936,-0.472466,5.6
2.914,-0.46633,5.6
2.897,-0.460194,5.6
2.879,-0.454058,5.6
2.875,-0.447922,5.6
2.86,-0.441786,5.6
2.845,-0.43565,5.6
2.84,-0.429515,5.6
2.814,-0.423379,5.6
2.812,-0.417243,5.6
2.799,-0.411107,5.6
2.778,-0.404971,5.6
2.774,-0.398835,5.6
2.757,-0.392699,5.6
2.73,-0.386563,5.6
2.725,-0.380427,5.6
2.714,-0.374291,5.6
2.693,-0.368155,5.6
2.692,-0.362019,5.6
2.68,-0.355884,5.6
2.671,-0.349748,5.6
2.661,-0.343612,5.6
2.658,-0.337476,5.6
2.639,-0.33134,5.6
2.622,-0.325204,5.6
2.618,-0.319068,5.6
2.599,-0.312932,5.6
2.582,-0.306796,5.6
2.566,-0.30066,5.6
2.566,-0.294524,5.6
2.543,-0.288388,5.6
2.543,-0.282252,5.6
2.543,-0.276116,5.6
2.543,-0.269981,5.6
2.521,-0.263845,5.6
2.499,-0.257709,5.6
2.491,-0.251573,5.6
2.491,-0.245437,5.6
2.485,-0.239301,5.6
2.473,-0.233165,5.6
2.471,-0.227029,5.6
2.463,-0.220893,5.6
2.453,-0.214757,5.6
2.446,-0.208621,5.6
2.446,-0.202485,5.6
2.442,-0.196349,5.6
2.43,-0.190214,5.6
2.427,-0.184078,5.6
2.426,-0.177942,5.6
2.421,-0.171806,5.6
2.419,-0.16567,5.6
2.409,-0.159534,5.6
2.398,-0.153398,5.6
2.397,-0.147262,5.6
2.393,-0.141126,5.6
2.378,-0.13499,5.6
2.367,-0.128854,5.6
2.363,-0.122718,5.6
2.36,-0.116582,5.6
2.359,-0.110446,5.6
2.357,-0.104311,5.6
2.35,-0.0981748,5.6
2.344,-0.0920389,5.6
2.344,-0.0859029,5.6
2.336,-0.079767,5.6
2.335,-0.073631,5.6
2.335,-0.0674951,5.6
2.335,-0.0613592,5.6
2.322,-0.0552232,5.6
2.322,-0.0490873,5.6
2.32,-0.0429513,5.6
2.316,-0.0368154,5.6
2.316,-0.0306795,5.6
2.316,-0.0245435,5.6
2.306,-0.0184078,5.6
2.298,-0.0122719,5.6
2.296,-0.00613594,5.6
2.29,0,5.6
2.287,0.00613594,5.6
2.276,0.0122719,5.6
2.276,0.0184078,5.6
2.276,0.0245438,5.6
2.273,0.0306797,5.6
2.273,0.0368156,5.6
2.266,0.0429516,5.6
2.26,0.0490875,5.6
2.258,0.0552235,5.6
2.258,0.0613594,5.6
2.258,0.0674951,5.6
2.26,0.073631,5.6
2.26,0.079767,5.6
2.261,0.0859029,5.6
2.26,0.0920389,5.6
2.255,0.0981748,5.6
2.253,0.104311,5.6
2.244,0.110447,5.6
2.244,0.116583,5.6
2.252,0.122719,5.6
2.244,0.128855,5.6
2.243,0.13499,5.6
2.249,0.141126,5.6
2.249,0.147262,5.6
2.243,0.153398,5.6
2.243,0.159534,5.6
2.242,0.16567,5.6
2.242,0.171806,5.6
2.242,0.177942,5.6
2.242,0.184078,5.6
2.242,0.190214,5.6
2.233,0.19635,5.6
2.233,0.202486,5.6
2.233,0.208622,5.6
2.236,0.214757,5.6
2.243,0.220893,5.6
2.243,0.227029,5.6
2.243,0.233165,5.6
2.243,0.239301,5.6
2.248,0.245437,5.6
2.253,0.251573,5.6
2.253,0.257709,5.6
2.255,0.263845,5.6
2.257,0.269981,5.6
2.257,0.276117,5.6
2.258,0.282253,5.6
2.26,0.288388,5.6
2.261,0.294524,5.6
2.261,0.30066,5.6
2.261,0.306796,5.6
2.265,0.312932,5.6
2.267,0.319068,5.6
2.267,0.325204,5.6
2.271,0.33134,5.6
2.271,0.337476,5.6
2.276,0.343612,5.6
2.278,0.349748,5.6
2.282,0.355884,5.6
2.284,0.36202,5.6
2.284,0.368155,5.6
2.289,0.374291,5.6
2.292,0.380427,5.6
2.298,0.386563,5.6
2.299,0.392699,5.6
2.305,0.398835,5.6
2.309,0.404971,5.6
2.313,0.411107,5.6
2.317,0.417243,5.6
2.32,0.423379,5.6
2.322,0.429515,5.6
2.324,0.435651,5.6
2.327,0.441787,5.6
2.328,0.447922,5.6
2.34,0.454058,5.6
2.341,0.460194,5.6
2.342,0.46633,5.6
2.345,0.472466,5.6
2.348,0.478602,5.6
2.348,0.484738,5.6
2.351,0.490874,5.6
2.356,0.49701,5.6
2.359,0.503146,5.6
2.362,0.509282,5.6
2.363,0.515418,5.6
2.377,0.521554,5.6
2.381,0.527689,5.6
2.387,0.533825,5.6
2.387,0.539961,5.6
2.39,0.546097,5.6
2.401,0.552233,5.6
2.401,0.558369,5.6
2.401,0.564505,5.6
2.401,0.570641,5.6
2.408,0.576777,5.6
2.412,0.582913,5.6
2.415,0.589049,5.6
2.416,0.595185,5.6
2.419,0.601321,5.6
2.429,0.607456,5.6
2.43,0.613592,5.6
2.434,0.619728,5.6
2.439,0.625864,5.6
2.44,0.632,5.6
2.453,0.638136,5.6
2.472,0.644272,5.6
2.477,0.650408,5.6
2.479,0.656544,5.6
2.485,0.66268,5.6
2.495,0.668816,5.6
2.505,0.674952,5.6
2.509,0.681087,5.6
2.513,0.687223,5.6
2.523,0.693359,5.6
2.539,0.699495,5.6
2.54,0.705631,5.6
2.558,0.711767,5.6
2.566,0.717903,5.6
2.573,0.724039,5.6
2.574,0.730175,5.6
2.59,0.736311,5.6
2.606,0.742447,5.6
2.613,0.748583,5.6
2.626,0.754719,5.6
2.639,0.760854,5.6
2.64,0.76699,5.6
2.657,0.773126,5.6
2.665,0.779262,5.6
2.677,0.785398,5.6
2.681,0.791534,5.6
2.7,0.79767,5.6
2.713,0.803806,5.6
2.723,0.809942,5.6
2.734,0.816078,5.6
2.749,0.822214,5.6
2.759,0.82835,5.6
2.77,0.834486,5.6
2.785,0.840621,5.6
2.795,0.846757,5.6
2.817,0.852893,5.6
2.83,0.859029,5.6
2.83,0.865165,5.6
2.855,0.871301,5.6
2.867,0.877437,5.6
2.886,0.883573,5.6
2.908,0.889709,5.6
2.911,0.895845,5.6
2.942,0.901981,5.6
2.949,0.908117,5.6
2.978,0.914253,5.6
2.985,0.920388,5.6
3.01,0.926524,5.6
3.026,0.93266,5.6
3.065,0.938796,5.6
3.067,0.944932,5.6
3.086,0.951068,5.6
3.129,0.957204,5.6
3.139,0.96334,5.6
3.179,0.969476,5.6
3.199,0.975612,5.6
3.225,0.981748,5.6
3.26,0.987884,5.6
3.287,0.99402,5.6
3.301,1.00016,5.6
3.323,1.00629,5.6
3.348,1.01243,5.6
3.407,1.01856,5.6
3.429,1.0247,5.6
3.429,1.03084,5.6
3.407,1.03697,5.6
2.077,1.04311,5.6
2.048,1.04924,5.6
2.048,1.05538,5.6
2.041,1.06151,5.6
2.026,1.06765,5.6
1.936,1.07379,5.6
1.936,1.07992,5.6
1.936,1.08606,5.6
1.945,1.09219,5.6
1.97,1.09833,5.6
1.982,1.10447,5.6
1.985,1.1106,5.6
1.985,1.11674,5.6
1.989,1.12287,5.6
1.993,1.12901,5.6
1.998,1.13515,5.6
2.009,1.14128,5.6
2.024,1.14742,5.6
2.034,1.15355,5.6
2.052,1.15969,5.6
2.064,1.16583,5.6
2.098,1.17196,5.6
2.125,1.1781,5.6
2.189,1.18423,5.6
2.342,1.19037,5.6
2.342,1.19651,5.6
2.342,1.20264,5.6
2.342,1.20878,5.6
2.342,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
0.007,1.25173,5.6
5.478,1.25786,5.6
5.446,1.264,5.6
5.446,1.27014,5.6
5.446,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
0.007,1.3499,5.6
nan,1.35604,5.6
5.23,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
0.007,1.39899,5.6
5.117,1.40513,5.6
5.103,1.41126,5.6
5.117,1.4174,5.6
5.117,1.42353,5.6
5.103,1.42967,5.6
5.096,1.43581,5.6
5.047,1.44194,5.6
5.047,1.44808,5.6
5.035,1.45421,5.6
5.047,1.46035,5.6
5.047,1.46649,5.6
5.035,1.47262,5.6
5.018,1.47876,5.6
5.018,1.48489,5.6
5.008,1.49103,5.6
5,1.49717,5.6
2.549,1.5033,5.6
2.545,1.50944,5.6
2.541,1.51557,5.6
2.535,1.52171,5.6
2.535,1.52784,5.6
2.541,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
0.008,1.55852,5.6
2.43,1.56466,5.6
2.43,1.5708,5.6
2.486,1.57693,5.6
2.497,1.58307,5.6
2.497,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
2.408,1.68738,5.6
2.398,1.69351,5.6
2.395,1.69965,5.6
2.398,1.70579,5.6
2.398,1.71192,5.6
2.398,1.71806,5.6
2.394,1.72419,5.6
2.394,1.73033,5.6
2.392,1.73647,5.6
2.392,1.7426,5.6
2.394,1.74874,5.6
2.431,1.75487,5.6
2.439,1.76101,5.6
2.439,1.76715,5.6
2.435,1.77328,5.6
2.435,1.77942,5.6
2.435,1.78555,5.6
2.435,1.79169,5.6
2.461,1.79783,5.6
2.461,1.80396,5.6
2.461,1.8101,5.6
2.455,1.81623,5.6
2.455,1.82237,5.6
2.455,1.82851,5.6
4.826,1.83464,5.6
4.827,1.84078,5.6
4.829,1.84691,5.6
4.827,1.85305,5.6
4.826,1.85918,5.6
4.827,1.86532,5.6
4.83,1.87146,5.6
4.836,1.87759,5.6
4.842,1.88373,5.6
4.849,1.88986,5.6
4.86,1.896,5.6
4.864,1.90214,5.6
4.868,1.90827,5.6
4.879,1.91441,5.6
4.886,1.92054,5.6
4.888,1.92668,5.6
4.891,1.93282,5.6
4.897,1.93895,5.6
4.901,1.94509,5.6
4.904,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
0.007,1.9819,5.6
nan,1.98804,5.6
3.508,1.99417,5.6
nan,2.00031,5.6
3.482,2.00645,5.6
3.482,2.01258,5.6
0.007,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
