l, theta,range_max
5.359,-0.852893,5.6
5.378,-0.846757,5.6
5.384,-0.840621,5.6
5.384,-0.834486,5.6
5.411,-0.82835,5.6
5.415,-0.822214,5.6
5.416,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
5.482,-0.791534,5.6
5.482,-0.785398,5.6
5.482,-0.779262,5.6
5.493,-0.773126,5.6
0.007,-0.76699,5.6
0.006,-0.760854,5.6
0.006,-0.754719,5.6
0.006,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
4.936,-0.681087,5.6
4.867,-0.674952,5.6
4.816,-0.668816,5.6
4.775,-0.66268,5.6
4.775,-0.656544,5.6
4.775,-0.650408,5.6
4.786,-0.644272,5.6
4.807,-0.638136,5.6
4.821,-0.632,5.6
4.833,-0.625864,5.6
4.854,-0.619728,5.6
4.864,-0.613592,5.6
4.9,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
5.034,-0.582913,5.6
5.034,-0.576777,5.6
5.034,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
4.509,-0.49701,5.6
4.509,-0.490874,5.6
4.509,-0.484738,5.6
4.47,-0.478602,5.6
4.414,-0.472466,5.6
4.384,-0.46633,5.6
4.338,-0.460194,5.6
4.277,-0.454058,5.6
4.277,-0.447922,5.6
4.268,-0.441786,5.6
4.239,-0.43565,5.6
4.167,-0.429515,5.6
4.14,-0.423379,5.6
4.104,-0.417243,5.6
4.063,-0.411107,5.6
4.033,-0.404971,5.6
3.995,-0.398835,5.6
3.995,-0.392699,5.6
3.93,-0.386563,5.6
3.93,-0.380427,5.6
3.93,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
0.006,-0.355884,5.6
0.007,-0.349748,5.6
3.24,-0.343612,5.6
3.182,-0.337476,5.6
3.171,-0.33134,5.6
3.171,-0.325204,5.6
3.171,-0.319068,5.6
3.168,-0.312932,5.6
3.168,-0.306796,5.6
3.148,-0.30066,5.6
3.14,-0.294524,5.6
3.122,-0.288388,5.6
3.113,-0.282252,5.6
3.083,-0.276116,5.6
3.068,-0.269981,5.6
3.065,-0.263845,5.6
3.028,-0.257709,5.6
3.01,-0.251573,5.6
3.002,-0.245437,5.6
2.99,-0.239301,5.6
2.972,-0.233165,5.6
2.959,-0.227029,5.6
2.935,-0.220893,5.6
2.922,-0.214757,5.6
2.912,-0.208621,5.6
2.88,-0.202485,5.6
2.866,-0.196349,5.6
2.86,-0.190214,5.6
2.86,-0.184078,5.6
2.849,-0.177942,5.6
2.827,-0.171806,5.6
2.815,-0.16567,5.6
2.788,-0.159534,5.6
2.785,-0.153398,5.6
2.765,-0.147262,5.6
2.765,-0.141126,5.6
2.741,-0.13499,5.6
2.736,-0.128854,5.6
2.717,-0.122718,5.6
2.712,-0.116582,5.6
2.705,-0.110446,5.6
2.693,-0.104311,5.6
2.685,-0.0981748,5.6
2.674,-0.0920389,5.6
2.669,-0.0859029,5.6
2.655,-0.079767,5.6
2.639,-0.073631,5.6
2.636,-0.0674951,5.6
2.616,-0.0613592,5.6
2.607,-0.0552232,5.6
2.563,-0.0490873,5.6
2.563,-0.0429513,5.6
2.563,-0.0368154,5.6
2.568,-0.0306795,5.6
2.568,-0.0245435,5.6
2.568,-0.0184078,5.6
2.546,-0.0122719,5.6
2.546,-0.00613594,5.6
2.538,0,5.6
2.534,0.00613594,5.6
2.529,0.0122719,5.6
2.52,0.0184078,5.6
2.511,0.0245438,5.6
2.506,0.0306797,5.6
2.496,0.0368156,5.6
2.48,0.0429516,5.6
2.477,0.0490875,5.6
2.476,0.0552235,5.6
2.475,0.0613594,5.6
2.467,0.0674951,5.6
2.466,0.073631,5.6
2.459,0.079767,5.6
2.446,0.0859029,5.6
2.44,0.0920389,5.6
2.437,0.0981748,5.6
2.435,0.104311,5.6
2.43,0.110447,5.6
2.421,0.116583,5.6
2.417,0.122719,5.6
2.411,0.128855,5.6
2.41,0.13499,5.6
2.406,0.141126,5.6
2.402,0.147262,5.6
2.394,0.153398,5.6
2.39,0.159534,5.6
2.375,0.16567,5.6
2.37,0.171806,5.6
2.369,0.177942,5.6
2.36,0.184078,5.6
2.355,0.190214,5.6
2.353,0.19635,5.6
2.347,0.202486,5.6
2.332,0.208622,5.6
2.328,0.214757,5.6
2.328,0.220893,5.6
2.321,0.227029,5.6
2.312,0.233165,5.6
2.308,0.239301,5.6
2.308,0.245437,5.6
2.305,0.251573,5.6
2.297,0.257709,5.6
2.296,0.263845,5.6
2.283,0.269981,5.6
2.283,0.276117,5.6
2.282,0.282253,5.6
2.281,0.288388,5.6
2.277,0.294524,5.6
2.275,0.30066,5.6
2.268,0.306796,5.6
2.267,0.312932,5.6
2.268,0.319068,5.6
2.267,0.325204,5.6
2.26,0.33134,5.6
2.258,0.337476,5.6
2.253,0.343612,5.6
2.253,0.349748,5.6
2.248,0.355884,5.6
2.248,0.36202,5.6
2.248,0.368155,5.6
2.25,0.374291,5.6
2.248,0.380427,5.6
2.245,0.386563,5.6
2.245,0.392699,5.6
2.241,0.398835,5.6
2.241,0.404971,5.6
2.241,0.411107,5.6
2.24,0.417243,5.6
2.24,0.423379,5.6
2.24,0.429515,5.6
2.24,0.435651,5.6
2.24,0.441787,5.6
2.245,0.447922,5.6
2.245,0.454058,5.6
2.245,0.460194,5.6
2.245,0.46633,5.6
2.245,0.472466,5.6
2.244,0.478602,5.6
2.24,0.484738,5.6
2.244,0.490874,5.6
2.245,0.49701,5.6
2.253,0.503146,5.6
2.253,0.509282,5.6
2.256,0.515418,5.6
2.256,0.521554,5.6
2.256,0.527689,5.6
2.256,0.533825,5.6
2.258,0.539961,5.6
2.26,0.546097,5.6
2.261,0.552233,5.6
2.261,0.558369,5.6
2.26,0.564505,5.6
2.262,0.570641,5.6
2.257,0.576777,5.6
2.257,0.582913,5.6
2.26,0.589049,5.6
2.26,0.595185,5.6
2.257,0.601321,5.6
2.255,0.607456,5.6
2.254,0.613592,5.6
2.254,0.619728,5.6
2.254,0.625864,5.6
2.254,0.632,5.6
2.254,0.638136,5.6
2.254,0.644272,5.6
2.254,0.650408,5.6
2.254,0.656544,5.6
2.254,0.66268,5.6
2.266,0.668816,5.6
2.268,0.674952,5.6
2.27,0.681087,5.6
2.27,0.687223,5.6
2.274,0.693359,5.6
2.276,0.699495,5.6
2.276,0.705631,5.6
2.278,0.711767,5.6
2.278,0.717903,5.6
2.279,0.724039,5.6
2.28,0.730175,5.6
2.298,0.736311,5.6
2.305,0.742447,5.6
2.306,0.748583,5.6
2.309,0.754719,5.6
2.31,0.760854,5.6
2.317,0.76699,5.6
2.325,0.773126,5.6
2.33,0.779262,5.6
2.332,0.785398,5.6
2.344,0.791534,5.6
2.35,0.79767,5.6
2.352,0.803806,5.6
2.36,0.809942,5.6
2.37,0.816078,5.6
2.37,0.822214,5.6
2.375,0.82835,5.6
2.384,0.834486,5.6
2.387,0.840621,5.6
2.392,0.846757,5.6
2.408,0.852893,5.6
2.408,0.859029,5.6
2.409,0.865165,5.6
2.431,0.871301,5.6
2.431,0.877437,5.6
2.431,0.883573,5.6
2.444,0.889709,5.6
2.452,0.895845,5.6
2.453,0.901981,5.6
2.461,0.908117,5.6
2.475,0.914253,5.6
2.487,0.920388,5.6
2.492,0.926524,5.6
2.502,0.93266,5.6
2.511,0.938796,5.6
2.531,0.944932,5.6
2.533,0.951068,5.6
2.54,0.957204,5.6
2.548,0.96334,5.6
2.573,0.969476,5.6
2.579,0.975612,5.6
2.605,0.981748,5.6
2.613,0.987884,5.6
2.621,0.99402,5.6
2.635,1.00016,5.6
2.648,1.00629,5.6
2.662,1.01243,5.6
2.674,1.01856,5.6
2.685,1.0247,5.6
2.702,1.03084,5.6
2.71,1.03697,5.6
2.728,1.04311,5.6
2.748,1.04924,5.6
2.752,1.05538,5.6
2.76,1.06151,5.6
2.771,1.06765,5.6
2.793,1.07379,5.6
2.798,1.07992,5.6
2.809,1.08606,5.6
2.829,1.09219,5.6
2.841,1.09833,5.6
2.858,1.10447,5.6
2.867,1.1106,5.6
2.886,1.11674,5.6
2.905,1.12287,5.6
2.907,1.12901,5.6
2.928,1.13515,5.6
2.94,1.14128,5.6
2.95,1.14742,5.6
2.975,1.15355,5.6
2.989,1.15969,5.6
3.011,1.16583,5.6
3.019,1.17196,5.6
3.037,1.1781,5.6
3.076,1.18423,5.6
3.095,1.19037,5.6
3.116,1.19651,5.6
3.12,1.20264,5.6
3.152,1.20878,5.6
3.187,1.21491,5.6
3.22,1.22105,5.6
3.26,1.22718,5.6
3.307,1.23332,5.6
0.007,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
2.144,1.30695,5.6
2.075,1.31309,5.6
2.075,1.31922,5.6
2.075,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
1.989,1.35604,5.6
1.976,1.36217,5.6
1.976,1.36831,5.6
1.986,1.37445,5.6
1.986,1.38058,5.6
1.986,1.38672,5.6
2.001,1.39285,5.6
2.006,1.39899,5.6
2.01,1.40513,5.6
2.021,1.41126,5.6
2.024,1.4174,5.6
2.026,1.42353,5.6
2.043,1.42967,5.6
2.056,1.43581,5.6
2.072,1.44194,5.6
2.099,1.44808,5.6
2.13,1.45421,5.6
2.217,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
2.281,1.49103,5.6
2.281,1.49717,5.6
2.281,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
0.007,1.53398,5.6
nan,1.54012,5.6
5.415,1.54625,5.6
5.357,1.55239,5.6
5.357,1.55852,5.6
5.357,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
0.007,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
5.181,1.63829,5.6
5.168,1.64443,5.6
4.407,1.65056,5.6
4.407,1.6567,5.6
4.407,1.66284,5.6
5.1,1.66897,5.6
5.1,1.67511,5.6
5.1,1.68124,5.6
3.168,1.68738,5.6
3.168,1.69351,5.6
3.165,1.69965,5.6
3.163,1.70579,5.6
3.163,1.71192,5.6
3.163,1.71806,5.6
3.164,1.72419,5.6
3.164,1.73033,5.6
3.164,1.73647,5.6
3.164,1.7426,5.6
3.157,1.74874,5.6
3.157,1.75487,5.6
2.544,1.76101,5.6
2.542,1.76715,5.6
2.538,1.77328,5.6
2.53,1.77942,5.6
2.53,1.78555,5.6
2.53,1.79169,5.6
2.538,1.79783,5.6
0.007,1.80396,5.6
2.481,1.8101,5.6
2.481,1.81623,5.6
2.425,1.82237,5.6
2.425,1.82851,5.6
2.426,1.83464,5.6
2.472,1.84078,5.6
2.472,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
2.401,1.94509,5.6
2.394,1.95122,5.6
2.394,1.95736,5.6
2.394,1.9635,5.6
2.394,1.96963,5.6
2.394,1.97577,5.6
2.389,1.9819,5.6
2.377,1.98804,5.6
2.375,1.99417,5.6
2.375,2.00031,5.6
2.375,2.00645,5.6
2.422,2.01258,5.6
2.431,2.01872,5.6
2.435,2.02485,5.6
2.435,2.03099,5.6
2.435,2.03713,5.6
2.435,2.04326,5.6
2.435,2.0494,5.6
2.438,2.05553,5.6
2.44,2.06167,5.6
2.449,2.06781,5.6
2.443,2.07394,5.6
2.443,2.08008,5.6
2.447,2.08621,5.6
2.449,2.09235,5.6
