l, theta,range_max
4.327,-0.859029,5.6
4.323,-0.852893,5.6
4.322,-0.846757,5.6
4.313,-0.840621,5.6
4.311,-0.834486,5.6
4.297,-0.82835,5.6
4.295,-0.822214,5.6
4.293,-0.816078,5.6
4.287,-0.809942,5.6
4.284,-0.803806,5.6
4.276,-0.79767,5.6
4.274,-0.791534,5.6
4.271,-0.785398,5.6
4.266,-0.779262,5.6
4.257,-0.773126,5.6
4.252,-0.76699,5.6
4.242,-0.760854,5.6
4.24,-0.754719,5.6
4.237,-0.748583,5.6
4.236,-0.742447,5.6
4.236,-0.736311,5.6
4.229,-0.730175,5.6
4.227,-0.724039,5.6
4.223,-0.717903,5.6
4.223,-0.711767,5.6
4.219,-0.705631,5.6
4.219,-0.699495,5.6
4.226,-0.693359,5.6
4.295,-0.687223,5.6
4.334,-0.681087,5.6
4.334,-0.674952,5.6
4.334,-0.668816,5.6
4.331,-0.66268,5.6
4.331,-0.656544,5.6
4.33,-0.650408,5.6
4.33,-0.644272,5.6
4.331,-0.638136,5.6
4.335,-0.632,5.6
4.335,-0.625864,5.6
4.335,-0.619728,5.6
4.337,-0.613592,5.6
4.338,-0.607456,5.6
4.339,-0.60132,5.6
4.339,-0.595184,5.6
4.348,-0.589049,5.6
4.339,-0.582913,5.6
4.339,-0.576777,5.6
4.358,-0.570641,5.6
3.54,-0.564505,5.6
3.521,-0.558369,5.6
3.514,-0.552233,5.6
3.475,-0.546097,5.6
3.456,-0.539961,5.6
3.426,-0.533825,5.6
3.41,-0.527689,5.6
3.41,-0.521553,5.6
3.41,-0.515417,5.6
3.41,-0.509282,5.6
3.408,-0.503146,5.6
3.417,-0.49701,5.6
3.417,-0.490874,5.6
3.421,-0.484738,5.6
3.437,-0.478602,5.6
3.445,-0.472466,5.6
3.474,-0.46633,5.6
3.518,-0.460194,5.6
4.323,-0.454058,5.6
0.007,-0.447922,5.6
nan,-0.441786,5.6
0.007,-0.43565,5.6
4.365,-0.429515,5.6
4.349,-0.423379,5.6
4.358,-0.417243,5.6
4.358,-0.411107,5.6
4.365,-0.404971,5.6
4.372,-0.398835,5.6
4.388,-0.392699,5.6
4.394,-0.386563,5.6
4.395,-0.380427,5.6
4.398,-0.374291,5.6
4.407,-0.368155,5.6
4.422,-0.362019,5.6
4.437,-0.355884,5.6
4.44,-0.349748,5.6
4.457,-0.343612,5.6
4.464,-0.337476,5.6
4.469,-0.33134,5.6
4.477,-0.325204,5.6
4.482,-0.319068,5.6
4.485,-0.312932,5.6
4.498,-0.306796,5.6
4.506,-0.30066,5.6
4.523,-0.294524,5.6
4.536,-0.288388,5.6
4.536,-0.282252,5.6
4.536,-0.276116,5.6
4.529,-0.269981,5.6
4.458,-0.263845,5.6
4.381,-0.257709,5.6
4.315,-0.251573,5.6
4.279,-0.245437,5.6
4.213,-0.239301,5.6
4.156,-0.233165,5.6
4.089,-0.227029,5.6
4.024,-0.220893,5.6
3.983,-0.214757,5.6
3.908,-0.208621,5.6
3.866,-0.202485,5.6
3.866,-0.196349,5.6
3.828,-0.190214,5.6
3.786,-0.184078,5.6
3.645,-0.177942,5.6
3.643,-0.171806,5.6
3.605,-0.16567,5.6
3.565,-0.159534,5.6
3.524,-0.153398,5.6
3.457,-0.147262,5.6
3.42,-0.141126,5.6
3.39,-0.13499,5.6
3.348,-0.128854,5.6
3.314,-0.122718,5.6
3.283,-0.116582,5.6
3.26,-0.110446,5.6
3.212,-0.104311,5.6
3.175,-0.0981748,5.6
3.153,-0.0920389,5.6
3.107,-0.0859029,5.6
3.09,-0.079767,5.6
3.055,-0.073631,5.6
3.032,-0.0674951,5.6
3.005,-0.0613592,5.6
2.963,-0.0552232,5.6
2.944,-0.0490873,5.6
2.904,-0.0429513,5.6
2.895,-0.0368154,5.6
2.871,-0.0306795,5.6
2.852,-0.0245435,5.6
2.826,-0.0184078,5.6
2.802,-0.0122719,5.6
2.774,-0.00613594,5.6
2.754,0,5.6
2.729,0.00613594,5.6
2.703,0.0122719,5.6
2.696,0.0184078,5.6
2.668,0.0245438,5.6
2.655,0.0306797,5.6
2.625,0.0368156,5.6
2.6,0.0429516,5.6
2.58,0.0490875,5.6
2.577,0.0552235,5.6
2.546,0.0613594,5.6
2.526,0.0674951,5.6
2.522,0.073631,5.6
2.492,0.079767,5.6
2.473,0.0859029,5.6
2.469,0.0920389,5.6
2.44,0.0981748,5.6
2.428,0.104311,5.6
2.417,0.110447,5.6
2.404,0.116583,5.6
2.38,0.122719,5.6
2.364,0.128855,5.6
2.356,0.13499,5.6
2.346,0.141126,5.6
2.321,0.147262,5.6
2.314,0.153398,5.6
2.298,0.159534,5.6
2.297,0.16567,5.6
2.273,0.171806,5.6
2.254,0.177942,5.6
2.246,0.184078,5.6
2.24,0.190214,5.6
2.212,0.19635,5.6
2.209,0.202486,5.6
2.179,0.208622,5.6
2.176,0.214757,5.6
2.164,0.220893,5.6
2.149,0.227029,5.6
2.134,0.233165,5.6
2.129,0.239301,5.6
2.125,0.245437,5.6
2.106,0.251573,5.6
2.097,0.257709,5.6
2.093,0.263845,5.6
2.08,0.269981,5.6
2.076,0.276117,5.6
2.052,0.282253,5.6
2.052,0.288388,5.6
2.045,0.294524,5.6
2.034,0.30066,5.6
2.021,0.306796,5.6
2.003,0.312932,5.6
2,0.319068,5.6
1.999,0.325204,5.6
1.988,0.33134,5.6
1.976,0.337476,5.6
1.973,0.343612,5.6
1.96,0.349748,5.6
1.95,0.355884,5.6
1.95,0.36202,5.6
1.934,0.368155,5.6
1.93,0.374291,5.6
1.925,0.380427,5.6
1.923,0.386563,5.6
1.919,0.392699,5.6
1.908,0.398835,5.6
1.894,0.404971,5.6
1.892,0.411107,5.6
1.879,0.417243,5.6
1.877,0.423379,5.6
1.876,0.429515,5.6
1.866,0.435651,5.6
1.856,0.441787,5.6
1.85,0.447922,5.6
1.85,0.454058,5.6
1.843,0.460194,5.6
1.836,0.46633,5.6
1.829,0.472466,5.6
1.828,0.478602,5.6
1.824,0.484738,5.6
1.812,0.490874,5.6
1.799,0.49701,5.6
1.799,0.503146,5.6
1.795,0.509282,5.6
1.795,0.515418,5.6
1.793,0.521554,5.6
1.788,0.527689,5.6
1.777,0.533825,5.6
1.771,0.539961,5.6
1.77,0.546097,5.6
1.768,0.552233,5.6
1.763,0.558369,5.6
1.761,0.564505,5.6
1.746,0.570641,5.6
1.746,0.576777,5.6
1.746,0.582913,5.6
1.743,0.589049,5.6
1.743,0.595185,5.6
1.739,0.601321,5.6
1.723,0.607456,5.6
1.722,0.613592,5.6
1.721,0.619728,5.6
1.72,0.625864,5.6
1.717,0.632,5.6
1.717,0.638136,5.6
1.717,0.644272,5.6
1.701,0.650408,5.6
1.697,0.656544,5.6
1.696,0.66268,5.6
1.695,0.668816,5.6
1.694,0.674952,5.6
1.686,0.681087,5.6
1.686,0.687223,5.6
1.685,0.693359,5.6
1.683,0.699495,5.6
1.682,0.705631,5.6
1.676,0.711767,5.6
1.667,0.717903,5.6
1.666,0.724039,5.6
1.663,0.730175,5.6
1.663,0.736311,5.6
1.662,0.742447,5.6
1.663,0.748583,5.6
1.663,0.754719,5.6
1.663,0.760854,5.6
1.662,0.76699,5.6
1.662,0.773126,5.6
1.654,0.779262,5.6
1.654,0.785398,5.6
1.653,0.791534,5.6
1.653,0.79767,5.6
1.654,0.803806,5.6
1.654,0.809942,5.6
1.652,0.816078,5.6
1.652,0.822214,5.6
1.646,0.82835,5.6
1.643,0.834486,5.6
1.642,0.840621,5.6
1.642,0.846757,5.6
1.641,0.852893,5.6
1.639,0.859029,5.6
1.637,0.865165,5.6
1.637,0.871301,5.6
1.637,0.877437,5.6
1.637,0.883573,5.6
1.637,0.889709,5.6
1.638,0.895845,5.6
1.639,0.901981,5.6
1.639,0.908117,5.6
1.638,0.914253,5.6
1.639,0.920388,5.6
1.638,0.926524,5.6
1.638,0.93266,5.6
1.638,0.938796,5.6
1.638,0.944932,5.6
1.633,0.951068,5.6
1.633,0.957204,5.6
1.633,0.96334,5.6
1.639,0.969476,5.6
1.639,0.975612,5.6
1.639,0.981748,5.6
1.639,0.987884,5.6
1.635,0.99402,5.6
1.635,1.00016,5.6
1.639,1.00629,5.6
1.641,1.01243,5.6
1.641,1.01856,5.6
1.641,1.0247,5.6
1.646,1.03084,5.6
1.648,1.03697,5.6
1.648,1.04311,5.6
1.648,1.04924,5.6
1.649,1.05538,5.6
1.657,1.06151,5.6
1.657,1.06765,5.6
1.659,1.07379,5.6
1.657,1.07992,5.6
1.657,1.08606,5.6
1.657,1.09219,5.6
1.664,1.09833,5.6
1.661,1.10447,5.6
1.664,1.1106,5.6
1.664,1.11674,5.6
1.665,1.12287,5.6
1.665,1.12901,5.6
1.676,1.13515,5.6
1.676,1.14128,5.6
1.676,1.14742,5.6
1.679,1.15355,5.6
1.675,1.15969,5.6
1.675,1.16583,5.6
1.692,1.17196,5.6
1.692,1.1781,5.6
1.692,1.18423,5.6
1.694,1.19037,5.6
1.694,1.19651,5.6
1.697,1.20264,5.6
1.697,1.20878,5.6
1.706,1.21491,5.6
1.707,1.22105,5.6
1.708,1.22718,5.6
1.712,1.23332,5.6
1.717,1.23946,5.6
1.719,1.24559,5.6
1.719,1.25173,5.6
1.728,1.25786,5.6
1.731,1.264,5.6
1.738,1.27014,5.6
1.739,1.27627,5.6
1.74,1.28241,5.6
1.742,1.28854,5.6
1.744,1.29468,5.6
1.751,1.30082,5.6
1.759,1.30695,5.6
1.767,1.31309,5.6
1.767,1.31922,5.6
1.77,1.32536,5.6
1.779,1.3315,5.6
1.782,1.33763,5.6
1.783,1.34377,5.6
1.786,1.3499,5.6
1.794,1.35604,5.6
1.807,1.36217,5.6
1.807,1.36831,5.6
1.812,1.37445,5.6
1.815,1.38058,5.6
1.831,1.38672,5.6
1.838,1.39285,5.6
1.843,1.39899,5.6
1.852,1.40513,5.6
1.855,1.41126,5.6
1.857,1.4174,5.6
1.871,1.42353,5.6
1.872,1.42967,5.6
1.877,1.43581,5.6
1.894,1.44194,5.6
1.898,1.44808,5.6
1.899,1.45421,5.6
1.916,1.46035,5.6
1.918,1.46649,5.6
1.923,1.47262,5.6
1.927,1.47876,5.6
1.941,1.48489,5.6
1.949,1.49103,5.6
1.949,1.49717,5.6
1.957,1.5033,5.6
1.977,1.50944,5.6
1.981,1.51557,5.6
1.981,1.52171,5.6
1.993,1.52784,5.6
2.007,1.53398,5.6
2.018,1.54012,5.6
2.02,1.54625,5.6
2.038,1.55239,5.6
2.043,1.55852,5.6
2.051,1.56466,5.6
2.06,1.5708,5.6
2.075,1.57693,5.6
2.086,1.58307,5.6
2.094,1.5892,5.6
2.104,1.59534,5.6
2.123,1.60148,5.6
2.125,1.60761,5.6
2.134,1.61375,5.6
2.151,1.61988,5.6
2.165,1.62602,5.6
2.187,1.63216,5.6
2.189,1.63829,5.6
2.19,1.64443,5.6
2.221,1.65056,5.6
2.224,1.6567,5.6
2.228,1.66284,5.6
2.238,1.66897,5.6
2.26,1.67511,5.6
2.289,1.68124,5.6
2.29,1.68738,5.6
2.3,1.69351,5.6
2.32,1.69965,5.6
2.334,1.70579,5.6
2.346,1.71192,5.6
2.36,1.71806,5.6
2.369,1.72419,5.6
2.4,1.73033,5.6
2.419,1.73647,5.6
2.422,1.7426,5.6
2.436,1.74874,5.6
2.458,1.75487,5.6
2.475,1.76101,5.6
2.49,1.76715,5.6
2.506,1.77328,5.6
2.538,1.77942,5.6
2.546,1.78555,5.6
2.573,1.79169,5.6
2.584,1.79783,5.6
2.599,1.80396,5.6
2.645,1.8101,5.6
2.655,1.81623,5.6
2.679,1.82237,5.6
2.679,1.82851,5.6
2.693,1.83464,5.6
2.718,1.84078,5.6
2.744,1.84691,5.6
2.765,1.85305,5.6
2.787,1.85918,5.6
2.797,1.86532,5.6
2.833,1.87146,5.6
2.855,1.87759,5.6
2.887,1.88373,5.6
2.897,1.88986,5.6
2.932,1.896,5.6
2.958,1.90214,5.6
2.989,1.90827,5.6
3.007,1.91441,5.6
3.047,1.92054,5.6
3.051,1.92668,5.6
3.067,1.93282,5.6
3.131,1.93895,5.6
3.142,1.94509,5.6
3.229,1.95122,5.6
3.255,1.95736,5.6
3.284,1.9635,5.6
3.284,1.96963,5.6
3.339,1.97577,5.6
3.379,1.9819,5.6
3.414,1.98804,5.6
3.455,1.99417,5.6
3.494,2.00031,5.6
3.516,2.00645,5.6
3.581,2.01258,5.6
3.61,2.01872,5.6
3.654,2.02485,5.6
3.709,2.03099,5.6
3.757,2.03713,5.6
3.801,2.04326,5.6
3.828,2.0494,5.6
3.885,2.05553,5.6
3.941,2.06167,5.6
3.941,2.06781,5.6
3.941,2.07394,5.6
3.416,2.08008,5.6
3.415,2.08621,5.6
3.401,2.09235,5.6
