l, theta,range_max
4.402,-0.865165,5.6
4.403,-0.859029,5.6
4.412,-0.852893,5.6
4.422,-0.846757,5.6
4.428,-0.840621,5.6
4.441,-0.834486,5.6
4.443,-0.82835,5.6
4.447,-0.822214,5.6
4.447,-0.816078,5.6
4.479,-0.809942,5.6
4.486,-0.803806,5.6
4.487,-0.79767,5.6
4.495,-0.791534,5.6
4.508,-0.785398,5.6
4.52,-0.779262,5.6
4.52,-0.773126,5.6
4.523,-0.76699,5.6
4.538,-0.760854,5.6
4.539,-0.754719,5.6
4.559,-0.748583,5.6
4.559,-0.742447,5.6
4.559,-0.736311,5.6
4.557,-0.730175,5.6
4.498,-0.724039,5.6
4.44,-0.717903,5.6
4.375,-0.711767,5.6
4.324,-0.705631,5.6
4.257,-0.699495,5.6
4.18,-0.693359,5.6
4.143,-0.687223,5.6
4.072,-0.681087,5.6
4.029,-0.674952,5.6
3.961,-0.668816,5.6
3.899,-0.66268,5.6
3.856,-0.656544,5.6
3.795,-0.650408,5.6
3.736,-0.644272,5.6
3.715,-0.638136,5.6
3.672,-0.632,5.6
3.623,-0.625864,5.6
3.582,-0.619728,5.6
3.532,-0.613592,5.6
3.487,-0.607456,5.6
3.456,-0.60132,5.6
3.406,-0.595184,5.6
3.375,-0.589049,5.6
3.34,-0.582913,5.6
3.313,-0.576777,5.6
3.272,-0.570641,5.6
3.241,-0.564505,5.6
3.199,-0.558369,5.6
3.165,-0.552233,5.6
3.135,-0.546097,5.6
3.114,-0.539961,5.6
3.083,-0.533825,5.6
3.051,-0.527689,5.6
3.038,-0.521553,5.6
2.996,-0.515417,5.6
2.965,-0.509282,5.6
2.947,-0.503146,5.6
2.907,-0.49701,5.6
2.887,-0.490874,5.6
2.869,-0.484738,5.6
2.847,-0.478602,5.6
2.812,-0.472466,5.6
2.797,-0.46633,5.6
2.78,-0.460194,5.6
2.752,-0.454058,5.6
2.726,-0.447922,5.6
2.719,-0.441786,5.6
2.693,-0.43565,5.6
2.665,-0.429515,5.6
2.654,-0.423379,5.6
2.638,-0.417243,5.6
2.613,-0.411107,5.6
2.59,-0.404971,5.6
2.58,-0.398835,5.6
2.552,-0.392699,5.6
2.535,-0.386563,5.6
2.524,-0.380427,5.6
2.506,-0.374291,5.6
2.488,-0.368155,5.6
2.468,-0.362019,5.6
2.451,-0.355884,5.6
2.437,-0.349748,5.6
2.412,-0.343612,5.6
2.411,-0.337476,5.6
2.383,-0.33134,5.6
2.369,-0.325204,5.6
2.36,-0.319068,5.6
2.338,-0.312932,5.6
2.325,-0.306796,5.6
2.321,-0.30066,5.6
2.296,-0.294524,5.6
2.282,-0.288388,5.6
2.27,-0.282252,5.6
2.252,-0.276116,5.6
2.245,-0.269981,5.6
2.228,-0.263845,5.6
2.215,-0.257709,5.6
2.207,-0.251573,5.6
2.201,-0.245437,5.6
2.181,-0.239301,5.6
2.179,-0.233165,5.6
2.162,-0.227029,5.6
2.146,-0.220893,5.6
2.132,-0.214757,5.6
2.13,-0.208621,5.6
2.113,-0.202485,5.6
2.096,-0.196349,5.6
2.092,-0.190214,5.6
2.089,-0.184078,5.6
2.077,-0.177942,5.6
2.066,-0.171806,5.6
2.055,-0.16567,5.6
2.048,-0.159534,5.6
2.026,-0.153398,5.6
2.013,-0.147262,5.6
2.01,-0.141126,5.6
2.006,-0.13499,5.6
2.006,-0.128854,5.6
1.998,-0.122718,5.6
1.988,-0.116582,5.6
1.983,-0.110446,5.6
1.96,-0.104311,5.6
1.958,-0.0981748,5.6
1.956,-0.0920389,5.6
1.954,-0.0859029,5.6
1.944,-0.079767,5.6
1.931,-0.073631,5.6
1.93,-0.0674951,5.6
1.912,-0.0613592,5.6
1.912,-0.0552232,5.6
1.91,-0.0490873,5.6
1.901,-0.0429513,5.6
1.895,-0.0368154,5.6
1.89,-0.0306795,5.6
1.882,-0.0245435,5.6
1.877,-0.0184078,5.6
1.867,-0.0122719,5.6
1.863,-0.00613594,5.6
1.859,0,5.6
1.851,0.00613594,5.6
1.851,0.0122719,5.6
1.839,0.0184078,5.6
1.838,0.0245438,5.6
1.827,0.0306797,5.6
1.824,0.0368156,5.6
1.817,0.0429516,5.6
1.808,0.0490875,5.6
1.807,0.0552235,5.6
1.797,0.0613594,5.6
1.795,0.0674951,5.6
1.795,0.073631,5.6
1.786,0.079767,5.6
1.786,0.0859029,5.6
1.778,0.0920389,5.6
1.776,0.0981748,5.6
1.775,0.104311,5.6
1.77,0.110447,5.6
1.767,0.116583,5.6
1.762,0.122719,5.6
1.753,0.128855,5.6
1.753,0.13499,5.6
1.752,0.141126,5.6
1.743,0.147262,5.6
1.742,0.153398,5.6
1.737,0.159534,5.6
1.735,0.16567,5.6
1.733,0.171806,5.6
1.728,0.177942,5.6
1.728,0.184078,5.6
1.727,0.190214,5.6
1.722,0.19635,5.6
1.719,0.202486,5.6
1.716,0.208622,5.6
1.709,0.214757,5.6
1.708,0.220893,5.6
1.707,0.227029,5.6
1.707,0.233165,5.6
1.705,0.239301,5.6
1.705,0.245437,5.6
1.693,0.251573,5.6
1.692,0.257709,5.6
1.692,0.263845,5.6
1.688,0.269981,5.6
1.686,0.276117,5.6
1.688,0.282253,5.6
1.685,0.288388,5.6
1.685,0.294524,5.6
1.685,0.30066,5.6
1.685,0.306796,5.6
1.678,0.312932,5.6
1.678,0.319068,5.6
1.678,0.325204,5.6
1.678,0.33134,5.6
1.677,0.337476,5.6
1.671,0.343612,5.6
1.671,0.349748,5.6
1.665,0.355884,5.6
1.664,0.36202,5.6
1.664,0.368155,5.6
1.666,0.374291,5.6
1.666,0.380427,5.6
1.667,0.386563,5.6
1.667,0.392699,5.6
1.667,0.398835,5.6
1.667,0.404971,5.6
1.665,0.411107,5.6
1.664,0.417243,5.6
1.664,0.423379,5.6
1.662,0.429515,5.6
1.66,0.435651,5.6
1.662,0.441787,5.6
1.662,0.447922,5.6
1.663,0.454058,5.6
1.663,0.460194,5.6
1.663,0.46633,5.6
1.661,0.472466,5.6
1.661,0.478602,5.6
1.661,0.484738,5.6
1.663,0.490874,5.6
1.663,0.49701,5.6
1.665,0.503146,5.6
1.663,0.509282,5.6
1.664,0.515418,5.6
1.664,0.521554,5.6
1.665,0.527689,5.6
1.664,0.533825,5.6
1.666,0.539961,5.6
1.666,0.546097,5.6
1.662,0.552233,5.6
1.662,0.558369,5.6
1.67,0.564505,5.6
1.67,0.570641,5.6
1.67,0.576777,5.6
1.67,0.582913,5.6
1.667,0.589049,5.6
1.664,0.595185,5.6
1.664,0.601321,5.6
1.664,0.607456,5.6
1.667,0.613592,5.6
1.672,0.619728,5.6
1.682,0.625864,5.6
1.683,0.632,5.6
1.683,0.638136,5.6
1.683,0.644272,5.6
1.683,0.650408,5.6
1.683,0.656544,5.6
1.683,0.66268,5.6
1.689,0.668816,5.6
1.689,0.674952,5.6
1.689,0.681087,5.6
1.692,0.687223,5.6
1.694,0.693359,5.6
1.694,0.699495,5.6
1.695,0.705631,5.6
1.695,0.711767,5.6
1.699,0.717903,5.6
1.704,0.724039,5.6
1.707,0.730175,5.6
1.719,0.736311,5.6
1.719,0.742447,5.6
1.72,0.748583,5.6
1.722,0.754719,5.6
1.725,0.760854,5.6
1.727,0.76699,5.6
1.729,0.773126,5.6
1.734,0.779262,5.6
1.735,0.785398,5.6
1.74,0.791534,5.6
1.742,0.79767,5.6
1.753,0.803806,5.6
1.755,0.809942,5.6
1.755,0.816078,5.6
1.759,0.822214,5.6
1.764,0.82835,5.6
1.765,0.834486,5.6
1.773,0.840621,5.6
1.774,0.846757,5.6
1.787,0.852893,5.6
1.789,0.859029,5.6
1.792,0.865165,5.6
1.8,0.871301,5.6
1.803,0.877437,5.6
1.804,0.883573,5.6
1.814,0.889709,5.6
1.818,0.895845,5.6
1.818,0.901981,5.6
1.83,0.908117,5.6
1.839,0.914253,5.6
1.844,0.920388,5.6
1.85,0.926524,5.6
1.85,0.93266,5.6
1.857,0.938796,5.6
1.863,0.944932,5.6
1.878,0.951068,5.6
1.88,0.957204,5.6
1.882,0.96334,5.6
1.893,0.969476,5.6
1.909,0.975612,5.6
1.912,0.981748,5.6
1.915,0.987884,5.6
1.923,0.99402,5.6
1.927,1.00016,5.6
1.93,1.00629,5.6
1.941,1.01243,5.6
1.956,1.01856,5.6
1.96,1.0247,5.6
1.969,1.03084,5.6
1.97,1.03697,5.6
1.981,1.04311,5.6
1.998,1.04924,5.6
2.002,1.05538,5.6
2.003,1.06151,5.6
2.017,1.06765,5.6
2.028,1.07379,5.6
2.036,1.07992,5.6
2.037,1.08606,5.6
2.056,1.09219,5.6
2.068,1.09833,5.6
2.078,1.10447,5.6
2.087,1.1106,5.6
2.088,1.11674,5.6
2.105,1.12287,5.6
2.113,1.12901,5.6
2.132,1.13515,5.6
2.133,1.14128,5.6
2.15,1.14742,5.6
2.159,1.15355,5.6
2.166,1.15969,5.6
2.18,1.16583,5.6
2.195,1.17196,5.6
2.205,1.1781,5.6
2.231,1.18423,5.6
2.231,1.19037,5.6
2.25,1.19651,5.6
2.262,1.20264,5.6
2.272,1.20878,5.6
2.28,1.21491,5.6
2.297,1.22105,5.6
2.309,1.22718,5.6
2.324,1.23332,5.6
2.339,1.23946,5.6
2.361,1.24559,5.6
2.371,1.25173,5.6
2.388,1.25786,5.6
2.414,1.264,5.6
2.42,1.27014,5.6
2.433,1.27627,5.6
2.44,1.28241,5.6
2.474,1.28854,5.6
2.487,1.29468,5.6
2.504,1.30082,5.6
2.524,1.30695,5.6
2.532,1.31309,5.6
2.556,1.31922,5.6
2.577,1.32536,5.6
2.596,1.3315,5.6
2.62,1.33763,5.6
2.627,1.34377,5.6
2.647,1.3499,5.6
2.675,1.35604,5.6
2.682,1.36217,5.6
2.713,1.36831,5.6
2.729,1.37445,5.6
2.753,1.38058,5.6
2.772,1.38672,5.6
2.798,1.39285,5.6
2.826,1.39899,5.6
2.844,1.40513,5.6
2.875,1.41126,5.6
2.89,1.4174,5.6
2.925,1.42353,5.6
2.939,1.42967,5.6
2.962,1.43581,5.6
3,1.44194,5.6
3.017,1.44808,5.6
3.026,1.45421,5.6
3.044,1.46035,5.6
3.111,1.46649,5.6
3.127,1.47262,5.6
3.133,1.47876,5.6
3.213,1.48489,5.6
3.235,1.49103,5.6
3.285,1.49717,5.6
3.307,1.5033,5.6
3.347,1.50944,5.6
3.384,1.51557,5.6
3.429,1.52171,5.6
3.446,1.52784,5.6
3.51,1.53398,5.6
3.552,1.54012,5.6
3.59,1.54625,5.6
3.608,1.55239,5.6
3.678,1.55852,5.6
3.721,1.56466,5.6
3.762,1.5708,5.6
3.801,1.57693,5.6
3.867,1.58307,5.6
3.899,1.5892,5.6
3.899,1.59534,5.6
3.899,1.60148,5.6
3.394,1.60761,5.6
3.388,1.61375,5.6
3.381,1.61988,5.6
3.368,1.62602,5.6
3.364,1.63216,5.6
3.351,1.63829,5.6
3.349,1.64443,5.6
3.336,1.65056,5.6
3.324,1.6567,5.6
3.316,1.66284,5.6
3.315,1.66897,5.6
3.307,1.67511,5.6
3.299,1.68124,5.6
3.293,1.68738,5.6
3.28,1.69351,5.6
3.275,1.69965,5.6
3.266,1.70579,5.6
3.259,1.71192,5.6
3.251,1.71806,5.6
3.249,1.72419,5.6
3.242,1.73033,5.6
3.241,1.73647,5.6
3.241,1.7426,5.6
3.242,1.74874,5.6
3.316,1.75487,5.6
3.403,1.76101,5.6
3.49,1.76715,5.6
3.49,1.77328,5.6
3.645,1.77942,5.6
0.007,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
0.007,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
