l, theta,range_max
2.923,-0.865165,5.6
2.922,-0.859029,5.6
2.893,-0.852893,5.6
2.874,-0.846757,5.6
2.87,-0.840621,5.6
2.856,-0.834486,5.6
2.845,-0.82835,5.6
2.83,-0.822214,5.6
2.83,-0.816078,5.6
2.803,-0.809942,5.6
2.792,-0.803806,5.6
2.777,-0.79767,5.6
2.766,-0.791534,5.6
2.745,-0.785398,5.6
2.725,-0.779262,5.6
2.723,-0.773126,5.6
2.709,-0.76699,5.6
2.696,-0.760854,5.6
2.68,-0.754719,5.6
2.66,-0.748583,5.6
2.659,-0.742447,5.6
2.655,-0.736311,5.6
2.637,-0.730175,5.6
2.628,-0.724039,5.6
2.618,-0.717903,5.6
2.603,-0.711767,5.6
2.603,-0.705631,5.6
2.589,-0.699495,5.6
2.577,-0.693359,5.6
2.562,-0.687223,5.6
2.555,-0.681087,5.6
2.55,-0.674952,5.6
2.548,-0.668816,5.6
2.529,-0.66268,5.6
2.527,-0.656544,5.6
2.522,-0.650408,5.6
2.512,-0.644272,5.6
2.498,-0.638136,5.6
2.491,-0.632,5.6
2.487,-0.625864,5.6
2.476,-0.619728,5.6
2.466,-0.613592,5.6
2.452,-0.607456,5.6
2.451,-0.60132,5.6
2.449,-0.595184,5.6
2.425,-0.589049,5.6
2.425,-0.582913,5.6
2.424,-0.576777,5.6
2.411,-0.570641,5.6
2.404,-0.564505,5.6
2.402,-0.558369,5.6
2.394,-0.552233,5.6
2.393,-0.546097,5.6
2.384,-0.539961,5.6
2.375,-0.533825,5.6
2.374,-0.527689,5.6
2.369,-0.521553,5.6
2.357,-0.515417,5.6
2.356,-0.509282,5.6
2.353,-0.503146,5.6
2.347,-0.49701,5.6
2.347,-0.490874,5.6
2.337,-0.484738,5.6
2.333,-0.478602,5.6
2.331,-0.472466,5.6
2.323,-0.46633,5.6
2.322,-0.460194,5.6
2.316,-0.454058,5.6
2.315,-0.447922,5.6
2.311,-0.441786,5.6
2.305,-0.43565,5.6
2.298,-0.429515,5.6
2.29,-0.423379,5.6
2.29,-0.417243,5.6
2.281,-0.411107,5.6
2.277,-0.404971,5.6
2.276,-0.398835,5.6
2.275,-0.392699,5.6
2.268,-0.386563,5.6
2.268,-0.380427,5.6
2.262,-0.374291,5.6
2.261,-0.368155,5.6
2.25,-0.362019,5.6
2.249,-0.355884,5.6
2.248,-0.349748,5.6
2.248,-0.343612,5.6
2.236,-0.337476,5.6
2.236,-0.33134,5.6
2.233,-0.325204,5.6
2.231,-0.319068,5.6
2.231,-0.312932,5.6
2.228,-0.306796,5.6
2.227,-0.30066,5.6
2.226,-0.294524,5.6
2.215,-0.288388,5.6
2.215,-0.282252,5.6
2.215,-0.276116,5.6
2.215,-0.269981,5.6
2.211,-0.263845,5.6
2.211,-0.257709,5.6
2.211,-0.251573,5.6
2.207,-0.245437,5.6
2.204,-0.239301,5.6
2.2,-0.233165,5.6
2.197,-0.227029,5.6
2.197,-0.220893,5.6
2.197,-0.214757,5.6
2.197,-0.208621,5.6
2.197,-0.202485,5.6
2.198,-0.196349,5.6
2.197,-0.190214,5.6
2.199,-0.184078,5.6
2.199,-0.177942,5.6
2.199,-0.171806,5.6
2.196,-0.16567,5.6
2.199,-0.159534,5.6
2.199,-0.153398,5.6
2.199,-0.147262,5.6
2.196,-0.141126,5.6
2.199,-0.13499,5.6
2.201,-0.128854,5.6
2.201,-0.122718,5.6
2.201,-0.116582,5.6
2.201,-0.110446,5.6
2.204,-0.104311,5.6
2.2,-0.0981748,5.6
2.2,-0.0920389,5.6
2.206,-0.0859029,5.6
2.206,-0.079767,5.6
2.21,-0.073631,5.6
2.218,-0.0674951,5.6
2.222,-0.0613592,5.6
2.225,-0.0552232,5.6
2.225,-0.0490873,5.6
2.227,-0.0429513,5.6
2.228,-0.0368154,5.6
2.24,-0.0306795,5.6
2.24,-0.0245435,5.6
2.24,-0.0184078,5.6
2.24,-0.0122719,5.6
2.237,-0.00613594,5.6
2.236,0,5.6
2.235,0.00613594,5.6
2.236,0.0122719,5.6
2.236,0.0184078,5.6
2.237,0.0245438,5.6
2.244,0.0306797,5.6
2.245,0.0368156,5.6
2.245,0.0429516,5.6
2.25,0.0490875,5.6
2.25,0.0552235,5.6
2.253,0.0613594,5.6
2.253,0.0674951,5.6
2.261,0.073631,5.6
2.262,0.079767,5.6
2.266,0.0859029,5.6
2.275,0.0920389,5.6
2.276,0.0981748,5.6
2.283,0.104311,5.6
2.284,0.110447,5.6
2.285,0.116583,5.6
2.288,0.122719,5.6
2.293,0.128855,5.6
2.306,0.13499,5.6
2.307,0.141126,5.6
2.308,0.147262,5.6
2.308,0.153398,5.6
2.312,0.159534,5.6
2.326,0.16567,5.6
2.33,0.171806,5.6
2.334,0.177942,5.6
2.347,0.184078,5.6
2.349,0.190214,5.6
2.356,0.19635,5.6
2.36,0.202486,5.6
2.363,0.208622,5.6
2.365,0.214757,5.6
2.376,0.220893,5.6
2.383,0.227029,5.6
2.384,0.233165,5.6
2.397,0.239301,5.6
2.403,0.245437,5.6
2.408,0.251573,5.6
2.413,0.257709,5.6
2.419,0.263845,5.6
2.423,0.269981,5.6
2.428,0.276117,5.6
2.446,0.282253,5.6
2.446,0.288388,5.6
2.453,0.294524,5.6
2.463,0.30066,5.6
2.465,0.306796,5.6
2.472,0.312932,5.6
2.478,0.319068,5.6
2.492,0.325204,5.6
2.495,0.33134,5.6
2.499,0.337476,5.6
2.517,0.343612,5.6
2.523,0.349748,5.6
2.535,0.355884,5.6
2.537,0.36202,5.6
2.543,0.368155,5.6
2.57,0.374291,5.6
2.57,0.380427,5.6
2.571,0.386563,5.6
2.585,0.392699,5.6
2.59,0.398835,5.6
2.615,0.404971,5.6
2.62,0.411107,5.6
2.627,0.417243,5.6
2.644,0.423379,5.6
2.65,0.429515,5.6
2.664,0.435651,5.6
2.68,0.441787,5.6
2.683,0.447922,5.6
2.71,0.454058,5.6
2.725,0.460194,5.6
2.73,0.46633,5.6
2.752,0.472466,5.6
2.761,0.478602,5.6
2.768,0.484738,5.6
2.773,0.490874,5.6
2.778,0.49701,5.6
2.799,0.503146,5.6
2.82,0.509282,5.6
2.843,0.515418,5.6
2.848,0.521554,5.6
2.875,0.527689,5.6
2.882,0.533825,5.6
2.899,0.539961,5.6
2.908,0.546097,5.6
2.927,0.552233,5.6
2.927,0.558369,5.6
2.941,0.564505,5.6
2.969,0.570641,5.6
2.983,0.576777,5.6
2.998,0.582913,5.6
3.011,0.589049,5.6
3.027,0.595185,5.6
3.04,0.601321,5.6
3.055,0.607456,5.6
3.094,0.613592,5.6
3.108,0.619728,5.6
3.11,0.625864,5.6
3.129,0.632,5.6
3.152,0.638136,5.6
3.173,0.644272,5.6
3.178,0.650408,5.6
3.204,0.656544,5.6
3.214,0.66268,5.6
3.252,0.668816,5.6
3.274,0.674952,5.6
3.306,0.681087,5.6
3.341,0.687223,5.6
3.342,0.693359,5.6
3.357,0.699495,5.6
3.357,0.705631,5.6
3.357,0.711767,5.6
2.093,0.717903,5.6
2.048,0.724039,5.6
2.03,0.730175,5.6
2.017,0.736311,5.6
2.013,0.742447,5.6
2.009,0.748583,5.6
1.996,0.754719,5.6
1.989,0.760854,5.6
1.957,0.76699,5.6
1.92,0.773126,5.6
1.919,0.779262,5.6
1.916,0.785398,5.6
1.916,0.791534,5.6
1.919,0.79767,5.6
1.983,0.803806,5.6
1.989,0.809942,5.6
1.995,0.816078,5.6
1.995,0.822214,5.6
2.016,0.82835,5.6
2.036,0.834486,5.6
2.068,0.840621,5.6
2.093,0.846757,5.6
2.256,0.852893,5.6
nan,0.859029,5.6
nan,0.865165,5.6
nan,0.871301,5.6
nan,0.877437,5.6
nan,0.883573,5.6
nan,0.889709,5.6
nan,0.895845,5.6
nan,0.901981,5.6
nan,0.908117,5.6
nan,0.914253,5.6
nan,0.920388,5.6
0.007,0.926524,5.6
nan,0.93266,5.6
nan,0.938796,5.6
nan,0.944932,5.6
nan,0.951068,5.6
nan,0.957204,5.6
nan,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
nan,0.981748,5.6
nan,0.987884,5.6
0.007,0.99402,5.6
nan,1.00016,5.6
nan,1.00629,5.6
nan,1.01243,5.6
nan,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
nan,1.03697,5.6
nan,1.04311,5.6
nan,1.04924,5.6
nan,1.05538,5.6
nan,1.06151,5.6
nan,1.06765,5.6
5.108,1.07379,5.6
5.108,1.07992,5.6
5.108,1.08606,5.6
5.108,1.09219,5.6
5.092,1.09833,5.6
5.081,1.10447,5.6
5.081,1.1106,5.6
5.049,1.11674,5.6
5.039,1.12287,5.6
5.039,1.12901,5.6
5.039,1.13515,5.6
5.021,1.14128,5.6
5.02,1.14742,5.6
5.02,1.15355,5.6
5.012,1.15969,5.6
5.002,1.16583,5.6
2.561,1.17196,5.6
2.557,1.1781,5.6
2.556,1.18423,5.6
2.545,1.19037,5.6
2.545,1.19651,5.6
2.545,1.20264,5.6
nan,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
2.442,1.22718,5.6
2.442,1.23332,5.6
2.442,1.23946,5.6
2.453,1.24559,5.6
2.453,1.25173,5.6
2.49,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
2.422,1.35604,5.6
2.408,1.36217,5.6
2.406,1.36831,5.6
2.405,1.37445,5.6
2.405,1.38058,5.6
2.405,1.38672,5.6
2.402,1.39285,5.6
2.402,1.39899,5.6
2.392,1.40513,5.6
2.392,1.41126,5.6
2.402,1.4174,5.6
2.451,1.42353,5.6
2.454,1.42967,5.6
2.454,1.43581,5.6
2.451,1.44194,5.6
2.44,1.44808,5.6
2.44,1.45421,5.6
2.44,1.46035,5.6
2.452,1.46649,5.6
2.458,1.47262,5.6
2.458,1.47876,5.6
2.452,1.48489,5.6
2.452,1.49103,5.6
2.458,1.49717,5.6
4.819,1.5033,5.6
4.832,1.50944,5.6
4.851,1.51557,5.6
4.849,1.52171,5.6
4.849,1.52784,5.6
4.842,1.53398,5.6
4.849,1.54012,5.6
4.849,1.54625,5.6
4.858,1.55239,5.6
4.866,1.55852,5.6
4.87,1.56466,5.6
4.871,1.5708,5.6
4.871,1.57693,5.6
4.872,1.58307,5.6
4.883,1.5892,5.6
4.898,1.59534,5.6
4.899,1.60148,5.6
4.899,1.60761,5.6
4.902,1.61375,5.6
4.906,1.61988,5.6
4.924,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
0.007,1.65056,5.6
nan,1.6567,5.6
3.51,1.66284,5.6
nan,1.66897,5.6
3.484,1.67511,5.6
3.484,1.68124,5.6
0.007,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
0.007,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
0.007,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
0.007,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
