l, theta,range_max
3.935,-0.877437,5.6
3.935,-0.871301,5.6
3.907,-0.865165,5.6
nan,-0.859029,5.6
0.007,-0.852893,5.6
3.417,-0.846757,5.6
3.188,-0.840621,5.6
3.175,-0.834486,5.6
3.085,-0.82835,5.6
3.059,-0.822214,5.6
3.033,-0.816078,5.6
3.027,-0.809942,5.6
3.011,-0.803806,5.6
2.999,-0.79767,5.6
2.965,-0.791534,5.6
2.951,-0.785398,5.6
2.939,-0.779262,5.6
2.926,-0.773126,5.6
2.9,-0.76699,5.6
2.888,-0.760854,5.6
2.872,-0.754719,5.6
2.852,-0.748583,5.6
2.839,-0.742447,5.6
2.833,-0.736311,5.6
2.814,-0.730175,5.6
2.8,-0.724039,5.6
2.785,-0.717903,5.6
2.779,-0.711767,5.6
2.773,-0.705631,5.6
2.749,-0.699495,5.6
2.733,-0.693359,5.6
2.726,-0.687223,5.6
2.716,-0.681087,5.6
2.697,-0.674952,5.6
2.69,-0.668816,5.6
2.678,-0.66268,5.6
2.669,-0.656544,5.6
2.664,-0.650408,5.6
2.645,-0.644272,5.6
2.634,-0.638136,5.6
2.624,-0.632,5.6
2.615,-0.625864,5.6
2.605,-0.619728,5.6
2.586,-0.613592,5.6
2.585,-0.607456,5.6
2.579,-0.60132,5.6
2.565,-0.595184,5.6
2.557,-0.589049,5.6
2.544,-0.582913,5.6
2.529,-0.576777,5.6
2.527,-0.570641,5.6
2.517,-0.564505,5.6
2.512,-0.558369,5.6
2.509,-0.552233,5.6
2.499,-0.546097,5.6
2.487,-0.539961,5.6
2.481,-0.533825,5.6
2.477,-0.527689,5.6
2.476,-0.521553,5.6
2.473,-0.515417,5.6
2.472,-0.509282,5.6
2.471,-0.503146,5.6
2.465,-0.49701,5.6
2.461,-0.490874,5.6
2.461,-0.484738,5.6
2.459,-0.478602,5.6
2.451,-0.472466,5.6
2.444,-0.46633,5.6
2.44,-0.460194,5.6
2.44,-0.454058,5.6
2.435,-0.447922,5.6
2.431,-0.441786,5.6
2.431,-0.43565,5.6
2.415,-0.429515,5.6
2.413,-0.423379,5.6
2.41,-0.417243,5.6
2.395,-0.411107,5.6
2.394,-0.404971,5.6
2.393,-0.398835,5.6
2.386,-0.392699,5.6
2.374,-0.386563,5.6
2.372,-0.380427,5.6
2.362,-0.374291,5.6
2.362,-0.368155,5.6
2.36,-0.362019,5.6
2.355,-0.355884,5.6
2.349,-0.349748,5.6
2.342,-0.343612,5.6
2.339,-0.337476,5.6
2.323,-0.33134,5.6
2.322,-0.325204,5.6
2.322,-0.319068,5.6
2.321,-0.312932,5.6
2.314,-0.306796,5.6
2.309,-0.30066,5.6
2.309,-0.294524,5.6
2.305,-0.288388,5.6
2.288,-0.282252,5.6
2.287,-0.276116,5.6
2.283,-0.269981,5.6
2.281,-0.263845,5.6
2.277,-0.257709,5.6
2.273,-0.251573,5.6
2.263,-0.245437,5.6
2.262,-0.239301,5.6
2.258,-0.233165,5.6
2.257,-0.227029,5.6
2.258,-0.220893,5.6
2.257,-0.214757,5.6
2.257,-0.208621,5.6
2.256,-0.202485,5.6
2.256,-0.196349,5.6
2.253,-0.190214,5.6
2.25,-0.184078,5.6
2.25,-0.177942,5.6
2.25,-0.171806,5.6
2.249,-0.16567,5.6
2.249,-0.159534,5.6
2.245,-0.153398,5.6
2.245,-0.147262,5.6
2.241,-0.141126,5.6
2.24,-0.13499,5.6
2.24,-0.128854,5.6
2.233,-0.122718,5.6
2.23,-0.116582,5.6
2.23,-0.110446,5.6
2.226,-0.104311,5.6
2.226,-0.0981748,5.6
2.227,-0.0920389,5.6
2.228,-0.0859029,5.6
2.228,-0.079767,5.6
2.231,-0.073631,5.6
2.231,-0.0674951,5.6
2.228,-0.0613592,5.6
2.229,-0.0552232,5.6
2.227,-0.0490873,5.6
2.227,-0.0429513,5.6
2.229,-0.0368154,5.6
2.24,-0.0306795,5.6
2.24,-0.0245435,5.6
2.24,-0.0184078,5.6
2.237,-0.0122719,5.6
2.237,-0.00613594,5.6
2.237,0,5.6
2.237,0.00613594,5.6
2.238,0.0122719,5.6
2.238,0.0184078,5.6
2.237,0.0245438,5.6
2.238,0.0306797,5.6
2.238,0.0368156,5.6
2.237,0.0429516,5.6
2.237,0.0490875,5.6
2.238,0.0552235,5.6
2.237,0.0613594,5.6
2.237,0.0674951,5.6
2.238,0.073631,5.6
2.247,0.079767,5.6
2.25,0.0859029,5.6
2.251,0.0920389,5.6
2.252,0.0981748,5.6
2.253,0.104311,5.6
2.255,0.110447,5.6
2.255,0.116583,5.6
2.255,0.122719,5.6
2.255,0.128855,5.6
2.262,0.13499,5.6
2.265,0.141126,5.6
2.27,0.147262,5.6
2.27,0.153398,5.6
2.272,0.159534,5.6
2.275,0.16567,5.6
2.279,0.171806,5.6
2.282,0.177942,5.6
2.289,0.184078,5.6
2.289,0.190214,5.6
2.297,0.19635,5.6
2.299,0.202486,5.6
2.304,0.208622,5.6
2.31,0.214757,5.6
2.318,0.220893,5.6
2.324,0.227029,5.6
2.33,0.233165,5.6
2.338,0.239301,5.6
2.339,0.245437,5.6
2.339,0.251573,5.6
2.339,0.257709,5.6
2.339,0.263845,5.6
2.342,0.269981,5.6
2.36,0.276117,5.6
2.36,0.282253,5.6
2.36,0.288388,5.6
2.361,0.294524,5.6
2.362,0.30066,5.6
2.363,0.306796,5.6
2.364,0.312932,5.6
2.378,0.319068,5.6
2.387,0.325204,5.6
2.394,0.33134,5.6
2.395,0.337476,5.6
2.401,0.343612,5.6
2.409,0.349748,5.6
2.414,0.355884,5.6
2.426,0.36202,5.6
2.429,0.368155,5.6
2.447,0.374291,5.6
2.454,0.380427,5.6
2.454,0.386563,5.6
2.472,0.392699,5.6
2.476,0.398835,5.6
2.477,0.404971,5.6
2.499,0.411107,5.6
2.504,0.417243,5.6
2.511,0.423379,5.6
2.518,0.429515,5.6
2.535,0.435651,5.6
2.537,0.441787,5.6
2.538,0.447922,5.6
2.553,0.454058,5.6
2.566,0.460194,5.6
2.577,0.46633,5.6
2.591,0.472466,5.6
2.598,0.478602,5.6
2.605,0.484738,5.6
2.614,0.490874,5.6
2.619,0.49701,5.6
2.627,0.503146,5.6
2.636,0.509282,5.6
2.655,0.515418,5.6
2.656,0.521554,5.6
2.675,0.527689,5.6
2.69,0.533825,5.6
2.697,0.539961,5.6
2.704,0.546097,5.6
2.713,0.552233,5.6
2.722,0.558369,5.6
2.725,0.564505,5.6
2.739,0.570641,5.6
2.75,0.576777,5.6
2.769,0.582913,5.6
2.772,0.589049,5.6
2.782,0.595185,5.6
2.787,0.601321,5.6
2.794,0.607456,5.6
2.807,0.613592,5.6
2.831,0.619728,5.6
2.832,0.625864,5.6
2.837,0.632,5.6
2.879,0.638136,5.6
2.885,0.644272,5.6
2.904,0.650408,5.6
2.922,0.656544,5.6
2.93,0.66268,5.6
2.951,0.668816,5.6
2.962,0.674952,5.6
2.966,0.681087,5.6
2.998,0.687223,5.6
3.007,0.693359,5.6
3.03,0.699495,5.6
3.042,0.705631,5.6
3.045,0.711767,5.6
3.08,0.717903,5.6
3.093,0.724039,5.6
3.119,0.730175,5.6
3.151,0.736311,5.6
3.161,0.742447,5.6
3.191,0.748583,5.6
3.206,0.754719,5.6
3.246,0.760854,5.6
3.261,0.76699,5.6
3.264,0.773126,5.6
3.301,0.779262,5.6
3.33,0.785398,5.6
3.33,0.791534,5.6
3.33,0.79767,5.6
2.13,0.803806,5.6
2.084,0.809942,5.6
2.011,0.816078,5.6
1.957,0.822214,5.6
1.944,0.82835,5.6
1.944,0.834486,5.6
1.944,0.840621,5.6
1.961,0.846757,5.6
1.982,0.852893,5.6
1.982,0.859029,5.6
1.987,0.865165,5.6
1.987,0.871301,5.6
1.987,0.877437,5.6
1.99,0.883573,5.6
2.004,0.889709,5.6
2.025,0.895845,5.6
2.026,0.901981,5.6
2.031,0.908117,5.6
2.069,0.914253,5.6
2.075,0.920388,5.6
2.087,0.926524,5.6
2.114,0.93266,5.6
2.169,0.938796,5.6
2.193,0.944932,5.6
nan,0.951068,5.6
nan,0.957204,5.6
nan,0.96334,5.6
nan,0.969476,5.6
2.316,0.975612,5.6
2.316,0.981748,5.6
2.316,0.987884,5.6
nan,0.99402,5.6
nan,1.00016,5.6
nan,1.00629,5.6
nan,1.01243,5.6
0.007,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
0.007,1.03697,5.6
nan,1.04311,5.6
0.007,1.04924,5.6
nan,1.05538,5.6
nan,1.06151,5.6
nan,1.06765,5.6
nan,1.07379,5.6
nan,1.07992,5.6
0.007,1.08606,5.6
nan,1.09219,5.6
nan,1.09833,5.6
nan,1.10447,5.6
nan,1.1106,5.6
nan,1.11674,5.6
5.219,1.12287,5.6
5.209,1.12901,5.6
5.203,1.13515,5.6
5.183,1.14128,5.6
5.175,1.14742,5.6
4.418,1.15355,5.6
4.418,1.15969,5.6
4.418,1.16583,5.6
5.096,1.17196,5.6
5.096,1.1781,5.6
5.096,1.18423,5.6
5.094,1.19037,5.6
5.076,1.19651,5.6
5.021,1.20264,5.6
5.021,1.20878,5.6
5.021,1.21491,5.6
5.021,1.22105,5.6
5.021,1.22718,5.6
5.037,1.23332,5.6
5.017,1.23946,5.6
5.017,1.24559,5.6
4.998,1.25173,5.6
4.998,1.25786,5.6
2.567,1.264,5.6
2.555,1.27014,5.6
2.549,1.27627,5.6
2.545,1.28241,5.6
2.545,1.28854,5.6
2.545,1.29468,5.6
2.504,1.30082,5.6
2.48,1.30695,5.6
2.458,1.31309,5.6
2.442,1.31922,5.6
2.442,1.32536,5.6
2.442,1.3315,5.6
2.455,1.33763,5.6
2.466,1.34377,5.6
2.493,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
0.007,1.44194,5.6
4.9,1.44808,5.6
2.414,1.45421,5.6
2.409,1.46035,5.6
2.406,1.46649,5.6
2.409,1.47262,5.6
2.406,1.47876,5.6
2.404,1.48489,5.6
2.401,1.49103,5.6
2.399,1.49717,5.6
2.399,1.5033,5.6
2.401,1.50944,5.6
2.445,1.51557,5.6
2.451,1.52171,5.6
2.452,1.52784,5.6
2.452,1.53398,5.6
2.451,1.54012,5.6
2.451,1.54625,5.6
2.452,1.55239,5.6
2.444,1.55852,5.6
2.449,1.56466,5.6
2.454,1.5708,5.6
2.454,1.57693,5.6
2.454,1.58307,5.6
2.456,1.5892,5.6
2.464,1.59534,5.6
4.831,1.60148,5.6
4.831,1.60761,5.6
4.833,1.61375,5.6
4.833,1.61988,5.6
4.833,1.62602,5.6
4.844,1.63216,5.6
4.845,1.63829,5.6
4.846,1.64443,5.6
4.857,1.65056,5.6
4.86,1.6567,5.6
4.864,1.66284,5.6
4.864,1.66897,5.6
4.869,1.67511,5.6
4.872,1.68124,5.6
4.877,1.68738,5.6
4.888,1.69351,5.6
4.899,1.69965,5.6
4.903,1.70579,5.6
4.916,1.71192,5.6
4.919,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
3.484,1.76101,5.6
3.484,1.76715,5.6
3.484,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
0.007,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
0.007,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
