l, theta,range_max
1.536,-0.865165,5.6
1.536,-0.859029,5.6
1.537,-0.852893,5.6
1.539,-0.846757,5.6
1.548,-0.840621,5.6
1.548,-0.834486,5.6
1.553,-0.82835,5.6
1.557,-0.822214,5.6
1.579,-0.816078,5.6
1.585,-0.809942,5.6
4.46,-0.803806,5.6
4.46,-0.79767,5.6
4.46,-0.791534,5.6
1.538,-0.785398,5.6
1.535,-0.779262,5.6
1.535,-0.773126,5.6
1.535,-0.76699,5.6
1.561,-0.760854,5.6
4.363,-0.754719,5.6
4.363,-0.748583,5.6
4.387,-0.742447,5.6
4.387,-0.736311,5.6
4.393,-0.730175,5.6
4.403,-0.724039,5.6
4.407,-0.717903,5.6
4.407,-0.711767,5.6
4.418,-0.705631,5.6
4.431,-0.699495,5.6
4.432,-0.693359,5.6
4.436,-0.687223,5.6
4.451,-0.681087,5.6
4.463,-0.674952,5.6
4.469,-0.668816,5.6
4.473,-0.66268,5.6
4.475,-0.656544,5.6
4.503,-0.650408,5.6
4.503,-0.644272,5.6
4.512,-0.638136,5.6
4.515,-0.632,5.6
4.533,-0.625864,5.6
4.542,-0.619728,5.6
4.548,-0.613592,5.6
4.564,-0.607456,5.6
4.57,-0.60132,5.6
4.564,-0.595184,5.6
4.59,-0.589049,5.6
4.59,-0.582913,5.6
4.518,-0.576777,5.6
4.397,-0.570641,5.6
4.337,-0.564505,5.6
4.25,-0.558369,5.6
4.203,-0.552233,5.6
4.137,-0.546097,5.6
4.076,-0.539961,5.6
4.01,-0.533825,5.6
3.973,-0.527689,5.6
3.925,-0.521553,5.6
3.865,-0.515417,5.6
3.831,-0.509282,5.6
3.756,-0.503146,5.6
3.726,-0.49701,5.6
3.671,-0.490874,5.6
3.639,-0.484738,5.6
3.59,-0.478602,5.6
3.557,-0.472466,5.6
3.513,-0.46633,5.6
3.477,-0.460194,5.6
3.439,-0.454058,5.6
3.392,-0.447922,5.6
3.357,-0.441786,5.6
3.313,-0.43565,5.6
3.282,-0.429515,5.6
3.265,-0.423379,5.6
3.22,-0.417243,5.6
3.186,-0.411107,5.6
3.164,-0.404971,5.6
3.132,-0.398835,5.6
3.089,-0.392699,5.6
3.07,-0.386563,5.6
3.028,-0.380427,5.6
3.004,-0.374291,5.6
2.982,-0.368155,5.6
2.946,-0.362019,5.6
2.926,-0.355884,5.6
2.896,-0.349748,5.6
2.865,-0.343612,5.6
2.847,-0.337476,5.6
2.825,-0.33134,5.6
2.802,-0.325204,5.6
2.765,-0.319068,5.6
2.756,-0.312932,5.6
2.746,-0.306796,5.6
2.718,-0.30066,5.6
2.684,-0.294524,5.6
2.671,-0.288388,5.6
2.653,-0.282252,5.6
2.631,-0.276116,5.6
2.623,-0.269981,5.6
2.595,-0.263845,5.6
2.581,-0.257709,5.6
2.563,-0.251573,5.6
2.553,-0.245437,5.6
2.514,-0.239301,5.6
2.508,-0.233165,5.6
2.481,-0.227029,5.6
2.472,-0.220893,5.6
2.452,-0.214757,5.6
2.431,-0.208621,5.6
2.425,-0.202485,5.6
2.399,-0.196349,5.6
2.379,-0.190214,5.6
2.378,-0.184078,5.6
2.362,-0.177942,5.6
2.337,-0.171806,5.6
2.324,-0.16567,5.6
2.314,-0.159534,5.6
2.312,-0.153398,5.6
2.296,-0.147262,5.6
2.276,-0.141126,5.6
2.258,-0.13499,5.6
2.254,-0.128854,5.6
2.241,-0.122718,5.6
2.215,-0.116582,5.6
2.213,-0.110446,5.6
2.196,-0.104311,5.6
2.182,-0.0981748,5.6
2.166,-0.0920389,5.6
2.165,-0.0859029,5.6
2.149,-0.079767,5.6
2.139,-0.073631,5.6
2.13,-0.0674951,5.6
2.119,-0.0613592,5.6
2.117,-0.0552232,5.6
2.092,-0.0490873,5.6
2.092,-0.0429513,5.6
2.09,-0.0368154,5.6
2.071,-0.0306795,5.6
2.06,-0.0245435,5.6
2.049,-0.0184078,5.6
2.04,-0.0122719,5.6
2.039,-0.00613594,5.6
2.025,0,5.6
2.021,0.00613594,5.6
2.004,0.0122719,5.6
1.992,0.0184078,5.6
1.99,0.0245438,5.6
1.976,0.0306797,5.6
1.971,0.0368156,5.6
1.966,0.0429516,5.6
1.949,0.0490875,5.6
1.943,0.0552235,5.6
1.941,0.0613594,5.6
1.94,0.0674951,5.6
1.918,0.073631,5.6
1.912,0.079767,5.6
1.912,0.0859029,5.6
1.902,0.0920389,5.6
1.899,0.0981748,5.6
1.892,0.104311,5.6
1.886,0.110447,5.6
1.879,0.116583,5.6
1.876,0.122719,5.6
1.873,0.128855,5.6
1.859,0.13499,5.6
1.852,0.141126,5.6
1.846,0.147262,5.6
1.841,0.153398,5.6
1.836,0.159534,5.6
1.833,0.16567,5.6
1.826,0.171806,5.6
1.819,0.177942,5.6
1.819,0.184078,5.6
1.813,0.190214,5.6
1.81,0.19635,5.6
1.801,0.202486,5.6
1.797,0.208622,5.6
1.794,0.214757,5.6
1.788,0.220893,5.6
1.785,0.227029,5.6
1.785,0.233165,5.6
1.783,0.239301,5.6
1.776,0.245437,5.6
1.764,0.251573,5.6
1.761,0.257709,5.6
1.756,0.263845,5.6
1.755,0.269981,5.6
1.755,0.276117,5.6
1.755,0.282253,5.6
1.749,0.288388,5.6
1.744,0.294524,5.6
1.74,0.30066,5.6
1.732,0.306796,5.6
1.729,0.312932,5.6
1.728,0.319068,5.6
1.727,0.325204,5.6
1.727,0.33134,5.6
1.719,0.337476,5.6
1.715,0.343612,5.6
1.715,0.349748,5.6
1.715,0.355884,5.6
1.71,0.36202,5.6
1.701,0.368155,5.6
1.699,0.374291,5.6
1.699,0.380427,5.6
1.699,0.386563,5.6
1.698,0.392699,5.6
1.698,0.398835,5.6
1.698,0.404971,5.6
1.698,0.411107,5.6
1.688,0.417243,5.6
1.688,0.423379,5.6
1.685,0.429515,5.6
1.683,0.435651,5.6
1.683,0.441787,5.6
1.683,0.447922,5.6
1.683,0.454058,5.6
1.682,0.460194,5.6
1.681,0.46633,5.6
1.677,0.472466,5.6
1.677,0.478602,5.6
1.676,0.484738,5.6
1.671,0.490874,5.6
1.666,0.49701,5.6
1.666,0.503146,5.6
1.66,0.509282,5.6
1.66,0.515418,5.6
1.66,0.521554,5.6
1.66,0.527689,5.6
1.662,0.533825,5.6
1.664,0.539961,5.6
1.662,0.546097,5.6
1.662,0.552233,5.6
1.662,0.558369,5.6
1.662,0.564505,5.6
1.66,0.570641,5.6
1.659,0.576777,5.6
1.657,0.582913,5.6
1.656,0.589049,5.6
1.652,0.595185,5.6
1.652,0.601321,5.6
1.652,0.607456,5.6
1.654,0.613592,5.6
1.652,0.619728,5.6
1.651,0.625864,5.6
1.65,0.632,5.6
1.651,0.638136,5.6
1.651,0.644272,5.6
1.653,0.650408,5.6
1.655,0.656544,5.6
1.656,0.66268,5.6
1.66,0.668816,5.6
1.66,0.674952,5.6
1.66,0.681087,5.6
1.66,0.687223,5.6
1.66,0.693359,5.6
1.659,0.699495,5.6
1.662,0.705631,5.6
1.662,0.711767,5.6
1.662,0.717903,5.6
1.657,0.724039,5.6
1.657,0.730175,5.6
1.657,0.736311,5.6
1.657,0.742447,5.6
1.662,0.748583,5.6
1.667,0.754719,5.6
1.67,0.760854,5.6
1.67,0.76699,5.6
1.681,0.773126,5.6
1.681,0.779262,5.6
1.681,0.785398,5.6
1.682,0.791534,5.6
1.681,0.79767,5.6
1.681,0.803806,5.6
1.681,0.809942,5.6
1.682,0.816078,5.6
1.682,0.822214,5.6
1.699,0.82835,5.6
1.699,0.834486,5.6
1.7,0.840621,5.6
1.699,0.846757,5.6
1.699,0.852893,5.6
1.699,0.859029,5.6
1.71,0.865165,5.6
1.711,0.871301,5.6
1.714,0.877437,5.6
1.72,0.883573,5.6
1.72,0.889709,5.6
1.722,0.895845,5.6
1.725,0.901981,5.6
1.728,0.908117,5.6
1.729,0.914253,5.6
1.729,0.920388,5.6
1.729,0.926524,5.6
1.738,0.93266,5.6
1.749,0.938796,5.6
1.749,0.944932,5.6
1.749,0.951068,5.6
1.749,0.957204,5.6
1.749,0.96334,5.6
1.757,0.969476,5.6
1.759,0.975612,5.6
1.762,0.981748,5.6
1.769,0.987884,5.6
1.77,0.99402,5.6
1.781,1.00016,5.6
1.782,1.00629,5.6
1.782,1.01243,5.6
1.787,1.01856,5.6
1.799,1.0247,5.6
1.8,1.03084,5.6
1.812,1.03697,5.6
1.813,1.04311,5.6
1.833,1.04924,5.6
1.838,1.05538,5.6
1.838,1.06151,5.6
1.839,1.06765,5.6
1.852,1.07379,5.6
1.855,1.07992,5.6
1.859,1.08606,5.6
1.87,1.09219,5.6
1.873,1.09833,5.6
1.879,1.10447,5.6
1.885,1.1106,5.6
1.895,1.11674,5.6
1.905,1.12287,5.6
1.908,1.12901,5.6
1.916,1.13515,5.6
1.924,1.14128,5.6
1.933,1.14742,5.6
1.937,1.15355,5.6
1.943,1.15969,5.6
1.954,1.16583,5.6
1.963,1.17196,5.6
1.971,1.1781,5.6
1.976,1.18423,5.6
1.988,1.19037,5.6
1.991,1.19651,5.6
1.996,1.20264,5.6
2.008,1.20878,5.6
2.018,1.21491,5.6
2.029,1.22105,5.6
2.041,1.22718,5.6
2.045,1.23332,5.6
2.064,1.23946,5.6
2.066,1.24559,5.6
2.077,1.25173,5.6
2.091,1.25786,5.6
2.104,1.264,5.6
2.113,1.27014,5.6
2.12,1.27627,5.6
2.135,1.28241,5.6
2.14,1.28854,5.6
2.147,1.29468,5.6
2.183,1.30082,5.6
2.186,1.30695,5.6
2.207,1.31309,5.6
2.207,1.31922,5.6
2.226,1.32536,5.6
2.235,1.3315,5.6
2.24,1.33763,5.6
2.251,1.34377,5.6
2.254,1.3499,5.6
2.28,1.35604,5.6
2.283,1.36217,5.6
2.308,1.36831,5.6
2.32,1.37445,5.6
2.327,1.38058,5.6
2.355,1.38672,5.6
2.363,1.39285,5.6
2.368,1.39899,5.6
2.392,1.40513,5.6
2.411,1.41126,5.6
2.433,1.4174,5.6
2.441,1.42353,5.6
2.455,1.42967,5.6
2.471,1.43581,5.6
2.495,1.44194,5.6
2.511,1.44808,5.6
2.513,1.45421,5.6
2.553,1.46035,5.6
2.557,1.46649,5.6
2.589,1.47262,5.6
2.601,1.47876,5.6
2.62,1.48489,5.6
2.644,1.49103,5.6
2.657,1.49717,5.6
2.67,1.5033,5.6
2.702,1.50944,5.6
2.72,1.51557,5.6
2.736,1.52171,5.6
2.773,1.52784,5.6
2.775,1.53398,5.6
2.807,1.54012,5.6
2.837,1.54625,5.6
2.852,1.55239,5.6
2.868,1.55852,5.6
2.904,1.56466,5.6
2.922,1.5708,5.6
2.948,1.57693,5.6
2.973,1.58307,5.6
2.999,1.5892,5.6
3.03,1.59534,5.6
3.069,1.60148,5.6
3.113,1.60761,5.6
3.124,1.61375,5.6
3.124,1.61988,5.6
3.188,1.62602,5.6
3.213,1.63216,5.6
3.274,1.63829,5.6
3.307,1.64443,5.6
3.331,1.65056,5.6
3.355,1.6567,5.6
3.412,1.66284,5.6
3.449,1.66897,5.6
3.471,1.67511,5.6
3.522,1.68124,5.6
3.543,1.68738,5.6
3.596,1.69351,5.6
3.644,1.69965,5.6
3.707,1.70579,5.6
3.73,1.71192,5.6
3.785,1.71806,5.6
3.839,1.72419,5.6
3.869,1.73033,5.6
3.869,1.73647,5.6
3.869,1.7426,5.6
3.397,1.74874,5.6
3.387,1.75487,5.6
3.381,1.76101,5.6
3.369,1.76715,5.6
3.366,1.77328,5.6
3.358,1.77942,5.6
3.348,1.78555,5.6
3.339,1.79169,5.6
3.332,1.79783,5.6
3.322,1.80396,5.6
3.313,1.8101,5.6
3.311,1.81623,5.6
3.3,1.82237,5.6
3.289,1.82851,5.6
3.28,1.83464,5.6
3.275,1.84078,5.6
3.272,1.84691,5.6
3.266,1.85305,5.6
3.261,1.85918,5.6
3.249,1.86532,5.6
3.248,1.87146,5.6
3.235,1.87759,5.6
3.233,1.88373,5.6
3.233,1.88986,5.6
3.233,1.896,5.6
3.253,1.90214,5.6
3.344,1.90827,5.6
3.609,1.91441,5.6
3.671,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
0.007,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
