l, theta,range_max
3.94,-0.871301,5.6
3.862,-0.865165,5.6
3.84,-0.859029,5.6
3.789,-0.852893,5.6
3.741,-0.846757,5.6
3.703,-0.840621,5.6
3.648,-0.834486,5.6
3.61,-0.82835,5.6
3.565,-0.822214,5.6
3.522,-0.816078,5.6
3.472,-0.809942,5.6
3.453,-0.803806,5.6
3.39,-0.79767,5.6
3.365,-0.791534,5.6
3.323,-0.785398,5.6
3.288,-0.779262,5.6
3.259,-0.773126,5.6
3.214,-0.76699,5.6
3.196,-0.760854,5.6
3.155,-0.754719,5.6
3.125,-0.748583,5.6
3.098,-0.742447,5.6
3.061,-0.736311,5.6
3.038,-0.730175,5.6
3.006,-0.724039,5.6
2.986,-0.717903,5.6
2.949,-0.711767,5.6
2.926,-0.705631,5.6
2.904,-0.699495,5.6
2.873,-0.693359,5.6
2.852,-0.687223,5.6
2.83,-0.681087,5.6
2.806,-0.674952,5.6
2.773,-0.668816,5.6
2.768,-0.66268,5.6
2.747,-0.656544,5.6
2.728,-0.650408,5.6
2.702,-0.644272,5.6
2.673,-0.638136,5.6
2.657,-0.632,5.6
2.63,-0.625864,5.6
2.615,-0.619728,5.6
2.601,-0.613592,5.6
2.584,-0.607456,5.6
2.564,-0.60132,5.6
2.541,-0.595184,5.6
2.518,-0.589049,5.6
2.511,-0.582913,5.6
2.493,-0.576777,5.6
2.476,-0.570641,5.6
2.441,-0.564505,5.6
2.439,-0.558369,5.6
2.426,-0.552233,5.6
2.418,-0.546097,5.6
2.398,-0.539961,5.6
2.386,-0.533825,5.6
2.366,-0.527689,5.6
2.357,-0.521553,5.6
2.334,-0.515417,5.6
2.323,-0.509282,5.6
2.314,-0.503146,5.6
2.294,-0.49701,5.6
2.288,-0.490874,5.6
2.267,-0.484738,5.6
2.252,-0.478602,5.6
2.25,-0.472466,5.6
2.236,-0.46633,5.6
2.227,-0.460194,5.6
2.199,-0.454058,5.6
2.191,-0.447922,5.6
2.19,-0.441786,5.6
2.183,-0.43565,5.6
2.169,-0.429515,5.6
2.142,-0.423379,5.6
2.139,-0.417243,5.6
2.124,-0.411107,5.6
2.115,-0.404971,5.6
2.106,-0.398835,5.6
2.103,-0.392699,5.6
2.078,-0.386563,5.6
2.078,-0.380427,5.6
2.072,-0.374291,5.6
2.056,-0.368155,5.6
2.038,-0.362019,5.6
2.032,-0.355884,5.6
2.023,-0.349748,5.6
2.018,-0.343612,5.6
2.007,-0.337476,5.6
1.993,-0.33134,5.6
1.989,-0.325204,5.6
1.988,-0.319068,5.6
1.983,-0.312932,5.6
1.971,-0.306796,5.6
1.956,-0.30066,5.6
1.956,-0.294524,5.6
1.95,-0.288388,5.6
1.939,-0.282252,5.6
1.933,-0.276116,5.6
1.923,-0.269981,5.6
1.912,-0.263845,5.6
1.906,-0.257709,5.6
1.906,-0.251573,5.6
1.897,-0.245437,5.6
1.883,-0.239301,5.6
1.881,-0.233165,5.6
1.877,-0.227029,5.6
1.872,-0.220893,5.6
1.871,-0.214757,5.6
1.867,-0.208621,5.6
1.858,-0.202485,5.6
1.851,-0.196349,5.6
1.851,-0.190214,5.6
1.846,-0.184078,5.6
1.831,-0.177942,5.6
1.831,-0.171806,5.6
1.829,-0.16567,5.6
1.824,-0.159534,5.6
1.817,-0.153398,5.6
1.803,-0.147262,5.6
1.794,-0.141126,5.6
1.792,-0.13499,5.6
1.789,-0.128854,5.6
1.789,-0.122718,5.6
1.786,-0.116582,5.6
1.782,-0.110446,5.6
1.778,-0.104311,5.6
1.776,-0.0981748,5.6
1.773,-0.0920389,5.6
1.766,-0.0859029,5.6
1.763,-0.079767,5.6
1.756,-0.073631,5.6
1.754,-0.0674951,5.6
1.753,-0.0613592,5.6
1.746,-0.0552232,5.6
1.745,-0.0490873,5.6
1.745,-0.0429513,5.6
1.743,-0.0368154,5.6
1.743,-0.0306795,5.6
1.735,-0.0245435,5.6
1.731,-0.0184078,5.6
1.728,-0.0122719,5.6
1.725,-0.00613594,5.6
1.721,0,5.6
1.721,0.00613594,5.6
1.721,0.0122719,5.6
1.72,0.0184078,5.6
1.717,0.0245438,5.6
1.7,0.0306797,5.6
1.7,0.0368156,5.6
1.7,0.0429516,5.6
1.7,0.0490875,5.6
1.698,0.0552235,5.6
1.698,0.0613594,5.6
1.687,0.0674951,5.6
1.687,0.073631,5.6
1.687,0.079767,5.6
1.684,0.0859029,5.6
1.682,0.0920389,5.6
1.682,0.0981748,5.6
1.679,0.104311,5.6
1.682,0.110447,5.6
1.681,0.116583,5.6
1.679,0.122719,5.6
1.681,0.128855,5.6
1.681,0.13499,5.6
1.672,0.141126,5.6
1.67,0.147262,5.6
1.672,0.153398,5.6
1.672,0.159534,5.6
1.672,0.16567,5.6
1.675,0.171806,5.6
1.675,0.177942,5.6
1.667,0.184078,5.6
1.664,0.190214,5.6
1.664,0.19635,5.6
1.663,0.202486,5.6
1.662,0.208622,5.6
1.662,0.214757,5.6
1.662,0.220893,5.6
1.663,0.227029,5.6
1.663,0.233165,5.6
1.663,0.239301,5.6
1.66,0.245437,5.6
1.659,0.251573,5.6
1.659,0.257709,5.6
1.66,0.263845,5.6
1.663,0.269981,5.6
1.664,0.276117,5.6
1.665,0.282253,5.6
1.674,0.288388,5.6
1.675,0.294524,5.6
1.675,0.30066,5.6
1.675,0.306796,5.6
1.664,0.312932,5.6
1.664,0.319068,5.6
1.662,0.325204,5.6
1.664,0.33134,5.6
1.662,0.337476,5.6
1.662,0.343612,5.6
1.661,0.349748,5.6
1.672,0.355884,5.6
1.664,0.36202,5.6
1.676,0.368155,5.6
1.676,0.374291,5.6
1.676,0.380427,5.6
1.678,0.386563,5.6
1.678,0.392699,5.6
1.678,0.398835,5.6
1.682,0.404971,5.6
1.682,0.411107,5.6
1.682,0.417243,5.6
1.685,0.423379,5.6
1.685,0.429515,5.6
1.688,0.435651,5.6
1.693,0.441787,5.6
1.694,0.447922,5.6
1.694,0.454058,5.6
1.695,0.460194,5.6
1.695,0.46633,5.6
1.704,0.472466,5.6
1.706,0.478602,5.6
1.707,0.484738,5.6
1.707,0.490874,5.6
1.707,0.49701,5.6
1.707,0.503146,5.6
1.71,0.509282,5.6
1.718,0.515418,5.6
1.718,0.521554,5.6
1.722,0.527689,5.6
1.722,0.533825,5.6
1.729,0.539961,5.6
1.727,0.546097,5.6
1.73,0.552233,5.6
1.73,0.558369,5.6
1.735,0.564505,5.6
1.737,0.570641,5.6
1.742,0.576777,5.6
1.751,0.582913,5.6
1.751,0.589049,5.6
1.751,0.595185,5.6
1.756,0.601321,5.6
1.762,0.607456,5.6
1.768,0.613592,5.6
1.768,0.619728,5.6
1.769,0.625864,5.6
1.774,0.632,5.6
1.778,0.638136,5.6
1.78,0.644272,5.6
1.785,0.650408,5.6
1.786,0.656544,5.6
1.79,0.66268,5.6
1.794,0.668816,5.6
1.803,0.674952,5.6
1.804,0.681087,5.6
1.807,0.687223,5.6
1.813,0.693359,5.6
1.84,0.699495,5.6
1.841,0.705631,5.6
1.846,0.711767,5.6
1.849,0.717903,5.6
1.852,0.724039,5.6
1.856,0.730175,5.6
1.859,0.736311,5.6
1.873,0.742447,5.6
1.878,0.748583,5.6
1.891,0.754719,5.6
1.892,0.760854,5.6
1.901,0.76699,5.6
1.904,0.773126,5.6
1.918,0.779262,5.6
1.919,0.785398,5.6
1.921,0.791534,5.6
1.934,0.79767,5.6
1.952,0.803806,5.6
1.953,0.809942,5.6
1.962,0.816078,5.6
1.975,0.822214,5.6
1.976,0.82835,5.6
1.978,0.834486,5.6
1.985,0.840621,5.6
2.005,0.846757,5.6
2.01,0.852893,5.6
2.02,0.859029,5.6
2.025,0.865165,5.6
2.027,0.871301,5.6
2.036,0.877437,5.6
2.048,0.883573,5.6
2.061,0.889709,5.6
2.07,0.895845,5.6
2.075,0.901981,5.6
2.098,0.908117,5.6
2.107,0.914253,5.6
2.12,0.920388,5.6
2.123,0.926524,5.6
2.135,0.93266,5.6
2.15,0.938796,5.6
2.165,0.944932,5.6
2.168,0.951068,5.6
2.175,0.957204,5.6
2.191,0.96334,5.6
2.195,0.969476,5.6
2.224,0.975612,5.6
2.227,0.981748,5.6
2.231,0.987884,5.6
2.268,0.99402,5.6
2.272,1.00016,5.6
2.278,1.00629,5.6
2.295,1.01243,5.6
2.311,1.01856,5.6
2.316,1.0247,5.6
2.343,1.03084,5.6
2.356,1.03697,5.6
2.369,1.04311,5.6
2.393,1.04924,5.6
2.4,1.05538,5.6
2.407,1.06151,5.6
2.43,1.06765,5.6
2.447,1.07379,5.6
2.473,1.07992,5.6
2.477,1.08606,5.6
2.495,1.09219,5.6
2.522,1.09833,5.6
2.527,1.10447,5.6
2.542,1.1106,5.6
2.573,1.11674,5.6
2.588,1.12287,5.6
2.603,1.12901,5.6
2.625,1.13515,5.6
2.653,1.14128,5.6
2.671,1.14742,5.6
2.685,1.15355,5.6
2.701,1.15969,5.6
2.728,1.16583,5.6
2.744,1.17196,5.6
2.77,1.1781,5.6
2.792,1.18423,5.6
2.818,1.19037,5.6
2.834,1.19651,5.6
2.863,1.20264,5.6
2.886,1.20878,5.6
2.914,1.21491,5.6
2.928,1.22105,5.6
2.959,1.22718,5.6
2.984,1.23332,5.6
3.01,1.23946,5.6
3.052,1.24559,5.6
3.064,1.25173,5.6
3.115,1.25786,5.6
3.135,1.264,5.6
3.135,1.27014,5.6
3.188,1.27627,5.6
3.229,1.28241,5.6
3.277,1.28854,5.6
3.305,1.29468,5.6
3.331,1.30082,5.6
3.378,1.30695,5.6
3.423,1.31309,5.6
3.463,1.31922,5.6
3.496,1.32536,5.6
3.53,1.3315,5.6
3.564,1.33763,5.6
3.616,1.34377,5.6
3.653,1.3499,5.6
3.712,1.35604,5.6
3.747,1.36217,5.6
3.779,1.36831,5.6
3.822,1.37445,5.6
3.868,1.38058,5.6
3.868,1.38672,5.6
3.868,1.39285,5.6
3.406,1.39899,5.6
3.388,1.40513,5.6
3.387,1.41126,5.6
3.37,1.4174,5.6
3.362,1.42353,5.6
3.362,1.42967,5.6
3.345,1.43581,5.6
3.337,1.44194,5.6
3.335,1.44808,5.6
3.324,1.45421,5.6
3.316,1.46035,5.6
3.314,1.46649,5.6
3.306,1.47262,5.6
3.29,1.47876,5.6
3.282,1.48489,5.6
3.269,1.49103,5.6
3.267,1.49717,5.6
3.264,1.5033,5.6
3.257,1.50944,5.6
3.25,1.51557,5.6
3.244,1.52171,5.6
3.235,1.52784,5.6
3.234,1.53398,5.6
3.234,1.54012,5.6
3.235,1.54625,5.6
3.297,1.55239,5.6
3.382,1.55852,5.6
3.539,1.56466,5.6
0.007,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
2.835,1.91441,5.6
2.835,1.92054,5.6
2.835,1.92668,5.6
2.835,1.93282,5.6
2.147,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
0.007,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
