l, theta,range_max
2.414,-0.865165,5.6
2.412,-0.859029,5.6
2.404,-0.852893,5.6
2.401,-0.846757,5.6
2.392,-0.840621,5.6
2.392,-0.834486,5.6
2.388,-0.82835,5.6
2.378,-0.822214,5.6
2.367,-0.816078,5.6
2.36,-0.809942,5.6
2.355,-0.803806,5.6
2.35,-0.79767,5.6
2.348,-0.791534,5.6
2.348,-0.785398,5.6
2.34,-0.779262,5.6
2.331,-0.773126,5.6
2.33,-0.76699,5.6
2.329,-0.760854,5.6
2.323,-0.754719,5.6
2.313,-0.748583,5.6
2.312,-0.742447,5.6
2.305,-0.736311,5.6
2.303,-0.730175,5.6
2.305,-0.724039,5.6
2.302,-0.717903,5.6
2.292,-0.711767,5.6
2.292,-0.705631,5.6
2.292,-0.699495,5.6
2.283,-0.693359,5.6
2.28,-0.687223,5.6
2.28,-0.681087,5.6
2.276,-0.674952,5.6
2.271,-0.668816,5.6
2.271,-0.66268,5.6
2.267,-0.656544,5.6
2.264,-0.650408,5.6
2.264,-0.644272,5.6
2.26,-0.638136,5.6
2.259,-0.632,5.6
2.259,-0.625864,5.6
2.259,-0.619728,5.6
2.259,-0.613592,5.6
2.256,-0.607456,5.6
2.25,-0.60132,5.6
2.25,-0.595184,5.6
2.248,-0.589049,5.6
2.246,-0.582913,5.6
2.245,-0.576777,5.6
2.244,-0.570641,5.6
2.24,-0.564505,5.6
2.237,-0.558369,5.6
2.224,-0.552233,5.6
2.223,-0.546097,5.6
2.221,-0.539961,5.6
2.219,-0.533825,5.6
2.219,-0.527689,5.6
2.218,-0.521553,5.6
2.212,-0.515417,5.6
2.211,-0.509282,5.6
2.207,-0.503146,5.6
2.2,-0.49701,5.6
2.2,-0.490874,5.6
2.2,-0.484738,5.6
2.199,-0.478602,5.6
2.196,-0.472466,5.6
2.195,-0.46633,5.6
2.196,-0.460194,5.6
2.196,-0.454058,5.6
2.195,-0.447922,5.6
2.199,-0.441786,5.6
2.199,-0.43565,5.6
2.192,-0.429515,5.6
2.192,-0.423379,5.6
2.193,-0.417243,5.6
2.193,-0.411107,5.6
2.193,-0.404971,5.6
2.193,-0.398835,5.6
2.193,-0.392699,5.6
2.197,-0.386563,5.6
2.194,-0.380427,5.6
2.198,-0.374291,5.6
2.204,-0.368155,5.6
2.205,-0.362019,5.6
2.205,-0.355884,5.6
2.205,-0.349748,5.6
2.205,-0.343612,5.6
2.205,-0.337476,5.6
2.205,-0.33134,5.6
2.208,-0.325204,5.6
2.213,-0.319068,5.6
2.214,-0.312932,5.6
2.214,-0.306796,5.6
2.215,-0.30066,5.6
2.227,-0.294524,5.6
2.227,-0.288388,5.6
2.228,-0.282252,5.6
2.235,-0.276116,5.6
2.24,-0.269981,5.6
2.24,-0.263845,5.6
2.24,-0.257709,5.6
2.243,-0.251573,5.6
2.244,-0.245437,5.6
2.253,-0.239301,5.6
2.256,-0.233165,5.6
2.262,-0.227029,5.6
2.264,-0.220893,5.6
2.266,-0.214757,5.6
2.268,-0.208621,5.6
2.275,-0.202485,5.6
2.277,-0.196349,5.6
2.287,-0.190214,5.6
2.289,-0.184078,5.6
2.299,-0.177942,5.6
2.299,-0.171806,5.6
2.299,-0.16567,5.6
2.304,-0.159534,5.6
2.307,-0.153398,5.6
2.309,-0.147262,5.6
2.321,-0.141126,5.6
2.326,-0.13499,5.6
2.329,-0.128854,5.6
2.334,-0.122718,5.6
2.344,-0.116582,5.6
2.348,-0.110446,5.6
2.356,-0.104311,5.6
2.363,-0.0981748,5.6
2.368,-0.0920389,5.6
2.368,-0.0859029,5.6
2.379,-0.079767,5.6
2.384,-0.073631,5.6
2.387,-0.0674951,5.6
2.406,-0.0613592,5.6
2.406,-0.0552232,5.6
2.408,-0.0490873,5.6
2.409,-0.0429513,5.6
2.424,-0.0368154,5.6
2.434,-0.0306795,5.6
2.449,-0.0245435,5.6
2.452,-0.0184078,5.6
2.452,-0.0122719,5.6
2.463,-0.00613594,5.6
2.47,0,5.6
2.481,0.00613594,5.6
2.484,0.0122719,5.6
2.494,0.0184078,5.6
2.499,0.0245438,5.6
2.505,0.0306797,5.6
2.517,0.0368156,5.6
2.532,0.0429516,5.6
2.535,0.0490875,5.6
2.54,0.0552235,5.6
2.559,0.0613594,5.6
2.567,0.0674951,5.6
2.568,0.073631,5.6
2.596,0.079767,5.6
2.602,0.0859029,5.6
2.613,0.0920389,5.6
2.618,0.0981748,5.6
2.635,0.104311,5.6
2.64,0.110447,5.6
2.649,0.116583,5.6
2.66,0.122719,5.6
2.68,0.128855,5.6
2.692,0.13499,5.6
2.702,0.141126,5.6
2.713,0.147262,5.6
2.719,0.153398,5.6
2.742,0.159534,5.6
2.742,0.16567,5.6
2.767,0.171806,5.6
2.779,0.177942,5.6
2.793,0.184078,5.6
2.796,0.190214,5.6
2.814,0.19635,5.6
2.836,0.202486,5.6
2.836,0.208622,5.6
2.867,0.214757,5.6
2.877,0.220893,5.6
2.896,0.227029,5.6
2.903,0.233165,5.6
2.926,0.239301,5.6
2.952,0.245437,5.6
2.978,0.251573,5.6
2.982,0.257709,5.6
3.01,0.263845,5.6
3.03,0.269981,5.6
3.034,0.276117,5.6
3.062,0.282253,5.6
3.078,0.288388,5.6
3.094,0.294524,5.6
3.121,0.30066,5.6
3.135,0.306796,5.6
3.168,0.312932,5.6
3.177,0.319068,5.6
3.189,0.325204,5.6
3.244,0.33134,5.6
3.268,0.337476,5.6
3.297,0.343612,5.6
3.302,0.349748,5.6
3.376,0.355884,5.6
3.393,0.36202,5.6
nan,0.368155,5.6
3.393,0.374291,5.6
3.393,0.380427,5.6
2.131,0.386563,5.6
2.093,0.392699,5.6
2.014,0.398835,5.6
1.956,0.404971,5.6
1.954,0.411107,5.6
1.954,0.417243,5.6
1.954,0.423379,5.6
1.971,0.429515,5.6
1.986,0.435651,5.6
1.995,0.441787,5.6
2.006,0.447922,5.6
2.009,0.454058,5.6
2.009,0.460194,5.6
2.011,0.46633,5.6
2.017,0.472466,5.6
2.037,0.478602,5.6
2.047,0.484738,5.6
2.055,0.490874,5.6
2.064,0.49701,5.6
2.069,0.503146,5.6
2.088,0.509282,5.6
2.108,0.515418,5.6
2.148,0.521554,5.6
2.222,0.527689,5.6
2.347,0.533825,5.6
2.347,0.539961,5.6
2.347,0.546097,5.6
2.332,0.552233,5.6
2.332,0.558369,5.6
2.332,0.564505,5.6
nan,0.570641,5.6
nan,0.576777,5.6
nan,0.582913,5.6
nan,0.589049,5.6
0.007,0.595185,5.6
nan,0.601321,5.6
nan,0.607456,5.6
nan,0.613592,5.6
nan,0.619728,5.6
0.007,0.625864,5.6
nan,0.632,5.6
nan,0.638136,5.6
nan,0.644272,5.6
nan,0.650408,5.6
nan,0.656544,5.6
nan,0.66268,5.6
nan,0.668816,5.6
0.007,0.674952,5.6
nan,0.681087,5.6
nan,0.687223,5.6
nan,0.693359,5.6
5.221,0.699495,5.6
5.208,0.705631,5.6
5.206,0.711767,5.6
5.191,0.717903,5.6
5.153,0.724039,5.6
4.458,0.730175,5.6
4.458,0.736311,5.6
4.458,0.742447,5.6
5.104,0.748583,5.6
5.104,0.754719,5.6
5.104,0.760854,5.6
5.104,0.76699,5.6
5.1,0.773126,5.6
5.082,0.779262,5.6
5.047,0.785398,5.6
5.047,0.791534,5.6
5.03,0.79767,5.6
5.03,0.803806,5.6
5.03,0.809942,5.6
5.03,0.816078,5.6
5.014,0.822214,5.6
5.014,0.82835,5.6
5.003,0.834486,5.6
4.991,0.840621,5.6
2.555,0.846757,5.6
2.555,0.852893,5.6
2.551,0.859029,5.6
2.545,0.865165,5.6
2.545,0.871301,5.6
2.545,0.877437,5.6
2.529,0.883573,5.6
2.483,0.889709,5.6
2.442,0.895845,5.6
2.442,0.901981,5.6
2.442,0.908117,5.6
2.45,0.914253,5.6
2.482,0.920388,5.6
nan,0.926524,5.6
nan,0.93266,5.6
nan,0.938796,5.6
nan,0.944932,5.6
nan,0.951068,5.6
nan,0.957204,5.6
nan,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
nan,0.981748,5.6
nan,0.987884,5.6
nan,0.99402,5.6
nan,1.00016,5.6
nan,1.00629,5.6
nan,1.01243,5.6
nan,1.01856,5.6
nan,1.0247,5.6
2.422,1.03084,5.6
2.421,1.03697,5.6
2.415,1.04311,5.6
2.415,1.04924,5.6
2.415,1.05538,5.6
2.415,1.06151,5.6
2.415,1.06765,5.6
2.409,1.07379,5.6
2.409,1.07992,5.6
2.409,1.08606,5.6
2.422,1.09219,5.6
2.451,1.09833,5.6
2.451,1.10447,5.6
2.451,1.1106,5.6
2.444,1.11674,5.6
2.444,1.12287,5.6
2.444,1.12901,5.6
2.458,1.13515,5.6
2.458,1.14128,5.6
2.461,1.14742,5.6
2.461,1.15355,5.6
2.459,1.15969,5.6
2.461,1.16583,5.6
2.467,1.17196,5.6
4.817,1.1781,5.6
4.838,1.18423,5.6
4.842,1.19037,5.6
4.842,1.19651,5.6
4.842,1.20264,5.6
4.844,1.20878,5.6
4.844,1.21491,5.6
4.859,1.22105,5.6
4.868,1.22718,5.6
4.869,1.23332,5.6
4.871,1.23946,5.6
4.879,1.24559,5.6
4.883,1.25173,5.6
4.883,1.25786,5.6
4.888,1.264,5.6
4.888,1.27014,5.6
4.915,1.27627,5.6
4.916,1.28241,5.6
4.916,1.28854,5.6
4.925,1.29468,5.6
4.929,1.30082,5.6
4.942,1.30695,5.6
4.942,1.31309,5.6
4.942,1.31922,5.6
3.503,1.32536,5.6
3.491,1.3315,5.6
3.491,1.33763,5.6
3.491,1.34377,5.6
3.549,1.3499,5.6
0.007,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
0.007,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
0.007,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
0.007,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
0.007,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
