l, theta,range_max
nan,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
0.007,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
4.515,-0.66268,5.6
4.505,-0.656544,5.6
4.491,-0.650408,5.6
4.489,-0.644272,5.6
4.473,-0.638136,5.6
4.47,-0.632,5.6
4.464,-0.625864,5.6
4.456,-0.619728,5.6
4.44,-0.613592,5.6
4.433,-0.607456,5.6
4.424,-0.60132,5.6
4.424,-0.595184,5.6
4.424,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
4.392,-0.564505,5.6
4.385,-0.558369,5.6
4.378,-0.552233,5.6
4.368,-0.546097,5.6
4.364,-0.539961,5.6
4.357,-0.533825,5.6
4.353,-0.527689,5.6
4.347,-0.521553,5.6
4.333,-0.515417,5.6
4.329,-0.509282,5.6
4.329,-0.503146,5.6
4.324,-0.49701,5.6
4.322,-0.490874,5.6
4.32,-0.484738,5.6
4.316,-0.478602,5.6
4.313,-0.472466,5.6
4.313,-0.46633,5.6
4.313,-0.460194,5.6
4.313,-0.454058,5.6
4.313,-0.447922,5.6
1.596,-0.441786,5.6
1.596,-0.43565,5.6
1.596,-0.429515,5.6
1.603,-0.423379,5.6
1.616,-0.417243,5.6
1.616,-0.411107,5.6
1.616,-0.404971,5.6
1.597,-0.398835,5.6
1.589,-0.392699,5.6
1.581,-0.386563,5.6
1.572,-0.380427,5.6
1.571,-0.374291,5.6
1.563,-0.368155,5.6
1.555,-0.362019,5.6
1.548,-0.355884,5.6
1.548,-0.349748,5.6
1.553,-0.343612,5.6
1.539,-0.337476,5.6
1.539,-0.33134,5.6
1.543,-0.325204,5.6
1.541,-0.319068,5.6
1.539,-0.312932,5.6
1.541,-0.306796,5.6
1.541,-0.30066,5.6
1.541,-0.294524,5.6
1.545,-0.288388,5.6
1.546,-0.282252,5.6
1.547,-0.276116,5.6
1.558,-0.269981,5.6
1.565,-0.263845,5.6
1.566,-0.257709,5.6
1.566,-0.251573,5.6
1.567,-0.245437,5.6
1.568,-0.239301,5.6
1.57,-0.233165,5.6
1.57,-0.227029,5.6
1.57,-0.220893,5.6
1.568,-0.214757,5.6
1.568,-0.208621,5.6
1.568,-0.202485,5.6
1.581,-0.196349,5.6
1.61,-0.190214,5.6
4.441,-0.184078,5.6
4.455,-0.177942,5.6
4.455,-0.171806,5.6
4.441,-0.16567,5.6
1.566,-0.159534,5.6
1.566,-0.153398,5.6
1.566,-0.147262,5.6
1.571,-0.141126,5.6
4.38,-0.13499,5.6
4.383,-0.128854,5.6
4.391,-0.122718,5.6
4.391,-0.116582,5.6
4.393,-0.110446,5.6
4.397,-0.104311,5.6
4.413,-0.0981748,5.6
4.416,-0.0920389,5.6
4.423,-0.0859029,5.6
4.447,-0.079767,5.6
4.447,-0.073631,5.6
4.452,-0.0674951,5.6
4.457,-0.0613592,5.6
4.466,-0.0552232,5.6
4.471,-0.0490873,5.6
4.483,-0.0429513,5.6
4.494,-0.0368154,5.6
4.499,-0.0306795,5.6
4.511,-0.0245435,5.6
4.513,-0.0184078,5.6
4.526,-0.0122719,5.6
4.528,-0.00613594,5.6
4.544,0,5.6
4.56,0.00613594,5.6
4.563,0.0122719,5.6
4.564,0.0184078,5.6
4.564,0.0245438,5.6
4.564,0.0306797,5.6
4.552,0.0368156,5.6
4.487,0.0429516,5.6
4.417,0.0490875,5.6
4.36,0.0552235,5.6
4.285,0.0613594,5.6
4.218,0.0674951,5.6
4.175,0.073631,5.6
4.085,0.079767,5.6
4.047,0.0859029,5.6
3.972,0.0920389,5.6
3.938,0.0981748,5.6
3.858,0.104311,5.6
3.832,0.110447,5.6
3.786,0.116583,5.6
3.728,0.122719,5.6
3.69,0.128855,5.6
3.657,0.13499,5.6
3.598,0.141126,5.6
3.569,0.147262,5.6
3.513,0.153398,5.6
3.47,0.159534,5.6
3.437,0.16567,5.6
3.395,0.171806,5.6
3.364,0.177942,5.6
3.333,0.184078,5.6
3.297,0.190214,5.6
3.251,0.19635,5.6
3.224,0.202486,5.6
3.195,0.208622,5.6
3.169,0.214757,5.6
3.128,0.220893,5.6
3.092,0.227029,5.6
3.074,0.233165,5.6
3.03,0.239301,5.6
3.005,0.245437,5.6
2.989,0.251573,5.6
2.964,0.257709,5.6
2.931,0.263845,5.6
2.896,0.269981,5.6
2.877,0.276117,5.6
2.85,0.282253,5.6
2.827,0.288388,5.6
2.804,0.294524,5.6
2.779,0.30066,5.6
2.755,0.306796,5.6
2.737,0.312932,5.6
2.712,0.319068,5.6
2.702,0.325204,5.6
2.679,0.33134,5.6
2.657,0.337476,5.6
2.632,0.343612,5.6
2.614,0.349748,5.6
2.601,0.355884,5.6
2.583,0.36202,5.6
2.553,0.368155,5.6
2.529,0.374291,5.6
2.525,0.380427,5.6
2.512,0.386563,5.6
2.489,0.392699,5.6
2.465,0.398835,5.6
2.447,0.404971,5.6
2.444,0.411107,5.6
2.426,0.417243,5.6
2.403,0.423379,5.6
2.382,0.429515,5.6
2.373,0.435651,5.6
2.361,0.441787,5.6
2.346,0.447922,5.6
2.327,0.454058,5.6
2.322,0.460194,5.6
2.303,0.46633,5.6
2.292,0.472466,5.6
2.268,0.478602,5.6
2.264,0.484738,5.6
2.263,0.490874,5.6
2.236,0.49701,5.6
2.227,0.503146,5.6
2.223,0.509282,5.6
2.2,0.515418,5.6
2.18,0.521554,5.6
2.179,0.527689,5.6
2.164,0.533825,5.6
2.146,0.539961,5.6
2.146,0.546097,5.6
2.138,0.552233,5.6
2.116,0.558369,5.6
2.106,0.564505,5.6
2.093,0.570641,5.6
2.086,0.576777,5.6
2.076,0.582913,5.6
2.071,0.589049,5.6
2.06,0.595185,5.6
2.046,0.601321,5.6
2.039,0.607456,5.6
2.023,0.613592,5.6
2.012,0.619728,5.6
2.011,0.625864,5.6
1.994,0.632,5.6
1.987,0.638136,5.6
1.977,0.644272,5.6
1.976,0.650408,5.6
1.972,0.656544,5.6
1.961,0.66268,5.6
1.945,0.668816,5.6
1.941,0.674952,5.6
1.936,0.681087,5.6
1.931,0.687223,5.6
1.91,0.693359,5.6
1.907,0.699495,5.6
1.904,0.705631,5.6
1.893,0.711767,5.6
1.892,0.717903,5.6
1.885,0.724039,5.6
1.872,0.730175,5.6
1.866,0.736311,5.6
1.866,0.742447,5.6
1.862,0.748583,5.6
1.859,0.754719,5.6
1.849,0.760854,5.6
1.837,0.76699,5.6
1.83,0.773126,5.6
1.824,0.779262,5.6
1.819,0.785398,5.6
1.816,0.791534,5.6
1.814,0.79767,5.6
1.807,0.803806,5.6
1.805,0.809942,5.6
1.797,0.816078,5.6
1.791,0.822214,5.6
1.789,0.82835,5.6
1.787,0.834486,5.6
1.783,0.840621,5.6
1.78,0.846757,5.6
1.769,0.852893,5.6
1.767,0.859029,5.6
1.759,0.865165,5.6
1.753,0.871301,5.6
1.753,0.877437,5.6
1.751,0.883573,5.6
1.747,0.889709,5.6
1.735,0.895845,5.6
1.735,0.901981,5.6
1.731,0.908117,5.6
1.73,0.914253,5.6
1.729,0.920388,5.6
1.727,0.926524,5.6
1.723,0.93266,5.6
1.716,0.938796,5.6
1.716,0.944932,5.6
1.712,0.951068,5.6
1.7,0.957204,5.6
1.699,0.96334,5.6
1.698,0.969476,5.6
1.695,0.975612,5.6
1.694,0.981748,5.6
1.694,0.987884,5.6
1.686,0.99402,5.6
1.686,1.00016,5.6
1.679,1.00629,5.6
1.677,1.01243,5.6
1.675,1.01856,5.6
1.675,1.0247,5.6
1.672,1.03084,5.6
1.671,1.03697,5.6
1.672,1.04311,5.6
1.667,1.04924,5.6
1.666,1.05538,5.6
1.66,1.06151,5.6
1.66,1.06765,5.6
1.656,1.07379,5.6
1.654,1.07992,5.6
1.652,1.08606,5.6
1.652,1.09219,5.6
1.652,1.09833,5.6
1.653,1.10447,5.6
1.653,1.1106,5.6
1.653,1.11674,5.6
1.653,1.12287,5.6
1.654,1.12901,5.6
1.653,1.13515,5.6
1.652,1.14128,5.6
1.652,1.14742,5.6
1.646,1.15355,5.6
1.643,1.15969,5.6
1.64,1.16583,5.6
1.64,1.17196,5.6
1.64,1.1781,5.6
1.64,1.18423,5.6
1.642,1.19037,5.6
1.642,1.19651,5.6
1.641,1.20264,5.6
1.641,1.20878,5.6
1.64,1.21491,5.6
1.64,1.22105,5.6
1.64,1.22718,5.6
1.64,1.23332,5.6
1.638,1.23946,5.6
1.633,1.24559,5.6
1.633,1.25173,5.6
1.642,1.25786,5.6
1.633,1.264,5.6
1.642,1.27014,5.6
1.643,1.27627,5.6
1.643,1.28241,5.6
1.644,1.28854,5.6
1.644,1.29468,5.6
1.644,1.30082,5.6
1.641,1.30695,5.6
1.644,1.31309,5.6
1.641,1.31922,5.6
1.641,1.32536,5.6
1.645,1.3315,5.6
1.649,1.33763,5.6
1.649,1.34377,5.6
1.65,1.3499,5.6
1.653,1.35604,5.6
1.656,1.36217,5.6
1.65,1.36831,5.6
1.655,1.37445,5.6
1.656,1.38058,5.6
1.656,1.38672,5.6
1.659,1.39285,5.6
1.66,1.39899,5.6
1.66,1.40513,5.6
1.66,1.41126,5.6
1.66,1.4174,5.6
1.66,1.42353,5.6
1.66,1.42967,5.6
1.664,1.43581,5.6
1.668,1.44194,5.6
1.673,1.44808,5.6
1.673,1.45421,5.6
1.674,1.46035,5.6
1.676,1.46649,5.6
1.683,1.47262,5.6
1.685,1.47876,5.6
1.686,1.48489,5.6
1.686,1.49103,5.6
1.686,1.49717,5.6
1.686,1.5033,5.6
1.699,1.50944,5.6
1.708,1.51557,5.6
1.708,1.52171,5.6
1.708,1.52784,5.6
1.71,1.53398,5.6
1.711,1.54012,5.6
1.715,1.54625,5.6
1.719,1.55239,5.6
1.725,1.55852,5.6
1.727,1.56466,5.6
1.735,1.5708,5.6
1.741,1.57693,5.6
1.742,1.58307,5.6
1.745,1.5892,5.6
1.745,1.59534,5.6
1.751,1.60148,5.6
1.755,1.60761,5.6
1.758,1.61375,5.6
1.759,1.61988,5.6
1.763,1.62602,5.6
1.766,1.63216,5.6
1.771,1.63829,5.6
1.779,1.64443,5.6
1.786,1.65056,5.6
1.788,1.6567,5.6
1.794,1.66284,5.6
1.804,1.66897,5.6
1.806,1.67511,5.6
1.818,1.68124,5.6
1.829,1.68738,5.6
1.835,1.69351,5.6
1.841,1.69965,5.6
1.842,1.70579,5.6
1.854,1.71192,5.6
1.854,1.71806,5.6
1.86,1.72419,5.6
1.869,1.73033,5.6
1.874,1.73647,5.6
1.881,1.7426,5.6
1.885,1.74874,5.6
1.891,1.75487,5.6
1.897,1.76101,5.6
1.907,1.76715,5.6
1.916,1.77328,5.6
1.919,1.77942,5.6
1.92,1.78555,5.6
1.94,1.79169,5.6
1.945,1.79783,5.6
1.954,1.80396,5.6
1.956,1.8101,5.6
1.972,1.81623,5.6
1.986,1.82237,5.6
1.99,1.82851,5.6
1.998,1.83464,5.6
2.004,1.84078,5.6
2.014,1.84691,5.6
2.018,1.85305,5.6
2.038,1.85918,5.6
2.039,1.86532,5.6
2.06,1.87146,5.6
2.06,1.87759,5.6
2.076,1.88373,5.6
2.091,1.88986,5.6
2.093,1.896,5.6
2.106,1.90214,5.6
2.109,1.90827,5.6
2.127,1.91441,5.6
2.14,1.92054,5.6
2.142,1.92668,5.6
2.158,1.93282,5.6
2.173,1.93895,5.6
2.197,1.94509,5.6
2.198,1.95122,5.6
2.212,1.95736,5.6
2.226,1.9635,5.6
2.245,1.96963,5.6
2.247,1.97577,5.6
2.261,1.9819,5.6
2.269,1.98804,5.6
2.288,1.99417,5.6
2.3,2.00031,5.6
2.323,2.00645,5.6
2.33,2.01258,5.6
2.352,2.01872,5.6
2.358,2.02485,5.6
2.373,2.03099,5.6
2.393,2.03713,5.6
2.394,2.04326,5.6
2.42,2.0494,5.6
2.429,2.05553,5.6
2.449,2.06167,5.6
2.467,2.06781,5.6
2.487,2.07394,5.6
2.5,2.08008,5.6
2.51,2.08621,5.6
2.544,2.09235,5.6
