l, theta,range_max
nan,-0.840621,5.6
nan,-0.834486,5.6
0.007,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
4.911,-0.779262,5.6
4.959,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
0.007,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
0.007,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
4.828,-0.472466,5.6
4.815,-0.46633,5.6
4.792,-0.460194,5.6
4.773,-0.454058,5.6
4.761,-0.447922,5.6
4.757,-0.441786,5.6
4.761,-0.43565,5.6
4.761,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
0.007,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
4.54,-0.325204,5.6
4.524,-0.319068,5.6
4.514,-0.312932,5.6
4.5,-0.306796,5.6
4.49,-0.30066,5.6
4.48,-0.294524,5.6
4.48,-0.288388,5.6
4.474,-0.282252,5.6
4.469,-0.276116,5.6
4.447,-0.269981,5.6
4.444,-0.263845,5.6
4.439,-0.257709,5.6
4.439,-0.251573,5.6
4.447,-0.245437,5.6
nan,-0.239301,5.6
nan,-0.233165,5.6
nan,-0.227029,5.6
4.396,-0.220893,5.6
4.388,-0.214757,5.6
4.386,-0.208621,5.6
4.369,-0.202485,5.6
4.369,-0.196349,5.6
4.359,-0.190214,5.6
4.359,-0.184078,5.6
4.359,-0.177942,5.6
4.349,-0.171806,5.6
4.338,-0.16567,5.6
4.331,-0.159534,5.6
4.327,-0.153398,5.6
4.325,-0.147262,5.6
4.318,-0.141126,5.6
4.318,-0.13499,5.6
4.312,-0.128854,5.6
4.312,-0.122718,5.6
4.3,-0.116582,5.6
4.297,-0.110446,5.6
1.578,-0.104311,5.6
1.578,-0.0981748,5.6
1.578,-0.0920389,5.6
1.578,-0.0859029,5.6
1.641,-0.079767,5.6
1.641,-0.073631,5.6
1.641,-0.0674951,5.6
1.603,-0.0613592,5.6
1.583,-0.0552232,5.6
1.575,-0.0490873,5.6
1.571,-0.0429513,5.6
1.568,-0.0368154,5.6
1.563,-0.0306795,5.6
1.545,-0.0245435,5.6
1.542,-0.0184078,5.6
1.529,-0.0122719,5.6
1.527,-0.00613594,5.6
1.525,0,5.6
1.523,0.00613594,5.6
1.519,0.0122719,5.6
1.519,0.0184078,5.6
1.515,0.0245438,5.6
1.515,0.0306797,5.6
1.513,0.0368156,5.6
1.512,0.0429516,5.6
1.509,0.0490875,5.6
1.512,0.0552235,5.6
1.511,0.0613594,5.6
1.512,0.0674951,5.6
1.517,0.073631,5.6
1.542,0.079767,5.6
1.567,0.0859029,5.6
1.569,0.0920389,5.6
1.569,0.0981748,5.6
1.569,0.104311,5.6
1.567,0.110447,5.6
1.567,0.116583,5.6
1.567,0.122719,5.6
1.581,0.128855,5.6
1.583,0.13499,5.6
1.586,0.141126,5.6
1.588,0.147262,5.6
1.601,0.153398,5.6
4.427,0.159534,5.6
4.45,0.16567,5.6
4.45,0.171806,5.6
4.427,0.177942,5.6
1.558,0.184078,5.6
1.558,0.190214,5.6
1.556,0.19635,5.6
1.556,0.202486,5.6
1.576,0.208622,5.6
4.369,0.214757,5.6
4.391,0.220893,5.6
4.396,0.227029,5.6
4.399,0.233165,5.6
4.407,0.239301,5.6
4.426,0.245437,5.6
4.434,0.251573,5.6
4.436,0.257709,5.6
4.438,0.263845,5.6
4.442,0.269981,5.6
4.454,0.276117,5.6
4.467,0.282253,5.6
4.474,0.288388,5.6
4.474,0.294524,5.6
4.477,0.30066,5.6
4.5,0.306796,5.6
4.511,0.312932,5.6
4.523,0.319068,5.6
4.525,0.325204,5.6
4.532,0.33134,5.6
4.541,0.337476,5.6
4.552,0.343612,5.6
4.554,0.349748,5.6
4.555,0.355884,5.6
4.576,0.36202,5.6
4.576,0.368155,5.6
4.576,0.374291,5.6
4.553,0.380427,5.6
4.475,0.386563,5.6
4.418,0.392699,5.6
4.336,0.398835,5.6
4.285,0.404971,5.6
4.217,0.411107,5.6
4.167,0.417243,5.6
4.092,0.423379,5.6
4.038,0.429515,5.6
3.99,0.435651,5.6
3.928,0.441787,5.6
3.881,0.447922,5.6
3.832,0.454058,5.6
3.787,0.460194,5.6
3.738,0.46633,5.6
3.712,0.472466,5.6
3.66,0.478602,5.6
3.618,0.484738,5.6
3.555,0.490874,5.6
3.515,0.49701,5.6
3.49,0.503146,5.6
3.446,0.509282,5.6
3.401,0.515418,5.6
3.401,0.521554,5.6
3.378,0.527689,5.6
3.326,0.533825,5.6
3.272,0.539961,5.6
3.228,0.546097,5.6
3.194,0.552233,5.6
3.161,0.558369,5.6
3.132,0.564505,5.6
3.101,0.570641,5.6
3.059,0.576777,5.6
3.042,0.582913,5.6
3.017,0.589049,5.6
2.977,0.595185,5.6
2.966,0.601321,5.6
2.926,0.607456,5.6
2.905,0.613592,5.6
2.871,0.619728,5.6
2.858,0.625864,5.6
2.822,0.632,5.6
2.802,0.638136,5.6
2.776,0.644272,5.6
2.773,0.650408,5.6
2.74,0.656544,5.6
2.706,0.66268,5.6
2.697,0.668816,5.6
2.673,0.674952,5.6
2.65,0.681087,5.6
2.628,0.687223,5.6
2.619,0.693359,5.6
2.598,0.699495,5.6
2.578,0.705631,5.6
2.561,0.711767,5.6
2.535,0.717903,5.6
2.515,0.724039,5.6
2.499,0.730175,5.6
2.48,0.736311,5.6
2.464,0.742447,5.6
2.457,0.748583,5.6
2.426,0.754719,5.6
2.414,0.760854,5.6
2.404,0.76699,5.6
2.386,0.773126,5.6
2.382,0.779262,5.6
2.355,0.785398,5.6
2.341,0.791534,5.6
2.322,0.79767,5.6
2.319,0.803806,5.6
2.296,0.809942,5.6
2.288,0.816078,5.6
2.284,0.822214,5.6
2.264,0.82835,5.6
2.238,0.834486,5.6
2.232,0.840621,5.6
2.219,0.846757,5.6
2.211,0.852893,5.6
2.19,0.859029,5.6
2.185,0.865165,5.6
2.172,0.871301,5.6
2.152,0.877437,5.6
2.149,0.883573,5.6
2.127,0.889709,5.6
2.116,0.895845,5.6
2.109,0.901981,5.6
2.101,0.908117,5.6
2.091,0.914253,5.6
2.088,0.920388,5.6
2.067,0.926524,5.6
2.063,0.93266,5.6
2.044,0.938796,5.6
2.042,0.944932,5.6
2.037,0.951068,5.6
2.014,0.957204,5.6
2.008,0.96334,5.6
2.004,0.969476,5.6
1.989,0.975612,5.6
1.981,0.981748,5.6
1.976,0.987884,5.6
1.959,0.99402,5.6
1.957,1.00016,5.6
1.951,1.00629,5.6
1.947,1.01243,5.6
1.937,1.01856,5.6
1.934,1.0247,5.6
1.933,1.03084,5.6
1.927,1.03697,5.6
1.898,1.04311,5.6
1.895,1.04924,5.6
1.885,1.05538,5.6
1.884,1.06151,5.6
1.88,1.06765,5.6
1.87,1.07379,5.6
1.863,1.07992,5.6
1.859,1.08606,5.6
1.853,1.09219,5.6
1.846,1.09833,5.6
1.843,1.10447,5.6
1.836,1.1106,5.6
1.827,1.11674,5.6
1.824,1.12287,5.6
1.822,1.12901,5.6
1.814,1.13515,5.6
1.812,1.14128,5.6
1.803,1.14742,5.6
1.794,1.15355,5.6
1.789,1.15969,5.6
1.787,1.16583,5.6
1.786,1.17196,5.6
1.785,1.1781,5.6
1.783,1.18423,5.6
1.767,1.19037,5.6
1.765,1.19651,5.6
1.761,1.20264,5.6
1.757,1.20878,5.6
1.754,1.21491,5.6
1.75,1.22105,5.6
1.742,1.22718,5.6
1.735,1.23332,5.6
1.734,1.23946,5.6
1.732,1.24559,5.6
1.729,1.25173,5.6
1.722,1.25786,5.6
1.719,1.264,5.6
1.717,1.27014,5.6
1.716,1.27627,5.6
1.716,1.28241,5.6
1.715,1.28854,5.6
1.71,1.29468,5.6
1.706,1.30082,5.6
1.703,1.30695,5.6
1.697,1.31309,5.6
1.696,1.31922,5.6
1.695,1.32536,5.6
1.695,1.3315,5.6
1.692,1.33763,5.6
1.688,1.34377,5.6
1.683,1.3499,5.6
1.682,1.35604,5.6
1.677,1.36217,5.6
1.675,1.36831,5.6
1.668,1.37445,5.6
1.665,1.38058,5.6
1.664,1.38672,5.6
1.664,1.39285,5.6
1.66,1.39899,5.6
1.659,1.40513,5.6
1.652,1.41126,5.6
1.652,1.4174,5.6
1.652,1.42353,5.6
1.652,1.42967,5.6
1.652,1.43581,5.6
1.651,1.44194,5.6
1.648,1.44808,5.6
1.648,1.45421,5.6
1.648,1.46035,5.6
1.644,1.46649,5.6
1.643,1.47262,5.6
1.642,1.47876,5.6
1.642,1.48489,5.6
1.639,1.49103,5.6
1.64,1.49717,5.6
1.635,1.5033,5.6
1.635,1.50944,5.6
1.637,1.51557,5.6
1.637,1.52171,5.6
1.634,1.52784,5.6
1.634,1.53398,5.6
1.625,1.54012,5.6
1.625,1.54625,5.6
1.631,1.55239,5.6
1.631,1.55852,5.6
1.631,1.56466,5.6
1.631,1.5708,5.6
1.631,1.57693,5.6
1.633,1.58307,5.6
1.633,1.5892,5.6
1.633,1.59534,5.6
1.633,1.60148,5.6
1.633,1.60761,5.6
1.631,1.61375,5.6
1.631,1.61988,5.6
1.631,1.62602,5.6
1.631,1.63216,5.6
1.632,1.63829,5.6
1.634,1.64443,5.6
1.637,1.65056,5.6
1.638,1.6567,5.6
1.638,1.66284,5.6
1.637,1.66897,5.6
1.637,1.67511,5.6
1.642,1.68124,5.6
1.644,1.68738,5.6
1.649,1.69351,5.6
1.649,1.69965,5.6
1.651,1.70579,5.6
1.649,1.71192,5.6
1.645,1.71806,5.6
1.645,1.72419,5.6
1.651,1.73033,5.6
1.648,1.73647,5.6
1.651,1.7426,5.6
1.655,1.74874,5.6
1.659,1.75487,5.6
1.662,1.76101,5.6
1.663,1.76715,5.6
1.663,1.77328,5.6
1.665,1.77942,5.6
1.668,1.78555,5.6
1.671,1.79169,5.6
1.671,1.79783,5.6
1.674,1.80396,5.6
1.675,1.8101,5.6
1.675,1.81623,5.6
1.679,1.82237,5.6
1.679,1.82851,5.6
1.682,1.83464,5.6
1.688,1.84078,5.6
1.689,1.84691,5.6
1.69,1.85305,5.6
1.695,1.85918,5.6
1.695,1.86532,5.6
1.7,1.87146,5.6
1.704,1.87759,5.6
1.71,1.88373,5.6
1.711,1.88986,5.6
1.716,1.896,5.6
1.716,1.90214,5.6
1.723,1.90827,5.6
1.727,1.91441,5.6
1.732,1.92054,5.6
1.733,1.92668,5.6
1.733,1.93282,5.6
1.741,1.93895,5.6
1.741,1.94509,5.6
1.749,1.95122,5.6
1.758,1.95736,5.6
1.761,1.9635,5.6
1.762,1.96963,5.6
1.763,1.97577,5.6
1.765,1.9819,5.6
1.775,1.98804,5.6
1.776,1.99417,5.6
1.776,2.00031,5.6
1.794,2.00645,5.6
1.805,2.01258,5.6
1.814,2.01872,5.6
1.814,2.02485,5.6
1.814,2.03099,5.6
1.816,2.03713,5.6
1.823,2.04326,5.6
1.833,2.0494,5.6
1.837,2.05553,5.6
1.853,2.06167,5.6
1.856,2.06781,5.6
1.867,2.07394,5.6
1.867,2.08008,5.6
1.871,2.08621,5.6
1.877,2.09235,5.6
