l, theta,range_max
2.349,-0.901981,5.6
2.331,-0.895845,5.6
2.316,-0.889709,5.6
2.302,-0.883573,5.6
2.283,-0.877437,5.6
2.268,-0.871301,5.6
2.258,-0.865165,5.6
2.238,-0.859029,5.6
2.235,-0.852893,5.6
2.204,-0.846757,5.6
2.186,-0.840621,5.6
2.183,-0.834486,5.6
2.163,-0.82835,5.6
2.15,-0.822214,5.6
2.136,-0.816078,5.6
2.109,-0.809942,5.6
2.097,-0.803806,5.6
2.088,-0.79767,5.6
2.082,-0.791534,5.6
2.069,-0.785398,5.6
2.056,-0.779262,5.6
2.044,-0.773126,5.6
2.031,-0.76699,5.6
2.022,-0.760854,5.6
1.998,-0.754719,5.6
1.998,-0.748583,5.6
1.973,-0.742447,5.6
1.97,-0.736311,5.6
1.966,-0.730175,5.6
1.944,-0.724039,5.6
1.935,-0.717903,5.6
1.933,-0.711767,5.6
1.928,-0.705631,5.6
1.911,-0.699495,5.6
1.906,-0.693359,5.6
1.887,-0.687223,5.6
1.885,-0.681087,5.6
1.882,-0.674952,5.6
1.873,-0.668816,5.6
1.857,-0.66268,5.6
1.855,-0.656544,5.6
1.854,-0.650408,5.6
1.854,-0.644272,5.6
1.842,-0.638136,5.6
1.82,-0.632,5.6
1.806,-0.625864,5.6
1.801,-0.619728,5.6
1.788,-0.613592,5.6
1.781,-0.607456,5.6
1.777,-0.60132,5.6
1.775,-0.595184,5.6
1.767,-0.589049,5.6
1.753,-0.582913,5.6
1.752,-0.576777,5.6
1.743,-0.570641,5.6
1.739,-0.564505,5.6
1.738,-0.558369,5.6
1.729,-0.552233,5.6
1.719,-0.546097,5.6
1.712,-0.539961,5.6
1.712,-0.533825,5.6
1.703,-0.527689,5.6
1.695,-0.521553,5.6
1.689,-0.515417,5.6
1.686,-0.509282,5.6
1.679,-0.503146,5.6
1.679,-0.49701,5.6
1.672,-0.490874,5.6
1.67,-0.484738,5.6
1.667,-0.478602,5.6
1.659,-0.472466,5.6
1.653,-0.46633,5.6
1.653,-0.460194,5.6
1.652,-0.454058,5.6
1.65,-0.447922,5.6
1.644,-0.441786,5.6
1.641,-0.43565,5.6
1.631,-0.429515,5.6
1.63,-0.423379,5.6
1.62,-0.417243,5.6
1.619,-0.411107,5.6
1.618,-0.404971,5.6
1.617,-0.398835,5.6
1.607,-0.392699,5.6
1.604,-0.386563,5.6
1.604,-0.380427,5.6
1.601,-0.374291,5.6
1.597,-0.368155,5.6
1.59,-0.362019,5.6
1.59,-0.355884,5.6
1.587,-0.349748,5.6
1.585,-0.343612,5.6
1.582,-0.337476,5.6
1.567,-0.33134,5.6
1.566,-0.325204,5.6
1.565,-0.319068,5.6
1.557,-0.312932,5.6
1.557,-0.306796,5.6
1.557,-0.30066,5.6
1.553,-0.294524,5.6
1.55,-0.288388,5.6
1.549,-0.282252,5.6
1.549,-0.276116,5.6
1.547,-0.269981,5.6
1.546,-0.263845,5.6
1.537,-0.257709,5.6
1.537,-0.251573,5.6
1.537,-0.245437,5.6
1.533,-0.239301,5.6
1.526,-0.233165,5.6
1.523,-0.227029,5.6
1.523,-0.220893,5.6
1.523,-0.214757,5.6
1.521,-0.208621,5.6
1.521,-0.202485,5.6
1.522,-0.196349,5.6
1.521,-0.190214,5.6
1.517,-0.184078,5.6
1.511,-0.177942,5.6
1.511,-0.171806,5.6
1.511,-0.16567,5.6
1.511,-0.159534,5.6
1.51,-0.153398,5.6
1.506,-0.147262,5.6
1.502,-0.141126,5.6
1.502,-0.13499,5.6
1.502,-0.128854,5.6
1.502,-0.122718,5.6
1.5,-0.116582,5.6
1.5,-0.110446,5.6
1.5,-0.104311,5.6
1.5,-0.0981748,5.6
1.5,-0.0920389,5.6
1.501,-0.0859029,5.6
1.502,-0.079767,5.6
1.502,-0.073631,5.6
1.501,-0.0674951,5.6
1.501,-0.0613592,5.6
1.497,-0.0552232,5.6
1.497,-0.0490873,5.6
1.5,-0.0429513,5.6
1.502,-0.0368154,5.6
1.502,-0.0306795,5.6
1.502,-0.0245435,5.6
1.5,-0.0184078,5.6
1.505,-0.0122719,5.6
1.499,-0.00613594,5.6
1.499,0,5.6
1.5,0.00613594,5.6
1.5,0.0122719,5.6
1.5,0.0184078,5.6
1.5,0.0245438,5.6
1.497,0.0306797,5.6
1.497,0.0368156,5.6
1.507,0.0429516,5.6
1.505,0.0490875,5.6
1.505,0.0552235,5.6
1.505,0.0613594,5.6
1.503,0.0674951,5.6
1.5,0.073631,5.6
1.5,0.079767,5.6
1.503,0.0859029,5.6
1.511,0.0920389,5.6
1.515,0.0981748,5.6
1.516,0.104311,5.6
1.516,0.110447,5.6
1.518,0.116583,5.6
1.518,0.122719,5.6
1.518,0.128855,5.6
1.518,0.13499,5.6
1.52,0.141126,5.6
1.52,0.147262,5.6
1.521,0.153398,5.6
1.521,0.159534,5.6
1.532,0.16567,5.6
1.533,0.171806,5.6
1.533,0.177942,5.6
1.533,0.184078,5.6
1.535,0.190214,5.6
1.535,0.19635,5.6
1.535,0.202486,5.6
1.535,0.208622,5.6
1.545,0.214757,5.6
1.548,0.220893,5.6
1.548,0.227029,5.6
1.55,0.233165,5.6
1.553,0.239301,5.6
1.553,0.245437,5.6
1.556,0.251573,5.6
1.557,0.257709,5.6
1.565,0.263845,5.6
1.561,0.269981,5.6
1.565,0.276117,5.6
1.57,0.282253,5.6
1.576,0.288388,5.6
1.581,0.294524,5.6
1.585,0.30066,5.6
1.585,0.306796,5.6
1.591,0.312932,5.6
1.591,0.319068,5.6
1.593,0.325204,5.6
1.595,0.33134,5.6
1.597,0.337476,5.6
1.598,0.343612,5.6
1.604,0.349748,5.6
1.607,0.355884,5.6
1.609,0.36202,5.6
1.614,0.368155,5.6
1.62,0.374291,5.6
1.629,0.380427,5.6
1.634,0.386563,5.6
1.634,0.392699,5.6
1.639,0.398835,5.6
1.645,0.404971,5.6
1.662,0.411107,5.6
1.664,0.417243,5.6
1.668,0.423379,5.6
1.673,0.429515,5.6
1.675,0.435651,5.6
1.682,0.441787,5.6
1.693,0.447922,5.6
1.7,0.454058,5.6
1.703,0.460194,5.6
1.706,0.46633,5.6
1.715,0.472466,5.6
1.717,0.478602,5.6
1.72,0.484738,5.6
1.732,0.490874,5.6
1.738,0.49701,5.6
1.739,0.503146,5.6
1.754,0.509282,5.6
1.762,0.515418,5.6
1.767,0.521554,5.6
1.768,0.527689,5.6
1.777,0.533825,5.6
1.78,0.539961,5.6
1.781,0.546097,5.6
1.799,0.552233,5.6
1.803,0.558369,5.6
1.803,0.564505,5.6
1.811,0.570641,5.6
1.817,0.576777,5.6
1.831,0.582913,5.6
1.833,0.589049,5.6
1.841,0.595185,5.6
1.851,0.601321,5.6
1.871,0.607456,5.6
1.878,0.613592,5.6
1.881,0.619728,5.6
1.893,0.625864,5.6
1.896,0.632,5.6
1.899,0.638136,5.6
1.916,0.644272,5.6
1.923,0.650408,5.6
1.925,0.656544,5.6
1.941,0.66268,5.6
1.958,0.668816,5.6
1.974,0.674952,5.6
1.979,0.681087,5.6
1.991,0.687223,5.6
1.999,0.693359,5.6
2.017,0.699495,5.6
2.02,0.705631,5.6
2.037,0.711767,5.6
2.043,0.717903,5.6
2.061,0.724039,5.6
2.066,0.730175,5.6
2.081,0.736311,5.6
2.104,0.742447,5.6
2.107,0.748583,5.6
2.127,0.754719,5.6
2.151,0.760854,5.6
2.162,0.76699,5.6
2.166,0.773126,5.6
2.184,0.779262,5.6
2.205,0.785398,5.6
2.207,0.791534,5.6
2.227,0.79767,5.6
2.242,0.803806,5.6
2.266,0.809942,5.6
2.278,0.816078,5.6
2.296,0.822214,5.6
2.309,0.82835,5.6
2.324,0.834486,5.6
2.335,0.840621,5.6
2.358,0.846757,5.6
2.387,0.852893,5.6
2.403,0.859029,5.6
2.408,0.865165,5.6
2.444,0.871301,5.6
2.462,0.877437,5.6
2.466,0.883573,5.6
2.49,0.889709,5.6
2.522,0.895845,5.6
2.535,0.901981,5.6
2.547,0.908117,5.6
2.579,0.914253,5.6
2.599,0.920388,5.6
2.629,0.926524,5.6
2.643,0.93266,5.6
2.673,0.938796,5.6
2.691,0.944932,5.6
2.712,0.951068,5.6
2.738,0.957204,5.6
2.77,0.96334,5.6
2.797,0.969476,5.6
2.809,0.975612,5.6
2.85,0.981748,5.6
2.871,0.987884,5.6
2.875,0.99402,5.6
2.963,1.00016,5.6
2.963,1.00629,5.6
2.997,1.01243,5.6
2.997,1.01856,5.6
3.068,1.0247,5.6
3.091,1.03084,5.6
3.119,1.03697,5.6
3.17,1.04311,5.6
3.195,1.04924,5.6
3.231,1.05538,5.6
3.289,1.06151,5.6
3.312,1.06765,5.6
3.364,1.07379,5.6
3.407,1.07992,5.6
3.442,1.08606,5.6
3.496,1.09219,5.6
3.539,1.09833,5.6
3.586,1.10447,5.6
3.624,1.1106,5.6
3.677,1.11674,5.6
3.722,1.12287,5.6
3.78,1.12901,5.6
3.78,1.13515,5.6
3.78,1.14128,5.6
3.272,1.14742,5.6
3.258,1.15355,5.6
3.245,1.15969,5.6
3.244,1.16583,5.6
3.236,1.17196,5.6
3.221,1.1781,5.6
3.217,1.18423,5.6
3.214,1.19037,5.6
3.21,1.19651,5.6
3.188,1.20264,5.6
3.184,1.20878,5.6
3.182,1.21491,5.6
3.178,1.22105,5.6
3.162,1.22718,5.6
3.161,1.23332,5.6
3.159,1.23946,5.6
3.151,1.24559,5.6
3.149,1.25173,5.6
3.134,1.25786,5.6
3.13,1.264,5.6
3.129,1.27014,5.6
3.123,1.27627,5.6
3.117,1.28241,5.6
3.115,1.28854,5.6
3.115,1.29468,5.6
3.123,1.30082,5.6
3.155,1.30695,5.6
3.253,1.31309,5.6
3.352,1.31922,5.6
3.437,1.32536,5.6
3.559,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
