l, theta,range_max
0.007,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
0.007,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
0.007,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
0.007,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
0.007,-0.656544,5.6
nan,-0.650408,5.6
0.007,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
nan,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
4.496,-0.374291,5.6
4.469,-0.368155,5.6
4.469,-0.362019,5.6
4.457,-0.355884,5.6
4.449,-0.349748,5.6
4.442,-0.343612,5.6
4.418,-0.337476,5.6
4.417,-0.33134,5.6
4.415,-0.325204,5.6
4.4,-0.319068,5.6
4.391,-0.312932,5.6
4.391,-0.306796,5.6
4.4,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
4.331,-0.276116,5.6
4.33,-0.269981,5.6
4.323,-0.263845,5.6
4.322,-0.257709,5.6
4.319,-0.251573,5.6
4.319,-0.245437,5.6
4.301,-0.239301,5.6
4.301,-0.233165,5.6
4.296,-0.227029,5.6
4.296,-0.220893,5.6
4.29,-0.214757,5.6
4.289,-0.208621,5.6
4.274,-0.202485,5.6
4.268,-0.196349,5.6
4.268,-0.190214,5.6
4.267,-0.184078,5.6
4.267,-0.177942,5.6
4.267,-0.171806,5.6
4.259,-0.16567,5.6
4.255,-0.159534,5.6
4.241,-0.153398,5.6
4.239,-0.147262,5.6
4.239,-0.141126,5.6
4.239,-0.13499,5.6
4.237,-0.128854,5.6
4.234,-0.122718,5.6
4.224,-0.116582,5.6
4.224,-0.110446,5.6
4.23,-0.104311,5.6
4.23,-0.0981748,5.6
4.306,-0.0920389,5.6
4.334,-0.0859029,5.6
4.34,-0.079767,5.6
4.34,-0.073631,5.6
4.34,-0.0674951,5.6
4.34,-0.0613592,5.6
4.338,-0.0552232,5.6
4.338,-0.0490873,5.6
4.338,-0.0429513,5.6
4.338,-0.0368154,5.6
4.338,-0.0306795,5.6
4.339,-0.0245435,5.6
4.339,-0.0184078,5.6
4.339,-0.0122719,5.6
4.339,-0.00613594,5.6
4.339,0,5.6
4.334,0.00613594,5.6
4.334,0.0122719,5.6
4.334,0.0184078,5.6
4.334,0.0245438,5.6
4.334,0.0306797,5.6
3.534,0.0368156,5.6
3.506,0.0429516,5.6
3.506,0.0490875,5.6
3.477,0.0552235,5.6
3.449,0.0613594,5.6
3.43,0.0674951,5.6
3.402,0.073631,5.6
3.396,0.079767,5.6
3.396,0.0859029,5.6
3.396,0.0920389,5.6
3.398,0.0981748,5.6
3.4,0.104311,5.6
3.417,0.110447,5.6
3.432,0.116583,5.6
3.435,0.122719,5.6
3.444,0.128855,5.6
3.481,0.13499,5.6
3.51,0.141126,5.6
3.51,0.147262,5.6
3.51,0.153398,5.6
3.601,0.159534,5.6
4.328,0.16567,5.6
4.328,0.171806,5.6
4.364,0.177942,5.6
4.364,0.184078,5.6
4.364,0.190214,5.6
4.369,0.19635,5.6
4.374,0.202486,5.6
4.379,0.208622,5.6
4.383,0.214757,5.6
4.389,0.220893,5.6
4.389,0.227029,5.6
4.408,0.233165,5.6
4.414,0.239301,5.6
4.428,0.245437,5.6
4.43,0.251573,5.6
4.435,0.257709,5.6
4.448,0.263845,5.6
4.46,0.269981,5.6
4.465,0.276117,5.6
4.475,0.282253,5.6
4.507,0.288388,5.6
4.511,0.294524,5.6
4.512,0.30066,5.6
4.522,0.306796,5.6
4.53,0.312932,5.6
4.53,0.319068,5.6
4.53,0.325204,5.6
4.519,0.33134,5.6
4.47,0.337476,5.6
4.391,0.343612,5.6
4.337,0.349748,5.6
4.267,0.355884,5.6
4.204,0.36202,5.6
4.14,0.368155,5.6
4.068,0.374291,5.6
4.01,0.380427,5.6
3.962,0.386563,5.6
3.892,0.392699,5.6
3.857,0.398835,5.6
3.797,0.404971,5.6
3.751,0.411107,5.6
3.718,0.417243,5.6
3.668,0.423379,5.6
3.617,0.429515,5.6
3.58,0.435651,5.6
3.522,0.441787,5.6
3.494,0.447922,5.6
3.45,0.454058,5.6
3.422,0.460194,5.6
3.384,0.46633,5.6
3.341,0.472466,5.6
3.31,0.478602,5.6
3.277,0.484738,5.6
3.234,0.490874,5.6
3.214,0.49701,5.6
3.172,0.503146,5.6
3.145,0.509282,5.6
3.117,0.515418,5.6
3.095,0.521554,5.6
3.05,0.527689,5.6
3.013,0.533825,5.6
2.986,0.539961,5.6
2.966,0.546097,5.6
2.936,0.552233,5.6
2.912,0.558369,5.6
2.876,0.564505,5.6
2.852,0.570641,5.6
2.839,0.576777,5.6
2.806,0.582913,5.6
2.785,0.589049,5.6
2.769,0.595185,5.6
2.733,0.601321,5.6
2.726,0.607456,5.6
2.699,0.613592,5.6
2.678,0.619728,5.6
2.656,0.625864,5.6
2.645,0.632,5.6
2.62,0.638136,5.6
2.597,0.644272,5.6
2.575,0.650408,5.6
2.554,0.656544,5.6
2.543,0.66268,5.6
2.517,0.668816,5.6
2.5,0.674952,5.6
2.475,0.681087,5.6
2.46,0.687223,5.6
2.454,0.693359,5.6
2.445,0.699495,5.6
2.401,0.705631,5.6
2.395,0.711767,5.6
2.377,0.717903,5.6
2.367,0.724039,5.6
2.351,0.730175,5.6
2.332,0.736311,5.6
2.318,0.742447,5.6
2.308,0.748583,5.6
2.292,0.754719,5.6
2.287,0.760854,5.6
2.283,0.76699,5.6
2.248,0.773126,5.6
2.234,0.779262,5.6
2.22,0.785398,5.6
2.219,0.791534,5.6
2.199,0.79767,5.6
2.189,0.803806,5.6
2.171,0.809942,5.6
2.163,0.816078,5.6
2.159,0.822214,5.6
2.134,0.82835,5.6
2.13,0.834486,5.6
2.119,0.840621,5.6
2.105,0.846757,5.6
2.097,0.852893,5.6
2.087,0.859029,5.6
2.072,0.865165,5.6
2.055,0.871301,5.6
2.052,0.877437,5.6
2.042,0.883573,5.6
2.042,0.889709,5.6
2.024,0.895845,5.6
2.014,0.901981,5.6
2.012,0.908117,5.6
1.998,0.914253,5.6
1.977,0.920388,5.6
1.975,0.926524,5.6
1.967,0.93266,5.6
1.962,0.938796,5.6
1.946,0.944932,5.6
1.942,0.951068,5.6
1.934,0.957204,5.6
1.929,0.96334,5.6
1.916,0.969476,5.6
1.908,0.975612,5.6
1.897,0.981748,5.6
1.896,0.987884,5.6
1.892,0.99402,5.6
1.888,1.00016,5.6
1.871,1.00629,5.6
1.868,1.01243,5.6
1.857,1.01856,5.6
1.852,1.0247,5.6
1.844,1.03084,5.6
1.841,1.03697,5.6
1.826,1.04311,5.6
1.826,1.04924,5.6
1.823,1.05538,5.6
1.822,1.06151,5.6
1.816,1.06765,5.6
1.806,1.07379,5.6
1.801,1.07992,5.6
1.797,1.08606,5.6
1.793,1.09219,5.6
1.787,1.09833,5.6
1.783,1.10447,5.6
1.773,1.1106,5.6
1.768,1.11674,5.6
1.764,1.12287,5.6
1.763,1.12901,5.6
1.759,1.13515,5.6
1.754,1.14128,5.6
1.754,1.14742,5.6
1.744,1.15355,5.6
1.739,1.15969,5.6
1.735,1.16583,5.6
1.735,1.17196,5.6
1.733,1.1781,5.6
1.723,1.18423,5.6
1.716,1.19037,5.6
1.716,1.19651,5.6
1.712,1.20264,5.6
1.707,1.20878,5.6
1.703,1.21491,5.6
1.699,1.22105,5.6
1.697,1.22718,5.6
1.697,1.23332,5.6
1.696,1.23946,5.6
1.688,1.24559,5.6
1.687,1.25173,5.6
1.686,1.25786,5.6
1.684,1.264,5.6
1.676,1.27014,5.6
1.672,1.27627,5.6
1.671,1.28241,5.6
1.665,1.28854,5.6
1.665,1.29468,5.6
1.665,1.30082,5.6
1.662,1.30695,5.6
1.662,1.31309,5.6
1.659,1.31922,5.6
1.653,1.32536,5.6
1.653,1.3315,5.6
1.649,1.33763,5.6
1.645,1.34377,5.6
1.643,1.3499,5.6
1.64,1.35604,5.6
1.64,1.36217,5.6
1.637,1.36831,5.6
1.635,1.37445,5.6
1.635,1.38058,5.6
1.632,1.38672,5.6
1.632,1.39285,5.6
1.632,1.39899,5.6
1.632,1.40513,5.6
1.631,1.41126,5.6
1.628,1.4174,5.6
1.627,1.42353,5.6
1.624,1.42967,5.6
1.622,1.43581,5.6
1.622,1.44194,5.6
1.618,1.44808,5.6
1.618,1.45421,5.6
1.618,1.46035,5.6
1.617,1.46649,5.6
1.617,1.47262,5.6
1.618,1.47876,5.6
1.618,1.48489,5.6
1.617,1.49103,5.6
1.617,1.49717,5.6
1.617,1.5033,5.6
1.617,1.50944,5.6
1.618,1.51557,5.6
1.618,1.52171,5.6
1.618,1.52784,5.6
1.617,1.53398,5.6
1.617,1.54012,5.6
1.611,1.54625,5.6
1.611,1.55239,5.6
1.611,1.55852,5.6
1.617,1.56466,5.6
1.617,1.5708,5.6
1.617,1.57693,5.6
1.617,1.58307,5.6
1.618,1.5892,5.6
1.618,1.59534,5.6
1.618,1.60148,5.6
1.618,1.60761,5.6
1.623,1.61375,5.6
1.623,1.61988,5.6
1.62,1.62602,5.6
1.62,1.63216,5.6
1.627,1.63829,5.6
1.62,1.64443,5.6
1.619,1.65056,5.6
1.619,1.6567,5.6
1.628,1.66284,5.6
1.627,1.66897,5.6
1.628,1.67511,5.6
1.63,1.68124,5.6
1.63,1.68738,5.6
1.63,1.69351,5.6
1.638,1.69965,5.6
1.642,1.70579,5.6
1.642,1.71192,5.6
1.642,1.71806,5.6
1.645,1.72419,5.6
1.65,1.73033,5.6
1.651,1.73647,5.6
1.651,1.7426,5.6
1.651,1.74874,5.6
1.653,1.75487,5.6
1.656,1.76101,5.6
1.657,1.76715,5.6
1.657,1.77328,5.6
1.664,1.77942,5.6
1.664,1.78555,5.6
1.668,1.79169,5.6
1.668,1.79783,5.6
1.673,1.80396,5.6
1.676,1.8101,5.6
1.679,1.81623,5.6
1.681,1.82237,5.6
1.682,1.82851,5.6
1.685,1.83464,5.6
1.689,1.84078,5.6
1.695,1.84691,5.6
1.698,1.85305,5.6
1.699,1.85918,5.6
1.708,1.86532,5.6
1.711,1.87146,5.6
1.718,1.87759,5.6
1.722,1.88373,5.6
1.725,1.88986,5.6
1.725,1.896,5.6
1.725,1.90214,5.6
1.735,1.90827,5.6
1.738,1.91441,5.6
1.742,1.92054,5.6
1.753,1.92668,5.6
1.753,1.93282,5.6
1.754,1.93895,5.6
1.754,1.94509,5.6
1.764,1.95122,5.6
1.769,1.95736,5.6
1.775,1.9635,5.6
1.779,1.96963,5.6
1.785,1.97577,5.6
1.795,1.9819,5.6
1.798,1.98804,5.6
1.803,1.99417,5.6
1.819,2.00031,5.6
1.824,2.00645,5.6
1.833,2.01258,5.6
1.837,2.01872,5.6
1.838,2.02485,5.6
1.846,2.03099,5.6
1.851,2.03713,5.6
1.853,2.04326,5.6
1.86,2.0494,5.6
1.873,2.05553,5.6
1.877,2.06167,5.6
1.881,2.06781,5.6
1.9,2.07394,5.6
1.911,2.08008,5.6
1.914,2.08621,5.6
1.914,2.09235,5.6
