l, theta,range_max
4.288,-0.859029,5.6
4.287,-0.852893,5.6
4.287,-0.846757,5.6
4.281,-0.840621,5.6
4.271,-0.834486,5.6
4.262,-0.82835,5.6
4.259,-0.822214,5.6
4.253,-0.816078,5.6
4.253,-0.809942,5.6
4.253,-0.803806,5.6
4.247,-0.79767,5.6
4.247,-0.791534,5.6
4.244,-0.785398,5.6
4.242,-0.779262,5.6
4.241,-0.773126,5.6
4.232,-0.76699,5.6
4.228,-0.760854,5.6
4.222,-0.754719,5.6
4.222,-0.748583,5.6
4.222,-0.742447,5.6
4.259,-0.736311,5.6
4.324,-0.730175,5.6
4.33,-0.724039,5.6
4.33,-0.717903,5.6
4.336,-0.711767,5.6
4.33,-0.705631,5.6
4.336,-0.699495,5.6
4.336,-0.693359,5.6
4.331,-0.687223,5.6
4.331,-0.681087,5.6
4.336,-0.674952,5.6
4.34,-0.668816,5.6
4.34,-0.66268,5.6
4.34,-0.656544,5.6
4.34,-0.650408,5.6
4.339,-0.644272,5.6
4.339,-0.638136,5.6
4.34,-0.632,5.6
4.341,-0.625864,5.6
4.34,-0.619728,5.6
nan,-0.613592,5.6
0.007,-0.607456,5.6
3.557,-0.60132,5.6
3.529,-0.595184,5.6
3.475,-0.589049,5.6
3.447,-0.582913,5.6
3.429,-0.576777,5.6
3.419,-0.570641,5.6
3.406,-0.564505,5.6
3.405,-0.558369,5.6
3.405,-0.552233,5.6
3.405,-0.546097,5.6
3.413,-0.539961,5.6
3.418,-0.533825,5.6
3.419,-0.527689,5.6
3.429,-0.521553,5.6
3.442,-0.515417,5.6
3.442,-0.509282,5.6
3.479,-0.503146,5.6
3.497,-0.49701,5.6
3.497,-0.490874,5.6
3.518,-0.484738,5.6
4.316,-0.478602,5.6
4.362,-0.472466,5.6
4.349,-0.46633,5.6
4.362,-0.460194,5.6
4.364,-0.454058,5.6
4.364,-0.447922,5.6
4.367,-0.441786,5.6
4.388,-0.43565,5.6
4.396,-0.429515,5.6
4.404,-0.423379,5.6
4.406,-0.417243,5.6
4.416,-0.411107,5.6
4.417,-0.404971,5.6
4.428,-0.398835,5.6
4.441,-0.392699,5.6
4.442,-0.386563,5.6
4.446,-0.380427,5.6
4.468,-0.374291,5.6
4.481,-0.368155,5.6
4.482,-0.362019,5.6
4.502,-0.355884,5.6
4.506,-0.349748,5.6
4.513,-0.343612,5.6
4.514,-0.337476,5.6
4.529,-0.33134,5.6
4.534,-0.325204,5.6
4.529,-0.319068,5.6
4.529,-0.312932,5.6
4.494,-0.306796,5.6
4.418,-0.30066,5.6
4.369,-0.294524,5.6
4.285,-0.288388,5.6
4.24,-0.282252,5.6
4.17,-0.276116,5.6
4.114,-0.269981,5.6
4.043,-0.263845,5.6
4,-0.257709,5.6
3.942,-0.251573,5.6
3.896,-0.245437,5.6
3.838,-0.239301,5.6
3.788,-0.233165,5.6
3.748,-0.227029,5.6
3.708,-0.220893,5.6
3.648,-0.214757,5.6
3.62,-0.208621,5.6
3.569,-0.202485,5.6
3.532,-0.196349,5.6
3.481,-0.190214,5.6
3.439,-0.184078,5.6
3.406,-0.177942,5.6
3.372,-0.171806,5.6
3.338,-0.16567,5.6
3.291,-0.159534,5.6
3.266,-0.153398,5.6
3.235,-0.147262,5.6
3.191,-0.141126,5.6
3.159,-0.13499,5.6
3.131,-0.128854,5.6
3.093,-0.122718,5.6
3.058,-0.116582,5.6
3.04,-0.110446,5.6
3.002,-0.104311,5.6
2.983,-0.0981748,5.6
2.951,-0.0920389,5.6
2.926,-0.0859029,5.6
2.89,-0.079767,5.6
2.864,-0.073631,5.6
2.856,-0.0674951,5.6
2.83,-0.0613592,5.6
2.802,-0.0552232,5.6
2.784,-0.0490873,5.6
2.759,-0.0429513,5.6
2.734,-0.0368154,5.6
2.721,-0.0306795,5.6
2.701,-0.0245435,5.6
2.686,-0.0184078,5.6
2.647,-0.0122719,5.6
2.639,-0.00613594,5.6
2.612,0,5.6
2.6,0.00613594,5.6
2.586,0.0122719,5.6
2.551,0.0184078,5.6
2.544,0.0245438,5.6
2.521,0.0306797,5.6
2.497,0.0368156,5.6
2.482,0.0429516,5.6
2.47,0.0490875,5.6
2.457,0.0552235,5.6
2.436,0.0613594,5.6
2.423,0.0674951,5.6
2.413,0.073631,5.6
2.393,0.079767,5.6
2.372,0.0859029,5.6
2.37,0.0920389,5.6
2.338,0.0981748,5.6
2.333,0.104311,5.6
2.299,0.110447,5.6
2.299,0.116583,5.6
2.295,0.122719,5.6
2.277,0.128855,5.6
2.26,0.13499,5.6
2.247,0.141126,5.6
2.23,0.147262,5.6
2.227,0.153398,5.6
2.211,0.159534,5.6
2.185,0.16567,5.6
2.181,0.171806,5.6
2.174,0.177942,5.6
2.163,0.184078,5.6
2.15,0.190214,5.6
2.131,0.19635,5.6
2.126,0.202486,5.6
2.12,0.208622,5.6
2.1,0.214757,5.6
2.098,0.220893,5.6
2.082,0.227029,5.6
2.075,0.233165,5.6
2.064,0.239301,5.6
2.055,0.245437,5.6
2.046,0.251573,5.6
2.024,0.257709,5.6
2.022,0.263845,5.6
2.021,0.269981,5.6
2.019,0.276117,5.6
2.004,0.282253,5.6
2,0.288388,5.6
1.981,0.294524,5.6
1.963,0.30066,5.6
1.963,0.306796,5.6
1.962,0.312932,5.6
1.955,0.319068,5.6
1.945,0.325204,5.6
1.934,0.33134,5.6
1.927,0.337476,5.6
1.92,0.343612,5.6
1.913,0.349748,5.6
1.908,0.355884,5.6
1.899,0.36202,5.6
1.881,0.368155,5.6
1.88,0.374291,5.6
1.878,0.380427,5.6
1.871,0.386563,5.6
1.865,0.392699,5.6
1.855,0.398835,5.6
1.855,0.404971,5.6
1.854,0.411107,5.6
1.844,0.417243,5.6
1.833,0.423379,5.6
1.832,0.429515,5.6
1.827,0.435651,5.6
1.823,0.441787,5.6
1.819,0.447922,5.6
1.813,0.454058,5.6
1.811,0.460194,5.6
1.805,0.46633,5.6
1.794,0.472466,5.6
1.792,0.478602,5.6
1.792,0.484738,5.6
1.785,0.490874,5.6
1.779,0.49701,5.6
1.774,0.503146,5.6
1.773,0.509282,5.6
1.765,0.515418,5.6
1.759,0.521554,5.6
1.755,0.527689,5.6
1.75,0.533825,5.6
1.747,0.539961,5.6
1.745,0.546097,5.6
1.742,0.552233,5.6
1.738,0.558369,5.6
1.737,0.564505,5.6
1.73,0.570641,5.6
1.73,0.576777,5.6
1.729,0.582913,5.6
1.728,0.589049,5.6
1.717,0.595185,5.6
1.715,0.601321,5.6
1.715,0.607456,5.6
1.71,0.613592,5.6
1.703,0.619728,5.6
1.703,0.625864,5.6
1.693,0.632,5.6
1.69,0.638136,5.6
1.686,0.644272,5.6
1.69,0.650408,5.6
1.683,0.656544,5.6
1.681,0.66268,5.6
1.678,0.668816,5.6
1.678,0.674952,5.6
1.671,0.681087,5.6
1.667,0.687223,5.6
1.667,0.693359,5.6
1.667,0.699495,5.6
1.663,0.705631,5.6
1.659,0.711767,5.6
1.659,0.717903,5.6
1.659,0.724039,5.6
1.656,0.730175,5.6
1.652,0.736311,5.6
1.652,0.742447,5.6
1.648,0.748583,5.6
1.648,0.754719,5.6
1.65,0.760854,5.6
1.648,0.76699,5.6
1.65,0.773126,5.6
1.65,0.779262,5.6
1.644,0.785398,5.6
1.643,0.791534,5.6
1.641,0.79767,5.6
1.641,0.803806,5.6
1.643,0.809942,5.6
1.644,0.816078,5.6
1.644,0.822214,5.6
1.644,0.82835,5.6
1.643,0.834486,5.6
1.643,0.840621,5.6
1.643,0.846757,5.6
1.64,0.852893,5.6
1.64,0.859029,5.6
1.641,0.865165,5.6
1.641,0.871301,5.6
1.64,0.877437,5.6
1.64,0.883573,5.6
1.637,0.889709,5.6
1.635,0.895845,5.6
1.637,0.901981,5.6
1.635,0.908117,5.6
1.635,0.914253,5.6
1.641,0.920388,5.6
1.641,0.926524,5.6
1.64,0.93266,5.6
1.641,0.938796,5.6
1.64,0.944932,5.6
1.64,0.951068,5.6
1.64,0.957204,5.6
1.641,0.96334,5.6
1.641,0.969476,5.6
1.641,0.975612,5.6
1.643,0.981748,5.6
1.643,0.987884,5.6
1.642,0.99402,5.6
1.642,1.00016,5.6
1.652,1.00629,5.6
1.652,1.01243,5.6
1.654,1.01856,5.6
1.654,1.0247,5.6
1.654,1.03084,5.6
1.659,1.03697,5.6
1.659,1.04311,5.6
1.661,1.04924,5.6
1.666,1.05538,5.6
1.666,1.06151,5.6
1.664,1.06765,5.6
1.666,1.07379,5.6
1.666,1.07992,5.6
1.666,1.08606,5.6
1.671,1.09219,5.6
1.672,1.09833,5.6
1.672,1.10447,5.6
1.672,1.1106,5.6
1.679,1.11674,5.6
1.683,1.12287,5.6
1.685,1.12901,5.6
1.688,1.13515,5.6
1.69,1.14128,5.6
1.69,1.14742,5.6
1.695,1.15355,5.6
1.698,1.15969,5.6
1.699,1.16583,5.6
1.705,1.17196,5.6
1.709,1.1781,5.6
1.71,1.18423,5.6
1.711,1.19037,5.6
1.711,1.19651,5.6
1.718,1.20264,5.6
1.721,1.20878,5.6
1.726,1.21491,5.6
1.727,1.22105,5.6
1.741,1.22718,5.6
1.745,1.23332,5.6
1.745,1.23946,5.6
1.745,1.24559,5.6
1.745,1.25173,5.6
1.752,1.25786,5.6
1.753,1.264,5.6
1.756,1.27014,5.6
1.771,1.27627,5.6
1.773,1.28241,5.6
1.773,1.28854,5.6
1.774,1.29468,5.6
1.78,1.30082,5.6
1.79,1.30695,5.6
1.793,1.31309,5.6
1.795,1.31922,5.6
1.797,1.32536,5.6
1.818,1.3315,5.6
1.823,1.33763,5.6
1.829,1.34377,5.6
1.838,1.3499,5.6
1.842,1.35604,5.6
1.843,1.36217,5.6
1.862,1.36831,5.6
1.865,1.37445,5.6
1.872,1.38058,5.6
1.873,1.38672,5.6
1.877,1.39285,5.6
1.882,1.39899,5.6
1.885,1.40513,5.6
1.909,1.41126,5.6
1.912,1.4174,5.6
1.916,1.42353,5.6
1.918,1.42967,5.6
1.927,1.43581,5.6
1.937,1.44194,5.6
1.941,1.44808,5.6
1.959,1.45421,5.6
1.973,1.46035,5.6
1.973,1.46649,5.6
1.978,1.47262,5.6
1.983,1.47876,5.6
1.995,1.48489,5.6
2,1.49103,5.6
2.016,1.49717,5.6
2.021,1.5033,5.6
2.03,1.50944,5.6
2.041,1.51557,5.6
2.049,1.52171,5.6
2.063,1.52784,5.6
2.068,1.53398,5.6
2.086,1.54012,5.6
2.09,1.54625,5.6
2.101,1.55239,5.6
2.12,1.55852,5.6
2.125,1.56466,5.6
2.142,1.5708,5.6
2.153,1.57693,5.6
2.174,1.58307,5.6
2.174,1.5892,5.6
2.181,1.59534,5.6
2.204,1.60148,5.6
2.219,1.60761,5.6
2.221,1.61375,5.6
2.227,1.61988,5.6
2.247,1.62602,5.6
2.256,1.63216,5.6
2.276,1.63829,5.6
2.288,1.64443,5.6
2.3,1.65056,5.6
2.317,1.6567,5.6
2.329,1.66284,5.6
2.346,1.66897,5.6
2.367,1.67511,5.6
2.379,1.68124,5.6
2.387,1.68738,5.6
2.413,1.69351,5.6
2.435,1.69965,5.6
2.438,1.70579,5.6
2.454,1.71192,5.6
2.465,1.71806,5.6
2.494,1.72419,5.6
2.497,1.73033,5.6
2.527,1.73647,5.6
2.547,1.7426,5.6
2.549,1.74874,5.6
2.582,1.75487,5.6
2.589,1.76101,5.6
2.612,1.76715,5.6
2.633,1.77328,5.6
2.661,1.77942,5.6
2.675,1.78555,5.6
2.698,1.79169,5.6
2.717,1.79783,5.6
2.735,1.80396,5.6
2.764,1.8101,5.6
2.781,1.81623,5.6
2.797,1.82237,5.6
2.826,1.82851,5.6
2.849,1.83464,5.6
2.855,1.84078,5.6
2.904,1.84691,5.6
2.917,1.85305,5.6
2.953,1.85918,5.6
2.974,1.86532,5.6
2.997,1.87146,5.6
3.024,1.87759,5.6
3.076,1.88373,5.6
3.094,1.88986,5.6
3.141,1.896,5.6
3.154,1.90214,5.6
3.154,1.90827,5.6
3.224,1.91441,5.6
3.252,1.92054,5.6
3.287,1.92668,5.6
3.331,1.93282,5.6
3.359,1.93895,5.6
3.392,1.94509,5.6
3.432,1.95122,5.6
3.483,1.95736,5.6
3.532,1.9635,5.6
3.578,1.96963,5.6
3.607,1.97577,5.6
3.645,1.9819,5.6
3.695,1.98804,5.6
3.729,1.99417,5.6
3.801,2.00031,5.6
3.841,2.00645,5.6
3.889,2.01258,5.6
3.927,2.01872,5.6
3.927,2.02485,5.6
3.927,2.03099,5.6
3.428,2.03713,5.6
3.416,2.04326,5.6
3.405,2.0494,5.6
3.394,2.05553,5.6
3.388,2.06167,5.6
3.384,2.06781,5.6
3.374,2.07394,5.6
3.372,2.08008,5.6
3.35,2.08621,5.6
3.348,2.09235,5.6
