l, theta,range_max
4.228,-0.859029,5.6
4.224,-0.852893,5.6
4.224,-0.846757,5.6
4.223,-0.840621,5.6
4.223,-0.834486,5.6
4.228,-0.82835,5.6
4.233,-0.822214,5.6
4.331,-0.816078,5.6
4.331,-0.809942,5.6
4.332,-0.803806,5.6
4.332,-0.79767,5.6
4.332,-0.791534,5.6
4.332,-0.785398,5.6
4.332,-0.779262,5.6
4.333,-0.773126,5.6
4.332,-0.76699,5.6
4.33,-0.760854,5.6
4.33,-0.754719,5.6
4.33,-0.748583,5.6
4.33,-0.742447,5.6
4.333,-0.736311,5.6
4.336,-0.730175,5.6
4.338,-0.724039,5.6
4.338,-0.717903,5.6
4.336,-0.711767,5.6
4.338,-0.705631,5.6
3.552,-0.699495,5.6
3.501,-0.693359,5.6
3.489,-0.687223,5.6
3.484,-0.681087,5.6
3.455,-0.674952,5.6
3.441,-0.668816,5.6
3.426,-0.66268,5.6
3.42,-0.656544,5.6
3.416,-0.650408,5.6
3.414,-0.644272,5.6
3.414,-0.638136,5.6
3.414,-0.632,5.6
3.414,-0.625864,5.6
3.422,-0.619728,5.6
3.439,-0.613592,5.6
3.468,-0.607456,5.6
3.474,-0.60132,5.6
3.478,-0.595184,5.6
3.543,-0.589049,5.6
3.543,-0.582913,5.6
3.543,-0.576777,5.6
4.308,-0.570641,5.6
4.335,-0.564505,5.6
4.335,-0.558369,5.6
4.347,-0.552233,5.6
4.359,-0.546097,5.6
4.362,-0.539961,5.6
4.364,-0.533825,5.6
4.368,-0.527689,5.6
4.379,-0.521553,5.6
4.383,-0.515417,5.6
4.384,-0.509282,5.6
4.424,-0.503146,5.6
4.425,-0.49701,5.6
4.436,-0.490874,5.6
4.437,-0.484738,5.6
4.445,-0.478602,5.6
4.456,-0.472466,5.6
4.473,-0.46633,5.6
4.479,-0.460194,5.6
4.491,-0.454058,5.6
4.492,-0.447922,5.6
4.499,-0.441786,5.6
4.515,-0.43565,5.6
4.521,-0.429515,5.6
4.532,-0.423379,5.6
4.55,-0.417243,5.6
4.55,-0.411107,5.6
4.55,-0.404971,5.6
4.486,-0.398835,5.6
4.423,-0.392699,5.6
4.375,-0.386563,5.6
4.29,-0.380427,5.6
4.246,-0.374291,5.6
4.173,-0.368155,5.6
4.115,-0.362019,5.6
4.053,-0.355884,5.6
4.003,-0.349748,5.6
3.944,-0.343612,5.6
3.899,-0.337476,5.6
3.835,-0.33134,5.6
3.773,-0.325204,5.6
3.749,-0.319068,5.6
3.703,-0.312932,5.6
3.66,-0.306796,5.6
3.606,-0.30066,5.6
3.563,-0.294524,5.6
3.513,-0.288388,5.6
3.487,-0.282252,5.6
3.433,-0.276116,5.6
3.404,-0.269981,5.6
3.375,-0.263845,5.6
3.337,-0.257709,5.6
3.294,-0.251573,5.6
3.248,-0.245437,5.6
3.239,-0.239301,5.6
3.196,-0.233165,5.6
3.167,-0.227029,5.6
3.127,-0.220893,5.6
3.093,-0.214757,5.6
3.07,-0.208621,5.6
3.041,-0.202485,5.6
3.01,-0.196349,5.6
2.985,-0.190214,5.6
2.963,-0.184078,5.6
2.93,-0.177942,5.6
2.903,-0.171806,5.6
2.875,-0.16567,5.6
2.847,-0.159534,5.6
2.823,-0.153398,5.6
2.801,-0.147262,5.6
2.774,-0.141126,5.6
2.749,-0.13499,5.6
2.738,-0.128854,5.6
2.718,-0.122718,5.6
2.691,-0.116582,5.6
2.673,-0.110446,5.6
2.655,-0.104311,5.6
2.643,-0.0981748,5.6
2.612,-0.0920389,5.6
2.596,-0.0859029,5.6
2.574,-0.079767,5.6
2.56,-0.073631,5.6
2.545,-0.0674951,5.6
2.524,-0.0613592,5.6
2.504,-0.0552232,5.6
2.487,-0.0490873,5.6
2.454,-0.0429513,5.6
2.453,-0.0368154,5.6
2.441,-0.0306795,5.6
2.43,-0.0245435,5.6
2.414,-0.0184078,5.6
2.395,-0.0122719,5.6
2.373,-0.00613594,5.6
2.357,0,5.6
2.35,0.00613594,5.6
2.334,0.0122719,5.6
2.316,0.0184078,5.6
2.298,0.0245438,5.6
2.288,0.0306797,5.6
2.271,0.0368156,5.6
2.269,0.0429516,5.6
2.256,0.0490875,5.6
2.232,0.0552235,5.6
2.218,0.0613594,5.6
2.214,0.0674951,5.6
2.204,0.073631,5.6
2.181,0.079767,5.6
2.167,0.0859029,5.6
2.161,0.0920389,5.6
2.151,0.0981748,5.6
2.138,0.104311,5.6
2.13,0.110447,5.6
2.126,0.116583,5.6
2.099,0.122719,5.6
2.089,0.128855,5.6
2.085,0.13499,5.6
2.08,0.141126,5.6
2.062,0.147262,5.6
2.055,0.153398,5.6
2.048,0.159534,5.6
2.047,0.16567,5.6
2.023,0.171806,5.6
2.019,0.177942,5.6
1.999,0.184078,5.6
1.995,0.190214,5.6
1.992,0.19635,5.6
1.99,0.202486,5.6
1.973,0.208622,5.6
1.965,0.214757,5.6
1.957,0.220893,5.6
1.95,0.227029,5.6
1.942,0.233165,5.6
1.933,0.239301,5.6
1.93,0.245437,5.6
1.914,0.251573,5.6
1.911,0.257709,5.6
1.907,0.263845,5.6
1.901,0.269981,5.6
1.895,0.276117,5.6
1.886,0.282253,5.6
1.88,0.288388,5.6
1.871,0.294524,5.6
1.871,0.30066,5.6
1.864,0.306796,5.6
1.859,0.312932,5.6
1.857,0.319068,5.6
1.838,0.325204,5.6
1.83,0.33134,5.6
1.829,0.337476,5.6
1.823,0.343612,5.6
1.822,0.349748,5.6
1.819,0.355884,5.6
1.815,0.36202,5.6
1.805,0.368155,5.6
1.802,0.374291,5.6
1.799,0.380427,5.6
1.791,0.386563,5.6
1.79,0.392699,5.6
1.783,0.398835,5.6
1.779,0.404971,5.6
1.774,0.411107,5.6
1.768,0.417243,5.6
1.768,0.423379,5.6
1.765,0.429515,5.6
1.763,0.435651,5.6
1.752,0.441787,5.6
1.75,0.447922,5.6
1.747,0.454058,5.6
1.738,0.460194,5.6
1.738,0.46633,5.6
1.732,0.472466,5.6
1.729,0.478602,5.6
1.728,0.484738,5.6
1.723,0.490874,5.6
1.722,0.49701,5.6
1.718,0.503146,5.6
1.719,0.509282,5.6
1.714,0.515418,5.6
1.71,0.521554,5.6
1.708,0.527689,5.6
1.7,0.533825,5.6
1.698,0.539961,5.6
1.698,0.546097,5.6
1.698,0.552233,5.6
1.693,0.558369,5.6
1.692,0.564505,5.6
1.687,0.570641,5.6
1.681,0.576777,5.6
1.679,0.582913,5.6
1.677,0.589049,5.6
1.677,0.595185,5.6
1.677,0.601321,5.6
1.673,0.607456,5.6
1.666,0.613592,5.6
1.666,0.619728,5.6
1.666,0.625864,5.6
1.665,0.632,5.6
1.661,0.638136,5.6
1.661,0.644272,5.6
1.657,0.650408,5.6
1.657,0.656544,5.6
1.654,0.66268,5.6
1.65,0.668816,5.6
1.644,0.674952,5.6
1.644,0.681087,5.6
1.643,0.687223,5.6
1.64,0.693359,5.6
1.641,0.699495,5.6
1.641,0.705631,5.6
1.641,0.711767,5.6
1.641,0.717903,5.6
1.644,0.724039,5.6
1.644,0.730175,5.6
1.644,0.736311,5.6
1.64,0.742447,5.6
1.641,0.748583,5.6
1.64,0.754719,5.6
1.637,0.760854,5.6
1.64,0.76699,5.6
1.641,0.773126,5.6
1.637,0.779262,5.6
1.637,0.785398,5.6
1.645,0.791534,5.6
1.635,0.79767,5.6
1.635,0.803806,5.6
1.638,0.809942,5.6
1.642,0.816078,5.6
1.642,0.822214,5.6
1.642,0.82835,5.6
1.645,0.834486,5.6
1.644,0.840621,5.6
1.644,0.846757,5.6
1.644,0.852893,5.6
1.644,0.859029,5.6
1.644,0.865165,5.6
1.644,0.871301,5.6
1.645,0.877437,5.6
1.646,0.883573,5.6
1.646,0.889709,5.6
1.648,0.895845,5.6
1.648,0.901981,5.6
1.648,0.908117,5.6
1.652,0.914253,5.6
1.657,0.920388,5.6
1.66,0.926524,5.6
1.66,0.93266,5.6
1.66,0.938796,5.6
1.661,0.944932,5.6
1.654,0.951068,5.6
1.654,0.957204,5.6
1.657,0.96334,5.6
1.663,0.969476,5.6
1.663,0.975612,5.6
1.666,0.981748,5.6
1.667,0.987884,5.6
1.667,0.99402,5.6
1.677,1.00016,5.6
1.677,1.00629,5.6
1.677,1.01243,5.6
1.678,1.01856,5.6
1.678,1.0247,5.6
1.678,1.03084,5.6
1.682,1.03697,5.6
1.686,1.04311,5.6
1.692,1.04924,5.6
1.692,1.05538,5.6
1.695,1.06151,5.6
1.698,1.06765,5.6
1.703,1.07379,5.6
1.706,1.07992,5.6
1.707,1.08606,5.6
1.71,1.09219,5.6
1.714,1.09833,5.6
1.718,1.10447,5.6
1.718,1.1106,5.6
1.72,1.11674,5.6
1.729,1.12287,5.6
1.732,1.12901,5.6
1.737,1.13515,5.6
1.74,1.14128,5.6
1.744,1.14742,5.6
1.744,1.15355,5.6
1.756,1.15969,5.6
1.761,1.16583,5.6
1.762,1.17196,5.6
1.763,1.1781,5.6
1.767,1.18423,5.6
1.776,1.19037,5.6
1.776,1.19651,5.6
1.779,1.20264,5.6
1.793,1.20878,5.6
1.793,1.21491,5.6
1.794,1.22105,5.6
1.798,1.22718,5.6
1.802,1.23332,5.6
1.816,1.23946,5.6
1.835,1.24559,5.6
1.845,1.25173,5.6
1.845,1.25786,5.6
1.846,1.264,5.6
1.853,1.27014,5.6
1.855,1.27627,5.6
1.86,1.28241,5.6
1.865,1.28854,5.6
1.873,1.29468,5.6
1.886,1.30082,5.6
1.893,1.30695,5.6
1.9,1.31309,5.6
1.905,1.31922,5.6
1.909,1.32536,5.6
1.909,1.3315,5.6
1.927,1.33763,5.6
1.937,1.34377,5.6
1.943,1.3499,5.6
1.945,1.35604,5.6
1.952,1.36217,5.6
1.957,1.36831,5.6
1.976,1.37445,5.6
1.977,1.38058,5.6
1.978,1.38672,5.6
1.996,1.39285,5.6
1.998,1.39899,5.6
2.016,1.40513,5.6
2.034,1.41126,5.6
2.039,1.4174,5.6
2.049,1.42353,5.6
2.054,1.42967,5.6
2.056,1.43581,5.6
2.066,1.44194,5.6
2.084,1.44808,5.6
2.09,1.45421,5.6
2.099,1.46035,5.6
2.112,1.46649,5.6
2.125,1.47262,5.6
2.14,1.47876,5.6
2.152,1.48489,5.6
2.155,1.49103,5.6
2.183,1.49717,5.6
2.191,1.5033,5.6
2.207,1.50944,5.6
2.211,1.51557,5.6
2.223,1.52171,5.6
2.247,1.52784,5.6
2.248,1.53398,5.6
2.269,1.54012,5.6
2.273,1.54625,5.6
2.291,1.55239,5.6
2.307,1.55852,5.6
2.311,1.56466,5.6
2.323,1.5708,5.6
2.339,1.57693,5.6
2.355,1.58307,5.6
2.37,1.5892,5.6
2.395,1.59534,5.6
2.405,1.60148,5.6
2.412,1.60761,5.6
2.434,1.61375,5.6
2.456,1.61988,5.6
2.471,1.62602,5.6
2.486,1.63216,5.6
2.514,1.63829,5.6
2.526,1.64443,5.6
2.542,1.65056,5.6
2.556,1.6567,5.6
2.571,1.66284,5.6
2.612,1.66897,5.6
2.628,1.67511,5.6
2.638,1.68124,5.6
2.653,1.68738,5.6
2.676,1.69351,5.6
2.711,1.69965,5.6
2.715,1.70579,5.6
2.735,1.71192,5.6
2.768,1.71806,5.6
2.788,1.72419,5.6
2.808,1.73033,5.6
2.833,1.73647,5.6
2.852,1.7426,5.6
2.888,1.74874,5.6
2.896,1.75487,5.6
2.95,1.76101,5.6
2.952,1.76715,5.6
2.992,1.77328,5.6
3.004,1.77942,5.6
3.03,1.78555,5.6
3.049,1.79169,5.6
3.063,1.79783,5.6
3.134,1.80396,5.6
3.161,1.8101,5.6
3.216,1.81623,5.6
3.268,1.82237,5.6
3.307,1.82851,5.6
3.307,1.83464,5.6
3.339,1.84078,5.6
3.363,1.84691,5.6
3.417,1.85305,5.6
3.438,1.85918,5.6
3.483,1.86532,5.6
3.52,1.87146,5.6
3.569,1.87759,5.6
3.609,1.88373,5.6
3.659,1.88986,5.6
3.692,1.896,5.6
3.752,1.90214,5.6
3.801,1.90827,5.6
3.844,1.91441,5.6
3.906,1.92054,5.6
3.945,1.92668,5.6
3.945,1.93282,5.6
3.945,1.93895,5.6
3.429,1.94509,5.6
3.418,1.95122,5.6
3.418,1.95736,5.6
3.397,1.9635,5.6
3.395,1.96963,5.6
3.384,1.97577,5.6
3.376,1.9819,5.6
3.363,1.98804,5.6
3.362,1.99417,5.6
3.36,2.00031,5.6
3.338,2.00645,5.6
3.323,2.01258,5.6
3.321,2.01872,5.6
3.32,2.02485,5.6
3.316,2.03099,5.6
3.304,2.03713,5.6
3.299,2.04326,5.6
3.289,2.0494,5.6
3.288,2.05553,5.6
3.286,2.06167,5.6
3.275,2.06781,5.6
3.266,2.07394,5.6
3.266,2.08008,5.6
3.266,2.08621,5.6
3.266,2.09235,5.6
