l, theta,range_max
4.411,-0.859029,5.6
4.409,-0.852893,5.6
4.394,-0.846757,5.6
4.391,-0.840621,5.6
4.391,-0.834486,5.6
4.394,-0.82835,5.6
4.394,-0.822214,5.6
4.365,-0.816078,5.6
4.365,-0.809942,5.6
4.354,-0.803806,5.6
4.354,-0.79767,5.6
4.33,-0.791534,5.6
4.32,-0.785398,5.6
4.303,-0.779262,5.6
4.303,-0.773126,5.6
4.301,-0.76699,5.6
4.298,-0.760854,5.6
4.295,-0.754719,5.6
4.294,-0.748583,5.6
4.287,-0.742447,5.6
4.283,-0.736311,5.6
4.277,-0.730175,5.6
4.275,-0.724039,5.6
4.265,-0.717903,5.6
4.257,-0.711767,5.6
4.257,-0.705631,5.6
4.257,-0.699495,5.6
4.256,-0.693359,5.6
4.249,-0.687223,5.6
4.237,-0.681087,5.6
4.235,-0.674952,5.6
4.235,-0.668816,5.6
4.227,-0.66268,5.6
4.23,-0.656544,5.6
4.23,-0.650408,5.6
4.23,-0.644272,5.6
4.23,-0.638136,5.6
4.23,-0.632,5.6
4.232,-0.625864,5.6
4.327,-0.619728,5.6
4.336,-0.613592,5.6
4.336,-0.607456,5.6
4.336,-0.60132,5.6
4.335,-0.595184,5.6
4.335,-0.589049,5.6
4.335,-0.582913,5.6
4.332,-0.576777,5.6
4.332,-0.570641,5.6
4.333,-0.564505,5.6
4.335,-0.558369,5.6
4.335,-0.552233,5.6
4.342,-0.546097,5.6
4.346,-0.539961,5.6
4.347,-0.533825,5.6
4.346,-0.527689,5.6
4.346,-0.521553,5.6
4.353,-0.515417,5.6
4.343,-0.509282,5.6
4.343,-0.503146,5.6
0.007,-0.49701,5.6
nan,-0.490874,5.6
3.504,-0.484738,5.6
3.494,-0.478602,5.6
3.47,-0.472466,5.6
3.469,-0.46633,5.6
3.45,-0.460194,5.6
3.427,-0.454058,5.6
3.407,-0.447922,5.6
3.407,-0.441786,5.6
3.407,-0.43565,5.6
3.408,-0.429515,5.6
3.421,-0.423379,5.6
3.435,-0.417243,5.6
3.441,-0.411107,5.6
3.452,-0.404971,5.6
3.457,-0.398835,5.6
3.481,-0.392699,5.6
4.314,-0.386563,5.6
0.007,-0.380427,5.6
4.314,-0.374291,5.6
4.314,-0.368155,5.6
4.351,-0.362019,5.6
4.351,-0.355884,5.6
4.353,-0.349748,5.6
4.381,-0.343612,5.6
4.381,-0.337476,5.6
4.381,-0.33134,5.6
4.379,-0.325204,5.6
4.384,-0.319068,5.6
4.395,-0.312932,5.6
4.405,-0.306796,5.6
4.409,-0.30066,5.6
4.431,-0.294524,5.6
4.431,-0.288388,5.6
4.44,-0.282252,5.6
4.441,-0.276116,5.6
4.452,-0.269981,5.6
4.456,-0.263845,5.6
4.462,-0.257709,5.6
4.469,-0.251573,5.6
4.495,-0.245437,5.6
4.498,-0.239301,5.6
4.5,-0.233165,5.6
4.502,-0.227029,5.6
4.504,-0.220893,5.6
4.539,-0.214757,5.6
4.539,-0.208621,5.6
4.539,-0.202485,5.6
4.522,-0.196349,5.6
4.439,-0.190214,5.6
4.375,-0.184078,5.6
4.328,-0.177942,5.6
4.247,-0.171806,5.6
4.171,-0.16567,5.6
4.117,-0.159534,5.6
4.08,-0.153398,5.6
4.008,-0.147262,5.6
3.934,-0.141126,5.6
3.89,-0.13499,5.6
3.852,-0.128854,5.6
3.793,-0.122718,5.6
3.738,-0.116582,5.6
3.71,-0.110446,5.6
3.661,-0.104311,5.6
3.614,-0.0981748,5.6
3.577,-0.0920389,5.6
3.529,-0.0859029,5.6
3.483,-0.079767,5.6
3.453,-0.073631,5.6
3.408,-0.0674951,5.6
3.366,-0.0613592,5.6
3.339,-0.0552232,5.6
3.306,-0.0490873,5.6
3.269,-0.0429513,5.6
3.237,-0.0368154,5.6
3.21,-0.0306795,5.6
3.175,-0.0245435,5.6
3.134,-0.0184078,5.6
3.114,-0.0122719,5.6
3.078,-0.00613594,5.6
3.055,0,5.6
3.021,0.00613594,5.6
2.992,0.0122719,5.6
2.957,0.0184078,5.6
2.939,0.0245438,5.6
2.909,0.0306797,5.6
2.88,0.0368156,5.6
2.854,0.0429516,5.6
2.833,0.0490875,5.6
2.802,0.0552235,5.6
2.788,0.0613594,5.6
2.758,0.0674951,5.6
2.748,0.073631,5.6
2.724,0.079767,5.6
2.702,0.0859029,5.6
2.683,0.0920389,5.6
2.658,0.0981748,5.6
2.645,0.104311,5.6
2.616,0.110447,5.6
2.599,0.116583,5.6
2.581,0.122719,5.6
2.565,0.128855,5.6
2.537,0.13499,5.6
2.528,0.141126,5.6
2.512,0.147262,5.6
2.484,0.153398,5.6
2.467,0.159534,5.6
2.454,0.16567,5.6
2.437,0.171806,5.6
2.428,0.177942,5.6
2.408,0.184078,5.6
2.395,0.190214,5.6
2.368,0.19635,5.6
2.366,0.202486,5.6
2.354,0.208622,5.6
2.326,0.214757,5.6
2.321,0.220893,5.6
2.305,0.227029,5.6
2.287,0.233165,5.6
2.281,0.239301,5.6
2.265,0.245437,5.6
2.253,0.251573,5.6
2.24,0.257709,5.6
2.214,0.263845,5.6
2.21,0.269981,5.6
2.208,0.276117,5.6
2.184,0.282253,5.6
2.175,0.288388,5.6
2.16,0.294524,5.6
2.141,0.30066,5.6
2.139,0.306796,5.6
2.121,0.312932,5.6
2.11,0.319068,5.6
2.104,0.325204,5.6
2.093,0.33134,5.6
2.091,0.337476,5.6
2.074,0.343612,5.6
2.059,0.349748,5.6
2.051,0.355884,5.6
2.043,0.36202,5.6
2.041,0.368155,5.6
2.025,0.374291,5.6
2.013,0.380427,5.6
2,0.386563,5.6
1.999,0.392699,5.6
1.987,0.398835,5.6
1.983,0.404971,5.6
1.981,0.411107,5.6
1.962,0.417243,5.6
1.958,0.423379,5.6
1.942,0.429515,5.6
1.942,0.435651,5.6
1.938,0.441787,5.6
1.936,0.447922,5.6
1.924,0.454058,5.6
1.92,0.460194,5.6
1.915,0.46633,5.6
1.904,0.472466,5.6
1.899,0.478602,5.6
1.891,0.484738,5.6
1.881,0.490874,5.6
1.87,0.49701,5.6
1.867,0.503146,5.6
1.867,0.509282,5.6
1.866,0.515418,5.6
1.856,0.521554,5.6
1.838,0.527689,5.6
1.838,0.533825,5.6
1.836,0.539961,5.6
1.829,0.546097,5.6
1.827,0.552233,5.6
1.824,0.558369,5.6
1.813,0.564505,5.6
1.803,0.570641,5.6
1.795,0.576777,5.6
1.793,0.582913,5.6
1.793,0.589049,5.6
1.793,0.595185,5.6
1.792,0.601321,5.6
1.774,0.607456,5.6
1.769,0.613592,5.6
1.768,0.619728,5.6
1.759,0.625864,5.6
1.758,0.632,5.6
1.757,0.638136,5.6
1.754,0.644272,5.6
1.74,0.650408,5.6
1.738,0.656544,5.6
1.735,0.66268,5.6
1.734,0.668816,5.6
1.728,0.674952,5.6
1.722,0.681087,5.6
1.718,0.687223,5.6
1.716,0.693359,5.6
1.707,0.699495,5.6
1.703,0.705631,5.6
1.703,0.711767,5.6
1.697,0.717903,5.6
1.696,0.724039,5.6
1.693,0.730175,5.6
1.693,0.736311,5.6
1.692,0.742447,5.6
1.693,0.748583,5.6
1.69,0.754719,5.6
1.688,0.760854,5.6
1.688,0.76699,5.6
1.685,0.773126,5.6
1.679,0.779262,5.6
1.677,0.785398,5.6
1.668,0.791534,5.6
1.666,0.79767,5.6
1.666,0.803806,5.6
1.665,0.809942,5.6
1.665,0.816078,5.6
1.665,0.822214,5.6
1.662,0.82835,5.6
1.661,0.834486,5.6
1.657,0.840621,5.6
1.652,0.846757,5.6
1.651,0.852893,5.6
1.651,0.859029,5.6
1.653,0.865165,5.6
1.653,0.871301,5.6
1.653,0.877437,5.6
1.653,0.883573,5.6
1.654,0.889709,5.6
1.648,0.895845,5.6
1.642,0.901981,5.6
1.642,0.908117,5.6
1.642,0.914253,5.6
1.642,0.920388,5.6
1.642,0.926524,5.6
1.642,0.93266,5.6
1.641,0.938796,5.6
1.641,0.944932,5.6
1.632,0.951068,5.6
1.632,0.957204,5.6
1.629,0.96334,5.6
1.628,0.969476,5.6
1.628,0.975612,5.6
1.629,0.981748,5.6
1.634,0.987884,5.6
1.634,0.99402,5.6
1.637,1.00016,5.6
1.637,1.00629,5.6
1.637,1.01243,5.6
1.64,1.01856,5.6
1.64,1.0247,5.6
1.635,1.03084,5.6
1.635,1.03697,5.6
1.635,1.04311,5.6
1.635,1.04924,5.6
1.635,1.05538,5.6
1.641,1.06151,5.6
1.635,1.06765,5.6
1.639,1.07379,5.6
1.641,1.07992,5.6
1.64,1.08606,5.6
1.64,1.09219,5.6
1.644,1.09833,5.6
1.644,1.10447,5.6
1.645,1.1106,5.6
1.646,1.11674,5.6
1.646,1.12287,5.6
1.646,1.12901,5.6
1.646,1.13515,5.6
1.646,1.14128,5.6
1.646,1.14742,5.6
1.646,1.15355,5.6
1.654,1.15969,5.6
1.662,1.16583,5.6
1.666,1.17196,5.6
1.666,1.1781,5.6
1.666,1.18423,5.6
1.667,1.19037,5.6
1.668,1.19651,5.6
1.668,1.20264,5.6
1.67,1.20878,5.6
1.67,1.21491,5.6
1.674,1.22105,5.6
1.675,1.22718,5.6
1.678,1.23332,5.6
1.681,1.23946,5.6
1.681,1.24559,5.6
1.682,1.25173,5.6
1.686,1.25786,5.6
1.692,1.264,5.6
1.692,1.27014,5.6
1.693,1.27627,5.6
1.696,1.28241,5.6
1.706,1.28854,5.6
1.71,1.29468,5.6
1.71,1.30082,5.6
1.712,1.30695,5.6
1.716,1.31309,5.6
1.72,1.31922,5.6
1.721,1.32536,5.6
1.728,1.3315,5.6
1.737,1.33763,5.6
1.738,1.34377,5.6
1.74,1.3499,5.6
1.74,1.35604,5.6
1.74,1.36217,5.6
1.742,1.36831,5.6
1.752,1.37445,5.6
1.756,1.38058,5.6
1.758,1.38672,5.6
1.761,1.39285,5.6
1.764,1.39899,5.6
1.774,1.40513,5.6
1.787,1.41126,5.6
1.79,1.4174,5.6
1.79,1.42353,5.6
1.797,1.42967,5.6
1.798,1.43581,5.6
1.806,1.44194,5.6
1.814,1.44808,5.6
1.817,1.45421,5.6
1.838,1.46035,5.6
1.844,1.46649,5.6
1.846,1.47262,5.6
1.857,1.47876,5.6
1.86,1.48489,5.6
1.86,1.49103,5.6
1.863,1.49717,5.6
1.865,1.5033,5.6
1.873,1.50944,5.6
1.882,1.51557,5.6
1.886,1.52171,5.6
1.899,1.52784,5.6
1.905,1.53398,5.6
1.92,1.54012,5.6
1.921,1.54625,5.6
1.936,1.55239,5.6
1.939,1.55852,5.6
1.946,1.56466,5.6
1.947,1.5708,5.6
1.952,1.57693,5.6
1.967,1.58307,5.6
1.97,1.5892,5.6
1.996,1.59534,5.6
2.005,1.60148,5.6
2.008,1.60761,5.6
2.011,1.61375,5.6
2.024,1.61988,5.6
2.028,1.62602,5.6
2.042,1.63216,5.6
2.051,1.63829,5.6
2.057,1.64443,5.6
2.066,1.65056,5.6
2.088,1.6567,5.6
2.103,1.66284,5.6
2.113,1.66897,5.6
2.116,1.67511,5.6
2.128,1.68124,5.6
2.134,1.68738,5.6
2.154,1.69351,5.6
2.167,1.69965,5.6
2.174,1.70579,5.6
2.183,1.71192,5.6
2.206,1.71806,5.6
2.215,1.72419,5.6
2.222,1.73033,5.6
2.24,1.73647,5.6
2.255,1.7426,5.6
2.262,1.74874,5.6
2.269,1.75487,5.6
2.287,1.76101,5.6
2.301,1.76715,5.6
2.313,1.77328,5.6
2.337,1.77942,5.6
2.352,1.78555,5.6
2.369,1.79169,5.6
2.376,1.79783,5.6
2.401,1.80396,5.6
2.405,1.8101,5.6
2.424,1.81623,5.6
2.44,1.82237,5.6
2.452,1.82851,5.6
2.485,1.83464,5.6
2.495,1.84078,5.6
2.507,1.84691,5.6
2.535,1.85305,5.6
2.544,1.85918,5.6
2.571,1.86532,5.6
2.586,1.87146,5.6
2.603,1.87759,5.6
2.645,1.88373,5.6
2.658,1.88986,5.6
2.675,1.896,5.6
2.675,1.90214,5.6
2.7,1.90827,5.6
2.727,1.91441,5.6
2.759,1.92054,5.6
2.762,1.92668,5.6
2.781,1.93282,5.6
2.816,1.93895,5.6
2.839,1.94509,5.6
2.866,1.95122,5.6
2.893,1.95736,5.6
2.917,1.9635,5.6
2.932,1.96963,5.6
2.966,1.97577,5.6
2.995,1.9819,5.6
3.019,1.98804,5.6
3.05,1.99417,5.6
3.058,2.00031,5.6
3.137,2.00645,5.6
0.007,2.01258,5.6
3.236,2.01872,5.6
3.236,2.02485,5.6
3.274,2.03099,5.6
3.274,2.03713,5.6
3.29,2.04326,5.6
3.352,2.0494,5.6
3.387,2.05553,5.6
3.411,2.06167,5.6
3.459,2.06781,5.6
3.486,2.07394,5.6
3.536,2.08008,5.6
3.579,2.08621,5.6
3.613,2.09235,5.6
