l, theta,range_max
5.076,-0.846757,5.6
5.076,-0.840621,5.6
5.08,-0.834486,5.6
5.082,-0.82835,5.6
5.089,-0.822214,5.6
5.09,-0.816078,5.6
5.092,-0.809942,5.6
5.09,-0.803806,5.6
5.092,-0.79767,5.6
5.102,-0.791534,5.6
5.105,-0.785398,5.6
5.105,-0.779262,5.6
5.107,-0.773126,5.6
5.122,-0.76699,5.6
5.122,-0.760854,5.6
5.122,-0.754719,5.6
5.126,-0.748583,5.6
5.136,-0.742447,5.6
5.136,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
5.296,-0.711767,5.6
5.296,-0.705631,5.6
5.296,-0.699495,5.6
5.316,-0.693359,5.6
5.334,-0.687223,5.6
5.338,-0.681087,5.6
5.338,-0.674952,5.6
5.338,-0.668816,5.6
5.342,-0.66268,5.6
5.363,-0.656544,5.6
5.366,-0.650408,5.6
5.374,-0.644272,5.6
5.379,-0.638136,5.6
5.389,-0.632,5.6
5.394,-0.625864,5.6
5.407,-0.619728,5.6
5.425,-0.613592,5.6
5.435,-0.607456,5.6
5.444,-0.60132,5.6
5.446,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
0.007,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
0.007,-0.527689,5.6
nan,-0.521553,5.6
0.007,-0.515417,5.6
5.498,-0.509282,5.6
5.498,-0.503146,5.6
5.166,-0.49701,5.6
5.166,-0.490874,5.6
0.007,-0.484738,5.6
4.971,-0.478602,5.6
4.854,-0.472466,5.6
4.787,-0.46633,5.6
4.764,-0.460194,5.6
4.764,-0.454058,5.6
4.764,-0.447922,5.6
4.791,-0.441786,5.6
4.802,-0.43565,5.6
4.821,-0.429515,5.6
4.852,-0.423379,5.6
4.853,-0.417243,5.6
4.888,-0.411107,5.6
4.893,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
5.014,-0.380427,5.6
5.014,-0.374291,5.6
5.014,-0.368155,5.6
nan,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
0.007,-0.325204,5.6
nan,-0.319068,5.6
0.007,-0.312932,5.6
4.509,-0.306796,5.6
4.5,-0.30066,5.6
4.509,-0.294524,5.6
4.509,-0.288388,5.6
4.5,-0.282252,5.6
nan,-0.276116,5.6
0.007,-0.269981,5.6
nan,-0.263845,5.6
nan,-0.257709,5.6
0.007,-0.251573,5.6
nan,-0.245437,5.6
4.282,-0.239301,5.6
4.177,-0.233165,5.6
4.141,-0.227029,5.6
4.117,-0.220893,5.6
4.069,-0.214757,5.6
4.068,-0.208621,5.6
4.018,-0.202485,5.6
3.986,-0.196349,5.6
3.956,-0.190214,5.6
3.929,-0.184078,5.6
3.929,-0.177942,5.6
3.929,-0.171806,5.6
nan,-0.16567,5.6
nan,-0.159534,5.6
nan,-0.153398,5.6
nan,-0.147262,5.6
nan,-0.141126,5.6
3.213,-0.13499,5.6
3.213,-0.128854,5.6
3.18,-0.122718,5.6
3.173,-0.116582,5.6
3.15,-0.110446,5.6
3.15,-0.104311,5.6
3.142,-0.0981748,5.6
3.106,-0.0920389,5.6
3.104,-0.0859029,5.6
3.073,-0.079767,5.6
3.064,-0.073631,5.6
3.045,-0.0674951,5.6
3.036,-0.0613592,5.6
3.019,-0.0552232,5.6
3.004,-0.0490873,5.6
2.992,-0.0429513,5.6
2.965,-0.0368154,5.6
2.953,-0.0306795,5.6
2.951,-0.0245435,5.6
2.935,-0.0184078,5.6
2.926,-0.0122719,5.6
2.894,-0.00613594,5.6
2.883,0,5.6
2.877,0.00613594,5.6
2.858,0.0122719,5.6
2.849,0.0184078,5.6
2.824,0.0245438,5.6
2.819,0.0306797,5.6
2.797,0.0368156,5.6
2.779,0.0429516,5.6
2.777,0.0490875,5.6
2.76,0.0552235,5.6
2.749,0.0613594,5.6
2.737,0.0674951,5.6
2.734,0.073631,5.6
2.718,0.079767,5.6
2.714,0.0859029,5.6
2.713,0.0920389,5.6
2.675,0.0981748,5.6
2.673,0.104311,5.6
2.669,0.110447,5.6
2.661,0.116583,5.6
2.647,0.122719,5.6
2.64,0.128855,5.6
2.619,0.13499,5.6
2.617,0.141126,5.6
2.599,0.147262,5.6
2.551,0.153398,5.6
2.549,0.159534,5.6
2.549,0.16567,5.6
2.549,0.171806,5.6
2.549,0.177942,5.6
2.549,0.184078,5.6
2.537,0.190214,5.6
2.532,0.19635,5.6
2.53,0.202486,5.6
2.526,0.208622,5.6
2.515,0.214757,5.6
2.506,0.220893,5.6
2.494,0.227029,5.6
2.493,0.233165,5.6
2.481,0.239301,5.6
2.476,0.245437,5.6
2.457,0.251573,5.6
2.446,0.257709,5.6
2.438,0.263845,5.6
2.424,0.269981,5.6
2.41,0.276117,5.6
2.404,0.282253,5.6
2.403,0.288388,5.6
2.393,0.294524,5.6
2.391,0.30066,5.6
2.39,0.306796,5.6
2.369,0.312932,5.6
2.367,0.319068,5.6
2.366,0.325204,5.6
2.359,0.33134,5.6
2.357,0.337476,5.6
2.354,0.343612,5.6
2.339,0.349748,5.6
2.334,0.355884,5.6
2.329,0.36202,5.6
2.328,0.368155,5.6
2.327,0.374291,5.6
2.319,0.380427,5.6
2.315,0.386563,5.6
2.306,0.392699,5.6
2.305,0.398835,5.6
2.302,0.404971,5.6
2.301,0.411107,5.6
2.301,0.417243,5.6
2.298,0.423379,5.6
2.297,0.429515,5.6
2.289,0.435651,5.6
2.278,0.441787,5.6
2.278,0.447922,5.6
2.275,0.454058,5.6
2.274,0.460194,5.6
2.27,0.46633,5.6
2.27,0.472466,5.6
2.269,0.478602,5.6
2.265,0.484738,5.6
2.262,0.490874,5.6
2.261,0.49701,5.6
2.261,0.503146,5.6
2.261,0.509282,5.6
2.261,0.515418,5.6
2.261,0.521554,5.6
2.261,0.527689,5.6
2.259,0.533825,5.6
2.252,0.539961,5.6
2.249,0.546097,5.6
2.238,0.552233,5.6
2.237,0.558369,5.6
2.236,0.564505,5.6
2.23,0.570641,5.6
2.228,0.576777,5.6
2.219,0.582913,5.6
2.216,0.589049,5.6
2.216,0.595185,5.6
2.203,0.601321,5.6
2.199,0.607456,5.6
2.194,0.613592,5.6
2.188,0.619728,5.6
2.188,0.625864,5.6
2.187,0.632,5.6
2.188,0.638136,5.6
2.187,0.644272,5.6
2.179,0.650408,5.6
2.179,0.656544,5.6
2.179,0.66268,5.6
2.179,0.668816,5.6
2.179,0.674952,5.6
2.184,0.681087,5.6
2.184,0.687223,5.6
2.184,0.693359,5.6
2.184,0.699495,5.6
2.179,0.705631,5.6
2.179,0.711767,5.6
2.179,0.717903,5.6
2.181,0.724039,5.6
2.182,0.730175,5.6
2.182,0.736311,5.6
2.187,0.742447,5.6
2.19,0.748583,5.6
2.194,0.754719,5.6
2.198,0.760854,5.6
2.2,0.76699,5.6
2.203,0.773126,5.6
2.203,0.779262,5.6
2.209,0.785398,5.6
2.209,0.791534,5.6
2.211,0.79767,5.6
2.211,0.803806,5.6
2.211,0.809942,5.6
2.212,0.816078,5.6
2.214,0.822214,5.6
2.214,0.82835,5.6
2.222,0.834486,5.6
2.232,0.840621,5.6
2.232,0.846757,5.6
2.234,0.852893,5.6
2.235,0.859029,5.6
2.243,0.865165,5.6
2.244,0.871301,5.6
2.245,0.877437,5.6
2.253,0.883573,5.6
2.268,0.889709,5.6
2.269,0.895845,5.6
2.272,0.901981,5.6
2.278,0.908117,5.6
2.281,0.914253,5.6
2.285,0.920388,5.6
2.294,0.926524,5.6
2.303,0.93266,5.6
2.303,0.938796,5.6
2.307,0.944932,5.6
2.33,0.951068,5.6
2.343,0.957204,5.6
2.344,0.96334,5.6
2.353,0.969476,5.6
2.365,0.975612,5.6
2.368,0.981748,5.6
2.373,0.987884,5.6
2.374,0.99402,5.6
2.384,1.00016,5.6
2.388,1.00629,5.6
2.395,1.01243,5.6
2.41,1.01856,5.6
2.412,1.0247,5.6
2.419,1.03084,5.6
2.426,1.03697,5.6
2.428,1.04311,5.6
2.429,1.04924,5.6
2.432,1.05538,5.6
2.433,1.06151,5.6
2.453,1.06765,5.6
2.467,1.07379,5.6
2.471,1.07992,5.6
2.476,1.08606,5.6
2.485,1.09219,5.6
2.491,1.09833,5.6
2.501,1.10447,5.6
2.512,1.1106,5.6
2.512,1.11674,5.6
2.513,1.12287,5.6
2.535,1.12901,5.6
2.541,1.13515,5.6
2.555,1.14128,5.6
2.557,1.14742,5.6
2.56,1.15355,5.6
2.578,1.15969,5.6
2.588,1.16583,5.6
2.597,1.17196,5.6
2.613,1.1781,5.6
2.614,1.18423,5.6
2.617,1.19037,5.6
2.633,1.19651,5.6
2.645,1.20264,5.6
2.667,1.20878,5.6
2.669,1.21491,5.6
2.711,1.22105,5.6
2.717,1.22718,5.6
2.729,1.23332,5.6
2.756,1.23946,5.6
2.793,1.24559,5.6
2.812,1.25173,5.6
2.847,1.25786,5.6
2.85,1.264,5.6
2.87,1.27014,5.6
2.87,1.27627,5.6
2.875,1.28241,5.6
2.896,1.28854,5.6
2.936,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
0.007,1.3315,5.6
3.035,1.33763,5.6
3.035,1.34377,5.6
3.079,1.3499,5.6
3.079,1.35604,5.6
3.106,1.36217,5.6
nan,1.36831,5.6
3.143,1.37445,5.6
3.171,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
3.221,1.39899,5.6
nan,1.40513,5.6
0.007,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
1.938,1.53398,5.6
1.938,1.54012,5.6
1.938,1.54625,5.6
1.974,1.55239,5.6
1.977,1.55852,5.6
1.981,1.56466,5.6
1.981,1.5708,5.6
1.986,1.57693,5.6
1.99,1.58307,5.6
2.008,1.5892,5.6
2.011,1.59534,5.6
2.029,1.60148,5.6
2.029,1.60761,5.6
2.034,1.61375,5.6
2.06,1.61988,5.6
2.07,1.62602,5.6
2.088,1.63216,5.6
2.139,1.63829,5.6
2.171,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
2.242,1.68124,5.6
2.242,1.68738,5.6
2.242,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
0.007,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
0.007,1.84691,5.6
5.152,1.85305,5.6
5.152,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
3.169,1.88986,5.6
3.167,1.896,5.6
3.167,1.90214,5.6
3.167,1.90827,5.6
3.167,1.91441,5.6
3.161,1.92054,5.6
3.16,1.92668,5.6
3.16,1.93282,5.6
3.155,1.93895,5.6
3.155,1.94509,5.6
3.155,1.95122,5.6
3.155,1.95736,5.6
3.155,1.9635,5.6
2.537,1.96963,5.6
2.536,1.97577,5.6
2.536,1.9819,5.6
2.533,1.98804,5.6
2.533,1.99417,5.6
2.536,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
0.008,2.02485,5.6
2.431,2.03099,5.6
2.431,2.03713,5.6
2.455,2.04326,5.6
2.483,2.0494,5.6
2.483,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
