l, theta,range_max
4.299,-0.865165,5.6
4.299,-0.859029,5.6
4.299,-0.852893,5.6
4.299,-0.846757,5.6
4.299,-0.840621,5.6
1.579,-0.834486,5.6
1.571,-0.82835,5.6
1.571,-0.822214,5.6
1.571,-0.816078,5.6
1.572,-0.809942,5.6
1.596,-0.803806,5.6
1.596,-0.79767,5.6
1.596,-0.791534,5.6
1.587,-0.785398,5.6
1.571,-0.779262,5.6
1.569,-0.773126,5.6
1.56,-0.76699,5.6
1.555,-0.760854,5.6
1.545,-0.754719,5.6
1.542,-0.748583,5.6
1.542,-0.742447,5.6
1.542,-0.736311,5.6
1.542,-0.730175,5.6
1.54,-0.724039,5.6
1.54,-0.717903,5.6
1.541,-0.711767,5.6
1.54,-0.705631,5.6
1.541,-0.699495,5.6
1.541,-0.693359,5.6
1.541,-0.687223,5.6
1.541,-0.681087,5.6
1.546,-0.674952,5.6
1.546,-0.668816,5.6
1.546,-0.66268,5.6
1.549,-0.656544,5.6
1.549,-0.650408,5.6
1.547,-0.644272,5.6
1.549,-0.638136,5.6
1.551,-0.632,5.6
1.551,-0.625864,5.6
1.551,-0.619728,5.6
1.551,-0.613592,5.6
1.559,-0.607456,5.6
1.559,-0.60132,5.6
1.565,-0.595184,5.6
1.58,-0.589049,5.6
1.591,-0.582913,5.6
1.596,-0.576777,5.6
4.432,-0.570641,5.6
4.435,-0.564505,5.6
4.435,-0.558369,5.6
4.432,-0.552233,5.6
1.558,-0.546097,5.6
1.558,-0.539961,5.6
1.558,-0.533825,5.6
1.572,-0.527689,5.6
4.378,-0.521553,5.6
4.394,-0.515417,5.6
4.396,-0.509282,5.6
4.396,-0.503146,5.6
4.396,-0.49701,5.6
4.414,-0.490874,5.6
4.421,-0.484738,5.6
4.424,-0.478602,5.6
4.425,-0.472466,5.6
4.437,-0.46633,5.6
4.448,-0.460194,5.6
4.45,-0.454058,5.6
4.451,-0.447922,5.6
4.46,-0.441786,5.6
4.468,-0.43565,5.6
4.489,-0.429515,5.6
4.491,-0.423379,5.6
4.492,-0.417243,5.6
4.492,-0.411107,5.6
4.502,-0.404971,5.6
4.537,-0.398835,5.6
4.537,-0.392699,5.6
4.555,-0.386563,5.6
4.575,-0.380427,5.6
4.577,-0.374291,5.6
4.592,-0.368155,5.6
4.592,-0.362019,5.6
4.592,-0.355884,5.6
4.513,-0.349748,5.6
4.495,-0.343612,5.6
4.405,-0.337476,5.6
4.355,-0.33134,5.6
4.293,-0.325204,5.6
4.222,-0.319068,5.6
4.166,-0.312932,5.6
4.091,-0.306796,5.6
4.058,-0.30066,5.6
3.945,-0.294524,5.6
3.918,-0.288388,5.6
3.889,-0.282252,5.6
3.819,-0.276116,5.6
3.791,-0.269981,5.6
3.743,-0.263845,5.6
3.694,-0.257709,5.6
3.642,-0.251573,5.6
3.604,-0.245437,5.6
3.551,-0.239301,5.6
3.53,-0.233165,5.6
3.484,-0.227029,5.6
3.452,-0.220893,5.6
3.406,-0.214757,5.6
3.364,-0.208621,5.6
3.339,-0.202485,5.6
3.297,-0.196349,5.6
3.266,-0.190214,5.6
3.236,-0.184078,5.6
3.197,-0.177942,5.6
3.171,-0.171806,5.6
3.135,-0.16567,5.6
3.096,-0.159534,5.6
3.065,-0.153398,5.6
3.029,-0.147262,5.6
3.016,-0.141126,5.6
2.978,-0.13499,5.6
2.955,-0.128854,5.6
2.932,-0.122718,5.6
2.898,-0.116582,5.6
2.88,-0.110446,5.6
2.851,-0.104311,5.6
2.823,-0.0981748,5.6
2.806,-0.0920389,5.6
2.776,-0.0859029,5.6
2.766,-0.079767,5.6
2.748,-0.073631,5.6
2.719,-0.0674951,5.6
2.692,-0.0613592,5.6
2.678,-0.0552232,5.6
2.647,-0.0490873,5.6
2.637,-0.0429513,5.6
2.629,-0.0368154,5.6
2.593,-0.0306795,5.6
2.591,-0.0245435,5.6
2.58,-0.0184078,5.6
2.549,-0.0122719,5.6
2.529,-0.00613594,5.6
2.507,0,5.6
2.484,0.00613594,5.6
2.48,0.0122719,5.6
2.453,0.0184078,5.6
2.446,0.0245438,5.6
2.419,0.0306797,5.6
2.4,0.0368156,5.6
2.4,0.0429516,5.6
2.37,0.0490875,5.6
2.361,0.0552235,5.6
2.344,0.0613594,5.6
2.329,0.0674951,5.6
2.32,0.073631,5.6
2.306,0.079767,5.6
2.298,0.0859029,5.6
2.275,0.0920389,5.6
2.266,0.0981748,5.6
2.249,0.104311,5.6
2.244,0.110447,5.6
2.218,0.116583,5.6
2.213,0.122719,5.6
2.201,0.128855,5.6
2.183,0.13499,5.6
2.182,0.141126,5.6
2.161,0.147262,5.6
2.15,0.153398,5.6
2.145,0.159534,5.6
2.137,0.16567,5.6
2.121,0.171806,5.6
2.109,0.177942,5.6
2.104,0.184078,5.6
2.094,0.190214,5.6
2.07,0.19635,5.6
2.065,0.202486,5.6
2.054,0.208622,5.6
2.045,0.214757,5.6
2.031,0.220893,5.6
2.029,0.227029,5.6
2.026,0.233165,5.6
2.007,0.239301,5.6
2.004,0.245437,5.6
1.995,0.251573,5.6
1.992,0.257709,5.6
1.975,0.263845,5.6
1.975,0.269981,5.6
1.973,0.276117,5.6
1.963,0.282253,5.6
1.953,0.288388,5.6
1.94,0.294524,5.6
1.94,0.30066,5.6
1.936,0.306796,5.6
1.913,0.312932,5.6
1.91,0.319068,5.6
1.902,0.325204,5.6
1.898,0.33134,5.6
1.892,0.337476,5.6
1.881,0.343612,5.6
1.867,0.349748,5.6
1.866,0.355884,5.6
1.863,0.36202,5.6
1.862,0.368155,5.6
1.854,0.374291,5.6
1.853,0.380427,5.6
1.84,0.386563,5.6
1.84,0.392699,5.6
1.829,0.398835,5.6
1.829,0.404971,5.6
1.827,0.411107,5.6
1.814,0.417243,5.6
1.811,0.423379,5.6
1.803,0.429515,5.6
1.802,0.435651,5.6
1.8,0.441787,5.6
1.792,0.447922,5.6
1.79,0.454058,5.6
1.788,0.460194,5.6
1.783,0.46633,5.6
1.776,0.472466,5.6
1.775,0.478602,5.6
1.771,0.484738,5.6
1.766,0.490874,5.6
1.759,0.49701,5.6
1.757,0.503146,5.6
1.756,0.509282,5.6
1.755,0.515418,5.6
1.755,0.521554,5.6
1.749,0.527689,5.6
1.741,0.533825,5.6
1.735,0.539961,5.6
1.735,0.546097,5.6
1.734,0.552233,5.6
1.727,0.558369,5.6
1.727,0.564505,5.6
1.716,0.570641,5.6
1.716,0.576777,5.6
1.716,0.582913,5.6
1.714,0.589049,5.6
1.714,0.595185,5.6
1.709,0.601321,5.6
1.697,0.607456,5.6
1.696,0.613592,5.6
1.696,0.619728,5.6
1.694,0.625864,5.6
1.694,0.632,5.6
1.692,0.638136,5.6
1.686,0.644272,5.6
1.685,0.650408,5.6
1.676,0.656544,5.6
1.676,0.66268,5.6
1.674,0.668816,5.6
1.675,0.674952,5.6
1.674,0.681087,5.6
1.668,0.687223,5.6
1.666,0.693359,5.6
1.666,0.699495,5.6
1.662,0.705631,5.6
1.662,0.711767,5.6
1.661,0.717903,5.6
1.66,0.724039,5.6
1.66,0.730175,5.6
1.66,0.736311,5.6
1.661,0.742447,5.6
1.663,0.748583,5.6
1.663,0.754719,5.6
1.659,0.760854,5.6
1.659,0.76699,5.6
1.657,0.773126,5.6
1.656,0.779262,5.6
1.656,0.785398,5.6
1.651,0.791534,5.6
1.651,0.79767,5.6
1.651,0.803806,5.6
1.651,0.809942,5.6
1.651,0.816078,5.6
1.652,0.822214,5.6
1.652,0.82835,5.6
1.652,0.834486,5.6
1.657,0.840621,5.6
1.657,0.846757,5.6
1.654,0.852893,5.6
1.654,0.859029,5.6
1.654,0.865165,5.6
1.648,0.871301,5.6
1.648,0.877437,5.6
1.648,0.883573,5.6
1.648,0.889709,5.6
1.654,0.895845,5.6
1.654,0.901981,5.6
1.657,0.908117,5.6
1.659,0.914253,5.6
1.654,0.920388,5.6
1.659,0.926524,5.6
1.659,0.93266,5.6
1.657,0.938796,5.6
1.657,0.944932,5.6
1.657,0.951068,5.6
1.657,0.957204,5.6
1.659,0.96334,5.6
1.663,0.969476,5.6
1.661,0.975612,5.6
1.661,0.981748,5.6
1.661,0.987884,5.6
1.663,0.99402,5.6
1.663,1.00016,5.6
1.666,1.00629,5.6
1.671,1.01243,5.6
1.673,1.01856,5.6
1.674,1.0247,5.6
1.674,1.03084,5.6
1.673,1.03697,5.6
1.675,1.04311,5.6
1.681,1.04924,5.6
1.685,1.05538,5.6
1.685,1.06151,5.6
1.685,1.06765,5.6
1.686,1.07379,5.6
1.694,1.07992,5.6
1.698,1.08606,5.6
1.698,1.09219,5.6
1.699,1.09833,5.6
1.699,1.10447,5.6
1.699,1.1106,5.6
1.709,1.11674,5.6
1.711,1.12287,5.6
1.716,1.12901,5.6
1.718,1.13515,5.6
1.721,1.14128,5.6
1.722,1.14742,5.6
1.726,1.15355,5.6
1.726,1.15969,5.6
1.73,1.16583,5.6
1.734,1.17196,5.6
1.743,1.1781,5.6
1.746,1.18423,5.6
1.746,1.19037,5.6
1.747,1.19651,5.6
1.75,1.20264,5.6
1.753,1.20878,5.6
1.755,1.21491,5.6
1.763,1.22105,5.6
1.774,1.22718,5.6
1.774,1.23332,5.6
1.777,1.23946,5.6
1.789,1.24559,5.6
1.791,1.25173,5.6
1.792,1.25786,5.6
1.795,1.264,5.6
1.797,1.27014,5.6
1.811,1.27627,5.6
1.822,1.28241,5.6
1.824,1.28854,5.6
1.838,1.29468,5.6
1.84,1.30082,5.6
1.846,1.30695,5.6
1.853,1.31309,5.6
1.86,1.31922,5.6
1.86,1.32536,5.6
1.867,1.3315,5.6
1.877,1.33763,5.6
1.88,1.34377,5.6
1.883,1.3499,5.6
1.902,1.35604,5.6
1.909,1.36217,5.6
1.915,1.36831,5.6
1.925,1.37445,5.6
1.929,1.38058,5.6
1.93,1.38672,5.6
1.931,1.39285,5.6
1.941,1.39899,5.6
1.953,1.40513,5.6
1.963,1.41126,5.6
1.965,1.4174,5.6
1.97,1.42353,5.6
1.977,1.42967,5.6
2.003,1.43581,5.6
2.011,1.44194,5.6
2.018,1.44808,5.6
2.023,1.45421,5.6
2.035,1.46035,5.6
2.044,1.46649,5.6
2.044,1.47262,5.6
2.061,1.47876,5.6
2.075,1.48489,5.6
2.081,1.49103,5.6
2.081,1.49717,5.6
2.091,1.5033,5.6
2.12,1.50944,5.6
2.13,1.51557,5.6
2.132,1.52171,5.6
2.154,1.52784,5.6
2.159,1.53398,5.6
2.173,1.54012,5.6
2.181,1.54625,5.6
2.185,1.55239,5.6
2.2,1.55852,5.6
2.219,1.56466,5.6
2.223,1.5708,5.6
2.246,1.57693,5.6
2.251,1.58307,5.6
2.273,1.5892,5.6
2.284,1.59534,5.6
2.297,1.60148,5.6
2.298,1.60761,5.6
2.322,1.61375,5.6
2.329,1.61988,5.6
2.35,1.62602,5.6
2.365,1.63216,5.6
2.386,1.63829,5.6
2.394,1.64443,5.6
2.418,1.65056,5.6
2.42,1.6567,5.6
2.444,1.66284,5.6
2.462,1.66897,5.6
2.477,1.67511,5.6
2.49,1.68124,5.6
2.51,1.68738,5.6
2.527,1.69351,5.6
2.55,1.69965,5.6
2.57,1.70579,5.6
2.581,1.71192,5.6
2.618,1.71806,5.6
2.624,1.72419,5.6
2.645,1.73033,5.6
2.664,1.73647,5.6
2.691,1.7426,5.6
2.703,1.74874,5.6
2.722,1.75487,5.6
2.739,1.76101,5.6
2.766,1.76715,5.6
2.785,1.77328,5.6
2.805,1.77942,5.6
2.833,1.78555,5.6
2.855,1.79169,5.6
2.881,1.79783,5.6
2.906,1.80396,5.6
2.927,1.8101,5.6
2.964,1.81623,5.6
2.991,1.82237,5.6
3.014,1.82851,5.6
3.026,1.83464,5.6
3.041,1.84078,5.6
3.096,1.84691,5.6
3.111,1.85305,5.6
3.19,1.85918,5.6
3.227,1.86532,5.6
3.259,1.87146,5.6
3.259,1.87759,5.6
3.3,1.88373,5.6
3.328,1.88986,5.6
3.367,1.896,5.6
3.406,1.90214,5.6
3.453,1.90827,5.6
3.488,1.91441,5.6
3.53,1.92054,5.6
3.547,1.92668,5.6
3.618,1.93282,5.6
3.64,1.93895,5.6
3.701,1.94509,5.6
3.759,1.95122,5.6
3.784,1.95736,5.6
3.836,1.9635,5.6
3.897,1.96963,5.6
3.897,1.97577,5.6
3.897,1.9819,5.6
3.404,1.98804,5.6
3.372,1.99417,5.6
3.368,2.00031,5.6
3.368,2.00645,5.6
3.353,2.01258,5.6
3.351,2.01872,5.6
3.34,2.02485,5.6
3.334,2.03099,5.6
3.326,2.03713,5.6
3.313,2.04326,5.6
3.307,2.0494,5.6
3.294,2.05553,5.6
3.29,2.06167,5.6
3.285,2.06781,5.6
3.279,2.07394,5.6
3.269,2.08008,5.6
3.267,2.08621,5.6
3.266,2.09235,5.6
