l, theta,range_max
nan,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
4.499,-0.66268,5.6
4.471,-0.656544,5.6
4.465,-0.650408,5.6
4.461,-0.644272,5.6
4.452,-0.638136,5.6
4.441,-0.632,5.6
4.44,-0.625864,5.6
4.422,-0.619728,5.6
4.413,-0.613592,5.6
4.412,-0.607456,5.6
4.392,-0.60132,5.6
4.389,-0.595184,5.6
4.389,-0.589049,5.6
4.392,-0.582913,5.6
4.392,-0.576777,5.6
4.383,-0.570641,5.6
4.357,-0.564505,5.6
4.352,-0.558369,5.6
4.345,-0.552233,5.6
4.33,-0.546097,5.6
4.33,-0.539961,5.6
4.325,-0.533825,5.6
4.319,-0.527689,5.6
4.319,-0.521553,5.6
4.291,-0.515417,5.6
4.291,-0.509282,5.6
4.285,-0.503146,5.6
4.284,-0.49701,5.6
4.284,-0.490874,5.6
4.282,-0.484738,5.6
4.28,-0.478602,5.6
4.28,-0.472466,5.6
4.274,-0.46633,5.6
4.265,-0.460194,5.6
4.265,-0.454058,5.6
4.263,-0.447922,5.6
4.247,-0.441786,5.6
4.245,-0.43565,5.6
4.245,-0.429515,5.6
4.245,-0.423379,5.6
4.24,-0.417243,5.6
4.24,-0.411107,5.6
4.236,-0.404971,5.6
4.239,-0.398835,5.6
4.236,-0.392699,5.6
4.236,-0.386563,5.6
4.239,-0.380427,5.6
4.333,-0.374291,5.6
0.007,-0.368155,5.6
0.015,-0.362019,5.6
0.007,-0.355884,5.6
4.343,-0.349748,5.6
4.34,-0.343612,5.6
4.34,-0.337476,5.6
4.338,-0.33134,5.6
4.338,-0.325204,5.6
4.337,-0.319068,5.6
4.337,-0.312932,5.6
4.337,-0.306796,5.6
4.339,-0.30066,5.6
4.339,-0.294524,5.6
4.343,-0.288388,5.6
4.345,-0.282252,5.6
4.345,-0.276116,5.6
4.345,-0.269981,5.6
4.345,-0.263845,5.6
4.355,-0.257709,5.6
3.538,-0.251573,5.6
3.512,-0.245437,5.6
3.512,-0.239301,5.6
3.508,-0.233165,5.6
3.48,-0.227029,5.6
3.458,-0.220893,5.6
3.433,-0.214757,5.6
3.422,-0.208621,5.6
3.411,-0.202485,5.6
3.411,-0.196349,5.6
3.411,-0.190214,5.6
3.413,-0.184078,5.6
3.422,-0.177942,5.6
3.432,-0.171806,5.6
3.442,-0.16567,5.6
3.456,-0.159534,5.6
3.463,-0.153398,5.6
3.504,-0.147262,5.6
3.536,-0.141126,5.6
3.536,-0.13499,5.6
3.536,-0.128854,5.6
nan,-0.122718,5.6
4.338,-0.116582,5.6
4.338,-0.110446,5.6
4.348,-0.104311,5.6
4.356,-0.0981748,5.6
4.356,-0.0920389,5.6
4.358,-0.0859029,5.6
4.364,-0.079767,5.6
4.386,-0.073631,5.6
4.389,-0.0674951,5.6
4.394,-0.0613592,5.6
4.395,-0.0552232,5.6
4.395,-0.0490873,5.6
4.424,-0.0429513,5.6
4.435,-0.0368154,5.6
4.442,-0.0306795,5.6
4.458,-0.0245435,5.6
4.464,-0.0184078,5.6
4.471,-0.0122719,5.6
4.475,-0.00613594,5.6
4.478,0,5.6
4.48,0.00613594,5.6
4.515,0.0122719,5.6
4.518,0.0184078,5.6
4.523,0.0245438,5.6
4.527,0.0306797,5.6
4.527,0.0368156,5.6
4.527,0.0429516,5.6
4.492,0.0490875,5.6
4.416,0.0552235,5.6
4.36,0.0613594,5.6
4.311,0.0674951,5.6
4.245,0.073631,5.6
4.171,0.079767,5.6
4.107,0.0859029,5.6
4.051,0.0920389,5.6
3.994,0.0981748,5.6
3.927,0.104311,5.6
3.882,0.110447,5.6
3.834,0.116583,5.6
3.786,0.122719,5.6
3.734,0.128855,5.6
3.699,0.13499,5.6
3.656,0.141126,5.6
3.6,0.147262,5.6
3.571,0.153398,5.6
3.535,0.159534,5.6
3.48,0.16567,5.6
3.442,0.171806,5.6
3.4,0.177942,5.6
3.358,0.184078,5.6
3.331,0.190214,5.6
3.289,0.19635,5.6
3.258,0.202486,5.6
3.234,0.208622,5.6
3.182,0.214757,5.6
3.159,0.220893,5.6
3.123,0.227029,5.6
3.094,0.233165,5.6
3.061,0.239301,5.6
3.041,0.245437,5.6
3.017,0.251573,5.6
2.969,0.257709,5.6
2.946,0.263845,5.6
2.909,0.269981,5.6
2.897,0.276117,5.6
2.871,0.282253,5.6
2.846,0.288388,5.6
2.823,0.294524,5.6
2.807,0.30066,5.6
2.776,0.306796,5.6
2.746,0.312932,5.6
2.742,0.319068,5.6
2.716,0.325204,5.6
2.696,0.33134,5.6
2.673,0.337476,5.6
2.643,0.343612,5.6
2.623,0.349748,5.6
2.61,0.355884,5.6
2.591,0.36202,5.6
2.571,0.368155,5.6
2.558,0.374291,5.6
2.529,0.380427,5.6
2.517,0.386563,5.6
2.504,0.392699,5.6
2.485,0.398835,5.6
2.461,0.404971,5.6
2.45,0.411107,5.6
2.426,0.417243,5.6
2.416,0.423379,5.6
2.391,0.429515,5.6
2.39,0.435651,5.6
2.369,0.441787,5.6
2.355,0.447922,5.6
2.345,0.454058,5.6
2.32,0.460194,5.6
2.32,0.46633,5.6
2.32,0.472466,5.6
2.303,0.478602,5.6
2.287,0.484738,5.6
2.265,0.490874,5.6
2.241,0.49701,5.6
2.231,0.503146,5.6
2.219,0.509282,5.6
2.21,0.515418,5.6
2.201,0.521554,5.6
2.177,0.527689,5.6
2.171,0.533825,5.6
2.157,0.539961,5.6
2.146,0.546097,5.6
2.133,0.552233,5.6
2.111,0.558369,5.6
2.108,0.564505,5.6
2.093,0.570641,5.6
2.086,0.576777,5.6
2.079,0.582913,5.6
2.057,0.589049,5.6
2.057,0.595185,5.6
2.039,0.601321,5.6
2.03,0.607456,5.6
2.028,0.613592,5.6
2.014,0.619728,5.6
2.01,0.625864,5.6
1.998,0.632,5.6
1.991,0.638136,5.6
1.986,0.644272,5.6
1.968,0.650408,5.6
1.958,0.656544,5.6
1.956,0.66268,5.6
1.949,0.668816,5.6
1.936,0.674952,5.6
1.931,0.681087,5.6
1.922,0.687223,5.6
1.914,0.693359,5.6
1.912,0.699495,5.6
1.9,0.705631,5.6
1.897,0.711767,5.6
1.884,0.717903,5.6
1.874,0.724039,5.6
1.867,0.730175,5.6
1.864,0.736311,5.6
1.864,0.742447,5.6
1.862,0.748583,5.6
1.854,0.754719,5.6
1.843,0.760854,5.6
1.831,0.76699,5.6
1.828,0.773126,5.6
1.823,0.779262,5.6
1.819,0.785398,5.6
1.808,0.791534,5.6
1.808,0.79767,5.6
1.806,0.803806,5.6
1.794,0.809942,5.6
1.793,0.816078,5.6
1.786,0.822214,5.6
1.78,0.82835,5.6
1.775,0.834486,5.6
1.774,0.840621,5.6
1.768,0.846757,5.6
1.766,0.852893,5.6
1.754,0.859029,5.6
1.753,0.865165,5.6
1.747,0.871301,5.6
1.744,0.877437,5.6
1.743,0.883573,5.6
1.742,0.889709,5.6
1.735,0.895845,5.6
1.734,0.901981,5.6
1.728,0.908117,5.6
1.728,0.914253,5.6
1.718,0.920388,5.6
1.714,0.926524,5.6
1.714,0.93266,5.6
1.707,0.938796,5.6
1.706,0.944932,5.6
1.7,0.951068,5.6
1.697,0.957204,5.6
1.692,0.96334,5.6
1.687,0.969476,5.6
1.686,0.975612,5.6
1.681,0.981748,5.6
1.676,0.987884,5.6
1.676,0.99402,5.6
1.676,1.00016,5.6
1.673,1.00629,5.6
1.674,1.01243,5.6
1.674,1.01856,5.6
1.673,1.0247,5.6
1.665,1.03084,5.6
1.661,1.03697,5.6
1.66,1.04311,5.6
1.656,1.04924,5.6
1.655,1.05538,5.6
1.654,1.06151,5.6
1.652,1.06765,5.6
1.645,1.07379,5.6
1.645,1.07992,5.6
1.646,1.08606,5.6
1.646,1.09219,5.6
1.646,1.09833,5.6
1.646,1.10447,5.6
1.64,1.1106,5.6
1.635,1.11674,5.6
1.635,1.12287,5.6
1.633,1.12901,5.6
1.633,1.13515,5.6
1.633,1.14128,5.6
1.633,1.14742,5.6
1.633,1.15355,5.6
1.632,1.15969,5.6
1.629,1.16583,5.6
1.629,1.17196,5.6
1.628,1.1781,5.6
1.625,1.18423,5.6
1.625,1.19037,5.6
1.625,1.19651,5.6
1.624,1.20264,5.6
1.622,1.20878,5.6
1.622,1.21491,5.6
1.622,1.22105,5.6
1.622,1.22718,5.6
1.622,1.23332,5.6
1.624,1.23946,5.6
1.62,1.24559,5.6
1.628,1.25173,5.6
1.628,1.25786,5.6
1.628,1.264,5.6
1.628,1.27014,5.6
1.628,1.27627,5.6
1.627,1.28241,5.6
1.624,1.28854,5.6
1.624,1.29468,5.6
1.627,1.30082,5.6
1.624,1.30695,5.6
1.629,1.31309,5.6
1.629,1.31922,5.6
1.623,1.32536,5.6
1.623,1.3315,5.6
1.628,1.33763,5.6
1.628,1.34377,5.6
1.631,1.3499,5.6
1.631,1.35604,5.6
1.631,1.36217,5.6
1.632,1.36831,5.6
1.633,1.37445,5.6
1.635,1.38058,5.6
1.637,1.38672,5.6
1.646,1.39285,5.6
1.649,1.39899,5.6
1.651,1.40513,5.6
1.653,1.41126,5.6
1.653,1.4174,5.6
1.651,1.42353,5.6
1.653,1.42967,5.6
1.653,1.43581,5.6
1.66,1.44194,5.6
1.661,1.44808,5.6
1.662,1.45421,5.6
1.662,1.46035,5.6
1.664,1.46649,5.6
1.668,1.47262,5.6
1.67,1.47876,5.6
1.672,1.48489,5.6
1.674,1.49103,5.6
1.675,1.49717,5.6
1.681,1.5033,5.6
1.683,1.50944,5.6
1.69,1.51557,5.6
1.69,1.52171,5.6
1.693,1.52784,5.6
1.693,1.53398,5.6
1.693,1.54012,5.6
1.695,1.54625,5.6
1.704,1.55239,5.6
1.705,1.55852,5.6
1.708,1.56466,5.6
1.711,1.5708,5.6
1.715,1.57693,5.6
1.716,1.58307,5.6
1.718,1.5892,5.6
1.728,1.59534,5.6
1.732,1.60148,5.6
1.735,1.60761,5.6
1.738,1.61375,5.6
1.741,1.61988,5.6
1.741,1.62602,5.6
1.744,1.63216,5.6
1.749,1.63829,5.6
1.752,1.64443,5.6
1.763,1.65056,5.6
1.764,1.6567,5.6
1.767,1.66284,5.6
1.775,1.66897,5.6
1.778,1.67511,5.6
1.78,1.68124,5.6
1.794,1.68738,5.6
1.806,1.69351,5.6
1.811,1.69965,5.6
1.825,1.70579,5.6
1.828,1.71192,5.6
1.828,1.71806,5.6
1.839,1.72419,5.6
1.844,1.73033,5.6
1.855,1.73647,5.6
1.862,1.7426,5.6
1.869,1.74874,5.6
1.876,1.75487,5.6
1.878,1.76101,5.6
1.881,1.76715,5.6
1.893,1.77328,5.6
1.896,1.77942,5.6
1.898,1.78555,5.6
1.904,1.79169,5.6
1.913,1.79783,5.6
1.926,1.80396,5.6
1.943,1.8101,5.6
1.945,1.81623,5.6
1.951,1.82237,5.6
1.96,1.82851,5.6
1.96,1.83464,5.6
1.983,1.84078,5.6
1.99,1.84691,5.6
2.004,1.85305,5.6
2.005,1.85918,5.6
2.009,1.86532,5.6
2.021,1.87146,5.6
2.027,1.87759,5.6
2.028,1.88373,5.6
2.049,1.88986,5.6
2.061,1.896,5.6
2.07,1.90214,5.6
2.087,1.90827,5.6
2.088,1.91441,5.6
2.104,1.92054,5.6
2.112,1.92668,5.6
2.123,1.93282,5.6
2.13,1.93895,5.6
2.153,1.94509,5.6
2.172,1.95122,5.6
2.188,1.95736,5.6
2.19,1.9635,5.6
2.205,1.96963,5.6
2.208,1.97577,5.6
2.224,1.9819,5.6
2.242,1.98804,5.6
2.242,1.99417,5.6
2.261,2.00031,5.6
2.278,2.00645,5.6
2.288,2.01258,5.6
2.308,2.01872,5.6
2.319,2.02485,5.6
2.338,2.03099,5.6
2.349,2.03713,5.6
2.361,2.04326,5.6
2.374,2.0494,5.6
2.392,2.05553,5.6
2.409,2.06167,5.6
2.41,2.06781,5.6
2.433,2.07394,5.6
2.458,2.08008,5.6
2.48,2.08621,5.6
2.487,2.09235,5.6
