l, theta,range_max
2.1,-0.901981,5.6
2.087,-0.895845,5.6
2.064,-0.889709,5.6
2.06,-0.883573,5.6
2.044,-0.877437,5.6
2.043,-0.871301,5.6
2.028,-0.865165,5.6
2.01,-0.859029,5.6
2.005,-0.852893,5.6
1.993,-0.846757,5.6
1.982,-0.840621,5.6
1.981,-0.834486,5.6
1.954,-0.82835,5.6
1.951,-0.822214,5.6
1.933,-0.816078,5.6
1.918,-0.809942,5.6
1.916,-0.803806,5.6
1.915,-0.79767,5.6
1.892,-0.791534,5.6
1.888,-0.785398,5.6
1.878,-0.779262,5.6
1.866,-0.773126,5.6
1.863,-0.76699,5.6
1.859,-0.760854,5.6
1.845,-0.754719,5.6
1.842,-0.748583,5.6
1.829,-0.742447,5.6
1.828,-0.736311,5.6
1.815,-0.730175,5.6
1.811,-0.724039,5.6
1.793,-0.717903,5.6
1.788,-0.711767,5.6
1.775,-0.705631,5.6
1.774,-0.699495,5.6
1.768,-0.693359,5.6
1.764,-0.687223,5.6
1.752,-0.681087,5.6
1.752,-0.674952,5.6
1.744,-0.668816,5.6
1.731,-0.66268,5.6
1.729,-0.656544,5.6
1.728,-0.650408,5.6
1.717,-0.644272,5.6
1.716,-0.638136,5.6
1.714,-0.632,5.6
1.697,-0.625864,5.6
1.694,-0.619728,5.6
1.692,-0.613592,5.6
1.688,-0.607456,5.6
1.679,-0.60132,5.6
1.677,-0.595184,5.6
1.668,-0.589049,5.6
1.666,-0.582913,5.6
1.66,-0.576777,5.6
1.66,-0.570641,5.6
1.644,-0.564505,5.6
1.641,-0.558369,5.6
1.637,-0.552233,5.6
1.635,-0.546097,5.6
1.632,-0.539961,5.6
1.63,-0.533825,5.6
1.628,-0.527689,5.6
1.619,-0.521553,5.6
1.618,-0.515417,5.6
1.617,-0.509282,5.6
1.616,-0.503146,5.6
1.607,-0.49701,5.6
1.603,-0.490874,5.6
1.6,-0.484738,5.6
1.599,-0.478602,5.6
1.598,-0.472466,5.6
1.596,-0.46633,5.6
1.592,-0.460194,5.6
1.592,-0.454058,5.6
1.582,-0.447922,5.6
1.578,-0.441786,5.6
1.578,-0.43565,5.6
1.576,-0.429515,5.6
1.575,-0.423379,5.6
1.57,-0.417243,5.6
1.57,-0.411107,5.6
1.568,-0.404971,5.6
1.563,-0.398835,5.6
1.563,-0.392699,5.6
1.553,-0.386563,5.6
1.549,-0.380427,5.6
1.549,-0.374291,5.6
1.549,-0.368155,5.6
1.545,-0.362019,5.6
1.542,-0.355884,5.6
1.537,-0.349748,5.6
1.532,-0.343612,5.6
1.532,-0.337476,5.6
1.532,-0.33134,5.6
1.529,-0.325204,5.6
1.529,-0.319068,5.6
1.527,-0.312932,5.6
1.527,-0.306796,5.6
1.522,-0.30066,5.6
1.52,-0.294524,5.6
1.52,-0.288388,5.6
1.522,-0.282252,5.6
1.52,-0.276116,5.6
1.522,-0.269981,5.6
1.522,-0.263845,5.6
1.525,-0.257709,5.6
1.516,-0.251573,5.6
1.51,-0.245437,5.6
1.508,-0.239301,5.6
1.508,-0.233165,5.6
1.508,-0.227029,5.6
1.508,-0.220893,5.6
1.508,-0.214757,5.6
1.505,-0.208621,5.6
1.505,-0.202485,5.6
1.505,-0.196349,5.6
1.507,-0.190214,5.6
1.505,-0.184078,5.6
1.502,-0.177942,5.6
1.507,-0.171806,5.6
1.499,-0.16567,5.6
1.499,-0.159534,5.6
1.499,-0.153398,5.6
1.5,-0.147262,5.6
1.498,-0.141126,5.6
1.499,-0.13499,5.6
1.499,-0.128854,5.6
1.5,-0.122718,5.6
1.499,-0.116582,5.6
1.502,-0.110446,5.6
1.503,-0.104311,5.6
1.502,-0.0981748,5.6
1.495,-0.0920389,5.6
1.501,-0.0859029,5.6
1.501,-0.079767,5.6
1.501,-0.073631,5.6
1.501,-0.0674951,5.6
1.508,-0.0613592,5.6
1.508,-0.0552232,5.6
1.508,-0.0490873,5.6
1.508,-0.0429513,5.6
1.508,-0.0368154,5.6
1.508,-0.0306795,5.6
1.515,-0.0245435,5.6
1.518,-0.0184078,5.6
1.522,-0.0122719,5.6
1.518,-0.00613594,5.6
1.515,0,5.6
1.522,0.00613594,5.6
1.515,0.0122719,5.6
1.515,0.0184078,5.6
1.515,0.0245438,5.6
1.522,0.0306797,5.6
1.52,0.0368156,5.6
1.52,0.0429516,5.6
1.52,0.0490875,5.6
1.522,0.0552235,5.6
1.528,0.0613594,5.6
1.53,0.0674951,5.6
1.531,0.073631,5.6
1.531,0.079767,5.6
1.532,0.0859029,5.6
1.532,0.0920389,5.6
1.537,0.0981748,5.6
1.537,0.104311,5.6
1.538,0.110447,5.6
1.538,0.116583,5.6
1.548,0.122719,5.6
1.548,0.128855,5.6
1.556,0.13499,5.6
1.563,0.141126,5.6
1.563,0.147262,5.6
1.565,0.153398,5.6
1.565,0.159534,5.6
1.567,0.16567,5.6
1.567,0.171806,5.6
1.567,0.177942,5.6
1.57,0.184078,5.6
1.579,0.190214,5.6
1.579,0.19635,5.6
1.588,0.202486,5.6
1.588,0.208622,5.6
1.592,0.214757,5.6
1.592,0.220893,5.6
1.596,0.227029,5.6
1.599,0.233165,5.6
1.603,0.239301,5.6
1.607,0.245437,5.6
1.607,0.251573,5.6
1.621,0.257709,5.6
1.623,0.263845,5.6
1.623,0.269981,5.6
1.623,0.276117,5.6
1.629,0.282253,5.6
1.631,0.288388,5.6
1.643,0.294524,5.6
1.646,0.30066,5.6
1.646,0.306796,5.6
1.655,0.312932,5.6
1.663,0.319068,5.6
1.672,0.325204,5.6
1.682,0.33134,5.6
1.683,0.337476,5.6
1.69,0.343612,5.6
1.692,0.349748,5.6
1.692,0.355884,5.6
1.707,0.36202,5.6
1.711,0.368155,5.6
1.717,0.374291,5.6
1.718,0.380427,5.6
1.738,0.386563,5.6
1.739,0.392699,5.6
1.741,0.398835,5.6
1.742,0.404971,5.6
1.761,0.411107,5.6
1.762,0.417243,5.6
1.768,0.423379,5.6
1.77,0.429515,5.6
1.789,0.435651,5.6
1.791,0.441787,5.6
1.793,0.447922,5.6
1.803,0.454058,5.6
1.811,0.460194,5.6
1.814,0.46633,5.6
1.82,0.472466,5.6
1.831,0.478602,5.6
1.835,0.484738,5.6
1.85,0.490874,5.6
1.851,0.49701,5.6
1.873,0.503146,5.6
1.882,0.509282,5.6
1.884,0.515418,5.6
1.893,0.521554,5.6
1.897,0.527689,5.6
1.899,0.533825,5.6
1.928,0.539961,5.6
1.939,0.546097,5.6
1.94,0.552233,5.6
1.956,0.558369,5.6
1.967,0.564505,5.6
1.974,0.570641,5.6
1.983,0.576777,5.6
2.002,0.582913,5.6
2.004,0.589049,5.6
2.027,0.595185,5.6
2.031,0.601321,5.6
2.038,0.607456,5.6
2.055,0.613592,5.6
2.062,0.619728,5.6
2.08,0.625864,5.6
2.089,0.632,5.6
2.1,0.638136,5.6
2.115,0.644272,5.6
2.128,0.650408,5.6
2.131,0.656544,5.6
2.152,0.66268,5.6
2.178,0.668816,5.6
2.184,0.674952,5.6
2.188,0.681087,5.6
2.208,0.687223,5.6
2.234,0.693359,5.6
2.237,0.699495,5.6
2.261,0.705631,5.6
2.273,0.711767,5.6
2.288,0.717903,5.6
2.313,0.724039,5.6
2.328,0.730175,5.6
2.342,0.736311,5.6
2.362,0.742447,5.6
2.378,0.748583,5.6
2.394,0.754719,5.6
2.424,0.760854,5.6
2.446,0.76699,5.6
2.449,0.773126,5.6
2.475,0.779262,5.6
2.495,0.785398,5.6
2.505,0.791534,5.6
2.533,0.79767,5.6
2.557,0.803806,5.6
2.582,0.809942,5.6
2.6,0.816078,5.6
2.616,0.822214,5.6
2.655,0.82835,5.6
2.671,0.834486,5.6
2.692,0.840621,5.6
2.714,0.846757,5.6
2.733,0.852893,5.6
2.764,0.859029,5.6
2.781,0.865165,5.6
2.815,0.871301,5.6
2.844,0.877437,5.6
2.863,0.883573,5.6
2.882,0.889709,5.6
2.907,0.895845,5.6
2.955,0.901981,5.6
2.978,0.908117,5.6
3.062,0.914253,5.6
3.087,0.920388,5.6
3.131,0.926524,5.6
3.131,0.93266,5.6
3.173,0.938796,5.6
3.191,0.944932,5.6
3.23,0.951068,5.6
3.262,0.957204,5.6
3.314,0.96334,5.6
3.36,0.969476,5.6
3.387,0.975612,5.6
3.439,0.981748,5.6
3.49,0.987884,5.6
3.549,0.99402,5.6
3.585,1.00016,5.6
3.634,1.00629,5.6
3.68,1.01243,5.6
3.73,1.01856,5.6
3.787,1.0247,5.6
3.787,1.03084,5.6
3.787,1.03697,5.6
3.268,1.04311,5.6
3.259,1.04924,5.6
3.247,1.05538,5.6
3.245,1.06151,5.6
3.234,1.06765,5.6
3.229,1.07379,5.6
3.223,1.07992,5.6
3.211,1.08606,5.6
3.204,1.09219,5.6
3.203,1.09833,5.6
3.196,1.10447,5.6
3.181,1.1106,5.6
3.178,1.11674,5.6
3.173,1.12287,5.6
3.165,1.12901,5.6
3.16,1.13515,5.6
3.156,1.14128,5.6
3.154,1.14742,5.6
3.139,1.15355,5.6
3.139,1.15969,5.6
3.139,1.16583,5.6
3.122,1.17196,5.6
3.116,1.1781,5.6
3.112,1.18423,5.6
3.112,1.19037,5.6
3.112,1.19651,5.6
3.134,1.20264,5.6
3.239,1.20878,5.6
3.338,1.21491,5.6
3.42,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
