l, theta,range_max
2.414,-0.901981,5.6
2.4,-0.895845,5.6
2.381,-0.889709,5.6
2.354,-0.883573,5.6
2.326,-0.877437,5.6
2.323,-0.871301,5.6
2.309,-0.865165,5.6
2.296,-0.859029,5.6
2.267,-0.852893,5.6
2.258,-0.846757,5.6
2.245,-0.840621,5.6
2.24,-0.834486,5.6
2.216,-0.82835,5.6
2.194,-0.822214,5.6
2.185,-0.816078,5.6
2.173,-0.809942,5.6
2.161,-0.803806,5.6
2.136,-0.79767,5.6
2.126,-0.791534,5.6
2.114,-0.785398,5.6
2.102,-0.779262,5.6
2.084,-0.773126,5.6
2.066,-0.76699,5.6
2.054,-0.760854,5.6
2.041,-0.754719,5.6
2.036,-0.748583,5.6
2.013,-0.742447,5.6
2.007,-0.736311,5.6
1.991,-0.730175,5.6
1.989,-0.724039,5.6
1.972,-0.717903,5.6
1.96,-0.711767,5.6
1.956,-0.705631,5.6
1.941,-0.699495,5.6
1.93,-0.693359,5.6
1.928,-0.687223,5.6
1.911,-0.681087,5.6
1.909,-0.674952,5.6
1.905,-0.668816,5.6
1.896,-0.66268,5.6
1.876,-0.656544,5.6
1.867,-0.650408,5.6
1.858,-0.644272,5.6
1.857,-0.638136,5.6
1.856,-0.632,5.6
1.843,-0.625864,5.6
1.832,-0.619728,5.6
1.825,-0.613592,5.6
1.812,-0.607456,5.6
1.805,-0.60132,5.6
1.798,-0.595184,5.6
1.779,-0.589049,5.6
1.779,-0.582913,5.6
1.778,-0.576777,5.6
1.773,-0.570641,5.6
1.763,-0.564505,5.6
1.755,-0.558369,5.6
1.747,-0.552233,5.6
1.742,-0.546097,5.6
1.739,-0.539961,5.6
1.731,-0.533825,5.6
1.73,-0.527689,5.6
1.718,-0.521553,5.6
1.716,-0.515417,5.6
1.709,-0.509282,5.6
1.7,-0.503146,5.6
1.689,-0.49701,5.6
1.686,-0.490874,5.6
1.683,-0.484738,5.6
1.682,-0.478602,5.6
1.677,-0.472466,5.6
1.673,-0.46633,5.6
1.673,-0.460194,5.6
1.666,-0.454058,5.6
1.657,-0.447922,5.6
1.653,-0.441786,5.6
1.644,-0.43565,5.6
1.64,-0.429515,5.6
1.64,-0.423379,5.6
1.634,-0.417243,5.6
1.63,-0.411107,5.6
1.629,-0.404971,5.6
1.627,-0.398835,5.6
1.625,-0.392699,5.6
1.622,-0.386563,5.6
1.608,-0.380427,5.6
1.602,-0.374291,5.6
1.601,-0.368155,5.6
1.601,-0.362019,5.6
1.593,-0.355884,5.6
1.591,-0.349748,5.6
1.59,-0.343612,5.6
1.59,-0.337476,5.6
1.582,-0.33134,5.6
1.581,-0.325204,5.6
1.576,-0.319068,5.6
1.57,-0.312932,5.6
1.567,-0.306796,5.6
1.556,-0.30066,5.6
1.556,-0.294524,5.6
1.556,-0.288388,5.6
1.552,-0.282252,5.6
1.549,-0.276116,5.6
1.545,-0.269981,5.6
1.54,-0.263845,5.6
1.54,-0.257709,5.6
1.54,-0.251573,5.6
1.538,-0.245437,5.6
1.538,-0.239301,5.6
1.535,-0.233165,5.6
1.53,-0.227029,5.6
1.53,-0.220893,5.6
1.531,-0.214757,5.6
1.527,-0.208621,5.6
1.527,-0.202485,5.6
1.522,-0.196349,5.6
1.519,-0.190214,5.6
1.512,-0.184078,5.6
1.512,-0.177942,5.6
1.512,-0.171806,5.6
1.512,-0.16567,5.6
1.512,-0.159534,5.6
1.509,-0.153398,5.6
1.509,-0.147262,5.6
1.508,-0.141126,5.6
1.505,-0.13499,5.6
1.505,-0.128854,5.6
1.505,-0.122718,5.6
1.505,-0.116582,5.6
1.507,-0.110446,5.6
1.507,-0.104311,5.6
1.507,-0.0981748,5.6
1.507,-0.0920389,5.6
1.503,-0.0859029,5.6
1.503,-0.079767,5.6
1.5,-0.073631,5.6
1.503,-0.0674951,5.6
1.5,-0.0613592,5.6
1.506,-0.0552232,5.6
1.5,-0.0490873,5.6
1.501,-0.0429513,5.6
1.498,-0.0368154,5.6
1.501,-0.0306795,5.6
1.491,-0.0245435,5.6
1.501,-0.0184078,5.6
1.501,-0.0122719,5.6
1.501,-0.00613594,5.6
1.5,0,5.6
1.5,0.00613594,5.6
1.496,0.0122719,5.6
1.496,0.0184078,5.6
1.496,0.0245438,5.6
1.496,0.0306797,5.6
1.496,0.0368156,5.6
1.496,0.0429516,5.6
1.496,0.0490875,5.6
1.496,0.0552235,5.6
1.505,0.0613594,5.6
1.505,0.0674951,5.6
1.509,0.073631,5.6
1.509,0.079767,5.6
1.503,0.0859029,5.6
1.503,0.0920389,5.6
1.506,0.0981748,5.6
1.506,0.104311,5.6
1.515,0.110447,5.6
1.515,0.116583,5.6
1.516,0.122719,5.6
1.516,0.128855,5.6
1.516,0.13499,5.6
1.516,0.141126,5.6
1.516,0.147262,5.6
1.516,0.153398,5.6
1.516,0.159534,5.6
1.519,0.16567,5.6
1.52,0.171806,5.6
1.522,0.177942,5.6
1.528,0.184078,5.6
1.528,0.190214,5.6
1.533,0.19635,5.6
1.533,0.202486,5.6
1.533,0.208622,5.6
1.535,0.214757,5.6
1.537,0.220893,5.6
1.542,0.227029,5.6
1.546,0.233165,5.6
1.546,0.239301,5.6
1.547,0.245437,5.6
1.547,0.251573,5.6
1.547,0.257709,5.6
1.547,0.263845,5.6
1.547,0.269981,5.6
1.561,0.276117,5.6
1.561,0.282253,5.6
1.562,0.288388,5.6
1.562,0.294524,5.6
1.565,0.30066,5.6
1.566,0.306796,5.6
1.575,0.312932,5.6
1.575,0.319068,5.6
1.575,0.325204,5.6
1.587,0.33134,5.6
1.587,0.337476,5.6
1.587,0.343612,5.6
1.587,0.349748,5.6
1.595,0.355884,5.6
1.598,0.36202,5.6
1.6,0.368155,5.6
1.602,0.374291,5.6
1.604,0.380427,5.6
1.608,0.386563,5.6
1.619,0.392699,5.6
1.619,0.398835,5.6
1.623,0.404971,5.6
1.627,0.411107,5.6
1.634,0.417243,5.6
1.646,0.423379,5.6
1.648,0.429515,5.6
1.662,0.435651,5.6
1.665,0.441787,5.6
1.668,0.447922,5.6
1.675,0.454058,5.6
1.681,0.460194,5.6
1.683,0.46633,5.6
1.686,0.472466,5.6
1.701,0.478602,5.6
1.703,0.484738,5.6
1.71,0.490874,5.6
1.711,0.49701,5.6
1.721,0.503146,5.6
1.731,0.509282,5.6
1.734,0.515418,5.6
1.741,0.521554,5.6
1.745,0.527689,5.6
1.75,0.533825,5.6
1.753,0.539961,5.6
1.759,0.546097,5.6
1.774,0.552233,5.6
1.775,0.558369,5.6
1.776,0.564505,5.6
1.786,0.570641,5.6
1.788,0.576777,5.6
1.802,0.582913,5.6
1.813,0.589049,5.6
1.814,0.595185,5.6
1.824,0.601321,5.6
1.83,0.607456,5.6
1.841,0.613592,5.6
1.853,0.619728,5.6
1.86,0.625864,5.6
1.869,0.632,5.6
1.884,0.638136,5.6
1.886,0.644272,5.6
1.894,0.650408,5.6
1.896,0.656544,5.6
1.906,0.66268,5.6
1.919,0.668816,5.6
1.941,0.674952,5.6
1.941,0.681087,5.6
1.942,0.687223,5.6
1.965,0.693359,5.6
1.978,0.699495,5.6
1.992,0.705631,5.6
1.999,0.711767,5.6
2.001,0.717903,5.6
2.009,0.724039,5.6
2.029,0.730175,5.6
2.04,0.736311,5.6
2.055,0.742447,5.6
2.068,0.748583,5.6
2.076,0.754719,5.6
2.1,0.760854,5.6
2.103,0.76699,5.6
2.106,0.773126,5.6
2.126,0.779262,5.6
2.134,0.785398,5.6
2.165,0.791534,5.6
2.181,0.79767,5.6
2.181,0.803806,5.6
2.199,0.809942,5.6
2.242,0.816078,5.6
2.251,0.822214,5.6
2.271,0.82835,5.6
2.271,0.834486,5.6
2.281,0.840621,5.6
2.301,0.846757,5.6
2.322,0.852893,5.6
2.339,0.859029,5.6
2.35,0.865165,5.6
2.366,0.871301,5.6
2.391,0.877437,5.6
2.41,0.883573,5.6
2.431,0.889709,5.6
2.445,0.895845,5.6
2.469,0.901981,5.6
2.472,0.908117,5.6
2.5,0.914253,5.6
2.534,0.920388,5.6
2.542,0.926524,5.6
2.571,0.93266,5.6
2.592,0.938796,5.6
2.617,0.944932,5.6
2.645,0.951068,5.6
2.658,0.957204,5.6
2.68,0.96334,5.6
2.698,0.969476,5.6
2.741,0.975612,5.6
2.754,0.981748,5.6
2.775,0.987884,5.6
2.815,0.99402,5.6
2.833,1.00016,5.6
2.857,1.00629,5.6
2.875,1.01243,5.6
2.876,1.01856,5.6
2.911,1.0247,5.6
2.956,1.03084,5.6
2.977,1.03697,5.6
3.042,1.04311,5.6
3.079,1.04924,5.6
3.104,1.05538,5.6
3.152,1.06151,5.6
3.183,1.06765,5.6
3.226,1.07379,5.6
3.252,1.07992,5.6
3.301,1.08606,5.6
3.335,1.09219,5.6
3.375,1.09833,5.6
3.432,1.10447,5.6
3.47,1.1106,5.6
3.524,1.11674,5.6
3.569,1.12287,5.6
3.606,1.12901,5.6
3.65,1.13515,5.6
3.693,1.14128,5.6
3.764,1.14742,5.6
3.764,1.15355,5.6
3.764,1.15969,5.6
3.28,1.16583,5.6
3.263,1.17196,5.6
3.254,1.1781,5.6
3.247,1.18423,5.6
3.241,1.19037,5.6
3.224,1.19651,5.6
3.222,1.20264,5.6
3.21,1.20878,5.6
3.206,1.21491,5.6
3.196,1.22105,5.6
3.196,1.22718,5.6
3.186,1.23332,5.6
3.178,1.23946,5.6
3.178,1.24559,5.6
3.17,1.25173,5.6
3.159,1.25786,5.6
3.153,1.264,5.6
3.15,1.27014,5.6
3.145,1.27627,5.6
3.131,1.28241,5.6
3.128,1.28854,5.6
3.122,1.29468,5.6
3.121,1.30082,5.6
3.118,1.30695,5.6
3.118,1.31309,5.6
3.118,1.31922,5.6
3.121,1.32536,5.6
3.215,1.3315,5.6
3.307,1.33763,5.6
3.5,1.34377,5.6
0.007,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
0.007,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
