l, theta,range_max
0.511,-0.865165,5.6
0.508,-0.859029,5.6
0.508,-0.852893,5.6
0.508,-0.846757,5.6
0.51,-0.840621,5.6
0.51,-0.834486,5.6
0.513,-0.82835,5.6
0.513,-0.822214,5.6
0.511,-0.816078,5.6
0.511,-0.809942,5.6
0.511,-0.803806,5.6
0.51,-0.79767,5.6
0.511,-0.791534,5.6
0.512,-0.785398,5.6
0.51,-0.779262,5.6
0.51,-0.773126,5.6
0.512,-0.76699,5.6
0.512,-0.760854,5.6
0.512,-0.754719,5.6
0.512,-0.748583,5.6
0.513,-0.742447,5.6
0.519,-0.736311,5.6
0.519,-0.730175,5.6
0.519,-0.724039,5.6
0.514,-0.717903,5.6
0.514,-0.711767,5.6
0.511,-0.705631,5.6
0.514,-0.699495,5.6
0.513,-0.693359,5.6
0.52,-0.687223,5.6
0.518,-0.681087,5.6
0.52,-0.674952,5.6
0.523,-0.668816,5.6
0.523,-0.66268,5.6
0.523,-0.656544,5.6
0.523,-0.650408,5.6
0.524,-0.644272,5.6
0.524,-0.638136,5.6
0.524,-0.632,5.6
0.524,-0.625864,5.6
0.507,-0.619728,5.6
0.506,-0.613592,5.6
0.506,-0.607456,5.6
0.506,-0.60132,5.6
0.506,-0.595184,5.6
0.506,-0.589049,5.6
0.507,-0.582913,5.6
0.51,-0.576777,5.6
0.515,-0.570641,5.6
0.524,-0.564505,5.6
0.531,-0.558369,5.6
0.531,-0.552233,5.6
0.531,-0.546097,5.6
0.526,-0.539961,5.6
0.517,-0.533825,5.6
0.517,-0.527689,5.6
0.517,-0.521553,5.6
0.526,-0.515417,5.6
0.532,-0.509282,5.6
0.535,-0.503146,5.6
0.558,-0.49701,5.6
0.566,-0.490874,5.6
0.566,-0.484738,5.6
0.567,-0.478602,5.6
0.567,-0.472466,5.6
0.572,-0.46633,5.6
0.572,-0.460194,5.6
0.579,-0.454058,5.6
0.579,-0.447922,5.6
4.568,-0.441786,5.6
4.568,-0.43565,5.6
4.568,-0.429515,5.6
0.551,-0.423379,5.6
0.549,-0.417243,5.6
0.537,-0.411107,5.6
0.542,-0.404971,5.6
0.549,-0.398835,5.6
0.549,-0.392699,5.6
0.542,-0.386563,5.6
0.546,-0.380427,5.6
0.546,-0.374291,5.6
0.542,-0.368155,5.6
0.541,-0.362019,5.6
0.535,-0.355884,5.6
0.535,-0.349748,5.6
0.535,-0.343612,5.6
3.536,-0.337476,5.6
3.536,-0.33134,5.6
3.536,-0.325204,5.6
3.49,-0.319068,5.6
3.466,-0.312932,5.6
3.403,-0.306796,5.6
3.36,-0.30066,5.6
3.324,-0.294524,5.6
3.286,-0.288388,5.6
3.237,-0.282252,5.6
3.205,-0.276116,5.6
3.154,-0.269981,5.6
3.114,-0.263845,5.6
3.088,-0.257709,5.6
3.058,-0.251573,5.6
3.016,-0.245437,5.6
2.999,-0.239301,5.6
2.965,-0.233165,5.6
2.929,-0.227029,5.6
2.914,-0.220893,5.6
2.872,-0.214757,5.6
2.841,-0.208621,5.6
2.827,-0.202485,5.6
2.785,-0.196349,5.6
2.782,-0.190214,5.6
2.744,-0.184078,5.6
2.716,-0.177942,5.6
2.699,-0.171806,5.6
2.673,-0.16567,5.6
2.642,-0.159534,5.6
2.62,-0.153398,5.6
2.592,-0.147262,5.6
2.573,-0.141126,5.6
2.554,-0.13499,5.6
2.534,-0.128854,5.6
2.515,-0.122718,5.6
2.488,-0.116582,5.6
2.48,-0.110446,5.6
2.448,-0.104311,5.6
2.434,-0.0981748,5.6
2.412,-0.0920389,5.6
2.387,-0.0859029,5.6
2.369,-0.079767,5.6
2.352,-0.073631,5.6
2.346,-0.0674951,5.6
2.318,-0.0613592,5.6
2.305,-0.0552232,5.6
2.282,-0.0490873,5.6
2.271,-0.0429513,5.6
2.267,-0.0368154,5.6
2.24,-0.0306795,5.6
2.224,-0.0245435,5.6
2.205,-0.0184078,5.6
2.19,-0.0122719,5.6
2.183,-0.00613594,5.6
2.177,0,5.6
2.15,0.00613594,5.6
2.135,0.0122719,5.6
2.117,0.0184078,5.6
2.113,0.0245438,5.6
2.094,0.0306797,5.6
2.074,0.0368156,5.6
2.067,0.0429516,5.6
2.054,0.0490875,5.6
2.041,0.0552235,5.6
2.031,0.0613594,5.6
2.007,0.0674951,5.6
2.005,0.073631,5.6
2.002,0.079767,5.6
1.984,0.0859029,5.6
1.972,0.0920389,5.6
1.967,0.0981748,5.6
1.955,0.104311,5.6
1.933,0.110447,5.6
1.931,0.116583,5.6
1.924,0.122719,5.6
1.92,0.128855,5.6
1.908,0.13499,5.6
1.906,0.141126,5.6
1.893,0.147262,5.6
1.886,0.153398,5.6
1.869,0.159534,5.6
1.867,0.16567,5.6
1.858,0.171806,5.6
1.857,0.177942,5.6
1.83,0.184078,5.6
1.828,0.190214,5.6
1.816,0.19635,5.6
1.808,0.202486,5.6
1.799,0.208622,5.6
1.797,0.214757,5.6
1.791,0.220893,5.6
1.774,0.227029,5.6
1.771,0.233165,5.6
1.77,0.239301,5.6
1.763,0.245437,5.6
1.753,0.251573,5.6
1.751,0.257709,5.6
1.738,0.263845,5.6
1.733,0.269981,5.6
1.732,0.276117,5.6
1.721,0.282253,5.6
1.716,0.288388,5.6
1.708,0.294524,5.6
1.699,0.30066,5.6
1.696,0.306796,5.6
1.695,0.312932,5.6
1.693,0.319068,5.6
1.674,0.325204,5.6
1.668,0.33134,5.6
1.661,0.337476,5.6
1.66,0.343612,5.6
1.655,0.349748,5.6
1.651,0.355884,5.6
1.645,0.36202,5.6
1.643,0.368155,5.6
1.643,0.374291,5.6
1.629,0.380427,5.6
1.628,0.386563,5.6
1.622,0.392699,5.6
1.618,0.398835,5.6
1.617,0.404971,5.6
1.616,0.411107,5.6
1.616,0.417243,5.6
1.608,0.423379,5.6
1.607,0.429515,5.6
1.606,0.435651,5.6
1.598,0.441787,5.6
1.589,0.447922,5.6
1.589,0.454058,5.6
1.587,0.460194,5.6
1.577,0.46633,5.6
1.575,0.472466,5.6
1.575,0.478602,5.6
1.575,0.484738,5.6
1.575,0.490874,5.6
1.575,0.49701,5.6
1.566,0.503146,5.6
1.563,0.509282,5.6
1.557,0.515418,5.6
1.553,0.521554,5.6
1.549,0.527689,5.6
1.545,0.533825,5.6
1.545,0.539961,5.6
1.541,0.546097,5.6
1.537,0.552233,5.6
1.533,0.558369,5.6
1.532,0.564505,5.6
1.531,0.570641,5.6
1.525,0.576777,5.6
1.525,0.582913,5.6
1.522,0.589049,5.6
1.518,0.595185,5.6
1.518,0.601321,5.6
1.522,0.607456,5.6
1.518,0.613592,5.6
1.518,0.619728,5.6
1.518,0.625864,5.6
1.509,0.632,5.6
1.502,0.638136,5.6
1.502,0.644272,5.6
1.498,0.650408,5.6
1.498,0.656544,5.6
1.497,0.66268,5.6
1.496,0.668816,5.6
1.492,0.674952,5.6
1.489,0.681087,5.6
1.489,0.687223,5.6
1.489,0.693359,5.6
1.489,0.699495,5.6
1.489,0.705631,5.6
1.486,0.711767,5.6
1.486,0.717903,5.6
1.485,0.724039,5.6
1.485,0.730175,5.6
1.485,0.736311,5.6
1.485,0.742447,5.6
1.485,0.748583,5.6
1.485,0.754719,5.6
1.485,0.760854,5.6
1.485,0.76699,5.6
1.485,0.773126,5.6
1.483,0.779262,5.6
1.483,0.785398,5.6
1.483,0.791534,5.6
1.483,0.79767,5.6
1.479,0.803806,5.6
1.483,0.809942,5.6
1.485,0.816078,5.6
1.485,0.822214,5.6
1.486,0.82835,5.6
1.487,0.834486,5.6
1.487,0.840621,5.6
1.486,0.846757,5.6
1.486,0.852893,5.6
1.486,0.859029,5.6
1.486,0.865165,5.6
1.487,0.871301,5.6
1.488,0.877437,5.6
1.488,0.883573,5.6
1.489,0.889709,5.6
1.491,0.895845,5.6
1.489,0.901981,5.6
1.491,0.908117,5.6
1.5,0.914253,5.6
1.5,0.920388,5.6
1.498,0.926524,5.6
1.5,0.93266,5.6
1.501,0.938796,5.6
1.498,0.944932,5.6
1.497,0.951068,5.6
1.497,0.957204,5.6
1.497,0.96334,5.6
1.497,0.969476,5.6
1.497,0.975612,5.6
1.5,0.981748,5.6
1.506,0.987884,5.6
1.505,0.99402,5.6
1.506,1.00016,5.6
1.511,1.00629,5.6
1.511,1.01243,5.6
1.515,1.01856,5.6
1.515,1.0247,5.6
1.521,1.03084,5.6
1.525,1.03697,5.6
1.525,1.04311,5.6
1.528,1.04924,5.6
1.528,1.05538,5.6
1.528,1.06151,5.6
1.528,1.06765,5.6
1.532,1.07379,5.6
1.532,1.07992,5.6
1.533,1.08606,5.6
1.533,1.09219,5.6
1.543,1.09833,5.6
1.548,1.10447,5.6
1.548,1.1106,5.6
1.55,1.11674,5.6
1.55,1.12287,5.6
1.553,1.12901,5.6
1.556,1.13515,5.6
1.565,1.14128,5.6
1.567,1.14742,5.6
1.568,1.15355,5.6
1.569,1.15969,5.6
1.579,1.16583,5.6
1.582,1.17196,5.6
1.582,1.1781,5.6
1.59,1.18423,5.6
1.597,1.19037,5.6
1.598,1.19651,5.6
1.598,1.20264,5.6
1.608,1.20878,5.6
1.608,1.21491,5.6
1.612,1.22105,5.6
1.612,1.22718,5.6
1.627,1.23332,5.6
1.633,1.23946,5.6
1.639,1.24559,5.6
1.643,1.25173,5.6
1.651,1.25786,5.6
1.654,1.264,5.6
1.654,1.27014,5.6
1.665,1.27627,5.6
1.672,1.28241,5.6
1.672,1.28854,5.6
1.683,1.29468,5.6
1.683,1.30082,5.6
1.692,1.30695,5.6
1.7,1.31309,5.6
1.703,1.31922,5.6
1.707,1.32536,5.6
1.719,1.3315,5.6
1.72,1.33763,5.6
1.726,1.34377,5.6
1.734,1.3499,5.6
1.745,1.35604,5.6
1.749,1.36217,5.6
1.756,1.36831,5.6
1.765,1.37445,5.6
1.771,1.38058,5.6
1.775,1.38672,5.6
1.777,1.39285,5.6
1.787,1.39899,5.6
1.799,1.40513,5.6
1.801,1.41126,5.6
1.82,1.4174,5.6
1.829,1.42353,5.6
1.831,1.42967,5.6
1.837,1.43581,5.6
1.854,1.44194,5.6
1.858,1.44808,5.6
1.864,1.45421,5.6
1.874,1.46035,5.6
1.886,1.46649,5.6
1.89,1.47262,5.6
1.906,1.47876,5.6
1.919,1.48489,5.6
1.924,1.49103,5.6
1.938,1.49717,5.6
1.942,1.5033,5.6
1.96,1.50944,5.6
1.969,1.51557,5.6
1.985,1.52171,5.6
1.989,1.52784,5.6
2.005,1.53398,5.6
2.018,1.54012,5.6
2.022,1.54625,5.6
2.043,1.55239,5.6
2.052,1.55852,5.6
2.059,1.56466,5.6
2.065,1.5708,5.6
2.08,1.57693,5.6
2.102,1.58307,5.6
2.113,1.5892,5.6
2.114,1.59534,5.6
2.139,1.60148,5.6
2.159,1.60761,5.6
2.176,1.61375,5.6
2.178,1.61988,5.6
2.198,1.62602,5.6
2.217,1.63216,5.6
2.23,1.63829,5.6
2.246,1.64443,5.6
2.266,1.65056,5.6
2.274,1.6567,5.6
2.288,1.66284,5.6
2.303,1.66897,5.6
2.334,1.67511,5.6
2.337,1.68124,5.6
2.363,1.68738,5.6
2.387,1.69351,5.6
2.403,1.69965,5.6
2.418,1.70579,5.6
2.436,1.71192,5.6
2.456,1.71806,5.6
2.478,1.72419,5.6
2.492,1.73033,5.6
2.519,1.73647,5.6
2.538,1.7426,5.6
2.55,1.74874,5.6
2.574,1.75487,5.6
2.593,1.76101,5.6
2.616,1.76715,5.6
2.645,1.77328,5.6
2.671,1.77942,5.6
2.695,1.78555,5.6
2.714,1.79169,5.6
2.737,1.79783,5.6
2.764,1.80396,5.6
2.793,1.8101,5.6
2.817,1.81623,5.6
2.85,1.82237,5.6
2.887,1.82851,5.6
2.901,1.83464,5.6
2.957,1.84078,5.6
2.968,1.84691,5.6
2.968,1.85305,5.6
3.022,1.85918,5.6
3.067,1.86532,5.6
3.092,1.87146,5.6
3.129,1.87759,5.6
3.161,1.88373,5.6
3.228,1.88986,5.6
3.247,1.896,5.6
3.294,1.90214,5.6
3.319,1.90827,5.6
3.365,1.91441,5.6
3.417,1.92054,5.6
3.461,1.92668,5.6
3.506,1.93282,5.6
3.56,1.93895,5.6
3.585,1.94509,5.6
3.636,1.95122,5.6
3.71,1.95736,5.6
3.76,1.9635,5.6
3.789,1.96963,5.6
3.789,1.97577,5.6
3.789,1.9819,5.6
3.251,1.98804,5.6
3.249,1.99417,5.6
3.242,2.00031,5.6
3.226,2.00645,5.6
3.222,2.01258,5.6
3.213,2.01872,5.6
3.212,2.02485,5.6
3.191,2.03099,5.6
3.185,2.03713,5.6
3.181,2.04326,5.6
3.177,2.0494,5.6
3.172,2.05553,5.6
3.169,2.06167,5.6
3.151,2.06781,5.6
3.151,2.07394,5.6
3.145,2.08008,5.6
3.143,2.08621,5.6
3.142,2.09235,5.6
