l, theta,range_max
4.101,-0.871301,5.6
4.049,-0.865165,5.6
3.978,-0.859029,5.6
3.921,-0.852893,5.6
3.872,-0.846757,5.6
3.847,-0.840621,5.6
3.783,-0.834486,5.6
3.72,-0.82835,5.6
3.704,-0.822214,5.6
3.645,-0.816078,5.6
3.604,-0.809942,5.6
3.551,-0.803806,5.6
3.51,-0.79767,5.6
3.473,-0.791534,5.6
3.44,-0.785398,5.6
3.385,-0.779262,5.6
3.357,-0.773126,5.6
3.318,-0.76699,5.6
3.285,-0.760854,5.6
3.26,-0.754719,5.6
3.223,-0.748583,5.6
3.18,-0.742447,5.6
3.145,-0.736311,5.6
3.125,-0.730175,5.6
3.092,-0.724039,5.6
3.055,-0.717903,5.6
3.035,-0.711767,5.6
3.003,-0.705631,5.6
2.976,-0.699495,5.6
2.952,-0.693359,5.6
2.925,-0.687223,5.6
2.893,-0.681087,5.6
2.88,-0.674952,5.6
2.844,-0.668816,5.6
2.823,-0.66268,5.6
2.799,-0.656544,5.6
2.773,-0.650408,5.6
2.764,-0.644272,5.6
2.741,-0.638136,5.6
2.72,-0.632,5.6
2.687,-0.625864,5.6
2.67,-0.619728,5.6
2.651,-0.613592,5.6
2.638,-0.607456,5.6
2.612,-0.60132,5.6
2.579,-0.595184,5.6
2.553,-0.589049,5.6
2.541,-0.582913,5.6
2.539,-0.576777,5.6
2.521,-0.570641,5.6
2.493,-0.564505,5.6
2.486,-0.558369,5.6
2.453,-0.552233,5.6
2.45,-0.546097,5.6
2.424,-0.539961,5.6
2.423,-0.533825,5.6
2.406,-0.527689,5.6
2.401,-0.521553,5.6
2.375,-0.515417,5.6
2.354,-0.509282,5.6
2.348,-0.503146,5.6
2.321,-0.49701,5.6
2.32,-0.490874,5.6
2.304,-0.484738,5.6
2.301,-0.478602,5.6
2.278,-0.472466,5.6
2.255,-0.46633,5.6
2.252,-0.460194,5.6
2.24,-0.454058,5.6
2.225,-0.447922,5.6
2.212,-0.441786,5.6
2.205,-0.43565,5.6
2.186,-0.429515,5.6
2.168,-0.423379,5.6
2.164,-0.417243,5.6
2.15,-0.411107,5.6
2.129,-0.404971,5.6
2.128,-0.398835,5.6
2.127,-0.392699,5.6
2.112,-0.386563,5.6
2.101,-0.380427,5.6
2.096,-0.374291,5.6
2.069,-0.368155,5.6
2.066,-0.362019,5.6
2.05,-0.355884,5.6
2.047,-0.349748,5.6
2.037,-0.343612,5.6
2.027,-0.337476,5.6
2.004,-0.33134,5.6
2,-0.325204,5.6
1.988,-0.319068,5.6
1.987,-0.312932,5.6
1.987,-0.306796,5.6
1.976,-0.30066,5.6
1.963,-0.294524,5.6
1.95,-0.288388,5.6
1.945,-0.282252,5.6
1.94,-0.276116,5.6
1.937,-0.269981,5.6
1.927,-0.263845,5.6
1.923,-0.257709,5.6
1.919,-0.251573,5.6
1.913,-0.245437,5.6
1.896,-0.239301,5.6
1.887,-0.233165,5.6
1.886,-0.227029,5.6
1.873,-0.220893,5.6
1.871,-0.214757,5.6
1.869,-0.208621,5.6
1.867,-0.202485,5.6
1.852,-0.196349,5.6
1.852,-0.190214,5.6
1.849,-0.184078,5.6
1.838,-0.177942,5.6
1.837,-0.171806,5.6
1.828,-0.16567,5.6
1.827,-0.159534,5.6
1.817,-0.153398,5.6
1.816,-0.147262,5.6
1.807,-0.141126,5.6
1.803,-0.13499,5.6
1.798,-0.128854,5.6
1.794,-0.122718,5.6
1.787,-0.116582,5.6
1.782,-0.110446,5.6
1.781,-0.104311,5.6
1.776,-0.0981748,5.6
1.77,-0.0920389,5.6
1.768,-0.0859029,5.6
1.764,-0.079767,5.6
1.761,-0.073631,5.6
1.753,-0.0674951,5.6
1.752,-0.0613592,5.6
1.749,-0.0552232,5.6
1.746,-0.0490873,5.6
1.741,-0.0429513,5.6
1.74,-0.0368154,5.6
1.74,-0.0306795,5.6
1.738,-0.0245435,5.6
1.732,-0.0184078,5.6
1.72,-0.0122719,5.6
1.718,-0.00613594,5.6
1.718,0,5.6
1.715,0.00613594,5.6
1.711,0.0122719,5.6
1.707,0.0184078,5.6
1.705,0.0245438,5.6
1.703,0.0306797,5.6
1.7,0.0368156,5.6
1.695,0.0429516,5.6
1.695,0.0490875,5.6
1.693,0.0552235,5.6
1.688,0.0613594,5.6
1.685,0.0674951,5.6
1.685,0.073631,5.6
1.683,0.079767,5.6
1.683,0.0859029,5.6
1.682,0.0920389,5.6
1.682,0.0981748,5.6
1.682,0.104311,5.6
1.676,0.110447,5.6
1.667,0.116583,5.6
1.667,0.122719,5.6
1.667,0.128855,5.6
1.667,0.13499,5.6
1.668,0.141126,5.6
1.671,0.147262,5.6
1.671,0.153398,5.6
1.667,0.159534,5.6
1.663,0.16567,5.6
1.662,0.171806,5.6
1.662,0.177942,5.6
1.662,0.184078,5.6
1.66,0.190214,5.6
1.66,0.19635,5.6
1.657,0.202486,5.6
1.657,0.208622,5.6
1.652,0.214757,5.6
1.657,0.220893,5.6
1.651,0.227029,5.6
1.651,0.233165,5.6
1.652,0.239301,5.6
1.652,0.245437,5.6
1.649,0.251573,5.6
1.65,0.257709,5.6
1.65,0.263845,5.6
1.65,0.269981,5.6
1.65,0.276117,5.6
1.653,0.282253,5.6
1.655,0.288388,5.6
1.653,0.294524,5.6
1.653,0.30066,5.6
1.653,0.306796,5.6
1.653,0.312932,5.6
1.651,0.319068,5.6
1.65,0.325204,5.6
1.65,0.33134,5.6
1.65,0.337476,5.6
1.65,0.343612,5.6
1.65,0.349748,5.6
1.655,0.355884,5.6
1.655,0.36202,5.6
1.655,0.368155,5.6
1.66,0.374291,5.6
1.66,0.380427,5.6
1.661,0.386563,5.6
1.663,0.392699,5.6
1.663,0.398835,5.6
1.666,0.404971,5.6
1.668,0.411107,5.6
1.668,0.417243,5.6
1.668,0.423379,5.6
1.67,0.429515,5.6
1.673,0.435651,5.6
1.672,0.441787,5.6
1.676,0.447922,5.6
1.679,0.454058,5.6
1.679,0.460194,5.6
1.679,0.46633,5.6
1.681,0.472466,5.6
1.682,0.478602,5.6
1.684,0.484738,5.6
1.684,0.490874,5.6
1.687,0.49701,5.6
1.692,0.503146,5.6
1.698,0.509282,5.6
1.699,0.515418,5.6
1.699,0.521554,5.6
1.699,0.527689,5.6
1.705,0.533825,5.6
1.705,0.539961,5.6
1.705,0.546097,5.6
1.707,0.552233,5.6
1.719,0.558369,5.6
1.719,0.564505,5.6
1.72,0.570641,5.6
1.726,0.576777,5.6
1.728,0.582913,5.6
1.728,0.589049,5.6
1.728,0.595185,5.6
1.733,0.601321,5.6
1.743,0.607456,5.6
1.743,0.613592,5.6
1.743,0.619728,5.6
1.745,0.625864,5.6
1.745,0.632,5.6
1.75,0.638136,5.6
1.759,0.644272,5.6
1.763,0.650408,5.6
1.766,0.656544,5.6
1.766,0.66268,5.6
1.77,0.668816,5.6
1.773,0.674952,5.6
1.777,0.681087,5.6
1.788,0.687223,5.6
1.789,0.693359,5.6
1.791,0.699495,5.6
1.8,0.705631,5.6
1.806,0.711767,5.6
1.807,0.717903,5.6
1.818,0.724039,5.6
1.824,0.730175,5.6
1.832,0.736311,5.6
1.848,0.742447,5.6
1.857,0.748583,5.6
1.859,0.754719,5.6
1.864,0.760854,5.6
1.871,0.76699,5.6
1.876,0.773126,5.6
1.879,0.779262,5.6
1.891,0.785398,5.6
1.892,0.791534,5.6
1.901,0.79767,5.6
1.908,0.803806,5.6
1.916,0.809942,5.6
1.918,0.816078,5.6
1.928,0.822214,5.6
1.929,0.82835,5.6
1.949,0.834486,5.6
1.952,0.840621,5.6
1.961,0.846757,5.6
1.968,0.852893,5.6
1.982,0.859029,5.6
1.99,0.865165,5.6
1.993,0.871301,5.6
1.996,0.877437,5.6
2.005,0.883573,5.6
2.017,0.889709,5.6
2.038,0.895845,5.6
2.04,0.901981,5.6
2.045,0.908117,5.6
2.064,0.914253,5.6
2.066,0.920388,5.6
2.081,0.926524,5.6
2.081,0.93266,5.6
2.103,0.938796,5.6
2.113,0.944932,5.6
2.116,0.951068,5.6
2.132,0.957204,5.6
2.137,0.96334,5.6
2.146,0.969476,5.6
2.161,0.975612,5.6
2.182,0.981748,5.6
2.201,0.987884,5.6
2.215,0.99402,5.6
2.227,1.00016,5.6
2.227,1.00629,5.6
2.237,1.01243,5.6
2.249,1.01856,5.6
2.267,1.0247,5.6
2.277,1.03084,5.6
2.289,1.03697,5.6
2.305,1.04311,5.6
2.319,1.04924,5.6
2.331,1.05538,5.6
2.356,1.06151,5.6
2.363,1.06765,5.6
2.389,1.07379,5.6
2.394,1.07992,5.6
2.413,1.08606,5.6
2.424,1.09219,5.6
2.433,1.09833,5.6
2.458,1.10447,5.6
2.461,1.1106,5.6
2.501,1.11674,5.6
2.512,1.12287,5.6
2.531,1.12901,5.6
2.554,1.13515,5.6
2.572,1.14128,5.6
2.583,1.14742,5.6
2.608,1.15355,5.6
2.628,1.15969,5.6
2.64,1.16583,5.6
2.666,1.17196,5.6
2.667,1.1781,5.6
2.701,1.18423,5.6
2.725,1.19037,5.6
2.746,1.19651,5.6
2.767,1.20264,5.6
2.789,1.20878,5.6
2.809,1.21491,5.6
2.838,1.22105,5.6
2.866,1.22718,5.6
2.881,1.23332,5.6
2.905,1.23946,5.6
2.933,1.24559,5.6
2.969,1.25173,5.6
2.981,1.25786,5.6
3.011,1.264,5.6
3.044,1.27014,5.6
3.065,1.27627,5.6
3.125,1.28241,5.6
3.149,1.28854,5.6
3.229,1.29468,5.6
3.229,1.30082,5.6
3.27,1.30695,5.6
3.302,1.31309,5.6
3.302,1.31922,5.6
3.33,1.32536,5.6
3.368,1.3315,5.6
3.416,1.33763,5.6
3.468,1.34377,5.6
3.481,1.3499,5.6
3.541,1.35604,5.6
3.579,1.36217,5.6
3.615,1.36831,5.6
3.678,1.37445,5.6
3.718,1.38058,5.6
3.759,1.38672,5.6
3.8,1.39285,5.6
3.816,1.39899,5.6
3.889,1.40513,5.6
3.889,1.41126,5.6
3.889,1.4174,5.6
3.484,1.42353,5.6
3.433,1.42967,5.6
3.415,1.43581,5.6
3.415,1.44194,5.6
3.399,1.44808,5.6
3.396,1.45421,5.6
3.384,1.46035,5.6
3.384,1.46649,5.6
3.364,1.47262,5.6
3.362,1.47876,5.6
3.351,1.48489,5.6
3.345,1.49103,5.6
3.333,1.49717,5.6
3.331,1.5033,5.6
3.326,1.50944,5.6
3.323,1.51557,5.6
3.308,1.52171,5.6
3.296,1.52784,5.6
3.293,1.53398,5.6
3.293,1.54012,5.6
3.292,1.54625,5.6
3.277,1.55239,5.6
3.267,1.55852,5.6
3.267,1.56466,5.6
3.267,1.5708,5.6
3.269,1.57693,5.6
3.411,1.58307,5.6
3.636,1.5892,5.6
nan,1.59534,5.6
0.007,1.60148,5.6
nan,1.60761,5.6
0.007,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
0.006,1.93895,5.6
0.006,1.94509,5.6
0.006,1.95122,5.6
0.006,1.95736,5.6
0.006,1.9635,5.6
0.006,1.96963,5.6
0.007,1.97577,5.6
0.006,1.9819,5.6
0.006,1.98804,5.6
0.006,1.99417,5.6
0.006,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
