l, theta,range_max
2.407,-0.871301,5.6
2.403,-0.865165,5.6
2.401,-0.859029,5.6
2.399,-0.852893,5.6
2.388,-0.846757,5.6
2.381,-0.840621,5.6
2.377,-0.834486,5.6
2.372,-0.82835,5.6
2.362,-0.822214,5.6
2.358,-0.816078,5.6
2.358,-0.809942,5.6
2.352,-0.803806,5.6
2.344,-0.79767,5.6
2.337,-0.791534,5.6
2.337,-0.785398,5.6
2.333,-0.779262,5.6
2.326,-0.773126,5.6
2.322,-0.76699,5.6
2.318,-0.760854,5.6
2.317,-0.754719,5.6
2.314,-0.748583,5.6
2.314,-0.742447,5.6
2.303,-0.736311,5.6
2.301,-0.730175,5.6
2.3,-0.724039,5.6
2.3,-0.717903,5.6
2.295,-0.711767,5.6
2.288,-0.705631,5.6
2.288,-0.699495,5.6
2.28,-0.693359,5.6
2.273,-0.687223,5.6
2.273,-0.681087,5.6
2.273,-0.674952,5.6
2.268,-0.668816,5.6
2.266,-0.66268,5.6
2.266,-0.656544,5.6
2.263,-0.650408,5.6
2.263,-0.644272,5.6
2.262,-0.638136,5.6
2.259,-0.632,5.6
2.253,-0.625864,5.6
2.253,-0.619728,5.6
2.244,-0.613592,5.6
2.245,-0.607456,5.6
2.244,-0.60132,5.6
2.243,-0.595184,5.6
2.243,-0.589049,5.6
2.245,-0.582913,5.6
2.243,-0.576777,5.6
2.248,-0.570641,5.6
2.25,-0.564505,5.6
2.249,-0.558369,5.6
2.248,-0.552233,5.6
2.248,-0.546097,5.6
2.248,-0.539961,5.6
2.248,-0.533825,5.6
2.245,-0.527689,5.6
2.244,-0.521553,5.6
2.243,-0.515417,5.6
2.237,-0.509282,5.6
2.236,-0.503146,5.6
2.226,-0.49701,5.6
2.226,-0.490874,5.6
2.217,-0.484738,5.6
2.215,-0.478602,5.6
2.215,-0.472466,5.6
2.214,-0.46633,5.6
2.214,-0.460194,5.6
2.215,-0.454058,5.6
2.215,-0.447922,5.6
2.209,-0.441786,5.6
2.209,-0.43565,5.6
2.209,-0.429515,5.6
2.208,-0.423379,5.6
2.204,-0.417243,5.6
2.203,-0.411107,5.6
2.203,-0.404971,5.6
2.203,-0.398835,5.6
2.204,-0.392699,5.6
2.209,-0.386563,5.6
2.21,-0.380427,5.6
2.213,-0.374291,5.6
2.214,-0.368155,5.6
2.215,-0.362019,5.6
2.217,-0.355884,5.6
2.217,-0.349748,5.6
2.217,-0.343612,5.6
2.221,-0.337476,5.6
2.225,-0.33134,5.6
2.23,-0.325204,5.6
2.23,-0.319068,5.6
2.23,-0.312932,5.6
2.231,-0.306796,5.6
2.23,-0.30066,5.6
2.23,-0.294524,5.6
2.231,-0.288388,5.6
2.245,-0.282252,5.6
2.245,-0.276116,5.6
2.253,-0.269981,5.6
2.255,-0.263845,5.6
2.259,-0.257709,5.6
2.264,-0.251573,5.6
2.265,-0.245437,5.6
2.268,-0.239301,5.6
2.274,-0.233165,5.6
2.275,-0.227029,5.6
2.276,-0.220893,5.6
2.282,-0.214757,5.6
2.291,-0.208621,5.6
2.293,-0.202485,5.6
2.293,-0.196349,5.6
2.299,-0.190214,5.6
2.306,-0.184078,5.6
2.308,-0.177942,5.6
2.316,-0.171806,5.6
2.319,-0.16567,5.6
2.319,-0.159534,5.6
2.335,-0.153398,5.6
2.335,-0.147262,5.6
2.338,-0.141126,5.6
2.349,-0.13499,5.6
2.352,-0.128854,5.6
2.358,-0.122718,5.6
2.364,-0.116582,5.6
2.37,-0.110446,5.6
2.372,-0.104311,5.6
2.386,-0.0981748,5.6
2.387,-0.0920389,5.6
2.395,-0.0859029,5.6
2.403,-0.079767,5.6
2.413,-0.073631,5.6
2.421,-0.0674951,5.6
2.427,-0.0613592,5.6
2.428,-0.0552232,5.6
2.444,-0.0490873,5.6
2.445,-0.0429513,5.6
2.464,-0.0368154,5.6
2.464,-0.0306795,5.6
2.476,-0.0245435,5.6
2.48,-0.0184078,5.6
2.49,-0.0122719,5.6
2.504,-0.00613594,5.6
2.508,0,5.6
2.513,0.00613594,5.6
2.521,0.0122719,5.6
2.532,0.0184078,5.6
2.535,0.0245438,5.6
2.546,0.0306797,5.6
2.562,0.0368156,5.6
2.562,0.0429516,5.6
2.573,0.0490875,5.6
2.59,0.0552235,5.6
2.597,0.0613594,5.6
2.608,0.0674951,5.6
2.612,0.073631,5.6
2.632,0.079767,5.6
2.645,0.0859029,5.6
2.652,0.0920389,5.6
2.663,0.0981748,5.6
2.669,0.104311,5.6
2.687,0.110447,5.6
2.689,0.116583,5.6
2.71,0.122719,5.6
2.717,0.128855,5.6
2.733,0.13499,5.6
2.742,0.141126,5.6
2.749,0.147262,5.6
2.766,0.153398,5.6
2.793,0.159534,5.6
2.796,0.16567,5.6
2.806,0.171806,5.6
2.827,0.177942,5.6
2.838,0.184078,5.6
2.85,0.190214,5.6
2.877,0.19635,5.6
2.883,0.202486,5.6
2.889,0.208622,5.6
2.918,0.214757,5.6
2.941,0.220893,5.6
2.957,0.227029,5.6
2.964,0.233165,5.6
2.997,0.239301,5.6
3.003,0.245437,5.6
3.038,0.251573,5.6
3.041,0.257709,5.6
3.057,0.263845,5.6
3.067,0.269981,5.6
3.112,0.276117,5.6
3.122,0.282253,5.6
3.161,0.288388,5.6
3.18,0.294524,5.6
3.192,0.30066,5.6
3.218,0.306796,5.6
3.229,0.312932,5.6
3.261,0.319068,5.6
3.262,0.325204,5.6
3.305,0.33134,5.6
3.325,0.337476,5.6
3.366,0.343612,5.6
3.382,0.349748,5.6
3.416,0.355884,5.6
3.438,0.36202,5.6
3.438,0.368155,5.6
3.438,0.374291,5.6
2.088,0.380427,5.6
2.064,0.386563,5.6
2.059,0.392699,5.6
2.041,0.398835,5.6
2.035,0.404971,5.6
2.02,0.411107,5.6
2.012,0.417243,5.6
2,0.423379,5.6
1.996,0.429515,5.6
1.996,0.435651,5.6
1.969,0.441787,5.6
1.926,0.447922,5.6
1.926,0.454058,5.6
1.926,0.460194,5.6
1.927,0.46633,5.6
1.933,0.472466,5.6
2.009,0.478602,5.6
2.036,0.484738,5.6
2.051,0.490874,5.6
2.051,0.49701,5.6
2.093,0.503146,5.6
2.13,0.509282,5.6
5.026,0.515418,5.6
nan,0.521554,5.6
nan,0.527689,5.6
nan,0.533825,5.6
nan,0.539961,5.6
nan,0.546097,5.6
nan,0.552233,5.6
nan,0.558369,5.6
nan,0.564505,5.6
nan,0.570641,5.6
nan,0.576777,5.6
nan,0.582913,5.6
nan,0.589049,5.6
nan,0.595185,5.6
nan,0.601321,5.6
nan,0.607456,5.6
nan,0.613592,5.6
nan,0.619728,5.6
nan,0.625864,5.6
nan,0.632,5.6
nan,0.638136,5.6
nan,0.644272,5.6
5.318,0.650408,5.6
5.304,0.656544,5.6
nan,0.66268,5.6
nan,0.668816,5.6
nan,0.674952,5.6
nan,0.681087,5.6
nan,0.687223,5.6
0.007,0.693359,5.6
nan,0.699495,5.6
5.208,0.705631,5.6
4.416,0.711767,5.6
4.416,0.717903,5.6
4.416,0.724039,5.6
5.096,0.730175,5.6
5.103,0.736311,5.6
5.103,0.742447,5.6
5.097,0.748583,5.6
5.096,0.754719,5.6
5.046,0.760854,5.6
5.046,0.76699,5.6
5.025,0.773126,5.6
5.026,0.779262,5.6
5.046,0.785398,5.6
nan,0.791534,5.6
5.026,0.79767,5.6
5.054,0.803806,5.6
5.054,0.809942,5.6
5.006,0.816078,5.6
2.564,0.822214,5.6
2.556,0.82835,5.6
2.555,0.834486,5.6
2.552,0.840621,5.6
2.542,0.846757,5.6
2.542,0.852893,5.6
2.542,0.859029,5.6
2.514,0.865165,5.6
2.492,0.871301,5.6
2.447,0.877437,5.6
2.447,0.883573,5.6
2.447,0.889709,5.6
2.449,0.895845,5.6
2.458,0.901981,5.6
2.509,0.908117,5.6
nan,0.914253,5.6
nan,0.920388,5.6
nan,0.926524,5.6
nan,0.93266,5.6
nan,0.938796,5.6
nan,0.944932,5.6
nan,0.951068,5.6
nan,0.957204,5.6
nan,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
nan,0.981748,5.6
0.007,0.987884,5.6
nan,0.99402,5.6
4.881,1.00016,5.6
2.414,1.00629,5.6
2.412,1.01243,5.6
2.412,1.01856,5.6
2.414,1.0247,5.6
2.419,1.03084,5.6
2.419,1.03697,5.6
2.419,1.04311,5.6
2.402,1.04924,5.6
2.396,1.05538,5.6
2.396,1.06151,5.6
2.402,1.06765,5.6
2.451,1.07379,5.6
2.454,1.07992,5.6
2.454,1.08606,5.6
2.454,1.09219,5.6
2.448,1.09833,5.6
2.448,1.10447,5.6
2.448,1.1106,5.6
2.455,1.11674,5.6
2.455,1.12287,5.6
2.455,1.12901,5.6
2.455,1.13515,5.6
2.455,1.14128,5.6
2.476,1.14742,5.6
4.827,1.15355,5.6
4.833,1.15969,5.6
4.835,1.16583,5.6
4.835,1.17196,5.6
4.846,1.1781,5.6
4.847,1.18423,5.6
4.847,1.19037,5.6
4.847,1.19651,5.6
4.85,1.20264,5.6
4.852,1.20878,5.6
4.852,1.21491,5.6
4.862,1.22105,5.6
4.874,1.22718,5.6
4.88,1.23332,5.6
4.889,1.23946,5.6
4.892,1.24559,5.6
4.909,1.25173,5.6
4.909,1.25786,5.6
4.911,1.264,5.6
4.911,1.27014,5.6
4.921,1.27627,5.6
4.927,1.28241,5.6
4.927,1.28854,5.6
4.927,1.29468,5.6
3.505,1.30082,5.6
3.497,1.30695,5.6
3.483,1.31309,5.6
3.483,1.31922,5.6
3.483,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
0.007,1.47262,5.6
nan,1.47876,5.6
0.007,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
0.007,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
0.007,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
2.245,2.07394,5.6
2.241,2.08008,5.6
2.228,2.08621,5.6
2.188,2.09235,5.6
