l, theta,range_max
4.143,-0.877437,5.6
4.116,-0.871301,5.6
4.084,-0.865165,5.6
4.038,-0.859029,5.6
4.018,-0.852893,5.6
3.969,-0.846757,5.6
3.967,-0.840621,5.6
3.967,-0.834486,5.6
3.969,-0.82835,5.6
3.939,-0.822214,5.6
nan,-0.816078,5.6
0.007,-0.809942,5.6
3.35,-0.803806,5.6
3.174,-0.79767,5.6
3.163,-0.791534,5.6
3.107,-0.785398,5.6
3.09,-0.779262,5.6
3.05,-0.773126,5.6
3.017,-0.76699,5.6
3.007,-0.760854,5.6
3.006,-0.754719,5.6
2.972,-0.748583,5.6
2.951,-0.742447,5.6
2.949,-0.736311,5.6
2.935,-0.730175,5.6
2.929,-0.724039,5.6
2.896,-0.717903,5.6
2.874,-0.711767,5.6
2.871,-0.705631,5.6
2.852,-0.699495,5.6
2.837,-0.693359,5.6
2.831,-0.687223,5.6
2.826,-0.681087,5.6
2.793,-0.674952,5.6
2.787,-0.668816,5.6
2.785,-0.66268,5.6
2.77,-0.656544,5.6
2.767,-0.650408,5.6
2.758,-0.644272,5.6
2.755,-0.638136,5.6
2.737,-0.632,5.6
2.734,-0.625864,5.6
2.73,-0.619728,5.6
2.723,-0.613592,5.6
2.716,-0.607456,5.6
2.701,-0.60132,5.6
2.693,-0.595184,5.6
2.679,-0.589049,5.6
2.654,-0.582913,5.6
2.646,-0.576777,5.6
2.642,-0.570641,5.6
2.634,-0.564505,5.6
2.621,-0.558369,5.6
2.619,-0.552233,5.6
2.614,-0.546097,5.6
2.613,-0.539961,5.6
2.59,-0.533825,5.6
2.588,-0.527689,5.6
2.574,-0.521553,5.6
2.573,-0.515417,5.6
2.565,-0.509282,5.6
2.562,-0.503146,5.6
2.555,-0.49701,5.6
2.536,-0.490874,5.6
2.535,-0.484738,5.6
2.523,-0.478602,5.6
2.519,-0.472466,5.6
2.519,-0.46633,5.6
2.502,-0.460194,5.6
2.492,-0.454058,5.6
2.485,-0.447922,5.6
2.482,-0.441786,5.6
2.477,-0.43565,5.6
2.457,-0.429515,5.6
2.454,-0.423379,5.6
2.449,-0.417243,5.6
2.449,-0.411107,5.6
2.441,-0.404971,5.6
2.439,-0.398835,5.6
2.427,-0.392699,5.6
2.424,-0.386563,5.6
2.424,-0.380427,5.6
2.412,-0.374291,5.6
2.407,-0.368155,5.6
2.396,-0.362019,5.6
2.391,-0.355884,5.6
2.39,-0.349748,5.6
2.375,-0.343612,5.6
2.375,-0.337476,5.6
2.37,-0.33134,5.6
2.367,-0.325204,5.6
2.363,-0.319068,5.6
2.361,-0.312932,5.6
2.359,-0.306796,5.6
2.349,-0.30066,5.6
2.344,-0.294524,5.6
2.34,-0.288388,5.6
2.336,-0.282252,5.6
2.332,-0.276116,5.6
2.326,-0.269981,5.6
2.32,-0.263845,5.6
2.313,-0.257709,5.6
2.311,-0.251573,5.6
2.31,-0.245437,5.6
2.306,-0.239301,5.6
2.301,-0.233165,5.6
2.298,-0.227029,5.6
2.295,-0.220893,5.6
2.291,-0.214757,5.6
2.29,-0.208621,5.6
2.289,-0.202485,5.6
2.278,-0.196349,5.6
2.278,-0.190214,5.6
2.278,-0.184078,5.6
2.274,-0.177942,5.6
2.274,-0.171806,5.6
2.273,-0.16567,5.6
2.268,-0.159534,5.6
2.261,-0.153398,5.6
2.26,-0.147262,5.6
2.26,-0.141126,5.6
2.261,-0.13499,5.6
2.261,-0.128854,5.6
2.261,-0.122718,5.6
2.261,-0.116582,5.6
2.258,-0.110446,5.6
2.256,-0.104311,5.6
2.249,-0.0981748,5.6
2.245,-0.0920389,5.6
2.243,-0.0859029,5.6
2.243,-0.079767,5.6
2.243,-0.073631,5.6
2.243,-0.0674951,5.6
2.245,-0.0613592,5.6
2.245,-0.0552232,5.6
2.245,-0.0490873,5.6
2.245,-0.0429513,5.6
2.245,-0.0368154,5.6
2.245,-0.0306795,5.6
2.245,-0.0245435,5.6
2.245,-0.0184078,5.6
2.245,-0.0122719,5.6
2.244,-0.00613594,5.6
2.234,0,5.6
2.24,0.00613594,5.6
2.238,0.0122719,5.6
2.238,0.0184078,5.6
2.24,0.0245438,5.6
2.24,0.0306797,5.6
2.242,0.0368156,5.6
2.243,0.0429516,5.6
2.242,0.0490875,5.6
2.243,0.0552235,5.6
2.243,0.0613594,5.6
2.243,0.0674951,5.6
2.251,0.073631,5.6
2.254,0.079767,5.6
2.257,0.0859029,5.6
2.257,0.0920389,5.6
2.257,0.0981748,5.6
2.257,0.104311,5.6
2.257,0.110447,5.6
2.262,0.116583,5.6
2.264,0.122719,5.6
2.264,0.128855,5.6
2.264,0.13499,5.6
2.266,0.141126,5.6
2.266,0.147262,5.6
2.274,0.153398,5.6
2.276,0.159534,5.6
2.276,0.16567,5.6
2.28,0.171806,5.6
2.284,0.177942,5.6
2.288,0.184078,5.6
2.293,0.190214,5.6
2.299,0.19635,5.6
2.301,0.202486,5.6
2.303,0.208622,5.6
2.306,0.214757,5.6
2.311,0.220893,5.6
2.312,0.227029,5.6
2.317,0.233165,5.6
2.317,0.239301,5.6
2.326,0.245437,5.6
2.333,0.251573,5.6
2.333,0.257709,5.6
2.333,0.263845,5.6
2.333,0.269981,5.6
2.335,0.276117,5.6
2.335,0.282253,5.6
2.337,0.288388,5.6
2.337,0.294524,5.6
2.345,0.30066,5.6
2.35,0.306796,5.6
2.354,0.312932,5.6
2.355,0.319068,5.6
2.361,0.325204,5.6
2.361,0.33134,5.6
2.368,0.337476,5.6
2.369,0.343612,5.6
2.382,0.349748,5.6
2.391,0.355884,5.6
2.395,0.36202,5.6
2.416,0.368155,5.6
2.417,0.374291,5.6
2.418,0.380427,5.6
2.425,0.386563,5.6
2.425,0.392699,5.6
2.43,0.398835,5.6
2.438,0.404971,5.6
2.453,0.411107,5.6
2.461,0.417243,5.6
2.471,0.423379,5.6
2.482,0.429515,5.6
2.486,0.435651,5.6
2.495,0.441787,5.6
2.5,0.447922,5.6
2.512,0.454058,5.6
2.515,0.460194,5.6
2.526,0.46633,5.6
2.531,0.472466,5.6
2.535,0.478602,5.6
2.541,0.484738,5.6
2.556,0.490874,5.6
2.57,0.49701,5.6
2.573,0.503146,5.6
2.576,0.509282,5.6
2.591,0.515418,5.6
2.596,0.521554,5.6
2.612,0.527689,5.6
2.613,0.533825,5.6
2.624,0.539961,5.6
2.634,0.546097,5.6
2.639,0.552233,5.6
2.649,0.558369,5.6
2.655,0.564505,5.6
2.667,0.570641,5.6
2.672,0.576777,5.6
2.683,0.582913,5.6
2.696,0.589049,5.6
2.707,0.595185,5.6
2.714,0.601321,5.6
2.721,0.607456,5.6
2.726,0.613592,5.6
2.744,0.619728,5.6
2.752,0.625864,5.6
2.761,0.632,5.6
2.771,0.638136,5.6
2.793,0.644272,5.6
2.798,0.650408,5.6
2.802,0.656544,5.6
2.816,0.66268,5.6
2.834,0.668816,5.6
2.867,0.674952,5.6
2.87,0.681087,5.6
2.887,0.687223,5.6
2.889,0.693359,5.6
2.919,0.699495,5.6
2.924,0.705631,5.6
2.932,0.711767,5.6
2.96,0.717903,5.6
2.973,0.724039,5.6
3.005,0.730175,5.6
3.01,0.736311,5.6
3.029,0.742447,5.6
3.053,0.748583,5.6
3.061,0.754719,5.6
3.09,0.760854,5.6
3.112,0.76699,5.6
3.12,0.773126,5.6
3.156,0.779262,5.6
3.176,0.785398,5.6
3.207,0.791534,5.6
3.217,0.79767,5.6
3.245,0.803806,5.6
3.274,0.809942,5.6
3.283,0.816078,5.6
3.321,0.822214,5.6
3.331,0.82835,5.6
3.363,0.834486,5.6
3.363,0.840621,5.6
3.363,0.846757,5.6
2.072,0.852893,5.6
2.059,0.859029,5.6
2.032,0.865165,5.6
2.026,0.871301,5.6
1.994,0.877437,5.6
1.934,0.883573,5.6
1.931,0.889709,5.6
1.931,0.895845,5.6
1.934,0.901981,5.6
1.94,0.908117,5.6
1.993,0.914253,5.6
1.993,0.920388,5.6
1.993,0.926524,5.6
1.993,0.93266,5.6
1.993,0.938796,5.6
2.003,0.944932,5.6
2.005,0.951068,5.6
2.035,0.957204,5.6
2.037,0.96334,5.6
2.068,0.969476,5.6
2.083,0.975612,5.6
2.128,0.981748,5.6
2.221,0.987884,5.6
2.345,0.99402,5.6
2.352,1.00016,5.6
2.361,1.00629,5.6
2.361,1.01243,5.6
nan,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
nan,1.03697,5.6
nan,1.04311,5.6
nan,1.04924,5.6
nan,1.05538,5.6
nan,1.06151,5.6
0.007,1.06765,5.6
nan,1.07379,5.6
nan,1.07992,5.6
0.007,1.08606,5.6
nan,1.09219,5.6
nan,1.09833,5.6
nan,1.10447,5.6
0.007,1.1106,5.6
nan,1.11674,5.6
5.329,1.12287,5.6
5.302,1.12901,5.6
5.302,1.13515,5.6
5.294,1.14128,5.6
5.294,1.14742,5.6
0.007,1.15355,5.6
nan,1.15969,5.6
nan,1.16583,5.6
nan,1.17196,5.6
nan,1.1781,5.6
5.195,1.18423,5.6
5.175,1.19037,5.6
4.428,1.19651,5.6
4.428,1.20264,5.6
4.428,1.20878,5.6
5.105,1.21491,5.6
5.111,1.22105,5.6
5.111,1.22718,5.6
5.105,1.23332,5.6
5.076,1.23946,5.6
5.076,1.24559,5.6
5.028,1.25173,5.6
5.028,1.25786,5.6
5.03,1.264,5.6
5.03,1.27014,5.6
5.028,1.27627,5.6
5.014,1.28241,5.6
5.014,1.28854,5.6
5,1.29468,5.6
4.996,1.30082,5.6
2.556,1.30695,5.6
2.554,1.31309,5.6
2.545,1.31922,5.6
2.542,1.32536,5.6
2.542,1.3315,5.6
2.542,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
0.008,1.36217,5.6
2.444,1.36831,5.6
2.444,1.37445,5.6
2.483,1.38058,5.6
2.49,1.38672,5.6
2.49,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
2.398,1.49103,5.6
2.398,1.49717,5.6
2.397,1.5033,5.6
2.398,1.50944,5.6
2.404,1.51557,5.6
2.404,1.52171,5.6
2.406,1.52784,5.6
2.406,1.53398,5.6
2.4,1.54012,5.6
2.4,1.54625,5.6
2.406,1.55239,5.6
2.451,1.55852,5.6
2.451,1.56466,5.6
2.451,1.5708,5.6
2.443,1.57693,5.6
2.438,1.58307,5.6
2.438,1.5892,5.6
2.438,1.59534,5.6
2.452,1.60148,5.6
2.452,1.60761,5.6
2.452,1.61375,5.6
2.452,1.61988,5.6
2.452,1.62602,5.6
2.452,1.63216,5.6
4.826,1.63829,5.6
4.826,1.64443,5.6
4.826,1.65056,5.6
4.826,1.6567,5.6
4.826,1.66284,5.6
4.826,1.66897,5.6
4.835,1.67511,5.6
4.844,1.68124,5.6
4.846,1.68738,5.6
4.864,1.69351,5.6
4.868,1.69965,5.6
4.87,1.70579,5.6
4.871,1.71192,5.6
4.873,1.71806,5.6
4.878,1.72419,5.6
4.878,1.73033,5.6
4.9,1.73647,5.6
4.904,1.7426,5.6
4.904,1.74874,5.6
4.909,1.75487,5.6
4.91,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
0.007,1.78555,5.6
nan,1.79169,5.6
3.496,1.79783,5.6
nan,1.80396,5.6
3.475,1.8101,5.6
3.475,1.81623,5.6
0.007,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
0.007,1.95736,5.6
nan,1.9635,5.6
0.007,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
0.007,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
0.007,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
