l, theta,range_max
4.594,-0.840621,5.6
4.61,-0.834486,5.6
nan,-0.82835,5.6
4.685,-0.822214,5.6
4.685,-0.816078,5.6
0.007,-0.809942,5.6
nan,-0.803806,5.6
4.791,-0.79767,5.6
nan,-0.791534,5.6
4.829,-0.785398,5.6
4.829,-0.779262,5.6
4.863,-0.773126,5.6
4.93,-0.76699,5.6
4.93,-0.760854,5.6
0.007,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
0.007,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
5.167,-0.582913,5.6
nan,-0.576777,5.6
0.007,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
4.775,-0.460194,5.6
4.761,-0.454058,5.6
4.737,-0.447922,5.6
4.702,-0.441786,5.6
4.698,-0.43565,5.6
4.702,-0.429515,5.6
4.698,-0.423379,5.6
4.698,-0.417243,5.6
0.007,-0.411107,5.6
nan,-0.404971,5.6
0.007,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
nan,-0.325204,5.6
nan,-0.319068,5.6
4.489,-0.312932,5.6
4.484,-0.306796,5.6
4.464,-0.30066,5.6
4.454,-0.294524,5.6
4.447,-0.288388,5.6
4.441,-0.282252,5.6
4.429,-0.276116,5.6
4.41,-0.269981,5.6
4.408,-0.263845,5.6
4.405,-0.257709,5.6
4.398,-0.251573,5.6
4.398,-0.245437,5.6
4.398,-0.239301,5.6
nan,-0.233165,5.6
nan,-0.227029,5.6
nan,-0.220893,5.6
4.353,-0.214757,5.6
4.347,-0.208621,5.6
4.337,-0.202485,5.6
4.332,-0.196349,5.6
4.328,-0.190214,5.6
4.312,-0.184078,5.6
4.309,-0.177942,5.6
4.303,-0.171806,5.6
4.3,-0.16567,5.6
4.285,-0.159534,5.6
4.282,-0.153398,5.6
4.282,-0.147262,5.6
4.28,-0.141126,5.6
4.277,-0.13499,5.6
4.268,-0.128854,5.6
4.268,-0.122718,5.6
4.264,-0.116582,5.6
4.25,-0.110446,5.6
4.25,-0.104311,5.6
4.244,-0.0981748,5.6
4.24,-0.0920389,5.6
4.229,-0.0859029,5.6
4.229,-0.079767,5.6
4.229,-0.073631,5.6
4.233,-0.0674951,5.6
4.233,-0.0613592,5.6
4.233,-0.0552232,5.6
4.224,-0.0490873,5.6
4.224,-0.0429513,5.6
4.224,-0.0368154,5.6
4.23,-0.0306795,5.6
4.312,-0.0245435,5.6
4.35,-0.0184078,5.6
4.35,-0.0122719,5.6
4.35,-0.00613594,5.6
4.341,0,5.6
4.333,0.00613594,5.6
4.33,0.0122719,5.6
4.333,0.0184078,5.6
4.33,0.0245438,5.6
4.33,0.0306797,5.6
4.332,0.0368156,5.6
4.332,0.0429516,5.6
4.332,0.0490875,5.6
4.335,0.0552235,5.6
4.335,0.0613594,5.6
4.34,0.0674951,5.6
4.341,0.073631,5.6
4.341,0.079767,5.6
4.341,0.0859029,5.6
nan,0.0920389,5.6
3.559,0.0981748,5.6
3.509,0.104311,5.6
3.509,0.110447,5.6
3.481,0.116583,5.6
3.451,0.122719,5.6
3.433,0.128855,5.6
3.411,0.13499,5.6
3.391,0.141126,5.6
3.391,0.147262,5.6
3.391,0.153398,5.6
3.398,0.159534,5.6
3.398,0.16567,5.6
3.428,0.171806,5.6
3.436,0.177942,5.6
3.441,0.184078,5.6
3.458,0.190214,5.6
3.471,0.19635,5.6
3.51,0.202486,5.6
3.51,0.208622,5.6
3.51,0.214757,5.6
nan,0.220893,5.6
4.361,0.227029,5.6
4.345,0.233165,5.6
4.357,0.239301,5.6
4.357,0.245437,5.6
4.354,0.251573,5.6
4.354,0.257709,5.6
4.357,0.263845,5.6
4.36,0.269981,5.6
4.38,0.276117,5.6
4.388,0.282253,5.6
4.41,0.288388,5.6
4.419,0.294524,5.6
4.422,0.30066,5.6
4.426,0.306796,5.6
4.427,0.312932,5.6
4.431,0.319068,5.6
4.447,0.325204,5.6
4.471,0.33134,5.6
4.479,0.337476,5.6
4.483,0.343612,5.6
4.493,0.349748,5.6
4.508,0.355884,5.6
4.51,0.36202,5.6
4.515,0.368155,5.6
4.523,0.374291,5.6
4.523,0.380427,5.6
4.515,0.386563,5.6
4.513,0.392699,5.6
4.432,0.398835,5.6
4.375,0.404971,5.6
4.315,0.411107,5.6
4.249,0.417243,5.6
4.196,0.423379,5.6
4.131,0.429515,5.6
4.065,0.435651,5.6
4.001,0.441787,5.6
3.948,0.447922,5.6
3.908,0.454058,5.6
3.854,0.460194,5.6
3.805,0.46633,5.6
3.75,0.472466,5.6
3.728,0.478602,5.6
3.677,0.484738,5.6
3.608,0.490874,5.6
3.593,0.49701,5.6
3.535,0.503146,5.6
3.497,0.509282,5.6
3.459,0.515418,5.6
3.425,0.521554,5.6
3.393,0.527689,5.6
3.343,0.533825,5.6
3.317,0.539961,5.6
3.272,0.546097,5.6
3.242,0.552233,5.6
3.214,0.558369,5.6
3.163,0.564505,5.6
3.139,0.570641,5.6
3.11,0.576777,5.6
3.076,0.582913,5.6
3.05,0.589049,5.6
3.005,0.595185,5.6
3,0.601321,5.6
2.966,0.607456,5.6
2.926,0.613592,5.6
2.908,0.619728,5.6
2.887,0.625864,5.6
2.856,0.632,5.6
2.826,0.638136,5.6
2.815,0.644272,5.6
2.815,0.650408,5.6
2.78,0.656544,5.6
2.748,0.66268,5.6
2.729,0.668816,5.6
2.687,0.674952,5.6
2.674,0.681087,5.6
2.645,0.687223,5.6
2.633,0.693359,5.6
2.619,0.699495,5.6
2.586,0.705631,5.6
2.567,0.711767,5.6
2.555,0.717903,5.6
2.53,0.724039,5.6
2.513,0.730175,5.6
2.504,0.736311,5.6
2.471,0.742447,5.6
2.466,0.748583,5.6
2.446,0.754719,5.6
2.431,0.760854,5.6
2.411,0.76699,5.6
2.395,0.773126,5.6
2.373,0.779262,5.6
2.364,0.785398,5.6
2.353,0.791534,5.6
2.335,0.79767,5.6
2.328,0.803806,5.6
2.321,0.809942,5.6
2.295,0.816078,5.6
2.28,0.822214,5.6
2.279,0.82835,5.6
2.254,0.834486,5.6
2.233,0.840621,5.6
2.225,0.846757,5.6
2.222,0.852893,5.6
2.208,0.859029,5.6
2.193,0.865165,5.6
2.179,0.871301,5.6
2.162,0.877437,5.6
2.149,0.883573,5.6
2.137,0.889709,5.6
2.119,0.895845,5.6
2.103,0.901981,5.6
2.101,0.908117,5.6
2.099,0.914253,5.6
2.077,0.920388,5.6
2.075,0.926524,5.6
2.057,0.93266,5.6
2.056,0.938796,5.6
2.032,0.944932,5.6
2.031,0.951068,5.6
2.008,0.957204,5.6
2.005,0.96334,5.6
2.004,0.969476,5.6
1.992,0.975612,5.6
1.979,0.981748,5.6
1.97,0.987884,5.6
1.963,0.99402,5.6
1.961,1.00016,5.6
1.938,1.00629,5.6
1.935,1.01243,5.6
1.931,1.01856,5.6
1.931,1.0247,5.6
1.916,1.03084,5.6
1.907,1.03697,5.6
1.906,1.04311,5.6
1.906,1.04924,5.6
1.893,1.05538,5.6
1.888,1.06151,5.6
1.865,1.06765,5.6
1.863,1.07379,5.6
1.859,1.07992,5.6
1.854,1.08606,5.6
1.85,1.09219,5.6
1.846,1.09833,5.6
1.833,1.10447,5.6
1.83,1.1106,5.6
1.825,1.11674,5.6
1.813,1.12287,5.6
1.81,1.12901,5.6
1.807,1.13515,5.6
1.801,1.14128,5.6
1.795,1.14742,5.6
1.786,1.15355,5.6
1.778,1.15969,5.6
1.775,1.16583,5.6
1.771,1.17196,5.6
1.77,1.1781,5.6
1.766,1.18423,5.6
1.764,1.19037,5.6
1.75,1.19651,5.6
1.749,1.20264,5.6
1.743,1.20878,5.6
1.743,1.21491,5.6
1.732,1.22105,5.6
1.732,1.22718,5.6
1.732,1.23332,5.6
1.728,1.23946,5.6
1.725,1.24559,5.6
1.722,1.25173,5.6
1.711,1.25786,5.6
1.707,1.264,5.6
1.705,1.27014,5.6
1.699,1.27627,5.6
1.695,1.28241,5.6
1.695,1.28854,5.6
1.69,1.29468,5.6
1.69,1.30082,5.6
1.684,1.30695,5.6
1.681,1.31309,5.6
1.679,1.31922,5.6
1.678,1.32536,5.6
1.676,1.3315,5.6
1.676,1.33763,5.6
1.663,1.34377,5.6
1.663,1.3499,5.6
1.662,1.35604,5.6
1.659,1.36217,5.6
1.656,1.36831,5.6
1.656,1.37445,5.6
1.655,1.38058,5.6
1.652,1.38672,5.6
1.652,1.39285,5.6
1.652,1.39899,5.6
1.646,1.40513,5.6
1.645,1.41126,5.6
1.642,1.4174,5.6
1.641,1.42353,5.6
1.64,1.42967,5.6
1.639,1.43581,5.6
1.631,1.44194,5.6
1.631,1.44808,5.6
1.631,1.45421,5.6
1.63,1.46035,5.6
1.63,1.46649,5.6
1.63,1.47262,5.6
1.629,1.47876,5.6
1.622,1.48489,5.6
1.621,1.49103,5.6
1.621,1.49717,5.6
1.621,1.5033,5.6
1.621,1.50944,5.6
1.616,1.51557,5.6
1.619,1.52171,5.6
1.614,1.52784,5.6
1.614,1.53398,5.6
1.613,1.54012,5.6
1.613,1.54625,5.6
1.613,1.55239,5.6
1.613,1.55852,5.6
1.613,1.56466,5.6
1.614,1.5708,5.6
1.614,1.57693,5.6
1.614,1.58307,5.6
1.616,1.5892,5.6
1.614,1.59534,5.6
1.612,1.60148,5.6
1.611,1.60761,5.6
1.61,1.61375,5.6
1.61,1.61988,5.6
1.611,1.62602,5.6
1.611,1.63216,5.6
1.616,1.63829,5.6
1.616,1.64443,5.6
1.618,1.65056,5.6
1.621,1.6567,5.6
1.622,1.66284,5.6
1.622,1.66897,5.6
1.622,1.67511,5.6
1.624,1.68124,5.6
1.622,1.68738,5.6
1.622,1.69351,5.6
1.622,1.69965,5.6
1.623,1.70579,5.6
1.623,1.71192,5.6
1.624,1.71806,5.6
1.628,1.72419,5.6
1.628,1.73033,5.6
1.629,1.73647,5.6
1.629,1.7426,5.6
1.63,1.74874,5.6
1.634,1.75487,5.6
1.635,1.76101,5.6
1.64,1.76715,5.6
1.642,1.77328,5.6
1.642,1.77942,5.6
1.643,1.78555,5.6
1.648,1.79169,5.6
1.648,1.79783,5.6
1.653,1.80396,5.6
1.657,1.8101,5.6
1.657,1.81623,5.6
1.657,1.82237,5.6
1.663,1.82851,5.6
1.663,1.83464,5.6
1.663,1.84078,5.6
1.667,1.84691,5.6
1.67,1.85305,5.6
1.673,1.85918,5.6
1.676,1.86532,5.6
1.676,1.87146,5.6
1.683,1.87759,5.6
1.683,1.88373,5.6
1.685,1.88986,5.6
1.686,1.896,5.6
1.689,1.90214,5.6
1.695,1.90827,5.6
1.7,1.91441,5.6
1.705,1.92054,5.6
1.705,1.92668,5.6
1.707,1.93282,5.6
1.714,1.93895,5.6
1.716,1.94509,5.6
1.719,1.95122,5.6
1.72,1.95736,5.6
1.725,1.9635,5.6
1.732,1.96963,5.6
1.738,1.97577,5.6
1.746,1.9819,5.6
1.747,1.98804,5.6
1.747,1.99417,5.6
1.754,2.00031,5.6
1.755,2.00645,5.6
1.757,2.01258,5.6
1.764,2.01872,5.6
1.771,2.02485,5.6
1.771,2.03099,5.6
1.781,2.03713,5.6
1.791,2.04326,5.6
1.797,2.0494,5.6
1.804,2.05553,5.6
1.813,2.06167,5.6
1.819,2.06781,5.6
1.826,2.07394,5.6
1.829,2.08008,5.6
1.841,2.08621,5.6
1.841,2.09235,5.6
