l, theta,range_max
3.084,-0.883573,5.6
3.066,-0.877437,5.6
3.028,-0.871301,5.6
2.993,-0.865165,5.6
2.96,-0.859029,5.6
2.936,-0.852893,5.6
2.905,-0.846757,5.6
2.885,-0.840621,5.6
2.851,-0.834486,5.6
2.821,-0.82835,5.6
2.788,-0.822214,5.6
2.773,-0.816078,5.6
2.752,-0.809942,5.6
2.726,-0.803806,5.6
2.7,-0.79767,5.6
2.663,-0.791534,5.6
2.638,-0.785398,5.6
2.622,-0.779262,5.6
2.603,-0.773126,5.6
2.574,-0.76699,5.6
2.551,-0.760854,5.6
2.521,-0.754719,5.6
2.501,-0.748583,5.6
2.495,-0.742447,5.6
2.469,-0.736311,5.6
2.456,-0.730175,5.6
2.44,-0.724039,5.6
2.404,-0.717903,5.6
2.392,-0.711767,5.6
2.371,-0.705631,5.6
2.353,-0.699495,5.6
2.335,-0.693359,5.6
2.319,-0.687223,5.6
2.303,-0.681087,5.6
2.283,-0.674952,5.6
2.279,-0.668816,5.6
2.269,-0.66268,5.6
2.246,-0.656544,5.6
2.23,-0.650408,5.6
2.218,-0.644272,5.6
2.196,-0.638136,5.6
2.181,-0.632,5.6
2.165,-0.625864,5.6
2.157,-0.619728,5.6
2.14,-0.613592,5.6
2.127,-0.607456,5.6
2.108,-0.60132,5.6
2.088,-0.595184,5.6
2.084,-0.589049,5.6
2.07,-0.582913,5.6
2.067,-0.576777,5.6
2.048,-0.570641,5.6
2.027,-0.564505,5.6
2.027,-0.558369,5.6
2,-0.552233,5.6
1.996,-0.546097,5.6
1.988,-0.539961,5.6
1.978,-0.533825,5.6
1.973,-0.527689,5.6
1.956,-0.521553,5.6
1.956,-0.515417,5.6
1.928,-0.509282,5.6
1.927,-0.503146,5.6
1.927,-0.49701,5.6
1.904,-0.490874,5.6
1.904,-0.484738,5.6
1.897,-0.478602,5.6
1.882,-0.472466,5.6
1.876,-0.46633,5.6
1.868,-0.460194,5.6
1.863,-0.454058,5.6
1.846,-0.447922,5.6
1.846,-0.441786,5.6
1.833,-0.43565,5.6
1.829,-0.429515,5.6
1.814,-0.423379,5.6
1.812,-0.417243,5.6
1.804,-0.411107,5.6
1.793,-0.404971,5.6
1.79,-0.398835,5.6
1.78,-0.392699,5.6
1.776,-0.386563,5.6
1.767,-0.380427,5.6
1.757,-0.374291,5.6
1.754,-0.368155,5.6
1.75,-0.362019,5.6
1.737,-0.355884,5.6
1.737,-0.349748,5.6
1.73,-0.343612,5.6
1.723,-0.337476,5.6
1.703,-0.33134,5.6
1.698,-0.325204,5.6
1.696,-0.319068,5.6
1.692,-0.312932,5.6
1.69,-0.306796,5.6
1.686,-0.30066,5.6
1.683,-0.294524,5.6
1.673,-0.288388,5.6
1.662,-0.282252,5.6
1.661,-0.276116,5.6
1.661,-0.269981,5.6
1.645,-0.263845,5.6
1.641,-0.257709,5.6
1.641,-0.251573,5.6
1.639,-0.245437,5.6
1.638,-0.239301,5.6
1.625,-0.233165,5.6
1.624,-0.227029,5.6
1.621,-0.220893,5.6
1.618,-0.214757,5.6
1.612,-0.208621,5.6
1.606,-0.202485,5.6
1.606,-0.196349,5.6
1.6,-0.190214,5.6
1.599,-0.184078,5.6
1.598,-0.177942,5.6
1.593,-0.171806,5.6
1.59,-0.16567,5.6
1.587,-0.159534,5.6
1.579,-0.153398,5.6
1.579,-0.147262,5.6
1.577,-0.141126,5.6
1.571,-0.13499,5.6
1.567,-0.128854,5.6
1.567,-0.122718,5.6
1.563,-0.116582,5.6
1.563,-0.110446,5.6
1.555,-0.104311,5.6
1.55,-0.0981748,5.6
1.549,-0.0920389,5.6
1.548,-0.0859029,5.6
1.547,-0.079767,5.6
1.543,-0.073631,5.6
1.54,-0.0674951,5.6
1.54,-0.0613592,5.6
1.537,-0.0552232,5.6
1.535,-0.0490873,5.6
1.531,-0.0429513,5.6
1.531,-0.0368154,5.6
1.531,-0.0306795,5.6
1.531,-0.0245435,5.6
1.53,-0.0184078,5.6
1.53,-0.0122719,5.6
1.529,-0.00613594,5.6
1.516,0,5.6
1.511,0.00613594,5.6
1.509,0.0122719,5.6
1.511,0.0184078,5.6
1.511,0.0245438,5.6
1.511,0.0306797,5.6
1.511,0.0368156,5.6
1.511,0.0429516,5.6
1.507,0.0490875,5.6
1.502,0.0552235,5.6
1.502,0.0613594,5.6
1.502,0.0674951,5.6
1.502,0.073631,5.6
1.503,0.079767,5.6
1.503,0.0859029,5.6
1.499,0.0920389,5.6
1.499,0.0981748,5.6
1.499,0.104311,5.6
1.496,0.110447,5.6
1.499,0.116583,5.6
1.5,0.122719,5.6
1.499,0.128855,5.6
1.5,0.13499,5.6
1.501,0.141126,5.6
1.5,0.147262,5.6
1.499,0.153398,5.6
1.495,0.159534,5.6
1.495,0.16567,5.6
1.495,0.171806,5.6
1.495,0.177942,5.6
1.495,0.184078,5.6
1.495,0.190214,5.6
1.495,0.19635,5.6
1.5,0.202486,5.6
1.5,0.208622,5.6
1.5,0.214757,5.6
1.5,0.220893,5.6
1.498,0.227029,5.6
1.496,0.233165,5.6
1.496,0.239301,5.6
1.498,0.245437,5.6
1.501,0.251573,5.6
1.501,0.257709,5.6
1.501,0.263845,5.6
1.506,0.269981,5.6
1.5,0.276117,5.6
1.5,0.282253,5.6
1.507,0.288388,5.6
1.509,0.294524,5.6
1.509,0.30066,5.6
1.512,0.306796,5.6
1.512,0.312932,5.6
1.512,0.319068,5.6
1.512,0.325204,5.6
1.515,0.33134,5.6
1.515,0.337476,5.6
1.515,0.343612,5.6
1.517,0.349748,5.6
1.518,0.355884,5.6
1.522,0.36202,5.6
1.525,0.368155,5.6
1.535,0.374291,5.6
1.536,0.380427,5.6
1.536,0.386563,5.6
1.537,0.392699,5.6
1.536,0.398835,5.6
1.537,0.404971,5.6
1.537,0.411107,5.6
1.539,0.417243,5.6
1.539,0.423379,5.6
1.541,0.429515,5.6
1.541,0.435651,5.6
1.541,0.441787,5.6
1.548,0.447922,5.6
1.548,0.454058,5.6
1.55,0.460194,5.6
1.553,0.46633,5.6
1.553,0.472466,5.6
1.566,0.478602,5.6
1.567,0.484738,5.6
1.567,0.490874,5.6
1.567,0.49701,5.6
1.571,0.503146,5.6
1.579,0.509282,5.6
1.582,0.515418,5.6
1.583,0.521554,5.6
1.585,0.527689,5.6
1.59,0.533825,5.6
1.596,0.539961,5.6
1.598,0.546097,5.6
1.598,0.552233,5.6
1.599,0.558369,5.6
1.603,0.564505,5.6
1.608,0.570641,5.6
1.609,0.576777,5.6
1.611,0.582913,5.6
1.621,0.589049,5.6
1.623,0.595185,5.6
1.623,0.601321,5.6
1.629,0.607456,5.6
1.644,0.613592,5.6
1.654,0.619728,5.6
1.659,0.625864,5.6
1.662,0.632,5.6
1.664,0.638136,5.6
1.668,0.644272,5.6
1.671,0.650408,5.6
1.672,0.656544,5.6
1.674,0.66268,5.6
1.69,0.668816,5.6
1.692,0.674952,5.6
1.695,0.681087,5.6
1.703,0.687223,5.6
1.719,0.693359,5.6
1.722,0.699495,5.6
1.728,0.705631,5.6
1.734,0.711767,5.6
1.737,0.717903,5.6
1.737,0.724039,5.6
1.751,0.730175,5.6
1.756,0.736311,5.6
1.768,0.742447,5.6
1.775,0.748583,5.6
1.779,0.754719,5.6
1.791,0.760854,5.6
1.791,0.76699,5.6
1.8,0.773126,5.6
1.805,0.779262,5.6
1.817,0.785398,5.6
1.826,0.791534,5.6
1.83,0.79767,5.6
1.841,0.803806,5.6
1.85,0.809942,5.6
1.86,0.816078,5.6
1.866,0.822214,5.6
1.878,0.82835,5.6
1.893,0.834486,5.6
1.895,0.840621,5.6
1.899,0.846757,5.6
1.919,0.852893,5.6
1.922,0.859029,5.6
1.937,0.865165,5.6
1.951,0.871301,5.6
1.961,0.877437,5.6
1.97,0.883573,5.6
1.99,0.889709,5.6
1.993,0.895845,5.6
2.001,0.901981,5.6
2.025,0.908117,5.6
2.025,0.914253,5.6
2.028,0.920388,5.6
2.038,0.926524,5.6
2.062,0.93266,5.6
2.076,0.938796,5.6
2.085,0.944932,5.6
2.102,0.951068,5.6
2.103,0.957204,5.6
2.124,0.96334,5.6
2.134,0.969476,5.6
2.146,0.975612,5.6
2.159,0.981748,5.6
2.191,0.987884,5.6
2.196,0.99402,5.6
2.217,1.00016,5.6
2.228,1.00629,5.6
2.24,1.01243,5.6
2.252,1.01856,5.6
2.287,1.0247,5.6
2.298,1.03084,5.6
2.302,1.03697,5.6
2.33,1.04311,5.6
2.338,1.04924,5.6
2.365,1.05538,5.6
2.379,1.06151,5.6
2.397,1.06765,5.6
2.413,1.07379,5.6
2.433,1.07992,5.6
2.445,1.08606,5.6
2.472,1.09219,5.6
2.481,1.09833,5.6
2.523,1.10447,5.6
2.538,1.1106,5.6
2.555,1.11674,5.6
2.585,1.12287,5.6
2.6,1.12901,5.6
2.625,1.13515,5.6
2.645,1.14128,5.6
2.668,1.14742,5.6
2.694,1.15355,5.6
2.714,1.15969,5.6
2.736,1.16583,5.6
2.764,1.17196,5.6
2.795,1.1781,5.6
2.818,1.18423,5.6
2.853,1.19037,5.6
2.88,1.19651,5.6
2.884,1.20264,5.6
2.893,1.20878,5.6
2.97,1.21491,5.6
2.995,1.22105,5.6
3.067,1.22718,5.6
3.089,1.23332,5.6
3.089,1.23946,5.6
3.14,1.24559,5.6
3.176,1.25173,5.6
3.212,1.25786,5.6
3.237,1.264,5.6
3.296,1.27014,5.6
3.348,1.27627,5.6
3.364,1.28241,5.6
3.416,1.28854,5.6
3.467,1.29468,5.6
3.511,1.30082,5.6
3.547,1.30695,5.6
3.59,1.31309,5.6
3.65,1.31922,5.6
3.674,1.32536,5.6
3.747,1.3315,5.6
3.79,1.33763,5.6
3.79,1.34377,5.6
3.79,1.3499,5.6
3.263,1.35604,5.6
3.251,1.36217,5.6
3.248,1.36831,5.6
3.24,1.37445,5.6
3.234,1.38058,5.6
3.218,1.38672,5.6
3.216,1.39285,5.6
3.198,1.39899,5.6
3.196,1.40513,5.6
3.195,1.41126,5.6
3.178,1.4174,5.6
3.178,1.42353,5.6
3.171,1.42967,5.6
3.171,1.43581,5.6
3.163,1.44194,5.6
3.154,1.44808,5.6
3.143,1.45421,5.6
3.136,1.46035,5.6
3.133,1.46649,5.6
3.127,1.47262,5.6
3.126,1.47876,5.6
3.113,1.48489,5.6
3.107,1.49103,5.6
3.105,1.49717,5.6
3.105,1.5033,5.6
3.105,1.50944,5.6
3.172,1.51557,5.6
3.268,1.52171,5.6
3.556,1.52784,5.6
nan,1.53398,5.6
0.007,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
0.007,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
