l, theta,range_max
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
5.336,-0.66268,5.6
5.336,-0.656544,5.6
5.337,-0.650408,5.6
5.35,-0.644272,5.6
5.35,-0.638136,5.6
5.35,-0.632,5.6
nan,-0.625864,5.6
0.007,-0.619728,5.6
5.317,-0.613592,5.6
5.317,-0.607456,5.6
5.294,-0.60132,5.6
5.294,-0.595184,5.6
0.007,-0.589049,5.6
nan,-0.582913,5.6
0.007,-0.576777,5.6
5.239,-0.570641,5.6
5.219,-0.564505,5.6
5.217,-0.558369,5.6
5.215,-0.552233,5.6
5.204,-0.546097,5.6
5.197,-0.539961,5.6
5.182,-0.533825,5.6
5.181,-0.527689,5.6
5.178,-0.521553,5.6
5.165,-0.515417,5.6
5.165,-0.509282,5.6
5.165,-0.503146,5.6
5.165,-0.49701,5.6
5.136,-0.490874,5.6
5.136,-0.484738,5.6
5.129,-0.478602,5.6
5.129,-0.472466,5.6
5.129,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
4.959,-0.43565,5.6
4.936,-0.429515,5.6
4.935,-0.423379,5.6
4.926,-0.417243,5.6
4.926,-0.411107,5.6
4.926,-0.404971,5.6
4.93,-0.398835,5.6
4.93,-0.392699,5.6
4.93,-0.386563,5.6
4.926,-0.380427,5.6
4.918,-0.374291,5.6
4.917,-0.368155,5.6
4.917,-0.362019,5.6
4.912,-0.355884,5.6
4.912,-0.349748,5.6
4.906,-0.343612,5.6
4.906,-0.337476,5.6
4.906,-0.33134,5.6
4.906,-0.325204,5.6
4.902,-0.319068,5.6
4.899,-0.312932,5.6
4.899,-0.306796,5.6
4.899,-0.30066,5.6
5.051,-0.294524,5.6
5.06,-0.288388,5.6
5.064,-0.282252,5.6
5.064,-0.276116,5.6
5.064,-0.269981,5.6
5.064,-0.263845,5.6
5.065,-0.257709,5.6
5.077,-0.251573,5.6
5.077,-0.245437,5.6
5.079,-0.239301,5.6
5.079,-0.233165,5.6
5.077,-0.227029,5.6
5.079,-0.220893,5.6
5.082,-0.214757,5.6
5.088,-0.208621,5.6
5.089,-0.202485,5.6
5.089,-0.196349,5.6
5.097,-0.190214,5.6
5.097,-0.184078,5.6
5.104,-0.177942,5.6
5.104,-0.171806,5.6
5.106,-0.16567,5.6
5.106,-0.159534,5.6
5.117,-0.153398,5.6
5.13,-0.147262,5.6
5.13,-0.141126,5.6
5.13,-0.13499,5.6
5.149,-0.128854,5.6
5.153,-0.122718,5.6
5.166,-0.116582,5.6
5.166,-0.110446,5.6
5.166,-0.104311,5.6
5.166,-0.0981748,5.6
5.169,-0.0920389,5.6
5.272,-0.0859029,5.6
5.328,-0.079767,5.6
5.34,-0.073631,5.6
5.34,-0.0674951,5.6
5.34,-0.0613592,5.6
5.349,-0.0552232,5.6
5.35,-0.0490873,5.6
5.351,-0.0429513,5.6
5.362,-0.0368154,5.6
5.371,-0.0306795,5.6
5.394,-0.0245435,5.6
5.395,-0.0184078,5.6
5.396,-0.0122719,5.6
5.407,-0.00613594,5.6
5.427,0,5.6
5.435,0.00613594,5.6
5.444,0.0122719,5.6
5.457,0.0184078,5.6
5.46,0.0245438,5.6
5.465,0.0306797,5.6
5.483,0.0368156,5.6
5.491,0.0429516,5.6
5.494,0.0490875,5.6
5.499,0.0552235,5.6
nan,0.0613594,5.6
nan,0.0674951,5.6
nan,0.073631,5.6
nan,0.079767,5.6
0.007,0.0859029,5.6
nan,0.0920389,5.6
0.007,0.0981748,5.6
nan,0.104311,5.6
nan,0.110447,5.6
nan,0.116583,5.6
nan,0.122719,5.6
nan,0.128855,5.6
nan,0.13499,5.6
4.876,0.141126,5.6
4.806,0.147262,5.6
4.763,0.153398,5.6
4.763,0.159534,5.6
4.763,0.16567,5.6
4.782,0.171806,5.6
4.811,0.177942,5.6
4.811,0.184078,5.6
4.835,0.190214,5.6
4.849,0.19635,5.6
4.857,0.202486,5.6
4.888,0.208622,5.6
4.919,0.214757,5.6
4.97,0.220893,5.6
4.989,0.227029,5.6
4.999,0.233165,5.6
4.999,0.239301,5.6
4.999,0.245437,5.6
nan,0.251573,5.6
nan,0.257709,5.6
nan,0.263845,5.6
nan,0.269981,5.6
nan,0.276117,5.6
nan,0.282253,5.6
nan,0.288388,5.6
nan,0.294524,5.6
nan,0.30066,5.6
nan,0.306796,5.6
0.007,0.312932,5.6
nan,0.319068,5.6
nan,0.325204,5.6
0.007,0.33134,5.6
nan,0.337476,5.6
nan,0.343612,5.6
nan,0.349748,5.6
nan,0.355884,5.6
nan,0.36202,5.6
nan,0.368155,5.6
nan,0.374291,5.6
4.207,0.380427,5.6
4.154,0.386563,5.6
4.14,0.392699,5.6
4.109,0.398835,5.6
4.076,0.404971,5.6
4.044,0.411107,5.6
4,0.417243,5.6
3.964,0.423379,5.6
3.94,0.429515,5.6
3.94,0.435651,5.6
3.94,0.441787,5.6
nan,0.447922,5.6
nan,0.454058,5.6
nan,0.460194,5.6
0.007,0.46633,5.6
nan,0.472466,5.6
3.159,0.478602,5.6
3.18,0.484738,5.6
3.18,0.490874,5.6
3.163,0.49701,5.6
3.18,0.503146,5.6
3.18,0.509282,5.6
3.18,0.515418,5.6
0.007,0.521554,5.6
3.146,0.527689,5.6
3.107,0.533825,5.6
3.107,0.539961,5.6
3.068,0.546097,5.6
3.068,0.552233,5.6
3.036,0.558369,5.6
3.029,0.564505,5.6
3.005,0.570641,5.6
2.982,0.576777,5.6
2.961,0.582913,5.6
2.96,0.589049,5.6
2.923,0.595185,5.6
2.914,0.601321,5.6
2.892,0.607456,5.6
2.874,0.613592,5.6
2.853,0.619728,5.6
2.839,0.625864,5.6
2.81,0.632,5.6
2.771,0.638136,5.6
2.769,0.644272,5.6
2.737,0.650408,5.6
2.726,0.656544,5.6
2.711,0.66268,5.6
2.696,0.668816,5.6
2.696,0.674952,5.6
2.681,0.681087,5.6
2.664,0.687223,5.6
2.661,0.693359,5.6
2.643,0.699495,5.6
2.64,0.705631,5.6
2.618,0.711767,5.6
2.606,0.717903,5.6
2.604,0.724039,5.6
2.593,0.730175,5.6
2.589,0.736311,5.6
2.573,0.742447,5.6
2.57,0.748583,5.6
2.555,0.754719,5.6
2.555,0.760854,5.6
2.541,0.76699,5.6
2.54,0.773126,5.6
2.522,0.779262,5.6
2.508,0.785398,5.6
2.505,0.791534,5.6
2.49,0.79767,5.6
2.484,0.803806,5.6
2.467,0.809942,5.6
2.458,0.816078,5.6
2.454,0.822214,5.6
2.426,0.82835,5.6
2.426,0.834486,5.6
2.413,0.840621,5.6
2.405,0.846757,5.6
2.395,0.852893,5.6
2.391,0.859029,5.6
2.376,0.865165,5.6
2.371,0.871301,5.6
2.364,0.877437,5.6
2.362,0.883573,5.6
2.354,0.889709,5.6
2.349,0.895845,5.6
2.339,0.901981,5.6
2.325,0.908117,5.6
2.324,0.914253,5.6
2.324,0.920388,5.6
2.317,0.926524,5.6
2.31,0.93266,5.6
2.305,0.938796,5.6
2.305,0.944932,5.6
2.295,0.951068,5.6
2.289,0.957204,5.6
2.284,0.96334,5.6
2.282,0.969476,5.6
2.278,0.975612,5.6
2.274,0.981748,5.6
2.27,0.987884,5.6
2.263,0.99402,5.6
2.262,1.00016,5.6
2.26,1.00629,5.6
2.259,1.01243,5.6
2.246,1.01856,5.6
2.246,1.0247,5.6
2.25,1.03084,5.6
2.246,1.03697,5.6
2.25,1.04311,5.6
2.25,1.04924,5.6
2.25,1.05538,5.6
2.252,1.06151,5.6
2.254,1.06765,5.6
2.258,1.07379,5.6
2.258,1.07992,5.6
2.259,1.08606,5.6
2.259,1.09219,5.6
2.257,1.09833,5.6
2.256,1.10447,5.6
2.256,1.1106,5.6
2.243,1.11674,5.6
2.243,1.12287,5.6
2.243,1.12901,5.6
2.245,1.13515,5.6
2.245,1.14128,5.6
2.245,1.14742,5.6
2.238,1.15355,5.6
2.237,1.15969,5.6
2.237,1.16583,5.6
2.238,1.17196,5.6
2.238,1.1781,5.6
2.234,1.18423,5.6
2.232,1.19037,5.6
2.23,1.19651,5.6
2.228,1.20264,5.6
2.227,1.20878,5.6
2.226,1.21491,5.6
2.227,1.22105,5.6
2.225,1.22718,5.6
2.227,1.23332,5.6
2.232,1.23946,5.6
2.232,1.24559,5.6
2.232,1.25173,5.6
2.233,1.25786,5.6
2.233,1.264,5.6
2.233,1.27014,5.6
2.234,1.27627,5.6
2.235,1.28241,5.6
2.249,1.28854,5.6
2.256,1.29468,5.6
2.256,1.30082,5.6
2.257,1.30695,5.6
2.276,1.31309,5.6
2.276,1.31922,5.6
2.282,1.32536,5.6
2.282,1.3315,5.6
2.284,1.33763,5.6
2.294,1.34377,5.6
2.294,1.3499,5.6
2.294,1.35604,5.6
2.294,1.36217,5.6
2.294,1.36831,5.6
2.296,1.37445,5.6
2.297,1.38058,5.6
2.297,1.38672,5.6
2.303,1.39285,5.6
2.307,1.39899,5.6
2.311,1.40513,5.6
2.311,1.41126,5.6
2.313,1.4174,5.6
2.313,1.42353,5.6
2.313,1.42967,5.6
2.314,1.43581,5.6
2.315,1.44194,5.6
2.329,1.44808,5.6
2.329,1.45421,5.6
2.332,1.46035,5.6
2.333,1.46649,5.6
2.34,1.47262,5.6
2.34,1.47876,5.6
2.34,1.48489,5.6
2.343,1.49103,5.6
2.344,1.49717,5.6
2.35,1.5033,5.6
2.352,1.50944,5.6
2.357,1.51557,5.6
2.363,1.52171,5.6
2.363,1.52784,5.6
2.367,1.53398,5.6
2.374,1.54012,5.6
2.375,1.54625,5.6
2.381,1.55239,5.6
2.381,1.55852,5.6
2.389,1.56466,5.6
2.404,1.5708,5.6
2.403,1.57693,5.6
2.404,1.58307,5.6
2.404,1.5892,5.6
2.403,1.59534,5.6
2.397,1.60148,5.6
2.395,1.60761,5.6
2.395,1.61375,5.6
2.395,1.61988,5.6
2.42,1.62602,5.6
2.456,1.63216,5.6
2.464,1.63829,5.6
2.468,1.64443,5.6
2.469,1.65056,5.6
2.469,1.6567,5.6
2.481,1.66284,5.6
2.501,1.66897,5.6
2.502,1.67511,5.6
2.508,1.68124,5.6
2.509,1.68738,5.6
2.519,1.69351,5.6
2.539,1.69965,5.6
2.545,1.70579,5.6
2.548,1.71192,5.6
2.565,1.71806,5.6
2.573,1.72419,5.6
2.584,1.73033,5.6
2.583,1.73647,5.6
2.586,1.7426,5.6
2.602,1.74874,5.6
2.61,1.75487,5.6
2.628,1.76101,5.6
2.63,1.76715,5.6
2.64,1.77328,5.6
2.641,1.77942,5.6
2.655,1.78555,5.6
2.661,1.79169,5.6
2.664,1.79783,5.6
2.693,1.80396,5.6
2.699,1.8101,5.6
2.7,1.81623,5.6
2.726,1.82237,5.6
2.737,1.82851,5.6
2.744,1.83464,5.6
2.757,1.84078,5.6
2.762,1.84691,5.6
2.77,1.85305,5.6
2.781,1.85918,5.6
2.811,1.86532,5.6
2.818,1.87146,5.6
2.83,1.87759,5.6
2.834,1.88373,5.6
2.842,1.88986,5.6
2.864,1.896,5.6
2.896,1.90214,5.6
2.897,1.90827,5.6
2.925,1.91441,5.6
2.908,1.92054,5.6
2.925,1.92668,5.6
2.928,1.93282,5.6
2.928,1.93895,5.6
nan,1.94509,5.6
0.007,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
0.007,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
