l, theta,range_max
4.355,-0.865165,5.6
4.339,-0.859029,5.6
4.339,-0.852893,5.6
4.338,-0.846757,5.6
4.338,-0.840621,5.6
4.331,-0.834486,5.6
4.329,-0.82835,5.6
4.321,-0.822214,5.6
4.317,-0.816078,5.6
4.314,-0.809942,5.6
4.309,-0.803806,5.6
4.309,-0.79767,5.6
4.309,-0.791534,5.6
4.303,-0.785398,5.6
4.285,-0.779262,5.6
1.571,-0.773126,5.6
1.566,-0.76699,5.6
1.566,-0.760854,5.6
1.571,-0.754719,5.6
1.573,-0.748583,5.6
1.591,-0.742447,5.6
1.591,-0.736311,5.6
1.591,-0.730175,5.6
1.587,-0.724039,5.6
1.579,-0.717903,5.6
1.578,-0.711767,5.6
1.569,-0.705631,5.6
1.563,-0.699495,5.6
1.553,-0.693359,5.6
1.553,-0.687223,5.6
1.55,-0.681087,5.6
1.548,-0.674952,5.6
1.548,-0.668816,5.6
1.548,-0.66268,5.6
1.55,-0.656544,5.6
1.553,-0.650408,5.6
1.553,-0.644272,5.6
1.55,-0.638136,5.6
1.545,-0.632,5.6
1.54,-0.625864,5.6
1.54,-0.619728,5.6
1.54,-0.613592,5.6
1.541,-0.607456,5.6
1.546,-0.60132,5.6
1.549,-0.595184,5.6
1.551,-0.589049,5.6
1.551,-0.582913,5.6
1.552,-0.576777,5.6
1.553,-0.570641,5.6
1.56,-0.564505,5.6
1.56,-0.558369,5.6
1.56,-0.552233,5.6
1.56,-0.546097,5.6
1.567,-0.539961,5.6
1.573,-0.533825,5.6
1.588,-0.527689,5.6
1.592,-0.521553,5.6
1.616,-0.515417,5.6
4.432,-0.509282,5.6
4.439,-0.503146,5.6
4.439,-0.49701,5.6
4.432,-0.490874,5.6
1.558,-0.484738,5.6
1.558,-0.478602,5.6
1.551,-0.472466,5.6
1.558,-0.46633,5.6
1.576,-0.460194,5.6
4.364,-0.454058,5.6
4.379,-0.447922,5.6
4.384,-0.441786,5.6
4.416,-0.43565,5.6
4.416,-0.429515,5.6
4.417,-0.423379,5.6
4.424,-0.417243,5.6
4.425,-0.411107,5.6
4.439,-0.404971,5.6
4.44,-0.398835,5.6
4.452,-0.392699,5.6
4.461,-0.386563,5.6
4.466,-0.380427,5.6
4.478,-0.374291,5.6
4.48,-0.368155,5.6
4.497,-0.362019,5.6
4.51,-0.355884,5.6
4.511,-0.349748,5.6
4.517,-0.343612,5.6
4.518,-0.337476,5.6
4.529,-0.33134,5.6
4.533,-0.325204,5.6
4.553,-0.319068,5.6
4.575,-0.312932,5.6
4.579,-0.306796,5.6
4.579,-0.30066,5.6
4.579,-0.294524,5.6
4.531,-0.288388,5.6
4.467,-0.282252,5.6
4.388,-0.276116,5.6
4.348,-0.269981,5.6
4.271,-0.263845,5.6
4.211,-0.257709,5.6
4.157,-0.251573,5.6
4.097,-0.245437,5.6
4.036,-0.239301,5.6
3.986,-0.233165,5.6
3.933,-0.227029,5.6
3.873,-0.220893,5.6
3.815,-0.214757,5.6
3.774,-0.208621,5.6
3.717,-0.202485,5.6
3.701,-0.196349,5.6
3.635,-0.190214,5.6
3.603,-0.184078,5.6
3.57,-0.177942,5.6
3.523,-0.171806,5.6
3.47,-0.16567,5.6
3.437,-0.159534,5.6
3.39,-0.153398,5.6
3.351,-0.147262,5.6
3.334,-0.141126,5.6
3.303,-0.13499,5.6
3.262,-0.128854,5.6
3.219,-0.122718,5.6
3.219,-0.116582,5.6
3.184,-0.110446,5.6
3.16,-0.104311,5.6
3.067,-0.0981748,5.6
3.066,-0.0920389,5.6
3.032,-0.0859029,5.6
3.009,-0.079767,5.6
2.984,-0.073631,5.6
2.952,-0.0674951,5.6
2.926,-0.0613592,5.6
2.901,-0.0552232,5.6
2.872,-0.0490873,5.6
2.848,-0.0429513,5.6
2.832,-0.0368154,5.6
2.805,-0.0306795,5.6
2.785,-0.0245435,5.6
2.766,-0.0184078,5.6
2.731,-0.0122719,5.6
2.717,-0.00613594,5.6
2.693,0,5.6
2.673,0.00613594,5.6
2.662,0.0122719,5.6
2.634,0.0184078,5.6
2.616,0.0245438,5.6
2.597,0.0306797,5.6
2.579,0.0368156,5.6
2.566,0.0429516,5.6
2.547,0.0490875,5.6
2.516,0.0552235,5.6
2.513,0.0613594,5.6
2.497,0.0674951,5.6
2.471,0.073631,5.6
2.449,0.079767,5.6
2.439,0.0859029,5.6
2.423,0.0920389,5.6
2.406,0.0981748,5.6
2.395,0.104311,5.6
2.378,0.110447,5.6
2.354,0.116583,5.6
2.352,0.122719,5.6
2.329,0.128855,5.6
2.328,0.13499,5.6
2.308,0.141126,5.6
2.292,0.147262,5.6
2.292,0.153398,5.6
2.263,0.159534,5.6
2.248,0.16567,5.6
2.24,0.171806,5.6
2.226,0.177942,5.6
2.215,0.184078,5.6
2.211,0.190214,5.6
2.194,0.19635,5.6
2.175,0.202486,5.6
2.171,0.208622,5.6
2.162,0.214757,5.6
2.137,0.220893,5.6
2.133,0.227029,5.6
2.124,0.233165,5.6
2.114,0.239301,5.6
2.111,0.245437,5.6
2.096,0.251573,5.6
2.084,0.257709,5.6
2.061,0.263845,5.6
2.058,0.269981,5.6
2.055,0.276117,5.6
2.037,0.282253,5.6
2.034,0.288388,5.6
2.027,0.294524,5.6
2.011,0.30066,5.6
2.009,0.306796,5.6
1.989,0.312932,5.6
1.987,0.319068,5.6
1.975,0.325204,5.6
1.971,0.33134,5.6
1.968,0.337476,5.6
1.954,0.343612,5.6
1.952,0.349748,5.6
1.939,0.355884,5.6
1.939,0.36202,5.6
1.93,0.368155,5.6
1.918,0.374291,5.6
1.912,0.380427,5.6
1.908,0.386563,5.6
1.902,0.392699,5.6
1.897,0.398835,5.6
1.891,0.404971,5.6
1.881,0.411107,5.6
1.881,0.417243,5.6
1.858,0.423379,5.6
1.856,0.429515,5.6
1.854,0.435651,5.6
1.853,0.441787,5.6
1.849,0.447922,5.6
1.835,0.454058,5.6
1.831,0.460194,5.6
1.825,0.46633,5.6
1.825,0.472466,5.6
1.823,0.478602,5.6
1.82,0.484738,5.6
1.811,0.490874,5.6
1.803,0.49701,5.6
1.803,0.503146,5.6
1.793,0.509282,5.6
1.789,0.515418,5.6
1.782,0.521554,5.6
1.778,0.527689,5.6
1.778,0.533825,5.6
1.768,0.539961,5.6
1.767,0.546097,5.6
1.766,0.552233,5.6
1.763,0.558369,5.6
1.751,0.564505,5.6
1.747,0.570641,5.6
1.747,0.576777,5.6
1.745,0.582913,5.6
1.744,0.589049,5.6
1.74,0.595185,5.6
1.737,0.601321,5.6
1.733,0.607456,5.6
1.727,0.613592,5.6
1.726,0.619728,5.6
1.726,0.625864,5.6
1.72,0.632,5.6
1.71,0.638136,5.6
1.709,0.644272,5.6
1.705,0.650408,5.6
1.705,0.656544,5.6
1.705,0.66268,5.6
1.699,0.668816,5.6
1.698,0.674952,5.6
1.693,0.681087,5.6
1.685,0.687223,5.6
1.683,0.693359,5.6
1.682,0.699495,5.6
1.682,0.705631,5.6
1.683,0.711767,5.6
1.683,0.717903,5.6
1.676,0.724039,5.6
1.676,0.730175,5.6
1.675,0.736311,5.6
1.675,0.742447,5.6
1.666,0.748583,5.6
1.666,0.754719,5.6
1.666,0.760854,5.6
1.665,0.76699,5.6
1.665,0.773126,5.6
1.663,0.779262,5.6
1.663,0.785398,5.6
1.665,0.791534,5.6
1.665,0.79767,5.6
1.665,0.803806,5.6
1.665,0.809942,5.6
1.663,0.816078,5.6
1.661,0.822214,5.6
1.655,0.82835,5.6
1.655,0.834486,5.6
1.65,0.840621,5.6
1.65,0.846757,5.6
1.653,0.852893,5.6
1.65,0.859029,5.6
1.65,0.865165,5.6
1.653,0.871301,5.6
1.648,0.877437,5.6
1.648,0.883573,5.6
1.645,0.889709,5.6
1.653,0.895845,5.6
1.649,0.901981,5.6
1.65,0.908117,5.6
1.649,0.914253,5.6
1.649,0.920388,5.6
1.649,0.926524,5.6
1.646,0.93266,5.6
1.646,0.938796,5.6
1.649,0.944932,5.6
1.65,0.951068,5.6
1.65,0.957204,5.6
1.65,0.96334,5.6
1.649,0.969476,5.6
1.65,0.975612,5.6
1.648,0.981748,5.6
1.648,0.987884,5.6
1.651,0.99402,5.6
1.652,1.00016,5.6
1.652,1.00629,5.6
1.653,1.01243,5.6
1.665,1.01856,5.6
1.665,1.0247,5.6
1.665,1.03084,5.6
1.668,1.03697,5.6
1.668,1.04311,5.6
1.671,1.04924,5.6
1.671,1.05538,5.6
1.671,1.06151,5.6
1.668,1.06765,5.6
1.672,1.07379,5.6
1.672,1.07992,5.6
1.672,1.08606,5.6
1.672,1.09219,5.6
1.674,1.09833,5.6
1.677,1.10447,5.6
1.678,1.1106,5.6
1.679,1.11674,5.6
1.685,1.12287,5.6
1.689,1.12901,5.6
1.689,1.13515,5.6
1.69,1.14128,5.6
1.695,1.14742,5.6
1.695,1.15355,5.6
1.698,1.15969,5.6
1.704,1.16583,5.6
1.706,1.17196,5.6
1.708,1.1781,5.6
1.71,1.18423,5.6
1.712,1.19037,5.6
1.715,1.19651,5.6
1.719,1.20264,5.6
1.719,1.20878,5.6
1.723,1.21491,5.6
1.73,1.22105,5.6
1.735,1.22718,5.6
1.735,1.23332,5.6
1.737,1.23946,5.6
1.747,1.24559,5.6
1.747,1.25173,5.6
1.747,1.25786,5.6
1.75,1.264,5.6
1.761,1.27014,5.6
1.768,1.27627,5.6
1.77,1.28241,5.6
1.773,1.28854,5.6
1.774,1.29468,5.6
1.776,1.30082,5.6
1.783,1.30695,5.6
1.789,1.31309,5.6
1.795,1.31922,5.6
1.797,1.32536,5.6
1.81,1.3315,5.6
1.813,1.33763,5.6
1.833,1.34377,5.6
1.835,1.3499,5.6
1.835,1.35604,5.6
1.838,1.36217,5.6
1.842,1.36831,5.6
1.849,1.37445,5.6
1.852,1.38058,5.6
1.857,1.38672,5.6
1.865,1.39285,5.6
1.871,1.39899,5.6
1.873,1.40513,5.6
1.888,1.41126,5.6
1.888,1.4174,5.6
1.905,1.42353,5.6
1.909,1.42967,5.6
1.912,1.43581,5.6
1.928,1.44194,5.6
1.938,1.44808,5.6
1.95,1.45421,5.6
1.953,1.46035,5.6
1.956,1.46649,5.6
1.96,1.47262,5.6
1.966,1.47876,5.6
1.974,1.48489,5.6
1.974,1.49103,5.6
1.996,1.49717,5.6
2.003,1.5033,5.6
2.01,1.50944,5.6
2.019,1.51557,5.6
2.028,1.52171,5.6
2.039,1.52784,5.6
2.046,1.53398,5.6
2.056,1.54012,5.6
2.068,1.54625,5.6
2.08,1.55239,5.6
2.08,1.55852,5.6
2.1,1.56466,5.6
2.116,1.5708,5.6
2.123,1.57693,5.6
2.129,1.58307,5.6
2.141,1.5892,5.6
2.163,1.59534,5.6
2.167,1.60148,5.6
2.183,1.60761,5.6
2.184,1.61375,5.6
2.198,1.61988,5.6
2.213,1.62602,5.6
2.225,1.63216,5.6
2.251,1.63829,5.6
2.251,1.64443,5.6
2.274,1.65056,5.6
2.285,1.6567,5.6
2.29,1.66284,5.6
2.318,1.66897,5.6
2.319,1.67511,5.6
2.348,1.68124,5.6
2.35,1.68738,5.6
2.357,1.69351,5.6
2.387,1.69965,5.6
2.402,1.70579,5.6
2.405,1.71192,5.6
2.429,1.71806,5.6
2.447,1.72419,5.6
2.463,1.73033,5.6
2.479,1.73647,5.6
2.494,1.7426,5.6
2.5,1.74874,5.6
2.53,1.75487,5.6
2.546,1.76101,5.6
2.568,1.76715,5.6
2.578,1.77328,5.6
2.609,1.77942,5.6
2.622,1.78555,5.6
2.644,1.79169,5.6
2.663,1.79783,5.6
2.674,1.80396,5.6
2.711,1.8101,5.6
2.725,1.81623,5.6
2.736,1.82237,5.6
2.772,1.82851,5.6
2.796,1.83464,5.6
2.799,1.84078,5.6
2.837,1.84691,5.6
2.853,1.85305,5.6
2.874,1.85918,5.6
2.906,1.86532,5.6
2.93,1.87146,5.6
2.96,1.87759,5.6
2.987,1.88373,5.6
3.008,1.88986,5.6
3.023,1.896,5.6
3.045,1.90214,5.6
3.106,1.90827,5.6
3.126,1.91441,5.6
3.177,1.92054,5.6
3.241,1.92668,5.6
3.254,1.93282,5.6
3.254,1.93895,5.6
3.295,1.94509,5.6
3.343,1.95122,5.6
3.371,1.95736,5.6
3.405,1.9635,5.6
3.452,1.96963,5.6
3.495,1.97577,5.6
3.517,1.9819,5.6
3.573,1.98804,5.6
3.611,1.99417,5.6
3.662,2.00031,5.6
3.689,2.00645,5.6
3.734,2.01258,5.6
3.802,2.01872,5.6
3.844,2.02485,5.6
3.877,2.03099,5.6
3.877,2.03713,5.6
3.877,2.04326,5.6
3.387,2.0494,5.6
3.386,2.05553,5.6
3.37,2.06167,5.6
3.367,2.06781,5.6
3.358,2.07394,5.6
3.358,2.08008,5.6
3.339,2.08621,5.6
3.334,2.09235,5.6
