l, theta,range_max
4.311,-0.859029,5.6
4.3,-0.852893,5.6
4.3,-0.846757,5.6
4.3,-0.840621,5.6
4.3,-0.834486,5.6
4.28,-0.82835,5.6
4.277,-0.822214,5.6
4.273,-0.816078,5.6
4.261,-0.809942,5.6
4.261,-0.803806,5.6
4.26,-0.79767,5.6
4.259,-0.791534,5.6
4.247,-0.785398,5.6
4.241,-0.779262,5.6
4.241,-0.773126,5.6
4.237,-0.76699,5.6
4.236,-0.760854,5.6
4.232,-0.754719,5.6
4.227,-0.748583,5.6
4.227,-0.742447,5.6
4.227,-0.736311,5.6
4.225,-0.730175,5.6
4.217,-0.724039,5.6
4.227,-0.717903,5.6
4.227,-0.711767,5.6
4.343,-0.705631,5.6
0.007,-0.699495,5.6
4.343,-0.693359,5.6
4.342,-0.687223,5.6
4.341,-0.681087,5.6
4.332,-0.674952,5.6
4.339,-0.668816,5.6
4.336,-0.66268,5.6
4.335,-0.656544,5.6
4.335,-0.650408,5.6
4.336,-0.644272,5.6
4.335,-0.638136,5.6
4.335,-0.632,5.6
4.333,-0.625864,5.6
4.345,-0.619728,5.6
4.342,-0.613592,5.6
4.346,-0.607456,5.6
4.342,-0.60132,5.6
4.351,-0.595184,5.6
0.007,-0.589049,5.6
nan,-0.582913,5.6
3.493,-0.576777,5.6
3.493,-0.570641,5.6
3.474,-0.564505,5.6
3.441,-0.558369,5.6
3.417,-0.552233,5.6
3.412,-0.546097,5.6
3.412,-0.539961,5.6
3.412,-0.533825,5.6
3.413,-0.527689,5.6
3.416,-0.521553,5.6
3.417,-0.515417,5.6
3.421,-0.509282,5.6
3.427,-0.503146,5.6
3.433,-0.49701,5.6
3.448,-0.490874,5.6
3.492,-0.484738,5.6
3.537,-0.478602,5.6
3.537,-0.472466,5.6
3.537,-0.46633,5.6
4.288,-0.460194,5.6
4.288,-0.454058,5.6
4.348,-0.447922,5.6
4.364,-0.441786,5.6
4.364,-0.43565,5.6
4.364,-0.429515,5.6
4.365,-0.423379,5.6
4.379,-0.417243,5.6
4.383,-0.411107,5.6
4.389,-0.404971,5.6
4.406,-0.398835,5.6
4.41,-0.392699,5.6
4.417,-0.386563,5.6
4.423,-0.380427,5.6
4.433,-0.374291,5.6
4.447,-0.368155,5.6
4.458,-0.362019,5.6
4.466,-0.355884,5.6
4.479,-0.349748,5.6
4.483,-0.343612,5.6
4.49,-0.337476,5.6
4.5,-0.33134,5.6
4.5,-0.325204,5.6
4.519,-0.319068,5.6
4.534,-0.312932,5.6
4.535,-0.306796,5.6
4.535,-0.30066,5.6
4.535,-0.294524,5.6
4.498,-0.288388,5.6
4.451,-0.282252,5.6
4.36,-0.276116,5.6
4.327,-0.269981,5.6
4.254,-0.263845,5.6
4.199,-0.257709,5.6
4.14,-0.251573,5.6
4.06,-0.245437,5.6
4.003,-0.239301,5.6
3.961,-0.233165,5.6
3.91,-0.227029,5.6
3.855,-0.220893,5.6
3.786,-0.214757,5.6
3.759,-0.208621,5.6
3.716,-0.202485,5.6
3.65,-0.196349,5.6
3.626,-0.190214,5.6
3.574,-0.184078,5.6
3.55,-0.177942,5.6
3.504,-0.171806,5.6
3.464,-0.16567,5.6
3.422,-0.159534,5.6
3.372,-0.153398,5.6
3.335,-0.147262,5.6
3.304,-0.141126,5.6
3.276,-0.13499,5.6
3.235,-0.128854,5.6
3.192,-0.122718,5.6
3.169,-0.116582,5.6
3.128,-0.110446,5.6
3.107,-0.104311,5.6
3.063,-0.0981748,5.6
3.058,-0.0920389,5.6
3.013,-0.0859029,5.6
2.992,-0.079767,5.6
2.968,-0.073631,5.6
2.936,-0.0674951,5.6
2.901,-0.0613592,5.6
2.885,-0.0552232,5.6
2.86,-0.0490873,5.6
2.823,-0.0429513,5.6
2.82,-0.0368154,5.6
2.787,-0.0306795,5.6
2.772,-0.0245435,5.6
2.755,-0.0184078,5.6
2.723,-0.0122719,5.6
2.698,-0.00613594,5.6
2.674,0,5.6
2.645,0.00613594,5.6
2.634,0.0122719,5.6
2.619,0.0184078,5.6
2.606,0.0245438,5.6
2.587,0.0306797,5.6
2.566,0.0368156,5.6
2.541,0.0429516,5.6
2.516,0.0490875,5.6
2.501,0.0552235,5.6
2.483,0.0613594,5.6
2.467,0.0674951,5.6
2.457,0.073631,5.6
2.435,0.079767,5.6
2.422,0.0859029,5.6
2.414,0.0920389,5.6
2.393,0.0981748,5.6
2.375,0.104311,5.6
2.355,0.110447,5.6
2.336,0.116583,5.6
2.324,0.122719,5.6
2.313,0.128855,5.6
2.298,0.13499,5.6
2.288,0.141126,5.6
2.278,0.147262,5.6
2.263,0.153398,5.6
2.254,0.159534,5.6
2.25,0.16567,5.6
2.218,0.171806,5.6
2.218,0.177942,5.6
2.195,0.184078,5.6
2.192,0.190214,5.6
2.18,0.19635,5.6
2.164,0.202486,5.6
2.155,0.208622,5.6
2.142,0.214757,5.6
2.132,0.220893,5.6
2.122,0.227029,5.6
2.11,0.233165,5.6
2.1,0.239301,5.6
2.085,0.245437,5.6
2.07,0.251573,5.6
2.064,0.257709,5.6
2.061,0.263845,5.6
2.055,0.269981,5.6
2.034,0.276117,5.6
2.024,0.282253,5.6
2.017,0.288388,5.6
2.014,0.294524,5.6
2.003,0.30066,5.6
1.989,0.306796,5.6
1.979,0.312932,5.6
1.975,0.319068,5.6
1.973,0.325204,5.6
1.971,0.33134,5.6
1.951,0.337476,5.6
1.941,0.343612,5.6
1.938,0.349748,5.6
1.928,0.355884,5.6
1.926,0.36202,5.6
1.907,0.368155,5.6
1.907,0.374291,5.6
1.904,0.380427,5.6
1.895,0.386563,5.6
1.886,0.392699,5.6
1.879,0.398835,5.6
1.873,0.404971,5.6
1.867,0.411107,5.6
1.859,0.417243,5.6
1.857,0.423379,5.6
1.852,0.429515,5.6
1.844,0.435651,5.6
1.832,0.441787,5.6
1.829,0.447922,5.6
1.827,0.454058,5.6
1.822,0.460194,5.6
1.82,0.46633,5.6
1.817,0.472466,5.6
1.803,0.478602,5.6
1.8,0.484738,5.6
1.794,0.490874,5.6
1.79,0.49701,5.6
1.785,0.503146,5.6
1.782,0.509282,5.6
1.779,0.515418,5.6
1.778,0.521554,5.6
1.777,0.527689,5.6
1.757,0.533825,5.6
1.754,0.539961,5.6
1.754,0.546097,5.6
1.754,0.552233,5.6
1.743,0.558369,5.6
1.741,0.564505,5.6
1.74,0.570641,5.6
1.739,0.576777,5.6
1.731,0.582913,5.6
1.728,0.589049,5.6
1.727,0.595185,5.6
1.721,0.601321,5.6
1.717,0.607456,5.6
1.717,0.613592,5.6
1.714,0.619728,5.6
1.706,0.625864,5.6
1.706,0.632,5.6
1.704,0.638136,5.6
1.698,0.644272,5.6
1.696,0.650408,5.6
1.695,0.656544,5.6
1.687,0.66268,5.6
1.684,0.668816,5.6
1.682,0.674952,5.6
1.679,0.681087,5.6
1.673,0.687223,5.6
1.668,0.693359,5.6
1.667,0.699495,5.6
1.665,0.705631,5.6
1.664,0.711767,5.6
1.664,0.717903,5.6
1.664,0.724039,5.6
1.663,0.730175,5.6
1.664,0.736311,5.6
1.663,0.742447,5.6
1.661,0.748583,5.6
1.659,0.754719,5.6
1.659,0.760854,5.6
1.659,0.76699,5.6
1.651,0.773126,5.6
1.649,0.779262,5.6
1.649,0.785398,5.6
1.649,0.791534,5.6
1.649,0.79767,5.6
1.642,0.803806,5.6
1.645,0.809942,5.6
1.642,0.816078,5.6
1.645,0.822214,5.6
1.645,0.82835,5.6
1.645,0.834486,5.6
1.646,0.840621,5.6
1.646,0.846757,5.6
1.643,0.852893,5.6
1.643,0.859029,5.6
1.643,0.865165,5.6
1.641,0.871301,5.6
1.638,0.877437,5.6
1.641,0.883573,5.6
1.638,0.889709,5.6
1.638,0.895845,5.6
1.638,0.901981,5.6
1.638,0.908117,5.6
1.634,0.914253,5.6
1.631,0.920388,5.6
1.634,0.926524,5.6
1.631,0.93266,5.6
1.631,0.938796,5.6
1.63,0.944932,5.6
1.637,0.951068,5.6
1.631,0.957204,5.6
1.637,0.96334,5.6
1.637,0.969476,5.6
1.637,0.975612,5.6
1.64,0.981748,5.6
1.642,0.987884,5.6
1.642,0.99402,5.6
1.638,1.00016,5.6
1.642,1.00629,5.6
1.639,1.01243,5.6
1.639,1.01856,5.6
1.645,1.0247,5.6
1.646,1.03084,5.6
1.65,1.03697,5.6
1.652,1.04311,5.6
1.661,1.04924,5.6
1.653,1.05538,5.6
1.653,1.06151,5.6
1.659,1.06765,5.6
1.659,1.07379,5.6
1.659,1.07992,5.6
1.659,1.08606,5.6
1.659,1.09219,5.6
1.662,1.09833,5.6
1.665,1.10447,5.6
1.668,1.1106,5.6
1.673,1.11674,5.6
1.675,1.12287,5.6
1.675,1.12901,5.6
1.676,1.13515,5.6
1.679,1.14128,5.6
1.679,1.14742,5.6
1.684,1.15355,5.6
1.685,1.15969,5.6
1.69,1.16583,5.6
1.69,1.17196,5.6
1.692,1.1781,5.6
1.692,1.18423,5.6
1.705,1.19037,5.6
1.706,1.19651,5.6
1.707,1.20264,5.6
1.709,1.20878,5.6
1.717,1.21491,5.6
1.718,1.22105,5.6
1.719,1.22718,5.6
1.721,1.23332,5.6
1.725,1.23946,5.6
1.725,1.24559,5.6
1.732,1.25173,5.6
1.735,1.25786,5.6
1.743,1.264,5.6
1.744,1.27014,5.6
1.747,1.27627,5.6
1.756,1.28241,5.6
1.761,1.28854,5.6
1.766,1.29468,5.6
1.767,1.30082,5.6
1.773,1.30695,5.6
1.774,1.31309,5.6
1.782,1.31922,5.6
1.783,1.32536,5.6
1.789,1.3315,5.6
1.797,1.33763,5.6
1.799,1.34377,5.6
1.811,1.3499,5.6
1.82,1.35604,5.6
1.82,1.36217,5.6
1.836,1.36831,5.6
1.839,1.37445,5.6
1.84,1.38058,5.6
1.856,1.38672,5.6
1.857,1.39285,5.6
1.866,1.39899,5.6
1.87,1.40513,5.6
1.873,1.41126,5.6
1.885,1.4174,5.6
1.888,1.42353,5.6
1.896,1.42967,5.6
1.901,1.43581,5.6
1.91,1.44194,5.6
1.916,1.44808,5.6
1.927,1.45421,5.6
1.936,1.46035,5.6
1.955,1.46649,5.6
1.955,1.47262,5.6
1.959,1.47876,5.6
1.96,1.48489,5.6
1.975,1.49103,5.6
1.975,1.49717,5.6
1.996,1.5033,5.6
2.003,1.50944,5.6
2.004,1.51557,5.6
2.017,1.52171,5.6
2.03,1.52784,5.6
2.037,1.53398,5.6
2.054,1.54012,5.6
2.055,1.54625,5.6
2.075,1.55239,5.6
2.076,1.55852,5.6
2.084,1.56466,5.6
2.102,1.5708,5.6
2.115,1.57693,5.6
2.121,1.58307,5.6
2.128,1.5892,5.6
2.15,1.59534,5.6
2.152,1.60148,5.6
2.16,1.60761,5.6
2.184,1.61375,5.6
2.184,1.61988,5.6
2.212,1.62602,5.6
2.221,1.63216,5.6
2.222,1.63829,5.6
2.242,1.64443,5.6
2.263,1.65056,5.6
2.269,1.6567,5.6
2.278,1.66284,5.6
2.289,1.66897,5.6
2.298,1.67511,5.6
2.318,1.68124,5.6
2.326,1.68738,5.6
2.364,1.69351,5.6
2.367,1.69965,5.6
2.38,1.70579,5.6
2.396,1.71192,5.6
2.41,1.71806,5.6
2.422,1.72419,5.6
2.444,1.73033,5.6
2.457,1.73647,5.6
2.481,1.7426,5.6
2.494,1.74874,5.6
2.518,1.75487,5.6
2.54,1.76101,5.6
2.548,1.76715,5.6
2.573,1.77328,5.6
2.59,1.77942,5.6
2.599,1.78555,5.6
2.626,1.79169,5.6
2.635,1.79783,5.6
2.671,1.80396,5.6
2.685,1.8101,5.6
2.703,1.81623,5.6
2.726,1.82237,5.6
2.748,1.82851,5.6
2.772,1.83464,5.6
2.783,1.84078,5.6
2.81,1.84691,5.6
2.837,1.85305,5.6
2.873,1.85918,5.6
2.89,1.86532,5.6
2.919,1.87146,5.6
2.934,1.87759,5.6
2.956,1.88373,5.6
2.997,1.88986,5.6
3.01,1.896,5.6
3.043,1.90214,5.6
3.066,1.90827,5.6
3.074,1.91441,5.6
3.145,1.92054,5.6
3.178,1.92668,5.6
3.238,1.93282,5.6
3.271,1.93895,5.6
3.271,1.94509,5.6
3.321,1.95122,5.6
3.358,1.95736,5.6
3.407,1.9635,5.6
3.424,1.96963,5.6
3.471,1.97577,5.6
3.513,1.9819,5.6
3.545,1.98804,5.6
3.586,1.99417,5.6
3.644,2.00031,5.6
3.681,2.00645,5.6
3.725,2.01258,5.6
3.764,2.01872,5.6
3.804,2.02485,5.6
3.862,2.03099,5.6
3.919,2.03713,5.6
3.919,2.04326,5.6
3.919,2.0494,5.6
3.434,2.05553,5.6
3.423,2.06167,5.6
3.408,2.06781,5.6
3.403,2.07394,5.6
3.39,2.08008,5.6
3.389,2.08621,5.6
3.369,2.09235,5.6
