l, theta,range_max
2.275,-0.883573,5.6
2.275,-0.877437,5.6
2.272,-0.871301,5.6
2.274,-0.865165,5.6
2.274,-0.859029,5.6
2.274,-0.852893,5.6
2.274,-0.846757,5.6
2.274,-0.840621,5.6
2.27,-0.834486,5.6
2.27,-0.82835,5.6
2.269,-0.822214,5.6
2.269,-0.816078,5.6
2.27,-0.809942,5.6
2.268,-0.803806,5.6
2.267,-0.79767,5.6
2.267,-0.791534,5.6
2.267,-0.785398,5.6
2.265,-0.779262,5.6
2.264,-0.773126,5.6
2.249,-0.76699,5.6
2.249,-0.760854,5.6
2.249,-0.754719,5.6
2.252,-0.748583,5.6
2.252,-0.742447,5.6
2.252,-0.736311,5.6
2.248,-0.730175,5.6
2.245,-0.724039,5.6
2.245,-0.717903,5.6
2.245,-0.711767,5.6
2.249,-0.705631,5.6
2.26,-0.699495,5.6
2.262,-0.693359,5.6
2.262,-0.687223,5.6
2.264,-0.681087,5.6
2.264,-0.674952,5.6
2.264,-0.668816,5.6
2.264,-0.66268,5.6
2.264,-0.656544,5.6
2.274,-0.650408,5.6
2.281,-0.644272,5.6
2.29,-0.638136,5.6
2.291,-0.632,5.6
2.291,-0.625864,5.6
2.293,-0.619728,5.6
2.294,-0.613592,5.6
2.299,-0.607456,5.6
2.299,-0.60132,5.6
2.304,-0.595184,5.6
2.305,-0.589049,5.6
2.309,-0.582913,5.6
2.32,-0.576777,5.6
2.32,-0.570641,5.6
2.323,-0.564505,5.6
2.33,-0.558369,5.6
2.341,-0.552233,5.6
2.342,-0.546097,5.6
2.342,-0.539961,5.6
2.342,-0.533825,5.6
2.357,-0.527689,5.6
2.362,-0.521553,5.6
2.373,-0.515417,5.6
2.375,-0.509282,5.6
2.38,-0.503146,5.6
2.382,-0.49701,5.6
2.39,-0.490874,5.6
2.397,-0.484738,5.6
2.403,-0.478602,5.6
2.405,-0.472466,5.6
2.407,-0.46633,5.6
2.414,-0.460194,5.6
2.428,-0.454058,5.6
2.43,-0.447922,5.6
2.438,-0.441786,5.6
2.444,-0.43565,5.6
2.448,-0.429515,5.6
2.462,-0.423379,5.6
2.464,-0.417243,5.6
2.473,-0.411107,5.6
2.48,-0.404971,5.6
2.489,-0.398835,5.6
2.492,-0.392699,5.6
2.501,-0.386563,5.6
2.504,-0.380427,5.6
2.519,-0.374291,5.6
2.52,-0.368155,5.6
2.522,-0.362019,5.6
2.528,-0.355884,5.6
2.53,-0.349748,5.6
2.532,-0.343612,5.6
2.536,-0.337476,5.6
2.539,-0.33134,5.6
2.543,-0.325204,5.6
2.543,-0.319068,5.6
2.561,-0.312932,5.6
2.572,-0.306796,5.6
2.575,-0.30066,5.6
2.586,-0.294524,5.6
2.599,-0.288388,5.6
2.604,-0.282252,5.6
2.606,-0.276116,5.6
2.624,-0.269981,5.6
2.631,-0.263845,5.6
2.639,-0.257709,5.6
2.658,-0.251573,5.6
2.667,-0.245437,5.6
2.672,-0.239301,5.6
2.692,-0.233165,5.6
2.7,-0.227029,5.6
2.703,-0.220893,5.6
2.724,-0.214757,5.6
2.733,-0.208621,5.6
2.743,-0.202485,5.6
2.759,-0.196349,5.6
2.77,-0.190214,5.6
2.792,-0.184078,5.6
2.796,-0.177942,5.6
2.816,-0.171806,5.6
2.829,-0.16567,5.6
2.832,-0.159534,5.6
2.854,-0.153398,5.6
2.873,-0.147262,5.6
2.876,-0.141126,5.6
2.904,-0.13499,5.6
2.919,-0.128854,5.6
2.932,-0.122718,5.6
2.946,-0.116582,5.6
2.975,-0.110446,5.6
2.977,-0.104311,5.6
2.998,-0.0981748,5.6
3.024,-0.0920389,5.6
3.035,-0.0859029,5.6
3.053,-0.079767,5.6
3.076,-0.073631,5.6
3.087,-0.0674951,5.6
3.11,-0.0613592,5.6
3.142,-0.0552232,5.6
3.154,-0.0490873,5.6
3.182,-0.0429513,5.6
3.207,-0.0368154,5.6
3.242,-0.0306795,5.6
3.25,-0.0245435,5.6
3.275,-0.0184078,5.6
3.296,-0.0122719,5.6
3.327,-0.00613594,5.6
3.349,0,5.6
3.384,0.00613594,5.6
3.384,0.0122719,5.6
3.384,0.0184078,5.6
2.137,0.0245438,5.6
2.137,0.0306797,5.6
2.092,0.0368156,5.6
2.067,0.0429516,5.6
1.953,0.0490875,5.6
1.95,0.0552235,5.6
1.95,0.0613594,5.6
1.95,0.0674951,5.6
1.992,0.073631,5.6
1.992,0.079767,5.6
1.992,0.0859029,5.6
1.992,0.0920389,5.6
1.994,0.0981748,5.6
2.003,0.104311,5.6
2.012,0.110447,5.6
2.029,0.116583,5.6
2.056,0.122719,5.6
2.057,0.128855,5.6
2.067,0.13499,5.6
2.084,0.141126,5.6
2.093,0.147262,5.6
2.114,0.153398,5.6
2.153,0.159534,5.6
nan,0.16567,5.6
nan,0.171806,5.6
nan,0.177942,5.6
2.363,0.184078,5.6
2.339,0.190214,5.6
2.339,0.19635,5.6
2.339,0.202486,5.6
nan,0.208622,5.6
nan,0.214757,5.6
nan,0.220893,5.6
0.007,0.227029,5.6
nan,0.233165,5.6
nan,0.239301,5.6
nan,0.245437,5.6
nan,0.251573,5.6
nan,0.257709,5.6
nan,0.263845,5.6
nan,0.269981,5.6
0.007,0.276117,5.6
nan,0.282253,5.6
nan,0.288388,5.6
0.007,0.294524,5.6
nan,0.30066,5.6
0.007,0.306796,5.6
5.291,0.312932,5.6
5.256,0.319068,5.6
5.256,0.325204,5.6
5.246,0.33134,5.6
5.246,0.337476,5.6
0.007,0.343612,5.6
5.209,0.349748,5.6
5.171,0.355884,5.6
4.435,0.36202,5.6
4.435,0.368155,5.6
4.435,0.374291,5.6
5.087,0.380427,5.6
5.087,0.386563,5.6
5.123,0.392699,5.6
5.087,0.398835,5.6
5.08,0.404971,5.6
5.074,0.411107,5.6
5.044,0.417243,5.6
5.044,0.423379,5.6
5.044,0.429515,5.6
5.044,0.435651,5.6
5.029,0.441787,5.6
5.026,0.447922,5.6
5.017,0.454058,5.6
5.001,0.460194,5.6
4.995,0.46633,5.6
2.571,0.472466,5.6
2.566,0.478602,5.6
2.562,0.484738,5.6
2.562,0.490874,5.6
2.555,0.49701,5.6
2.555,0.503146,5.6
2.515,0.509282,5.6
2.498,0.515418,5.6
2.483,0.521554,5.6
2.457,0.527689,5.6
2.457,0.533825,5.6
2.457,0.539961,5.6
2.465,0.546097,5.6
2.467,0.552233,5.6
2.504,0.558369,5.6
nan,0.564505,5.6
nan,0.570641,5.6
nan,0.576777,5.6
nan,0.582913,5.6
nan,0.589049,5.6
nan,0.595185,5.6
nan,0.601321,5.6
nan,0.607456,5.6
nan,0.613592,5.6
nan,0.619728,5.6
nan,0.625864,5.6
nan,0.632,5.6
nan,0.638136,5.6
nan,0.644272,5.6
nan,0.650408,5.6
nan,0.656544,5.6
2.426,0.66268,5.6
2.424,0.668816,5.6
2.424,0.674952,5.6
2.424,0.681087,5.6
2.424,0.687223,5.6
2.424,0.693359,5.6
2.421,0.699495,5.6
2.41,0.705631,5.6
2.41,0.711767,5.6
2.41,0.717903,5.6
2.465,0.724039,5.6
2.465,0.730175,5.6
2.465,0.736311,5.6
2.459,0.742447,5.6
2.459,0.748583,5.6
2.459,0.754719,5.6
2.466,0.760854,5.6
2.475,0.76699,5.6
2.475,0.773126,5.6
2.475,0.779262,5.6
2.464,0.785398,5.6
2.463,0.791534,5.6
2.463,0.79767,5.6
2.464,0.803806,5.6
4.833,0.809942,5.6
4.833,0.816078,5.6
4.833,0.822214,5.6
4.833,0.82835,5.6
4.851,0.834486,5.6
4.856,0.840621,5.6
4.861,0.846757,5.6
4.864,0.852893,5.6
4.866,0.859029,5.6
4.87,0.865165,5.6
4.87,0.871301,5.6
4.882,0.877437,5.6
4.883,0.883573,5.6
4.889,0.889709,5.6
4.894,0.895845,5.6
4.911,0.901981,5.6
4.915,0.908117,5.6
4.921,0.914253,5.6
4.922,0.920388,5.6
4.931,0.926524,5.6
4.937,0.93266,5.6
4.937,0.938796,5.6
4.948,0.944932,5.6
4.956,0.951068,5.6
4.975,0.957204,5.6
4.992,0.96334,5.6
4.992,0.969476,5.6
4.992,0.975612,5.6
4.992,0.981748,5.6
5.001,0.987884,5.6
0.007,0.99402,5.6
nan,1.00016,5.6
nan,1.00629,5.6
nan,1.01243,5.6
nan,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
nan,1.03697,5.6
nan,1.04311,5.6
nan,1.04924,5.6
nan,1.05538,5.6
nan,1.06151,5.6
nan,1.06765,5.6
nan,1.07379,5.6
nan,1.07992,5.6
nan,1.08606,5.6
nan,1.09219,5.6
nan,1.09833,5.6
nan,1.10447,5.6
nan,1.1106,5.6
nan,1.11674,5.6
nan,1.12287,5.6
nan,1.12901,5.6
0.007,1.13515,5.6
nan,1.14128,5.6
nan,1.14742,5.6
0.007,1.15355,5.6
nan,1.15969,5.6
nan,1.16583,5.6
nan,1.17196,5.6
nan,1.1781,5.6
nan,1.18423,5.6
nan,1.19037,5.6
nan,1.19651,5.6
nan,1.20264,5.6
nan,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
2.25,1.72419,5.6
2.232,1.73033,5.6
2.199,1.73647,5.6
2.184,1.7426,5.6
2.184,1.74874,5.6
2.184,1.75487,5.6
2.159,1.76101,5.6
2.132,1.76715,5.6
2.12,1.77328,5.6
2.115,1.77942,5.6
2.112,1.78555,5.6
2.103,1.79169,5.6
2.103,1.79783,5.6
2.103,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
2.021,1.87146,5.6
2.012,1.87759,5.6
1.996,1.88373,5.6
1.996,1.88986,5.6
1.993,1.896,5.6
1.993,1.90214,5.6
1.993,1.90827,5.6
1.995,1.91441,5.6
1.995,1.92054,5.6
1.995,1.92668,5.6
1.983,1.93282,5.6
1.981,1.93895,5.6
1.975,1.94509,5.6
1.968,1.95122,5.6
1.965,1.95736,5.6
1.965,1.9635,5.6
1.961,1.96963,5.6
1.95,1.97577,5.6
1.949,1.9819,5.6
1.942,1.98804,5.6
1.933,1.99417,5.6
1.933,2.00031,5.6
1.925,2.00645,5.6
1.923,2.01258,5.6
1.923,2.01872,5.6
1.923,2.02485,5.6
1.923,2.03099,5.6
1.931,2.03713,5.6
1.944,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
