l, theta,range_max
2.605,-0.877437,5.6
2.596,-0.871301,5.6
2.566,-0.865165,5.6
2.56,-0.859029,5.6
2.56,-0.852893,5.6
2.543,-0.846757,5.6
2.53,-0.840621,5.6
2.527,-0.834486,5.6
2.512,-0.82835,5.6
2.503,-0.822214,5.6
2.495,-0.816078,5.6
2.474,-0.809942,5.6
2.472,-0.803806,5.6
2.471,-0.79767,5.6
2.444,-0.791534,5.6
2.431,-0.785398,5.6
2.428,-0.779262,5.6
2.427,-0.773126,5.6
2.416,-0.76699,5.6
2.404,-0.760854,5.6
2.403,-0.754719,5.6
2.399,-0.748583,5.6
2.391,-0.742447,5.6
2.375,-0.736311,5.6
2.373,-0.730175,5.6
2.369,-0.724039,5.6
2.365,-0.717903,5.6
2.364,-0.711767,5.6
2.351,-0.705631,5.6
2.348,-0.699495,5.6
2.346,-0.693359,5.6
2.336,-0.687223,5.6
2.326,-0.681087,5.6
2.322,-0.674952,5.6
2.313,-0.668816,5.6
2.307,-0.66268,5.6
2.305,-0.656544,5.6
2.303,-0.650408,5.6
2.294,-0.644272,5.6
2.291,-0.638136,5.6
2.29,-0.632,5.6
2.285,-0.625864,5.6
2.276,-0.619728,5.6
2.272,-0.613592,5.6
2.27,-0.607456,5.6
2.266,-0.60132,5.6
2.259,-0.595184,5.6
2.259,-0.589049,5.6
2.25,-0.582913,5.6
2.245,-0.576777,5.6
2.245,-0.570641,5.6
2.243,-0.564505,5.6
2.236,-0.558369,5.6
2.231,-0.552233,5.6
2.231,-0.546097,5.6
2.236,-0.539961,5.6
2.236,-0.533825,5.6
2.232,-0.527689,5.6
2.232,-0.521553,5.6
2.224,-0.515417,5.6
2.223,-0.509282,5.6
2.222,-0.503146,5.6
2.223,-0.49701,5.6
2.223,-0.490874,5.6
2.223,-0.484738,5.6
2.218,-0.478602,5.6
2.213,-0.472466,5.6
2.209,-0.46633,5.6
2.207,-0.460194,5.6
2.205,-0.454058,5.6
2.205,-0.447922,5.6
2.204,-0.441786,5.6
2.2,-0.43565,5.6
2.197,-0.429515,5.6
2.197,-0.423379,5.6
2.196,-0.417243,5.6
2.196,-0.411107,5.6
2.196,-0.404971,5.6
2.198,-0.398835,5.6
2.195,-0.392699,5.6
2.198,-0.386563,5.6
2.195,-0.380427,5.6
2.195,-0.374291,5.6
2.193,-0.368155,5.6
2.192,-0.362019,5.6
2.192,-0.355884,5.6
2.193,-0.349748,5.6
2.192,-0.343612,5.6
2.196,-0.337476,5.6
2.196,-0.33134,5.6
2.196,-0.325204,5.6
2.192,-0.319068,5.6
2.192,-0.312932,5.6
2.192,-0.306796,5.6
2.198,-0.30066,5.6
2.194,-0.294524,5.6
2.194,-0.288388,5.6
2.198,-0.282252,5.6
2.198,-0.276116,5.6
2.194,-0.269981,5.6
2.2,-0.263845,5.6
2.204,-0.257709,5.6
2.206,-0.251573,5.6
2.206,-0.245437,5.6
2.206,-0.239301,5.6
2.21,-0.233165,5.6
2.21,-0.227029,5.6
2.21,-0.220893,5.6
2.212,-0.214757,5.6
2.212,-0.208621,5.6
2.222,-0.202485,5.6
2.223,-0.196349,5.6
2.228,-0.190214,5.6
2.228,-0.184078,5.6
2.228,-0.177942,5.6
2.228,-0.171806,5.6
2.228,-0.16567,5.6
2.228,-0.159534,5.6
2.238,-0.153398,5.6
2.242,-0.147262,5.6
2.246,-0.141126,5.6
2.253,-0.13499,5.6
2.254,-0.128854,5.6
2.256,-0.122718,5.6
2.256,-0.116582,5.6
2.256,-0.110446,5.6
2.27,-0.104311,5.6
2.271,-0.0981748,5.6
2.279,-0.0920389,5.6
2.279,-0.0859029,5.6
2.281,-0.079767,5.6
2.285,-0.073631,5.6
2.294,-0.0674951,5.6
2.294,-0.0613592,5.6
2.306,-0.0552232,5.6
2.308,-0.0490873,5.6
2.311,-0.0429513,5.6
2.311,-0.0368154,5.6
2.331,-0.0306795,5.6
2.332,-0.0245435,5.6
2.336,-0.0184078,5.6
2.338,-0.0122719,5.6
2.342,-0.00613594,5.6
2.344,0,5.6
2.352,0.00613594,5.6
2.357,0.0122719,5.6
2.361,0.0184078,5.6
2.365,0.0245438,5.6
2.373,0.0306797,5.6
2.38,0.0368156,5.6
2.384,0.0429516,5.6
2.396,0.0490875,5.6
2.397,0.0552235,5.6
2.398,0.0613594,5.6
2.413,0.0674951,5.6
2.415,0.073631,5.6
2.425,0.079767,5.6
2.429,0.0859029,5.6
2.437,0.0920389,5.6
2.448,0.0981748,5.6
2.457,0.104311,5.6
2.462,0.110447,5.6
2.462,0.116583,5.6
2.467,0.122719,5.6
2.471,0.128855,5.6
2.5,0.13499,5.6
2.502,0.141126,5.6
2.51,0.147262,5.6
2.521,0.153398,5.6
2.536,0.159534,5.6
2.545,0.16567,5.6
2.557,0.171806,5.6
2.563,0.177942,5.6
2.574,0.184078,5.6
2.596,0.190214,5.6
2.597,0.19635,5.6
2.608,0.202486,5.6
2.608,0.208622,5.6
2.625,0.214757,5.6
2.643,0.220893,5.6
2.645,0.227029,5.6
2.656,0.233165,5.6
2.661,0.239301,5.6
2.694,0.245437,5.6
2.704,0.251573,5.6
2.709,0.257709,5.6
2.718,0.263845,5.6
2.726,0.269981,5.6
2.74,0.276117,5.6
2.757,0.282253,5.6
2.76,0.288388,5.6
2.784,0.294524,5.6
2.803,0.30066,5.6
2.812,0.306796,5.6
2.817,0.312932,5.6
2.839,0.319068,5.6
2.847,0.325204,5.6
2.853,0.33134,5.6
2.882,0.337476,5.6
2.903,0.343612,5.6
2.91,0.349748,5.6
2.943,0.355884,5.6
2.954,0.36202,5.6
2.994,0.368155,5.6
3.01,0.374291,5.6
3.03,0.380427,5.6
3.034,0.386563,5.6
3.062,0.392699,5.6
3.078,0.398835,5.6
3.111,0.404971,5.6
3.117,0.411107,5.6
3.123,0.417243,5.6
3.159,0.423379,5.6
3.21,0.429515,5.6
3.22,0.435651,5.6
3.242,0.441787,5.6
3.242,0.447922,5.6
3.266,0.454058,5.6
3.293,0.460194,5.6
3.321,0.46633,5.6
3.343,0.472466,5.6
3.355,0.478602,5.6
3.398,0.484738,5.6
3.419,0.490874,5.6
3.446,0.49701,5.6
3.458,0.503146,5.6
3.458,0.509282,5.6
3.458,0.515418,5.6
2.102,0.521554,5.6
2.075,0.527689,5.6
2.055,0.533825,5.6
2.051,0.539961,5.6
2.045,0.546097,5.6
2.026,0.552233,5.6
2.009,0.558369,5.6
2.009,0.564505,5.6
2.005,0.570641,5.6
1.996,0.576777,5.6
1.979,0.582913,5.6
1.925,0.589049,5.6
1.92,0.595185,5.6
1.92,0.601321,5.6
1.922,0.607456,5.6
1.922,0.613592,5.6
1.961,0.619728,5.6
2.009,0.625864,5.6
2.012,0.632,5.6
2.046,0.638136,5.6
2.077,0.644272,5.6
2.119,0.650408,5.6
nan,0.656544,5.6
nan,0.66268,5.6
nan,0.668816,5.6
nan,0.674952,5.6
nan,0.681087,5.6
nan,0.687223,5.6
nan,0.693359,5.6
nan,0.699495,5.6
nan,0.705631,5.6
nan,0.711767,5.6
nan,0.717903,5.6
nan,0.724039,5.6
nan,0.730175,5.6
0.007,0.736311,5.6
nan,0.742447,5.6
nan,0.748583,5.6
0.007,0.754719,5.6
nan,0.760854,5.6
nan,0.76699,5.6
nan,0.773126,5.6
nan,0.779262,5.6
0.007,0.785398,5.6
nan,0.791534,5.6
nan,0.79767,5.6
nan,0.803806,5.6
0.007,0.809942,5.6
nan,0.816078,5.6
5.257,0.822214,5.6
5.21,0.82835,5.6
5.21,0.834486,5.6
5.21,0.840621,5.6
5.21,0.846757,5.6
5.185,0.852893,5.6
nan,0.859029,5.6
5.109,0.865165,5.6
5.109,0.871301,5.6
0.007,0.877437,5.6
5.109,0.883573,5.6
5.092,0.889709,5.6
5.091,0.895845,5.6
5.021,0.901981,5.6
5.021,0.908117,5.6
5.012,0.914253,5.6
5.012,0.920388,5.6
5.012,0.926524,5.6
5.02,0.93266,5.6
5.012,0.938796,5.6
5.011,0.944932,5.6
5.009,0.951068,5.6
5,0.957204,5.6
2.567,0.96334,5.6
2.549,0.969476,5.6
2.548,0.975612,5.6
2.547,0.981748,5.6
2.545,0.987884,5.6
2.511,0.99402,5.6
2.498,1.00016,5.6
2.485,1.00629,5.6
2.471,1.01243,5.6
2.438,1.01856,5.6
2.438,1.0247,5.6
2.438,1.03084,5.6
2.438,1.03697,5.6
2.475,1.04311,5.6
nan,1.04924,5.6
nan,1.05538,5.6
nan,1.06151,5.6
nan,1.06765,5.6
nan,1.07379,5.6
nan,1.07992,5.6
nan,1.08606,5.6
nan,1.09219,5.6
nan,1.09833,5.6
0.007,1.10447,5.6
nan,1.1106,5.6
nan,1.11674,5.6
nan,1.12287,5.6
nan,1.12901,5.6
nan,1.13515,5.6
nan,1.14128,5.6
nan,1.14742,5.6
2.419,1.15355,5.6
2.419,1.15969,5.6
2.414,1.16583,5.6
2.414,1.17196,5.6
2.414,1.1781,5.6
2.408,1.18423,5.6
2.405,1.19037,5.6
2.404,1.19651,5.6
2.405,1.20264,5.6
2.405,1.20878,5.6
2.428,1.21491,5.6
2.452,1.22105,5.6
2.452,1.22718,5.6
2.453,1.23332,5.6
2.453,1.23946,5.6
2.453,1.24559,5.6
2.453,1.25173,5.6
2.459,1.25786,5.6
2.46,1.264,5.6
2.46,1.27014,5.6
2.46,1.27627,5.6
2.459,1.28241,5.6
2.46,1.28854,5.6
2.461,1.29468,5.6
4.832,1.30082,5.6
4.832,1.30695,5.6
4.841,1.31309,5.6
4.832,1.31922,5.6
4.832,1.32536,5.6
4.849,1.3315,5.6
4.852,1.33763,5.6
4.852,1.34377,5.6
4.859,1.3499,5.6
4.859,1.35604,5.6
4.859,1.36217,5.6
4.868,1.36831,5.6
4.873,1.37445,5.6
4.874,1.38058,5.6
4.876,1.38672,5.6
4.881,1.39285,5.6
4.893,1.39899,5.6
4.897,1.40513,5.6
4.91,1.41126,5.6
4.926,1.4174,5.6
4.93,1.42353,5.6
4.937,1.42967,5.6
4.93,1.43581,5.6
4.93,1.44194,5.6
3.495,1.44808,5.6
3.487,1.45421,5.6
3.479,1.46035,5.6
3.479,1.46649,5.6
3.479,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
0.007,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
0.007,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
0.007,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
0.007,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
