l, theta,range_max
2.445,-0.871301,5.6
2.431,-0.865165,5.6
2.43,-0.859029,5.6
2.418,-0.852893,5.6
2.41,-0.846757,5.6
2.41,-0.840621,5.6
2.398,-0.834486,5.6
2.397,-0.82835,5.6
2.396,-0.822214,5.6
2.388,-0.816078,5.6
2.388,-0.809942,5.6
2.375,-0.803806,5.6
2.373,-0.79767,5.6
2.364,-0.791534,5.6
2.361,-0.785398,5.6
2.359,-0.779262,5.6
2.349,-0.773126,5.6
2.34,-0.76699,5.6
2.34,-0.760854,5.6
2.334,-0.754719,5.6
2.325,-0.748583,5.6
2.323,-0.742447,5.6
2.321,-0.736311,5.6
2.321,-0.730175,5.6
2.316,-0.724039,5.6
2.311,-0.717903,5.6
2.309,-0.711767,5.6
2.306,-0.705631,5.6
2.296,-0.699495,5.6
2.296,-0.693359,5.6
2.295,-0.687223,5.6
2.29,-0.681087,5.6
2.283,-0.674952,5.6
2.283,-0.668816,5.6
2.28,-0.66268,5.6
2.277,-0.656544,5.6
2.28,-0.650408,5.6
2.275,-0.644272,5.6
2.272,-0.638136,5.6
2.272,-0.632,5.6
2.272,-0.625864,5.6
2.266,-0.619728,5.6
2.263,-0.613592,5.6
2.259,-0.607456,5.6
2.256,-0.60132,5.6
2.248,-0.595184,5.6
2.234,-0.589049,5.6
2.231,-0.582913,5.6
2.228,-0.576777,5.6
2.225,-0.570641,5.6
2.224,-0.564505,5.6
2.215,-0.558369,5.6
2.215,-0.552233,5.6
2.211,-0.546097,5.6
2.209,-0.539961,5.6
2.209,-0.533825,5.6
2.204,-0.527689,5.6
2.197,-0.521553,5.6
2.197,-0.515417,5.6
2.197,-0.509282,5.6
2.193,-0.503146,5.6
2.193,-0.49701,5.6
2.19,-0.490874,5.6
2.188,-0.484738,5.6
2.19,-0.478602,5.6
2.19,-0.472466,5.6
2.188,-0.46633,5.6
2.188,-0.460194,5.6
2.19,-0.454058,5.6
2.19,-0.447922,5.6
2.19,-0.441786,5.6
2.194,-0.43565,5.6
2.194,-0.429515,5.6
2.192,-0.423379,5.6
2.191,-0.417243,5.6
2.192,-0.411107,5.6
2.192,-0.404971,5.6
2.191,-0.398835,5.6
2.196,-0.392699,5.6
2.203,-0.386563,5.6
2.203,-0.380427,5.6
2.195,-0.374291,5.6
2.203,-0.368155,5.6
2.196,-0.362019,5.6
2.196,-0.355884,5.6
2.204,-0.349748,5.6
2.205,-0.343612,5.6
2.204,-0.337476,5.6
2.205,-0.33134,5.6
2.206,-0.325204,5.6
2.208,-0.319068,5.6
2.208,-0.312932,5.6
2.209,-0.306796,5.6
2.209,-0.30066,5.6
2.217,-0.294524,5.6
2.22,-0.288388,5.6
2.221,-0.282252,5.6
2.222,-0.276116,5.6
2.222,-0.269981,5.6
2.229,-0.263845,5.6
2.23,-0.257709,5.6
2.231,-0.251573,5.6
2.233,-0.245437,5.6
2.235,-0.239301,5.6
2.24,-0.233165,5.6
2.246,-0.227029,5.6
2.247,-0.220893,5.6
2.253,-0.214757,5.6
2.259,-0.208621,5.6
2.261,-0.202485,5.6
2.267,-0.196349,5.6
2.269,-0.190214,5.6
2.272,-0.184078,5.6
2.272,-0.177942,5.6
2.277,-0.171806,5.6
2.283,-0.16567,5.6
2.29,-0.159534,5.6
2.295,-0.153398,5.6
2.297,-0.147262,5.6
2.299,-0.141126,5.6
2.308,-0.13499,5.6
2.318,-0.128854,5.6
2.323,-0.122718,5.6
2.325,-0.116582,5.6
2.331,-0.110446,5.6
2.331,-0.104311,5.6
2.334,-0.0981748,5.6
2.337,-0.0920389,5.6
2.346,-0.0859029,5.6
2.352,-0.079767,5.6
2.355,-0.073631,5.6
2.37,-0.0674951,5.6
2.375,-0.0613592,5.6
2.39,-0.0552232,5.6
2.391,-0.0490873,5.6
2.395,-0.0429513,5.6
2.395,-0.0368154,5.6
2.419,-0.0306795,5.6
2.423,-0.0245435,5.6
2.427,-0.0184078,5.6
2.429,-0.0122719,5.6
2.439,-0.00613594,5.6
2.443,0,5.6
2.454,0.00613594,5.6
2.462,0.0122719,5.6
2.473,0.0184078,5.6
2.475,0.0245438,5.6
2.48,0.0306797,5.6
2.496,0.0368156,5.6
2.499,0.0429516,5.6
2.505,0.0490875,5.6
2.516,0.0552235,5.6
2.532,0.0613594,5.6
2.534,0.0674951,5.6
2.551,0.073631,5.6
2.56,0.079767,5.6
2.579,0.0859029,5.6
2.583,0.0920389,5.6
2.587,0.0981748,5.6
2.594,0.104311,5.6
2.612,0.110447,5.6
2.617,0.116583,5.6
2.621,0.122719,5.6
2.646,0.128855,5.6
2.646,0.13499,5.6
2.659,0.141126,5.6
2.664,0.147262,5.6
2.678,0.153398,5.6
2.698,0.159534,5.6
2.71,0.16567,5.6
2.727,0.171806,5.6
2.739,0.177942,5.6
2.741,0.184078,5.6
2.767,0.190214,5.6
2.775,0.19635,5.6
2.792,0.202486,5.6
2.804,0.208622,5.6
2.822,0.214757,5.6
2.831,0.220893,5.6
2.844,0.227029,5.6
2.869,0.233165,5.6
2.871,0.239301,5.6
2.903,0.245437,5.6
2.928,0.251573,5.6
2.935,0.257709,5.6
2.955,0.263845,5.6
2.979,0.269981,5.6
2.989,0.276117,5.6
3.004,0.282253,5.6
3.012,0.288388,5.6
3.043,0.294524,5.6
3.059,0.30066,5.6
3.065,0.306796,5.6
3.085,0.312932,5.6
3.109,0.319068,5.6
3.137,0.325204,5.6
3.169,0.33134,5.6
3.183,0.337476,5.6
3.208,0.343612,5.6
3.223,0.349748,5.6
3.257,0.355884,5.6
3.298,0.36202,5.6
nan,0.368155,5.6
nan,0.374291,5.6
nan,0.380427,5.6
0.007,0.386563,5.6
3.437,0.392699,5.6
3.416,0.398835,5.6
2.155,0.404971,5.6
2.098,0.411107,5.6
2.022,0.417243,5.6
1.959,0.423379,5.6
1.957,0.429515,5.6
1.957,0.435651,5.6
1.957,0.441787,5.6
1.967,0.447922,5.6
1.991,0.454058,5.6
1.995,0.460194,5.6
1.996,0.46633,5.6
1.996,0.472466,5.6
2.005,0.478602,5.6
2.011,0.484738,5.6
2.017,0.490874,5.6
2.051,0.49701,5.6
2.056,0.503146,5.6
2.06,0.509282,5.6
2.061,0.515418,5.6
2.078,0.521554,5.6
2.106,0.527689,5.6
2.135,0.533825,5.6
2.224,0.539961,5.6
2.224,0.546097,5.6
nan,0.552233,5.6
nan,0.558369,5.6
nan,0.564505,5.6
2.328,0.570641,5.6
2.328,0.576777,5.6
2.328,0.582913,5.6
nan,0.589049,5.6
nan,0.595185,5.6
nan,0.601321,5.6
nan,0.607456,5.6
0.007,0.613592,5.6
nan,0.619728,5.6
nan,0.625864,5.6
nan,0.632,5.6
nan,0.638136,5.6
nan,0.644272,5.6
nan,0.650408,5.6
nan,0.656544,5.6
nan,0.66268,5.6
nan,0.668816,5.6
nan,0.674952,5.6
nan,0.681087,5.6
nan,0.687223,5.6
nan,0.693359,5.6
0.007,0.699495,5.6
5.263,0.705631,5.6
5.263,0.711767,5.6
5.246,0.717903,5.6
5.246,0.724039,5.6
0.007,0.730175,5.6
nan,0.736311,5.6
nan,0.742447,5.6
nan,0.748583,5.6
4.425,0.754719,5.6
4.425,0.760854,5.6
4.425,0.76699,5.6
5.094,0.773126,5.6
5.094,0.779262,5.6
5.094,0.785398,5.6
5.087,0.791534,5.6
5.074,0.79767,5.6
5.042,0.803806,5.6
5.042,0.809942,5.6
5.037,0.816078,5.6
5.037,0.822214,5.6
5.037,0.82835,5.6
5.027,0.834486,5.6
5.025,0.840621,5.6
5.025,0.846757,5.6
5,0.852893,5.6
5,0.859029,5.6
2.564,0.865165,5.6
2.556,0.871301,5.6
2.554,0.877437,5.6
2.546,0.883573,5.6
2.546,0.889709,5.6
2.546,0.895845,5.6
nan,0.901981,5.6
nan,0.908117,5.6
nan,0.914253,5.6
2.442,0.920388,5.6
2.442,0.926524,5.6
2.442,0.93266,5.6
2.454,0.938796,5.6
2.474,0.944932,5.6
2.494,0.951068,5.6
nan,0.957204,5.6
nan,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
nan,0.981748,5.6
nan,0.987884,5.6
nan,0.99402,5.6
nan,1.00016,5.6
nan,1.00629,5.6
nan,1.01243,5.6
nan,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
nan,1.03697,5.6
nan,1.04311,5.6
2.424,1.04924,5.6
2.42,1.05538,5.6
2.413,1.06151,5.6
2.413,1.06765,5.6
2.413,1.07379,5.6
2.413,1.07992,5.6
2.413,1.08606,5.6
2.408,1.09219,5.6
2.405,1.09833,5.6
2.405,1.10447,5.6
2.408,1.1106,5.6
2.454,1.11674,5.6
2.456,1.12287,5.6
2.456,1.12901,5.6
2.454,1.13515,5.6
2.45,1.14128,5.6
2.45,1.14742,5.6
2.45,1.15355,5.6
2.45,1.15969,5.6
2.461,1.16583,5.6
2.463,1.17196,5.6
2.461,1.1781,5.6
2.461,1.18423,5.6
2.463,1.19037,5.6
4.829,1.19651,5.6
4.83,1.20264,5.6
4.831,1.20878,5.6
4.831,1.21491,5.6
4.84,1.22105,5.6
4.842,1.22718,5.6
4.844,1.23332,5.6
4.847,1.23946,5.6
4.854,1.24559,5.6
4.864,1.25173,5.6
4.878,1.25786,5.6
4.878,1.264,5.6
4.88,1.27014,5.6
4.88,1.27627,5.6
4.884,1.28241,5.6
4.894,1.28854,5.6
4.901,1.29468,5.6
4.904,1.30082,5.6
4.909,1.30695,5.6
4.927,1.31309,5.6
4.936,1.31922,5.6
4.944,1.32536,5.6
4.936,1.3315,5.6
4.936,1.33763,5.6
3.501,1.34377,5.6
3.488,1.3499,5.6
3.488,1.35604,5.6
3.488,1.36217,5.6
3.488,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
0.007,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
0.007,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
0.007,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
