l, theta,range_max
4.361,-0.865165,5.6
4.356,-0.859029,5.6
4.352,-0.852893,5.6
4.35,-0.846757,5.6
4.347,-0.840621,5.6
4.341,-0.834486,5.6
4.341,-0.82835,5.6
4.327,-0.822214,5.6
4.32,-0.816078,5.6
4.313,-0.809942,5.6
4.316,-0.803806,5.6
4.306,-0.79767,5.6
4.306,-0.791534,5.6
4.306,-0.785398,5.6
4.302,-0.779262,5.6
4.293,-0.773126,5.6
1.571,-0.76699,5.6
1.559,-0.760854,5.6
1.559,-0.754719,5.6
1.559,-0.748583,5.6
1.56,-0.742447,5.6
1.585,-0.736311,5.6
1.585,-0.730175,5.6
1.585,-0.724039,5.6
1.578,-0.717903,5.6
1.575,-0.711767,5.6
1.571,-0.705631,5.6
1.566,-0.699495,5.6
1.561,-0.693359,5.6
1.559,-0.687223,5.6
1.549,-0.681087,5.6
1.549,-0.674952,5.6
1.549,-0.668816,5.6
1.549,-0.66268,5.6
1.552,-0.656544,5.6
1.553,-0.650408,5.6
1.552,-0.644272,5.6
1.552,-0.638136,5.6
1.546,-0.632,5.6
1.543,-0.625864,5.6
1.543,-0.619728,5.6
1.541,-0.613592,5.6
1.546,-0.607456,5.6
1.546,-0.60132,5.6
1.549,-0.595184,5.6
1.549,-0.589049,5.6
1.551,-0.582913,5.6
1.549,-0.576777,5.6
1.551,-0.570641,5.6
1.555,-0.564505,5.6
1.555,-0.558369,5.6
1.556,-0.552233,5.6
1.56,-0.546097,5.6
1.56,-0.539961,5.6
1.566,-0.533825,5.6
1.568,-0.527689,5.6
1.569,-0.521553,5.6
1.591,-0.515417,5.6
1.601,-0.509282,5.6
1.637,-0.503146,5.6
4.411,-0.49701,5.6
4.442,-0.490874,5.6
4.442,-0.484738,5.6
4.411,-0.478602,5.6
1.567,-0.472466,5.6
1.567,-0.46633,5.6
1.567,-0.460194,5.6
1.57,-0.454058,5.6
4.384,-0.447922,5.6
4.399,-0.441786,5.6
4.405,-0.43565,5.6
4.405,-0.429515,5.6
4.406,-0.423379,5.6
4.41,-0.417243,5.6
4.411,-0.411107,5.6
4.428,-0.404971,5.6
4.428,-0.398835,5.6
4.44,-0.392699,5.6
4.451,-0.386563,5.6
4.47,-0.380427,5.6
4.475,-0.374291,5.6
4.475,-0.368155,5.6
4.48,-0.362019,5.6
4.489,-0.355884,5.6
4.491,-0.349748,5.6
4.497,-0.343612,5.6
4.509,-0.337476,5.6
4.515,-0.33134,5.6
4.525,-0.325204,5.6
4.546,-0.319068,5.6
4.555,-0.312932,5.6
4.559,-0.306796,5.6
4.566,-0.30066,5.6
4.577,-0.294524,5.6
4.577,-0.288388,5.6
4.582,-0.282252,5.6
4.577,-0.276116,5.6
4.522,-0.269981,5.6
4.392,-0.263845,5.6
4.306,-0.257709,5.6
4.271,-0.251573,5.6
4.21,-0.245437,5.6
4.155,-0.239301,5.6
4.071,-0.233165,5.6
4.029,-0.227029,5.6
3.967,-0.220893,5.6
3.918,-0.214757,5.6
3.848,-0.208621,5.6
3.811,-0.202485,5.6
3.781,-0.196349,5.6
3.709,-0.190214,5.6
3.686,-0.184078,5.6
3.627,-0.177942,5.6
3.582,-0.171806,5.6
3.551,-0.16567,5.6
3.498,-0.159534,5.6
3.465,-0.153398,5.6
3.412,-0.147262,5.6
3.378,-0.141126,5.6
3.342,-0.13499,5.6
3.32,-0.128854,5.6
3.29,-0.122718,5.6
3.24,-0.116582,5.6
3.213,-0.110446,5.6
3.175,-0.104311,5.6
3.145,-0.0981748,5.6
3.114,-0.0920389,5.6
3.084,-0.0859029,5.6
3.053,-0.079767,5.6
3.025,-0.073631,5.6
3,-0.0674951,5.6
2.976,-0.0613592,5.6
2.947,-0.0552232,5.6
2.911,-0.0490873,5.6
2.882,-0.0429513,5.6
2.869,-0.0368154,5.6
2.842,-0.0306795,5.6
2.827,-0.0245435,5.6
2.807,-0.0184078,5.6
2.781,-0.0122719,5.6
2.752,-0.00613594,5.6
2.737,0,5.6
2.723,0.00613594,5.6
2.69,0.0122719,5.6
2.668,0.0184078,5.6
2.648,0.0245438,5.6
2.622,0.0306797,5.6
2.613,0.0368156,5.6
2.583,0.0429516,5.6
2.57,0.0490875,5.6
2.554,0.0552235,5.6
2.535,0.0613594,5.6
2.528,0.0674951,5.6
2.494,0.073631,5.6
2.483,0.079767,5.6
2.48,0.0859029,5.6
2.448,0.0920389,5.6
2.436,0.0981748,5.6
2.412,0.104311,5.6
2.397,0.110447,5.6
2.392,0.116583,5.6
2.373,0.122719,5.6
2.357,0.128855,5.6
2.34,0.13499,5.6
2.336,0.141126,5.6
2.308,0.147262,5.6
2.302,0.153398,5.6
2.3,0.159534,5.6
2.272,0.16567,5.6
2.265,0.171806,5.6
2.25,0.177942,5.6
2.229,0.184078,5.6
2.225,0.190214,5.6
2.205,0.19635,5.6
2.189,0.202486,5.6
2.186,0.208622,5.6
2.186,0.214757,5.6
2.178,0.220893,5.6
2.154,0.227029,5.6
2.139,0.233165,5.6
2.121,0.239301,5.6
2.116,0.245437,5.6
2.101,0.251573,5.6
2.092,0.257709,5.6
2.083,0.263845,5.6
2.075,0.269981,5.6
2.071,0.276117,5.6
2.054,0.282253,5.6
2.048,0.288388,5.6
2.034,0.294524,5.6
2.031,0.30066,5.6
2.013,0.306796,5.6
2.008,0.312932,5.6
1.991,0.319068,5.6
1.991,0.325204,5.6
1.991,0.33134,5.6
1.973,0.337476,5.6
1.97,0.343612,5.6
1.956,0.349748,5.6
1.952,0.355884,5.6
1.946,0.36202,5.6
1.944,0.368155,5.6
1.935,0.374291,5.6
1.931,0.380427,5.6
1.926,0.386563,5.6
1.916,0.392699,5.6
1.905,0.398835,5.6
1.894,0.404971,5.6
1.884,0.411107,5.6
1.877,0.417243,5.6
1.876,0.423379,5.6
1.864,0.429515,5.6
1.857,0.435651,5.6
1.857,0.441787,5.6
1.855,0.447922,5.6
1.849,0.454058,5.6
1.841,0.460194,5.6
1.837,0.46633,5.6
1.832,0.472466,5.6
1.826,0.478602,5.6
1.822,0.484738,5.6
1.819,0.490874,5.6
1.813,0.49701,5.6
1.811,0.503146,5.6
1.803,0.509282,5.6
1.795,0.515418,5.6
1.794,0.521554,5.6
1.788,0.527689,5.6
1.786,0.533825,5.6
1.779,0.539961,5.6
1.778,0.546097,5.6
1.77,0.552233,5.6
1.769,0.558369,5.6
1.765,0.564505,5.6
1.759,0.570641,5.6
1.758,0.576777,5.6
1.753,0.582913,5.6
1.747,0.589049,5.6
1.747,0.595185,5.6
1.741,0.601321,5.6
1.728,0.607456,5.6
1.726,0.613592,5.6
1.726,0.619728,5.6
1.726,0.625864,5.6
1.722,0.632,5.6
1.72,0.638136,5.6
1.714,0.644272,5.6
1.714,0.650408,5.6
1.714,0.656544,5.6
1.709,0.66268,5.6
1.708,0.668816,5.6
1.703,0.674952,5.6
1.689,0.681087,5.6
1.689,0.687223,5.6
1.689,0.693359,5.6
1.688,0.699495,5.6
1.685,0.705631,5.6
1.685,0.711767,5.6
1.678,0.717903,5.6
1.678,0.724039,5.6
1.675,0.730175,5.6
1.674,0.736311,5.6
1.674,0.742447,5.6
1.672,0.748583,5.6
1.671,0.754719,5.6
1.668,0.760854,5.6
1.667,0.76699,5.6
1.666,0.773126,5.6
1.664,0.779262,5.6
1.66,0.785398,5.6
1.66,0.791534,5.6
1.662,0.79767,5.6
1.66,0.803806,5.6
1.662,0.809942,5.6
1.662,0.816078,5.6
1.661,0.822214,5.6
1.661,0.82835,5.6
1.661,0.834486,5.6
1.655,0.840621,5.6
1.655,0.846757,5.6
1.653,0.852893,5.6
1.653,0.859029,5.6
1.653,0.865165,5.6
1.645,0.871301,5.6
1.645,0.877437,5.6
1.645,0.883573,5.6
1.645,0.889709,5.6
1.651,0.895845,5.6
1.651,0.901981,5.6
1.651,0.908117,5.6
1.651,0.914253,5.6
1.651,0.920388,5.6
1.645,0.926524,5.6
1.651,0.93266,5.6
1.645,0.938796,5.6
1.645,0.944932,5.6
1.645,0.951068,5.6
1.645,0.957204,5.6
1.645,0.96334,5.6
1.645,0.969476,5.6
1.65,0.975612,5.6
1.651,0.981748,5.6
1.65,0.987884,5.6
1.65,0.99402,5.6
1.651,1.00016,5.6
1.651,1.00629,5.6
1.656,1.01243,5.6
1.656,1.01856,5.6
1.659,1.0247,5.6
1.659,1.03084,5.6
1.659,1.03697,5.6
1.659,1.04311,5.6
1.659,1.04924,5.6
1.659,1.05538,5.6
1.661,1.06151,5.6
1.666,1.06765,5.6
1.666,1.07379,5.6
1.671,1.07992,5.6
1.671,1.08606,5.6
1.671,1.09219,5.6
1.671,1.09833,5.6
1.673,1.10447,5.6
1.673,1.1106,5.6
1.676,1.11674,5.6
1.679,1.12287,5.6
1.685,1.12901,5.6
1.687,1.13515,5.6
1.693,1.14128,5.6
1.693,1.14742,5.6
1.698,1.15355,5.6
1.698,1.15969,5.6
1.7,1.16583,5.6
1.704,1.17196,5.6
1.704,1.1781,5.6
1.704,1.18423,5.6
1.712,1.19037,5.6
1.716,1.19651,5.6
1.719,1.20264,5.6
1.719,1.20878,5.6
1.721,1.21491,5.6
1.723,1.22105,5.6
1.73,1.22718,5.6
1.731,1.23332,5.6
1.732,1.23946,5.6
1.737,1.24559,5.6
1.737,1.25173,5.6
1.744,1.25786,5.6
1.746,1.264,5.6
1.747,1.27014,5.6
1.755,1.27627,5.6
1.757,1.28241,5.6
1.765,1.28854,5.6
1.768,1.29468,5.6
1.771,1.30082,5.6
1.774,1.30695,5.6
1.775,1.31309,5.6
1.788,1.31922,5.6
1.793,1.32536,5.6
1.793,1.3315,5.6
1.804,1.33763,5.6
1.804,1.34377,5.6
1.811,1.3499,5.6
1.831,1.35604,5.6
1.831,1.36217,5.6
1.835,1.36831,5.6
1.836,1.37445,5.6
1.846,1.38058,5.6
1.846,1.38672,5.6
1.859,1.39285,5.6
1.87,1.39899,5.6
1.874,1.40513,5.6
1.874,1.41126,5.6
1.88,1.4174,5.6
1.885,1.42353,5.6
1.89,1.42967,5.6
1.909,1.43581,5.6
1.913,1.44194,5.6
1.914,1.44808,5.6
1.915,1.45421,5.6
1.93,1.46035,5.6
1.937,1.46649,5.6
1.939,1.47262,5.6
1.956,1.47876,5.6
1.965,1.48489,5.6
1.966,1.49103,5.6
1.975,1.49717,5.6
1.986,1.5033,5.6
1.998,1.50944,5.6
2.003,1.51557,5.6
2.022,1.52171,5.6
2.027,1.52784,5.6
2.028,1.53398,5.6
2.046,1.54012,5.6
2.057,1.54625,5.6
2.063,1.55239,5.6
2.065,1.55852,5.6
2.085,1.56466,5.6
2.09,1.5708,5.6
2.105,1.57693,5.6
2.109,1.58307,5.6
2.112,1.5892,5.6
2.129,1.59534,5.6
2.145,1.60148,5.6
2.161,1.60761,5.6
2.169,1.61375,5.6
2.178,1.61988,5.6
2.186,1.62602,5.6
2.201,1.63216,5.6
2.219,1.63829,5.6
2.226,1.64443,5.6
2.244,1.65056,5.6
2.255,1.6567,5.6
2.272,1.66284,5.6
2.282,1.66897,5.6
2.298,1.67511,5.6
2.313,1.68124,5.6
2.322,1.68738,5.6
2.347,1.69351,5.6
2.355,1.69965,5.6
2.366,1.70579,5.6
2.382,1.71192,5.6
2.402,1.71806,5.6
2.415,1.72419,5.6
2.424,1.73033,5.6
2.442,1.73647,5.6
2.462,1.7426,5.6
2.488,1.74874,5.6
2.498,1.75487,5.6
2.514,1.76101,5.6
2.536,1.76715,5.6
2.552,1.77328,5.6
2.568,1.77942,5.6
2.588,1.78555,5.6
2.607,1.79169,5.6
2.632,1.79783,5.6
2.647,1.80396,5.6
2.664,1.8101,5.6
2.7,1.81623,5.6
2.708,1.82237,5.6
2.722,1.82851,5.6
2.753,1.83464,5.6
2.761,1.84078,5.6
2.795,1.84691,5.6
2.815,1.85305,5.6
2.847,1.85918,5.6
2.864,1.86532,5.6
2.894,1.87146,5.6
2.909,1.87759,5.6
2.94,1.88373,5.6
2.969,1.88986,5.6
2.997,1.896,5.6
3.022,1.90214,5.6
3.033,1.90827,5.6
3.115,1.91441,5.6
3.118,1.92054,5.6
3.141,1.92668,5.6
3.141,1.93282,5.6
3.197,1.93895,5.6
3.23,1.94509,5.6
3.282,1.95122,5.6
3.315,1.95736,5.6
3.334,1.9635,5.6
3.394,1.96963,5.6
3.421,1.97577,5.6
3.459,1.9819,5.6
3.486,1.98804,5.6
3.539,1.99417,5.6
3.568,2.00031,5.6
3.632,2.00645,5.6
3.657,2.01258,5.6
3.693,2.01872,5.6
3.756,2.02485,5.6
3.812,2.03099,5.6
3.844,2.03713,5.6
3.885,2.04326,5.6
3.885,2.0494,5.6
3.885,2.05553,5.6
3.39,2.06167,5.6
3.376,2.06781,5.6
3.371,2.07394,5.6
3.364,2.08008,5.6
3.36,2.08621,5.6
3.343,2.09235,5.6
