l, theta,range_max
4.306,-0.834486,5.6
4.311,-0.82835,5.6
4.345,-0.822214,5.6
4.368,-0.816078,5.6
4.427,-0.809942,5.6
4.445,-0.803806,5.6
4.483,-0.79767,5.6
4.483,-0.791534,5.6
4.483,-0.785398,5.6
4.493,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
4.827,-0.717903,5.6
4.827,-0.711767,5.6
4.827,-0.705631,5.6
4.876,-0.699495,5.6
4.922,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
5.329,-0.558369,5.6
5.299,-0.552233,5.6
5.299,-0.546097,5.6
5.25,-0.539961,5.6
5.234,-0.533825,5.6
5.234,-0.527689,5.6
5.194,-0.521553,5.6
5.178,-0.515417,5.6
5.178,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
4.903,-0.43565,5.6
4.886,-0.429515,5.6
4.886,-0.423379,5.6
4.877,-0.417243,5.6
4.847,-0.411107,5.6
4.813,-0.404971,5.6
4.803,-0.398835,5.6
4.792,-0.392699,5.6
4.769,-0.386563,5.6
4.767,-0.380427,5.6
4.731,-0.374291,5.6
4.731,-0.368155,5.6
4.722,-0.362019,5.6
4.722,-0.355884,5.6
0.007,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
0.007,-0.325204,5.6
nan,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
nan,-0.276116,5.6
nan,-0.269981,5.6
nan,-0.263845,5.6
nan,-0.257709,5.6
nan,-0.251573,5.6
4.492,-0.245437,5.6
4.467,-0.239301,5.6
4.454,-0.233165,5.6
4.446,-0.227029,5.6
4.446,-0.220893,5.6
4.438,-0.214757,5.6
4.431,-0.208621,5.6
4.427,-0.202485,5.6
4.418,-0.196349,5.6
4.403,-0.190214,5.6
4.398,-0.184078,5.6
4.381,-0.177942,5.6
4.381,-0.171806,5.6
4.381,-0.16567,5.6
4.381,-0.159534,5.6
4.381,-0.153398,5.6
4.354,-0.147262,5.6
4.351,-0.141126,5.6
4.337,-0.13499,5.6
4.332,-0.128854,5.6
4.332,-0.122718,5.6
4.324,-0.116582,5.6
4.318,-0.110446,5.6
4.311,-0.104311,5.6
4.292,-0.0981748,5.6
4.292,-0.0920389,5.6
4.291,-0.0859029,5.6
4.291,-0.079767,5.6
4.28,-0.073631,5.6
4.268,-0.0674951,5.6
4.267,-0.0613592,5.6
4.265,-0.0552232,5.6
4.262,-0.0490873,5.6
4.259,-0.0429513,5.6
4.259,-0.0368154,5.6
4.261,-0.0306795,5.6
4.261,-0.0245435,5.6
4.244,-0.0184078,5.6
4.246,-0.0122719,5.6
4.241,-0.00613594,5.6
4.238,0,5.6
4.235,0.00613594,5.6
4.235,0.0122719,5.6
4.227,0.0184078,5.6
4.226,0.0245438,5.6
4.227,0.0306797,5.6
4.227,0.0368156,5.6
4.239,0.0429516,5.6
4.282,0.0490875,5.6
4.347,0.0552235,5.6
4.347,0.0613594,5.6
4.339,0.0674951,5.6
4.33,0.073631,5.6
4.337,0.079767,5.6
4.33,0.0859029,5.6
4.337,0.0920389,5.6
4.336,0.0981748,5.6
4.336,0.104311,5.6
4.336,0.110447,5.6
4.336,0.116583,5.6
4.336,0.122719,5.6
4.337,0.128855,5.6
4.34,0.13499,5.6
4.34,0.141126,5.6
4.343,0.147262,5.6
4.34,0.153398,5.6
4.323,0.159534,5.6
4.323,0.16567,5.6
3.511,0.171806,5.6
3.474,0.177942,5.6
3.471,0.184078,5.6
3.461,0.190214,5.6
3.423,0.19635,5.6
3.401,0.202486,5.6
3.373,0.208622,5.6
3.359,0.214757,5.6
3.359,0.220893,5.6
3.359,0.227029,5.6
3.365,0.233165,5.6
3.372,0.239301,5.6
3.378,0.245437,5.6
3.385,0.251573,5.6
3.406,0.257709,5.6
3.414,0.263845,5.6
3.431,0.269981,5.6
3.471,0.276117,5.6
3.471,0.282253,5.6
3.471,0.288388,5.6
3.5,0.294524,5.6
3.5,0.30066,5.6
3.5,0.306796,5.6
4.327,0.312932,5.6
4.329,0.319068,5.6
4.354,0.325204,5.6
4.373,0.33134,5.6
4.375,0.337476,5.6
4.379,0.343612,5.6
4.38,0.349748,5.6
4.391,0.355884,5.6
4.406,0.36202,5.6
4.408,0.368155,5.6
4.423,0.374291,5.6
4.432,0.380427,5.6
4.456,0.386563,5.6
4.458,0.392699,5.6
4.46,0.398835,5.6
4.469,0.404971,5.6
4.485,0.411107,5.6
4.487,0.417243,5.6
4.493,0.423379,5.6
4.502,0.429515,5.6
4.508,0.435651,5.6
4.527,0.441787,5.6
4.548,0.447922,5.6
4.548,0.454058,5.6
4.548,0.460194,5.6
4.519,0.46633,5.6
4.456,0.472466,5.6
4.38,0.478602,5.6
4.335,0.484738,5.6
4.267,0.490874,5.6
4.206,0.49701,5.6
4.161,0.503146,5.6
4.087,0.509282,5.6
4.011,0.515418,5.6
3.953,0.521554,5.6
3.92,0.527689,5.6
3.859,0.533825,5.6
3.807,0.539961,5.6
3.748,0.546097,5.6
3.708,0.552233,5.6
3.669,0.558369,5.6
3.628,0.564505,5.6
3.581,0.570641,5.6
3.535,0.576777,5.6
3.492,0.582913,5.6
3.461,0.589049,5.6
3.422,0.595185,5.6
3.371,0.601321,5.6
3.348,0.607456,5.6
3.322,0.613592,5.6
3.282,0.619728,5.6
3.248,0.625864,5.6
3.192,0.632,5.6
3.174,0.638136,5.6
3.137,0.644272,5.6
3.096,0.650408,5.6
3.076,0.656544,5.6
3.035,0.66268,5.6
3.013,0.668816,5.6
2.975,0.674952,5.6
2.958,0.681087,5.6
2.919,0.687223,5.6
2.893,0.693359,5.6
2.872,0.699495,5.6
2.848,0.705631,5.6
2.826,0.711767,5.6
2.798,0.717903,5.6
2.771,0.724039,5.6
2.746,0.730175,5.6
2.724,0.736311,5.6
2.714,0.742447,5.6
2.684,0.748583,5.6
2.664,0.754719,5.6
2.654,0.760854,5.6
2.631,0.76699,5.6
2.611,0.773126,5.6
2.59,0.779262,5.6
2.576,0.785398,5.6
2.538,0.791534,5.6
2.528,0.79767,5.6
2.507,0.803806,5.6
2.498,0.809942,5.6
2.471,0.816078,5.6
2.47,0.822214,5.6
2.449,0.82835,5.6
2.423,0.834486,5.6
2.403,0.840621,5.6
2.398,0.846757,5.6
2.381,0.852893,5.6
2.359,0.859029,5.6
2.354,0.865165,5.6
2.345,0.871301,5.6
2.327,0.877437,5.6
2.302,0.883573,5.6
2.285,0.889709,5.6
2.273,0.895845,5.6
2.271,0.901981,5.6
2.257,0.908117,5.6
2.231,0.914253,5.6
2.22,0.920388,5.6
2.217,0.926524,5.6
2.198,0.93266,5.6
2.184,0.938796,5.6
2.169,0.944932,5.6
2.158,0.951068,5.6
2.142,0.957204,5.6
2.125,0.96334,5.6
2.12,0.969476,5.6
2.111,0.975612,5.6
2.106,0.981748,5.6
2.097,0.987884,5.6
2.082,0.99402,5.6
2.075,1.00016,5.6
2.049,1.00629,5.6
2.037,1.01243,5.6
2.032,1.01856,5.6
2.027,1.0247,5.6
2.017,1.03084,5.6
2.006,1.03697,5.6
2.005,1.04311,5.6
1.994,1.04924,5.6
1.991,1.05538,5.6
1.977,1.06151,5.6
1.969,1.06765,5.6
1.961,1.07379,5.6
1.947,1.07992,5.6
1.945,1.08606,5.6
1.942,1.09219,5.6
1.926,1.09833,5.6
1.916,1.10447,5.6
1.907,1.1106,5.6
1.906,1.11674,5.6
1.899,1.12287,5.6
1.894,1.12901,5.6
1.887,1.13515,5.6
1.873,1.14128,5.6
1.873,1.14742,5.6
1.865,1.15355,5.6
1.855,1.15969,5.6
1.854,1.16583,5.6
1.846,1.17196,5.6
1.841,1.1781,5.6
1.841,1.18423,5.6
1.824,1.19037,5.6
1.812,1.19651,5.6
1.808,1.20264,5.6
1.798,1.20878,5.6
1.793,1.21491,5.6
1.791,1.22105,5.6
1.789,1.22718,5.6
1.788,1.23332,5.6
1.779,1.23946,5.6
1.773,1.24559,5.6
1.771,1.25173,5.6
1.769,1.25786,5.6
1.758,1.264,5.6
1.757,1.27014,5.6
1.754,1.27627,5.6
1.742,1.28241,5.6
1.742,1.28854,5.6
1.741,1.29468,5.6
1.739,1.30082,5.6
1.728,1.30695,5.6
1.728,1.31309,5.6
1.72,1.31922,5.6
1.714,1.32536,5.6
1.711,1.3315,5.6
1.709,1.33763,5.6
1.705,1.34377,5.6
1.701,1.3499,5.6
1.699,1.35604,5.6
1.698,1.36217,5.6
1.696,1.36831,5.6
1.69,1.37445,5.6
1.687,1.38058,5.6
1.681,1.38672,5.6
1.674,1.39285,5.6
1.674,1.39899,5.6
1.67,1.40513,5.6
1.668,1.41126,5.6
1.668,1.4174,5.6
1.666,1.42353,5.6
1.666,1.42967,5.6
1.665,1.43581,5.6
1.662,1.44194,5.6
1.654,1.44808,5.6
1.652,1.45421,5.6
1.651,1.46035,5.6
1.651,1.46649,5.6
1.65,1.47262,5.6
1.641,1.47876,5.6
1.64,1.48489,5.6
1.64,1.49103,5.6
1.638,1.49717,5.6
1.638,1.5033,5.6
1.638,1.50944,5.6
1.638,1.51557,5.6
1.634,1.52171,5.6
1.634,1.52784,5.6
1.634,1.53398,5.6
1.631,1.54012,5.6
1.623,1.54625,5.6
1.625,1.55239,5.6
1.625,1.55852,5.6
1.623,1.56466,5.6
1.623,1.5708,5.6
1.62,1.57693,5.6
1.619,1.58307,5.6
1.619,1.5892,5.6
1.619,1.59534,5.6
1.619,1.60148,5.6
1.617,1.60761,5.6
1.62,1.61375,5.6
1.617,1.61988,5.6
1.616,1.62602,5.6
1.611,1.63216,5.6
1.613,1.63829,5.6
1.611,1.64443,5.6
1.611,1.65056,5.6
1.613,1.6567,5.6
1.613,1.66284,5.6
1.616,1.66897,5.6
1.618,1.67511,5.6
1.618,1.68124,5.6
1.618,1.68738,5.6
1.618,1.69351,5.6
1.618,1.69965,5.6
1.624,1.70579,5.6
1.621,1.71192,5.6
1.621,1.71806,5.6
1.621,1.72419,5.6
1.621,1.73033,5.6
1.618,1.73647,5.6
1.618,1.7426,5.6
1.618,1.74874,5.6
1.623,1.75487,5.6
1.622,1.76101,5.6
1.628,1.76715,5.6
1.628,1.77328,5.6
1.63,1.77942,5.6
1.628,1.78555,5.6
1.63,1.79169,5.6
1.628,1.79783,5.6
1.631,1.80396,5.6
1.632,1.8101,5.6
1.635,1.81623,5.6
1.635,1.82237,5.6
1.641,1.82851,5.6
1.642,1.83464,5.6
1.642,1.84078,5.6
1.642,1.84691,5.6
1.645,1.85305,5.6
1.648,1.85918,5.6
1.648,1.86532,5.6
1.653,1.87146,5.6
1.65,1.87759,5.6
1.65,1.88373,5.6
1.653,1.88986,5.6
1.653,1.896,5.6
1.655,1.90214,5.6
1.66,1.90827,5.6
1.661,1.91441,5.6
1.671,1.92054,5.6
1.673,1.92668,5.6
1.675,1.93282,5.6
1.676,1.93895,5.6
1.677,1.94509,5.6
1.681,1.95122,5.6
1.684,1.95736,5.6
1.687,1.9635,5.6
1.692,1.96963,5.6
1.697,1.97577,5.6
1.697,1.9819,5.6
1.697,1.98804,5.6
1.703,1.99417,5.6
1.711,2.00031,5.6
1.714,2.00645,5.6
1.718,2.01258,5.6
1.718,2.01872,5.6
1.72,2.02485,5.6
1.728,2.03099,5.6
1.731,2.03713,5.6
1.731,2.04326,5.6
1.732,2.0494,5.6
1.735,2.05553,5.6
1.741,2.06167,5.6
1.752,2.06781,5.6
1.768,2.07394,5.6
1.768,2.08008,5.6
1.769,2.08621,5.6
1.769,2.09235,5.6
