l, theta,range_max
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
0.007,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
0.007,-0.711767,5.6
nan,-0.705631,5.6
5.174,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
4.544,-0.441786,5.6
4.53,-0.43565,5.6
4.506,-0.429515,5.6
4.498,-0.423379,5.6
4.481,-0.417243,5.6
4.48,-0.411107,5.6
4.475,-0.404971,5.6
4.457,-0.398835,5.6
4.448,-0.392699,5.6
4.441,-0.386563,5.6
4.432,-0.380427,5.6
4.426,-0.374291,5.6
4.426,-0.368155,5.6
4.432,-0.362019,5.6
4.425,-0.355884,5.6
4.403,-0.349748,5.6
4.395,-0.343612,5.6
4.385,-0.337476,5.6
4.372,-0.33134,5.6
4.358,-0.325204,5.6
4.357,-0.319068,5.6
4.355,-0.312932,5.6
4.353,-0.306796,5.6
4.351,-0.30066,5.6
4.346,-0.294524,5.6
4.341,-0.288388,5.6
4.322,-0.282252,5.6
4.319,-0.276116,5.6
4.318,-0.269981,5.6
4.318,-0.263845,5.6
4.318,-0.257709,5.6
4.309,-0.251573,5.6
4.295,-0.245437,5.6
4.295,-0.239301,5.6
4.295,-0.233165,5.6
4.288,-0.227029,5.6
1.587,-0.220893,5.6
1.587,-0.214757,5.6
1.587,-0.208621,5.6
1.587,-0.202485,5.6
1.587,-0.196349,5.6
1.606,-0.190214,5.6
1.606,-0.184078,5.6
1.591,-0.177942,5.6
1.591,-0.171806,5.6
1.582,-0.16567,5.6
1.572,-0.159534,5.6
1.567,-0.153398,5.6
1.558,-0.147262,5.6
1.553,-0.141126,5.6
1.537,-0.13499,5.6
1.536,-0.128854,5.6
1.531,-0.122718,5.6
1.531,-0.116582,5.6
1.531,-0.110446,5.6
1.531,-0.104311,5.6
1.531,-0.0981748,5.6
1.525,-0.0920389,5.6
1.525,-0.0859029,5.6
1.527,-0.079767,5.6
1.527,-0.073631,5.6
1.528,-0.0674951,5.6
1.529,-0.0613592,5.6
1.529,-0.0552232,5.6
1.532,-0.0490873,5.6
1.538,-0.0429513,5.6
1.56,-0.0368154,5.6
1.567,-0.0306795,5.6
1.568,-0.0245435,5.6
1.572,-0.0184078,5.6
1.572,-0.0122719,5.6
1.579,-0.00613594,5.6
1.582,0,5.6
1.582,0.00613594,5.6
1.582,0.0122719,5.6
1.585,0.0184078,5.6
1.586,0.0245438,5.6
1.587,0.0306797,5.6
4.422,0.0368156,5.6
4.453,0.0429516,5.6
4.453,0.0490875,5.6
4.422,0.0552235,5.6
1.561,0.0613594,5.6
1.561,0.0674951,5.6
1.561,0.073631,5.6
1.578,0.079767,5.6
4.363,0.0859029,5.6
4.363,0.0920389,5.6
4.369,0.0981748,5.6
4.369,0.104311,5.6
4.39,0.110447,5.6
4.395,0.116583,5.6
4.399,0.122719,5.6
4.41,0.128855,5.6
4.425,0.13499,5.6
4.426,0.141126,5.6
4.429,0.147262,5.6
4.442,0.153398,5.6
4.446,0.159534,5.6
4.456,0.16567,5.6
4.461,0.171806,5.6
4.469,0.177942,5.6
4.494,0.184078,5.6
4.494,0.190214,5.6
4.497,0.19635,5.6
4.507,0.202486,5.6
4.523,0.208622,5.6
4.526,0.214757,5.6
4.529,0.220893,5.6
4.529,0.227029,5.6
4.535,0.233165,5.6
4.567,0.239301,5.6
4.569,0.245437,5.6
4.569,0.251573,5.6
4.569,0.257709,5.6
4.51,0.263845,5.6
4.442,0.269981,5.6
4.396,0.276117,5.6
4.308,0.282253,5.6
4.247,0.288388,5.6
4.18,0.294524,5.6
4.106,0.30066,5.6
4.08,0.306796,5.6
4.013,0.312932,5.6
3.956,0.319068,5.6
3.907,0.325204,5.6
3.833,0.33134,5.6
3.797,0.337476,5.6
3.742,0.343612,5.6
3.7,0.349748,5.6
3.666,0.355884,5.6
3.63,0.36202,5.6
3.585,0.368155,5.6
3.527,0.374291,5.6
3.504,0.380427,5.6
3.448,0.386563,5.6
3.42,0.392699,5.6
3.362,0.398835,5.6
3.345,0.404971,5.6
3.307,0.411107,5.6
3.281,0.417243,5.6
3.229,0.423379,5.6
3.196,0.429515,5.6
3.179,0.435651,5.6
3.137,0.441787,5.6
3.096,0.447922,5.6
3.069,0.454058,5.6
3.053,0.460194,5.6
3.023,0.46633,5.6
2.989,0.472466,5.6
2.96,0.478602,5.6
2.939,0.484738,5.6
2.92,0.490874,5.6
2.873,0.49701,5.6
2.859,0.503146,5.6
2.837,0.509282,5.6
2.814,0.515418,5.6
2.793,0.521554,5.6
2.781,0.527689,5.6
2.751,0.533825,5.6
2.718,0.539961,5.6
2.706,0.546097,5.6
2.68,0.552233,5.6
2.672,0.558369,5.6
2.645,0.564505,5.6
2.62,0.570641,5.6
2.602,0.576777,5.6
2.59,0.582913,5.6
2.562,0.589049,5.6
2.548,0.595185,5.6
2.528,0.601321,5.6
2.515,0.607456,5.6
2.488,0.613592,5.6
2.474,0.619728,5.6
2.461,0.625864,5.6
2.437,0.632,5.6
2.426,0.638136,5.6
2.412,0.644272,5.6
2.398,0.650408,5.6
2.366,0.656544,5.6
2.358,0.66268,5.6
2.348,0.668816,5.6
2.334,0.674952,5.6
2.311,0.681087,5.6
2.301,0.687223,5.6
2.28,0.693359,5.6
2.262,0.699495,5.6
2.256,0.705631,5.6
2.24,0.711767,5.6
2.226,0.717903,5.6
2.212,0.724039,5.6
2.201,0.730175,5.6
2.188,0.736311,5.6
2.169,0.742447,5.6
2.159,0.748583,5.6
2.157,0.754719,5.6
2.153,0.760854,5.6
2.133,0.76699,5.6
2.126,0.773126,5.6
2.119,0.779262,5.6
2.099,0.785398,5.6
2.086,0.791534,5.6
2.072,0.79767,5.6
2.065,0.803806,5.6
2.052,0.809942,5.6
2.05,0.816078,5.6
2.046,0.822214,5.6
2.031,0.82835,5.6
2.023,0.834486,5.6
2.013,0.840621,5.6
2.002,0.846757,5.6
2.001,0.852893,5.6
1.989,0.859029,5.6
1.978,0.865165,5.6
1.966,0.871301,5.6
1.962,0.877437,5.6
1.947,0.883573,5.6
1.947,0.889709,5.6
1.937,0.895845,5.6
1.934,0.901981,5.6
1.925,0.908117,5.6
1.922,0.914253,5.6
1.907,0.920388,5.6
1.894,0.926524,5.6
1.892,0.93266,5.6
1.887,0.938796,5.6
1.874,0.944932,5.6
1.87,0.951068,5.6
1.866,0.957204,5.6
1.856,0.96334,5.6
1.844,0.969476,5.6
1.842,0.975612,5.6
1.837,0.981748,5.6
1.835,0.987884,5.6
1.825,0.99402,5.6
1.82,1.00016,5.6
1.803,1.00629,5.6
1.803,1.01243,5.6
1.801,1.01856,5.6
1.8,1.0247,5.6
1.793,1.03084,5.6
1.793,1.03697,5.6
1.788,1.04311,5.6
1.78,1.04924,5.6
1.766,1.05538,5.6
1.765,1.06151,5.6
1.765,1.06765,5.6
1.763,1.07379,5.6
1.755,1.07992,5.6
1.752,1.08606,5.6
1.749,1.09219,5.6
1.745,1.09833,5.6
1.738,1.10447,5.6
1.734,1.1106,5.6
1.733,1.11674,5.6
1.729,1.12287,5.6
1.725,1.12901,5.6
1.725,1.13515,5.6
1.721,1.14128,5.6
1.717,1.14742,5.6
1.712,1.15355,5.6
1.712,1.15969,5.6
1.707,1.16583,5.6
1.703,1.17196,5.6
1.703,1.1781,5.6
1.694,1.18423,5.6
1.687,1.19037,5.6
1.685,1.19651,5.6
1.685,1.20264,5.6
1.684,1.20878,5.6
1.678,1.21491,5.6
1.677,1.22105,5.6
1.674,1.22718,5.6
1.668,1.23332,5.6
1.668,1.23946,5.6
1.666,1.24559,5.6
1.665,1.25173,5.6
1.663,1.25786,5.6
1.662,1.264,5.6
1.657,1.27014,5.6
1.656,1.27627,5.6
1.656,1.28241,5.6
1.656,1.28854,5.6
1.655,1.29468,5.6
1.651,1.30082,5.6
1.651,1.30695,5.6
1.65,1.31309,5.6
1.646,1.31922,5.6
1.642,1.32536,5.6
1.64,1.3315,5.6
1.64,1.33763,5.6
1.639,1.34377,5.6
1.634,1.3499,5.6
1.634,1.35604,5.6
1.638,1.36217,5.6
1.631,1.36831,5.6
1.632,1.37445,5.6
1.632,1.38058,5.6
1.632,1.38672,5.6
1.631,1.39285,5.6
1.632,1.39899,5.6
1.631,1.40513,5.6
1.631,1.41126,5.6
1.625,1.4174,5.6
1.631,1.42353,5.6
1.631,1.42967,5.6
1.631,1.43581,5.6
1.631,1.44194,5.6
1.632,1.44808,5.6
1.631,1.45421,5.6
1.628,1.46035,5.6
1.628,1.46649,5.6
1.63,1.47262,5.6
1.628,1.47876,5.6
1.628,1.48489,5.6
1.63,1.49103,5.6
1.63,1.49717,5.6
1.628,1.5033,5.6
1.63,1.50944,5.6
1.63,1.51557,5.6
1.631,1.52171,5.6
1.628,1.52784,5.6
1.631,1.53398,5.6
1.631,1.54012,5.6
1.632,1.54625,5.6
1.633,1.55239,5.6
1.638,1.55852,5.6
1.638,1.56466,5.6
1.644,1.5708,5.6
1.644,1.57693,5.6
1.633,1.58307,5.6
1.633,1.5892,5.6
1.645,1.59534,5.6
1.646,1.60148,5.6
1.648,1.60761,5.6
1.652,1.61375,5.6
1.652,1.61988,5.6
1.652,1.62602,5.6
1.652,1.63216,5.6
1.652,1.63829,5.6
1.651,1.64443,5.6
1.654,1.65056,5.6
1.654,1.6567,5.6
1.659,1.66284,5.6
1.66,1.66897,5.6
1.66,1.67511,5.6
1.66,1.68124,5.6
1.667,1.68738,5.6
1.667,1.69351,5.6
1.673,1.69965,5.6
1.676,1.70579,5.6
1.676,1.71192,5.6
1.683,1.71806,5.6
1.683,1.72419,5.6
1.685,1.73033,5.6
1.69,1.73647,5.6
1.695,1.7426,5.6
1.695,1.74874,5.6
1.695,1.75487,5.6
1.696,1.76101,5.6
1.701,1.76715,5.6
1.701,1.77328,5.6
1.708,1.77942,5.6
1.71,1.78555,5.6
1.712,1.79169,5.6
1.717,1.79783,5.6
1.728,1.80396,5.6
1.729,1.8101,5.6
1.73,1.81623,5.6
1.74,1.82237,5.6
1.743,1.82851,5.6
1.747,1.83464,5.6
1.747,1.84078,5.6
1.751,1.84691,5.6
1.756,1.85305,5.6
1.763,1.85918,5.6
1.767,1.86532,5.6
1.77,1.87146,5.6
1.778,1.87759,5.6
1.778,1.88373,5.6
1.782,1.88986,5.6
1.799,1.896,5.6
1.814,1.90214,5.6
1.814,1.90827,5.6
1.815,1.91441,5.6
1.822,1.92054,5.6
1.823,1.92668,5.6
1.829,1.93282,5.6
1.832,1.93895,5.6
1.848,1.94509,5.6
1.853,1.95122,5.6
1.855,1.95736,5.6
1.865,1.9635,5.6
1.872,1.96963,5.6
1.884,1.97577,5.6
1.885,1.9819,5.6
1.891,1.98804,5.6
1.894,1.99417,5.6
1.909,2.00031,5.6
1.909,2.00645,5.6
1.923,2.01258,5.6
1.923,2.01872,5.6
1.937,2.02485,5.6
1.941,2.03099,5.6
1.951,2.03713,5.6
1.96,2.04326,5.6
1.974,2.0494,5.6
1.975,2.05553,5.6
1.985,2.06167,5.6
1.992,2.06781,5.6
2.011,2.07394,5.6
2.011,2.08008,5.6
2.012,2.08621,5.6
2.026,2.09235,5.6
