l, theta,range_max
nan,-0.846757,5.6
0.596,-0.840621,5.6
0.587,-0.834486,5.6
0.587,-0.82835,5.6
0.593,-0.822214,5.6
0.596,-0.816078,5.6
0.596,-0.809942,5.6
0.596,-0.803806,5.6
0.596,-0.79767,5.6
0.598,-0.791534,5.6
0.596,-0.785398,5.6
0.596,-0.779262,5.6
0.595,-0.773126,5.6
0.589,-0.76699,5.6
0.589,-0.760854,5.6
0.589,-0.754719,5.6
0.595,-0.748583,5.6
4.58,-0.742447,5.6
4.613,-0.736311,5.6
4.613,-0.730175,5.6
4.6,-0.724039,5.6
4.6,-0.717903,5.6
4.6,-0.711767,5.6
4.587,-0.705631,5.6
0.584,-0.699495,5.6
0.584,-0.693359,5.6
0.584,-0.687223,5.6
0.584,-0.681087,5.6
0.578,-0.674952,5.6
0.577,-0.668816,5.6
0.568,-0.66268,5.6
0.568,-0.656544,5.6
0.568,-0.650408,5.6
0.568,-0.644272,5.6
0.568,-0.638136,5.6
0.561,-0.632,5.6
0.553,-0.625864,5.6
0.553,-0.619728,5.6
0.553,-0.613592,5.6
0.551,-0.607456,5.6
0.548,-0.60132,5.6
0.548,-0.595184,5.6
0.542,-0.589049,5.6
0.548,-0.582913,5.6
0.54,-0.576777,5.6
0.541,-0.570641,5.6
0.54,-0.564505,5.6
0.539,-0.558369,5.6
0.539,-0.552233,5.6
0.539,-0.546097,5.6
0.536,-0.539961,5.6
0.524,-0.533825,5.6
0.524,-0.527689,5.6
0.524,-0.521553,5.6
0.525,-0.515417,5.6
0.525,-0.509282,5.6
0.525,-0.503146,5.6
0.525,-0.49701,5.6
0.523,-0.490874,5.6
0.523,-0.484738,5.6
0.523,-0.478602,5.6
0.523,-0.472466,5.6
0.523,-0.46633,5.6
0.523,-0.460194,5.6
0.524,-0.454058,5.6
0.524,-0.447922,5.6
0.524,-0.441786,5.6
0.524,-0.43565,5.6
0.525,-0.429515,5.6
0.523,-0.423379,5.6
0.523,-0.417243,5.6
0.521,-0.411107,5.6
0.523,-0.404971,5.6
0.521,-0.398835,5.6
0.521,-0.392699,5.6
0.521,-0.386563,5.6
0.522,-0.380427,5.6
0.522,-0.374291,5.6
0.525,-0.368155,5.6
0.526,-0.362019,5.6
0.53,-0.355884,5.6
0.53,-0.349748,5.6
0.525,-0.343612,5.6
0.525,-0.337476,5.6
0.525,-0.33134,5.6
0.525,-0.325204,5.6
0.524,-0.319068,5.6
0.526,-0.312932,5.6
0.526,-0.306796,5.6
0.523,-0.30066,5.6
0.523,-0.294524,5.6
0.523,-0.288388,5.6
0.523,-0.282252,5.6
0.535,-0.276116,5.6
0.536,-0.269981,5.6
0.535,-0.263845,5.6
0.535,-0.257709,5.6
0.535,-0.251573,5.6
0.529,-0.245437,5.6
0.509,-0.239301,5.6
0.508,-0.233165,5.6
0.508,-0.227029,5.6
0.508,-0.220893,5.6
0.513,-0.214757,5.6
0.513,-0.208621,5.6
0.516,-0.202485,5.6
0.519,-0.196349,5.6
0.531,-0.190214,5.6
0.544,-0.184078,5.6
0.544,-0.177942,5.6
0.544,-0.171806,5.6
0.542,-0.16567,5.6
0.535,-0.159534,5.6
0.535,-0.153398,5.6
0.535,-0.147262,5.6
0.536,-0.141126,5.6
0.537,-0.13499,5.6
0.57,-0.128854,5.6
0.571,-0.122718,5.6
0.571,-0.116582,5.6
0.574,-0.110446,5.6
0.57,-0.104311,5.6
0.574,-0.0981748,5.6
0.574,-0.0920389,5.6
4.59,-0.0859029,5.6
4.59,-0.079767,5.6
4.59,-0.073631,5.6
0.547,-0.0674951,5.6
0.547,-0.0613592,5.6
0.54,-0.0552232,5.6
0.547,-0.0490873,5.6
0.547,-0.0429513,5.6
0.545,-0.0368154,5.6
0.545,-0.0306795,5.6
0.548,-0.0245435,5.6
0.545,-0.0184078,5.6
0.545,-0.0122719,5.6
0.543,-0.00613594,5.6
0.533,0,5.6
0.533,0.00613594,5.6
0.533,0.0122719,5.6
3.63,0.0184078,5.6
3.63,0.0245438,5.6
3.63,0.0306797,5.6
3.585,0.0368156,5.6
3.54,0.0429516,5.6
3.501,0.0490875,5.6
3.446,0.0552235,5.6
3.406,0.0613594,5.6
3.362,0.0674951,5.6
3.318,0.073631,5.6
3.289,0.079767,5.6
3.241,0.0859029,5.6
3.205,0.0920389,5.6
3.163,0.0981748,5.6
3.134,0.104311,5.6
3.088,0.110447,5.6
3.05,0.116583,5.6
3.026,0.122719,5.6
2.991,0.128855,5.6
2.963,0.13499,5.6
2.931,0.141126,5.6
2.894,0.147262,5.6
2.875,0.153398,5.6
2.836,0.159534,5.6
2.826,0.16567,5.6
2.789,0.171806,5.6
2.752,0.177942,5.6
2.741,0.184078,5.6
2.712,0.190214,5.6
2.69,0.19635,5.6
2.663,0.202486,5.6
2.64,0.208622,5.6
2.613,0.214757,5.6
2.597,0.220893,5.6
2.573,0.227029,5.6
2.552,0.233165,5.6
2.532,0.239301,5.6
2.505,0.245437,5.6
2.494,0.251573,5.6
2.468,0.257709,5.6
2.438,0.263845,5.6
2.426,0.269981,5.6
2.41,0.276117,5.6
2.396,0.282253,5.6
2.374,0.288388,5.6
2.362,0.294524,5.6
2.336,0.30066,5.6
2.318,0.306796,5.6
2.304,0.312932,5.6
2.285,0.319068,5.6
2.269,0.325204,5.6
2.253,0.33134,5.6
2.233,0.337476,5.6
2.226,0.343612,5.6
2.207,0.349748,5.6
2.194,0.355884,5.6
2.179,0.36202,5.6
2.166,0.368155,5.6
2.146,0.374291,5.6
2.129,0.380427,5.6
2.116,0.386563,5.6
2.111,0.392699,5.6
2.1,0.398835,5.6
2.075,0.404971,5.6
2.066,0.411107,5.6
2.054,0.417243,5.6
2.047,0.423379,5.6
2.022,0.429515,5.6
2.018,0.435651,5.6
2.018,0.441787,5.6
1.998,0.447922,5.6
1.992,0.454058,5.6
1.969,0.460194,5.6
1.962,0.46633,5.6
1.956,0.472466,5.6
1.952,0.478602,5.6
1.934,0.484738,5.6
1.92,0.490874,5.6
1.913,0.49701,5.6
1.906,0.503146,5.6
1.898,0.509282,5.6
1.892,0.515418,5.6
1.868,0.521554,5.6
1.862,0.527689,5.6
1.858,0.533825,5.6
1.854,0.539961,5.6
1.846,0.546097,5.6
1.839,0.552233,5.6
1.836,0.558369,5.6
1.81,0.564505,5.6
1.81,0.570641,5.6
1.798,0.576777,5.6
1.795,0.582913,5.6
1.786,0.589049,5.6
1.781,0.595185,5.6
1.768,0.601321,5.6
1.757,0.607456,5.6
1.757,0.613592,5.6
1.753,0.619728,5.6
1.753,0.625864,5.6
1.735,0.632,5.6
1.727,0.638136,5.6
1.721,0.644272,5.6
1.712,0.650408,5.6
1.704,0.656544,5.6
1.695,0.66268,5.6
1.694,0.668816,5.6
1.686,0.674952,5.6
1.684,0.681087,5.6
1.675,0.687223,5.6
1.67,0.693359,5.6
1.665,0.699495,5.6
1.663,0.705631,5.6
1.644,0.711767,5.6
1.641,0.717903,5.6
1.639,0.724039,5.6
1.637,0.730175,5.6
1.63,0.736311,5.6
1.627,0.742447,5.6
1.627,0.748583,5.6
1.62,0.754719,5.6
1.618,0.760854,5.6
1.614,0.76699,5.6
1.612,0.773126,5.6
1.611,0.779262,5.6
1.606,0.785398,5.6
1.597,0.791534,5.6
1.593,0.79767,5.6
1.589,0.803806,5.6
1.587,0.809942,5.6
1.585,0.816078,5.6
1.58,0.822214,5.6
1.572,0.82835,5.6
1.568,0.834486,5.6
1.563,0.840621,5.6
1.562,0.846757,5.6
1.557,0.852893,5.6
1.555,0.859029,5.6
1.55,0.865165,5.6
1.546,0.871301,5.6
1.546,0.877437,5.6
1.545,0.883573,5.6
1.54,0.889709,5.6
1.536,0.895845,5.6
1.536,0.901981,5.6
1.535,0.908117,5.6
1.53,0.914253,5.6
1.523,0.920388,5.6
1.522,0.926524,5.6
1.521,0.93266,5.6
1.518,0.938796,5.6
1.517,0.944932,5.6
1.517,0.951068,5.6
1.517,0.957204,5.6
1.512,0.96334,5.6
1.507,0.969476,5.6
1.505,0.975612,5.6
1.507,0.981748,5.6
1.502,0.987884,5.6
1.499,0.99402,5.6
1.496,1.00016,5.6
1.495,1.00629,5.6
1.495,1.01243,5.6
1.492,1.01856,5.6
1.487,1.0247,5.6
1.486,1.03084,5.6
1.486,1.03697,5.6
1.485,1.04311,5.6
1.485,1.04924,5.6
1.485,1.05538,5.6
1.486,1.06151,5.6
1.485,1.06765,5.6
1.483,1.07379,5.6
1.483,1.07992,5.6
1.476,1.08606,5.6
1.476,1.09219,5.6
1.479,1.09833,5.6
1.476,1.10447,5.6
1.477,1.1106,5.6
1.479,1.11674,5.6
1.48,1.12287,5.6
1.477,1.12901,5.6
1.477,1.13515,5.6
1.474,1.14128,5.6
1.474,1.14742,5.6
1.474,1.15355,5.6
1.474,1.15969,5.6
1.472,1.16583,5.6
1.472,1.17196,5.6
1.472,1.1781,5.6
1.474,1.18423,5.6
1.476,1.19037,5.6
1.476,1.19651,5.6
1.476,1.20264,5.6
1.477,1.20878,5.6
1.477,1.21491,5.6
1.477,1.22105,5.6
1.477,1.22718,5.6
1.477,1.23332,5.6
1.48,1.23946,5.6
1.474,1.24559,5.6
1.479,1.25173,5.6
1.479,1.25786,5.6
1.477,1.264,5.6
1.477,1.27014,5.6
1.479,1.27627,5.6
1.486,1.28241,5.6
1.488,1.28854,5.6
1.488,1.29468,5.6
1.491,1.30082,5.6
1.491,1.30695,5.6
1.492,1.31309,5.6
1.498,1.31922,5.6
1.498,1.32536,5.6
1.499,1.3315,5.6
1.493,1.33763,5.6
1.498,1.34377,5.6
1.498,1.3499,5.6
1.502,1.35604,5.6
1.502,1.36217,5.6
1.506,1.36831,5.6
1.506,1.37445,5.6
1.506,1.38058,5.6
1.507,1.38672,5.6
1.511,1.39285,5.6
1.511,1.39899,5.6
1.511,1.40513,5.6
1.511,1.41126,5.6
1.51,1.4174,5.6
1.51,1.42353,5.6
1.51,1.42967,5.6
1.512,1.43581,5.6
1.523,1.44194,5.6
1.527,1.44808,5.6
1.537,1.45421,5.6
1.539,1.46035,5.6
1.542,1.46649,5.6
1.542,1.47262,5.6
1.543,1.47876,5.6
1.543,1.48489,5.6
1.547,1.49103,5.6
1.549,1.49717,5.6
1.552,1.5033,5.6
1.552,1.50944,5.6
1.552,1.51557,5.6
1.556,1.52171,5.6
1.569,1.52784,5.6
1.569,1.53398,5.6
1.571,1.54012,5.6
1.571,1.54625,5.6
1.571,1.55239,5.6
1.578,1.55852,5.6
1.583,1.56466,5.6
1.588,1.5708,5.6
1.59,1.57693,5.6
1.593,1.58307,5.6
1.593,1.5892,5.6
1.6,1.59534,5.6
1.607,1.60148,5.6
1.616,1.60761,5.6
1.622,1.61375,5.6
1.631,1.61988,5.6
1.639,1.62602,5.6
1.639,1.63216,5.6
1.644,1.63829,5.6
1.65,1.64443,5.6
1.66,1.65056,5.6
1.663,1.6567,5.6
1.668,1.66284,5.6
1.677,1.66897,5.6
1.682,1.67511,5.6
1.684,1.68124,5.6
1.689,1.68738,5.6
1.705,1.69351,5.6
1.71,1.69965,5.6
1.711,1.70579,5.6
1.718,1.71192,5.6
1.73,1.71806,5.6
1.737,1.72419,5.6
1.739,1.73033,5.6
1.743,1.73647,5.6
1.744,1.7426,5.6
1.762,1.74874,5.6
1.766,1.75487,5.6
1.768,1.76101,5.6
1.774,1.76715,5.6
1.786,1.77328,5.6
1.792,1.77942,5.6
1.801,1.78555,5.6
1.807,1.79169,5.6
1.812,1.79783,5.6
1.832,1.80396,5.6
1.833,1.8101,5.6
1.845,1.81623,5.6
1.853,1.82237,5.6
1.863,1.82851,5.6
1.864,1.83464,5.6
1.884,1.84078,5.6
1.887,1.84691,5.6
1.911,1.85305,5.6
1.912,1.85918,5.6
1.924,1.86532,5.6
1.926,1.87146,5.6
1.944,1.87759,5.6
1.949,1.88373,5.6
1.966,1.88986,5.6
1.972,1.896,5.6
1.983,1.90214,5.6
1.984,1.90827,5.6
2.017,1.91441,5.6
2.017,1.92054,5.6
2.019,1.92668,5.6
2.042,1.93282,5.6
2.052,1.93895,5.6
2.07,1.94509,5.6
2.083,1.95122,5.6
2.099,1.95736,5.6
2.112,1.9635,5.6
2.127,1.96963,5.6
2.142,1.97577,5.6
2.144,1.9819,5.6
2.164,1.98804,5.6
2.184,1.99417,5.6
2.21,2.00031,5.6
2.238,2.00645,5.6
2.245,2.01258,5.6
2.261,2.01872,5.6
2.261,2.02485,5.6
2.274,2.03099,5.6
2.291,2.03713,5.6
2.303,2.04326,5.6
2.321,2.0494,5.6
2.334,2.05553,5.6
2.367,2.06167,5.6
2.371,2.06781,5.6
2.394,2.07394,5.6
2.42,2.08008,5.6
2.425,2.08621,5.6
2.46,2.09235,5.6
