l, theta,range_max
2.611,-0.895845,5.6
2.591,-0.889709,5.6
2.585,-0.883573,5.6
2.549,-0.877437,5.6
2.535,-0.871301,5.6
2.517,-0.865165,5.6
2.509,-0.859029,5.6
2.488,-0.852893,5.6
2.467,-0.846757,5.6
2.457,-0.840621,5.6
2.437,-0.834486,5.6
2.417,-0.82835,5.6
2.409,-0.822214,5.6
2.399,-0.816078,5.6
2.379,-0.809942,5.6
2.365,-0.803806,5.6
2.353,-0.79767,5.6
2.336,-0.791534,5.6
2.321,-0.785398,5.6
2.305,-0.779262,5.6
2.284,-0.773126,5.6
2.277,-0.76699,5.6
2.254,-0.760854,5.6
2.237,-0.754719,5.6
2.221,-0.748583,5.6
2.22,-0.742447,5.6
2.198,-0.736311,5.6
2.193,-0.730175,5.6
2.182,-0.724039,5.6
2.171,-0.717903,5.6
2.154,-0.711767,5.6
2.144,-0.705631,5.6
2.136,-0.699495,5.6
2.13,-0.693359,5.6
2.117,-0.687223,5.6
2.099,-0.681087,5.6
2.097,-0.674952,5.6
2.089,-0.668816,5.6
2.084,-0.66268,5.6
2.07,-0.656544,5.6
2.05,-0.650408,5.6
2.049,-0.644272,5.6
2.049,-0.638136,5.6
2.039,-0.632,5.6
2.018,-0.625864,5.6
2.011,-0.619728,5.6
2.009,-0.613592,5.6
1.989,-0.607456,5.6
1.977,-0.60132,5.6
1.975,-0.595184,5.6
1.968,-0.589049,5.6
1.958,-0.582913,5.6
1.953,-0.576777,5.6
1.952,-0.570641,5.6
1.95,-0.564505,5.6
1.95,-0.558369,5.6
1.929,-0.552233,5.6
1.923,-0.546097,5.6
1.915,-0.539961,5.6
1.902,-0.533825,5.6
1.899,-0.527689,5.6
1.898,-0.521553,5.6
1.895,-0.515417,5.6
1.879,-0.509282,5.6
1.877,-0.503146,5.6
1.863,-0.49701,5.6
1.86,-0.490874,5.6
1.857,-0.484738,5.6
1.857,-0.478602,5.6
1.852,-0.472466,5.6
1.846,-0.46633,5.6
1.842,-0.460194,5.6
1.836,-0.454058,5.6
1.829,-0.447922,5.6
1.82,-0.441786,5.6
1.818,-0.43565,5.6
1.816,-0.429515,5.6
1.808,-0.423379,5.6
1.806,-0.417243,5.6
1.795,-0.411107,5.6
1.795,-0.404971,5.6
1.795,-0.398835,5.6
1.788,-0.392699,5.6
1.781,-0.386563,5.6
1.779,-0.380427,5.6
1.776,-0.374291,5.6
1.765,-0.368155,5.6
1.765,-0.362019,5.6
1.763,-0.355884,5.6
1.762,-0.349748,5.6
1.753,-0.343612,5.6
1.75,-0.337476,5.6
1.746,-0.33134,5.6
1.743,-0.325204,5.6
1.742,-0.319068,5.6
1.739,-0.312932,5.6
1.735,-0.306796,5.6
1.73,-0.30066,5.6
1.73,-0.294524,5.6
1.726,-0.288388,5.6
1.719,-0.282252,5.6
1.719,-0.276116,5.6
1.716,-0.269981,5.6
1.714,-0.263845,5.6
1.708,-0.257709,5.6
1.705,-0.251573,5.6
1.704,-0.245437,5.6
1.699,-0.239301,5.6
1.693,-0.233165,5.6
1.693,-0.227029,5.6
1.693,-0.220893,5.6
1.693,-0.214757,5.6
1.693,-0.208621,5.6
1.693,-0.202485,5.6
1.684,-0.196349,5.6
1.684,-0.190214,5.6
1.684,-0.184078,5.6
1.684,-0.177942,5.6
1.678,-0.171806,5.6
1.678,-0.16567,5.6
1.676,-0.159534,5.6
1.672,-0.153398,5.6
1.672,-0.147262,5.6
1.671,-0.141126,5.6
1.667,-0.13499,5.6
1.667,-0.128854,5.6
1.667,-0.122718,5.6
1.665,-0.116582,5.6
1.664,-0.110446,5.6
1.664,-0.104311,5.6
1.662,-0.0981748,5.6
1.664,-0.0920389,5.6
1.664,-0.0859029,5.6
1.668,-0.079767,5.6
1.668,-0.073631,5.6
1.668,-0.0674951,5.6
1.668,-0.0613592,5.6
1.668,-0.0552232,5.6
1.66,-0.0490873,5.6
1.66,-0.0429513,5.6
1.66,-0.0368154,5.6
1.661,-0.0306795,5.6
1.661,-0.0245435,5.6
1.662,-0.0184078,5.6
1.662,-0.0122719,5.6
1.661,-0.00613594,5.6
1.663,0,5.6
1.663,0.00613594,5.6
1.659,0.0122719,5.6
1.659,0.0184078,5.6
1.662,0.0245438,5.6
1.66,0.0306797,5.6
1.662,0.0368156,5.6
1.662,0.0429516,5.6
1.662,0.0490875,5.6
1.663,0.0552235,5.6
1.663,0.0613594,5.6
1.663,0.0674951,5.6
1.668,0.073631,5.6
1.666,0.079767,5.6
1.668,0.0859029,5.6
1.668,0.0920389,5.6
1.671,0.0981748,5.6
1.671,0.104311,5.6
1.679,0.110447,5.6
1.671,0.116583,5.6
1.679,0.122719,5.6
1.684,0.128855,5.6
1.686,0.13499,5.6
1.686,0.141126,5.6
1.686,0.147262,5.6
1.687,0.153398,5.6
1.687,0.159534,5.6
1.695,0.16567,5.6
1.697,0.171806,5.6
1.697,0.177942,5.6
1.697,0.184078,5.6
1.698,0.190214,5.6
1.698,0.19635,5.6
1.699,0.202486,5.6
1.703,0.208622,5.6
1.703,0.214757,5.6
1.714,0.220893,5.6
1.717,0.227029,5.6
1.717,0.233165,5.6
1.717,0.239301,5.6
1.722,0.245437,5.6
1.727,0.251573,5.6
1.727,0.257709,5.6
1.729,0.263845,5.6
1.729,0.269981,5.6
1.729,0.276117,5.6
1.737,0.282253,5.6
1.74,0.288388,5.6
1.744,0.294524,5.6
1.745,0.30066,5.6
1.745,0.306796,5.6
1.749,0.312932,5.6
1.758,0.319068,5.6
1.764,0.325204,5.6
1.767,0.33134,5.6
1.768,0.337476,5.6
1.773,0.343612,5.6
1.774,0.349748,5.6
1.782,0.355884,5.6
1.783,0.36202,5.6
1.783,0.368155,5.6
1.793,0.374291,5.6
1.798,0.380427,5.6
1.801,0.386563,5.6
1.806,0.392699,5.6
1.808,0.398835,5.6
1.824,0.404971,5.6
1.826,0.411107,5.6
1.828,0.417243,5.6
1.837,0.423379,5.6
1.844,0.429515,5.6
1.858,0.435651,5.6
1.864,0.441787,5.6
1.865,0.447922,5.6
1.868,0.454058,5.6
1.877,0.460194,5.6
1.878,0.46633,5.6
1.882,0.472466,5.6
1.897,0.478602,5.6
1.91,0.484738,5.6
1.913,0.490874,5.6
1.92,0.49701,5.6
1.924,0.503146,5.6
1.929,0.509282,5.6
1.939,0.515418,5.6
1.942,0.521554,5.6
1.955,0.527689,5.6
1.965,0.533825,5.6
1.968,0.539961,5.6
1.972,0.546097,5.6
1.983,0.552233,5.6
1.995,0.558369,5.6
1.996,0.564505,5.6
2.009,0.570641,5.6
2.01,0.576777,5.6
2.022,0.582913,5.6
2.024,0.589049,5.6
2.044,0.595185,5.6
2.048,0.601321,5.6
2.055,0.607456,5.6
2.07,0.613592,5.6
2.082,0.619728,5.6
2.083,0.625864,5.6
2.091,0.632,5.6
2.103,0.638136,5.6
2.112,0.644272,5.6
2.124,0.650408,5.6
2.141,0.656544,5.6
2.157,0.66268,5.6
2.166,0.668816,5.6
2.174,0.674952,5.6
2.184,0.681087,5.6
2.192,0.687223,5.6
2.2,0.693359,5.6
2.228,0.699495,5.6
2.24,0.705631,5.6
2.24,0.711767,5.6
2.26,0.717903,5.6
2.271,0.724039,5.6
2.283,0.730175,5.6
2.306,0.736311,5.6
2.325,0.742447,5.6
2.328,0.748583,5.6
2.357,0.754719,5.6
2.358,0.760854,5.6
2.382,0.76699,5.6
2.386,0.773126,5.6
2.408,0.779262,5.6
2.424,0.785398,5.6
2.433,0.791534,5.6
2.446,0.79767,5.6
2.478,0.803806,5.6
2.491,0.809942,5.6
2.512,0.816078,5.6
2.518,0.822214,5.6
2.544,0.82835,5.6
2.567,0.834486,5.6
2.579,0.840621,5.6
2.589,0.846757,5.6
2.619,0.852893,5.6
2.625,0.859029,5.6
2.658,0.865165,5.6
2.677,0.871301,5.6
2.695,0.877437,5.6
2.715,0.883573,5.6
2.734,0.889709,5.6
2.763,0.895845,5.6
2.779,0.901981,5.6
2.797,0.908117,5.6
2.829,0.914253,5.6
2.849,0.920388,5.6
2.871,0.926524,5.6
2.897,0.93266,5.6
2.919,0.938796,5.6
2.948,0.944932,5.6
2.965,0.951068,5.6
3.004,0.957204,5.6
3.014,0.96334,5.6
3.045,0.969476,5.6
3.125,0.975612,5.6
0.007,0.981748,5.6
3.215,0.987884,5.6
3.215,0.99402,5.6
3.249,1.00016,5.6
3.249,1.00629,5.6
3.285,1.01243,5.6
3.323,1.01856,5.6
3.343,1.0247,5.6
3.407,1.03084,5.6
3.436,1.03697,5.6
3.471,1.04311,5.6
3.504,1.04924,5.6
3.531,1.05538,5.6
3.581,1.06151,5.6
3.638,1.06765,5.6
3.661,1.07379,5.6
3.699,1.07992,5.6
3.775,1.08606,5.6
3.819,1.09219,5.6
3.843,1.09833,5.6
3.906,1.10447,5.6
3.906,1.1106,5.6
3.906,1.11674,5.6
3.409,1.12287,5.6
3.391,1.12901,5.6
3.385,1.13515,5.6
3.38,1.14128,5.6
3.373,1.14742,5.6
3.36,1.15355,5.6
3.349,1.15969,5.6
3.339,1.16583,5.6
3.332,1.17196,5.6
3.326,1.1781,5.6
3.323,1.18423,5.6
3.303,1.19037,5.6
3.296,1.19651,5.6
3.289,1.20264,5.6
3.283,1.20878,5.6
3.282,1.21491,5.6
3.271,1.22105,5.6
3.27,1.22718,5.6
3.253,1.23332,5.6
3.248,1.23946,5.6
3.247,1.24559,5.6
3.246,1.25173,5.6
3.246,1.25786,5.6
3.246,1.264,5.6
3.246,1.27014,5.6
3.343,1.27627,5.6
3.413,1.28241,5.6
3.522,1.28854,5.6
3.669,1.29468,5.6
0.007,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
0.007,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
0.007,1.65056,5.6
0.006,1.6567,5.6
0.007,1.66284,5.6
0.006,1.66897,5.6
0.006,1.67511,5.6
0.007,1.68124,5.6
0.006,1.68738,5.6
0.006,1.69351,5.6
0.006,1.69965,5.6
0.006,1.70579,5.6
0.007,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
