l, theta,range_max
1.537,-0.865165,5.6
1.538,-0.859029,5.6
1.545,-0.852893,5.6
1.545,-0.846757,5.6
1.545,-0.840621,5.6
1.545,-0.834486,5.6
1.545,-0.82835,5.6
1.551,-0.822214,5.6
1.556,-0.816078,5.6
1.559,-0.809942,5.6
1.568,-0.803806,5.6
1.569,-0.79767,5.6
1.583,-0.791534,5.6
4.416,-0.785398,5.6
4.447,-0.779262,5.6
4.447,-0.773126,5.6
4.416,-0.76699,5.6
1.543,-0.760854,5.6
1.543,-0.754719,5.6
1.543,-0.748583,5.6
1.556,-0.742447,5.6
1.572,-0.736311,5.6
4.371,-0.730175,5.6
4.372,-0.724039,5.6
4.383,-0.717903,5.6
4.383,-0.711767,5.6
4.397,-0.705631,5.6
4.407,-0.699495,5.6
4.424,-0.693359,5.6
4.424,-0.687223,5.6
4.426,-0.681087,5.6
4.434,-0.674952,5.6
4.434,-0.668816,5.6
4.439,-0.66268,5.6
4.443,-0.656544,5.6
4.447,-0.650408,5.6
4.473,-0.644272,5.6
4.484,-0.638136,5.6
4.502,-0.632,5.6
4.503,-0.625864,5.6
4.504,-0.619728,5.6
4.525,-0.613592,5.6
4.529,-0.607456,5.6
4.536,-0.60132,5.6
4.553,-0.595184,5.6
4.558,-0.589049,5.6
4.559,-0.582913,5.6
4.567,-0.576777,5.6
4.567,-0.570641,5.6
4.603,-0.564505,5.6
0.007,-0.558369,5.6
4.475,-0.552233,5.6
4.353,-0.546097,5.6
4.29,-0.539961,5.6
4.223,-0.533825,5.6
4.154,-0.527689,5.6
4.105,-0.521553,5.6
4.038,-0.515417,5.6
3.988,-0.509282,5.6
3.932,-0.503146,5.6
3.885,-0.49701,5.6
3.829,-0.490874,5.6
3.788,-0.484738,5.6
3.737,-0.478602,5.6
3.701,-0.472466,5.6
3.651,-0.46633,5.6
3.6,-0.460194,5.6
3.565,-0.454058,5.6
3.533,-0.447922,5.6
3.487,-0.441786,5.6
3.435,-0.43565,5.6
3.409,-0.429515,5.6
3.375,-0.423379,5.6
3.343,-0.417243,5.6
3.3,-0.411107,5.6
3.266,-0.404971,5.6
3.23,-0.398835,5.6
3.198,-0.392699,5.6
3.165,-0.386563,5.6
3.144,-0.380427,5.6
3.097,-0.374291,5.6
3.074,-0.368155,5.6
3.042,-0.362019,5.6
3.015,-0.355884,5.6
2.99,-0.349748,5.6
2.949,-0.343612,5.6
2.934,-0.337476,5.6
2.903,-0.33134,5.6
2.881,-0.325204,5.6
2.845,-0.319068,5.6
2.83,-0.312932,5.6
2.811,-0.306796,5.6
2.786,-0.30066,5.6
2.771,-0.294524,5.6
2.741,-0.288388,5.6
2.723,-0.282252,5.6
2.693,-0.276116,5.6
2.683,-0.269981,5.6
2.664,-0.263845,5.6
2.649,-0.257709,5.6
2.625,-0.251573,5.6
2.608,-0.245437,5.6
2.584,-0.239301,5.6
2.568,-0.233165,5.6
2.546,-0.227029,5.6
2.524,-0.220893,5.6
2.516,-0.214757,5.6
2.481,-0.208621,5.6
2.48,-0.202485,5.6
2.462,-0.196349,5.6
2.45,-0.190214,5.6
2.424,-0.184078,5.6
2.407,-0.177942,5.6
2.404,-0.171806,5.6
2.389,-0.16567,5.6
2.373,-0.159534,5.6
2.347,-0.153398,5.6
2.326,-0.147262,5.6
2.319,-0.141126,5.6
2.311,-0.13499,5.6
2.288,-0.128854,5.6
2.284,-0.122718,5.6
2.259,-0.116582,5.6
2.248,-0.110446,5.6
2.238,-0.104311,5.6
2.226,-0.0981748,5.6
2.208,-0.0920389,5.6
2.196,-0.0859029,5.6
2.185,-0.079767,5.6
2.174,-0.073631,5.6
2.168,-0.0674951,5.6
2.15,-0.0613592,5.6
2.148,-0.0552232,5.6
2.116,-0.0490873,5.6
2.115,-0.0429513,5.6
2.111,-0.0368154,5.6
2.101,-0.0306795,5.6
2.099,-0.0245435,5.6
2.08,-0.0184078,5.6
2.071,-0.0122719,5.6
2.065,-0.00613594,5.6
2.059,0,5.6
2.042,0.00613594,5.6
2.032,0.0122719,5.6
2.018,0.0184078,5.6
2.013,0.0245438,5.6
2.007,0.0306797,5.6
1.993,0.0368156,5.6
1.981,0.0429516,5.6
1.975,0.0490875,5.6
1.972,0.0552235,5.6
1.955,0.0613594,5.6
1.953,0.0674951,5.6
1.951,0.073631,5.6
1.946,0.079767,5.6
1.942,0.0859029,5.6
1.922,0.0920389,5.6
1.922,0.0981748,5.6
1.921,0.104311,5.6
1.904,0.110447,5.6
1.893,0.116583,5.6
1.892,0.122719,5.6
1.891,0.128855,5.6
1.881,0.13499,5.6
1.876,0.141126,5.6
1.868,0.147262,5.6
1.865,0.153398,5.6
1.863,0.159534,5.6
1.857,0.16567,5.6
1.853,0.171806,5.6
1.835,0.177942,5.6
1.835,0.184078,5.6
1.829,0.190214,5.6
1.825,0.19635,5.6
1.823,0.202486,5.6
1.818,0.208622,5.6
1.815,0.214757,5.6
1.808,0.220893,5.6
1.795,0.227029,5.6
1.792,0.233165,5.6
1.792,0.239301,5.6
1.789,0.245437,5.6
1.786,0.251573,5.6
1.778,0.257709,5.6
1.776,0.263845,5.6
1.77,0.269981,5.6
1.766,0.276117,5.6
1.765,0.282253,5.6
1.764,0.288388,5.6
1.763,0.294524,5.6
1.751,0.30066,5.6
1.742,0.306796,5.6
1.74,0.312932,5.6
1.74,0.319068,5.6
1.73,0.325204,5.6
1.728,0.33134,5.6
1.727,0.337476,5.6
1.728,0.343612,5.6
1.718,0.349748,5.6
1.718,0.355884,5.6
1.716,0.36202,5.6
1.717,0.368155,5.6
1.712,0.374291,5.6
1.712,0.380427,5.6
1.712,0.386563,5.6
1.7,0.392699,5.6
1.696,0.398835,5.6
1.695,0.404971,5.6
1.695,0.411107,5.6
1.694,0.417243,5.6
1.693,0.423379,5.6
1.693,0.429515,5.6
1.692,0.435651,5.6
1.692,0.441787,5.6
1.689,0.447922,5.6
1.683,0.454058,5.6
1.681,0.460194,5.6
1.683,0.46633,5.6
1.678,0.472466,5.6
1.676,0.478602,5.6
1.678,0.484738,5.6
1.678,0.490874,5.6
1.678,0.49701,5.6
1.676,0.503146,5.6
1.673,0.509282,5.6
1.67,0.515418,5.6
1.67,0.521554,5.6
1.665,0.527689,5.6
1.662,0.533825,5.6
1.662,0.539961,5.6
1.662,0.546097,5.6
1.659,0.552233,5.6
1.659,0.558369,5.6
1.659,0.564505,5.6
1.659,0.570641,5.6
1.659,0.576777,5.6
1.659,0.582913,5.6
1.661,0.589049,5.6
1.661,0.595185,5.6
1.656,0.601321,5.6
1.656,0.607456,5.6
1.656,0.613592,5.6
1.652,0.619728,5.6
1.653,0.625864,5.6
1.655,0.632,5.6
1.653,0.638136,5.6
1.651,0.644272,5.6
1.653,0.650408,5.6
1.654,0.656544,5.6
1.651,0.66268,5.6
1.653,0.668816,5.6
1.653,0.674952,5.6
1.646,0.681087,5.6
1.646,0.687223,5.6
1.652,0.693359,5.6
1.652,0.699495,5.6
1.652,0.705631,5.6
1.652,0.711767,5.6
1.653,0.717903,5.6
1.655,0.724039,5.6
1.655,0.730175,5.6
1.657,0.736311,5.6
1.659,0.742447,5.6
1.662,0.748583,5.6
1.662,0.754719,5.6
1.662,0.760854,5.6
1.664,0.76699,5.6
1.664,0.773126,5.6
1.664,0.779262,5.6
1.666,0.785398,5.6
1.668,0.791534,5.6
1.678,0.79767,5.6
1.678,0.803806,5.6
1.682,0.809942,5.6
1.682,0.816078,5.6
1.684,0.822214,5.6
1.685,0.82835,5.6
1.685,0.834486,5.6
1.686,0.840621,5.6
1.688,0.846757,5.6
1.69,0.852893,5.6
1.693,0.859029,5.6
1.698,0.865165,5.6
1.698,0.871301,5.6
1.7,0.877437,5.6
1.7,0.883573,5.6
1.705,0.889709,5.6
1.712,0.895845,5.6
1.716,0.901981,5.6
1.72,0.908117,5.6
1.719,0.914253,5.6
1.722,0.920388,5.6
1.722,0.926524,5.6
1.723,0.93266,5.6
1.733,0.938796,5.6
1.733,0.944932,5.6
1.734,0.951068,5.6
1.734,0.957204,5.6
1.735,0.96334,5.6
1.746,0.969476,5.6
1.746,0.975612,5.6
1.75,0.981748,5.6
1.751,0.987884,5.6
1.755,0.99402,5.6
1.758,1.00016,5.6
1.77,1.00629,5.6
1.771,1.01243,5.6
1.771,1.01856,5.6
1.773,1.0247,5.6
1.785,1.03084,5.6
1.788,1.03697,5.6
1.794,1.04311,5.6
1.801,1.04924,5.6
1.804,1.05538,5.6
1.815,1.06151,5.6
1.833,1.06765,5.6
1.837,1.07379,5.6
1.838,1.07992,5.6
1.838,1.08606,5.6
1.852,1.09219,5.6
1.855,1.09833,5.6
1.865,1.10447,5.6
1.866,1.1106,5.6
1.867,1.11674,5.6
1.877,1.12287,5.6
1.885,1.12901,5.6
1.893,1.13515,5.6
1.895,1.14128,5.6
1.912,1.14742,5.6
1.921,1.15355,5.6
1.926,1.15969,5.6
1.933,1.16583,5.6
1.939,1.17196,5.6
1.943,1.1781,5.6
1.959,1.18423,5.6
1.96,1.19037,5.6
1.962,1.19651,5.6
1.971,1.20264,5.6
1.979,1.20878,5.6
1.988,1.21491,5.6
1.999,1.22105,5.6
2.004,1.22718,5.6
2.021,1.23332,5.6
2.031,1.23946,5.6
2.035,1.24559,5.6
2.045,1.25173,5.6
2.051,1.25786,5.6
2.072,1.264,5.6
2.08,1.27014,5.6
2.09,1.27627,5.6
2.103,1.28241,5.6
2.108,1.28854,5.6
2.126,1.29468,5.6
2.129,1.30082,5.6
2.149,1.30695,5.6
2.153,1.31309,5.6
2.169,1.31922,5.6
2.176,1.32536,5.6
2.181,1.3315,5.6
2.188,1.33763,5.6
2.211,1.34377,5.6
2.223,1.3499,5.6
2.24,1.35604,5.6
2.251,1.36217,5.6
2.257,1.36831,5.6
2.27,1.37445,5.6
2.284,1.38058,5.6
2.299,1.38672,5.6
2.307,1.39285,5.6
2.322,1.39899,5.6
2.337,1.40513,5.6
2.355,1.41126,5.6
2.378,1.4174,5.6
2.401,1.42353,5.6
2.423,1.42967,5.6
2.437,1.43581,5.6
2.437,1.44194,5.6
2.453,1.44808,5.6
2.468,1.45421,5.6
2.49,1.46035,5.6
2.491,1.46649,5.6
2.52,1.47262,5.6
2.545,1.47876,5.6
2.563,1.48489,5.6
2.572,1.49103,5.6
2.607,1.49717,5.6
2.616,1.5033,5.6
2.634,1.50944,5.6
2.649,1.51557,5.6
2.661,1.52171,5.6
2.697,1.52784,5.6
2.709,1.53398,5.6
2.741,1.54012,5.6
2.766,1.54625,5.6
2.775,1.55239,5.6
2.799,1.55852,5.6
2.811,1.56466,5.6
2.836,1.5708,5.6
2.871,1.57693,5.6
2.892,1.58307,5.6
2.916,1.5892,5.6
2.94,1.59534,5.6
2.967,1.60148,5.6
2.989,1.60761,5.6
3.023,1.61375,5.6
3.028,1.61988,5.6
3.042,1.62602,5.6
3.108,1.63216,5.6
3.124,1.63829,5.6
3.145,1.64443,5.6
3.216,1.65056,5.6
3.258,1.6567,5.6
3.276,1.66284,5.6
3.314,1.66897,5.6
3.35,1.67511,5.6
3.397,1.68124,5.6
3.419,1.68738,5.6
3.462,1.69351,5.6
3.494,1.69965,5.6
3.545,1.70579,5.6
3.572,1.71192,5.6
3.617,1.71806,5.6
3.665,1.72419,5.6
3.721,1.73033,5.6
3.761,1.73647,5.6
3.807,1.7426,5.6
3.841,1.74874,5.6
3.91,1.75487,5.6
3.91,1.76101,5.6
3.91,1.76715,5.6
3.391,1.77328,5.6
3.39,1.77942,5.6
3.384,1.78555,5.6
3.366,1.79169,5.6
3.358,1.79783,5.6
3.35,1.80396,5.6
3.341,1.8101,5.6
3.339,1.81623,5.6
3.317,1.82237,5.6
3.316,1.82851,5.6
3.303,1.83464,5.6
3.3,1.84078,5.6
3.29,1.84691,5.6
3.288,1.85305,5.6
3.281,1.85918,5.6
3.275,1.86532,5.6
3.274,1.87146,5.6
3.256,1.87759,5.6
3.254,1.88373,5.6
3.246,1.88986,5.6
3.235,1.896,5.6
3.23,1.90214,5.6
3.23,1.90827,5.6
3.235,1.91441,5.6
3.326,1.92054,5.6
3.399,1.92668,5.6
3.474,1.93282,5.6
3.474,1.93895,5.6
3.747,1.94509,5.6
nan,1.95122,5.6
0.007,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
0.007,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
