l, theta,range_max
1.567,-0.865165,5.6
1.578,-0.859029,5.6
1.578,-0.852893,5.6
1.578,-0.846757,5.6
1.553,-0.840621,5.6
1.537,-0.834486,5.6
1.533,-0.82835,5.6
1.533,-0.822214,5.6
1.533,-0.816078,5.6
1.545,-0.809942,5.6
4.353,-0.803806,5.6
4.381,-0.79767,5.6
4.394,-0.791534,5.6
4.394,-0.785398,5.6
4.396,-0.779262,5.6
4.406,-0.773126,5.6
4.409,-0.76699,5.6
4.415,-0.760854,5.6
4.424,-0.754719,5.6
4.425,-0.748583,5.6
4.431,-0.742447,5.6
4.437,-0.736311,5.6
4.458,-0.730175,5.6
4.465,-0.724039,5.6
4.468,-0.717903,5.6
4.469,-0.711767,5.6
4.492,-0.705631,5.6
4.497,-0.699495,5.6
4.504,-0.693359,5.6
4.509,-0.687223,5.6
4.513,-0.681087,5.6
4.55,-0.674952,5.6
4.552,-0.668816,5.6
4.555,-0.66268,5.6
4.557,-0.656544,5.6
4.572,-0.650408,5.6
4.579,-0.644272,5.6
4.579,-0.638136,5.6
4.572,-0.632,5.6
4.452,-0.625864,5.6
4.383,-0.619728,5.6
4.31,-0.613592,5.6
4.244,-0.607456,5.6
4.195,-0.60132,5.6
4.122,-0.595184,5.6
4.04,-0.589049,5.6
4.003,-0.582913,5.6
3.953,-0.576777,5.6
3.873,-0.570641,5.6
3.816,-0.564505,5.6
3.801,-0.558369,5.6
3.752,-0.552233,5.6
3.707,-0.546097,5.6
3.668,-0.539961,5.6
3.606,-0.533825,5.6
3.568,-0.527689,5.6
3.53,-0.521553,5.6
3.488,-0.515417,5.6
3.461,-0.509282,5.6
3.415,-0.503146,5.6
3.38,-0.49701,5.6
3.348,-0.490874,5.6
3.323,-0.484738,5.6
3.285,-0.478602,5.6
3.235,-0.472466,5.6
3.211,-0.46633,5.6
3.184,-0.460194,5.6
3.143,-0.454058,5.6
3.114,-0.447922,5.6
3.082,-0.441786,5.6
3.048,-0.43565,5.6
3.029,-0.429515,5.6
3,-0.423379,5.6
2.966,-0.417243,5.6
2.939,-0.411107,5.6
2.915,-0.404971,5.6
2.892,-0.398835,5.6
2.876,-0.392699,5.6
2.845,-0.386563,5.6
2.824,-0.380427,5.6
2.788,-0.374291,5.6
2.786,-0.368155,5.6
2.75,-0.362019,5.6
2.729,-0.355884,5.6
2.713,-0.349748,5.6
2.689,-0.343612,5.6
2.672,-0.337476,5.6
2.647,-0.33134,5.6
2.62,-0.325204,5.6
2.609,-0.319068,5.6
2.583,-0.312932,5.6
2.577,-0.306796,5.6
2.548,-0.30066,5.6
2.527,-0.294524,5.6
2.52,-0.288388,5.6
2.502,-0.282252,5.6
2.483,-0.276116,5.6
2.468,-0.269981,5.6
2.442,-0.263845,5.6
2.426,-0.257709,5.6
2.417,-0.251573,5.6
2.399,-0.245437,5.6
2.383,-0.239301,5.6
2.38,-0.233165,5.6
2.359,-0.227029,5.6
2.339,-0.220893,5.6
2.326,-0.214757,5.6
2.318,-0.208621,5.6
2.298,-0.202485,5.6
2.29,-0.196349,5.6
2.287,-0.190214,5.6
2.261,-0.184078,5.6
2.243,-0.177942,5.6
2.238,-0.171806,5.6
2.221,-0.16567,5.6
2.208,-0.159534,5.6
2.194,-0.153398,5.6
2.186,-0.147262,5.6
2.163,-0.141126,5.6
2.152,-0.13499,5.6
2.136,-0.128854,5.6
2.135,-0.122718,5.6
2.119,-0.116582,5.6
2.105,-0.110446,5.6
2.101,-0.104311,5.6
2.092,-0.0981748,5.6
2.083,-0.0920389,5.6
2.08,-0.0859029,5.6
2.052,-0.079767,5.6
2.048,-0.073631,5.6
2.046,-0.0674951,5.6
2.044,-0.0613592,5.6
2.022,-0.0552232,5.6
2.007,-0.0490873,5.6
2.001,-0.0429513,5.6
2.001,-0.0368154,5.6
1.989,-0.0306795,5.6
1.985,-0.0245435,5.6
1.976,-0.0184078,5.6
1.973,-0.0122719,5.6
1.97,-0.00613594,5.6
1.946,0,5.6
1.945,0.00613594,5.6
1.944,0.0122719,5.6
1.939,0.0184078,5.6
1.93,0.0245438,5.6
1.925,0.0306797,5.6
1.908,0.0368156,5.6
1.906,0.0429516,5.6
1.891,0.0490875,5.6
1.882,0.0552235,5.6
1.881,0.0613594,5.6
1.878,0.0674951,5.6
1.871,0.073631,5.6
1.867,0.079767,5.6
1.855,0.0859029,5.6
1.855,0.0920389,5.6
1.846,0.0981748,5.6
1.845,0.104311,5.6
1.84,0.110447,5.6
1.824,0.116583,5.6
1.824,0.122719,5.6
1.823,0.128855,5.6
1.822,0.13499,5.6
1.822,0.141126,5.6
1.808,0.147262,5.6
1.803,0.153398,5.6
1.802,0.159534,5.6
1.797,0.16567,5.6
1.789,0.171806,5.6
1.788,0.177942,5.6
1.786,0.184078,5.6
1.786,0.190214,5.6
1.773,0.19635,5.6
1.766,0.202486,5.6
1.759,0.208622,5.6
1.758,0.214757,5.6
1.754,0.220893,5.6
1.754,0.227029,5.6
1.751,0.233165,5.6
1.749,0.239301,5.6
1.746,0.245437,5.6
1.743,0.251573,5.6
1.737,0.257709,5.6
1.733,0.263845,5.6
1.732,0.269981,5.6
1.727,0.276117,5.6
1.722,0.282253,5.6
1.72,0.288388,5.6
1.719,0.294524,5.6
1.716,0.30066,5.6
1.715,0.306796,5.6
1.71,0.312932,5.6
1.71,0.319068,5.6
1.7,0.325204,5.6
1.695,0.33134,5.6
1.695,0.337476,5.6
1.695,0.343612,5.6
1.696,0.349748,5.6
1.695,0.355884,5.6
1.695,0.36202,5.6
1.695,0.368155,5.6
1.689,0.374291,5.6
1.687,0.380427,5.6
1.679,0.386563,5.6
1.678,0.392699,5.6
1.676,0.398835,5.6
1.675,0.404971,5.6
1.675,0.411107,5.6
1.675,0.417243,5.6
1.676,0.423379,5.6
1.675,0.429515,5.6
1.671,0.435651,5.6
1.671,0.441787,5.6
1.666,0.447922,5.6
1.661,0.454058,5.6
1.661,0.460194,5.6
1.661,0.46633,5.6
1.661,0.472466,5.6
1.66,0.478602,5.6
1.66,0.484738,5.6
1.66,0.490874,5.6
1.66,0.49701,5.6
1.661,0.503146,5.6
1.662,0.509282,5.6
1.662,0.515418,5.6
1.662,0.521554,5.6
1.664,0.527689,5.6
1.653,0.533825,5.6
1.653,0.539961,5.6
1.66,0.546097,5.6
1.66,0.552233,5.6
1.655,0.558369,5.6
1.66,0.564505,5.6
1.66,0.570641,5.6
1.657,0.576777,5.6
1.657,0.582913,5.6
1.662,0.589049,5.6
1.657,0.595185,5.6
1.657,0.601321,5.6
1.661,0.607456,5.6
1.663,0.613592,5.6
1.662,0.619728,5.6
1.663,0.625864,5.6
1.664,0.632,5.6
1.664,0.638136,5.6
1.662,0.644272,5.6
1.661,0.650408,5.6
1.661,0.656544,5.6
1.661,0.66268,5.6
1.662,0.668816,5.6
1.662,0.674952,5.6
1.663,0.681087,5.6
1.663,0.687223,5.6
1.663,0.693359,5.6
1.666,0.699495,5.6
1.666,0.705631,5.6
1.668,0.711767,5.6
1.672,0.717903,5.6
1.675,0.724039,5.6
1.678,0.730175,5.6
1.681,0.736311,5.6
1.681,0.742447,5.6
1.684,0.748583,5.6
1.686,0.754719,5.6
1.689,0.760854,5.6
1.69,0.76699,5.6
1.692,0.773126,5.6
1.695,0.779262,5.6
1.698,0.785398,5.6
1.698,0.791534,5.6
1.699,0.79767,5.6
1.699,0.803806,5.6
1.705,0.809942,5.6
1.71,0.816078,5.6
1.714,0.822214,5.6
1.714,0.82835,5.6
1.715,0.834486,5.6
1.716,0.840621,5.6
1.729,0.846757,5.6
1.729,0.852893,5.6
1.729,0.859029,5.6
1.732,0.865165,5.6
1.733,0.871301,5.6
1.733,0.877437,5.6
1.734,0.883573,5.6
1.744,0.889709,5.6
1.753,0.895845,5.6
1.753,0.901981,5.6
1.757,0.908117,5.6
1.759,0.914253,5.6
1.769,0.920388,5.6
1.77,0.926524,5.6
1.77,0.93266,5.6
1.778,0.938796,5.6
1.778,0.944932,5.6
1.779,0.951068,5.6
1.781,0.957204,5.6
1.789,0.96334,5.6
1.79,0.969476,5.6
1.801,0.975612,5.6
1.816,0.981748,5.6
1.82,0.987884,5.6
1.835,0.99402,5.6
1.835,1.00016,5.6
1.838,1.00629,5.6
1.84,1.01243,5.6
1.851,1.01856,5.6
1.855,1.0247,5.6
1.855,1.03084,5.6
1.862,1.03697,5.6
1.869,1.04311,5.6
1.876,1.04924,5.6
1.879,1.05538,5.6
1.886,1.06151,5.6
1.893,1.06765,5.6
1.908,1.07379,5.6
1.912,1.07992,5.6
1.927,1.08606,5.6
1.928,1.09219,5.6
1.929,1.09833,5.6
1.93,1.10447,5.6
1.943,1.1106,5.6
1.95,1.11674,5.6
1.973,1.12287,5.6
1.975,1.12901,5.6
1.981,1.13515,5.6
1.988,1.14128,5.6
1.999,1.14742,5.6
2.01,1.15355,5.6
2.012,1.15969,5.6
2.034,1.16583,5.6
2.038,1.17196,5.6
2.041,1.1781,5.6
2.046,1.18423,5.6
2.062,1.19037,5.6
2.077,1.19651,5.6
2.087,1.20264,5.6
2.096,1.20878,5.6
2.096,1.21491,5.6
2.112,1.22105,5.6
2.113,1.22718,5.6
2.139,1.23332,5.6
2.142,1.23946,5.6
2.166,1.24559,5.6
2.171,1.25173,5.6
2.185,1.25786,5.6
2.188,1.264,5.6
2.209,1.27014,5.6
2.212,1.27627,5.6
2.24,1.28241,5.6
2.251,1.28854,5.6
2.259,1.29468,5.6
2.273,1.30082,5.6
2.275,1.30695,5.6
2.297,1.31309,5.6
2.321,1.31922,5.6
2.325,1.32536,5.6
2.345,1.3315,5.6
2.347,1.33763,5.6
2.378,1.34377,5.6
2.397,1.3499,5.6
2.399,1.35604,5.6
2.415,1.36217,5.6
2.428,1.36831,5.6
2.452,1.37445,5.6
2.472,1.38058,5.6
2.477,1.38672,5.6
2.501,1.39285,5.6
2.522,1.39899,5.6
2.538,1.40513,5.6
2.552,1.41126,5.6
2.573,1.4174,5.6
2.585,1.42353,5.6
2.61,1.42967,5.6
2.628,1.43581,5.6
2.656,1.44194,5.6
2.663,1.44808,5.6
2.676,1.45421,5.6
2.714,1.46035,5.6
2.722,1.46649,5.6
2.75,1.47262,5.6
2.777,1.47876,5.6
2.793,1.48489,5.6
2.812,1.49103,5.6
2.838,1.49717,5.6
2.871,1.5033,5.6
2.886,1.50944,5.6
2.911,1.51557,5.6
2.932,1.52171,5.6
2.96,1.52784,5.6
2.994,1.53398,5.6
3.02,1.54012,5.6
3.028,1.54625,5.6
3.045,1.55239,5.6
3.108,1.55852,5.6
3.128,1.56466,5.6
3.197,1.5708,5.6
3.229,1.57693,5.6
3.282,1.58307,5.6
3.282,1.5892,5.6
3.299,1.59534,5.6
3.342,1.60148,5.6
3.363,1.60761,5.6
3.419,1.61375,5.6
3.453,1.61988,5.6
3.496,1.62602,5.6
3.54,1.63216,5.6
3.575,1.63829,5.6
3.617,1.64443,5.6
3.668,1.65056,5.6
3.712,1.6567,5.6
3.742,1.66284,5.6
3.788,1.66897,5.6
3.871,1.67511,5.6
3.885,1.68124,5.6
3.885,1.68738,5.6
3.885,1.69351,5.6
3.397,1.69965,5.6
3.385,1.70579,5.6
3.378,1.71192,5.6
3.371,1.71806,5.6
3.361,1.72419,5.6
3.35,1.73033,5.6
3.343,1.73647,5.6
3.332,1.7426,5.6
3.323,1.74874,5.6
3.315,1.75487,5.6
3.304,1.76101,5.6
3.301,1.76715,5.6
3.299,1.77328,5.6
3.286,1.77942,5.6
3.282,1.78555,5.6
3.274,1.79169,5.6
3.264,1.79783,5.6
3.262,1.80396,5.6
3.261,1.8101,5.6
3.251,1.81623,5.6
3.239,1.82237,5.6
3.237,1.82851,5.6
3.237,1.83464,5.6
3.239,1.84078,5.6
3.31,1.84691,5.6
3.384,1.85305,5.6
3.543,1.85918,5.6
3.543,1.86532,5.6
0.007,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
