l, theta,range_max
3.425,-0.865165,5.6
3.424,-0.859029,5.6
3.418,-0.852893,5.6
3.418,-0.846757,5.6
3.414,-0.840621,5.6
3.418,-0.834486,5.6
3.421,-0.82835,5.6
3.429,-0.822214,5.6
3.439,-0.816078,5.6
3.446,-0.809942,5.6
3.453,-0.803806,5.6
3.462,-0.79767,5.6
3.528,-0.791534,5.6
3.528,-0.785398,5.6
4.302,-0.779262,5.6
0.007,-0.773126,5.6
4.354,-0.76699,5.6
4.353,-0.760854,5.6
4.354,-0.754719,5.6
4.353,-0.748583,5.6
4.354,-0.742447,5.6
4.359,-0.736311,5.6
4.372,-0.730175,5.6
4.384,-0.724039,5.6
4.387,-0.717903,5.6
4.398,-0.711767,5.6
4.412,-0.705631,5.6
4.417,-0.699495,5.6
4.421,-0.693359,5.6
4.441,-0.687223,5.6
4.441,-0.681087,5.6
4.454,-0.674952,5.6
4.456,-0.668816,5.6
4.463,-0.66268,5.6
4.466,-0.656544,5.6
4.481,-0.650408,5.6
4.493,-0.644272,5.6
4.506,-0.638136,5.6
4.52,-0.632,5.6
4.535,-0.625864,5.6
4.535,-0.619728,5.6
4.535,-0.613592,5.6
4.527,-0.607456,5.6
4.487,-0.60132,5.6
4.419,-0.595184,5.6
4.334,-0.589049,5.6
4.265,-0.582913,5.6
4.225,-0.576777,5.6
4.145,-0.570641,5.6
4.106,-0.564505,5.6
4.024,-0.558369,5.6
3.975,-0.552233,5.6
3.915,-0.546097,5.6
3.876,-0.539961,5.6
3.816,-0.533825,5.6
3.769,-0.527689,5.6
3.726,-0.521553,5.6
3.697,-0.515417,5.6
3.635,-0.509282,5.6
3.581,-0.503146,5.6
3.558,-0.49701,5.6
3.515,-0.490874,5.6
3.482,-0.484738,5.6
3.441,-0.478602,5.6
3.396,-0.472466,5.6
3.364,-0.46633,5.6
3.323,-0.460194,5.6
3.298,-0.454058,5.6
3.261,-0.447922,5.6
3.231,-0.441786,5.6
3.19,-0.43565,5.6
3.167,-0.429515,5.6
3.133,-0.423379,5.6
3.105,-0.417243,5.6
3.061,-0.411107,5.6
3.026,-0.404971,5.6
3.012,-0.398835,5.6
2.989,-0.392699,5.6
2.951,-0.386563,5.6
2.922,-0.380427,5.6
2.898,-0.374291,5.6
2.885,-0.368155,5.6
2.838,-0.362019,5.6
2.828,-0.355884,5.6
2.799,-0.349748,5.6
2.776,-0.343612,5.6
2.748,-0.337476,5.6
2.748,-0.33134,5.6
2.712,-0.325204,5.6
2.681,-0.319068,5.6
2.669,-0.312932,5.6
2.651,-0.306796,5.6
2.636,-0.30066,5.6
2.605,-0.294524,5.6
2.584,-0.288388,5.6
2.574,-0.282252,5.6
2.551,-0.276116,5.6
2.536,-0.269981,5.6
2.513,-0.263845,5.6
2.499,-0.257709,5.6
2.478,-0.251573,5.6
2.463,-0.245437,5.6
2.445,-0.239301,5.6
2.436,-0.233165,5.6
2.412,-0.227029,5.6
2.392,-0.220893,5.6
2.388,-0.214757,5.6
2.37,-0.208621,5.6
2.361,-0.202485,5.6
2.342,-0.196349,5.6
2.333,-0.190214,5.6
2.323,-0.184078,5.6
2.323,-0.177942,5.6
2.309,-0.171806,5.6
2.284,-0.16567,5.6
2.267,-0.159534,5.6
2.243,-0.153398,5.6
2.228,-0.147262,5.6
2.212,-0.141126,5.6
2.21,-0.13499,5.6
2.198,-0.128854,5.6
2.176,-0.122718,5.6
2.161,-0.116582,5.6
2.15,-0.110446,5.6
2.142,-0.104311,5.6
2.13,-0.0981748,5.6
2.128,-0.0920389,5.6
2.109,-0.0859029,5.6
2.107,-0.079767,5.6
2.093,-0.073631,5.6
2.088,-0.0674951,5.6
2.063,-0.0613592,5.6
2.06,-0.0552232,5.6
2.049,-0.0490873,5.6
2.041,-0.0429513,5.6
2.036,-0.0368154,5.6
2.031,-0.0306795,5.6
2.027,-0.0245435,5.6
2.02,-0.0184078,5.6
1.996,-0.0122719,5.6
1.989,-0.00613594,5.6
1.986,0,5.6
1.979,0.00613594,5.6
1.959,0.0122719,5.6
1.955,0.0184078,5.6
1.95,0.0245438,5.6
1.941,0.0306797,5.6
1.941,0.0368156,5.6
1.939,0.0429516,5.6
1.922,0.0490875,5.6
1.915,0.0552235,5.6
1.902,0.0613594,5.6
1.9,0.0674951,5.6
1.894,0.073631,5.6
1.884,0.079767,5.6
1.87,0.0859029,5.6
1.868,0.0920389,5.6
1.868,0.0981748,5.6
1.863,0.104311,5.6
1.858,0.110447,5.6
1.854,0.116583,5.6
1.835,0.122719,5.6
1.833,0.128855,5.6
1.833,0.13499,5.6
1.83,0.141126,5.6
1.822,0.147262,5.6
1.818,0.153398,5.6
1.808,0.159534,5.6
1.803,0.16567,5.6
1.8,0.171806,5.6
1.795,0.177942,5.6
1.792,0.184078,5.6
1.788,0.190214,5.6
1.787,0.19635,5.6
1.779,0.202486,5.6
1.773,0.208622,5.6
1.769,0.214757,5.6
1.765,0.220893,5.6
1.759,0.227029,5.6
1.759,0.233165,5.6
1.757,0.239301,5.6
1.755,0.245437,5.6
1.75,0.251573,5.6
1.747,0.257709,5.6
1.737,0.263845,5.6
1.737,0.269981,5.6
1.735,0.276117,5.6
1.73,0.282253,5.6
1.723,0.288388,5.6
1.723,0.294524,5.6
1.723,0.30066,5.6
1.712,0.306796,5.6
1.711,0.312932,5.6
1.709,0.319068,5.6
1.707,0.325204,5.6
1.707,0.33134,5.6
1.704,0.337476,5.6
1.694,0.343612,5.6
1.694,0.349748,5.6
1.697,0.355884,5.6
1.694,0.36202,5.6
1.694,0.368155,5.6
1.689,0.374291,5.6
1.681,0.380427,5.6
1.679,0.386563,5.6
1.678,0.392699,5.6
1.678,0.398835,5.6
1.677,0.404971,5.6
1.677,0.411107,5.6
1.668,0.417243,5.6
1.667,0.423379,5.6
1.667,0.429515,5.6
1.666,0.435651,5.6
1.666,0.441787,5.6
1.666,0.447922,5.6
1.665,0.454058,5.6
1.657,0.460194,5.6
1.664,0.46633,5.6
1.664,0.472466,5.6
1.657,0.478602,5.6
1.657,0.484738,5.6
1.657,0.490874,5.6
1.655,0.49701,5.6
1.653,0.503146,5.6
1.652,0.509282,5.6
1.651,0.515418,5.6
1.652,0.521554,5.6
1.652,0.527689,5.6
1.652,0.533825,5.6
1.652,0.539961,5.6
1.652,0.546097,5.6
1.652,0.552233,5.6
1.653,0.558369,5.6
1.651,0.564505,5.6
1.651,0.570641,5.6
1.651,0.576777,5.6
1.651,0.582913,5.6
1.651,0.589049,5.6
1.646,0.595185,5.6
1.646,0.601321,5.6
1.646,0.607456,5.6
1.651,0.613592,5.6
1.646,0.619728,5.6
1.646,0.625864,5.6
1.646,0.632,5.6
1.646,0.638136,5.6
1.644,0.644272,5.6
1.644,0.650408,5.6
1.646,0.656544,5.6
1.644,0.66268,5.6
1.644,0.668816,5.6
1.648,0.674952,5.6
1.648,0.681087,5.6
1.648,0.687223,5.6
1.648,0.693359,5.6
1.648,0.699495,5.6
1.646,0.705631,5.6
1.648,0.711767,5.6
1.654,0.717903,5.6
1.661,0.724039,5.6
1.661,0.730175,5.6
1.663,0.736311,5.6
1.663,0.742447,5.6
1.671,0.748583,5.6
1.673,0.754719,5.6
1.674,0.760854,5.6
1.673,0.76699,5.6
1.674,0.773126,5.6
1.673,0.779262,5.6
1.674,0.785398,5.6
1.678,0.791534,5.6
1.683,0.79767,5.6
1.683,0.803806,5.6
1.684,0.809942,5.6
1.684,0.816078,5.6
1.692,0.822214,5.6
1.692,0.82835,5.6
1.692,0.834486,5.6
1.694,0.840621,5.6
1.694,0.846757,5.6
1.698,0.852893,5.6
1.701,0.859029,5.6
1.701,0.865165,5.6
1.71,0.871301,5.6
1.71,0.877437,5.6
1.715,0.883573,5.6
1.721,0.889709,5.6
1.721,0.895845,5.6
1.722,0.901981,5.6
1.725,0.908117,5.6
1.735,0.914253,5.6
1.735,0.920388,5.6
1.738,0.926524,5.6
1.739,0.93266,5.6
1.752,0.938796,5.6
1.752,0.944932,5.6
1.753,0.951068,5.6
1.753,0.957204,5.6
1.754,0.96334,5.6
1.763,0.969476,5.6
1.764,0.975612,5.6
1.771,0.981748,5.6
1.771,0.987884,5.6
1.777,0.99402,5.6
1.781,1.00016,5.6
1.785,1.00629,5.6
1.795,1.01243,5.6
1.802,1.01856,5.6
1.805,1.0247,5.6
1.817,1.03084,5.6
1.818,1.03697,5.6
1.82,1.04311,5.6
1.842,1.04924,5.6
1.85,1.05538,5.6
1.851,1.06151,5.6
1.859,1.06765,5.6
1.863,1.07379,5.6
1.87,1.07992,5.6
1.873,1.08606,5.6
1.877,1.09219,5.6
1.882,1.09833,5.6
1.884,1.10447,5.6
1.887,1.1106,5.6
1.906,1.11674,5.6
1.912,1.12287,5.6
1.92,1.12901,5.6
1.927,1.13515,5.6
1.931,1.14128,5.6
1.947,1.14742,5.6
1.952,1.15355,5.6
1.959,1.15969,5.6
1.973,1.16583,5.6
1.982,1.17196,5.6
1.994,1.1781,5.6
1.998,1.18423,5.6
2.008,1.19037,5.6
2.021,1.19651,5.6
2.029,1.20264,5.6
2.03,1.20878,5.6
2.035,1.21491,5.6
2.044,1.22105,5.6
2.064,1.22718,5.6
2.077,1.23332,5.6
2.093,1.23946,5.6
2.097,1.24559,5.6
2.101,1.25173,5.6
2.106,1.25786,5.6
2.116,1.264,5.6
2.136,1.27014,5.6
2.139,1.27627,5.6
2.161,1.28241,5.6
2.161,1.28854,5.6
2.192,1.29468,5.6
2.199,1.30082,5.6
2.204,1.30695,5.6
2.222,1.31309,5.6
2.234,1.31922,5.6
2.247,1.32536,5.6
2.252,1.3315,5.6
2.282,1.33763,5.6
2.285,1.34377,5.6
2.29,1.3499,5.6
2.324,1.35604,5.6
2.325,1.36217,5.6
2.342,1.36831,5.6
2.362,1.37445,5.6
2.371,1.38058,5.6
2.383,1.38672,5.6
2.394,1.39285,5.6
2.424,1.39899,5.6
2.432,1.40513,5.6
2.46,1.41126,5.6
2.462,1.4174,5.6
2.491,1.42353,5.6
2.499,1.42967,5.6
2.511,1.43581,5.6
2.55,1.44194,5.6
2.555,1.44808,5.6
2.576,1.45421,5.6
2.598,1.46035,5.6
2.612,1.46649,5.6
2.628,1.47262,5.6
2.651,1.47876,5.6
2.673,1.48489,5.6
2.691,1.49103,5.6
2.707,1.49717,5.6
2.738,1.5033,5.6
2.759,1.50944,5.6
2.783,1.51557,5.6
2.802,1.52171,5.6
2.832,1.52784,5.6
2.89,1.53398,5.6
2.898,1.54012,5.6
2.917,1.54625,5.6
2.917,1.55239,5.6
2.945,1.55852,5.6
2.978,1.56466,5.6
2.995,1.5708,5.6
3.022,1.57693,5.6
3.057,1.58307,5.6
3.062,1.5892,5.6
3.083,1.59534,5.6
3.161,1.60148,5.6
3.202,1.60761,5.6
3.252,1.61375,5.6
3.293,1.61988,5.6
3.293,1.62602,5.6
3.32,1.63216,5.6
3.352,1.63829,5.6
3.396,1.64443,5.6
3.45,1.65056,5.6
3.462,1.6567,5.6
3.524,1.66284,5.6
3.558,1.66897,5.6
3.607,1.67511,5.6
3.64,1.68124,5.6
3.682,1.68738,5.6
3.731,1.69351,5.6
3.785,1.69965,5.6
3.815,1.70579,5.6
3.866,1.71192,5.6
3.932,1.71806,5.6
3.932,1.72419,5.6
3.932,1.73033,5.6
3.437,1.73647,5.6
3.431,1.7426,5.6
3.418,1.74874,5.6
3.404,1.75487,5.6
3.398,1.76101,5.6
3.391,1.76715,5.6
3.379,1.77328,5.6
3.366,1.77942,5.6
3.361,1.78555,5.6
3.351,1.79169,5.6
3.344,1.79783,5.6
3.342,1.80396,5.6
3.339,1.8101,5.6
3.33,1.81623,5.6
3.309,1.82237,5.6
3.307,1.82851,5.6
3.306,1.83464,5.6
3.303,1.84078,5.6
3.285,1.84691,5.6
3.285,1.85305,5.6
3.279,1.85918,5.6
3.273,1.86532,5.6
3.264,1.87146,5.6
3.264,1.87759,5.6
3.264,1.88373,5.6
3.334,1.88986,5.6
3.505,1.896,5.6
3.581,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
