l, theta,range_max
2.082,-0.901981,5.6
2.071,-0.895845,5.6
2.057,-0.889709,5.6
2.036,-0.883573,5.6
2.021,-0.877437,5.6
2.021,-0.871301,5.6
1.994,-0.865165,5.6
1.993,-0.859029,5.6
1.987,-0.852893,5.6
1.963,-0.846757,5.6
1.963,-0.840621,5.6
1.957,-0.834486,5.6
1.939,-0.82835,5.6
1.933,-0.822214,5.6
1.922,-0.816078,5.6
1.909,-0.809942,5.6
1.908,-0.803806,5.6
1.891,-0.79767,5.6
1.881,-0.791534,5.6
1.874,-0.785398,5.6
1.869,-0.779262,5.6
1.863,-0.773126,5.6
1.855,-0.76699,5.6
1.849,-0.760854,5.6
1.828,-0.754719,5.6
1.826,-0.748583,5.6
1.817,-0.742447,5.6
1.802,-0.736311,5.6
1.8,-0.730175,5.6
1.788,-0.724039,5.6
1.787,-0.717903,5.6
1.776,-0.711767,5.6
1.774,-0.705631,5.6
1.771,-0.699495,5.6
1.756,-0.693359,5.6
1.756,-0.687223,5.6
1.744,-0.681087,5.6
1.739,-0.674952,5.6
1.733,-0.668816,5.6
1.731,-0.66268,5.6
1.729,-0.656544,5.6
1.721,-0.650408,5.6
1.708,-0.644272,5.6
1.706,-0.638136,5.6
1.701,-0.632,5.6
1.696,-0.625864,5.6
1.686,-0.619728,5.6
1.676,-0.613592,5.6
1.675,-0.607456,5.6
1.672,-0.60132,5.6
1.666,-0.595184,5.6
1.665,-0.589049,5.6
1.659,-0.582913,5.6
1.656,-0.576777,5.6
1.644,-0.570641,5.6
1.642,-0.564505,5.6
1.638,-0.558369,5.6
1.632,-0.552233,5.6
1.629,-0.546097,5.6
1.621,-0.539961,5.6
1.621,-0.533825,5.6
1.616,-0.527689,5.6
1.613,-0.521553,5.6
1.612,-0.515417,5.6
1.611,-0.509282,5.6
1.607,-0.503146,5.6
1.598,-0.49701,5.6
1.596,-0.490874,5.6
1.591,-0.484738,5.6
1.59,-0.478602,5.6
1.589,-0.472466,5.6
1.579,-0.46633,5.6
1.579,-0.460194,5.6
1.575,-0.454058,5.6
1.575,-0.447922,5.6
1.575,-0.441786,5.6
1.575,-0.43565,5.6
1.572,-0.429515,5.6
1.57,-0.423379,5.6
1.566,-0.417243,5.6
1.565,-0.411107,5.6
1.562,-0.404971,5.6
1.558,-0.398835,5.6
1.558,-0.392699,5.6
1.548,-0.386563,5.6
1.546,-0.380427,5.6
1.546,-0.374291,5.6
1.543,-0.368155,5.6
1.543,-0.362019,5.6
1.542,-0.355884,5.6
1.543,-0.349748,5.6
1.543,-0.343612,5.6
1.528,-0.337476,5.6
1.528,-0.33134,5.6
1.529,-0.325204,5.6
1.523,-0.319068,5.6
1.523,-0.312932,5.6
1.523,-0.306796,5.6
1.518,-0.30066,5.6
1.518,-0.294524,5.6
1.517,-0.288388,5.6
1.517,-0.282252,5.6
1.51,-0.276116,5.6
1.509,-0.269981,5.6
1.509,-0.263845,5.6
1.509,-0.257709,5.6
1.508,-0.251573,5.6
1.509,-0.245437,5.6
1.508,-0.239301,5.6
1.508,-0.233165,5.6
1.508,-0.227029,5.6
1.509,-0.220893,5.6
1.503,-0.214757,5.6
1.503,-0.208621,5.6
1.503,-0.202485,5.6
1.503,-0.196349,5.6
1.503,-0.190214,5.6
1.501,-0.184078,5.6
1.5,-0.177942,5.6
1.5,-0.171806,5.6
1.501,-0.16567,5.6
1.501,-0.159534,5.6
1.501,-0.153398,5.6
1.501,-0.147262,5.6
1.495,-0.141126,5.6
1.495,-0.13499,5.6
1.498,-0.128854,5.6
1.498,-0.122718,5.6
1.498,-0.116582,5.6
1.498,-0.110446,5.6
1.498,-0.104311,5.6
1.498,-0.0981748,5.6
1.501,-0.0920389,5.6
1.497,-0.0859029,5.6
1.501,-0.079767,5.6
1.501,-0.073631,5.6
1.507,-0.0674951,5.6
1.507,-0.0613592,5.6
1.507,-0.0552232,5.6
1.505,-0.0490873,5.6
1.505,-0.0429513,5.6
1.505,-0.0368154,5.6
1.515,-0.0306795,5.6
1.518,-0.0245435,5.6
1.52,-0.0184078,5.6
1.522,-0.0122719,5.6
1.527,-0.00613594,5.6
1.527,0,5.6
1.527,0.00613594,5.6
1.527,0.0122719,5.6
1.523,0.0184078,5.6
1.523,0.0245438,5.6
1.528,0.0306797,5.6
1.528,0.0368156,5.6
1.528,0.0429516,5.6
1.528,0.0490875,5.6
1.522,0.0552235,5.6
1.522,0.0613594,5.6
1.53,0.0674951,5.6
1.53,0.073631,5.6
1.536,0.079767,5.6
1.539,0.0859029,5.6
1.541,0.0920389,5.6
1.541,0.0981748,5.6
1.545,0.104311,5.6
1.547,0.110447,5.6
1.547,0.116583,5.6
1.552,0.122719,5.6
1.552,0.128855,5.6
1.553,0.13499,5.6
1.558,0.141126,5.6
1.561,0.147262,5.6
1.563,0.153398,5.6
1.566,0.159534,5.6
1.575,0.16567,5.6
1.575,0.171806,5.6
1.576,0.177942,5.6
1.577,0.184078,5.6
1.58,0.190214,5.6
1.588,0.19635,5.6
1.589,0.202486,5.6
1.593,0.208622,5.6
1.593,0.214757,5.6
1.598,0.220893,5.6
1.602,0.227029,5.6
1.61,0.233165,5.6
1.61,0.239301,5.6
1.612,0.245437,5.6
1.616,0.251573,5.6
1.618,0.257709,5.6
1.624,0.263845,5.6
1.627,0.269981,5.6
1.635,0.276117,5.6
1.644,0.282253,5.6
1.653,0.288388,5.6
1.653,0.294524,5.6
1.66,0.30066,5.6
1.668,0.306796,5.6
1.674,0.312932,5.6
1.675,0.319068,5.6
1.677,0.325204,5.6
1.683,0.33134,5.6
1.69,0.337476,5.6
1.695,0.343612,5.6
1.7,0.349748,5.6
1.708,0.355884,5.6
1.717,0.36202,5.6
1.718,0.368155,5.6
1.727,0.374291,5.6
1.735,0.380427,5.6
1.737,0.386563,5.6
1.745,0.392699,5.6
1.749,0.398835,5.6
1.766,0.404971,5.6
1.766,0.411107,5.6
1.776,0.417243,5.6
1.778,0.423379,5.6
1.793,0.429515,5.6
1.794,0.435651,5.6
1.802,0.441787,5.6
1.808,0.447922,5.6
1.811,0.454058,5.6
1.822,0.460194,5.6
1.835,0.46633,5.6
1.85,0.472466,5.6
1.856,0.478602,5.6
1.859,0.484738,5.6
1.863,0.490874,5.6
1.878,0.49701,5.6
1.878,0.503146,5.6
1.893,0.509282,5.6
1.9,0.515418,5.6
1.907,0.521554,5.6
1.916,0.527689,5.6
1.926,0.533825,5.6
1.931,0.539961,5.6
1.955,0.546097,5.6
1.959,0.552233,5.6
1.971,0.558369,5.6
1.981,0.564505,5.6
2.001,0.570641,5.6
2.001,0.576777,5.6
2.004,0.582913,5.6
2.023,0.589049,5.6
2.032,0.595185,5.6
2.037,0.601321,5.6
2.052,0.607456,5.6
2.068,0.613592,5.6
2.082,0.619728,5.6
2.096,0.625864,5.6
2.116,0.632,5.6
2.123,0.638136,5.6
2.136,0.644272,5.6
2.147,0.650408,5.6
2.166,0.656544,5.6
2.175,0.66268,5.6
2.187,0.668816,5.6
2.197,0.674952,5.6
2.214,0.681087,5.6
2.244,0.687223,5.6
2.245,0.693359,5.6
2.267,0.699495,5.6
2.279,0.705631,5.6
2.301,0.711767,5.6
2.319,0.717903,5.6
2.336,0.724039,5.6
2.356,0.730175,5.6
2.371,0.736311,5.6
2.396,0.742447,5.6
2.41,0.748583,5.6
2.434,0.754719,5.6
2.455,0.760854,5.6
2.473,0.76699,5.6
2.483,0.773126,5.6
2.505,0.779262,5.6
2.521,0.785398,5.6
2.544,0.791534,5.6
2.567,0.79767,5.6
2.6,0.803806,5.6
2.602,0.809942,5.6
2.634,0.816078,5.6
2.666,0.822214,5.6
2.68,0.82835,5.6
2.715,0.834486,5.6
2.728,0.840621,5.6
2.746,0.846757,5.6
2.786,0.852893,5.6
2.801,0.859029,5.6
2.834,0.865165,5.6
2.861,0.871301,5.6
2.892,0.877437,5.6
2.924,0.883573,5.6
2.968,0.889709,5.6
2.987,0.895845,5.6
2.987,0.901981,5.6
3.04,0.908117,5.6
3.088,0.914253,5.6
3.113,0.920388,5.6
3.14,0.926524,5.6
3.186,0.93266,5.6
3.242,0.938796,5.6
3.266,0.944932,5.6
3.31,0.951068,5.6
3.336,0.957204,5.6
3.386,0.96334,5.6
3.426,0.969476,5.6
3.479,0.975612,5.6
3.522,0.981748,5.6
3.576,0.987884,5.6
3.62,0.99402,5.6
3.681,1.00016,5.6
3.71,1.00629,5.6
3.763,1.01243,5.6
3.763,1.01856,5.6
3.763,1.0247,5.6
3.285,1.03084,5.6
3.269,1.03697,5.6
3.248,1.04311,5.6
3.247,1.04924,5.6
3.241,1.05538,5.6
3.226,1.06151,5.6
3.225,1.06765,5.6
3.222,1.07379,5.6
3.204,1.07992,5.6
3.196,1.08606,5.6
3.188,1.09219,5.6
3.184,1.09833,5.6
3.183,1.10447,5.6
3.174,1.1106,5.6
3.171,1.11674,5.6
3.168,1.12287,5.6
3.157,1.12901,5.6
3.156,1.13515,5.6
3.142,1.14128,5.6
3.136,1.14742,5.6
3.128,1.15355,5.6
3.128,1.15969,5.6
3.123,1.16583,5.6
3.12,1.17196,5.6
3.119,1.1781,5.6
3.119,1.18423,5.6
3.12,1.19037,5.6
3.197,1.19651,5.6
3.411,1.20264,5.6
0.007,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
0.007,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
0.006,1.58307,5.6
0.006,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
