l, theta,range_max
2.295,-0.883573,5.6
2.294,-0.877437,5.6
2.291,-0.871301,5.6
2.284,-0.865165,5.6
2.279,-0.859029,5.6
2.271,-0.852893,5.6
2.271,-0.846757,5.6
2.271,-0.840621,5.6
2.27,-0.834486,5.6
2.271,-0.82835,5.6
2.279,-0.822214,5.6
2.281,-0.816078,5.6
2.284,-0.809942,5.6
2.289,-0.803806,5.6
2.291,-0.79767,5.6
2.292,-0.791534,5.6
2.296,-0.785398,5.6
2.298,-0.779262,5.6
2.298,-0.773126,5.6
2.307,-0.76699,5.6
2.311,-0.760854,5.6
2.312,-0.754719,5.6
2.317,-0.748583,5.6
2.317,-0.742447,5.6
2.323,-0.736311,5.6
2.336,-0.730175,5.6
2.338,-0.724039,5.6
2.338,-0.717903,5.6
2.347,-0.711767,5.6
2.352,-0.705631,5.6
2.357,-0.699495,5.6
2.36,-0.693359,5.6
2.368,-0.687223,5.6
2.371,-0.681087,5.6
2.378,-0.674952,5.6
2.379,-0.668816,5.6
2.387,-0.66268,5.6
2.397,-0.656544,5.6
2.399,-0.650408,5.6
2.4,-0.644272,5.6
2.411,-0.638136,5.6
2.416,-0.632,5.6
2.424,-0.625864,5.6
2.428,-0.619728,5.6
2.434,-0.613592,5.6
2.442,-0.607456,5.6
2.45,-0.60132,5.6
2.451,-0.595184,5.6
2.467,-0.589049,5.6
2.472,-0.582913,5.6
2.474,-0.576777,5.6
2.491,-0.570641,5.6
2.492,-0.564505,5.6
2.497,-0.558369,5.6
2.511,-0.552233,5.6
2.517,-0.546097,5.6
2.524,-0.539961,5.6
2.531,-0.533825,5.6
2.537,-0.527689,5.6
2.549,-0.521553,5.6
2.549,-0.515417,5.6
2.544,-0.509282,5.6
2.544,-0.503146,5.6
2.546,-0.49701,5.6
2.546,-0.490874,5.6
2.556,-0.484738,5.6
2.562,-0.478602,5.6
2.582,-0.472466,5.6
2.587,-0.46633,5.6
2.597,-0.460194,5.6
2.606,-0.454058,5.6
2.612,-0.447922,5.6
2.631,-0.441786,5.6
2.635,-0.43565,5.6
2.65,-0.429515,5.6
2.662,-0.423379,5.6
2.679,-0.417243,5.6
2.689,-0.411107,5.6
2.694,-0.404971,5.6
2.702,-0.398835,5.6
2.711,-0.392699,5.6
2.725,-0.386563,5.6
2.741,-0.380427,5.6
2.755,-0.374291,5.6
2.765,-0.368155,5.6
2.78,-0.362019,5.6
2.788,-0.355884,5.6
2.799,-0.349748,5.6
2.821,-0.343612,5.6
2.831,-0.337476,5.6
2.846,-0.33134,5.6
2.861,-0.325204,5.6
2.872,-0.319068,5.6
2.887,-0.312932,5.6
2.914,-0.306796,5.6
2.918,-0.30066,5.6
2.946,-0.294524,5.6
2.959,-0.288388,5.6
2.961,-0.282252,5.6
2.986,-0.276116,5.6
3.004,-0.269981,5.6
3.011,-0.263845,5.6
3.045,-0.257709,5.6
3.045,-0.251573,5.6
3.077,-0.245437,5.6
3.095,-0.239301,5.6
3.11,-0.233165,5.6
3.144,-0.227029,5.6
3.154,-0.220893,5.6
3.16,-0.214757,5.6
3.23,-0.208621,5.6
3.24,-0.202485,5.6
3.276,-0.196349,5.6
3.318,-0.190214,5.6
3.343,-0.184078,5.6
3.369,-0.177942,5.6
3.401,-0.171806,5.6
3.426,-0.16567,5.6
3.457,-0.159534,5.6
3.484,-0.153398,5.6
3.484,-0.147262,5.6
3.484,-0.141126,5.6
2.099,-0.13499,5.6
2.075,-0.128854,5.6
2.067,-0.122718,5.6
2.048,-0.116582,5.6
2.03,-0.110446,5.6
2.025,-0.104311,5.6
2.009,-0.0981748,5.6
1.999,-0.0920389,5.6
1.998,-0.0859029,5.6
1.984,-0.079767,5.6
1.984,-0.073631,5.6
1.955,-0.0674951,5.6
1.92,-0.0613592,5.6
1.92,-0.0552232,5.6
1.92,-0.0490873,5.6
1.935,-0.0429513,5.6
1.974,-0.0368154,5.6
2.02,-0.0306795,5.6
2.041,-0.0245435,5.6
2.069,-0.0184078,5.6
2.077,-0.0122719,5.6
2.109,-0.00613594,5.6
2.111,0,5.6
nan,0.00613594,5.6
nan,0.0122719,5.6
nan,0.0184078,5.6
nan,0.0245438,5.6
nan,0.0306797,5.6
nan,0.0368156,5.6
nan,0.0429516,5.6
nan,0.0490875,5.6
nan,0.0552235,5.6
nan,0.0613594,5.6
nan,0.0674951,5.6
nan,0.073631,5.6
nan,0.079767,5.6
0.007,0.0859029,5.6
5.396,0.0920389,5.6
5.362,0.0981748,5.6
5.349,0.104311,5.6
5.326,0.110447,5.6
5.308,0.116583,5.6
5.308,0.122719,5.6
5.302,0.128855,5.6
5.3,0.13499,5.6
5.283,0.141126,5.6
5.261,0.147262,5.6
5.249,0.153398,5.6
5.249,0.159534,5.6
5.23,0.16567,5.6
5.203,0.171806,5.6
5.194,0.177942,5.6
5.075,0.184078,5.6
4.433,0.190214,5.6
4.433,0.19635,5.6
4.433,0.202486,5.6
5.106,0.208622,5.6
5.106,0.214757,5.6
5.106,0.220893,5.6
5.096,0.227029,5.6
5.091,0.233165,5.6
5.064,0.239301,5.6
5.046,0.245437,5.6
5.044,0.251573,5.6
5.044,0.257709,5.6
5.044,0.263845,5.6
5.022,0.269981,5.6
5.018,0.276117,5.6
5.018,0.282253,5.6
5.014,0.288388,5.6
5.009,0.294524,5.6
2.57,0.30066,5.6
2.561,0.306796,5.6
2.559,0.312932,5.6
2.554,0.319068,5.6
2.549,0.325204,5.6
2.554,0.33134,5.6
2.554,0.337476,5.6
2.493,0.343612,5.6
2.488,0.349748,5.6
2.449,0.355884,5.6
2.449,0.36202,5.6
2.449,0.368155,5.6
2.475,0.374291,5.6
2.486,0.380427,5.6
2.495,0.386563,5.6
nan,0.392699,5.6
nan,0.398835,5.6
nan,0.404971,5.6
nan,0.411107,5.6
nan,0.417243,5.6
nan,0.423379,5.6
nan,0.429515,5.6
nan,0.435651,5.6
0.007,0.441787,5.6
nan,0.447922,5.6
nan,0.454058,5.6
nan,0.460194,5.6
0.007,0.46633,5.6
nan,0.472466,5.6
4.908,0.478602,5.6
2.439,0.484738,5.6
2.437,0.490874,5.6
2.436,0.49701,5.6
2.436,0.503146,5.6
2.433,0.509282,5.6
2.427,0.515418,5.6
2.427,0.521554,5.6
2.421,0.527689,5.6
2.413,0.533825,5.6
2.413,0.539961,5.6
2.413,0.546097,5.6
2.466,0.552233,5.6
2.467,0.558369,5.6
2.467,0.564505,5.6
2.466,0.570641,5.6
2.466,0.576777,5.6
2.47,0.582913,5.6
2.47,0.589049,5.6
2.47,0.595185,5.6
2.472,0.601321,5.6
2.472,0.607456,5.6
2.467,0.613592,5.6
2.467,0.619728,5.6
2.472,0.625864,5.6
4.83,0.632,5.6
4.831,0.638136,5.6
4.834,0.644272,5.6
4.834,0.650408,5.6
4.844,0.656544,5.6
4.845,0.66268,5.6
4.845,0.668816,5.6
4.852,0.674952,5.6
4.846,0.681087,5.6
4.852,0.687223,5.6
4.857,0.693359,5.6
4.877,0.699495,5.6
4.884,0.705631,5.6
4.889,0.711767,5.6
4.889,0.717903,5.6
4.893,0.724039,5.6
4.893,0.730175,5.6
4.894,0.736311,5.6
4.915,0.742447,5.6
4.915,0.748583,5.6
4.916,0.754719,5.6
4.925,0.760854,5.6
4.943,0.76699,5.6
4.953,0.773126,5.6
4.954,0.779262,5.6
4.961,0.785398,5.6
4.967,0.791534,5.6
4.984,0.79767,5.6
4.99,0.803806,5.6
4.993,0.809942,5.6
5.007,0.816078,5.6
5.015,0.822214,5.6
nan,0.82835,5.6
nan,0.834486,5.6
nan,0.840621,5.6
nan,0.846757,5.6
nan,0.852893,5.6
nan,0.859029,5.6
nan,0.865165,5.6
nan,0.871301,5.6
nan,0.877437,5.6
nan,0.883573,5.6
nan,0.889709,5.6
nan,0.895845,5.6
nan,0.901981,5.6
nan,0.908117,5.6
nan,0.914253,5.6
nan,0.920388,5.6
nan,0.926524,5.6
nan,0.93266,5.6
nan,0.938796,5.6
nan,0.944932,5.6
nan,0.951068,5.6
nan,0.957204,5.6
0.007,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
nan,0.981748,5.6
nan,0.987884,5.6
nan,0.99402,5.6
nan,1.00016,5.6
0.007,1.00629,5.6
nan,1.01243,5.6
nan,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
nan,1.03697,5.6
nan,1.04311,5.6
nan,1.04924,5.6
nan,1.05538,5.6
nan,1.06151,5.6
nan,1.06765,5.6
nan,1.07379,5.6
nan,1.07992,5.6
nan,1.08606,5.6
nan,1.09219,5.6
nan,1.09833,5.6
nan,1.10447,5.6
nan,1.1106,5.6
nan,1.11674,5.6
nan,1.12287,5.6
nan,1.12901,5.6
nan,1.13515,5.6
nan,1.14128,5.6
nan,1.14742,5.6
nan,1.15355,5.6
nan,1.15969,5.6
nan,1.16583,5.6
nan,1.17196,5.6
nan,1.1781,5.6
nan,1.18423,5.6
nan,1.19037,5.6
nan,1.19651,5.6
nan,1.20264,5.6
nan,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
0.007,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
0.007,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
2.255,1.55239,5.6
2.233,1.55852,5.6
2.184,1.56466,5.6
2.15,1.5708,5.6
2.142,1.57693,5.6
2.1,1.58307,5.6
2.1,1.5892,5.6
2.098,1.59534,5.6
2.098,1.60148,5.6
2.099,1.60761,5.6
2.102,1.61375,5.6
2.102,1.61988,5.6
2.128,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
2.04,1.68738,5.6
2.008,1.69351,5.6
1.995,1.69965,5.6
1.993,1.70579,5.6
1.991,1.71192,5.6
1.983,1.71806,5.6
1.983,1.72419,5.6
1.983,1.73033,5.6
1.983,1.73647,5.6
1.984,1.7426,5.6
1.984,1.74874,5.6
1.983,1.75487,5.6
1.976,1.76101,5.6
1.962,1.76715,5.6
1.962,1.77328,5.6
1.957,1.77942,5.6
1.952,1.78555,5.6
1.95,1.79169,5.6
1.943,1.79783,5.6
1.942,1.80396,5.6
1.936,1.8101,5.6
1.933,1.81623,5.6
1.927,1.82237,5.6
1.923,1.82851,5.6
1.922,1.83464,5.6
1.92,1.84078,5.6
1.915,1.84691,5.6
1.92,1.85305,5.6
1.922,1.85918,5.6
1.923,1.86532,5.6
1.94,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
1.884,1.93895,5.6
1.883,1.94509,5.6
1.883,1.95122,5.6
1.884,1.95736,5.6
1.893,1.9635,5.6
1.893,1.96963,5.6
1.893,1.97577,5.6
1.893,1.9819,5.6
1.893,1.98804,5.6
1.937,1.99417,5.6
1.946,2.00031,5.6
1.949,2.00645,5.6
1.979,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
1.972,2.06781,5.6
1.959,2.07394,5.6
1.941,2.08008,5.6
1.941,2.08621,5.6
1.941,2.09235,5.6
