l, theta,range_max
4.46,-0.834486,5.6
4.478,-0.82835,5.6
4.478,-0.822214,5.6
4.478,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
0.007,-0.785398,5.6
nan,-0.779262,5.6
0.007,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
0.007,-0.754719,5.6
4.815,-0.748583,5.6
4.815,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
0.007,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
0.007,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
0.007,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
4.85,-0.447922,5.6
4.835,-0.441786,5.6
4.833,-0.43565,5.6
4.804,-0.429515,5.6
4.796,-0.423379,5.6
4.772,-0.417243,5.6
4.769,-0.411107,5.6
4.747,-0.404971,5.6
4.737,-0.398835,5.6
4.703,-0.392699,5.6
4.703,-0.386563,5.6
4.703,-0.380427,5.6
4.701,-0.374291,5.6
4.689,-0.368155,5.6
nan,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
nan,-0.325204,5.6
nan,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
4.481,-0.276116,5.6
4.478,-0.269981,5.6
4.477,-0.263845,5.6
4.465,-0.257709,5.6
4.456,-0.251573,5.6
4.434,-0.245437,5.6
4.423,-0.239301,5.6
4.423,-0.233165,5.6
4.414,-0.227029,5.6
4.409,-0.220893,5.6
4.4,-0.214757,5.6
4.399,-0.208621,5.6
4.4,-0.202485,5.6
4.4,-0.196349,5.6
4.399,-0.190214,5.6
4.374,-0.184078,5.6
4.353,-0.177942,5.6
4.353,-0.171806,5.6
4.342,-0.16567,5.6
4.337,-0.159534,5.6
4.325,-0.153398,5.6
4.321,-0.147262,5.6
4.318,-0.141126,5.6
4.306,-0.13499,5.6
4.304,-0.128854,5.6
4.303,-0.122718,5.6
4.301,-0.116582,5.6
4.297,-0.110446,5.6
4.289,-0.104311,5.6
4.276,-0.0981748,5.6
4.274,-0.0920389,5.6
4.271,-0.0859029,5.6
4.264,-0.079767,5.6
4.263,-0.073631,5.6
4.254,-0.0674951,5.6
4.254,-0.0613592,5.6
4.252,-0.0552232,5.6
4.244,-0.0490873,5.6
4.252,-0.0429513,5.6
4.244,-0.0368154,5.6
4.244,-0.0306795,5.6
4.238,-0.0245435,5.6
4.236,-0.0184078,5.6
4.233,-0.0122719,5.6
4.233,-0.00613594,5.6
4.233,0,5.6
4.233,0.00613594,5.6
4.238,0.0122719,5.6
4.287,0.0184078,5.6
4.327,0.0245438,5.6
4.336,0.0306797,5.6
4.336,0.0368156,5.6
4.336,0.0429516,5.6
4.336,0.0490875,5.6
4.336,0.0552235,5.6
4.336,0.0613594,5.6
4.336,0.0674951,5.6
4.339,0.073631,5.6
4.339,0.079767,5.6
4.339,0.0859029,5.6
4.339,0.0920389,5.6
4.339,0.0981748,5.6
4.339,0.104311,5.6
4.34,0.110447,5.6
4.339,0.116583,5.6
4.334,0.122719,5.6
3.518,0.128855,5.6
3.518,0.13499,5.6
3.504,0.141126,5.6
3.479,0.147262,5.6
3.479,0.153398,5.6
3.453,0.159534,5.6
3.437,0.16567,5.6
3.398,0.171806,5.6
3.38,0.177942,5.6
3.37,0.184078,5.6
3.365,0.190214,5.6
3.365,0.19635,5.6
3.365,0.202486,5.6
3.37,0.208622,5.6
3.371,0.214757,5.6
3.403,0.220893,5.6
3.405,0.227029,5.6
3.414,0.233165,5.6
3.429,0.239301,5.6
3.461,0.245437,5.6
3.466,0.251573,5.6
3.466,0.257709,5.6
3.498,0.263845,5.6
3.498,0.269981,5.6
3.498,0.276117,5.6
4.337,0.282253,5.6
4.338,0.288388,5.6
4.368,0.294524,5.6
4.373,0.30066,5.6
4.383,0.306796,5.6
4.388,0.312932,5.6
4.388,0.319068,5.6
4.403,0.325204,5.6
4.411,0.33134,5.6
4.423,0.337476,5.6
4.423,0.343612,5.6
4.438,0.349748,5.6
4.439,0.355884,5.6
4.441,0.36202,5.6
4.454,0.368155,5.6
4.461,0.374291,5.6
4.479,0.380427,5.6
4.491,0.386563,5.6
4.5,0.392699,5.6
4.503,0.398835,5.6
4.52,0.404971,5.6
4.525,0.411107,5.6
4.542,0.417243,5.6
4.542,0.423379,5.6
4.542,0.429515,5.6
4.524,0.435651,5.6
4.433,0.441787,5.6
4.362,0.447922,5.6
4.303,0.454058,5.6
4.275,0.460194,5.6
4.181,0.46633,5.6
4.144,0.472466,5.6
4.077,0.478602,5.6
4.015,0.484738,5.6
3.964,0.490874,5.6
3.908,0.49701,5.6
3.841,0.503146,5.6
3.814,0.509282,5.6
3.757,0.515418,5.6
3.719,0.521554,5.6
3.665,0.527689,5.6
3.628,0.533825,5.6
3.581,0.539961,5.6
3.536,0.546097,5.6
3.484,0.552233,5.6
3.474,0.558369,5.6
3.406,0.564505,5.6
3.39,0.570641,5.6
3.337,0.576777,5.6
3.304,0.582913,5.6
3.267,0.589049,5.6
3.248,0.595185,5.6
3.216,0.601321,5.6
3.169,0.607456,5.6
3.137,0.613592,5.6
3.109,0.619728,5.6
3.068,0.625864,5.6
3.04,0.632,5.6
3.005,0.638136,5.6
2.991,0.644272,5.6
2.957,0.650408,5.6
2.927,0.656544,5.6
2.9,0.66268,5.6
2.871,0.668816,5.6
2.855,0.674952,5.6
2.824,0.681087,5.6
2.796,0.687223,5.6
2.772,0.693359,5.6
2.756,0.699495,5.6
2.738,0.705631,5.6
2.71,0.711767,5.6
2.695,0.717903,5.6
2.667,0.724039,5.6
2.642,0.730175,5.6
2.633,0.736311,5.6
2.606,0.742447,5.6
2.58,0.748583,5.6
2.564,0.754719,5.6
2.546,0.760854,5.6
2.537,0.76699,5.6
2.524,0.773126,5.6
2.498,0.779262,5.6
2.484,0.785398,5.6
2.462,0.791534,5.6
2.445,0.79767,5.6
2.429,0.803806,5.6
2.413,0.809942,5.6
2.401,0.816078,5.6
2.382,0.822214,5.6
2.373,0.82835,5.6
2.358,0.834486,5.6
2.334,0.840621,5.6
2.321,0.846757,5.6
2.319,0.852893,5.6
2.289,0.859029,5.6
2.281,0.865165,5.6
2.271,0.871301,5.6
2.264,0.877437,5.6
2.237,0.883573,5.6
2.23,0.889709,5.6
2.216,0.895845,5.6
2.201,0.901981,5.6
2.192,0.908117,5.6
2.172,0.914253,5.6
2.169,0.920388,5.6
2.144,0.926524,5.6
2.138,0.93266,5.6
2.136,0.938796,5.6
2.127,0.944932,5.6
2.099,0.951068,5.6
2.093,0.957204,5.6
2.075,0.96334,5.6
2.065,0.969476,5.6
2.064,0.975612,5.6
2.049,0.981748,5.6
2.047,0.987884,5.6
2.036,0.99402,5.6
2.026,1.00016,5.6
2.008,1.00629,5.6
2.007,1.01243,5.6
1.99,1.01856,5.6
1.983,1.0247,5.6
1.975,1.03084,5.6
1.96,1.03697,5.6
1.958,1.04311,5.6
1.955,1.04924,5.6
1.939,1.05538,5.6
1.93,1.06151,5.6
1.929,1.06765,5.6
1.916,1.07379,5.6
1.913,1.07992,5.6
1.899,1.08606,5.6
1.899,1.09219,5.6
1.898,1.09833,5.6
1.895,1.10447,5.6
1.877,1.1106,5.6
1.876,1.11674,5.6
1.869,1.12287,5.6
1.858,1.12901,5.6
1.849,1.13515,5.6
1.846,1.14128,5.6
1.845,1.14742,5.6
1.833,1.15355,5.6
1.831,1.15969,5.6
1.812,1.16583,5.6
1.812,1.17196,5.6
1.81,1.1781,5.6
1.804,1.18423,5.6
1.793,1.19037,5.6
1.792,1.19651,5.6
1.781,1.20264,5.6
1.778,1.20878,5.6
1.773,1.21491,5.6
1.773,1.22105,5.6
1.768,1.22718,5.6
1.761,1.23332,5.6
1.755,1.23946,5.6
1.751,1.24559,5.6
1.746,1.25173,5.6
1.743,1.25786,5.6
1.742,1.264,5.6
1.734,1.27014,5.6
1.733,1.27627,5.6
1.726,1.28241,5.6
1.725,1.28854,5.6
1.723,1.29468,5.6
1.723,1.30082,5.6
1.708,1.30695,5.6
1.708,1.31309,5.6
1.706,1.31922,5.6
1.706,1.32536,5.6
1.7,1.3315,5.6
1.694,1.33763,5.6
1.689,1.34377,5.6
1.683,1.3499,5.6
1.682,1.35604,5.6
1.682,1.36217,5.6
1.682,1.36831,5.6
1.682,1.37445,5.6
1.676,1.38058,5.6
1.675,1.38672,5.6
1.675,1.39285,5.6
1.67,1.39899,5.6
1.665,1.40513,5.6
1.664,1.41126,5.6
1.654,1.4174,5.6
1.653,1.42353,5.6
1.653,1.42967,5.6
1.653,1.43581,5.6
1.653,1.44194,5.6
1.652,1.44808,5.6
1.65,1.45421,5.6
1.644,1.46035,5.6
1.644,1.46649,5.6
1.643,1.47262,5.6
1.638,1.47876,5.6
1.637,1.48489,5.6
1.635,1.49103,5.6
1.634,1.49717,5.6
1.629,1.5033,5.6
1.629,1.50944,5.6
1.629,1.51557,5.6
1.629,1.52171,5.6
1.629,1.52784,5.6
1.628,1.53398,5.6
1.624,1.54012,5.6
1.624,1.54625,5.6
1.622,1.55239,5.6
1.621,1.55852,5.6
1.62,1.56466,5.6
1.621,1.5708,5.6
1.62,1.57693,5.6
1.619,1.58307,5.6
1.618,1.5892,5.6
1.618,1.59534,5.6
1.618,1.60148,5.6
1.619,1.60761,5.6
1.619,1.61375,5.6
1.619,1.61988,5.6
1.619,1.62602,5.6
1.618,1.63216,5.6
1.616,1.63829,5.6
1.616,1.64443,5.6
1.614,1.65056,5.6
1.613,1.6567,5.6
1.613,1.66284,5.6
1.614,1.66897,5.6
1.614,1.67511,5.6
1.619,1.68124,5.6
1.619,1.68738,5.6
1.621,1.69351,5.6
1.621,1.69965,5.6
1.621,1.70579,5.6
1.621,1.71192,5.6
1.623,1.71806,5.6
1.623,1.72419,5.6
1.625,1.73033,5.6
1.631,1.73647,5.6
1.632,1.7426,5.6
1.632,1.74874,5.6
1.631,1.75487,5.6
1.631,1.76101,5.6
1.63,1.76715,5.6
1.628,1.77328,5.6
1.628,1.77942,5.6
1.628,1.78555,5.6
1.628,1.79169,5.6
1.641,1.79783,5.6
1.643,1.80396,5.6
1.644,1.8101,5.6
1.644,1.81623,5.6
1.644,1.82237,5.6
1.651,1.82851,5.6
1.651,1.83464,5.6
1.651,1.84078,5.6
1.651,1.84691,5.6
1.656,1.85305,5.6
1.659,1.85918,5.6
1.659,1.86532,5.6
1.664,1.87146,5.6
1.668,1.87759,5.6
1.67,1.88373,5.6
1.672,1.88986,5.6
1.676,1.896,5.6
1.676,1.90214,5.6
1.676,1.90827,5.6
1.679,1.91441,5.6
1.679,1.92054,5.6
1.681,1.92668,5.6
1.683,1.93282,5.6
1.693,1.93895,5.6
1.695,1.94509,5.6
1.706,1.95122,5.6
1.707,1.95736,5.6
1.708,1.9635,5.6
1.71,1.96963,5.6
1.711,1.97577,5.6
1.717,1.9819,5.6
1.718,1.98804,5.6
1.723,1.99417,5.6
1.729,2.00031,5.6
1.734,2.00645,5.6
1.743,2.01258,5.6
1.744,2.01872,5.6
1.744,2.02485,5.6
1.745,2.03099,5.6
1.749,2.03713,5.6
1.751,2.04326,5.6
1.763,2.0494,5.6
1.763,2.05553,5.6
1.766,2.06167,5.6
1.776,2.06781,5.6
1.786,2.07394,5.6
1.789,2.08008,5.6
1.789,2.08621,5.6
1.791,2.09235,5.6
