l, theta,range_max
2.949,-0.816078,5.6
0.007,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
3.075,-0.754719,5.6
3.055,-0.748583,5.6
3.055,-0.742447,5.6
3.055,-0.736311,5.6
3.813,-0.730175,5.6
3.83,-0.724039,5.6
3.83,-0.717903,5.6
3.83,-0.711767,5.6
3.83,-0.705631,5.6
3.841,-0.699495,5.6
3.871,-0.693359,5.6
3.884,-0.687223,5.6
3.89,-0.681087,5.6
3.91,-0.674952,5.6
3.921,-0.668816,5.6
3.921,-0.66268,5.6
3.935,-0.656544,5.6
0.007,-0.650408,5.6
4.035,-0.644272,5.6
4.026,-0.638136,5.6
4.035,-0.632,5.6
4.035,-0.625864,5.6
4.04,-0.619728,5.6
4.075,-0.613592,5.6
4.12,-0.607456,5.6
4.128,-0.60132,5.6
4.144,-0.595184,5.6
4.152,-0.589049,5.6
4.185,-0.582913,5.6
4.21,-0.576777,5.6
4.227,-0.570641,5.6
4.228,-0.564505,5.6
4.272,-0.558369,5.6
4.284,-0.552233,5.6
4.302,-0.546097,5.6
4.346,-0.539961,5.6
4.366,-0.533825,5.6
4.428,-0.527689,5.6
4.444,-0.521553,5.6
4.482,-0.515417,5.6
4.482,-0.509282,5.6
4.482,-0.503146,5.6
4.498,-0.49701,5.6
4.549,-0.490874,5.6
0.007,-0.484738,5.6
nan,-0.478602,5.6
4.645,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
4.735,-0.454058,5.6
4.77,-0.447922,5.6
nan,-0.441786,5.6
4.817,-0.43565,5.6
4.817,-0.429515,5.6
4.844,-0.423379,5.6
nan,-0.417243,5.6
4.959,-0.411107,5.6
nan,-0.404971,5.6
0.007,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
nan,-0.325204,5.6
nan,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
0.007,-0.276116,5.6
nan,-0.269981,5.6
nan,-0.263845,5.6
0.007,-0.257709,5.6
nan,-0.251573,5.6
nan,-0.245437,5.6
nan,-0.239301,5.6
5.159,-0.233165,5.6
5.159,-0.227029,5.6
5.159,-0.220893,5.6
nan,-0.214757,5.6
nan,-0.208621,5.6
nan,-0.202485,5.6
nan,-0.196349,5.6
nan,-0.190214,5.6
nan,-0.184078,5.6
nan,-0.177942,5.6
nan,-0.171806,5.6
nan,-0.16567,5.6
nan,-0.159534,5.6
4.89,-0.153398,5.6
4.885,-0.147262,5.6
4.864,-0.141126,5.6
4.845,-0.13499,5.6
4.837,-0.128854,5.6
4.82,-0.122718,5.6
4.82,-0.116582,5.6
4.78,-0.110446,5.6
4.771,-0.104311,5.6
4.759,-0.0981748,5.6
4.732,-0.0920389,5.6
4.723,-0.0859029,5.6
4.717,-0.079767,5.6
4.692,-0.073631,5.6
4.692,-0.0674951,5.6
4.692,-0.0613592,5.6
4.688,-0.0552232,5.6
4.626,-0.0490873,5.6
nan,-0.0429513,5.6
nan,-0.0368154,5.6
nan,-0.0306795,5.6
nan,-0.0245435,5.6
nan,-0.0184078,5.6
nan,-0.0122719,5.6
nan,-0.00613594,5.6
nan,0,5.6
nan,0.00613594,5.6
nan,0.0122719,5.6
nan,0.0184078,5.6
nan,0.0245438,5.6
nan,0.0306797,5.6
nan,0.0368156,5.6
4.473,0.0429516,5.6
4.469,0.0490875,5.6
4.454,0.0552235,5.6
4.446,0.0613594,5.6
4.439,0.0674951,5.6
4.43,0.073631,5.6
4.423,0.079767,5.6
4.422,0.0859029,5.6
4.418,0.0920389,5.6
4.413,0.0981748,5.6
4.4,0.104311,5.6
4.4,0.110447,5.6
4.4,0.116583,5.6
nan,0.122719,5.6
nan,0.128855,5.6
nan,0.13499,5.6
4.348,0.141126,5.6
4.332,0.147262,5.6
4.329,0.153398,5.6
4.321,0.159534,5.6
4.32,0.16567,5.6
4.317,0.171806,5.6
4.31,0.177942,5.6
4.303,0.184078,5.6
4.3,0.190214,5.6
4.284,0.19635,5.6
4.276,0.202486,5.6
4.274,0.208622,5.6
4.269,0.214757,5.6
4.267,0.220893,5.6
4.267,0.227029,5.6
4.267,0.233165,5.6
4.262,0.239301,5.6
4.262,0.245437,5.6
4.256,0.251573,5.6
4.249,0.257709,5.6
4.245,0.263845,5.6
4.244,0.269981,5.6
4.241,0.276117,5.6
4.237,0.282253,5.6
4.234,0.288388,5.6
4.234,0.294524,5.6
4.233,0.30066,5.6
4.224,0.306796,5.6
4.223,0.312932,5.6
4.224,0.319068,5.6
4.224,0.325204,5.6
4.26,0.33134,5.6
4.288,0.337476,5.6
4.325,0.343612,5.6
4.325,0.349748,5.6
4.325,0.355884,5.6
4.325,0.36202,5.6
4.325,0.368155,5.6
4.328,0.374291,5.6
4.329,0.380427,5.6
4.333,0.386563,5.6
4.333,0.392699,5.6
4.333,0.398835,5.6
4.333,0.404971,5.6
4.336,0.411107,5.6
4.337,0.417243,5.6
4.345,0.423379,5.6
4.349,0.429515,5.6
4.349,0.435651,5.6
4.349,0.441787,5.6
4.349,0.447922,5.6
3.533,0.454058,5.6
3.509,0.460194,5.6
3.509,0.46633,5.6
3.49,0.472466,5.6
3.479,0.478602,5.6
3.439,0.484738,5.6
3.423,0.490874,5.6
3.396,0.49701,5.6
3.396,0.503146,5.6
3.396,0.509282,5.6
3.396,0.515418,5.6
3.412,0.521554,5.6
3.416,0.527689,5.6
3.428,0.533825,5.6
3.433,0.539961,5.6
3.44,0.546097,5.6
3.44,0.552233,5.6
3.453,0.558369,5.6
3.504,0.564505,5.6
3.504,0.570641,5.6
3.506,0.576777,5.6
4.305,0.582913,5.6
4.332,0.589049,5.6
4.33,0.595185,5.6
4.332,0.601321,5.6
4.34,0.607456,5.6
4.342,0.613592,5.6
4.363,0.619728,5.6
4.377,0.625864,5.6
4.38,0.632,5.6
4.394,0.638136,5.6
4.394,0.644272,5.6
4.396,0.650408,5.6
4.41,0.656544,5.6
4.417,0.66268,5.6
4.43,0.668816,5.6
4.448,0.674952,5.6
4.449,0.681087,5.6
4.457,0.687223,5.6
4.461,0.693359,5.6
4.465,0.699495,5.6
4.483,0.705631,5.6
4.488,0.711767,5.6
4.496,0.717903,5.6
4.502,0.724039,5.6
4.521,0.730175,5.6
4.532,0.736311,5.6
4.532,0.742447,5.6
4.532,0.748583,5.6
4.479,0.754719,5.6
4.437,0.760854,5.6
4.356,0.76699,5.6
4.282,0.773126,5.6
4.215,0.779262,5.6
4.162,0.785398,5.6
4.101,0.791534,5.6
4.059,0.79767,5.6
3.989,0.803806,5.6
3.95,0.809942,5.6
3.894,0.816078,5.6
3.843,0.822214,5.6
3.786,0.82835,5.6
3.739,0.834486,5.6
3.695,0.840621,5.6
3.633,0.846757,5.6
3.616,0.852893,5.6
3.557,0.859029,5.6
3.516,0.865165,5.6
3.474,0.871301,5.6
3.45,0.877437,5.6
3.388,0.883573,5.6
3.367,0.889709,5.6
3.315,0.895845,5.6
3.279,0.901981,5.6
3.237,0.908117,5.6
3.215,0.914253,5.6
3.185,0.920388,5.6
3.146,0.926524,5.6
3.112,0.93266,5.6
3.104,0.938796,5.6
3.042,0.944932,5.6
3.028,0.951068,5.6
2.989,0.957204,5.6
2.956,0.96334,5.6
2.932,0.969476,5.6
2.91,0.975612,5.6
2.883,0.981748,5.6
2.857,0.987884,5.6
2.838,0.99402,5.6
2.798,1.00016,5.6
2.776,1.00629,5.6
2.763,1.01243,5.6
2.732,1.01856,5.6
2.724,1.0247,5.6
2.703,1.03084,5.6
2.68,1.03697,5.6
2.65,1.04311,5.6
2.641,1.04924,5.6
2.621,1.05538,5.6
2.601,1.06151,5.6
2.578,1.06765,5.6
2.561,1.07379,5.6
2.546,1.07992,5.6
2.525,1.08606,5.6
2.505,1.09219,5.6
2.48,1.09833,5.6
2.469,1.10447,5.6
2.444,1.1106,5.6
2.443,1.11674,5.6
2.427,1.12287,5.6
2.401,1.12901,5.6
2.387,1.13515,5.6
2.373,1.14128,5.6
2.36,1.14742,5.6
2.338,1.15355,5.6
2.327,1.15969,5.6
2.309,1.16583,5.6
2.299,1.17196,5.6
2.287,1.1781,5.6
2.266,1.18423,5.6
2.26,1.19037,5.6
2.24,1.19651,5.6
2.227,1.20264,5.6
2.209,1.20878,5.6
2.205,1.21491,5.6
2.2,1.22105,5.6
2.183,1.22718,5.6
2.165,1.23332,5.6
2.15,1.23946,5.6
2.137,1.24559,5.6
2.122,1.25173,5.6
2.115,1.25786,5.6
2.111,1.264,5.6
2.098,1.27014,5.6
2.092,1.27627,5.6
2.072,1.28241,5.6
2.063,1.28854,5.6
2.051,1.29468,5.6
2.047,1.30082,5.6
2.043,1.30695,5.6
2.023,1.31309,5.6
2.02,1.31922,5.6
2.001,1.32536,5.6
1.995,1.3315,5.6
1.993,1.33763,5.6
1.981,1.34377,5.6
1.966,1.3499,5.6
1.959,1.35604,5.6
1.946,1.36217,5.6
1.941,1.36831,5.6
1.929,1.37445,5.6
1.926,1.38058,5.6
1.913,1.38672,5.6
1.908,1.39285,5.6
1.907,1.39899,5.6
1.901,1.40513,5.6
1.898,1.41126,5.6
1.892,1.4174,5.6
1.878,1.42353,5.6
1.864,1.42967,5.6
1.857,1.43581,5.6
1.851,1.44194,5.6
1.85,1.44808,5.6
1.845,1.45421,5.6
1.838,1.46035,5.6
1.83,1.46649,5.6
1.819,1.47262,5.6
1.817,1.47876,5.6
1.798,1.48489,5.6
1.797,1.49103,5.6
1.797,1.49717,5.6
1.795,1.5033,5.6
1.789,1.50944,5.6
1.779,1.51557,5.6
1.77,1.52171,5.6
1.77,1.52784,5.6
1.769,1.53398,5.6
1.758,1.54012,5.6
1.756,1.54625,5.6
1.753,1.55239,5.6
1.749,1.55852,5.6
1.745,1.56466,5.6
1.745,1.5708,5.6
1.732,1.57693,5.6
1.732,1.58307,5.6
1.729,1.5892,5.6
1.729,1.59534,5.6
1.725,1.60148,5.6
1.717,1.60761,5.6
1.71,1.61375,5.6
1.704,1.61988,5.6
1.699,1.62602,5.6
1.696,1.63216,5.6
1.695,1.63829,5.6
1.694,1.64443,5.6
1.693,1.65056,5.6
1.689,1.6567,5.6
1.683,1.66284,5.6
1.682,1.66897,5.6
1.677,1.67511,5.6
1.676,1.68124,5.6
1.667,1.68738,5.6
1.666,1.69351,5.6
1.666,1.69965,5.6
1.66,1.70579,5.6
1.657,1.71192,5.6
1.66,1.71806,5.6
1.657,1.72419,5.6
1.654,1.73033,5.6
1.654,1.73647,5.6
1.649,1.7426,5.6
1.643,1.74874,5.6
1.643,1.75487,5.6
1.641,1.76101,5.6
1.638,1.76715,5.6
1.638,1.77328,5.6
1.638,1.77942,5.6
1.635,1.78555,5.6
1.635,1.79169,5.6
1.634,1.79783,5.6
1.633,1.80396,5.6
1.631,1.8101,5.6
1.631,1.81623,5.6
1.624,1.82237,5.6
1.623,1.82851,5.6
1.623,1.83464,5.6
1.621,1.84078,5.6
1.621,1.84691,5.6
1.614,1.85305,5.6
1.614,1.85918,5.6
1.614,1.86532,5.6
1.614,1.87146,5.6
1.614,1.87759,5.6
1.612,1.88373,5.6
1.612,1.88986,5.6
1.612,1.896,5.6
1.612,1.90214,5.6
1.608,1.90827,5.6
1.608,1.91441,5.6
1.608,1.92054,5.6
1.608,1.92668,5.6
1.608,1.93282,5.6
1.61,1.93895,5.6
1.608,1.94509,5.6
1.61,1.95122,5.6
1.61,1.95736,5.6
1.61,1.9635,5.6
1.611,1.96963,5.6
1.614,1.97577,5.6
1.614,1.9819,5.6
1.614,1.98804,5.6
1.611,1.99417,5.6
1.614,2.00031,5.6
1.611,2.00645,5.6
1.614,2.01258,5.6
1.614,2.01872,5.6
1.614,2.02485,5.6
1.614,2.03099,5.6
1.614,2.03713,5.6
1.614,2.04326,5.6
1.617,2.0494,5.6
1.616,2.05553,5.6
1.619,2.06167,5.6
1.624,2.06781,5.6
1.624,2.07394,5.6
1.624,2.08008,5.6
1.624,2.08621,5.6
1.624,2.09235,5.6
