l, theta,range_max
4.679,-0.852893,5.6
0.007,-0.846757,5.6
nan,-0.840621,5.6
0.007,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
4.49,-0.754719,5.6
4.475,-0.748583,5.6
4.461,-0.742447,5.6
4.458,-0.736311,5.6
4.453,-0.730175,5.6
4.446,-0.724039,5.6
4.428,-0.717903,5.6
4.414,-0.711767,5.6
4.401,-0.705631,5.6
4.396,-0.699495,5.6
4.392,-0.693359,5.6
4.39,-0.687223,5.6
4.39,-0.681087,5.6
4.392,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
4.348,-0.650408,5.6
4.345,-0.644272,5.6
4.342,-0.638136,5.6
4.322,-0.632,5.6
4.319,-0.625864,5.6
4.319,-0.619728,5.6
4.319,-0.613592,5.6
4.308,-0.607456,5.6
4.302,-0.60132,5.6
4.301,-0.595184,5.6
4.29,-0.589049,5.6
4.282,-0.582913,5.6
4.279,-0.576777,5.6
4.277,-0.570641,5.6
4.274,-0.564505,5.6
4.269,-0.558369,5.6
4.264,-0.552233,5.6
4.264,-0.546097,5.6
4.264,-0.539961,5.6
4.255,-0.533825,5.6
4.251,-0.527689,5.6
4.25,-0.521553,5.6
4.247,-0.515417,5.6
4.247,-0.509282,5.6
4.246,-0.503146,5.6
4.239,-0.49701,5.6
4.238,-0.490874,5.6
4.237,-0.484738,5.6
4.232,-0.478602,5.6
4.232,-0.472466,5.6
4.232,-0.46633,5.6
4.29,-0.460194,5.6
0.015,-0.454058,5.6
0.007,-0.447922,5.6
4.356,-0.441786,5.6
4.347,-0.43565,5.6
4.347,-0.429515,5.6
4.347,-0.423379,5.6
4.342,-0.417243,5.6
4.342,-0.411107,5.6
4.342,-0.404971,5.6
4.346,-0.398835,5.6
4.346,-0.392699,5.6
4.351,-0.386563,5.6
4.351,-0.380427,5.6
4.354,-0.374291,5.6
4.355,-0.368155,5.6
4.354,-0.362019,5.6
4.34,-0.355884,5.6
4.36,-0.349748,5.6
3.543,-0.343612,5.6
3.525,-0.337476,5.6
3.525,-0.33134,5.6
3.515,-0.325204,5.6
3.483,-0.319068,5.6
3.46,-0.312932,5.6
3.443,-0.306796,5.6
3.421,-0.30066,5.6
3.406,-0.294524,5.6
3.406,-0.288388,5.6
3.406,-0.282252,5.6
3.412,-0.276116,5.6
3.423,-0.269981,5.6
3.429,-0.263845,5.6
3.436,-0.257709,5.6
3.46,-0.251573,5.6
3.466,-0.245437,5.6
3.485,-0.239301,5.6
3.506,-0.233165,5.6
3.512,-0.227029,5.6
3.512,-0.220893,5.6
nan,-0.214757,5.6
4.369,-0.208621,5.6
4.369,-0.202485,5.6
4.37,-0.196349,5.6
4.37,-0.190214,5.6
4.37,-0.184078,5.6
4.377,-0.177942,5.6
4.38,-0.171806,5.6
4.385,-0.16567,5.6
4.385,-0.159534,5.6
4.385,-0.153398,5.6
4.389,-0.147262,5.6
4.404,-0.141126,5.6
4.432,-0.13499,5.6
4.437,-0.128854,5.6
4.442,-0.122718,5.6
4.455,-0.116582,5.6
4.465,-0.110446,5.6
4.465,-0.104311,5.6
4.479,-0.0981748,5.6
4.483,-0.0920389,5.6
4.505,-0.0859029,5.6
4.513,-0.079767,5.6
4.519,-0.073631,5.6
4.531,-0.0674951,5.6
4.537,-0.0613592,5.6
4.537,-0.0552232,5.6
4.537,-0.0490873,5.6
4.495,-0.0429513,5.6
4.432,-0.0368154,5.6
4.368,-0.0306795,5.6
4.313,-0.0245435,5.6
4.238,-0.0184078,5.6
4.212,-0.0122719,5.6
4.14,-0.00613594,5.6
4.078,0,5.6
3.989,0.00613594,5.6
3.95,0.0122719,5.6
3.902,0.0184078,5.6
3.855,0.0245438,5.6
3.781,0.0306797,5.6
3.75,0.0368156,5.6
3.703,0.0429516,5.6
3.669,0.0490875,5.6
3.618,0.0552235,5.6
3.574,0.0613594,5.6
3.53,0.0674951,5.6
3.483,0.073631,5.6
3.456,0.079767,5.6
3.406,0.0859029,5.6
3.379,0.0920389,5.6
3.343,0.0981748,5.6
3.314,0.104311,5.6
3.266,0.110447,5.6
3.242,0.116583,5.6
3.2,0.122719,5.6
3.161,0.128855,5.6
3.138,0.13499,5.6
3.112,0.141126,5.6
3.065,0.147262,5.6
3.048,0.153398,5.6
3.016,0.159534,5.6
2.985,0.16567,5.6
2.959,0.171806,5.6
2.923,0.177942,5.6
2.905,0.184078,5.6
2.887,0.190214,5.6
2.853,0.19635,5.6
2.82,0.202486,5.6
2.807,0.208622,5.6
2.78,0.214757,5.6
2.765,0.220893,5.6
2.748,0.227029,5.6
2.725,0.233165,5.6
2.7,0.239301,5.6
2.686,0.245437,5.6
2.657,0.251573,5.6
2.636,0.257709,5.6
2.61,0.263845,5.6
2.605,0.269981,5.6
2.583,0.276117,5.6
2.559,0.282253,5.6
2.534,0.288388,5.6
2.525,0.294524,5.6
2.5,0.30066,5.6
2.479,0.306796,5.6
2.46,0.312932,5.6
2.453,0.319068,5.6
2.433,0.325204,5.6
2.419,0.33134,5.6
2.411,0.337476,5.6
2.379,0.343612,5.6
2.362,0.349748,5.6
2.362,0.355884,5.6
2.341,0.36202,5.6
2.333,0.368155,5.6
2.322,0.374291,5.6
2.306,0.380427,5.6
2.29,0.386563,5.6
2.279,0.392699,5.6
2.261,0.398835,5.6
2.252,0.404971,5.6
2.226,0.411107,5.6
2.223,0.417243,5.6
2.214,0.423379,5.6
2.194,0.429515,5.6
2.193,0.435651,5.6
2.171,0.441787,5.6
2.154,0.447922,5.6
2.147,0.454058,5.6
2.133,0.460194,5.6
2.126,0.46633,5.6
2.112,0.472466,5.6
2.106,0.478602,5.6
2.094,0.484738,5.6
2.086,0.490874,5.6
2.071,0.49701,5.6
2.065,0.503146,5.6
2.063,0.509282,5.6
2.042,0.515418,5.6
2.028,0.521554,5.6
2.026,0.527689,5.6
2.022,0.533825,5.6
2.001,0.539961,5.6
1.999,0.546097,5.6
1.999,0.552233,5.6
1.982,0.558369,5.6
1.974,0.564505,5.6
1.957,0.570641,5.6
1.953,0.576777,5.6
1.953,0.582913,5.6
1.949,0.589049,5.6
1.931,0.595185,5.6
1.926,0.601321,5.6
1.92,0.607456,5.6
1.91,0.613592,5.6
1.904,0.619728,5.6
1.901,0.625864,5.6
1.9,0.632,5.6
1.882,0.638136,5.6
1.878,0.644272,5.6
1.87,0.650408,5.6
1.86,0.656544,5.6
1.856,0.66268,5.6
1.854,0.668816,5.6
1.843,0.674952,5.6
1.837,0.681087,5.6
1.83,0.687223,5.6
1.82,0.693359,5.6
1.813,0.699495,5.6
1.811,0.705631,5.6
1.81,0.711767,5.6
1.803,0.717903,5.6
1.795,0.724039,5.6
1.786,0.730175,5.6
1.782,0.736311,5.6
1.782,0.742447,5.6
1.782,0.748583,5.6
1.777,0.754719,5.6
1.767,0.760854,5.6
1.763,0.76699,5.6
1.759,0.773126,5.6
1.756,0.779262,5.6
1.753,0.785398,5.6
1.745,0.791534,5.6
1.741,0.79767,5.6
1.741,0.803806,5.6
1.74,0.809942,5.6
1.739,0.816078,5.6
1.732,0.822214,5.6
1.727,0.82835,5.6
1.72,0.834486,5.6
1.717,0.840621,5.6
1.717,0.846757,5.6
1.715,0.852893,5.6
1.715,0.859029,5.6
1.71,0.865165,5.6
1.704,0.871301,5.6
1.7,0.877437,5.6
1.695,0.883573,5.6
1.694,0.889709,5.6
1.692,0.895845,5.6
1.686,0.901981,5.6
1.686,0.908117,5.6
1.686,0.914253,5.6
1.686,0.920388,5.6
1.686,0.926524,5.6
1.677,0.93266,5.6
1.673,0.938796,5.6
1.673,0.944932,5.6
1.673,0.951068,5.6
1.67,0.957204,5.6
1.665,0.96334,5.6
1.665,0.969476,5.6
1.655,0.975612,5.6
1.659,0.981748,5.6
1.653,0.987884,5.6
1.653,0.99402,5.6
1.653,1.00016,5.6
1.653,1.00629,5.6
1.648,1.01243,5.6
1.648,1.01856,5.6
1.648,1.0247,5.6
1.648,1.03084,5.6
1.644,1.03697,5.6
1.639,1.04311,5.6
1.638,1.04924,5.6
1.638,1.05538,5.6
1.639,1.06151,5.6
1.64,1.06765,5.6
1.64,1.07379,5.6
1.64,1.07992,5.6
1.637,1.08606,5.6
1.635,1.09219,5.6
1.632,1.09833,5.6
1.635,1.10447,5.6
1.635,1.1106,5.6
1.633,1.11674,5.6
1.633,1.12287,5.6
1.634,1.12901,5.6
1.634,1.13515,5.6
1.634,1.14128,5.6
1.634,1.14742,5.6
1.633,1.15355,5.6
1.633,1.15969,5.6
1.632,1.16583,5.6
1.632,1.17196,5.6
1.633,1.1781,5.6
1.634,1.18423,5.6
1.634,1.19037,5.6
1.634,1.19651,5.6
1.637,1.20264,5.6
1.637,1.20878,5.6
1.638,1.21491,5.6
1.635,1.22105,5.6
1.635,1.22718,5.6
1.635,1.23332,5.6
1.635,1.23946,5.6
1.635,1.24559,5.6
1.638,1.25173,5.6
1.639,1.25786,5.6
1.639,1.264,5.6
1.641,1.27014,5.6
1.649,1.27627,5.6
1.649,1.28241,5.6
1.649,1.28854,5.6
1.649,1.29468,5.6
1.65,1.30082,5.6
1.646,1.30695,5.6
1.653,1.31309,5.6
1.653,1.31922,5.6
1.666,1.32536,5.6
1.659,1.3315,5.6
1.66,1.33763,5.6
1.666,1.34377,5.6
1.664,1.3499,5.6
1.664,1.35604,5.6
1.666,1.36217,5.6
1.666,1.36831,5.6
1.673,1.37445,5.6
1.673,1.38058,5.6
1.673,1.38672,5.6
1.673,1.39285,5.6
1.687,1.39899,5.6
1.688,1.40513,5.6
1.689,1.41126,5.6
1.689,1.4174,5.6
1.69,1.42353,5.6
1.69,1.42967,5.6
1.694,1.43581,5.6
1.703,1.44194,5.6
1.704,1.44808,5.6
1.707,1.45421,5.6
1.711,1.46035,5.6
1.712,1.46649,5.6
1.712,1.47262,5.6
1.712,1.47876,5.6
1.719,1.48489,5.6
1.721,1.49103,5.6
1.728,1.49717,5.6
1.731,1.5033,5.6
1.735,1.50944,5.6
1.744,1.51557,5.6
1.747,1.52171,5.6
1.752,1.52784,5.6
1.757,1.53398,5.6
1.761,1.54012,5.6
1.761,1.54625,5.6
1.762,1.55239,5.6
1.769,1.55852,5.6
1.777,1.56466,5.6
1.777,1.5708,5.6
1.783,1.57693,5.6
1.787,1.58307,5.6
1.79,1.5892,5.6
1.803,1.59534,5.6
1.808,1.60148,5.6
1.81,1.60761,5.6
1.835,1.61375,5.6
1.836,1.61988,5.6
1.842,1.62602,5.6
1.845,1.63216,5.6
1.848,1.63829,5.6
1.854,1.64443,5.6
1.86,1.65056,5.6
1.865,1.6567,5.6
1.869,1.66284,5.6
1.888,1.66897,5.6
1.892,1.67511,5.6
1.894,1.68124,5.6
1.912,1.68738,5.6
1.928,1.69351,5.6
1.928,1.69965,5.6
1.93,1.70579,5.6
1.931,1.71192,5.6
1.941,1.71806,5.6
1.954,1.72419,5.6
1.957,1.73033,5.6
1.966,1.73647,5.6
1.973,1.7426,5.6
1.976,1.74874,5.6
1.986,1.75487,5.6
2,1.76101,5.6
2.003,1.76715,5.6
2.024,1.77328,5.6
2.03,1.77942,5.6
2.051,1.78555,5.6
2.065,1.79169,5.6
2.065,1.79783,5.6
2.069,1.80396,5.6
2.085,1.8101,5.6
2.1,1.81623,5.6
2.101,1.82237,5.6
2.103,1.82851,5.6
2.121,1.83464,5.6
2.128,1.84078,5.6
2.147,1.84691,5.6
2.156,1.85305,5.6
2.181,1.85918,5.6
2.184,1.86532,5.6
2.188,1.87146,5.6
2.196,1.87759,5.6
2.205,1.88373,5.6
2.238,1.88986,5.6
2.242,1.896,5.6
2.264,1.90214,5.6
2.266,1.90827,5.6
2.288,1.91441,5.6
2.302,1.92054,5.6
2.314,1.92668,5.6
2.314,1.93282,5.6
2.346,1.93895,5.6
2.358,1.94509,5.6
2.381,1.95122,5.6
2.386,1.95736,5.6
2.404,1.9635,5.6
2.43,1.96963,5.6
2.431,1.97577,5.6
2.452,1.9819,5.6
2.465,1.98804,5.6
2.48,1.99417,5.6
2.495,2.00031,5.6
2.523,2.00645,5.6
2.538,2.01258,5.6
2.563,2.01872,5.6
2.57,2.02485,5.6
2.596,2.03099,5.6
2.622,2.03713,5.6
2.624,2.04326,5.6
2.657,2.0494,5.6
2.673,2.05553,5.6
2.692,2.06167,5.6
2.713,2.06781,5.6
2.727,2.07394,5.6
2.762,2.08008,5.6
2.78,2.08621,5.6
2.787,2.09235,5.6
