l, theta,range_max
4.256,-0.859029,5.6
4.248,-0.852893,5.6
4.244,-0.846757,5.6
4.235,-0.840621,5.6
4.233,-0.834486,5.6
4.233,-0.82835,5.6
4.233,-0.822214,5.6
4.225,-0.816078,5.6
4.225,-0.809942,5.6
4.225,-0.803806,5.6
4.225,-0.79767,5.6
4.225,-0.791534,5.6
4.227,-0.785398,5.6
4.293,-0.779262,5.6
4.327,-0.773126,5.6
4.327,-0.76699,5.6
4.328,-0.760854,5.6
4.328,-0.754719,5.6
4.327,-0.748583,5.6
4.325,-0.742447,5.6
4.326,-0.736311,5.6
4.326,-0.730175,5.6
4.326,-0.724039,5.6
4.33,-0.717903,5.6
4.331,-0.711767,5.6
4.332,-0.705631,5.6
4.333,-0.699495,5.6
4.333,-0.693359,5.6
4.338,-0.687223,5.6
4.34,-0.681087,5.6
4.34,-0.674952,5.6
4.34,-0.668816,5.6
4.234,-0.66268,5.6
3.535,-0.656544,5.6
3.509,-0.650408,5.6
3.509,-0.644272,5.6
3.486,-0.638136,5.6
3.451,-0.632,5.6
3.435,-0.625864,5.6
3.417,-0.619728,5.6
3.417,-0.613592,5.6
3.411,-0.607456,5.6
3.41,-0.60132,5.6
3.406,-0.595184,5.6
3.406,-0.589049,5.6
3.406,-0.582913,5.6
3.418,-0.576777,5.6
3.438,-0.570641,5.6
3.465,-0.564505,5.6
3.483,-0.558369,5.6
3.49,-0.552233,5.6
4.32,-0.546097,5.6
0.007,-0.539961,5.6
4.32,-0.533825,5.6
4.32,-0.527689,5.6
4.335,-0.521553,5.6
4.335,-0.515417,5.6
4.35,-0.509282,5.6
4.35,-0.503146,5.6
4.371,-0.49701,5.6
4.381,-0.490874,5.6
4.387,-0.484738,5.6
4.388,-0.478602,5.6
4.392,-0.472466,5.6
4.399,-0.46633,5.6
4.403,-0.460194,5.6
4.415,-0.454058,5.6
4.424,-0.447922,5.6
4.453,-0.441786,5.6
4.454,-0.43565,5.6
4.462,-0.429515,5.6
4.479,-0.423379,5.6
4.481,-0.417243,5.6
4.485,-0.411107,5.6
4.494,-0.404971,5.6
4.507,-0.398835,5.6
4.522,-0.392699,5.6
4.529,-0.386563,5.6
4.543,-0.380427,5.6
4.543,-0.374291,5.6
4.543,-0.368155,5.6
4.531,-0.362019,5.6
4.483,-0.355884,5.6
4.397,-0.349748,5.6
4.347,-0.343612,5.6
4.279,-0.337476,5.6
4.221,-0.33134,5.6
4.148,-0.325204,5.6
4.076,-0.319068,5.6
4.022,-0.312932,5.6
3.987,-0.306796,5.6
3.924,-0.30066,5.6
3.864,-0.294524,5.6
3.82,-0.288388,5.6
3.755,-0.282252,5.6
3.716,-0.276116,5.6
3.67,-0.269981,5.6
3.639,-0.263845,5.6
3.594,-0.257709,5.6
3.549,-0.251573,5.6
3.524,-0.245437,5.6
3.458,-0.239301,5.6
3.44,-0.233165,5.6
3.391,-0.227029,5.6
3.345,-0.220893,5.6
3.313,-0.214757,5.6
3.287,-0.208621,5.6
3.266,-0.202485,5.6
3.225,-0.196349,5.6
3.194,-0.190214,5.6
3.16,-0.184078,5.6
3.129,-0.177942,5.6
3.094,-0.171806,5.6
3.062,-0.16567,5.6
3.024,-0.159534,5.6
2.996,-0.153398,5.6
2.966,-0.147262,5.6
2.941,-0.141126,5.6
2.914,-0.13499,5.6
2.89,-0.128854,5.6
2.868,-0.122718,5.6
2.847,-0.116582,5.6
2.823,-0.110446,5.6
2.823,-0.104311,5.6
2.788,-0.0981748,5.6
2.766,-0.0920389,5.6
2.736,-0.0859029,5.6
2.703,-0.079767,5.6
2.681,-0.073631,5.6
2.671,-0.0674951,5.6
2.638,-0.0613592,5.6
2.626,-0.0552232,5.6
2.606,-0.0490873,5.6
2.589,-0.0429513,5.6
2.581,-0.0368154,5.6
2.554,-0.0306795,5.6
2.544,-0.0245435,5.6
2.524,-0.0184078,5.6
2.497,-0.0122719,5.6
2.477,-0.00613594,5.6
2.477,0,5.6
2.442,0.00613594,5.6
2.427,0.0122719,5.6
2.419,0.0184078,5.6
2.395,0.0245438,5.6
2.388,0.0306797,5.6
2.37,0.0368156,5.6
2.354,0.0429516,5.6
2.342,0.0490875,5.6
2.326,0.0552235,5.6
2.311,0.0613594,5.6
2.298,0.0674951,5.6
2.291,0.073631,5.6
2.271,0.079767,5.6
2.267,0.0859029,5.6
2.245,0.0920389,5.6
2.219,0.0981748,5.6
2.217,0.104311,5.6
2.198,0.110447,5.6
2.188,0.116583,5.6
2.183,0.122719,5.6
2.181,0.128855,5.6
2.162,0.13499,5.6
2.152,0.141126,5.6
2.135,0.147262,5.6
2.123,0.153398,5.6
2.121,0.159534,5.6
2.103,0.16567,5.6
2.091,0.171806,5.6
2.079,0.177942,5.6
2.076,0.184078,5.6
2.054,0.190214,5.6
2.052,0.19635,5.6
2.034,0.202486,5.6
2.023,0.208622,5.6
2.02,0.214757,5.6
2.02,0.220893,5.6
2.013,0.227029,5.6
2.003,0.233165,5.6
1.983,0.239301,5.6
1.979,0.245437,5.6
1.976,0.251573,5.6
1.976,0.257709,5.6
1.963,0.263845,5.6
1.953,0.269981,5.6
1.938,0.276117,5.6
1.934,0.282253,5.6
1.933,0.288388,5.6
1.924,0.294524,5.6
1.916,0.30066,5.6
1.915,0.306796,5.6
1.893,0.312932,5.6
1.892,0.319068,5.6
1.888,0.325204,5.6
1.881,0.33134,5.6
1.871,0.337476,5.6
1.866,0.343612,5.6
1.851,0.349748,5.6
1.849,0.355884,5.6
1.839,0.36202,5.6
1.838,0.368155,5.6
1.831,0.374291,5.6
1.827,0.380427,5.6
1.822,0.386563,5.6
1.817,0.392699,5.6
1.815,0.398835,5.6
1.814,0.404971,5.6
1.804,0.411107,5.6
1.803,0.417243,5.6
1.798,0.423379,5.6
1.788,0.429515,5.6
1.786,0.435651,5.6
1.78,0.441787,5.6
1.78,0.447922,5.6
1.775,0.454058,5.6
1.771,0.460194,5.6
1.765,0.46633,5.6
1.762,0.472466,5.6
1.762,0.478602,5.6
1.757,0.484738,5.6
1.746,0.490874,5.6
1.746,0.49701,5.6
1.746,0.503146,5.6
1.742,0.509282,5.6
1.742,0.515418,5.6
1.737,0.521554,5.6
1.73,0.527689,5.6
1.723,0.533825,5.6
1.719,0.539961,5.6
1.717,0.546097,5.6
1.711,0.552233,5.6
1.711,0.558369,5.6
1.71,0.564505,5.6
1.704,0.570641,5.6
1.703,0.576777,5.6
1.699,0.582913,5.6
1.697,0.589049,5.6
1.697,0.595185,5.6
1.687,0.601321,5.6
1.687,0.607456,5.6
1.687,0.613592,5.6
1.687,0.619728,5.6
1.682,0.625864,5.6
1.682,0.632,5.6
1.679,0.638136,5.6
1.668,0.644272,5.6
1.663,0.650408,5.6
1.668,0.656544,5.6
1.666,0.66268,5.6
1.666,0.668816,5.6
1.661,0.674952,5.6
1.661,0.681087,5.6
1.656,0.687223,5.6
1.656,0.693359,5.6
1.655,0.699495,5.6
1.652,0.705631,5.6
1.651,0.711767,5.6
1.643,0.717903,5.6
1.643,0.724039,5.6
1.643,0.730175,5.6
1.648,0.736311,5.6
1.643,0.742447,5.6
1.648,0.748583,5.6
1.643,0.754719,5.6
1.641,0.760854,5.6
1.641,0.76699,5.6
1.641,0.773126,5.6
1.641,0.779262,5.6
1.641,0.785398,5.6
1.645,0.791534,5.6
1.641,0.79767,5.6
1.645,0.803806,5.6
1.645,0.809942,5.6
1.643,0.816078,5.6
1.642,0.822214,5.6
1.642,0.82835,5.6
1.641,0.834486,5.6
1.639,0.840621,5.6
1.641,0.846757,5.6
1.638,0.852893,5.6
1.641,0.859029,5.6
1.635,0.865165,5.6
1.637,0.871301,5.6
1.637,0.877437,5.6
1.642,0.883573,5.6
1.637,0.889709,5.6
1.637,0.895845,5.6
1.642,0.901981,5.6
1.643,0.908117,5.6
1.643,0.914253,5.6
1.643,0.920388,5.6
1.643,0.926524,5.6
1.644,0.93266,5.6
1.644,0.938796,5.6
1.643,0.944932,5.6
1.644,0.951068,5.6
1.649,0.957204,5.6
1.653,0.96334,5.6
1.654,0.969476,5.6
1.654,0.975612,5.6
1.66,0.981748,5.6
1.659,0.987884,5.6
1.654,0.99402,5.6
1.659,1.00016,5.6
1.662,1.00629,5.6
1.662,1.01243,5.6
1.668,1.01856,5.6
1.67,1.0247,5.6
1.673,1.03084,5.6
1.673,1.03697,5.6
1.673,1.04311,5.6
1.673,1.04924,5.6
1.675,1.05538,5.6
1.675,1.06151,5.6
1.677,1.06765,5.6
1.686,1.07379,5.6
1.692,1.07992,5.6
1.692,1.08606,5.6
1.695,1.09219,5.6
1.697,1.09833,5.6
1.697,1.10447,5.6
1.699,1.1106,5.6
1.7,1.11674,5.6
1.7,1.12287,5.6
1.705,1.12901,5.6
1.706,1.13515,5.6
1.709,1.14128,5.6
1.712,1.14742,5.6
1.722,1.15355,5.6
1.726,1.15969,5.6
1.726,1.16583,5.6
1.737,1.17196,5.6
1.737,1.1781,5.6
1.737,1.18423,5.6
1.739,1.19037,5.6
1.74,1.19651,5.6
1.751,1.20264,5.6
1.751,1.20878,5.6
1.754,1.21491,5.6
1.769,1.22105,5.6
1.77,1.22718,5.6
1.774,1.23332,5.6
1.774,1.23946,5.6
1.785,1.24559,5.6
1.785,1.25173,5.6
1.786,1.25786,5.6
1.786,1.264,5.6
1.799,1.27014,5.6
1.803,1.27627,5.6
1.812,1.28241,5.6
1.822,1.28854,5.6
1.838,1.29468,5.6
1.844,1.30082,5.6
1.846,1.30695,5.6
1.854,1.31309,5.6
1.855,1.31922,5.6
1.868,1.32536,5.6
1.871,1.3315,5.6
1.872,1.33763,5.6
1.885,1.34377,5.6
1.887,1.3499,5.6
1.898,1.35604,5.6
1.898,1.36217,5.6
1.91,1.36831,5.6
1.919,1.37445,5.6
1.924,1.38058,5.6
1.938,1.38672,5.6
1.945,1.39285,5.6
1.946,1.39899,5.6
1.949,1.40513,5.6
1.967,1.41126,5.6
1.973,1.4174,5.6
1.979,1.42353,5.6
1.986,1.42967,5.6
1.996,1.43581,5.6
2.001,1.44194,5.6
2.014,1.44808,5.6
2.035,1.45421,5.6
2.043,1.46035,5.6
2.045,1.46649,5.6
2.055,1.47262,5.6
2.065,1.47876,5.6
2.078,1.48489,5.6
2.079,1.49103,5.6
2.099,1.49717,5.6
2.105,1.5033,5.6
2.11,1.50944,5.6
2.129,1.51557,5.6
2.137,1.52171,5.6
2.148,1.52784,5.6
2.166,1.53398,5.6
2.184,1.54012,5.6
2.192,1.54625,5.6
2.199,1.55239,5.6
2.212,1.55852,5.6
2.22,1.56466,5.6
2.241,1.5708,5.6
2.243,1.57693,5.6
2.257,1.58307,5.6
2.277,1.5892,5.6
2.297,1.59534,5.6
2.312,1.60148,5.6
2.313,1.60761,5.6
2.339,1.61375,5.6
2.346,1.61988,5.6
2.361,1.62602,5.6
2.383,1.63216,5.6
2.387,1.63829,5.6
2.402,1.64443,5.6
2.436,1.65056,5.6
2.439,1.6567,5.6
2.464,1.66284,5.6
2.477,1.66897,5.6
2.489,1.67511,5.6
2.517,1.68124,5.6
2.522,1.68738,5.6
2.551,1.69351,5.6
2.557,1.69965,5.6
2.589,1.70579,5.6
2.603,1.71192,5.6
2.651,1.71806,5.6
2.667,1.72419,5.6
2.676,1.73033,5.6
2.676,1.73647,5.6
2.716,1.7426,5.6
2.718,1.74874,5.6
2.747,1.75487,5.6
2.767,1.76101,5.6
2.778,1.76715,5.6
2.815,1.77328,5.6
2.834,1.77942,5.6
2.856,1.78555,5.6
2.883,1.79169,5.6
2.905,1.79783,5.6
2.935,1.80396,5.6
2.957,1.8101,5.6
2.994,1.81623,5.6
3.027,1.82237,5.6
3.037,1.82851,5.6
3.059,1.83464,5.6
3.078,1.84078,5.6
3.144,1.84691,5.6
3.148,1.85305,5.6
3.181,1.85918,5.6
3.231,1.86532,5.6
3.259,1.87146,5.6
3.298,1.87759,5.6
3.347,1.88373,5.6
3.363,1.88986,5.6
3.423,1.896,5.6
3.457,1.90214,5.6
3.491,1.90827,5.6
3.549,1.91441,5.6
3.585,1.92054,5.6
3.624,1.92668,5.6
3.654,1.93282,5.6
3.727,1.93895,5.6
3.762,1.94509,5.6
3.806,1.95122,5.6
3.853,1.95736,5.6
3.903,1.9635,5.6
3.903,1.96963,5.6
3.903,1.97577,5.6
3.439,1.9819,5.6
3.422,1.98804,5.6
3.418,1.99417,5.6
3.411,2.00031,5.6
3.393,2.00645,5.6
3.391,2.01258,5.6
3.375,2.01872,5.6
3.366,2.02485,5.6
3.358,2.03099,5.6
3.352,2.03713,5.6
3.343,2.04326,5.6
3.334,2.0494,5.6
3.331,2.05553,5.6
3.324,2.06167,5.6
3.317,2.06781,5.6
3.311,2.07394,5.6
3.302,2.08008,5.6
3.3,2.08621,5.6
3.294,2.09235,5.6
