l, theta,range_max
3.983,-0.871301,5.6
3.941,-0.865165,5.6
3.883,-0.859029,5.6
3.847,-0.852893,5.6
3.788,-0.846757,5.6
3.737,-0.840621,5.6
3.713,-0.834486,5.6
3.656,-0.82835,5.6
3.614,-0.822214,5.6
3.567,-0.816078,5.6
3.541,-0.809942,5.6
3.495,-0.803806,5.6
3.439,-0.79767,5.6
3.395,-0.791534,5.6
3.384,-0.785398,5.6
3.337,-0.779262,5.6
3.298,-0.773126,5.6
3.272,-0.76699,5.6
3.233,-0.760854,5.6
3.186,-0.754719,5.6
3.166,-0.748583,5.6
3.126,-0.742447,5.6
3.098,-0.736311,5.6
3.061,-0.730175,5.6
3.052,-0.724039,5.6
3.007,-0.717903,5.6
2.977,-0.711767,5.6
2.964,-0.705631,5.6
2.933,-0.699495,5.6
2.904,-0.693359,5.6
2.886,-0.687223,5.6
2.862,-0.681087,5.6
2.828,-0.674952,5.6
2.807,-0.668816,5.6
2.79,-0.66268,5.6
2.759,-0.656544,5.6
2.738,-0.650408,5.6
2.737,-0.644272,5.6
2.701,-0.638136,5.6
2.686,-0.632,5.6
2.654,-0.625864,5.6
2.645,-0.619728,5.6
2.61,-0.613592,5.6
2.607,-0.607456,5.6
2.588,-0.60132,5.6
2.55,-0.595184,5.6
2.537,-0.589049,5.6
2.52,-0.582913,5.6
2.507,-0.576777,5.6
2.49,-0.570641,5.6
2.463,-0.564505,5.6
2.455,-0.558369,5.6
2.444,-0.552233,5.6
2.421,-0.546097,5.6
2.42,-0.539961,5.6
2.396,-0.533825,5.6
2.382,-0.527689,5.6
2.363,-0.521553,5.6
2.348,-0.515417,5.6
2.345,-0.509282,5.6
2.326,-0.503146,5.6
2.319,-0.49701,5.6
2.296,-0.490874,5.6
2.291,-0.484738,5.6
2.28,-0.478602,5.6
2.255,-0.472466,5.6
2.245,-0.46633,5.6
2.226,-0.460194,5.6
2.226,-0.454058,5.6
2.201,-0.447922,5.6
2.199,-0.441786,5.6
2.18,-0.43565,5.6
2.159,-0.429515,5.6
2.153,-0.423379,5.6
2.14,-0.417243,5.6
2.129,-0.411107,5.6
2.121,-0.404971,5.6
2.117,-0.398835,5.6
2.096,-0.392699,5.6
2.086,-0.386563,5.6
2.08,-0.380427,5.6
2.066,-0.374291,5.6
2.052,-0.368155,5.6
2.049,-0.362019,5.6
2.046,-0.355884,5.6
2.027,-0.349748,5.6
2.02,-0.343612,5.6
2.009,-0.337476,5.6
2.003,-0.33134,5.6
2.003,-0.325204,5.6
1.99,-0.319068,5.6
1.978,-0.312932,5.6
1.971,-0.306796,5.6
1.969,-0.30066,5.6
1.954,-0.294524,5.6
1.944,-0.288388,5.6
1.933,-0.282252,5.6
1.931,-0.276116,5.6
1.924,-0.269981,5.6
1.923,-0.263845,5.6
1.923,-0.257709,5.6
1.92,-0.251573,5.6
1.904,-0.245437,5.6
1.887,-0.239301,5.6
1.882,-0.233165,5.6
1.881,-0.227029,5.6
1.866,-0.220893,5.6
1.863,-0.214757,5.6
1.862,-0.208621,5.6
1.849,-0.202485,5.6
1.846,-0.196349,5.6
1.843,-0.190214,5.6
1.839,-0.184078,5.6
1.832,-0.177942,5.6
1.824,-0.171806,5.6
1.818,-0.16567,5.6
1.81,-0.159534,5.6
1.807,-0.153398,5.6
1.806,-0.147262,5.6
1.805,-0.141126,5.6
1.793,-0.13499,5.6
1.791,-0.128854,5.6
1.789,-0.122718,5.6
1.783,-0.116582,5.6
1.78,-0.110446,5.6
1.765,-0.104311,5.6
1.765,-0.0981748,5.6
1.764,-0.0920389,5.6
1.761,-0.0859029,5.6
1.759,-0.079767,5.6
1.759,-0.073631,5.6
1.755,-0.0674951,5.6
1.746,-0.0613592,5.6
1.74,-0.0552232,5.6
1.738,-0.0490873,5.6
1.734,-0.0429513,5.6
1.734,-0.0368154,5.6
1.73,-0.0306795,5.6
1.73,-0.0245435,5.6
1.729,-0.0184078,5.6
1.725,-0.0122719,5.6
1.723,-0.00613594,5.6
1.719,0,5.6
1.711,0.00613594,5.6
1.709,0.0122719,5.6
1.7,0.0184078,5.6
1.699,0.0245438,5.6
1.698,0.0306797,5.6
1.697,0.0368156,5.6
1.695,0.0429516,5.6
1.693,0.0490875,5.6
1.693,0.0552235,5.6
1.688,0.0613594,5.6
1.686,0.0674951,5.6
1.685,0.073631,5.6
1.679,0.079767,5.6
1.679,0.0859029,5.6
1.677,0.0920389,5.6
1.677,0.0981748,5.6
1.674,0.104311,5.6
1.677,0.110447,5.6
1.673,0.116583,5.6
1.668,0.122719,5.6
1.667,0.128855,5.6
1.667,0.13499,5.6
1.667,0.141126,5.6
1.667,0.147262,5.6
1.666,0.153398,5.6
1.665,0.159534,5.6
1.663,0.16567,5.6
1.662,0.171806,5.6
1.661,0.177942,5.6
1.655,0.184078,5.6
1.652,0.190214,5.6
1.652,0.19635,5.6
1.652,0.202486,5.6
1.652,0.208622,5.6
1.652,0.214757,5.6
1.655,0.220893,5.6
1.652,0.227029,5.6
1.649,0.233165,5.6
1.655,0.239301,5.6
1.655,0.245437,5.6
1.656,0.251573,5.6
1.656,0.257709,5.6
1.656,0.263845,5.6
1.656,0.269981,5.6
1.656,0.276117,5.6
1.656,0.282253,5.6
1.655,0.288388,5.6
1.652,0.294524,5.6
1.655,0.30066,5.6
1.655,0.306796,5.6
1.656,0.312932,5.6
1.657,0.319068,5.6
1.657,0.325204,5.6
1.657,0.33134,5.6
1.656,0.337476,5.6
1.657,0.343612,5.6
1.654,0.349748,5.6
1.654,0.355884,5.6
1.654,0.36202,5.6
1.657,0.368155,5.6
1.657,0.374291,5.6
1.66,0.380427,5.6
1.66,0.386563,5.6
1.66,0.392699,5.6
1.662,0.398835,5.6
1.667,0.404971,5.6
1.667,0.411107,5.6
1.667,0.417243,5.6
1.667,0.423379,5.6
1.667,0.429515,5.6
1.672,0.435651,5.6
1.675,0.441787,5.6
1.676,0.447922,5.6
1.676,0.454058,5.6
1.679,0.460194,5.6
1.679,0.46633,5.6
1.693,0.472466,5.6
1.693,0.478602,5.6
1.693,0.484738,5.6
1.694,0.490874,5.6
1.694,0.49701,5.6
1.699,0.503146,5.6
1.699,0.509282,5.6
1.701,0.515418,5.6
1.704,0.521554,5.6
1.704,0.527689,5.6
1.704,0.533825,5.6
1.709,0.539961,5.6
1.712,0.546097,5.6
1.714,0.552233,5.6
1.714,0.558369,5.6
1.717,0.564505,5.6
1.72,0.570641,5.6
1.729,0.576777,5.6
1.732,0.582913,5.6
1.733,0.589049,5.6
1.735,0.595185,5.6
1.74,0.601321,5.6
1.74,0.607456,5.6
1.741,0.613592,5.6
1.749,0.619728,5.6
1.754,0.625864,5.6
1.755,0.632,5.6
1.761,0.638136,5.6
1.769,0.644272,5.6
1.771,0.650408,5.6
1.771,0.656544,5.6
1.771,0.66268,5.6
1.778,0.668816,5.6
1.786,0.674952,5.6
1.786,0.681087,5.6
1.791,0.687223,5.6
1.797,0.693359,5.6
1.8,0.699495,5.6
1.81,0.705631,5.6
1.812,0.711767,5.6
1.825,0.717903,5.6
1.828,0.724039,5.6
1.84,0.730175,5.6
1.848,0.736311,5.6
1.852,0.742447,5.6
1.857,0.748583,5.6
1.863,0.754719,5.6
1.874,0.760854,5.6
1.882,0.76699,5.6
1.882,0.773126,5.6
1.887,0.779262,5.6
1.898,0.785398,5.6
1.904,0.791534,5.6
1.905,0.79767,5.6
1.924,0.803806,5.6
1.924,0.809942,5.6
1.93,0.816078,5.6
1.937,0.822214,5.6
1.95,0.82835,5.6
1.954,0.834486,5.6
1.969,0.840621,5.6
1.974,0.846757,5.6
1.981,0.852893,5.6
1.983,0.859029,5.6
1.995,0.865165,5.6
2.011,0.871301,5.6
2.012,0.877437,5.6
2.02,0.883573,5.6
2.032,0.889709,5.6
2.035,0.895845,5.6
2.049,0.901981,5.6
2.067,0.908117,5.6
2.077,0.914253,5.6
2.087,0.920388,5.6
2.098,0.926524,5.6
2.1,0.93266,5.6
2.114,0.938796,5.6
2.121,0.944932,5.6
2.126,0.951068,5.6
2.136,0.957204,5.6
2.16,0.96334,5.6
2.169,0.969476,5.6
2.192,0.975612,5.6
2.193,0.981748,5.6
2.214,0.987884,5.6
2.218,0.99402,5.6
2.247,1.00016,5.6
2.247,1.00629,5.6
2.251,1.01243,5.6
2.27,1.01856,5.6
2.295,1.0247,5.6
2.304,1.03084,5.6
2.319,1.03697,5.6
2.324,1.04311,5.6
2.347,1.04924,5.6
2.349,1.05538,5.6
2.373,1.06151,5.6
2.395,1.06765,5.6
2.41,1.07379,5.6
2.424,1.07992,5.6
2.436,1.08606,5.6
2.456,1.09219,5.6
2.465,1.09833,5.6
2.487,1.10447,5.6
2.499,1.1106,5.6
2.513,1.11674,5.6
2.541,1.12287,5.6
2.56,1.12901,5.6
2.582,1.13515,5.6
2.6,1.14128,5.6
2.612,1.14742,5.6
2.638,1.15355,5.6
2.644,1.15969,5.6
2.682,1.16583,5.6
2.684,1.17196,5.6
2.714,1.1781,5.6
2.743,1.18423,5.6
2.756,1.19037,5.6
2.785,1.19651,5.6
2.803,1.20264,5.6
2.833,1.20878,5.6
2.852,1.21491,5.6
2.869,1.22105,5.6
2.904,1.22718,5.6
2.926,1.23332,5.6
2.95,1.23946,5.6
2.976,1.24559,5.6
2.995,1.25173,5.6
3.033,1.25786,5.6
3.061,1.264,5.6
3.101,1.27014,5.6
3.155,1.27627,5.6
3.216,1.28241,5.6
3.216,1.28854,5.6
3.267,1.29468,5.6
3.295,1.30082,5.6
3.295,1.30695,5.6
3.329,1.31309,5.6
3.383,1.31922,5.6
3.392,1.32536,5.6
3.445,1.3315,5.6
3.473,1.33763,5.6
3.53,1.34377,5.6
3.543,1.3499,5.6
3.608,1.35604,5.6
3.659,1.36217,5.6
3.696,1.36831,5.6
3.75,1.37445,5.6
3.781,1.38058,5.6
3.816,1.38672,5.6
3.865,1.39285,5.6
3.954,1.39899,5.6
3.954,1.40513,5.6
3.954,1.41126,5.6
3.429,1.4174,5.6
3.428,1.42353,5.6
3.416,1.42967,5.6
3.408,1.43581,5.6
3.394,1.44194,5.6
3.393,1.44808,5.6
3.382,1.45421,5.6
3.378,1.46035,5.6
3.362,1.46649,5.6
3.353,1.47262,5.6
3.35,1.47876,5.6
3.344,1.48489,5.6
3.329,1.49103,5.6
3.324,1.49717,5.6
3.322,1.5033,5.6
3.319,1.50944,5.6
3.298,1.51557,5.6
3.296,1.52171,5.6
3.293,1.52784,5.6
3.289,1.53398,5.6
3.285,1.54012,5.6
3.28,1.54625,5.6
3.27,1.55239,5.6
3.27,1.55852,5.6
3.27,1.56466,5.6
3.363,1.5708,5.6
3.444,1.57693,5.6
3.529,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
0.006,1.93282,5.6
0.006,1.93895,5.6
0.006,1.94509,5.6
0.006,1.95122,5.6
4.869,1.95736,5.6
1.893,1.9635,5.6
4.869,1.96963,5.6
4.578,1.97577,5.6
4.578,1.9819,5.6
4.894,1.98804,5.6
4.929,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
