l, theta,range_max
2.459,-0.871301,5.6
2.446,-0.865165,5.6
2.438,-0.859029,5.6
2.431,-0.852893,5.6
2.424,-0.846757,5.6
2.424,-0.840621,5.6
2.415,-0.834486,5.6
2.415,-0.82835,5.6
2.415,-0.822214,5.6
2.398,-0.816078,5.6
2.395,-0.809942,5.6
2.389,-0.803806,5.6
2.377,-0.79767,5.6
2.376,-0.791534,5.6
2.375,-0.785398,5.6
2.362,-0.779262,5.6
2.349,-0.773126,5.6
2.348,-0.76699,5.6
2.347,-0.760854,5.6
2.341,-0.754719,5.6
2.339,-0.748583,5.6
2.337,-0.742447,5.6
2.329,-0.736311,5.6
2.327,-0.730175,5.6
2.322,-0.724039,5.6
2.318,-0.717903,5.6
2.307,-0.711767,5.6
2.305,-0.705631,5.6
2.302,-0.699495,5.6
2.302,-0.693359,5.6
2.295,-0.687223,5.6
2.294,-0.681087,5.6
2.291,-0.674952,5.6
2.291,-0.668816,5.6
2.29,-0.66268,5.6
2.287,-0.656544,5.6
2.283,-0.650408,5.6
2.282,-0.644272,5.6
2.275,-0.638136,5.6
2.275,-0.632,5.6
2.275,-0.625864,5.6
2.262,-0.619728,5.6
2.261,-0.613592,5.6
2.261,-0.607456,5.6
2.255,-0.60132,5.6
2.253,-0.595184,5.6
2.244,-0.589049,5.6
2.234,-0.582913,5.6
2.233,-0.576777,5.6
2.229,-0.570641,5.6
2.224,-0.564505,5.6
2.223,-0.558369,5.6
2.221,-0.552233,5.6
2.218,-0.546097,5.6
2.212,-0.539961,5.6
2.208,-0.533825,5.6
2.207,-0.527689,5.6
2.207,-0.521553,5.6
2.206,-0.515417,5.6
2.203,-0.509282,5.6
2.199,-0.503146,5.6
2.197,-0.49701,5.6
2.194,-0.490874,5.6
2.194,-0.484738,5.6
2.197,-0.478602,5.6
2.197,-0.472466,5.6
2.191,-0.46633,5.6
2.191,-0.460194,5.6
2.19,-0.454058,5.6
2.19,-0.447922,5.6
2.19,-0.441786,5.6
2.193,-0.43565,5.6
2.193,-0.429515,5.6
2.199,-0.423379,5.6
2.193,-0.417243,5.6
2.193,-0.411107,5.6
2.199,-0.404971,5.6
2.198,-0.398835,5.6
2.196,-0.392699,5.6
2.198,-0.386563,5.6
2.2,-0.380427,5.6
2.203,-0.374291,5.6
2.209,-0.368155,5.6
2.209,-0.362019,5.6
2.205,-0.355884,5.6
2.209,-0.349748,5.6
2.207,-0.343612,5.6
2.207,-0.337476,5.6
2.207,-0.33134,5.6
2.208,-0.325204,5.6
2.208,-0.319068,5.6
2.215,-0.312932,5.6
2.218,-0.306796,5.6
2.223,-0.30066,5.6
2.223,-0.294524,5.6
2.219,-0.288388,5.6
2.223,-0.282252,5.6
2.224,-0.276116,5.6
2.225,-0.269981,5.6
2.228,-0.263845,5.6
2.229,-0.257709,5.6
2.236,-0.251573,5.6
2.242,-0.245437,5.6
2.242,-0.239301,5.6
2.248,-0.233165,5.6
2.248,-0.227029,5.6
2.25,-0.220893,5.6
2.254,-0.214757,5.6
2.261,-0.208621,5.6
2.269,-0.202485,5.6
2.275,-0.196349,5.6
2.28,-0.190214,5.6
2.284,-0.184078,5.6
2.285,-0.177942,5.6
2.288,-0.171806,5.6
2.291,-0.16567,5.6
2.293,-0.159534,5.6
2.293,-0.153398,5.6
2.297,-0.147262,5.6
2.309,-0.141126,5.6
2.313,-0.13499,5.6
2.315,-0.128854,5.6
2.322,-0.122718,5.6
2.331,-0.116582,5.6
2.333,-0.110446,5.6
2.335,-0.104311,5.6
2.348,-0.0981748,5.6
2.351,-0.0920389,5.6
2.358,-0.0859029,5.6
2.36,-0.079767,5.6
2.368,-0.073631,5.6
2.379,-0.0674951,5.6
2.381,-0.0613592,5.6
2.388,-0.0552232,5.6
2.392,-0.0490873,5.6
2.401,-0.0429513,5.6
2.402,-0.0368154,5.6
2.412,-0.0306795,5.6
2.428,-0.0245435,5.6
2.436,-0.0184078,5.6
2.439,-0.0122719,5.6
2.452,-0.00613594,5.6
2.452,0,5.6
2.453,0.00613594,5.6
2.468,0.0122719,5.6
2.468,0.0184078,5.6
2.484,0.0245438,5.6
2.484,0.0306797,5.6
2.499,0.0368156,5.6
2.502,0.0429516,5.6
2.504,0.0490875,5.6
2.524,0.0552235,5.6
2.539,0.0613594,5.6
2.542,0.0674951,5.6
2.549,0.073631,5.6
2.552,0.079767,5.6
2.573,0.0859029,5.6
2.581,0.0920389,5.6
2.598,0.0981748,5.6
2.601,0.104311,5.6
2.612,0.110447,5.6
2.618,0.116583,5.6
2.627,0.122719,5.6
2.638,0.128855,5.6
2.656,0.13499,5.6
2.667,0.141126,5.6
2.67,0.147262,5.6
2.685,0.153398,5.6
2.699,0.159534,5.6
2.718,0.16567,5.6
2.726,0.171806,5.6
2.737,0.177942,5.6
2.75,0.184078,5.6
2.768,0.190214,5.6
2.772,0.19635,5.6
2.79,0.202486,5.6
2.801,0.208622,5.6
2.816,0.214757,5.6
2.845,0.220893,5.6
2.851,0.227029,5.6
2.862,0.233165,5.6
2.883,0.239301,5.6
2.907,0.245437,5.6
2.911,0.251573,5.6
2.928,0.257709,5.6
2.959,0.263845,5.6
2.983,0.269981,5.6
2.989,0.276117,5.6
2.997,0.282253,5.6
3.031,0.288388,5.6
3.032,0.294524,5.6
3.057,0.30066,5.6
3.058,0.306796,5.6
3.095,0.312932,5.6
3.116,0.319068,5.6
3.137,0.325204,5.6
3.167,0.33134,5.6
3.184,0.337476,5.6
3.22,0.343612,5.6
3.235,0.349748,5.6
3.303,0.355884,5.6
0.007,0.36202,5.6
3.379,0.368155,5.6
3.379,0.374291,5.6
nan,0.380427,5.6
3.455,0.386563,5.6
nan,0.392699,5.6
0.007,0.398835,5.6
nan,0.404971,5.6
3.455,0.411107,5.6
2.145,0.417243,5.6
2.083,0.423379,5.6
2.057,0.429515,5.6
2.055,0.435651,5.6
2.036,0.441787,5.6
2.028,0.447922,5.6
2.019,0.454058,5.6
2.019,0.460194,5.6
2.008,0.46633,5.6
2.002,0.472466,5.6
1.996,0.478602,5.6
1.947,0.484738,5.6
1.927,0.490874,5.6
1.927,0.49701,5.6
1.927,0.503146,5.6
1.936,0.509282,5.6
1.97,0.515418,5.6
2.005,0.521554,5.6
2.022,0.527689,5.6
2.028,0.533825,5.6
2.07,0.539961,5.6
2.107,0.546097,5.6
2.144,0.552233,5.6
nan,0.558369,5.6
nan,0.564505,5.6
nan,0.570641,5.6
nan,0.576777,5.6
nan,0.582913,5.6
nan,0.589049,5.6
nan,0.595185,5.6
nan,0.601321,5.6
nan,0.607456,5.6
nan,0.613592,5.6
nan,0.619728,5.6
nan,0.625864,5.6
0.007,0.632,5.6
nan,0.638136,5.6
nan,0.644272,5.6
0.007,0.650408,5.6
nan,0.656544,5.6
nan,0.66268,5.6
nan,0.668816,5.6
nan,0.674952,5.6
nan,0.681087,5.6
nan,0.687223,5.6
0.007,0.693359,5.6
nan,0.699495,5.6
nan,0.705631,5.6
nan,0.711767,5.6
nan,0.717903,5.6
5.245,0.724039,5.6
5.245,0.730175,5.6
0.007,0.736311,5.6
nan,0.742447,5.6
5.185,0.748583,5.6
4.476,0.754719,5.6
4.476,0.760854,5.6
4.476,0.76699,5.6
5.105,0.773126,5.6
5.105,0.779262,5.6
5.105,0.785398,5.6
5.093,0.791534,5.6
5.09,0.79767,5.6
5.058,0.803806,5.6
5.049,0.809942,5.6
5.038,0.816078,5.6
5.038,0.822214,5.6
5.038,0.82835,5.6
5.02,0.834486,5.6
5.019,0.840621,5.6
5.019,0.846757,5.6
5.012,0.852893,5.6
4.996,0.859029,5.6
2.564,0.865165,5.6
2.556,0.871301,5.6
2.55,0.877437,5.6
2.542,0.883573,5.6
2.542,0.889709,5.6
2.542,0.895845,5.6
0.008,0.901981,5.6
0.008,0.908117,5.6
0.008,0.914253,5.6
0.008,0.920388,5.6
2.455,0.926524,5.6
2.455,0.93266,5.6
2.474,0.938796,5.6
2.487,0.944932,5.6
2.487,0.951068,5.6
nan,0.957204,5.6
nan,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
nan,0.981748,5.6
nan,0.987884,5.6
nan,0.99402,5.6
nan,1.00016,5.6
nan,1.00629,5.6
nan,1.01243,5.6
nan,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
nan,1.03697,5.6
nan,1.04311,5.6
2.415,1.04924,5.6
2.414,1.05538,5.6
2.414,1.06151,5.6
2.415,1.06765,5.6
2.417,1.07379,5.6
2.417,1.07992,5.6
2.417,1.08606,5.6
2.417,1.09219,5.6
2.416,1.09833,5.6
2.416,1.10447,5.6
2.419,1.1106,5.6
2.447,1.11674,5.6
2.459,1.12287,5.6
2.459,1.12901,5.6
2.459,1.13515,5.6
2.462,1.14128,5.6
2.462,1.14742,5.6
2.466,1.15355,5.6
2.466,1.15969,5.6
2.466,1.16583,5.6
2.464,1.17196,5.6
2.463,1.1781,5.6
2.463,1.18423,5.6
2.464,1.19037,5.6
4.819,1.19651,5.6
4.837,1.20264,5.6
4.837,1.20878,5.6
4.837,1.21491,5.6
4.846,1.22105,5.6
4.849,1.22718,5.6
4.851,1.23332,5.6
4.851,1.23946,5.6
4.851,1.24559,5.6
4.854,1.25173,5.6
4.869,1.25786,5.6
4.878,1.264,5.6
4.885,1.27014,5.6
4.888,1.27627,5.6
4.888,1.28241,5.6
4.899,1.28854,5.6
4.899,1.29468,5.6
4.903,1.30082,5.6
4.909,1.30695,5.6
4.92,1.31309,5.6
4.927,1.31922,5.6
4.928,1.32536,5.6
4.928,1.3315,5.6
4.928,1.33763,5.6
3.501,1.34377,5.6
3.499,1.3499,5.6
3.482,1.35604,5.6
3.48,1.36217,5.6
3.48,1.36831,5.6
3.48,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
0.007,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
0.007,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
0.007,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
