l, theta,range_max
2.388,-0.895845,5.6
2.369,-0.889709,5.6
2.355,-0.883573,5.6
2.333,-0.877437,5.6
2.325,-0.871301,5.6
2.308,-0.865165,5.6
2.303,-0.859029,5.6
2.279,-0.852893,5.6
2.278,-0.846757,5.6
2.265,-0.840621,5.6
2.248,-0.834486,5.6
2.228,-0.82835,5.6
2.219,-0.822214,5.6
2.204,-0.816078,5.6
2.187,-0.809942,5.6
2.187,-0.803806,5.6
2.176,-0.79767,5.6
2.164,-0.791534,5.6
2.155,-0.785398,5.6
2.132,-0.779262,5.6
2.128,-0.773126,5.6
2.112,-0.76699,5.6
2.11,-0.760854,5.6
2.09,-0.754719,5.6
2.085,-0.748583,5.6
2.078,-0.742447,5.6
2.062,-0.736311,5.6
2.048,-0.730175,5.6
2.048,-0.724039,5.6
2.028,-0.717903,5.6
2.021,-0.711767,5.6
2.018,-0.705631,5.6
2.003,-0.699495,5.6
2.002,-0.693359,5.6
1.989,-0.687223,5.6
1.981,-0.681087,5.6
1.981,-0.674952,5.6
1.96,-0.668816,5.6
1.959,-0.66268,5.6
1.956,-0.656544,5.6
1.949,-0.650408,5.6
1.945,-0.644272,5.6
1.939,-0.638136,5.6
1.925,-0.632,5.6
1.916,-0.625864,5.6
1.908,-0.619728,5.6
1.907,-0.613592,5.6
1.907,-0.607456,5.6
1.89,-0.60132,5.6
1.887,-0.595184,5.6
1.874,-0.589049,5.6
1.867,-0.582913,5.6
1.865,-0.576777,5.6
1.852,-0.570641,5.6
1.85,-0.564505,5.6
1.846,-0.558369,5.6
1.842,-0.552233,5.6
1.838,-0.546097,5.6
1.836,-0.539961,5.6
1.826,-0.533825,5.6
1.82,-0.527689,5.6
1.819,-0.521553,5.6
1.815,-0.515417,5.6
1.813,-0.509282,5.6
1.805,-0.503146,5.6
1.799,-0.49701,5.6
1.795,-0.490874,5.6
1.791,-0.484738,5.6
1.788,-0.478602,5.6
1.779,-0.472466,5.6
1.779,-0.46633,5.6
1.775,-0.460194,5.6
1.773,-0.454058,5.6
1.771,-0.447922,5.6
1.768,-0.441786,5.6
1.768,-0.43565,5.6
1.761,-0.429515,5.6
1.761,-0.423379,5.6
1.754,-0.417243,5.6
1.75,-0.411107,5.6
1.747,-0.404971,5.6
1.746,-0.398835,5.6
1.746,-0.392699,5.6
1.743,-0.386563,5.6
1.738,-0.380427,5.6
1.732,-0.374291,5.6
1.73,-0.368155,5.6
1.727,-0.362019,5.6
1.723,-0.355884,5.6
1.719,-0.349748,5.6
1.714,-0.343612,5.6
1.707,-0.337476,5.6
1.707,-0.33134,5.6
1.703,-0.325204,5.6
1.701,-0.319068,5.6
1.698,-0.312932,5.6
1.698,-0.306796,5.6
1.693,-0.30066,5.6
1.693,-0.294524,5.6
1.693,-0.288388,5.6
1.689,-0.282252,5.6
1.683,-0.276116,5.6
1.683,-0.269981,5.6
1.683,-0.263845,5.6
1.683,-0.257709,5.6
1.679,-0.251573,5.6
1.675,-0.245437,5.6
1.673,-0.239301,5.6
1.671,-0.233165,5.6
1.67,-0.227029,5.6
1.67,-0.220893,5.6
1.67,-0.214757,5.6
1.67,-0.208621,5.6
1.67,-0.202485,5.6
1.672,-0.196349,5.6
1.67,-0.190214,5.6
1.668,-0.184078,5.6
1.666,-0.177942,5.6
1.666,-0.171806,5.6
1.664,-0.16567,5.6
1.666,-0.159534,5.6
1.666,-0.153398,5.6
1.666,-0.147262,5.6
1.666,-0.141126,5.6
1.666,-0.13499,5.6
1.663,-0.128854,5.6
1.663,-0.122718,5.6
1.66,-0.116582,5.6
1.66,-0.110446,5.6
1.656,-0.104311,5.6
1.664,-0.0981748,5.6
1.664,-0.0920389,5.6
1.664,-0.0859029,5.6
1.664,-0.079767,5.6
1.664,-0.073631,5.6
1.664,-0.0674951,5.6
1.667,-0.0613592,5.6
1.667,-0.0552232,5.6
1.665,-0.0490873,5.6
1.667,-0.0429513,5.6
1.667,-0.0368154,5.6
1.668,-0.0306795,5.6
1.67,-0.0245435,5.6
1.677,-0.0184078,5.6
1.677,-0.0122719,5.6
1.677,-0.00613594,5.6
1.673,0,5.6
1.673,0.00613594,5.6
1.672,0.0122719,5.6
1.667,0.0184078,5.6
1.666,0.0245438,5.6
1.667,0.0306797,5.6
1.667,0.0368156,5.6
1.673,0.0429516,5.6
1.674,0.0490875,5.6
1.687,0.0552235,5.6
1.687,0.0613594,5.6
1.687,0.0674951,5.6
1.687,0.073631,5.6
1.687,0.079767,5.6
1.688,0.0859029,5.6
1.694,0.0920389,5.6
1.696,0.0981748,5.6
1.696,0.104311,5.6
1.7,0.110447,5.6
1.7,0.116583,5.6
1.704,0.122719,5.6
1.706,0.128855,5.6
1.709,0.13499,5.6
1.709,0.141126,5.6
1.712,0.147262,5.6
1.714,0.153398,5.6
1.715,0.159534,5.6
1.715,0.16567,5.6
1.719,0.171806,5.6
1.725,0.177942,5.6
1.731,0.184078,5.6
1.733,0.190214,5.6
1.738,0.19635,5.6
1.74,0.202486,5.6
1.741,0.208622,5.6
1.746,0.214757,5.6
1.751,0.220893,5.6
1.752,0.227029,5.6
1.752,0.233165,5.6
1.763,0.239301,5.6
1.764,0.245437,5.6
1.764,0.251573,5.6
1.764,0.257709,5.6
1.771,0.263845,5.6
1.778,0.269981,5.6
1.78,0.276117,5.6
1.783,0.282253,5.6
1.791,0.288388,5.6
1.801,0.294524,5.6
1.801,0.30066,5.6
1.807,0.306796,5.6
1.808,0.312932,5.6
1.819,0.319068,5.6
1.828,0.325204,5.6
1.836,0.33134,5.6
1.841,0.337476,5.6
1.841,0.343612,5.6
1.851,0.349748,5.6
1.853,0.355884,5.6
1.866,0.36202,5.6
1.871,0.368155,5.6
1.872,0.374291,5.6
1.877,0.380427,5.6
1.881,0.386563,5.6
1.897,0.392699,5.6
1.898,0.398835,5.6
1.905,0.404971,5.6
1.908,0.411107,5.6
1.924,0.417243,5.6
1.93,0.423379,5.6
1.933,0.429515,5.6
1.939,0.435651,5.6
1.939,0.441787,5.6
1.951,0.447922,5.6
1.959,0.454058,5.6
1.962,0.460194,5.6
1.982,0.46633,5.6
1.985,0.472466,5.6
1.995,0.478602,5.6
2.005,0.484738,5.6
2.014,0.490874,5.6
2.018,0.49701,5.6
2.026,0.503146,5.6
2.034,0.509282,5.6
2.044,0.515418,5.6
2.052,0.521554,5.6
2.077,0.527689,5.6
2.078,0.533825,5.6
2.084,0.539961,5.6
2.105,0.546097,5.6
2.108,0.552233,5.6
2.11,0.558369,5.6
2.119,0.564505,5.6
2.135,0.570641,5.6
2.148,0.576777,5.6
2.176,0.582913,5.6
2.176,0.589049,5.6
2.178,0.595185,5.6
2.195,0.601321,5.6
2.195,0.607456,5.6
2.22,0.613592,5.6
2.229,0.619728,5.6
2.252,0.625864,5.6
2.253,0.632,5.6
2.272,0.638136,5.6
2.282,0.644272,5.6
2.305,0.650408,5.6
2.31,0.656544,5.6
2.314,0.66268,5.6
2.335,0.668816,5.6
2.347,0.674952,5.6
2.364,0.681087,5.6
2.368,0.687223,5.6
2.394,0.693359,5.6
2.407,0.699495,5.6
2.432,0.705631,5.6
2.445,0.711767,5.6
2.456,0.717903,5.6
2.469,0.724039,5.6
2.496,0.730175,5.6
2.516,0.736311,5.6
2.519,0.742447,5.6
2.546,0.748583,5.6
2.574,0.754719,5.6
2.596,0.760854,5.6
2.612,0.76699,5.6
2.623,0.773126,5.6
2.645,0.779262,5.6
2.656,0.785398,5.6
2.674,0.791534,5.6
2.696,0.79767,5.6
2.728,0.803806,5.6
2.744,0.809942,5.6
2.776,0.816078,5.6
2.797,0.822214,5.6
2.813,0.82835,5.6
2.846,0.834486,5.6
2.862,0.840621,5.6
2.877,0.846757,5.6
2.914,0.852893,5.6
2.927,0.859029,5.6
2.959,0.865165,5.6
2.981,0.871301,5.6
3.011,0.877437,5.6
3.033,0.883573,5.6
3.045,0.889709,5.6
3.062,0.895845,5.6
3.135,0.901981,5.6
3.196,0.908117,5.6
3.224,0.914253,5.6
3.269,0.920388,5.6
3.269,0.926524,5.6
3.288,0.93266,5.6
3.335,0.938796,5.6
3.379,0.944932,5.6
3.418,0.951068,5.6
3.453,0.957204,5.6
3.486,0.96334,5.6
3.515,0.969476,5.6
3.575,0.975612,5.6
3.618,0.981748,5.6
3.657,0.987884,5.6
3.703,0.99402,5.6
3.749,1.00016,5.6
3.783,1.00629,5.6
3.817,1.01243,5.6
3.877,1.01856,5.6
3.877,1.0247,5.6
3.877,1.03084,5.6
3.406,1.03697,5.6
3.399,1.04311,5.6
3.38,1.04924,5.6
3.378,1.05538,5.6
3.373,1.06151,5.6
3.361,1.06765,5.6
3.353,1.07379,5.6
3.348,1.07992,5.6
3.33,1.08606,5.6
3.323,1.09219,5.6
3.321,1.09833,5.6
3.32,1.10447,5.6
3.303,1.1106,5.6
3.297,1.11674,5.6
3.288,1.12287,5.6
3.283,1.12901,5.6
3.283,1.13515,5.6
3.273,1.14128,5.6
3.266,1.14742,5.6
3.251,1.15355,5.6
3.242,1.15969,5.6
3.238,1.16583,5.6
3.237,1.17196,5.6
3.237,1.1781,5.6
3.237,1.18423,5.6
3.301,1.19037,5.6
3.377,1.19651,5.6
3.463,1.20264,5.6
3.536,1.20878,5.6
3.71,1.21491,5.6
0.007,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
0.007,1.53398,5.6
nan,1.54012,5.6
0.006,1.54625,5.6
0.006,1.55239,5.6
0.006,1.55852,5.6
0.006,1.56466,5.6
1.938,1.5708,5.6
1.938,1.57693,5.6
0.007,1.58307,5.6
0.006,1.5892,5.6
0.006,1.59534,5.6
0.006,1.60148,5.6
0.006,1.60761,5.6
0.006,1.61375,5.6
5.057,1.61988,5.6
5.057,1.62602,5.6
5.057,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
