l, theta,range_max
4.229,-0.871301,5.6
4.151,-0.865165,5.6
4.115,-0.859029,5.6
4.032,-0.852893,5.6
3.986,-0.846757,5.6
3.933,-0.840621,5.6
3.888,-0.834486,5.6
3.8,-0.82835,5.6
3.789,-0.822214,5.6
3.745,-0.816078,5.6
3.686,-0.809942,5.6
3.637,-0.803806,5.6
3.606,-0.79767,5.6
3.557,-0.791534,5.6
3.514,-0.785398,5.6
3.491,-0.779262,5.6
3.426,-0.773126,5.6
3.408,-0.76699,5.6
3.367,-0.760854,5.6
3.322,-0.754719,5.6
3.298,-0.748583,5.6
3.264,-0.742447,5.6
3.22,-0.736311,5.6
3.184,-0.730175,5.6
3.167,-0.724039,5.6
3.116,-0.717903,5.6
3.101,-0.711767,5.6
3.067,-0.705631,5.6
3.05,-0.699495,5.6
3.008,-0.693359,5.6
2.977,-0.687223,5.6
2.965,-0.681087,5.6
2.926,-0.674952,5.6
2.904,-0.668816,5.6
2.877,-0.66268,5.6
2.842,-0.656544,5.6
2.842,-0.650408,5.6
2.829,-0.644272,5.6
2.805,-0.638136,5.6
2.77,-0.632,5.6
2.746,-0.625864,5.6
2.719,-0.619728,5.6
2.692,-0.613592,5.6
2.67,-0.607456,5.6
2.656,-0.60132,5.6
2.639,-0.595184,5.6
2.622,-0.589049,5.6
2.59,-0.582913,5.6
2.581,-0.576777,5.6
2.559,-0.570641,5.6
2.54,-0.564505,5.6
2.526,-0.558369,5.6
2.512,-0.552233,5.6
2.486,-0.546097,5.6
2.482,-0.539961,5.6
2.465,-0.533825,5.6
2.434,-0.527689,5.6
2.426,-0.521553,5.6
2.415,-0.515417,5.6
2.404,-0.509282,5.6
2.375,-0.503146,5.6
2.37,-0.49701,5.6
2.355,-0.490874,5.6
2.338,-0.484738,5.6
2.325,-0.478602,5.6
2.319,-0.472466,5.6
2.294,-0.46633,5.6
2.284,-0.460194,5.6
2.282,-0.454058,5.6
2.26,-0.447922,5.6
2.248,-0.441786,5.6
2.245,-0.43565,5.6
2.214,-0.429515,5.6
2.205,-0.423379,5.6
2.195,-0.417243,5.6
2.19,-0.411107,5.6
2.165,-0.404971,5.6
2.16,-0.398835,5.6
2.151,-0.392699,5.6
2.136,-0.386563,5.6
2.129,-0.380427,5.6
2.117,-0.374291,5.6
2.113,-0.368155,5.6
2.099,-0.362019,5.6
2.083,-0.355884,5.6
2.081,-0.349748,5.6
2.07,-0.343612,5.6
2.057,-0.337476,5.6
2.047,-0.33134,5.6
2.035,-0.325204,5.6
2.02,-0.319068,5.6
2.02,-0.312932,5.6
2.016,-0.306796,5.6
1.999,-0.30066,5.6
1.993,-0.294524,5.6
1.978,-0.288388,5.6
1.977,-0.282252,5.6
1.958,-0.276116,5.6
1.955,-0.269981,5.6
1.951,-0.263845,5.6
1.946,-0.257709,5.6
1.942,-0.251573,5.6
1.931,-0.245437,5.6
1.915,-0.239301,5.6
1.913,-0.233165,5.6
1.905,-0.227029,5.6
1.901,-0.220893,5.6
1.896,-0.214757,5.6
1.891,-0.208621,5.6
1.876,-0.202485,5.6
1.872,-0.196349,5.6
1.871,-0.190214,5.6
1.868,-0.184078,5.6
1.854,-0.177942,5.6
1.853,-0.171806,5.6
1.853,-0.16567,5.6
1.841,-0.159534,5.6
1.838,-0.153398,5.6
1.827,-0.147262,5.6
1.827,-0.141126,5.6
1.823,-0.13499,5.6
1.813,-0.128854,5.6
1.81,-0.122718,5.6
1.808,-0.116582,5.6
1.804,-0.110446,5.6
1.791,-0.104311,5.6
1.787,-0.0981748,5.6
1.783,-0.0920389,5.6
1.78,-0.0859029,5.6
1.776,-0.079767,5.6
1.775,-0.073631,5.6
1.766,-0.0674951,5.6
1.764,-0.0613592,5.6
1.763,-0.0552232,5.6
1.761,-0.0490873,5.6
1.761,-0.0429513,5.6
1.757,-0.0368154,5.6
1.755,-0.0306795,5.6
1.754,-0.0245435,5.6
1.754,-0.0184078,5.6
1.742,-0.0122719,5.6
1.738,-0.00613594,5.6
1.734,0,5.6
1.731,0.00613594,5.6
1.729,0.0122719,5.6
1.719,0.0184078,5.6
1.718,0.0245438,5.6
1.718,0.0306797,5.6
1.718,0.0368156,5.6
1.717,0.0429516,5.6
1.711,0.0490875,5.6
1.711,0.0552235,5.6
1.711,0.0613594,5.6
1.705,0.0674951,5.6
1.703,0.073631,5.6
1.7,0.079767,5.6
1.699,0.0859029,5.6
1.695,0.0920389,5.6
1.695,0.0981748,5.6
1.694,0.104311,5.6
1.688,0.110447,5.6
1.684,0.116583,5.6
1.684,0.122719,5.6
1.686,0.128855,5.6
1.676,0.13499,5.6
1.676,0.141126,5.6
1.676,0.147262,5.6
1.676,0.153398,5.6
1.671,0.159534,5.6
1.676,0.16567,5.6
1.671,0.171806,5.6
1.668,0.177942,5.6
1.668,0.184078,5.6
1.667,0.190214,5.6
1.667,0.19635,5.6
1.668,0.202486,5.6
1.668,0.208622,5.6
1.668,0.214757,5.6
1.668,0.220893,5.6
1.668,0.227029,5.6
1.672,0.233165,5.6
1.666,0.239301,5.6
1.665,0.245437,5.6
1.664,0.251573,5.6
1.664,0.257709,5.6
1.661,0.263845,5.6
1.661,0.269981,5.6
1.661,0.276117,5.6
1.661,0.282253,5.6
1.662,0.288388,5.6
1.662,0.294524,5.6
1.661,0.30066,5.6
1.661,0.306796,5.6
1.661,0.312932,5.6
1.661,0.319068,5.6
1.662,0.325204,5.6
1.664,0.33134,5.6
1.662,0.337476,5.6
1.662,0.343612,5.6
1.662,0.349748,5.6
1.662,0.355884,5.6
1.662,0.36202,5.6
1.662,0.368155,5.6
1.662,0.374291,5.6
1.668,0.380427,5.6
1.67,0.386563,5.6
1.676,0.392699,5.6
1.676,0.398835,5.6
1.676,0.404971,5.6
1.675,0.411107,5.6
1.675,0.417243,5.6
1.675,0.423379,5.6
1.679,0.429515,5.6
1.682,0.435651,5.6
1.684,0.441787,5.6
1.684,0.447922,5.6
1.692,0.454058,5.6
1.696,0.460194,5.6
1.696,0.46633,5.6
1.697,0.472466,5.6
1.692,0.478602,5.6
1.697,0.484738,5.6
1.692,0.490874,5.6
1.695,0.49701,5.6
1.695,0.503146,5.6
1.7,0.509282,5.6
1.701,0.515418,5.6
1.705,0.521554,5.6
1.705,0.527689,5.6
1.707,0.533825,5.6
1.712,0.539961,5.6
1.715,0.546097,5.6
1.712,0.552233,5.6
1.719,0.558369,5.6
1.722,0.564505,5.6
1.73,0.570641,5.6
1.731,0.576777,5.6
1.731,0.582913,5.6
1.731,0.589049,5.6
1.731,0.595185,5.6
1.734,0.601321,5.6
1.737,0.607456,5.6
1.744,0.613592,5.6
1.747,0.619728,5.6
1.752,0.625864,5.6
1.752,0.632,5.6
1.753,0.638136,5.6
1.755,0.644272,5.6
1.757,0.650408,5.6
1.761,0.656544,5.6
1.762,0.66268,5.6
1.773,0.668816,5.6
1.776,0.674952,5.6
1.779,0.681087,5.6
1.782,0.687223,5.6
1.793,0.693359,5.6
1.794,0.699495,5.6
1.8,0.705631,5.6
1.803,0.711767,5.6
1.805,0.717903,5.6
1.82,0.724039,5.6
1.83,0.730175,5.6
1.841,0.736311,5.6
1.846,0.742447,5.6
1.846,0.748583,5.6
1.853,0.754719,5.6
1.866,0.760854,5.6
1.871,0.76699,5.6
1.872,0.773126,5.6
1.88,0.779262,5.6
1.881,0.785398,5.6
1.891,0.791534,5.6
1.897,0.79767,5.6
1.908,0.803806,5.6
1.922,0.809942,5.6
1.923,0.816078,5.6
1.925,0.822214,5.6
1.931,0.82835,5.6
1.939,0.834486,5.6
1.947,0.840621,5.6
1.962,0.846757,5.6
1.966,0.852893,5.6
1.971,0.859029,5.6
1.971,0.865165,5.6
1.985,0.871301,5.6
1.996,0.877437,5.6
1.999,0.883573,5.6
2.013,0.889709,5.6
2.031,0.895845,5.6
2.036,0.901981,5.6
2.039,0.908117,5.6
2.054,0.914253,5.6
2.06,0.920388,5.6
2.069,0.926524,5.6
2.085,0.93266,5.6
2.092,0.938796,5.6
2.097,0.944932,5.6
2.125,0.951068,5.6
2.13,0.957204,5.6
2.14,0.96334,5.6
2.153,0.969476,5.6
2.159,0.975612,5.6
2.171,0.981748,5.6
2.171,0.987884,5.6
2.194,0.99402,5.6
2.207,1.00016,5.6
2.213,1.00629,5.6
2.237,1.01243,5.6
2.245,1.01856,5.6
2.254,1.0247,5.6
2.267,1.03084,5.6
2.285,1.03697,5.6
2.303,1.04311,5.6
2.308,1.04924,5.6
2.324,1.05538,5.6
2.334,1.06151,5.6
2.342,1.06765,5.6
2.363,1.07379,5.6
2.386,1.07992,5.6
2.401,1.08606,5.6
2.404,1.09219,5.6
2.422,1.09833,5.6
2.441,1.10447,5.6
2.457,1.1106,5.6
2.471,1.11674,5.6
2.488,1.12287,5.6
2.523,1.12901,5.6
2.528,1.13515,5.6
2.553,1.14128,5.6
2.57,1.14742,5.6
2.589,1.15355,5.6
2.607,1.15969,5.6
2.622,1.16583,5.6
2.632,1.17196,5.6
2.667,1.1781,5.6
2.681,1.18423,5.6
2.7,1.19037,5.6
2.729,1.19651,5.6
2.749,1.20264,5.6
2.77,1.20878,5.6
2.789,1.21491,5.6
2.816,1.22105,5.6
2.844,1.22718,5.6
2.854,1.23332,5.6
2.893,1.23946,5.6
2.9,1.24559,5.6
2.927,1.25173,5.6
2.944,1.25786,5.6
2.974,1.264,5.6
3.017,1.27014,5.6
3.04,1.27627,5.6
3.066,1.28241,5.6
3.12,1.28854,5.6
3.126,1.29468,5.6
3.126,1.30082,5.6
3.196,1.30695,5.6
3.227,1.31309,5.6
3.269,1.31922,5.6
3.303,1.32536,5.6
3.346,1.3315,5.6
3.369,1.33763,5.6
3.412,1.34377,5.6
3.454,1.3499,5.6
3.488,1.35604,5.6
3.529,1.36217,5.6
3.556,1.36831,5.6
3.609,1.37445,5.6
3.654,1.38058,5.6
3.695,1.38672,5.6
3.744,1.39285,5.6
3.79,1.39899,5.6
3.845,1.40513,5.6
3.896,1.41126,5.6
3.896,1.4174,5.6
3.896,1.42353,5.6
3.406,1.42967,5.6
3.396,1.43581,5.6
3.391,1.44194,5.6
3.378,1.44808,5.6
3.366,1.45421,5.6
3.358,1.46035,5.6
3.351,1.46649,5.6
3.341,1.47262,5.6
3.336,1.47876,5.6
3.318,1.48489,5.6
3.317,1.49103,5.6
3.302,1.49717,5.6
3.297,1.5033,5.6
3.295,1.50944,5.6
3.291,1.51557,5.6
3.281,1.52171,5.6
3.275,1.52784,5.6
3.266,1.53398,5.6
3.264,1.54012,5.6
3.261,1.54625,5.6
3.236,1.55239,5.6
3.231,1.55852,5.6
3.226,1.56466,5.6
3.226,1.5708,5.6
3.226,1.57693,5.6
3.304,1.58307,5.6
3.366,1.5892,5.6
3.465,1.59534,5.6
3.531,1.60148,5.6
3.614,1.60761,5.6
3.702,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
0.007,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
0.007,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
1.91,1.98804,5.6
1.91,1.99417,5.6
0.007,2.00031,5.6
nan,2.00645,5.6
0.007,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
