l, theta,range_max
nan,-0.846757,5.6
nan,-0.840621,5.6
0.007,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
0.007,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
0.007,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
5.22,-0.650408,5.6
5.22,-0.644272,5.6
5.22,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
4.777,-0.49701,5.6
4.777,-0.490874,5.6
4.766,-0.484738,5.6
4.777,-0.478602,5.6
0.007,-0.472466,5.6
nan,-0.46633,5.6
4.711,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
nan,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
4.541,-0.368155,5.6
4.516,-0.362019,5.6
4.507,-0.355884,5.6
4.499,-0.349748,5.6
4.495,-0.343612,5.6
4.476,-0.337476,5.6
4.468,-0.33134,5.6
4.467,-0.325204,5.6
4.456,-0.319068,5.6
4.447,-0.312932,5.6
4.445,-0.306796,5.6
4.429,-0.30066,5.6
4.429,-0.294524,5.6
4.429,-0.288388,5.6
4.429,-0.282252,5.6
4.429,-0.276116,5.6
4.392,-0.269981,5.6
4.388,-0.263845,5.6
4.373,-0.257709,5.6
4.366,-0.251573,5.6
4.364,-0.245437,5.6
4.363,-0.239301,5.6
4.363,-0.233165,5.6
4.363,-0.227029,5.6
4.35,-0.220893,5.6
4.35,-0.214757,5.6
4.339,-0.208621,5.6
4.339,-0.202485,5.6
4.326,-0.196349,5.6
4.321,-0.190214,5.6
4.321,-0.184078,5.6
4.317,-0.177942,5.6
4.314,-0.171806,5.6
4.317,-0.16567,5.6
4.293,-0.159534,5.6
1.572,-0.153398,5.6
1.569,-0.147262,5.6
1.572,-0.141126,5.6
1.572,-0.13499,5.6
1.59,-0.128854,5.6
1.616,-0.122718,5.6
1.616,-0.116582,5.6
1.616,-0.110446,5.6
1.601,-0.104311,5.6
1.577,-0.0981748,5.6
1.57,-0.0920389,5.6
1.562,-0.0859029,5.6
1.556,-0.079767,5.6
1.553,-0.073631,5.6
1.539,-0.0674951,5.6
1.53,-0.0613592,5.6
1.527,-0.0552232,5.6
1.527,-0.0490873,5.6
1.525,-0.0429513,5.6
1.525,-0.0368154,5.6
1.53,-0.0306795,5.6
1.53,-0.0245435,5.6
1.523,-0.0184078,5.6
1.523,-0.0122719,5.6
1.52,-0.00613594,5.6
1.515,0,5.6
1.513,0.00613594,5.6
1.511,0.0122719,5.6
1.511,0.0184078,5.6
1.511,0.0245438,5.6
1.52,0.0306797,5.6
1.535,0.0368156,5.6
1.561,0.0429516,5.6
1.561,0.0490875,5.6
1.561,0.0552235,5.6
1.561,0.0613594,5.6
1.561,0.0674951,5.6
1.571,0.073631,5.6
1.571,0.079767,5.6
1.578,0.0859029,5.6
1.578,0.0920389,5.6
1.586,0.0981748,5.6
1.593,0.104311,5.6
4.443,0.110447,5.6
4.443,0.116583,5.6
4.469,0.122719,5.6
4.443,0.128855,5.6
4.381,0.13499,5.6
1.552,0.141126,5.6
1.552,0.147262,5.6
1.552,0.153398,5.6
1.571,0.159534,5.6
4.389,0.16567,5.6
4.389,0.171806,5.6
4.393,0.177942,5.6
4.393,0.184078,5.6
4.407,0.190214,5.6
4.423,0.19635,5.6
4.423,0.202486,5.6
4.424,0.208622,5.6
4.441,0.214757,5.6
4.443,0.220893,5.6
4.45,0.227029,5.6
4.451,0.233165,5.6
4.465,0.239301,5.6
4.477,0.245437,5.6
4.478,0.251573,5.6
4.489,0.257709,5.6
4.492,0.263845,5.6
4.525,0.269981,5.6
4.525,0.276117,5.6
4.533,0.282253,5.6
4.54,0.288388,5.6
4.542,0.294524,5.6
4.551,0.30066,5.6
4.57,0.306796,5.6
4.581,0.312932,5.6
4.588,0.319068,5.6
4.588,0.325204,5.6
4.588,0.33134,5.6
4.53,0.337476,5.6
4.444,0.343612,5.6
4.381,0.349748,5.6
4.312,0.355884,5.6
4.255,0.36202,5.6
4.18,0.368155,5.6
4.137,0.374291,5.6
4.064,0.380427,5.6
4.018,0.386563,5.6
3.956,0.392699,5.6
3.899,0.398835,5.6
3.848,0.404971,5.6
3.801,0.411107,5.6
3.764,0.417243,5.6
3.703,0.423379,5.6
3.66,0.429515,5.6
3.626,0.435651,5.6
3.568,0.441787,5.6
3.529,0.447922,5.6
3.502,0.454058,5.6
3.467,0.460194,5.6
3.411,0.46633,5.6
3.399,0.472466,5.6
3.339,0.478602,5.6
3.314,0.484738,5.6
3.289,0.490874,5.6
3.245,0.49701,5.6
3.202,0.503146,5.6
3.182,0.509282,5.6
3.136,0.515418,5.6
3.11,0.521554,5.6
3.079,0.527689,5.6
3.053,0.533825,5.6
3.014,0.539961,5.6
3.002,0.546097,5.6
2.967,0.552233,5.6
2.935,0.558369,5.6
2.909,0.564505,5.6
2.885,0.570641,5.6
2.857,0.576777,5.6
2.838,0.582913,5.6
2.818,0.589049,5.6
2.788,0.595185,5.6
2.773,0.601321,5.6
2.749,0.607456,5.6
2.72,0.613592,5.6
2.703,0.619728,5.6
2.686,0.625864,5.6
2.662,0.632,5.6
2.646,0.638136,5.6
2.627,0.644272,5.6
2.598,0.650408,5.6
2.578,0.656544,5.6
2.563,0.66268,5.6
2.552,0.668816,5.6
2.53,0.674952,5.6
2.498,0.681087,5.6
2.495,0.687223,5.6
2.476,0.693359,5.6
2.452,0.699495,5.6
2.446,0.705631,5.6
2.427,0.711767,5.6
2.405,0.717903,5.6
2.395,0.724039,5.6
2.364,0.730175,5.6
2.361,0.736311,5.6
2.342,0.742447,5.6
2.342,0.748583,5.6
2.338,0.754719,5.6
2.318,0.760854,5.6
2.299,0.76699,5.6
2.279,0.773126,5.6
2.27,0.779262,5.6
2.26,0.785398,5.6
2.23,0.791534,5.6
2.224,0.79767,5.6
2.221,0.803806,5.6
2.205,0.809942,5.6
2.182,0.816078,5.6
2.179,0.822214,5.6
2.163,0.82835,5.6
2.157,0.834486,5.6
2.131,0.840621,5.6
2.129,0.846757,5.6
2.11,0.852893,5.6
2.105,0.859029,5.6
2.094,0.865165,5.6
2.09,0.871301,5.6
2.074,0.877437,5.6
2.06,0.883573,5.6
2.057,0.889709,5.6
2.049,0.895845,5.6
2.039,0.901981,5.6
2.039,0.908117,5.6
2.009,0.914253,5.6
2.008,0.920388,5.6
1.99,0.926524,5.6
1.987,0.93266,5.6
1.985,0.938796,5.6
1.97,0.944932,5.6
1.954,0.951068,5.6
1.949,0.957204,5.6
1.949,0.96334,5.6
1.946,0.969476,5.6
1.931,0.975612,5.6
1.926,0.981748,5.6
1.916,0.987884,5.6
1.91,0.99402,5.6
1.908,1.00016,5.6
1.891,1.00629,5.6
1.88,1.01243,5.6
1.88,1.01856,5.6
1.88,1.0247,5.6
1.867,1.03084,5.6
1.862,1.03697,5.6
1.858,1.04311,5.6
1.857,1.04924,5.6
1.837,1.05538,5.6
1.835,1.06151,5.6
1.832,1.06765,5.6
1.827,1.07379,5.6
1.819,1.07992,5.6
1.815,1.08606,5.6
1.808,1.09219,5.6
1.8,1.09833,5.6
1.799,1.10447,5.6
1.794,1.1106,5.6
1.782,1.11674,5.6
1.781,1.12287,5.6
1.781,1.12901,5.6
1.77,1.13515,5.6
1.768,1.14128,5.6
1.765,1.14742,5.6
1.763,1.15355,5.6
1.761,1.15969,5.6
1.754,1.16583,5.6
1.751,1.17196,5.6
1.745,1.1781,5.6
1.74,1.18423,5.6
1.737,1.19037,5.6
1.735,1.19651,5.6
1.734,1.20264,5.6
1.734,1.20878,5.6
1.721,1.21491,5.6
1.721,1.22105,5.6
1.718,1.22718,5.6
1.719,1.23332,5.6
1.71,1.23946,5.6
1.707,1.24559,5.6
1.7,1.25173,5.6
1.696,1.25786,5.6
1.696,1.264,5.6
1.696,1.27014,5.6
1.695,1.27627,5.6
1.695,1.28241,5.6
1.689,1.28854,5.6
1.684,1.29468,5.6
1.683,1.30082,5.6
1.678,1.30695,5.6
1.678,1.31309,5.6
1.672,1.31922,5.6
1.671,1.32536,5.6
1.671,1.3315,5.6
1.665,1.33763,5.6
1.665,1.34377,5.6
1.663,1.3499,5.6
1.661,1.35604,5.6
1.663,1.36217,5.6
1.66,1.36831,5.6
1.66,1.37445,5.6
1.66,1.38058,5.6
1.659,1.38672,5.6
1.652,1.39285,5.6
1.646,1.39899,5.6
1.643,1.40513,5.6
1.643,1.41126,5.6
1.641,1.4174,5.6
1.641,1.42353,5.6
1.641,1.42967,5.6
1.645,1.43581,5.6
1.641,1.44194,5.6
1.64,1.44808,5.6
1.644,1.45421,5.6
1.64,1.46035,5.6
1.629,1.46649,5.6
1.637,1.47262,5.6
1.637,1.47876,5.6
1.637,1.48489,5.6
1.631,1.49103,5.6
1.635,1.49717,5.6
1.635,1.5033,5.6
1.635,1.50944,5.6
1.632,1.51557,5.6
1.632,1.52171,5.6
1.63,1.52784,5.6
1.625,1.53398,5.6
1.63,1.54012,5.6
1.63,1.54625,5.6
1.63,1.55239,5.6
1.63,1.55852,5.6
1.634,1.56466,5.6
1.634,1.5708,5.6
1.634,1.57693,5.6
1.634,1.58307,5.6
1.634,1.5892,5.6
1.634,1.59534,5.6
1.635,1.60148,5.6
1.635,1.60761,5.6
1.635,1.61375,5.6
1.635,1.61988,5.6
1.635,1.62602,5.6
1.635,1.63216,5.6
1.644,1.63829,5.6
1.644,1.64443,5.6
1.644,1.65056,5.6
1.645,1.6567,5.6
1.646,1.66284,5.6
1.645,1.66897,5.6
1.653,1.67511,5.6
1.654,1.68124,5.6
1.654,1.68738,5.6
1.653,1.69351,5.6
1.654,1.69965,5.6
1.657,1.70579,5.6
1.657,1.71192,5.6
1.66,1.71806,5.6
1.664,1.72419,5.6
1.664,1.73033,5.6
1.667,1.73647,5.6
1.664,1.7426,5.6
1.667,1.74874,5.6
1.663,1.75487,5.6
1.675,1.76101,5.6
1.675,1.76715,5.6
1.679,1.77328,5.6
1.679,1.77942,5.6
1.687,1.78555,5.6
1.69,1.79169,5.6
1.692,1.79783,5.6
1.696,1.80396,5.6
1.696,1.8101,5.6
1.701,1.81623,5.6
1.705,1.82237,5.6
1.705,1.82851,5.6
1.706,1.83464,5.6
1.706,1.84078,5.6
1.718,1.84691,5.6
1.728,1.85305,5.6
1.728,1.85918,5.6
1.729,1.86532,5.6
1.731,1.87146,5.6
1.731,1.87759,5.6
1.735,1.88373,5.6
1.742,1.88986,5.6
1.743,1.896,5.6
1.743,1.90214,5.6
1.754,1.90827,5.6
1.758,1.91441,5.6
1.758,1.92054,5.6
1.768,1.92668,5.6
1.771,1.93282,5.6
1.771,1.93895,5.6
1.783,1.94509,5.6
1.786,1.95122,5.6
1.787,1.95736,5.6
1.797,1.9635,5.6
1.808,1.96963,5.6
1.819,1.97577,5.6
1.819,1.9819,5.6
1.822,1.98804,5.6
1.832,1.99417,5.6
1.836,2.00031,5.6
1.843,2.00645,5.6
1.845,2.01258,5.6
1.851,2.01872,5.6
1.867,2.02485,5.6
1.867,2.03099,5.6
1.873,2.03713,5.6
1.879,2.04326,5.6
1.881,2.0494,5.6
1.89,2.05553,5.6
1.9,2.06167,5.6
1.907,2.06781,5.6
1.914,2.07394,5.6
1.921,2.08008,5.6
1.927,2.08621,5.6
1.945,2.09235,5.6
