l, theta,range_max
0.547,-0.852893,5.6
0.547,-0.846757,5.6
0.545,-0.840621,5.6
0.545,-0.834486,5.6
0.545,-0.82835,5.6
0.545,-0.822214,5.6
0.544,-0.816078,5.6
0.544,-0.809942,5.6
0.534,-0.803806,5.6
0.53,-0.79767,5.6
0.529,-0.791534,5.6
0.528,-0.785398,5.6
0.518,-0.779262,5.6
0.517,-0.773126,5.6
0.515,-0.76699,5.6
0.513,-0.760854,5.6
0.514,-0.754719,5.6
0.513,-0.748583,5.6
0.513,-0.742447,5.6
0.507,-0.736311,5.6
0.513,-0.730175,5.6
0.513,-0.724039,5.6
0.514,-0.717903,5.6
0.515,-0.711767,5.6
0.515,-0.705631,5.6
0.514,-0.699495,5.6
0.515,-0.693359,5.6
0.514,-0.687223,5.6
0.514,-0.681087,5.6
0.517,-0.674952,5.6
0.517,-0.668816,5.6
0.514,-0.66268,5.6
0.515,-0.656544,5.6
0.513,-0.650408,5.6
0.513,-0.644272,5.6
0.513,-0.638136,5.6
0.515,-0.632,5.6
0.517,-0.625864,5.6
0.518,-0.619728,5.6
0.518,-0.613592,5.6
0.519,-0.607456,5.6
0.518,-0.60132,5.6
0.519,-0.595184,5.6
0.519,-0.589049,5.6
0.519,-0.582913,5.6
0.521,-0.576777,5.6
0.521,-0.570641,5.6
0.522,-0.564505,5.6
0.522,-0.558369,5.6
0.525,-0.552233,5.6
0.525,-0.546097,5.6
0.525,-0.539961,5.6
0.525,-0.533825,5.6
0.527,-0.527689,5.6
0.525,-0.521553,5.6
0.523,-0.515417,5.6
0.517,-0.509282,5.6
0.508,-0.503146,5.6
0.496,-0.49701,5.6
0.496,-0.490874,5.6
0.499,-0.484738,5.6
0.501,-0.478602,5.6
0.501,-0.472466,5.6
0.509,-0.46633,5.6
0.514,-0.460194,5.6
0.516,-0.454058,5.6
0.519,-0.447922,5.6
0.546,-0.441786,5.6
0.546,-0.43565,5.6
0.546,-0.429515,5.6
0.535,-0.423379,5.6
0.528,-0.417243,5.6
0.528,-0.411107,5.6
0.528,-0.404971,5.6
0.534,-0.398835,5.6
0.542,-0.392699,5.6
0.568,-0.386563,5.6
0.568,-0.380427,5.6
0.57,-0.374291,5.6
0.58,-0.368155,5.6
0.58,-0.362019,5.6
0.58,-0.355884,5.6
0.581,-0.349748,5.6
0.587,-0.343612,5.6
4.597,-0.337476,5.6
4.608,-0.33134,5.6
4.608,-0.325204,5.6
4.597,-0.319068,5.6
0.547,-0.312932,5.6
0.538,-0.306796,5.6
0.538,-0.30066,5.6
0.545,-0.294524,5.6
0.545,-0.288388,5.6
0.545,-0.282252,5.6
0.545,-0.276116,5.6
0.545,-0.269981,5.6
0.544,-0.263845,5.6
0.544,-0.257709,5.6
0.538,-0.251573,5.6
0.538,-0.245437,5.6
0.544,-0.239301,5.6
3.614,-0.233165,5.6
3.614,-0.227029,5.6
3.614,-0.220893,5.6
3.566,-0.214757,5.6
3.512,-0.208621,5.6
3.469,-0.202485,5.6
3.419,-0.196349,5.6
3.381,-0.190214,5.6
3.329,-0.184078,5.6
3.31,-0.177942,5.6
3.273,-0.171806,5.6
3.227,-0.16567,5.6
3.181,-0.159534,5.6
3.143,-0.153398,5.6
3.1,-0.147262,5.6
3.065,-0.141126,5.6
3.034,-0.13499,5.6
2.997,-0.128854,5.6
2.971,-0.122718,5.6
2.93,-0.116582,5.6
2.908,-0.110446,5.6
2.876,-0.104311,5.6
2.859,-0.0981748,5.6
2.827,-0.0920389,5.6
2.788,-0.0859029,5.6
2.771,-0.079767,5.6
2.749,-0.073631,5.6
2.725,-0.0674951,5.6
2.689,-0.0613592,5.6
2.673,-0.0552232,5.6
2.647,-0.0490873,5.6
2.63,-0.0429513,5.6
2.611,-0.0368154,5.6
2.582,-0.0306795,5.6
2.57,-0.0245435,5.6
2.55,-0.0184078,5.6
2.517,-0.0122719,5.6
2.492,-0.00613594,5.6
2.482,0,5.6
2.462,0.00613594,5.6
2.446,0.0122719,5.6
2.419,0.0184078,5.6
2.399,0.0245438,5.6
2.384,0.0306797,5.6
2.357,0.0368156,5.6
2.336,0.0429516,5.6
2.329,0.0490875,5.6
2.313,0.0552235,5.6
2.301,0.0613594,5.6
2.285,0.0674951,5.6
2.262,0.073631,5.6
2.246,0.079767,5.6
2.231,0.0859029,5.6
2.216,0.0920389,5.6
2.205,0.0981748,5.6
2.178,0.104311,5.6
2.175,0.110447,5.6
2.157,0.116583,5.6
2.14,0.122719,5.6
2.122,0.128855,5.6
2.12,0.13499,5.6
2.105,0.141126,5.6
2.086,0.147262,5.6
2.085,0.153398,5.6
2.066,0.159534,5.6
2.038,0.16567,5.6
2.035,0.171806,5.6
2.028,0.177942,5.6
2.007,0.184078,5.6
2.005,0.190214,5.6
1.986,0.19635,5.6
1.974,0.202486,5.6
1.96,0.208622,5.6
1.959,0.214757,5.6
1.957,0.220893,5.6
1.937,0.227029,5.6
1.926,0.233165,5.6
1.916,0.239301,5.6
1.906,0.245437,5.6
1.896,0.251573,5.6
1.892,0.257709,5.6
1.881,0.263845,5.6
1.865,0.269981,5.6
1.864,0.276117,5.6
1.856,0.282253,5.6
1.854,0.288388,5.6
1.854,0.294524,5.6
1.851,0.30066,5.6
1.819,0.306796,5.6
1.808,0.312932,5.6
1.801,0.319068,5.6
1.795,0.325204,5.6
1.785,0.33134,5.6
1.785,0.337476,5.6
1.774,0.343612,5.6
1.758,0.349748,5.6
1.753,0.355884,5.6
1.752,0.36202,5.6
1.75,0.368155,5.6
1.738,0.374291,5.6
1.738,0.380427,5.6
1.735,0.386563,5.6
1.719,0.392699,5.6
1.719,0.398835,5.6
1.711,0.404971,5.6
1.7,0.411107,5.6
1.693,0.417243,5.6
1.689,0.423379,5.6
1.685,0.429515,5.6
1.681,0.435651,5.6
1.678,0.441787,5.6
1.676,0.447922,5.6
1.672,0.454058,5.6
1.664,0.460194,5.6
1.652,0.46633,5.6
1.648,0.472466,5.6
1.648,0.478602,5.6
1.643,0.484738,5.6
1.638,0.490874,5.6
1.637,0.49701,5.6
1.631,0.503146,5.6
1.622,0.509282,5.6
1.621,0.515418,5.6
1.616,0.521554,5.6
1.613,0.527689,5.6
1.606,0.533825,5.6
1.593,0.539961,5.6
1.593,0.546097,5.6
1.593,0.552233,5.6
1.593,0.558369,5.6
1.586,0.564505,5.6
1.575,0.570641,5.6
1.575,0.576777,5.6
1.57,0.582913,5.6
1.57,0.589049,5.6
1.567,0.595185,5.6
1.567,0.601321,5.6
1.558,0.607456,5.6
1.556,0.613592,5.6
1.556,0.619728,5.6
1.556,0.625864,5.6
1.551,0.632,5.6
1.54,0.638136,5.6
1.538,0.644272,5.6
1.538,0.650408,5.6
1.532,0.656544,5.6
1.529,0.66268,5.6
1.529,0.668816,5.6
1.529,0.674952,5.6
1.525,0.681087,5.6
1.521,0.687223,5.6
1.519,0.693359,5.6
1.516,0.699495,5.6
1.513,0.705631,5.6
1.513,0.711767,5.6
1.507,0.717903,5.6
1.507,0.724039,5.6
1.505,0.730175,5.6
1.505,0.736311,5.6
1.505,0.742447,5.6
1.506,0.748583,5.6
1.505,0.754719,5.6
1.505,0.760854,5.6
1.505,0.76699,5.6
1.501,0.773126,5.6
1.496,0.779262,5.6
1.496,0.785398,5.6
1.495,0.791534,5.6
1.49,0.79767,5.6
1.49,0.803806,5.6
1.49,0.809942,5.6
1.489,0.816078,5.6
1.488,0.822214,5.6
1.486,0.82835,5.6
1.486,0.834486,5.6
1.482,0.840621,5.6
1.482,0.846757,5.6
1.485,0.852893,5.6
1.486,0.859029,5.6
1.485,0.865165,5.6
1.485,0.871301,5.6
1.485,0.877437,5.6
1.482,0.883573,5.6
1.481,0.889709,5.6
1.481,0.895845,5.6
1.481,0.901981,5.6
1.482,0.908117,5.6
1.481,0.914253,5.6
1.481,0.920388,5.6
1.481,0.926524,5.6
1.478,0.93266,5.6
1.478,0.938796,5.6
1.478,0.944932,5.6
1.478,0.951068,5.6
1.478,0.957204,5.6
1.478,0.96334,5.6
1.478,0.969476,5.6
1.48,0.975612,5.6
1.482,0.981748,5.6
1.482,0.987884,5.6
1.482,0.99402,5.6
1.486,1.00016,5.6
1.486,1.00629,5.6
1.482,1.01243,5.6
1.486,1.01856,5.6
1.488,1.0247,5.6
1.495,1.03084,5.6
1.495,1.03697,5.6
1.495,1.04311,5.6
1.49,1.04924,5.6
1.493,1.05538,5.6
1.493,1.06151,5.6
1.493,1.06765,5.6
1.502,1.07379,5.6
1.503,1.07992,5.6
1.505,1.08606,5.6
1.505,1.09219,5.6
1.505,1.09833,5.6
1.505,1.10447,5.6
1.505,1.1106,5.6
1.506,1.11674,5.6
1.507,1.12287,5.6
1.515,1.12901,5.6
1.516,1.13515,5.6
1.516,1.14128,5.6
1.516,1.14742,5.6
1.516,1.15355,5.6
1.522,1.15969,5.6
1.528,1.16583,5.6
1.529,1.17196,5.6
1.53,1.1781,5.6
1.53,1.18423,5.6
1.53,1.19037,5.6
1.532,1.19651,5.6
1.532,1.20264,5.6
1.532,1.20878,5.6
1.552,1.21491,5.6
1.552,1.22105,5.6
1.548,1.22718,5.6
1.552,1.23332,5.6
1.553,1.23946,5.6
1.555,1.24559,5.6
1.561,1.25173,5.6
1.562,1.25786,5.6
1.562,1.264,5.6
1.562,1.27014,5.6
1.566,1.27627,5.6
1.578,1.28241,5.6
1.579,1.28854,5.6
1.58,1.29468,5.6
1.587,1.30082,5.6
1.598,1.30695,5.6
1.6,1.31309,5.6
1.6,1.31922,5.6
1.608,1.32536,5.6
1.609,1.3315,5.6
1.61,1.33763,5.6
1.619,1.34377,5.6
1.623,1.3499,5.6
1.632,1.35604,5.6
1.642,1.36217,5.6
1.643,1.36831,5.6
1.643,1.37445,5.6
1.651,1.38058,5.6
1.659,1.38672,5.6
1.663,1.39285,5.6
1.667,1.39899,5.6
1.676,1.40513,5.6
1.681,1.41126,5.6
1.684,1.4174,5.6
1.689,1.42353,5.6
1.69,1.42967,5.6
1.701,1.43581,5.6
1.716,1.44194,5.6
1.726,1.44808,5.6
1.728,1.45421,5.6
1.73,1.46035,5.6
1.732,1.46649,5.6
1.738,1.47262,5.6
1.75,1.47876,5.6
1.75,1.48489,5.6
1.756,1.49103,5.6
1.769,1.49717,5.6
1.776,1.5033,5.6
1.791,1.50944,5.6
1.793,1.51557,5.6
1.805,1.52171,5.6
1.808,1.52784,5.6
1.813,1.53398,5.6
1.826,1.54012,5.6
1.835,1.54625,5.6
1.844,1.55239,5.6
1.856,1.55852,5.6
1.856,1.56466,5.6
1.863,1.5708,5.6
1.877,1.57693,5.6
1.882,1.58307,5.6
1.892,1.5892,5.6
1.901,1.59534,5.6
1.915,1.60148,5.6
1.922,1.60761,5.6
1.935,1.61375,5.6
1.947,1.61988,5.6
1.956,1.62602,5.6
1.967,1.63216,5.6
1.983,1.63829,5.6
1.993,1.64443,5.6
2.013,1.65056,5.6
2.016,1.6567,5.6
2.021,1.66284,5.6
2.047,1.66897,5.6
2.049,1.67511,5.6
2.068,1.68124,5.6
2.069,1.68738,5.6
2.089,1.69351,5.6
2.101,1.69965,5.6
2.113,1.70579,5.6
2.122,1.71192,5.6
2.134,1.71806,5.6
2.162,1.72419,5.6
2.183,1.73033,5.6
2.187,1.73647,5.6
2.201,1.7426,5.6
2.218,1.74874,5.6
2.236,1.75487,5.6
2.255,1.76101,5.6
2.259,1.76715,5.6
2.28,1.77328,5.6
2.301,1.77942,5.6
2.303,1.78555,5.6
2.332,1.79169,5.6
2.346,1.79783,5.6
2.368,1.80396,5.6
2.387,1.8101,5.6
2.4,1.81623,5.6
2.422,1.82237,5.6
2.443,1.82851,5.6
2.454,1.83464,5.6
2.465,1.84078,5.6
2.511,1.84691,5.6
2.514,1.85305,5.6
2.553,1.85918,5.6
2.567,1.86532,5.6
2.592,1.87146,5.6
2.609,1.87759,5.6
2.635,1.88373,5.6
2.653,1.88986,5.6
2.671,1.896,5.6
2.699,1.90214,5.6
2.721,1.90827,5.6
2.751,1.91441,5.6
2.772,1.92054,5.6
2.803,1.92668,5.6
2.835,1.93282,5.6
2.859,1.93895,5.6
2.871,1.94509,5.6
2.882,1.95122,5.6
2.944,1.95736,5.6
2.952,1.9635,5.6
3.034,1.96963,5.6
3.081,1.97577,5.6
3.1,1.9819,5.6
3.1,1.98804,5.6
3.151,1.99417,5.6
3.187,2.00031,5.6
3.23,2.00645,5.6
3.261,2.01258,5.6
3.303,2.01872,5.6
3.341,2.02485,5.6
3.38,2.03099,5.6
3.423,2.03713,5.6
3.472,2.04326,5.6
3.525,2.0494,5.6
3.568,2.05553,5.6
3.602,2.06167,5.6
3.662,2.06781,5.6
3.696,2.07394,5.6
3.745,2.08008,5.6
3.745,2.08621,5.6
3.745,2.09235,5.6
