l, theta,range_max
2.525,-0.901981,5.6
2.535,-0.895845,5.6
2.545,-0.889709,5.6
2.559,-0.883573,5.6
2.566,-0.877437,5.6
2.57,-0.871301,5.6
2.575,-0.865165,5.6
2.575,-0.859029,5.6
2.577,-0.852893,5.6
2.578,-0.846757,5.6
2.582,-0.840621,5.6
2.582,-0.834486,5.6
2.586,-0.82835,5.6
2.594,-0.822214,5.6
2.604,-0.816078,5.6
2.614,-0.809942,5.6
2.63,-0.803806,5.6
2.643,-0.79767,5.6
2.647,-0.791534,5.6
2.668,-0.785398,5.6
2.668,-0.779262,5.6
2.676,-0.773126,5.6
2.7,-0.76699,5.6
2.707,-0.760854,5.6
2.725,-0.754719,5.6
2.734,-0.748583,5.6
2.758,-0.742447,5.6
2.759,-0.736311,5.6
2.772,-0.730175,5.6
2.783,-0.724039,5.6
2.798,-0.717903,5.6
2.809,-0.711767,5.6
2.827,-0.705631,5.6
2.831,-0.699495,5.6
2.853,-0.693359,5.6
2.859,-0.687223,5.6
2.882,-0.681087,5.6
2.908,-0.674952,5.6
2.929,-0.668816,5.6
2.935,-0.66268,5.6
2.96,-0.656544,5.6
2.996,-0.650408,5.6
3.038,-0.644272,5.6
3.05,-0.638136,5.6
3.11,-0.632,5.6
3.11,-0.625864,5.6
3.139,-0.619728,5.6
3.141,-0.613592,5.6
3.19,-0.607456,5.6
3.201,-0.60132,5.6
3.215,-0.595184,5.6
3.239,-0.589049,5.6
3.258,-0.582913,5.6
3.295,-0.576777,5.6
3.323,-0.570641,5.6
3.324,-0.564505,5.6
3.365,-0.558369,5.6
3.379,-0.552233,5.6
3.403,-0.546097,5.6
3.45,-0.539961,5.6
3.46,-0.533825,5.6
3.46,-0.527689,5.6
3.46,-0.521553,5.6
2.177,-0.515417,5.6
2.117,-0.509282,5.6
2.117,-0.503146,5.6
2.088,-0.49701,5.6
2.046,-0.490874,5.6
1.963,-0.484738,5.6
1.963,-0.478602,5.6
1.963,-0.472466,5.6
1.967,-0.46633,5.6
2.018,-0.460194,5.6
2.018,-0.454058,5.6
2.023,-0.447922,5.6
2.023,-0.441786,5.6
2.023,-0.43565,5.6
2.051,-0.429515,5.6
2.052,-0.423379,5.6
2.057,-0.417243,5.6
2.057,-0.411107,5.6
2.061,-0.404971,5.6
2.067,-0.398835,5.6
2.083,-0.392699,5.6
2.136,-0.386563,5.6
2.165,-0.380427,5.6
2.313,-0.374291,5.6
2.313,-0.368155,5.6
2.359,-0.362019,5.6
2.363,-0.355884,5.6
2.365,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
nan,-0.325204,5.6
nan,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
nan,-0.276116,5.6
nan,-0.269981,5.6
5.347,-0.263845,5.6
5.325,-0.257709,5.6
5.324,-0.251573,5.6
5.308,-0.245437,5.6
5.297,-0.239301,5.6
5.297,-0.233165,5.6
5.285,-0.227029,5.6
5.278,-0.220893,5.6
5.242,-0.214757,5.6
5.228,-0.208621,5.6
5.22,-0.202485,5.6
5.215,-0.196349,5.6
5.208,-0.190214,5.6
5.155,-0.184078,5.6
4.431,-0.177942,5.6
4.431,-0.171806,5.6
4.431,-0.16567,5.6
5.102,-0.159534,5.6
5.109,-0.153398,5.6
5.109,-0.147262,5.6
5.102,-0.141126,5.6
5.076,-0.13499,5.6
5.067,-0.128854,5.6
5.057,-0.122718,5.6
5.039,-0.116582,5.6
5.04,-0.110446,5.6
5.042,-0.104311,5.6
5.04,-0.0981748,5.6
5.039,-0.0920389,5.6
5.04,-0.0859029,5.6
5.02,-0.079767,5.6
5.016,-0.073631,5.6
2.579,-0.0674951,5.6
2.579,-0.0613592,5.6
2.567,-0.0552232,5.6
2.567,-0.0490873,5.6
2.579,-0.0429513,5.6
nan,-0.0368154,5.6
0.008,-0.0306795,5.6
0.008,-0.0245435,5.6
nan,-0.0184078,5.6
2.465,-0.0122719,5.6
2.465,-0.00613594,5.6
2.465,0,5.6
2.472,0.00613594,5.6
2.474,0.0122719,5.6
2.517,0.0184078,5.6
nan,0.0245438,5.6
nan,0.0306797,5.6
nan,0.0368156,5.6
nan,0.0429516,5.6
nan,0.0490875,5.6
nan,0.0552235,5.6
nan,0.0613594,5.6
nan,0.0674951,5.6
nan,0.073631,5.6
nan,0.079767,5.6
nan,0.0859029,5.6
nan,0.0920389,5.6
nan,0.0981748,5.6
nan,0.104311,5.6
nan,0.110447,5.6
2.433,0.116583,5.6
2.433,0.122719,5.6
2.433,0.128855,5.6
2.433,0.13499,5.6
2.437,0.141126,5.6
2.437,0.147262,5.6
2.435,0.153398,5.6
2.435,0.159534,5.6
2.435,0.16567,5.6
2.435,0.171806,5.6
2.438,0.177942,5.6
2.48,0.184078,5.6
2.48,0.190214,5.6
2.48,0.19635,5.6
2.471,0.202486,5.6
2.471,0.208622,5.6
2.471,0.214757,5.6
2.485,0.220893,5.6
2.485,0.227029,5.6
2.485,0.233165,5.6
2.481,0.239301,5.6
2.481,0.245437,5.6
2.481,0.251573,5.6
2.482,0.257709,5.6
4.844,0.263845,5.6
4.856,0.269981,5.6
4.861,0.276117,5.6
4.86,0.282253,5.6
4.861,0.288388,5.6
4.861,0.294524,5.6
4.861,0.30066,5.6
4.866,0.306796,5.6
4.876,0.312932,5.6
4.893,0.319068,5.6
4.896,0.325204,5.6
4.896,0.33134,5.6
4.896,0.337476,5.6
4.901,0.343612,5.6
4.901,0.349748,5.6
4.924,0.355884,5.6
4.927,0.36202,5.6
4.928,0.368155,5.6
4.934,0.374291,5.6
4.943,0.380427,5.6
4.954,0.386563,5.6
4.962,0.392699,5.6
4.965,0.398835,5.6
4.973,0.404971,5.6
4.977,0.411107,5.6
4.981,0.417243,5.6
4.989,0.423379,5.6
4.992,0.429515,5.6
5.01,0.435651,5.6
5.015,0.441787,5.6
5.031,0.447922,5.6
5.038,0.454058,5.6
5.042,0.460194,5.6
5.051,0.46633,5.6
5.053,0.472466,5.6
5.073,0.478602,5.6
5.074,0.484738,5.6
5.096,0.490874,5.6
5.103,0.49701,5.6
5.105,0.503146,5.6
nan,0.509282,5.6
nan,0.515418,5.6
nan,0.521554,5.6
0.007,0.527689,5.6
nan,0.533825,5.6
nan,0.539961,5.6
nan,0.546097,5.6
nan,0.552233,5.6
nan,0.558369,5.6
nan,0.564505,5.6
nan,0.570641,5.6
nan,0.576777,5.6
nan,0.582913,5.6
nan,0.589049,5.6
nan,0.595185,5.6
nan,0.601321,5.6
nan,0.607456,5.6
nan,0.613592,5.6
nan,0.619728,5.6
nan,0.625864,5.6
nan,0.632,5.6
0.007,0.638136,5.6
nan,0.644272,5.6
nan,0.650408,5.6
nan,0.656544,5.6
nan,0.66268,5.6
nan,0.668816,5.6
nan,0.674952,5.6
nan,0.681087,5.6
0.007,0.687223,5.6
nan,0.693359,5.6
nan,0.699495,5.6
nan,0.705631,5.6
nan,0.711767,5.6
nan,0.717903,5.6
nan,0.724039,5.6
nan,0.730175,5.6
nan,0.736311,5.6
nan,0.742447,5.6
nan,0.748583,5.6
nan,0.754719,5.6
nan,0.760854,5.6
nan,0.76699,5.6
nan,0.773126,5.6
nan,0.779262,5.6
nan,0.785398,5.6
nan,0.791534,5.6
nan,0.79767,5.6
nan,0.803806,5.6
nan,0.809942,5.6
nan,0.816078,5.6
nan,0.822214,5.6
nan,0.82835,5.6
nan,0.834486,5.6
nan,0.840621,5.6
nan,0.846757,5.6
nan,0.852893,5.6
nan,0.859029,5.6
nan,0.865165,5.6
nan,0.871301,5.6
nan,0.877437,5.6
nan,0.883573,5.6
nan,0.889709,5.6
nan,0.895845,5.6
nan,0.901981,5.6
nan,0.908117,5.6
0.007,0.914253,5.6
nan,0.920388,5.6
nan,0.926524,5.6
nan,0.93266,5.6
nan,0.938796,5.6
nan,0.944932,5.6
nan,0.951068,5.6
nan,0.957204,5.6
nan,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
nan,0.981748,5.6
nan,0.987884,5.6
nan,0.99402,5.6
nan,1.00016,5.6
nan,1.00629,5.6
nan,1.01243,5.6
nan,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
nan,1.03697,5.6
nan,1.04311,5.6
nan,1.04924,5.6
nan,1.05538,5.6
nan,1.06151,5.6
nan,1.06765,5.6
nan,1.07379,5.6
nan,1.07992,5.6
nan,1.08606,5.6
nan,1.09219,5.6
nan,1.09833,5.6
nan,1.10447,5.6
nan,1.1106,5.6
nan,1.11674,5.6
nan,1.12287,5.6
nan,1.12901,5.6
nan,1.13515,5.6
nan,1.14128,5.6
nan,1.14742,5.6
nan,1.15355,5.6
nan,1.15969,5.6
nan,1.16583,5.6
nan,1.17196,5.6
2.26,1.1781,5.6
2.26,1.18423,5.6
0.007,1.19037,5.6
0.015,1.19651,5.6
0.015,1.20264,5.6
0.015,1.20878,5.6
nan,1.21491,5.6
2.126,1.22105,5.6
2.122,1.22718,5.6
2.122,1.23332,5.6
2.122,1.23946,5.6
2.122,1.24559,5.6
0.007,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
2.017,1.31922,5.6
2.017,1.32536,5.6
2.007,1.3315,5.6
1.998,1.33763,5.6
1.998,1.34377,5.6
1.998,1.3499,5.6
1.998,1.35604,5.6
1.998,1.36217,5.6
1.994,1.36831,5.6
1.994,1.37445,5.6
1.989,1.38058,5.6
1.985,1.38672,5.6
1.982,1.39285,5.6
1.977,1.39899,5.6
1.972,1.40513,5.6
1.972,1.41126,5.6
1.967,1.4174,5.6
1.957,1.42353,5.6
1.95,1.42967,5.6
1.934,1.43581,5.6
1.933,1.44194,5.6
1.933,1.44808,5.6
1.934,1.45421,5.6
1.935,1.46035,5.6
1.935,1.46649,5.6
1.94,1.47262,5.6
1.94,1.47876,5.6
1.942,1.48489,5.6
1.961,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
1.898,1.56466,5.6
1.894,1.5708,5.6
1.894,1.57693,5.6
1.894,1.58307,5.6
1.894,1.5892,5.6
1.894,1.59534,5.6
1.915,1.60148,5.6
1.915,1.60761,5.6
1.918,1.61375,5.6
1.965,1.61988,5.6
1.97,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
1.992,1.65056,5.6
1.992,1.6567,5.6
1.992,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
1.946,1.69965,5.6
1.946,1.70579,5.6
1.946,1.71192,5.6
1.949,1.71806,5.6
1.953,1.72419,5.6
1.953,1.73033,5.6
1.953,1.73647,5.6
1.953,1.7426,5.6
1.949,1.74874,5.6
1.949,1.75487,5.6
1.953,1.76101,5.6
1.949,1.76715,5.6
1.955,1.77328,5.6
1.958,1.77942,5.6
1.958,1.78555,5.6
1.96,1.79169,5.6
1.96,1.79783,5.6
1.96,1.80396,5.6
1.958,1.8101,5.6
1.958,1.81623,5.6
1.956,1.82237,5.6
1.956,1.82851,5.6
1.954,1.83464,5.6
1.954,1.84078,5.6
1.954,1.84691,5.6
1.954,1.85305,5.6
1.954,1.85918,5.6
1.954,1.86532,5.6
1.949,1.87146,5.6
1.949,1.87759,5.6
1.946,1.88373,5.6
1.949,1.88986,5.6
1.949,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
1.996,1.96963,5.6
1.969,1.97577,5.6
1.969,1.9819,5.6
1.96,1.98804,5.6
1.969,1.99417,5.6
0.007,2.00031,5.6
1.987,2.00645,5.6
1.977,2.01258,5.6
1.987,2.01872,5.6
1.977,2.02485,5.6
1.956,2.03099,5.6
1.94,2.03713,5.6
1.94,2.04326,5.6
1.94,2.0494,5.6
1.972,2.05553,5.6
1.992,2.06167,5.6
1.993,2.06781,5.6
2.002,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
