l, theta,range_max
1.581,-0.865165,5.6
1.575,-0.859029,5.6
1.572,-0.852893,5.6
1.57,-0.846757,5.6
1.566,-0.840621,5.6
1.56,-0.834486,5.6
1.56,-0.82835,5.6
1.56,-0.822214,5.6
1.555,-0.816078,5.6
1.555,-0.809942,5.6
1.547,-0.803806,5.6
1.547,-0.79767,5.6
1.543,-0.791534,5.6
1.542,-0.785398,5.6
1.541,-0.779262,5.6
1.541,-0.773126,5.6
1.54,-0.76699,5.6
1.54,-0.760854,5.6
1.54,-0.754719,5.6
1.539,-0.748583,5.6
1.538,-0.742447,5.6
1.538,-0.736311,5.6
1.539,-0.730175,5.6
1.546,-0.724039,5.6
1.546,-0.717903,5.6
1.549,-0.711767,5.6
1.55,-0.705631,5.6
1.55,-0.699495,5.6
1.55,-0.693359,5.6
1.557,-0.687223,5.6
1.557,-0.681087,5.6
1.568,-0.674952,5.6
1.569,-0.668816,5.6
1.583,-0.66268,5.6
1.608,-0.656544,5.6
1.608,-0.650408,5.6
1.608,-0.644272,5.6
1.562,-0.638136,5.6
1.557,-0.632,5.6
1.557,-0.625864,5.6
1.557,-0.619728,5.6
1.565,-0.613592,5.6
1.579,-0.607456,5.6
4.367,-0.60132,5.6
4.371,-0.595184,5.6
4.373,-0.589049,5.6
4.373,-0.582913,5.6
4.399,-0.576777,5.6
4.403,-0.570641,5.6
4.414,-0.564505,5.6
4.421,-0.558369,5.6
4.431,-0.552233,5.6
4.438,-0.546097,5.6
4.441,-0.539961,5.6
4.449,-0.533825,5.6
4.46,-0.527689,5.6
4.463,-0.521553,5.6
4.468,-0.515417,5.6
4.484,-0.509282,5.6
4.492,-0.503146,5.6
4.499,-0.49701,5.6
4.516,-0.490874,5.6
4.526,-0.484738,5.6
4.529,-0.478602,5.6
4.553,-0.472466,5.6
4.554,-0.46633,5.6
4.563,-0.460194,5.6
4.57,-0.454058,5.6
4.581,-0.447922,5.6
4.586,-0.441786,5.6
4.586,-0.43565,5.6
4.586,-0.429515,5.6
4.456,-0.423379,5.6
4.398,-0.417243,5.6
4.333,-0.411107,5.6
4.263,-0.404971,5.6
4.204,-0.398835,5.6
4.139,-0.392699,5.6
4.068,-0.386563,5.6
4.026,-0.380427,5.6
3.957,-0.374291,5.6
3.921,-0.368155,5.6
3.853,-0.362019,5.6
3.793,-0.355884,5.6
3.769,-0.349748,5.6
3.707,-0.343612,5.6
3.688,-0.337476,5.6
3.632,-0.33134,5.6
3.583,-0.325204,5.6
3.546,-0.319068,5.6
3.504,-0.312932,5.6
3.464,-0.306796,5.6
3.412,-0.30066,5.6
3.393,-0.294524,5.6
3.343,-0.288388,5.6
3.311,-0.282252,5.6
3.287,-0.276116,5.6
3.254,-0.269981,5.6
3.213,-0.263845,5.6
3.182,-0.257709,5.6
3.151,-0.251573,5.6
3.124,-0.245437,5.6
3.079,-0.239301,5.6
3.066,-0.233165,5.6
3.033,-0.227029,5.6
3,-0.220893,5.6
2.975,-0.214757,5.6
2.962,-0.208621,5.6
2.926,-0.202485,5.6
2.889,-0.196349,5.6
2.867,-0.190214,5.6
2.85,-0.184078,5.6
2.82,-0.177942,5.6
2.804,-0.171806,5.6
2.778,-0.16567,5.6
2.754,-0.159534,5.6
2.734,-0.153398,5.6
2.709,-0.147262,5.6
2.689,-0.141126,5.6
2.669,-0.13499,5.6
2.645,-0.128854,5.6
2.63,-0.122718,5.6
2.614,-0.116582,5.6
2.602,-0.110446,5.6
2.563,-0.104311,5.6
2.561,-0.0981748,5.6
2.538,-0.0920389,5.6
2.524,-0.0859029,5.6
2.496,-0.079767,5.6
2.472,-0.073631,5.6
2.471,-0.0674951,5.6
2.441,-0.0613592,5.6
2.44,-0.0552232,5.6
2.413,-0.0490873,5.6
2.394,-0.0429513,5.6
2.39,-0.0368154,5.6
2.376,-0.0306795,5.6
2.37,-0.0245435,5.6
2.343,-0.0184078,5.6
2.336,-0.0122719,5.6
2.328,-0.00613594,5.6
2.312,0,5.6
2.288,0.00613594,5.6
2.275,0.0122719,5.6
2.265,0.0184078,5.6
2.247,0.0245438,5.6
2.24,0.0306797,5.6
2.211,0.0368156,5.6
2.21,0.0429516,5.6
2.194,0.0490875,5.6
2.181,0.0552235,5.6
2.18,0.0613594,5.6
2.159,0.0674951,5.6
2.149,0.073631,5.6
2.139,0.079767,5.6
2.123,0.0859029,5.6
2.115,0.0920389,5.6
2.103,0.0981748,5.6
2.096,0.104311,5.6
2.094,0.110447,5.6
2.071,0.116583,5.6
2.061,0.122719,5.6
2.056,0.128855,5.6
2.049,0.13499,5.6
2.038,0.141126,5.6
2.023,0.147262,5.6
2.02,0.153398,5.6
2.013,0.159534,5.6
2.004,0.16567,5.6
1.998,0.171806,5.6
1.986,0.177942,5.6
1.977,0.184078,5.6
1.971,0.190214,5.6
1.963,0.19635,5.6
1.947,0.202486,5.6
1.947,0.208622,5.6
1.944,0.214757,5.6
1.941,0.220893,5.6
1.927,0.227029,5.6
1.913,0.233165,5.6
1.905,0.239301,5.6
1.902,0.245437,5.6
1.9,0.251573,5.6
1.883,0.257709,5.6
1.882,0.263845,5.6
1.879,0.269981,5.6
1.876,0.276117,5.6
1.874,0.282253,5.6
1.87,0.288388,5.6
1.858,0.294524,5.6
1.853,0.30066,5.6
1.848,0.306796,5.6
1.845,0.312932,5.6
1.841,0.319068,5.6
1.832,0.325204,5.6
1.828,0.33134,5.6
1.827,0.337476,5.6
1.825,0.343612,5.6
1.806,0.349748,5.6
1.805,0.355884,5.6
1.802,0.36202,5.6
1.801,0.368155,5.6
1.795,0.374291,5.6
1.786,0.380427,5.6
1.785,0.386563,5.6
1.771,0.392699,5.6
1.77,0.398835,5.6
1.765,0.404971,5.6
1.758,0.411107,5.6
1.757,0.417243,5.6
1.755,0.423379,5.6
1.753,0.429515,5.6
1.753,0.435651,5.6
1.74,0.441787,5.6
1.737,0.447922,5.6
1.734,0.454058,5.6
1.732,0.460194,5.6
1.732,0.46633,5.6
1.732,0.472466,5.6
1.731,0.478602,5.6
1.728,0.484738,5.6
1.722,0.490874,5.6
1.717,0.49701,5.6
1.717,0.503146,5.6
1.716,0.509282,5.6
1.711,0.515418,5.6
1.707,0.521554,5.6
1.704,0.527689,5.6
1.704,0.533825,5.6
1.696,0.539961,5.6
1.696,0.546097,5.6
1.695,0.552233,5.6
1.695,0.558369,5.6
1.685,0.564505,5.6
1.683,0.570641,5.6
1.681,0.576777,5.6
1.681,0.582913,5.6
1.681,0.589049,5.6
1.677,0.595185,5.6
1.674,0.601321,5.6
1.673,0.607456,5.6
1.673,0.613592,5.6
1.673,0.619728,5.6
1.668,0.625864,5.6
1.668,0.632,5.6
1.665,0.638136,5.6
1.663,0.644272,5.6
1.663,0.650408,5.6
1.663,0.656544,5.6
1.656,0.66268,5.6
1.654,0.668816,5.6
1.654,0.674952,5.6
1.653,0.681087,5.6
1.653,0.687223,5.6
1.653,0.693359,5.6
1.655,0.699495,5.6
1.655,0.705631,5.6
1.655,0.711767,5.6
1.652,0.717903,5.6
1.652,0.724039,5.6
1.65,0.730175,5.6
1.649,0.736311,5.6
1.648,0.742447,5.6
1.649,0.748583,5.6
1.649,0.754719,5.6
1.649,0.760854,5.6
1.654,0.76699,5.6
1.654,0.773126,5.6
1.652,0.779262,5.6
1.651,0.785398,5.6
1.652,0.791534,5.6
1.652,0.79767,5.6
1.653,0.803806,5.6
1.654,0.809942,5.6
1.657,0.816078,5.6
1.654,0.822214,5.6
1.657,0.82835,5.6
1.657,0.834486,5.6
1.657,0.840621,5.6
1.657,0.846757,5.6
1.657,0.852893,5.6
1.659,0.859029,5.6
1.659,0.865165,5.6
1.66,0.871301,5.6
1.66,0.877437,5.6
1.66,0.883573,5.6
1.664,0.889709,5.6
1.663,0.895845,5.6
1.664,0.901981,5.6
1.663,0.908117,5.6
1.67,0.914253,5.6
1.663,0.920388,5.6
1.67,0.926524,5.6
1.676,0.93266,5.6
1.677,0.938796,5.6
1.677,0.944932,5.6
1.677,0.951068,5.6
1.677,0.957204,5.6
1.677,0.96334,5.6
1.682,0.969476,5.6
1.683,0.975612,5.6
1.686,0.981748,5.6
1.69,0.987884,5.6
1.692,0.99402,5.6
1.693,1.00016,5.6
1.693,1.00629,5.6
1.694,1.01243,5.6
1.697,1.01856,5.6
1.701,1.0247,5.6
1.711,1.03084,5.6
1.716,1.03697,5.6
1.716,1.04311,5.6
1.718,1.04924,5.6
1.721,1.05538,5.6
1.721,1.06151,5.6
1.725,1.06765,5.6
1.728,1.07379,5.6
1.728,1.07992,5.6
1.731,1.08606,5.6
1.731,1.09219,5.6
1.742,1.09833,5.6
1.747,1.10447,5.6
1.754,1.1106,5.6
1.755,1.11674,5.6
1.757,1.12287,5.6
1.759,1.12901,5.6
1.762,1.13515,5.6
1.773,1.14128,5.6
1.774,1.14742,5.6
1.781,1.15355,5.6
1.783,1.15969,5.6
1.789,1.16583,5.6
1.791,1.17196,5.6
1.792,1.1781,5.6
1.797,1.18423,5.6
1.802,1.19037,5.6
1.812,1.19651,5.6
1.831,1.20264,5.6
1.837,1.20878,5.6
1.842,1.21491,5.6
1.848,1.22105,5.6
1.852,1.22718,5.6
1.859,1.23332,5.6
1.863,1.23946,5.6
1.868,1.24559,5.6
1.871,1.25173,5.6
1.874,1.25786,5.6
1.891,1.264,5.6
1.9,1.27014,5.6
1.902,1.27627,5.6
1.912,1.28241,5.6
1.914,1.28854,5.6
1.929,1.29468,5.6
1.934,1.30082,5.6
1.937,1.30695,5.6
1.941,1.31309,5.6
1.944,1.31922,5.6
1.957,1.32536,5.6
1.957,1.3315,5.6
1.968,1.33763,5.6
1.988,1.34377,5.6
1.999,1.3499,5.6
2.001,1.35604,5.6
2.006,1.36217,5.6
2.012,1.36831,5.6
2.031,1.37445,5.6
2.039,1.38058,5.6
2.047,1.38672,5.6
2.051,1.39285,5.6
2.061,1.39899,5.6
2.071,1.40513,5.6
2.081,1.41126,5.6
2.107,1.4174,5.6
2.108,1.42353,5.6
2.116,1.42967,5.6
2.133,1.43581,5.6
2.145,1.44194,5.6
2.149,1.44808,5.6
2.169,1.45421,5.6
2.196,1.46035,5.6
2.21,1.46649,5.6
2.21,1.47262,5.6
2.215,1.47876,5.6
2.222,1.48489,5.6
2.234,1.49103,5.6
2.252,1.49717,5.6
2.261,1.5033,5.6
2.264,1.50944,5.6
2.292,1.51557,5.6
2.296,1.52171,5.6
2.319,1.52784,5.6
2.333,1.53398,5.6
2.352,1.54012,5.6
2.36,1.54625,5.6
2.374,1.55239,5.6
2.388,1.55852,5.6
2.406,1.56466,5.6
2.419,1.5708,5.6
2.43,1.57693,5.6
2.452,1.58307,5.6
2.488,1.5892,5.6
2.497,1.59534,5.6
2.529,1.60148,5.6
2.529,1.60761,5.6
2.547,1.61375,5.6
2.559,1.61988,5.6
2.572,1.62602,5.6
2.599,1.63216,5.6
2.616,1.63829,5.6
2.63,1.64443,5.6
2.647,1.65056,5.6
2.672,1.6567,5.6
2.695,1.66284,5.6
2.727,1.66897,5.6
2.739,1.67511,5.6
2.759,1.68124,5.6
2.782,1.68738,5.6
2.809,1.69351,5.6
2.822,1.69965,5.6
2.849,1.70579,5.6
2.877,1.71192,5.6
2.9,1.71806,5.6
2.932,1.72419,5.6
2.958,1.73033,5.6
2.977,1.73647,5.6
3.003,1.7426,5.6
3.034,1.74874,5.6
3.036,1.75487,5.6
3.06,1.76101,5.6
3.126,1.76715,5.6
3.152,1.77328,5.6
3.203,1.77942,5.6
3.259,1.78555,5.6
3.259,1.79169,5.6
3.292,1.79783,5.6
3.324,1.80396,5.6
3.359,1.8101,5.6
3.382,1.81623,5.6
3.421,1.82237,5.6
3.477,1.82851,5.6
3.494,1.83464,5.6
3.557,1.84078,5.6
3.594,1.84691,5.6
3.625,1.85305,5.6
3.687,1.85918,5.6
3.714,1.86532,5.6
3.768,1.87146,5.6
3.821,1.87759,5.6
3.853,1.88373,5.6
3.853,1.88986,5.6
3.853,1.896,5.6
3.405,1.90214,5.6
3.402,1.90827,5.6
3.384,1.91441,5.6
3.377,1.92054,5.6
3.364,1.92668,5.6
3.355,1.93282,5.6
3.344,1.93895,5.6
3.338,1.94509,5.6
3.333,1.95122,5.6
3.326,1.95736,5.6
3.317,1.9635,5.6
3.308,1.96963,5.6
3.303,1.97577,5.6
3.287,1.9819,5.6
3.283,1.98804,5.6
3.282,1.99417,5.6
3.274,2.00031,5.6
3.266,2.00645,5.6
3.258,2.01258,5.6
3.254,2.01872,5.6
3.247,2.02485,5.6
3.24,2.03099,5.6
3.226,2.03713,5.6
3.226,2.04326,5.6
3.226,2.0494,5.6
3.317,2.05553,5.6
3.408,2.06167,5.6
3.475,2.06781,5.6
3.475,2.07394,5.6
3.645,2.08008,5.6
3.73,2.08621,5.6
nan,2.09235,5.6
