l, theta,range_max
2.523,-0.895845,5.6
2.508,-0.889709,5.6
2.473,-0.883573,5.6
2.471,-0.877437,5.6
2.441,-0.871301,5.6
2.421,-0.865165,5.6
2.412,-0.859029,5.6
2.401,-0.852893,5.6
2.382,-0.846757,5.6
2.371,-0.840621,5.6
2.352,-0.834486,5.6
2.341,-0.82835,5.6
2.32,-0.822214,5.6
2.313,-0.816078,5.6
2.295,-0.809942,5.6
2.289,-0.803806,5.6
2.279,-0.79767,5.6
2.254,-0.791534,5.6
2.244,-0.785398,5.6
2.222,-0.779262,5.6
2.218,-0.773126,5.6
2.215,-0.76699,5.6
2.184,-0.760854,5.6
2.18,-0.754719,5.6
2.168,-0.748583,5.6
2.152,-0.742447,5.6
2.13,-0.736311,5.6
2.125,-0.730175,5.6
2.116,-0.724039,5.6
2.106,-0.717903,5.6
2.092,-0.711767,5.6
2.086,-0.705631,5.6
2.078,-0.699495,5.6
2.068,-0.693359,5.6
2.066,-0.687223,5.6
2.048,-0.681087,5.6
2.035,-0.674952,5.6
2.032,-0.668816,5.6
2.027,-0.66268,5.6
2.005,-0.656544,5.6
2.001,-0.650408,5.6
1.998,-0.644272,5.6
1.984,-0.638136,5.6
1.977,-0.632,5.6
1.977,-0.625864,5.6
1.969,-0.619728,5.6
1.957,-0.613592,5.6
1.956,-0.607456,5.6
1.941,-0.60132,5.6
1.938,-0.595184,5.6
1.924,-0.589049,5.6
1.914,-0.582913,5.6
1.913,-0.576777,5.6
1.907,-0.570641,5.6
1.901,-0.564505,5.6
1.893,-0.558369,5.6
1.886,-0.552233,5.6
1.873,-0.546097,5.6
1.866,-0.539961,5.6
1.866,-0.533825,5.6
1.866,-0.527689,5.6
1.862,-0.521553,5.6
1.851,-0.515417,5.6
1.848,-0.509282,5.6
1.835,-0.503146,5.6
1.832,-0.49701,5.6
1.824,-0.490874,5.6
1.824,-0.484738,5.6
1.822,-0.478602,5.6
1.819,-0.472466,5.6
1.817,-0.46633,5.6
1.806,-0.460194,5.6
1.804,-0.454058,5.6
1.8,-0.447922,5.6
1.792,-0.441786,5.6
1.79,-0.43565,5.6
1.79,-0.429515,5.6
1.781,-0.423379,5.6
1.778,-0.417243,5.6
1.77,-0.411107,5.6
1.767,-0.404971,5.6
1.764,-0.398835,5.6
1.763,-0.392699,5.6
1.754,-0.386563,5.6
1.752,-0.380427,5.6
1.745,-0.374291,5.6
1.742,-0.368155,5.6
1.741,-0.362019,5.6
1.735,-0.355884,5.6
1.73,-0.349748,5.6
1.727,-0.343612,5.6
1.72,-0.337476,5.6
1.72,-0.33134,5.6
1.718,-0.325204,5.6
1.717,-0.319068,5.6
1.712,-0.312932,5.6
1.71,-0.306796,5.6
1.708,-0.30066,5.6
1.705,-0.294524,5.6
1.704,-0.288388,5.6
1.7,-0.282252,5.6
1.7,-0.276116,5.6
1.698,-0.269981,5.6
1.697,-0.263845,5.6
1.697,-0.257709,5.6
1.697,-0.251573,5.6
1.689,-0.245437,5.6
1.684,-0.239301,5.6
1.684,-0.233165,5.6
1.679,-0.227029,5.6
1.679,-0.220893,5.6
1.679,-0.214757,5.6
1.681,-0.208621,5.6
1.677,-0.202485,5.6
1.671,-0.196349,5.6
1.671,-0.190214,5.6
1.671,-0.184078,5.6
1.666,-0.177942,5.6
1.665,-0.171806,5.6
1.665,-0.16567,5.6
1.664,-0.159534,5.6
1.664,-0.153398,5.6
1.661,-0.147262,5.6
1.655,-0.141126,5.6
1.655,-0.13499,5.6
1.655,-0.128854,5.6
1.656,-0.122718,5.6
1.656,-0.116582,5.6
1.656,-0.110446,5.6
1.652,-0.104311,5.6
1.648,-0.0981748,5.6
1.648,-0.0920389,5.6
1.649,-0.0859029,5.6
1.648,-0.079767,5.6
1.648,-0.073631,5.6
1.649,-0.0674951,5.6
1.649,-0.0613592,5.6
1.65,-0.0552232,5.6
1.654,-0.0490873,5.6
1.654,-0.0429513,5.6
1.654,-0.0368154,5.6
1.656,-0.0306795,5.6
1.656,-0.0245435,5.6
1.661,-0.0184078,5.6
1.659,-0.0122719,5.6
1.662,-0.00613594,5.6
1.661,0,5.6
1.662,0.00613594,5.6
1.662,0.0122719,5.6
1.662,0.0184078,5.6
1.663,0.0245438,5.6
1.663,0.0306797,5.6
1.663,0.0368156,5.6
1.659,0.0429516,5.6
1.663,0.0490875,5.6
1.659,0.0552235,5.6
1.659,0.0613594,5.6
1.667,0.0674951,5.6
1.667,0.073631,5.6
1.667,0.079767,5.6
1.671,0.0859029,5.6
1.671,0.0920389,5.6
1.671,0.0981748,5.6
1.678,0.104311,5.6
1.676,0.110447,5.6
1.678,0.116583,5.6
1.679,0.122719,5.6
1.684,0.128855,5.6
1.679,0.13499,5.6
1.684,0.141126,5.6
1.688,0.147262,5.6
1.693,0.153398,5.6
1.693,0.159534,5.6
1.693,0.16567,5.6
1.693,0.171806,5.6
1.694,0.177942,5.6
1.697,0.184078,5.6
1.704,0.190214,5.6
1.704,0.19635,5.6
1.71,0.202486,5.6
1.719,0.208622,5.6
1.719,0.214757,5.6
1.717,0.220893,5.6
1.719,0.227029,5.6
1.719,0.233165,5.6
1.725,0.239301,5.6
1.729,0.245437,5.6
1.73,0.251573,5.6
1.737,0.257709,5.6
1.738,0.263845,5.6
1.745,0.269981,5.6
1.745,0.276117,5.6
1.747,0.282253,5.6
1.75,0.288388,5.6
1.752,0.294524,5.6
1.752,0.30066,5.6
1.758,0.306796,5.6
1.767,0.312932,5.6
1.77,0.319068,5.6
1.77,0.325204,5.6
1.775,0.33134,5.6
1.782,0.337476,5.6
1.783,0.343612,5.6
1.785,0.349748,5.6
1.799,0.355884,5.6
1.802,0.36202,5.6
1.805,0.368155,5.6
1.807,0.374291,5.6
1.817,0.380427,5.6
1.819,0.386563,5.6
1.82,0.392699,5.6
1.833,0.398835,5.6
1.835,0.404971,5.6
1.838,0.411107,5.6
1.862,0.417243,5.6
1.863,0.423379,5.6
1.872,0.429515,5.6
1.877,0.435651,5.6
1.881,0.441787,5.6
1.884,0.447922,5.6
1.888,0.454058,5.6
1.897,0.460194,5.6
1.91,0.46633,5.6
1.913,0.472466,5.6
1.924,0.478602,5.6
1.928,0.484738,5.6
1.93,0.490874,5.6
1.941,0.49701,5.6
1.941,0.503146,5.6
1.953,0.509282,5.6
1.959,0.515418,5.6
1.965,0.521554,5.6
1.982,0.527689,5.6
1.991,0.533825,5.6
1.992,0.539961,5.6
2.008,0.546097,5.6
2.009,0.552233,5.6
2.019,0.558369,5.6
2.026,0.564505,5.6
2.046,0.570641,5.6
2.054,0.576777,5.6
2.066,0.582913,5.6
2.069,0.589049,5.6
2.074,0.595185,5.6
2.09,0.601321,5.6
2.098,0.607456,5.6
2.102,0.613592,5.6
2.125,0.619728,5.6
2.136,0.625864,5.6
2.139,0.632,5.6
2.155,0.638136,5.6
2.161,0.644272,5.6
2.175,0.650408,5.6
2.191,0.656544,5.6
2.194,0.66268,5.6
2.215,0.668816,5.6
2.227,0.674952,5.6
2.241,0.681087,5.6
2.252,0.687223,5.6
2.253,0.693359,5.6
2.271,0.699495,5.6
2.285,0.705631,5.6
2.311,0.711767,5.6
2.314,0.717903,5.6
2.322,0.724039,5.6
2.348,0.730175,5.6
2.37,0.736311,5.6
2.371,0.742447,5.6
2.394,0.748583,5.6
2.415,0.754719,5.6
2.421,0.760854,5.6
2.445,0.76699,5.6
2.45,0.773126,5.6
2.478,0.779262,5.6
2.484,0.785398,5.6
2.516,0.791534,5.6
2.525,0.79767,5.6
2.543,0.803806,5.6
2.561,0.809942,5.6
2.58,0.816078,5.6
2.593,0.822214,5.6
2.619,0.82835,5.6
2.659,0.834486,5.6
2.674,0.840621,5.6
2.702,0.846757,5.6
2.702,0.852893,5.6
2.717,0.859029,5.6
2.735,0.865165,5.6
2.772,0.871301,5.6
2.788,0.877437,5.6
2.804,0.883573,5.6
2.831,0.889709,5.6
2.853,0.895845,5.6
2.874,0.901981,5.6
2.913,0.908117,5.6
2.924,0.914253,5.6
2.959,0.920388,5.6
2.981,0.926524,5.6
3.005,0.93266,5.6
3.034,0.938796,5.6
3.065,0.944932,5.6
3.082,0.951068,5.6
3.1,0.957204,5.6
3.142,0.96334,5.6
3.159,0.969476,5.6
3.232,0.975612,5.6
3.258,0.981748,5.6
3.29,0.987884,5.6
3.324,0.99402,5.6
3.384,1.00016,5.6
3.4,1.00629,5.6
3.456,1.01243,5.6
3.48,1.01856,5.6
3.528,1.0247,5.6
3.568,1.03084,5.6
3.603,1.03697,5.6
3.656,1.04311,5.6
3.689,1.04924,5.6
3.73,1.05538,5.6
3.777,1.06151,5.6
3.832,1.06765,5.6
3.877,1.07379,5.6
3.938,1.07992,5.6
3.938,1.08606,5.6
3.938,1.09219,5.6
3.442,1.09833,5.6
3.429,1.10447,5.6
3.421,1.1106,5.6
3.415,1.11674,5.6
3.405,1.12287,5.6
3.393,1.12901,5.6
3.391,1.13515,5.6
3.377,1.14128,5.6
3.374,1.14742,5.6
3.358,1.15355,5.6
3.348,1.15969,5.6
3.34,1.16583,5.6
3.339,1.17196,5.6
3.334,1.1781,5.6
3.333,1.18423,5.6
3.313,1.19037,5.6
3.305,1.19651,5.6
3.296,1.20264,5.6
3.292,1.20878,5.6
3.284,1.21491,5.6
3.284,1.22105,5.6
3.283,1.22718,5.6
3.281,1.23332,5.6
3.281,1.23946,5.6
3.281,1.24559,5.6
3.37,1.25173,5.6
3.456,1.25786,5.6
3.624,1.264,5.6
0.007,1.27014,5.6
nan,1.27627,5.6
0.007,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
0.006,1.60148,5.6
0.006,1.60761,5.6
0.006,1.61375,5.6
0.007,1.61988,5.6
0.006,1.62602,5.6
4.658,1.63216,5.6
0.006,1.63829,5.6
5.304,1.64443,5.6
5.304,1.65056,5.6
0.007,1.6567,5.6
0.006,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
