l, theta,range_max
0.515,-0.865165,5.6
0.515,-0.859029,5.6
0.514,-0.852893,5.6
0.513,-0.846757,5.6
0.504,-0.840621,5.6
0.5,-0.834486,5.6
0.491,-0.82835,5.6
0.491,-0.822214,5.6
0.498,-0.816078,5.6
0.498,-0.809942,5.6
0.5,-0.803806,5.6
0.501,-0.79767,5.6
0.515,-0.791534,5.6
0.53,-0.785398,5.6
0.53,-0.779262,5.6
0.53,-0.773126,5.6
0.526,-0.76699,5.6
0.525,-0.760854,5.6
0.511,-0.754719,5.6
0.505,-0.748583,5.6
0.505,-0.742447,5.6
0.511,-0.736311,5.6
0.528,-0.730175,5.6
0.535,-0.724039,5.6
0.536,-0.717903,5.6
0.548,-0.711767,5.6
0.553,-0.705631,5.6
0.553,-0.699495,5.6
0.558,-0.693359,5.6
0.561,-0.687223,5.6
0.553,-0.681087,5.6
0.564,-0.674952,5.6
0.567,-0.668816,5.6
1.34,-0.66268,5.6
1.348,-0.656544,5.6
4.611,-0.650408,5.6
4.611,-0.644272,5.6
4.611,-0.638136,5.6
0.534,-0.632,5.6
0.534,-0.625864,5.6
0.534,-0.619728,5.6
0.534,-0.613592,5.6
0.534,-0.607456,5.6
0.531,-0.60132,5.6
0.531,-0.595184,5.6
0.531,-0.589049,5.6
0.532,-0.582913,5.6
0.532,-0.576777,5.6
0.532,-0.570641,5.6
0.523,-0.564505,5.6
0.523,-0.558369,5.6
0.523,-0.552233,5.6
3.479,-0.546097,5.6
3.479,-0.539961,5.6
3.479,-0.533825,5.6
3.449,-0.527689,5.6
3.409,-0.521553,5.6
3.367,-0.515417,5.6
3.316,-0.509282,5.6
3.28,-0.503146,5.6
3.248,-0.49701,5.6
3.203,-0.490874,5.6
3.171,-0.484738,5.6
3.129,-0.478602,5.6
3.099,-0.472466,5.6
3.067,-0.46633,5.6
3.033,-0.460194,5.6
3.001,-0.454058,5.6
2.971,-0.447922,5.6
2.931,-0.441786,5.6
2.907,-0.43565,5.6
2.885,-0.429515,5.6
2.843,-0.423379,5.6
2.828,-0.417243,5.6
2.789,-0.411107,5.6
2.767,-0.404971,5.6
2.747,-0.398835,5.6
2.726,-0.392699,5.6
2.709,-0.386563,5.6
2.668,-0.380427,5.6
2.648,-0.374291,5.6
2.618,-0.368155,5.6
2.601,-0.362019,5.6
2.58,-0.355884,5.6
2.559,-0.349748,5.6
2.528,-0.343612,5.6
2.515,-0.337476,5.6
2.486,-0.33134,5.6
2.472,-0.325204,5.6
2.448,-0.319068,5.6
2.432,-0.312932,5.6
2.418,-0.306796,5.6
2.394,-0.30066,5.6
2.381,-0.294524,5.6
2.345,-0.288388,5.6
2.335,-0.282252,5.6
2.325,-0.276116,5.6
2.309,-0.269981,5.6
2.287,-0.263845,5.6
2.274,-0.257709,5.6
2.267,-0.251573,5.6
2.243,-0.245437,5.6
2.218,-0.239301,5.6
2.212,-0.233165,5.6
2.199,-0.227029,5.6
2.184,-0.220893,5.6
2.159,-0.214757,5.6
2.15,-0.208621,5.6
2.137,-0.202485,5.6
2.127,-0.196349,5.6
2.107,-0.190214,5.6
2.103,-0.184078,5.6
2.079,-0.177942,5.6
2.077,-0.171806,5.6
2.068,-0.16567,5.6
2.049,-0.159534,5.6
2.044,-0.153398,5.6
2.012,-0.147262,5.6
2.006,-0.141126,5.6
2.005,-0.13499,5.6
1.988,-0.128854,5.6
1.973,-0.122718,5.6
1.968,-0.116582,5.6
1.953,-0.110446,5.6
1.936,-0.104311,5.6
1.935,-0.0981748,5.6
1.919,-0.0920389,5.6
1.918,-0.0859029,5.6
1.901,-0.079767,5.6
1.894,-0.073631,5.6
1.882,-0.0674951,5.6
1.879,-0.0613592,5.6
1.871,-0.0552232,5.6
1.862,-0.0490873,5.6
1.86,-0.0429513,5.6
1.855,-0.0368154,5.6
1.84,-0.0306795,5.6
1.832,-0.0245435,5.6
1.829,-0.0184078,5.6
1.811,-0.0122719,5.6
1.811,-0.00613594,5.6
1.804,0,5.6
1.797,0.00613594,5.6
1.783,0.0122719,5.6
1.777,0.0184078,5.6
1.775,0.0245438,5.6
1.764,0.0306797,5.6
1.752,0.0368156,5.6
1.751,0.0429516,5.6
1.746,0.0490875,5.6
1.731,0.0552235,5.6
1.723,0.0613594,5.6
1.721,0.0674951,5.6
1.715,0.073631,5.6
1.709,0.079767,5.6
1.707,0.0859029,5.6
1.703,0.0920389,5.6
1.693,0.0981748,5.6
1.684,0.104311,5.6
1.682,0.110447,5.6
1.677,0.116583,5.6
1.673,0.122719,5.6
1.665,0.128855,5.6
1.665,0.13499,5.6
1.655,0.141126,5.6
1.652,0.147262,5.6
1.65,0.153398,5.6
1.643,0.159534,5.6
1.638,0.16567,5.6
1.634,0.171806,5.6
1.629,0.177942,5.6
1.627,0.184078,5.6
1.623,0.190214,5.6
1.621,0.19635,5.6
1.613,0.202486,5.6
1.609,0.208622,5.6
1.603,0.214757,5.6
1.603,0.220893,5.6
1.599,0.227029,5.6
1.592,0.233165,5.6
1.59,0.239301,5.6
1.588,0.245437,5.6
1.588,0.251573,5.6
1.583,0.257709,5.6
1.582,0.263845,5.6
1.582,0.269981,5.6
1.571,0.276117,5.6
1.569,0.282253,5.6
1.565,0.288388,5.6
1.56,0.294524,5.6
1.555,0.30066,5.6
1.555,0.306796,5.6
1.55,0.312932,5.6
1.55,0.319068,5.6
1.547,0.325204,5.6
1.545,0.33134,5.6
1.543,0.337476,5.6
1.536,0.343612,5.6
1.532,0.349748,5.6
1.532,0.355884,5.6
1.529,0.36202,5.6
1.528,0.368155,5.6
1.523,0.374291,5.6
1.528,0.380427,5.6
1.521,0.386563,5.6
1.52,0.392699,5.6
1.52,0.398835,5.6
1.52,0.404971,5.6
1.52,0.411107,5.6
1.519,0.417243,5.6
1.519,0.423379,5.6
1.517,0.429515,5.6
1.51,0.435651,5.6
1.51,0.441787,5.6
1.51,0.447922,5.6
1.507,0.454058,5.6
1.506,0.460194,5.6
1.506,0.46633,5.6
1.507,0.472466,5.6
1.506,0.478602,5.6
1.507,0.484738,5.6
1.507,0.490874,5.6
1.503,0.49701,5.6
1.503,0.503146,5.6
1.503,0.509282,5.6
1.498,0.515418,5.6
1.498,0.521554,5.6
1.496,0.527689,5.6
1.496,0.533825,5.6
1.496,0.539961,5.6
1.491,0.546097,5.6
1.491,0.552233,5.6
1.491,0.558369,5.6
1.491,0.564505,5.6
1.497,0.570641,5.6
1.497,0.576777,5.6
1.497,0.582913,5.6
1.497,0.589049,5.6
1.493,0.595185,5.6
1.492,0.601321,5.6
1.492,0.607456,5.6
1.49,0.613592,5.6
1.49,0.619728,5.6
1.49,0.625864,5.6
1.489,0.632,5.6
1.489,0.638136,5.6
1.489,0.644272,5.6
1.488,0.650408,5.6
1.488,0.656544,5.6
1.492,0.66268,5.6
1.493,0.668816,5.6
1.493,0.674952,5.6
1.495,0.681087,5.6
1.493,0.687223,5.6
1.495,0.693359,5.6
1.49,0.699495,5.6
1.495,0.705631,5.6
1.495,0.711767,5.6
1.498,0.717903,5.6
1.498,0.724039,5.6
1.498,0.730175,5.6
1.498,0.736311,5.6
1.498,0.742447,5.6
1.501,0.748583,5.6
1.501,0.754719,5.6
1.503,0.760854,5.6
1.506,0.76699,5.6
1.506,0.773126,5.6
1.511,0.779262,5.6
1.511,0.785398,5.6
1.515,0.791534,5.6
1.512,0.79767,5.6
1.515,0.803806,5.6
1.52,0.809942,5.6
1.527,0.816078,5.6
1.527,0.822214,5.6
1.53,0.82835,5.6
1.527,0.834486,5.6
1.536,0.840621,5.6
1.539,0.846757,5.6
1.539,0.852893,5.6
1.54,0.859029,5.6
1.54,0.865165,5.6
1.547,0.871301,5.6
1.548,0.877437,5.6
1.549,0.883573,5.6
1.551,0.889709,5.6
1.551,0.895845,5.6
1.556,0.901981,5.6
1.557,0.908117,5.6
1.562,0.914253,5.6
1.566,0.920388,5.6
1.575,0.926524,5.6
1.577,0.93266,5.6
1.578,0.938796,5.6
1.581,0.944932,5.6
1.581,0.951068,5.6
1.581,0.957204,5.6
1.582,0.96334,5.6
1.585,0.969476,5.6
1.59,0.975612,5.6
1.597,0.981748,5.6
1.598,0.987884,5.6
1.604,0.99402,5.6
1.606,1.00016,5.6
1.616,1.00629,5.6
1.62,1.01243,5.6
1.621,1.01856,5.6
1.641,1.0247,5.6
1.646,1.03084,5.6
1.655,1.03697,5.6
1.655,1.04311,5.6
1.656,1.04924,5.6
1.661,1.05538,5.6
1.661,1.06151,5.6
1.667,1.06765,5.6
1.682,1.07379,5.6
1.69,1.07992,5.6
1.69,1.08606,5.6
1.697,1.09219,5.6
1.699,1.09833,5.6
1.707,1.10447,5.6
1.712,1.1106,5.6
1.719,1.11674,5.6
1.726,1.12287,5.6
1.739,1.12901,5.6
1.74,1.13515,5.6
1.747,1.14128,5.6
1.761,1.14742,5.6
1.774,1.15355,5.6
1.775,1.15969,5.6
1.781,1.16583,5.6
1.788,1.17196,5.6
1.793,1.1781,5.6
1.802,1.18423,5.6
1.808,1.19037,5.6
1.812,1.19651,5.6
1.822,1.20264,5.6
1.835,1.20878,5.6
1.835,1.21491,5.6
1.86,1.22105,5.6
1.86,1.22718,5.6
1.867,1.23332,5.6
1.873,1.23946,5.6
1.884,1.24559,5.6
1.895,1.25173,5.6
1.895,1.25786,5.6
1.91,1.264,5.6
1.93,1.27014,5.6
1.933,1.27627,5.6
1.935,1.28241,5.6
1.956,1.28854,5.6
1.97,1.29468,5.6
1.991,1.30082,5.6
1.993,1.30695,5.6
2,1.31309,5.6
2.004,1.31922,5.6
2.02,1.32536,5.6
2.037,1.3315,5.6
2.041,1.33763,5.6
2.059,1.34377,5.6
2.068,1.3499,5.6
2.08,1.35604,5.6
2.098,1.36217,5.6
2.108,1.36831,5.6
2.12,1.37445,5.6
2.132,1.38058,5.6
2.155,1.38672,5.6
2.164,1.39285,5.6
2.178,1.39899,5.6
2.191,1.40513,5.6
2.21,1.41126,5.6
2.227,1.4174,5.6
2.24,1.42353,5.6
2.255,1.42967,5.6
2.269,1.43581,5.6
2.281,1.44194,5.6
2.306,1.44808,5.6
2.318,1.45421,5.6
2.339,1.46035,5.6
2.353,1.46649,5.6
2.368,1.47262,5.6
2.392,1.47876,5.6
2.405,1.48489,5.6
2.428,1.49103,5.6
2.446,1.49717,5.6
2.466,1.5033,5.6
2.492,1.50944,5.6
2.511,1.51557,5.6
2.539,1.52171,5.6
2.552,1.52784,5.6
2.58,1.53398,5.6
2.595,1.54012,5.6
2.613,1.54625,5.6
2.633,1.55239,5.6
2.658,1.55852,5.6
2.685,1.56466,5.6
2.695,1.5708,5.6
2.734,1.57693,5.6
2.768,1.58307,5.6
2.79,1.5892,5.6
2.806,1.59534,5.6
2.839,1.60148,5.6
2.871,1.60761,5.6
2.871,1.61375,5.6
2.874,1.61988,5.6
2.959,1.62602,5.6
2.99,1.63216,5.6
3.054,1.63829,5.6
3.091,1.64443,5.6
3.091,1.65056,5.6
3.119,1.6567,5.6
3.155,1.66284,5.6
3.204,1.66897,5.6
3.242,1.67511,5.6
3.268,1.68124,5.6
3.3,1.68738,5.6
3.341,1.69351,5.6
3.381,1.69965,5.6
3.46,1.70579,5.6
3.478,1.71192,5.6
3.531,1.71806,5.6
3.586,1.72419,5.6
3.627,1.73033,5.6
3.677,1.73647,5.6
3.717,1.7426,5.6
3.771,1.74874,5.6
3.771,1.75487,5.6
3.771,1.76101,5.6
3.259,1.76715,5.6
3.256,1.77328,5.6
3.249,1.77942,5.6
3.238,1.78555,5.6
3.23,1.79169,5.6
3.222,1.79783,5.6
3.21,1.80396,5.6
3.204,1.8101,5.6
3.196,1.81623,5.6
3.196,1.82237,5.6
3.182,1.82851,5.6
3.178,1.83464,5.6
3.175,1.84078,5.6
3.161,1.84691,5.6
3.16,1.85305,5.6
3.156,1.85918,5.6
3.152,1.86532,5.6
3.137,1.87146,5.6
3.134,1.87759,5.6
3.128,1.88373,5.6
3.126,1.88986,5.6
3.126,1.896,5.6
3.115,1.90214,5.6
3.112,1.90827,5.6
3.111,1.91441,5.6
3.111,1.92054,5.6
3.112,1.92668,5.6
3.213,1.93282,5.6
3.407,1.93895,5.6
3.52,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
0.007,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
