l, theta,range_max
nan,-0.865165,5.6
nan,-0.859029,5.6
nan,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
0.007,-0.429515,5.6
nan,-0.423379,5.6
0.007,-0.417243,5.6
nan,-0.411107,5.6
4.71,-0.404971,5.6
5.448,-0.398835,5.6
5.448,-0.392699,5.6
5.448,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
nan,-0.325204,5.6
0.007,-0.319068,5.6
5.328,-0.312932,5.6
5.328,-0.306796,5.6
5.327,-0.30066,5.6
5.297,-0.294524,5.6
5.281,-0.288388,5.6
5.276,-0.282252,5.6
5.268,-0.276116,5.6
5.265,-0.269981,5.6
5.25,-0.263845,5.6
5.229,-0.257709,5.6
5.222,-0.251573,5.6
5.221,-0.245437,5.6
5.207,-0.239301,5.6
5.201,-0.233165,5.6
5.195,-0.227029,5.6
5.192,-0.220893,5.6
5.182,-0.214757,5.6
5.18,-0.208621,5.6
5.167,-0.202485,5.6
5.167,-0.196349,5.6
5.167,-0.190214,5.6
5.148,-0.184078,5.6
5.148,-0.177942,5.6
5.129,-0.171806,5.6
5.126,-0.16567,5.6
5.126,-0.159534,5.6
5.111,-0.153398,5.6
5.1,-0.147262,5.6
5.1,-0.141126,5.6
5.056,-0.13499,5.6
5.039,-0.128854,5.6
4.983,-0.122718,5.6
4.926,-0.116582,5.6
4.926,-0.110446,5.6
4.925,-0.104311,5.6
4.925,-0.0981748,5.6
4.925,-0.0920389,5.6
4.923,-0.0859029,5.6
4.923,-0.079767,5.6
4.92,-0.073631,5.6
4.918,-0.0674951,5.6
4.912,-0.0613592,5.6
4.912,-0.0552232,5.6
4.899,-0.0490873,5.6
4.898,-0.0429513,5.6
4.899,-0.0368154,5.6
4.899,-0.0306795,5.6
4.899,-0.0245435,5.6
4.898,-0.0184078,5.6
4.902,-0.0122719,5.6
4.902,-0.00613594,5.6
4.902,0,5.6
4.903,0.00613594,5.6
4.905,0.0122719,5.6
4.997,0.0184078,5.6
5.054,0.0245438,5.6
5.058,0.0306797,5.6
5.058,0.0368156,5.6
5.059,0.0429516,5.6
5.058,0.0490875,5.6
5.058,0.0552235,5.6
5.059,0.0613594,5.6
5.062,0.0674951,5.6
5.068,0.073631,5.6
5.076,0.079767,5.6
5.076,0.0859029,5.6
5.076,0.0920389,5.6
5.08,0.0981748,5.6
5.08,0.104311,5.6
5.089,0.110447,5.6
5.098,0.116583,5.6
5.1,0.122719,5.6
5.1,0.128855,5.6
5.117,0.13499,5.6
5.117,0.141126,5.6
5.117,0.147262,5.6
5.113,0.153398,5.6
5.122,0.159534,5.6
5.126,0.16567,5.6
5.132,0.171806,5.6
0.007,0.177942,5.6
5.153,0.184078,5.6
5.149,0.190214,5.6
5.149,0.19635,5.6
5.149,0.202486,5.6
5.153,0.208622,5.6
5.155,0.214757,5.6
5.164,0.220893,5.6
5.175,0.227029,5.6
5.331,0.233165,5.6
5.335,0.239301,5.6
5.335,0.245437,5.6
5.334,0.251573,5.6
5.334,0.257709,5.6
5.335,0.263845,5.6
5.356,0.269981,5.6
5.358,0.276117,5.6
5.359,0.282253,5.6
5.382,0.288388,5.6
5.386,0.294524,5.6
5.399,0.30066,5.6
5.421,0.306796,5.6
5.429,0.312932,5.6
5.429,0.319068,5.6
5.429,0.325204,5.6
5.436,0.33134,5.6
5.457,0.337476,5.6
5.458,0.343612,5.6
5.473,0.349748,5.6
5.502,0.355884,5.6
0.007,0.36202,5.6
nan,0.368155,5.6
0.006,0.374291,5.6
0.006,0.380427,5.6
0.006,0.386563,5.6
5.482,0.392699,5.6
5.482,0.398835,5.6
5.482,0.404971,5.6
5.479,0.411107,5.6
5.486,0.417243,5.6
nan,0.423379,5.6
nan,0.429515,5.6
nan,0.435651,5.6
nan,0.441787,5.6
nan,0.447922,5.6
4.92,0.454058,5.6
4.871,0.460194,5.6
4.803,0.46633,5.6
4.791,0.472466,5.6
4.779,0.478602,5.6
4.779,0.484738,5.6
4.791,0.490874,5.6
4.8,0.49701,5.6
4.824,0.503146,5.6
4.83,0.509282,5.6
4.848,0.515418,5.6
4.874,0.521554,5.6
4.879,0.527689,5.6
nan,0.533825,5.6
nan,0.539961,5.6
nan,0.546097,5.6
5.021,0.552233,5.6
5.021,0.558369,5.6
5.021,0.564505,5.6
nan,0.570641,5.6
nan,0.576777,5.6
nan,0.582913,5.6
nan,0.589049,5.6
nan,0.595185,5.6
nan,0.601321,5.6
nan,0.607456,5.6
nan,0.613592,5.6
nan,0.619728,5.6
nan,0.625864,5.6
nan,0.632,5.6
nan,0.638136,5.6
4.508,0.644272,5.6
4.474,0.650408,5.6
4.429,0.656544,5.6
4.397,0.66268,5.6
4.397,0.668816,5.6
4.368,0.674952,5.6
4.368,0.681087,5.6
0.007,0.687223,5.6
4.259,0.693359,5.6
4.259,0.699495,5.6
4.182,0.705631,5.6
4.145,0.711767,5.6
4.076,0.717903,5.6
4.063,0.724039,5.6
4.026,0.730175,5.6
4.006,0.736311,5.6
3.971,0.742447,5.6
3.971,0.748583,5.6
3.971,0.754719,5.6
nan,0.760854,5.6
nan,0.76699,5.6
nan,0.773126,5.6
nan,0.779262,5.6
0.007,0.785398,5.6
nan,0.791534,5.6
3.171,0.79767,5.6
3.146,0.803806,5.6
3.132,0.809942,5.6
3.114,0.816078,5.6
3.095,0.822214,5.6
3.079,0.82835,5.6
3.047,0.834486,5.6
3.043,0.840621,5.6
3.04,0.846757,5.6
3.01,0.852893,5.6
2.986,0.859029,5.6
2.962,0.865165,5.6
2.943,0.871301,5.6
2.916,0.877437,5.6
2.901,0.883573,5.6
2.884,0.889709,5.6
2.869,0.895845,5.6
2.855,0.901981,5.6
2.813,0.908117,5.6
2.788,0.914253,5.6
2.784,0.920388,5.6
2.756,0.926524,5.6
2.751,0.93266,5.6
2.725,0.938796,5.6
2.712,0.944932,5.6
2.7,0.951068,5.6
2.692,0.957204,5.6
2.675,0.96334,5.6
2.666,0.969476,5.6
2.649,0.975612,5.6
2.645,0.981748,5.6
2.629,0.987884,5.6
2.622,0.99402,5.6
2.611,1.00016,5.6
2.602,1.00629,5.6
2.585,1.01243,5.6
2.583,1.01856,5.6
2.574,1.0247,5.6
2.561,1.03084,5.6
2.552,1.03697,5.6
2.549,1.04311,5.6
2.546,1.04924,5.6
2.524,1.05538,5.6
2.517,1.06151,5.6
2.512,1.06765,5.6
2.51,1.07379,5.6
2.492,1.07992,5.6
2.49,1.08606,5.6
2.484,1.09219,5.6
2.479,1.09833,5.6
2.478,1.10447,5.6
2.476,1.1106,5.6
2.474,1.11674,5.6
2.473,1.12287,5.6
2.473,1.12901,5.6
2.472,1.13515,5.6
2.469,1.14128,5.6
2.459,1.14742,5.6
2.454,1.15355,5.6
2.447,1.15969,5.6
2.433,1.16583,5.6
2.427,1.17196,5.6
2.425,1.1781,5.6
2.423,1.18423,5.6
2.409,1.19037,5.6
2.407,1.19651,5.6
2.4,1.20264,5.6
2.387,1.20878,5.6
2.384,1.21491,5.6
2.377,1.22105,5.6
2.375,1.22718,5.6
2.372,1.23332,5.6
2.366,1.23946,5.6
2.366,1.24559,5.6
2.359,1.25173,5.6
2.353,1.25786,5.6
2.346,1.264,5.6
2.345,1.27014,5.6
2.341,1.27627,5.6
2.335,1.28241,5.6
2.329,1.28854,5.6
2.329,1.29468,5.6
2.324,1.30082,5.6
2.322,1.30695,5.6
2.322,1.31309,5.6
2.309,1.31922,5.6
2.309,1.32536,5.6
2.309,1.3315,5.6
2.303,1.33763,5.6
2.304,1.34377,5.6
2.304,1.3499,5.6
2.304,1.35604,5.6
2.305,1.36217,5.6
2.308,1.36831,5.6
2.311,1.37445,5.6
2.311,1.38058,5.6
2.308,1.38672,5.6
2.311,1.39285,5.6
2.309,1.39899,5.6
2.306,1.40513,5.6
2.308,1.41126,5.6
2.309,1.4174,5.6
2.308,1.42353,5.6
2.308,1.42967,5.6
2.308,1.43581,5.6
2.302,1.44194,5.6
2.298,1.44808,5.6
2.293,1.45421,5.6
2.293,1.46035,5.6
2.292,1.46649,5.6
2.292,1.47262,5.6
2.289,1.47876,5.6
2.264,1.48489,5.6
2.236,1.49103,5.6
2.233,1.49717,5.6
2.233,1.5033,5.6
2.233,1.50944,5.6
2.234,1.51557,5.6
2.275,1.52171,5.6
2.276,1.52784,5.6
2.28,1.53398,5.6
2.276,1.54012,5.6
2.276,1.54625,5.6
2.276,1.55239,5.6
2.276,1.55852,5.6
2.273,1.56466,5.6
2.274,1.5708,5.6
2.274,1.57693,5.6
2.274,1.58307,5.6
2.273,1.5892,5.6
2.274,1.59534,5.6
2.273,1.60148,5.6
2.27,1.60761,5.6
2.273,1.61375,5.6
2.273,1.61988,5.6
2.273,1.62602,5.6
2.28,1.63216,5.6
2.287,1.63829,5.6
2.289,1.64443,5.6
2.289,1.65056,5.6
2.289,1.6567,5.6
2.287,1.66284,5.6
2.287,1.66897,5.6
2.287,1.67511,5.6
2.292,1.68124,5.6
2.292,1.68738,5.6
2.292,1.69351,5.6
2.293,1.69965,5.6
2.297,1.70579,5.6
2.301,1.71192,5.6
2.302,1.71806,5.6
2.304,1.72419,5.6
2.306,1.73033,5.6
2.306,1.73647,5.6
2.307,1.7426,5.6
2.308,1.74874,5.6
2.308,1.75487,5.6
2.316,1.76101,5.6
2.322,1.76715,5.6
2.322,1.77328,5.6
2.322,1.77942,5.6
2.322,1.78555,5.6
2.322,1.79169,5.6
2.323,1.79783,5.6
2.34,1.80396,5.6
2.34,1.8101,5.6
2.34,1.81623,5.6
2.343,1.82237,5.6
2.349,1.82851,5.6
2.351,1.83464,5.6
2.351,1.84078,5.6
2.357,1.84691,5.6
2.363,1.85305,5.6
2.377,1.85918,5.6
2.379,1.86532,5.6
2.381,1.87146,5.6
2.381,1.87759,5.6
2.381,1.88373,5.6
2.395,1.88986,5.6
2.395,1.896,5.6
2.399,1.90214,5.6
2.399,1.90827,5.6
2.394,1.91441,5.6
2.392,1.92054,5.6
2.392,1.92668,5.6
2.392,1.93282,5.6
2.394,1.93895,5.6
2.399,1.94509,5.6
2.434,1.95122,5.6
2.452,1.95736,5.6
2.458,1.9635,5.6
2.462,1.96963,5.6
2.466,1.97577,5.6
2.484,1.9819,5.6
2.49,1.98804,5.6
2.499,1.99417,5.6
2.502,2.00031,5.6
2.508,2.00645,5.6
2.517,2.01258,5.6
2.528,2.01872,5.6
2.533,2.02485,5.6
2.535,2.03099,5.6
2.549,2.03713,5.6
2.552,2.04326,5.6
2.56,2.0494,5.6
2.587,2.05553,5.6
2.587,2.06167,5.6
2.588,2.06781,5.6
2.596,2.07394,5.6
2.603,2.08008,5.6
2.618,2.08621,5.6
2.631,2.09235,5.6
